,t,ts
1738,1950-11-30,-0.25378418
1739,1950-12-31,0.24520874
1740,1951-01-31,-0.35687256
1741,1951-02-28,1.1015625
1742,1951-03-31,-2.0046692
1743,1951-04-30,-0.13894653
1744,1951-05-31,-2.2417603
1745,1951-06-30,-1.6222839
1746,1951-07-31,-1.289093
1747,1951-08-31,0.37643433
1748,1951-09-30,0.6704407
1749,1951-10-31,0.88912964
1750,1951-11-30,0.89123535
1751,1951-12-31,2.4266663
1752,1952-01-31,0.6951599
1753,1952-02-29,-0.48095703
1754,1952-03-31,-3.1038818
1755,1952-04-30,1.2189636
1756,1952-05-31,-1.5627136
1757,1952-06-30,-1.5652161
1758,1952-07-31,-0.93063354
1759,1952-08-31,-1.1271973
1760,1952-09-30,-2.2241516
1761,1952-10-31,-2.3564148
1762,1952-11-30,-2.5671082
1763,1952-12-31,-1.0152588
1764,1953-01-31,0.62176514
1765,1953-02-28,-1.2645264
1766,1953-03-31,1.5501709
1767,1953-04-30,0.45980835
1768,1953-05-31,-0.5389404
1769,1953-06-30,1.1560364
1770,1953-07-31,0.7798462
1771,1953-08-31,-0.021972656
1772,1953-09-30,-0.24707031
1773,1953-10-31,1.3016357
1774,1953-11-30,-0.069610596
1775,1953-12-31,1.4682007
1776,1954-01-31,-1.3830566
1777,1954-02-28,-3.5301514
1778,1954-03-31,-0.4696045
1779,1954-04-30,-0.8210449
1780,1954-05-31,-0.36151123
1781,1954-06-30,-0.15646362
1782,1954-07-31,-0.11532593
1783,1954-08-31,-0.47720337
1784,1954-09-30,-0.34957886
1785,1954-10-31,-0.65319824
1786,1954-11-30,-1.0041809
1787,1954-12-31,1.8952332
1788,1955-01-31,-0.5048523
1789,1955-02-28,-2.0162964
1790,1955-03-31,-3.2115173
1791,1955-04-30,-2.34729
1792,1955-05-31,-2.0083008
1793,1955-06-30,-2.4718933
1794,1955-07-31,0.8947754
1795,1955-08-31,2.0090942
1796,1955-09-30,1.7429199
1797,1955-10-31,-0.6076355
1798,1955-11-30,-0.9666748
1799,1955-12-31,-1.5184937
1800,1956-01-31,-1.0556641
1801,1956-02-29,-3.9775085
1802,1956-03-31,-2.1062927
1803,1956-04-30,-2.7331238
1804,1956-05-31,-0.3086853
1805,1956-06-30,-1.1239624
1806,1956-07-31,-0.9189453
1807,1956-08-31,-2.388092
1808,1956-09-30,-1.0354004
1809,1956-10-31,-1.4390869
1810,1956-11-30,-2.8912659
1811,1956-12-31,0.57748413
1812,1957-01-31,2.2306519
1813,1957-02-28,0.5162964
1814,1957-03-31,-2.2264404
1815,1957-04-30,-0.9718628
1816,1957-05-31,-1.2998352
1817,1957-06-30,-1.4402161
1818,1957-07-31,0.23388672
1819,1957-08-31,-0.87438965
1820,1957-09-30,-1.7383118
1821,1957-10-31,-0.5152893
1822,1957-11-30,-0.3529358
1823,1957-12-31,0.268219
1824,1958-01-31,-0.7657471
1825,1958-02-28,-2.164978
1826,1958-03-31,-4.267975
1827,1958-04-30,-2.036438
1828,1958-05-31,-1.4732056
1829,1958-06-30,-1.6427002
1830,1958-07-31,-1.1233826
1831,1958-08-31,-1.321167
1832,1958-09-30,0.66293335
1833,1958-10-31,0.3923645
1834,1958-11-30,0.7503967
1835,1958-12-31,-0.56848145
1836,1959-01-31,-0.74194336
1837,1959-02-28,0.76538086
1838,1959-03-31,1.4989624
1839,1959-04-30,0.4177246
1840,1959-05-31,-0.5639343
1841,1959-06-30,-0.24188232
1842,1959-07-31,0.9862976
1843,1959-08-31,1.6941833
1844,1959-09-30,-0.14874268
1845,1959-10-31,0.19317627
1846,1959-11-30,0.07373047
1847,1959-12-31,-0.3692932
1848,1960-01-31,-1.2302551
1849,1960-02-29,-1.5654297
1850,1960-03-31,-2.065979
1851,1960-04-30,-0.49520874
1852,1960-05-31,-0.787323
1853,1960-06-30,0.984375
1854,1960-07-31,-0.21368408
1855,1960-08-31,-0.5953369
1856,1960-09-30,-0.45874023
1857,1960-10-31,-1.328186
1858,1960-11-30,-0.6445923
1859,1960-12-31,1.6351318
1860,1961-01-31,0.14758301
1861,1961-02-28,2.5787964
1862,1961-03-31,1.8933105
1863,1961-04-30,-0.13769531
1864,1961-05-31,-0.87402344
1865,1961-06-30,0.83935547
1866,1961-07-31,-0.7036133
1867,1961-08-31,-1.1671143
1868,1961-09-30,0.5770874
1869,1961-10-31,2.4004211
1870,1961-11-30,-0.2904358
1871,1961-12-31,-1.169281
1872,1962-01-31,1.0665283
1873,1962-02-28,-0.4506836
1874,1962-03-31,-4.103882
1875,1962-04-30,-0.089782715
1876,1962-05-31,-1.7171631
1877,1962-06-30,-1.7781372
1878,1962-07-31,-1.8241882
1879,1962-08-31,-2.5239868
1880,1962-09-30,-1.6112366
1881,1962-10-31,0.15164185
1882,1962-11-30,-1.096283
1883,1962-12-31,-1.4394531
1884,1963-01-31,-3.072998
1885,1963-02-28,-3.477478
1886,1963-03-31,-2.8345032
1887,1963-04-30,0.008544922
1888,1963-05-31,0.63565063
1889,1963-06-30,0.09060669
1890,1963-07-31,-0.31329346
1891,1963-08-31,0.41030884
1892,1963-09-30,0.7070923
1893,1963-10-31,-0.37374878
1894,1963-11-30,-0.62002563
1895,1963-12-31,-0.69833374
1896,1964-01-31,1.2496033
1897,1964-02-29,-1.1589661
1898,1964-03-31,-2.8663635
1899,1964-04-30,0.18188477
1900,1964-05-31,0.43566895
1901,1964-06-30,-0.4164734
1902,1964-07-31,-1.1673279
1903,1964-08-31,-1.5917053
1904,1964-09-30,-0.6108093
1905,1964-10-31,-0.07739258
1906,1964-11-30,0.228302
1907,1964-12-31,0.35650635
1908,1965-01-31,0.6036072
1909,1965-02-28,-2.2189941
1910,1965-03-31,-1.6808777
1911,1965-04-30,0.03479004
1912,1965-05-31,-2.262329
1913,1965-06-30,-0.5677185
1914,1965-07-31,-2.217743
1915,1965-08-31,-1.508667
1916,1965-09-30,0.7320862
1917,1965-10-31,0.4633484
1918,1965-11-30,-3.3004456
1919,1965-12-31,-1.8471069
1920,1966-01-31,-2.790741
1921,1966-02-28,-3.6542358
1922,1966-03-31,-0.57644653
1923,1966-04-30,-2.1235352
1924,1966-05-31,-0.8510437
1925,1966-06-30,1.0993652
1926,1966-07-31,0.073394775
1927,1966-08-31,-1.0042114
1928,1966-09-30,-1.2220764
1929,1966-10-31,-0.70077515
1930,1966-11-30,-0.034606934
1931,1966-12-31,0.20367432
1932,1967-01-31,-2.2903137
1933,1967-02-28,0.8671875
1934,1967-03-31,1.6090393
1935,1967-04-30,0.013122559
1936,1967-05-31,-0.76394653
1937,1967-06-30,-0.82022095
1938,1967-07-31,0.23306274
1939,1967-08-31,0.554657
1940,1967-09-30,1.1958313
1941,1967-10-31,1.266571
1942,1967-11-30,1.4649963
1943,1967-12-31,-2.2289734
1944,1968-01-31,-1.7201538
1945,1968-02-29,-0.66241455
1946,1968-03-31,0.54089355
1947,1968-04-30,1.1102295
1948,1968-05-31,-1.2328796
1949,1968-06-30,1.265625
1950,1968-07-31,-0.7024231
1951,1968-08-31,0.56796265
1952,1968-09-30,0.7341919
1953,1968-10-31,-1.6427002
1954,1968-11-30,-1.6850281
1955,1968-12-31,-0.0640564
1956,1969-01-31,-0.3862915
1957,1969-02-28,-1.8466492
1958,1969-03-31,-3.7619324
1959,1969-04-30,-0.059783936
1960,1969-05-31,-1.5429688
1961,1969-06-30,0.20394897
1962,1969-07-31,0.38549805
1963,1969-08-31,1.242157
1964,1969-09-30,0.44418335
1965,1969-10-31,0.42019653
1966,1969-11-30,-0.896698
1967,1969-12-31,-3.259613
1968,1970-01-31,-2.9649353
1969,1970-02-28,-4.206024
1970,1970-03-31,-1.3587036
1971,1970-04-30,-0.9135437
1972,1970-05-31,-0.9635315
1973,1970-06-30,0.38186646
1974,1970-07-31,-1.1790161
1975,1970-08-31,-0.127594
1976,1970-09-30,-0.67749023
1977,1970-10-31,-0.6487732
1978,1970-11-30,-1.4870911
1979,1970-12-31,0.49160767
1980,1971-01-31,1.9273987
1981,1971-02-28,0.7604675
1982,1971-03-31,-2.170807
1983,1971-04-30,-0.8251953
1984,1971-05-31,0.42599487
1985,1971-06-30,-1.3276978
1986,1971-07-31,-0.243927
1987,1971-08-31,-0.09414673
1988,1971-09-30,-1.0754089
1989,1971-10-31,-0.3600464
1990,1971-11-30,-1.478363
1991,1971-12-31,1.7008667
1992,1972-01-31,-0.41574097
1993,1972-02-29,2.1686096
1994,1972-03-31,0.7416992
1995,1972-04-30,0.03439331
1996,1972-05-31,-0.3010254
1997,1972-06-30,0.48062134
1998,1972-07-31,1.9447632
1999,1972-08-31,0.07601929
2000,1972-09-30,-0.6553955
2001,1972-10-31,-0.38223267
2002,1972-11-30,0.6158142
2003,1972-12-31,3.3117676
2004,1973-01-31,2.9205627
2005,1973-02-28,3.4979858
2006,1973-03-31,3.5723267
2007,1973-04-30,-0.022277832
2008,1973-05-31,0.29977417
2009,1973-06-30,0.93603516
2010,1973-07-31,2.2278442
2011,1973-08-31,0.1324768
2012,1973-09-30,-1.2116699
2013,1973-10-31,-2.2858582
2014,1973-11-30,-2.067505
2015,1973-12-31,-0.606781
2016,1974-01-31,2.8382874
2017,1974-02-28,4.5234375
2018,1974-03-31,2.117096
2019,1974-04-30,1.1185608
2020,1974-05-31,-0.99780273
2021,1974-06-30,-0.25354004
2022,1974-07-31,-0.7923279
2023,1974-08-31,0.054260254
2024,1974-09-30,1.2266846
2025,1974-10-31,-0.35964966
2026,1974-11-30,1.227478
2027,1974-12-31,2.2807007
2028,1975-01-31,3.8733826
2029,1975-02-28,3.5109253
2030,1975-03-31,2.9183044
2031,1975-04-30,0.33480835
2032,1975-05-31,0.92437744
2033,1975-06-30,-0.6714783
2034,1975-07-31,0.90567017
2035,1975-08-31,2.0909424
2036,1975-09-30,1.824585
2037,1975-10-31,0.15405273
2038,1975-11-30,1.0803833
2039,1975-12-31,2.134735
2040,1976-01-31,-0.40646362
2041,1976-02-29,1.2000732
2042,1976-03-31,-0.7671814
2043,1976-04-30,-0.33728027
2044,1976-05-31,0.11349487
2045,1976-06-30,-0.58270264
2046,1976-07-31,-0.29153442
2047,1976-08-31,0.6413574
2048,1976-09-30,-1.3495789
2049,1976-10-31,-1.7963257
2050,1976-11-30,0.2520752
2051,1976-12-31,-0.7362366
2052,1977-01-31,0.62298584
2053,1977-02-28,-0.8801575
2054,1977-03-31,1.764679
2055,1977-04-30,-0.50061035
2056,1977-05-31,-0.5324707
2057,1977-06-30,-0.609375
2058,1977-07-31,-1.7382812
2059,1977-08-31,-0.82681274
2060,1977-09-30,-1.563324
2061,1977-10-31,0.36495972
2062,1977-11-30,1.415802
2063,1977-12-31,0.8448181
2064,1978-01-31,1.5540161
2065,1978-02-28,-1.3560486
2066,1978-03-31,0.38604736
2067,1978-04-30,-0.71810913
2068,1978-05-31,-0.21795654
2069,1978-06-30,0.17977905
2070,1978-07-31,-1.3193359
2071,1978-08-31,-0.6638794
2072,1978-09-30,-1.8737488
2073,1978-10-31,-0.83303833
2074,1978-11-30,1.6766357
2075,1978-12-31,-4.4906616
2076,1979-01-31,-4.8657227
2077,1979-02-28,-5.096222
2078,1979-03-31,-1.0760498
2079,1979-04-30,-0.8539429
2080,1979-05-31,0.06750488
2081,1979-06-30,0.3531189
2082,1979-07-31,-1.1661072
2083,1979-08-31,-0.6860657
2084,1979-09-30,-0.5853882
2085,1979-10-31,-1.5552063
2086,1979-11-30,0.008728027
2087,1979-12-31,-0.024932861
2088,1980-01-31,-1.8387146
2089,1980-02-29,-2.982666
2090,1980-03-31,-3.2486267
2091,1980-04-30,-0.8314514
2092,1980-05-31,-1.2102966
2093,1980-06-30,0.15145874
2094,1980-07-31,-0.1350708
2095,1980-08-31,-0.4675293
2096,1980-09-30,0.7821045
2097,1980-10-31,-1.4794006
2098,1980-11-30,-1.9004517
2099,1980-12-31,0.17788696
2100,1981-01-31,0.3761902
2101,1981-02-28,1.3153992
2102,1981-03-31,-1.7470093
2103,1981-04-30,-0.40893555
2104,1981-05-31,0.43606567
2105,1981-06-30,-1.6589661
2106,1981-07-31,-0.48306274
2107,1981-08-31,-1.0267944
2108,1981-09-30,-0.48666382
2109,1981-10-31,-0.90441895
2110,1981-11-30,-1.1300049
2111,1981-12-31,-3.7890625
2112,1982-01-31,-4.252411
2113,1982-02-28,-2.0301514
2114,1982-03-31,1.0271912
2115,1982-04-30,0.14105225
2116,1982-05-31,-0.46072388
2117,1982-06-30,-1.8014526
2118,1982-07-31,0.24154663
2119,1982-08-31,0.65063477
2120,1982-09-30,0.33917236
2121,1982-10-31,-0.24996948
2122,1982-11-30,1.603302
2123,1982-12-31,1.3621521
2124,1983-01-31,3.1032104
2125,1983-02-28,-0.20870972
2126,1983-03-31,0.81829834
2127,1983-04-30,0.52563477
2128,1983-05-31,0.32476807
2129,1983-06-30,-0.46270752
2130,1983-07-31,0.59072876
2131,1983-08-31,0.59054565
2132,1983-09-30,0.32669067
2133,1983-10-31,-0.54714966
2134,1983-11-30,-1.4000244
2135,1983-12-31,0.18392944
2136,1984-01-31,0.44433594
2137,1984-02-29,0.99102783
2138,1984-03-31,-1.6320801
2139,1984-04-30,0.890625
2140,1984-05-31,0.44937134
2141,1984-06-30,-1.0122986
2142,1984-07-31,-0.9064331
2143,1984-08-31,0.11190796
2144,1984-09-30,-0.8179016
2145,1984-10-31,0.8323059
2146,1984-11-30,0.61331177
2147,1984-12-31,0.65893555
2148,1985-01-31,-4.7334595
2149,1985-02-28,-8.279236
2150,1985-03-31,-1.9550781
2151,1985-04-30,-3.2206116
2152,1985-05-31,-1.5708008
2153,1985-06-30,-2.2710571
2154,1985-07-31,-0.6326599
2155,1985-08-31,-0.7312317
2156,1985-09-30,-1.3466492
2157,1985-10-31,0.43389893
2158,1985-11-30,-1.6029358
2159,1985-12-31,-2.247528
2160,1986-01-31,-1.3665466
2161,1986-02-28,-6.5600586
2162,1986-03-31,0.07437134
2163,1986-04-30,-3.0089417
2164,1986-05-31,0.57315063
2165,1986-06-30,-0.28146362
2166,1986-07-31,-0.05886841
2167,1986-08-31,-1.730011
2168,1986-09-30,-2.7062378
2169,1986-10-31,-0.5439148
2170,1986-11-30,1.6095581
2171,1986-12-31,-1.6906738
2172,1987-01-31,-9.390747
2173,1987-02-28,-2.1872864
2174,1987-03-31,-5.9159546
2175,1987-04-30,-1.7906189
2176,1987-05-31,-2.2562866
2177,1987-06-30,-3.1664734
2178,1987-07-31,-1.909668
2179,1987-08-31,-3.1530151
2180,1987-09-30,-1.5670776
2181,1987-10-31,-0.062469482
2182,1987-11-30,-0.37503052
2183,1987-12-31,-0.24752808
2184,1988-01-31,2.4528198
2185,1988-02-29,2.5647278
2186,1988-03-31,-0.87927246
2187,1988-04-30,-0.79852295
2188,1988-05-31,0.29736328
2189,1988-06-30,0.24520874
2190,1988-07-31,0.92056274
2191,1988-08-31,-0.8711548
2192,1988-09-30,0.8041687
2193,1988-10-31,-1.4697266
2194,1988-11-30,-2.5100098
2195,1988-12-31,-0.45639038
2196,1989-01-31,4.3911133
2197,1989-02-28,5.669861
2198,1989-03-31,3.8118591
2199,1989-04-30,0.7373047
2200,1989-05-31,1.5667114
2201,1989-06-30,0.026855469
2202,1989-07-31,0.25405884
2203,1989-08-31,-0.7477722
2204,1989-09-30,0.77459717
2205,1989-10-31,0.00970459
2206,1989-11-30,0.37246704
2207,1989-12-31,-0.4704895
2208,1990-01-31,3.0338745
2209,1990-02-28,6.4671936
2210,1990-03-31,3.947754
2211,1990-04-30,1.8239746
2212,1990-05-31,1.190094
2213,1990-06-30,-0.18814087
2214,1990-07-31,-0.9923401
2215,1990-08-31,0.26956177
2216,1990-09-30,-1.3916626
2217,1990-10-31,-0.4378662
2218,1990-11-30,-0.9300232
2219,1990-12-31,1.0770874
2220,1991-01-31,1.9870911
2221,1991-02-28,1.4069214
2222,1991-03-31,2.2662964
2223,1991-04-30,0.4873047
2224,1991-05-31,-1.1732178
2225,1991-06-30,-2.1935425
2226,1991-07-31,0.55163574
2227,1991-08-31,0.9010315
2228,1991-09-30,-0.34414673
2229,1991-10-31,-0.7015686
2230,1991-11-30,0.73498535
2231,1991-12-31,1.7214355
2232,1992-01-31,3.3733826
2233,1992-02-29,3.7867126
2234,1992-03-31,2.9146729
2235,1992-04-30,-0.9031067
2236,1992-05-31,2.0235596
2237,1992-06-30,2.2460327
2238,1992-07-31,0.28952026
2239,1992-08-31,-0.40420532
2240,1992-09-30,-0.36541748
2241,1992-10-31,-2.9459229
2242,1992-11-30,-0.4612732
2243,1992-12-31,2.0020752
2244,1993-01-31,2.441925
2245,1993-02-28,2.8760986
2246,1993-03-31,1.8179016
2247,1993-04-30,0.38687134
2248,1993-05-31,2.310669
2249,1993-06-30,-1.5031433
2250,1993-07-31,-1.0407104
2251,1993-08-31,-2.0082397
2252,1993-09-30,-2.8591614
2253,1993-10-31,-1.6584473
2254,1993-11-30,-2.1200256
2255,1993-12-31,0.5391846
2256,1994-01-31,0.55081177
2257,1994-02-28,-4.322998
2258,1994-03-31,-0.025238037
2259,1994-04-30,0.850647
2260,1994-05-31,-0.8748169
2261,1994-06-30,-0.77978516
2262,1994-07-31,2.2314758
2263,1994-08-31,1.3360901
2264,1994-09-30,0.29833984
2265,1994-10-31,-1.5278015
2266,1994-11-30,0.21456909
2267,1994-12-31,2.4129639
2268,1995-01-31,1.3104858
2269,1995-02-28,4.1703186
2270,1995-03-31,1.9711304
2271,1995-04-30,-0.8364563
2272,1995-05-31,-1.0211792
2273,1995-06-30,-0.003540039
2274,1995-07-31,-0.5274048
2275,1995-08-31,1.1990051
2276,1995-09-30,0.05960083
2277,1995-10-31,1.6113281
2278,1995-11-30,-1.8183594
2279,1995-12-31,-1.969696
2280,1996-01-31,-1.250824
2281,1996-02-29,-3.979248
2282,1996-03-31,-2.8087158
2283,1996-04-30,-1.8226929
2284,1996-05-31,-1.7889404
2285,1996-06-30,-0.81729126
2286,1996-07-31,-1.7370911
2287,1996-08-31,2.0978088
2288,1996-09-30,-0.7874756
2289,1996-10-31,0.50164795
2290,1996-11-30,0.68707275
2291,1996-12-31,-1.1402588
2292,1997-01-31,0.9939575
2293,1997-02-28,3.239502
2294,1997-03-31,2.2154846
2295,1997-04-30,-1.2868652
2296,1997-05-31,-1.3070679
2297,1997-06-30,0.51394653
2298,1997-07-31,1.8165283
2299,1997-08-31,4.0240173
2300,1997-09-30,1.072937
2301,1997-10-31,-2.248352
2302,1997-11-30,-0.30126953
2303,1997-12-31,0.0770874
2304,1998-01-31,2.2830505
2305,1998-02-28,4.2453003
2306,1998-03-31,0.8513794
2307,1998-04-30,-0.7247925
2308,1998-05-31,-0.06112671
2309,1998-06-30,-1.6918945
2310,1998-07-31,-1.2189331
2311,1998-08-31,-1.8118896
2312,1998-09-30,0.41918945
2313,1998-10-31,-0.88223267
2314,1998-11-30,-2.3537598
2315,1998-12-31,0.5968323
2316,1999-01-31,0.90283203
2317,1999-02-28,2.0837097
2318,1999-03-31,1.7142639
2319,1999-04-30,1.3218689
2320,1999-05-31,-0.5562744
2321,1999-06-30,0.6427002
2322,1999-07-31,1.2947693
2323,1999-08-31,1.0723877
2324,1999-09-30,3.3096008
2325,1999-10-31,0.4447937
2326,1999-11-30,1.5837402
2327,1999-12-31,0.121032715
2328,2000-01-31,2.2479858
2329,2000-02-29,3.5250854
2330,2000-03-31,1.7336426
2331,2000-04-30,1.1627197
2332,2000-05-31,1.1195374
2333,2000-06-30,-0.8531189
2334,2000-07-31,-1.0499878
2335,2000-08-31,-0.27236938
2336,2000-09-30,-0.15539551
2337,2000-10-31,2.3210144
2338,2000-11-30,3.371643
2339,2000-12-31,3.2355347
2340,2001-01-31,2.2798462
2341,2001-02-28,0.5872803
2342,2001-03-31,0.24130249
2343,2001-04-30,0.48062134
2344,2001-05-31,0.1126709
2345,2001-06-30,-0.24313354
2346,2001-07-31,2.2745972
2347,2001-08-31,0.74176025
2348,2001-09-30,0.08666992
2349,2001-10-31,1.4802856
2350,2001-11-30,0.041656494
2351,2001-12-31,-0.5693054
2352,2002-01-31,1.7350769
2353,2002-02-28,4.4274597
2354,2002-03-31,2.3384705
2355,2002-04-30,1.0806274
2356,2002-05-31,1.3884888
2357,2002-06-30,1.9422913
2358,2002-07-31,1.3738098
2359,2002-08-31,3.8349
2360,2002-09-30,1.7433472
2361,2002-10-31,-3.0169067
2362,2002-11-30,-1.655426
2363,2002-12-31,-2.7213135
2364,2003-01-31,-0.6213684
2365,2003-02-28,-1.1430969
2366,2003-03-31,1.3239441
2367,2003-04-30,-0.7668762
2368,2003-05-31,0.55462646
2369,2003-06-30,0.34146118
2370,2003-07-31,2.1371155
2371,2003-08-31,0.9022217
2372,2003-09-30,1.1941833
2373,2003-10-31,-2.029419
2374,2003-11-30,1.4008179
2375,2003-12-31,1.6960144
2376,2004-01-31,-0.09396362
2377,2004-02-29,2.3492126
2378,2004-03-31,1.6046143
2379,2004-04-30,0.7606201
2380,2004-05-31,0.35583496
2381,2004-06-30,-0.6789551
2382,2004-07-31,-0.43466187
2383,2004-08-31,1.5240173
2384,2004-09-30,0.7562561
2385,2004-10-31,0.030670166
2386,2004-11-30,-0.38668823
2387,2004-12-31,2.1835327
2388,2005-01-31,3.2503967
2389,2005-02-28,1.5837097
2390,2005-03-31,-2.4058838
2391,2005-04-30,0.8002014
2392,2005-05-31,0.44735718
2393,2005-06-30,-0.15145874
2394,2005-07-31,1.5245972
2395,2005-08-31,0.053833008
2396,2005-09-30,0.97125244
2397,2005-10-31,0.94641113
2398,2005-11-30,1.4420776
2399,2005-12-31,0.41174316
2400,2006-01-31,0.24798584
2401,2006-02-28,0.7328186
2402,2006-03-31,-3.7695923
2403,2006-04-30,-0.22937012
2404,2006-05-31,-0.0385437
2405,2006-06-30,0.8102112
2406,2006-07-31,2.555664
2407,2006-08-31,2.831665
2408,2006-09-30,3.0870972
2409,2006-10-31,2.5298767
2410,2006-11-30,1.552063
2411,2006-12-31,4.5125732
2412,2007-01-31,2.804016
2413,2007-02-28,0.37789917
2414,2007-03-31,3.5969238
2415,2007-04-30,1.7752075
2416,2007-05-31,1.3251648
2417,2007-06-30,0.8739624
2418,2007-07-31,-0.18951416
2419,2007-08-31,0.7973938
2420,2007-09-30,-0.19665527
2421,2007-10-31,-0.43182373
2422,2007-11-30,-0.34835815
2423,2007-12-31,2.4141846
2424,2008-01-31,3.9012146
2425,2008-02-29,4.917328
2426,2008-03-31,1.8759766
2427,2008-04-30,1.5143738
2428,2008-05-31,1.6989746
2429,2008-06-30,1.1889648
2430,2008-07-31,1.0963745
2431,2008-08-31,-0.31552124
2432,2008-09-30,-0.58166504
2433,2008-10-31,0.67300415
2434,2008-11-30,0.39749146
2435,2008-12-31,1.7960205
2436,2009-01-31,1.6665344
2437,2009-02-28,1.3832397
2438,2009-03-31,1.0840454
2439,2009-04-30,2.0485535
2440,2009-05-31,1.2441406
2441,2009-06-30,-0.93270874
2442,2009-07-31,0.42300415
2443,2009-08-31,0.5526428
2444,2009-09-30,0.96209717
2445,2009-10-31,-1.7870789
2446,2009-11-30,2.2128906
2447,2009-12-31,-0.52130127
2448,2010-01-31,-2.9516296
2449,2010-02-28,-3.0466614
2450,2010-03-31,-1.4949951
2451,2010-04-30,0.053955078
2452,2010-05-31,0.20217896
2453,2010-06-30,-0.13687134
2454,2010-07-31,2.8564758
2455,2010-08-31,0.7683716
2456,2010-09-30,0.060424805
2457,2010-10-31,-1.4535828
2458,2010-11-30,-1.5533447
2459,2010-12-31,-3.7668762
2460,2011-01-31,-0.25524902
2461,2011-02-28,-2.3640747
2462,2011-03-31,0.22314453
2463,2011-04-30,2.4527283
2464,2011-05-31,1.0288086
2465,2011-06-30,1.3497925
2466,2011-07-31,1.4830627
2467,2011-08-31,0.99295044
2468,2011-09-30,1.5004272
2469,2011-10-31,0.41778564
2470,2011-11-30,2.6416626
2471,2011-12-31,2.9093323
2472,2012-01-31,1.539917
2473,2012-02-29,0.7306824
2474,2012-03-31,3.644928
2475,2012-04-30,-0.06686401
2476,2012-05-31,0.92678833
2477,2012-06-30,-0.7689514
2478,2012-07-31,0.17944336
2479,2012-08-31,0.4925537
2480,2012-09-30,0.09875488
2481,2012-10-31,-0.7136841
2482,2012-11-30,1.3128967
2483,2012-12-31,-1.7644653
2484,2013-01-31,0.37902832
2485,2013-02-28,0.8314514
2486,2013-03-31,-3.0542603
2487,2013-04-30,-0.52978516
2488,2013-05-31,1.7662964
2489,2013-06-30,1.4193726
2490,2013-07-31,0.60687256
2491,2013-08-31,1.4179688
2492,2013-09-30,1.2104187
2493,2013-10-31,1.318573
2494,2013-11-30,1.9466553
2495,2013-12-31,3.5561218
2496,2014-01-31,0.7802429
2497,2014-02-28,4.6488647
2498,2014-03-31,3.3824158
2499,2014-04-30,1.5327148
2500,2014-05-31,0.64172363
2501,2014-06-30,-0.671051
2502,2014-07-31,2.5911255
2503,2014-08-31,1.2897339
2504,2014-09-30,1.6375122
2505,2014-10-31,1.3959961
2506,2014-11-30,2.015808
2507,2014-12-31,1.3291016
2508,2015-01-31,2.9294434
2509,2015-02-28,4.183258
2510,2015-03-31,3.25943
2511,2015-04-30,1.8539734
2512,2015-05-31,0.22235107
2513,2015-06-30,-0.53479004
2514,2015-07-31,-0.18185425
2515,2015-08-31,1.291748
2516,2015-09-30,1.4654236
2517,2015-10-31,0.7347107
2518,2015-11-30,2.8191528
2519,2015-12-31,3.9758606
