,t,ts
1766,1953-03-31,1.1957674
1767,1953-04-30,0.2733875
1768,1953-05-31,0.4579227
1769,1953-06-30,1.5759081
1770,1953-07-31,1.3815578
1771,1953-08-31,0.2075575
1772,1953-09-30,0.43047652
1773,1953-10-31,1.5487777
1774,1953-11-30,0.3486577
1775,1953-12-31,1.4658223
1776,1954-01-31,-0.9859974
1777,1954-02-28,-2.1855369
1778,1954-03-31,0.13854063
1779,1954-04-30,-0.62937677
1780,1954-05-31,-0.26225504
1781,1954-06-30,0.5603319
1782,1954-07-31,-0.39271924
1783,1954-08-31,-0.51882726
1784,1954-09-30,-0.12821828
1785,1954-10-31,-0.3126118
1786,1954-11-30,-0.63979673
1787,1954-12-31,1.9231359
1788,1955-01-31,-0.33417916
1789,1955-02-28,-1.4549123
1790,1955-03-31,-2.1497376
1791,1955-04-30,-1.4630054
1792,1955-05-31,-1.7334248
1793,1955-06-30,-1.8839002
1794,1955-07-31,0.93274546
1795,1955-08-31,2.3510137
1796,1955-09-30,2.0297766
1797,1955-10-31,0.08327102
1798,1955-11-30,-0.39100602
1799,1955-12-31,-0.23415957
1800,1956-01-31,-0.17490938
1801,1956-02-29,-3.2756515
1802,1956-03-31,-1.0578604
1803,1956-04-30,-1.4694132
1804,1956-05-31,-0.112485215
1805,1956-06-30,-0.27299094
1806,1956-07-31,-0.34904242
1807,1956-08-31,-2.0025697
1808,1956-09-30,-0.51742035
1809,1956-10-31,-0.88318264
1810,1956-11-30,-2.4705112
1811,1956-12-31,0.8639373
1812,1957-01-31,1.6178111
1813,1957-02-28,1.5039545
1814,1957-03-31,-0.7110723
1815,1957-04-30,-0.46790686
1816,1957-05-31,-0.91081434
1817,1957-06-30,-0.42568982
1818,1957-07-31,1.00512
1819,1957-08-31,-0.051314116
1820,1957-09-30,-1.5400623
1821,1957-10-31,-0.21287915
1822,1957-11-30,0.12644863
1823,1957-12-31,0.36852217
1824,1958-01-31,-0.36592993
1825,1958-02-28,-1.1855063
1826,1958-03-31,-2.937598
1827,1958-04-30,-1.2494582
1828,1958-05-31,-0.89350855
1829,1958-06-30,-0.92971784
1830,1958-07-31,-0.5281202
1831,1958-08-31,-1.1013834
1832,1958-09-30,1.186009
1833,1958-10-31,1.1200634
1834,1958-11-30,0.92400885
1835,1958-12-31,0.4566789
1836,1959-01-31,-0.008983057
1837,1959-02-28,1.5097181
1838,1959-03-31,0.9552865
1839,1959-04-30,0.18812124
1840,1959-05-31,0.15459688
1841,1959-06-30,0.3989163
1842,1959-07-31,2.0893958
1843,1959-08-31,2.2118561
1844,1959-09-30,0.74296254
1845,1959-10-31,1.0121416
1846,1959-11-30,0.6974493
1847,1959-12-31,-0.015469689
1848,1960-01-31,-0.6536755
1849,1960-02-29,-0.77913547
1850,1960-03-31,-0.96912193
1851,1960-04-30,-0.56742275
1852,1960-05-31,-0.28545856
1853,1960-06-30,1.520368
1854,1960-07-31,0.051837116
1855,1960-08-31,0.2425486
1856,1960-09-30,0.29985204
1857,1960-10-31,-0.51212275
1858,1960-11-30,0.0055771344
1859,1960-12-31,1.6706635
1860,1961-01-31,0.14290367
1861,1961-02-28,2.2400796
1862,1961-03-31,1.8715469
1863,1961-04-30,0.1833581
1864,1961-05-31,0.19347179
1865,1961-06-30,1.2645274
1866,1961-07-31,-0.5306471
1867,1961-08-31,-0.7707413
1868,1961-09-30,1.5155026
1869,1961-10-31,2.6991062
1870,1961-11-30,0.34027722
1871,1961-12-31,-0.30607384
1872,1962-01-31,1.3942664
1873,1962-02-28,-0.028000457
1874,1962-03-31,-2.371829
1875,1962-04-30,0.07990376
1876,1962-05-31,-1.1856576
1877,1962-06-30,-1.260521
1878,1962-07-31,-1.1408454
1879,1962-08-31,-1.8768487
1880,1962-09-30,-1.1730247
1881,1962-10-31,0.74538755
1882,1962-11-30,-0.20910506
1883,1962-12-31,-0.6090774
1884,1963-01-31,-2.7186096
1885,1963-02-28,-2.1012974
1886,1963-03-31,-1.4715787
1887,1963-04-30,0.052298386
1888,1963-05-31,0.721846
1889,1963-06-30,0.96318513
1890,1963-07-31,0.3200612
1891,1963-08-31,0.6842365
1892,1963-09-30,1.0758123
1893,1963-10-31,-0.1050961
1894,1963-11-30,1.0198334
1895,1963-12-31,-0.33348793
1896,1964-01-31,0.7073319
1897,1964-02-29,-0.8239393
1898,1964-03-31,-2.0168085
1899,1964-04-30,0.24045686
1900,1964-05-31,1.2054918
1901,1964-06-30,0.6048349
1902,1964-07-31,-0.5142736
1903,1964-08-31,-0.842004
1904,1964-09-30,-0.102762476
1905,1964-10-31,0.3513205
1906,1964-11-30,0.8834822
1907,1964-12-31,1.0032117
1908,1965-01-31,0.60514206
1909,1965-02-28,-1.5736986
1910,1965-03-31,-0.9792388
1911,1965-04-30,-0.12527208
1912,1965-05-31,-1.4410524
1913,1965-06-30,0.10651332
1914,1965-07-31,-1.6763269
1915,1965-08-31,-1.0087181
1916,1965-09-30,0.9681665
1917,1965-10-31,0.9438331
1918,1965-11-30,-2.4096632
1919,1965-12-31,-0.72903174
1920,1966-01-31,-1.8161814
1921,1966-02-28,-1.5922635
1922,1966-03-31,0.145032
1923,1966-04-30,-1.3832884
1924,1966-05-31,-0.35937485
1925,1966-06-30,1.4346697
1926,1966-07-31,0.7308729
1927,1966-08-31,-0.41072127
1928,1966-09-30,-0.4209805
1929,1966-10-31,0.28645495
1930,1966-11-30,0.45832464
1931,1966-12-31,0.6652009
1932,1967-01-31,-1.2688633
1933,1967-02-28,0.9871426
1934,1967-03-31,1.3721706
1935,1967-04-30,0.024041025
1936,1967-05-31,0.45154518
1937,1967-06-30,-0.14167854
1938,1967-07-31,0.77528334
1939,1967-08-31,1.217177
1940,1967-09-30,1.7550259
1941,1967-10-31,2.0524843
1942,1967-11-30,1.7428471
1943,1967-12-31,-0.9054717
1944,1968-01-31,-0.93382454
1945,1968-02-29,0.21498522
1946,1968-03-31,0.71476173
1947,1968-04-30,0.85493547
1948,1968-05-31,-0.3013703
1949,1968-06-30,2.078676
1950,1968-07-31,-0.037391964
1951,1968-08-31,0.9930121
1952,1968-09-30,1.3172089
1953,1968-10-31,-0.2894492
1954,1968-11-30,0.06880892
1955,1968-12-31,0.3000718
1956,1969-01-31,-0.42637783
1957,1969-02-28,-1.0652963
1958,1969-03-31,-2.2792544
1959,1969-04-30,-0.03247353
1960,1969-05-31,-1.0259353
1961,1969-06-30,0.42879605
1962,1969-07-31,1.1227499
1963,1969-08-31,1.9513263
1964,1969-09-30,1.3838333
1965,1969-10-31,0.8912991
1966,1969-11-30,0.31349847
1967,1969-12-31,-2.268421
1968,1970-01-31,-2.1645625
1969,1970-02-28,-2.60938
1970,1970-03-31,-0.7569714
1971,1970-04-30,-0.4561626
1972,1970-05-31,-0.64114594
1973,1970-06-30,1.0532869
1974,1970-07-31,-0.6324193
1975,1970-08-31,0.44904214
1976,1970-09-30,-0.29961985
1977,1970-10-31,-0.17631087
1978,1970-11-30,-0.6521248
1979,1970-12-31,0.92610306
1980,1971-01-31,1.2826288
1981,1971-02-28,0.89594305
1982,1971-03-31,-1.4247662
1983,1971-04-30,-0.39027166
1984,1971-05-31,0.9439409
1985,1971-06-30,-0.6912601
1986,1971-07-31,0.245292
1987,1971-08-31,0.5652887
1988,1971-09-30,-0.39075375
1989,1971-10-31,0.5258889
1990,1971-11-30,-0.2938756
1991,1971-12-31,2.3952255
1992,1972-01-31,0.051205315
1993,1972-02-29,2.1615465
1994,1972-03-31,1.1088318
1995,1972-04-30,1.4153979
1996,1972-05-31,-0.086575866
1997,1972-06-30,0.562865
1998,1972-07-31,2.291993
1999,1972-08-31,0.6107823
2000,1972-09-30,-0.03274619
2001,1972-10-31,-0.04055191
2002,1972-11-30,1.2640351
2003,1972-12-31,3.509479
2004,1973-01-31,3.1105332
2005,1973-02-28,3.9500537
2006,1973-03-31,3.58738
2007,1973-04-30,1.0507964
2008,1973-05-31,0.93494016
2009,1973-06-30,1.5280185
2010,1973-07-31,2.609784
2011,1973-08-31,0.93998545
2012,1973-09-30,-0.0664298
2013,1973-10-31,-1.5665985
2014,1973-11-30,-1.471451
2015,1973-12-31,0.30928597
2016,1974-01-31,3.027004
2017,1974-02-28,4.0985117
2018,1974-03-31,2.3649144
2019,1974-04-30,1.7765617
2020,1974-05-31,-0.52079237
2021,1974-06-30,-0.062057376
2022,1974-07-31,-0.5619094
2023,1974-08-31,0.48019478
2024,1974-09-30,1.3505347
2025,1974-10-31,-0.4159629
2026,1974-11-30,1.2138863
2027,1974-12-31,2.8610501
2028,1975-01-31,4.7210736
2029,1975-02-28,3.5643919
2030,1975-03-31,2.7642899
2031,1975-04-30,1.3778532
2032,1975-05-31,1.2689172
2033,1975-06-30,-0.19090718
2034,1975-07-31,1.3862358
2035,1975-08-31,3.0191803
2036,1975-09-30,2.471923
2037,1975-10-31,0.60483485
2038,1975-11-30,1.1475651
2039,1975-12-31,2.7279618
2040,1976-01-31,0.68511546
2041,1976-02-29,1.640547
2042,1976-03-31,-0.18171467
2043,1976-04-30,0.41177565
2044,1976-05-31,0.35655746
2045,1976-06-30,0.16647789
2046,1976-07-31,0.68970585
2047,1976-08-31,1.0556735
2048,1976-09-30,-0.37317476
2049,1976-10-31,-1.25605
2050,1976-11-30,0.6298113
2051,1976-12-31,0.023116684
2052,1977-01-31,1.1762817
2053,1977-02-28,-0.11090853
2054,1977-03-31,1.789875
2055,1977-04-30,0.4753567
2056,1977-05-31,0.24705416
2057,1977-06-30,0.30177996
2058,1977-07-31,-0.82174224
2059,1977-08-31,-0.10151645
2060,1977-09-30,-0.9047205
2061,1977-10-31,0.76973045
2062,1977-11-30,1.6596136
2063,1977-12-31,1.5535251
2064,1978-01-31,2.220679
2065,1978-02-28,-0.27312687
2066,1978-03-31,1.2375213
2067,1978-04-30,0.28089696
2068,1978-05-31,0.17914803
2069,1978-06-30,0.6557874
2070,1978-07-31,-0.5368052
2071,1978-08-31,-0.11508817
2072,1978-09-30,-1.3330395
2073,1978-10-31,-0.04776764
2074,1978-11-30,2.1887622
2075,1978-12-31,-3.7810047
2076,1979-01-31,-2.9031537
2077,1979-02-28,-3.4837365
2078,1979-03-31,-1.0843377
2079,1979-04-30,-0.61024374
2080,1979-05-31,0.27998146
2081,1979-06-30,1.2343311
2082,1979-07-31,-0.61105597
2083,1979-08-31,-0.20365041
2084,1979-09-30,-0.17530595
2085,1979-10-31,-0.9638911
2086,1979-11-30,0.17741016
2087,1979-12-31,-0.42055306
2088,1980-01-31,-1.9825433
2089,1980-02-29,-1.91364
2090,1980-03-31,-2.1465032
2091,1980-04-30,-0.89394134
2092,1980-05-31,-1.0754949
2093,1980-06-30,0.32347995
2094,1980-07-31,-0.074188
2095,1980-08-31,-0.025627127
2096,1980-09-30,0.91544855
2097,1980-10-31,-0.83287174
2098,1980-11-30,-1.1017414
2099,1980-12-31,-0.22118087
2100,1981-01-31,-0.35004354
2101,1981-02-28,0.46086806
2102,1981-03-31,-0.9094513
2103,1981-04-30,-1.1050625
2104,1981-05-31,0.99679065
2105,1981-06-30,-0.52668464
2106,1981-07-31,0.029537393
2107,1981-08-31,-0.19303918
2108,1981-09-30,0.21341644
2109,1981-10-31,-0.2405708
2110,1981-11-30,-0.74349344
2111,1981-12-31,-3.6088302
2112,1982-01-31,-2.8865573
2113,1982-02-28,-0.79971725
2114,1982-03-31,1.217903
2115,1982-04-30,-0.030108627
2116,1982-05-31,0.33139688
2117,1982-06-30,-0.8352056
2118,1982-07-31,1.2170762
2119,1982-08-31,1.4380085
2120,1982-09-30,0.7991331
2121,1982-10-31,0.5669823
2122,1982-11-30,1.8385047
2123,1982-12-31,1.7028507
2124,1983-01-31,2.9759727
2125,1983-02-28,-0.1538609
2126,1983-03-31,1.7325196
2127,1983-04-30,0.4460538
2128,1983-05-31,0.68230957
2129,1983-06-30,0.3660343
2130,1983-07-31,1.6244963
2131,1983-08-31,1.3940122
2132,1983-09-30,0.8771078
2133,1983-10-31,-0.1318443
2134,1983-11-30,-0.9436159
2135,1983-12-31,0.38347775
2136,1984-01-31,0.739915
2137,1984-02-29,0.5698445
2138,1984-03-31,-0.7035605
2139,1984-04-30,0.6935864
2140,1984-05-31,0.81105477
2141,1984-06-30,-0.35733923
2142,1984-07-31,-0.22803426
2143,1984-08-31,1.1841124
2144,1984-09-30,-0.37184292
2145,1984-10-31,1.223339
2146,1984-11-30,0.8384757
2147,1984-12-31,0.08662231
2148,1985-01-31,-3.432157
2149,1985-02-28,-6.0885725
2150,1985-03-31,-1.3105443
2151,1985-04-30,-1.1466423
2152,1985-05-31,-1.0734717
2153,1985-06-30,-1.3100965
2154,1985-07-31,0.20165557
2155,1985-08-31,-0.5056159
2156,1985-09-30,-1.1669731
2157,1985-10-31,0.7780825
2158,1985-11-30,-1.7210816
2159,1985-12-31,-1.4164269
2160,1986-01-31,-1.1110142
2161,1986-02-28,-4.8525267
2162,1986-03-31,-0.6471414
2163,1986-04-30,-1.6233509
2164,1986-05-31,0.7196665
2165,1986-06-30,0.33324033
2166,1986-07-31,0.46466514
2167,1986-08-31,-0.67312855
2168,1986-09-30,-1.8355659
2169,1986-10-31,-0.11757607
2170,1986-11-30,1.6020919
2171,1986-12-31,-1.0878019
2172,1987-01-31,-6.3473887
2173,1987-02-28,-0.7524207
2174,1987-03-31,-4.206164
2175,1987-04-30,-0.917872
2176,1987-05-31,-1.1618775
2177,1987-06-30,-2.3371735
2178,1987-07-31,-1.3043506
2179,1987-08-31,-2.188793
2180,1987-09-30,-0.9638881
2181,1987-10-31,0.15189806
2182,1987-11-30,0.07589548
2183,1987-12-31,0.8216331
2184,1988-01-31,2.3864949
2185,1988-02-29,2.8246524
2186,1988-03-31,0.1639979
2187,1988-04-30,0.48761177
2188,1988-05-31,0.8234998
2189,1988-06-30,1.2261118
2190,1988-07-31,1.6145893
2191,1988-08-31,-0.113533296
2192,1988-09-30,1.0840482
2193,1988-10-31,-0.9143135
2194,1988-11-30,-1.8024503
2195,1988-12-31,0.5933496
2196,1989-01-31,4.6668487
2197,1989-02-28,5.2546706
2198,1989-03-31,3.8366368
2199,1989-04-30,1.5455682
2200,1989-05-31,2.1015856
2201,1989-06-30,0.5491131
2202,1989-07-31,1.059412
2203,1989-08-31,-0.29055208
2204,1989-09-30,1.3925823
2205,1989-10-31,0.78583336
2206,1989-11-30,0.68823403
2207,1989-12-31,1.1467686
2208,1990-01-31,4.2534537
2209,1990-02-28,6.112346
2210,1990-03-31,4.2888107
2211,1990-04-30,2.9389877
2212,1990-05-31,2.3776834
2213,1990-06-30,0.91509366
2214,1990-07-31,-0.30631325
2215,1990-08-31,0.76352847
2216,1990-09-30,-0.6384303
2217,1990-10-31,0.1414631
2218,1990-11-30,0.30018368
2219,1990-12-31,1.466857
2220,1991-01-31,3.0751352
2221,1991-02-28,0.98592716
2222,1991-03-31,2.5794861
2223,1991-04-30,1.5700104
2224,1991-05-31,-0.47192624
2225,1991-06-30,-1.9210439
2226,1991-07-31,1.3356287
2227,1991-08-31,1.4013591
2228,1991-09-30,0.36207694
2229,1991-10-31,-0.07391784
2230,1991-11-30,0.8293099
2231,1991-12-31,2.272636
2232,1992-01-31,3.3915436
2233,1992-02-29,3.6913302
2234,1992-03-31,1.9726585
2235,1992-04-30,0.83696
2236,1992-05-31,2.386032
2237,1992-06-30,3.2536328
2238,1992-07-31,1.9485359
2239,1992-08-31,0.49168712
2240,1992-09-30,0.023972929
2241,1992-10-31,-2.0371902
2242,1992-11-30,0.10060245
2243,1992-12-31,2.3277094
2244,1993-01-31,3.0726988
2245,1993-02-28,3.0019684
2246,1993-03-31,2.0024722
2247,1993-04-30,1.4033754
2248,1993-05-31,3.2685182
2249,1993-06-30,0.15462373
2250,1993-07-31,-0.7920929
2251,1993-08-31,-1.1330153
2252,1993-09-30,-1.6542345
2253,1993-10-31,-1.1270018
2254,1993-11-30,-1.8171335
2255,1993-12-31,1.026836
2256,1994-01-31,2.251078
2257,1994-02-28,-1.3332136
2258,1994-03-31,0.69384974
2259,1994-04-30,1.7247509
2260,1994-05-31,-0.09117063
2261,1994-06-30,-0.31059247
2262,1994-07-31,3.2538304
2263,1994-08-31,2.336688
2264,1994-09-30,0.8720098
2265,1994-10-31,-0.916217
2266,1994-11-30,0.9500446
2267,1994-12-31,2.5713317
2268,1995-01-31,1.600548
2269,1995-02-28,4.1953387
2270,1995-03-31,2.1292882
2271,1995-04-30,0.2947618
2272,1995-05-31,0.01946113
2273,1995-06-30,0.4904612
2274,1995-07-31,0.2054189
2275,1995-08-31,2.5184445
2276,1995-09-30,0.39738354
2277,1995-10-31,2.1504219
2278,1995-11-30,-1.0278399
2279,1995-12-31,-1.0019159
2280,1996-01-31,-0.16866708
2281,1996-02-29,-1.9307718
2282,1996-03-31,-1.231582
2283,1996-04-30,0.30864927
2284,1996-05-31,-1.408289
2285,1996-06-30,-0.29969528
2286,1996-07-31,-1.5577886
2287,1996-08-31,2.2006602
2288,1996-09-30,-0.477152
2289,1996-10-31,0.89769864
2290,1996-11-30,1.1048546
2291,1996-12-31,-0.71454686
2292,1997-01-31,0.7570333
2293,1997-02-28,2.9412506
2294,1997-03-31,2.2022662
2295,1997-04-30,-0.12647437
2296,1997-05-31,-0.40684783
2297,1997-06-30,1.1374619
2298,1997-07-31,2.3653502
2299,1997-08-31,4.67351
2300,1997-09-30,1.883754
2301,1997-10-31,-1.5036113
2302,1997-11-30,-0.0940025
2303,1997-12-31,1.101466
2304,1998-01-31,3.2317204
2305,1998-02-28,4.6091795
2306,1998-03-31,1.3660539
2307,1998-04-30,0.78420043
2308,1998-05-31,0.9167818
2309,1998-06-30,-0.68551135
2310,1998-07-31,-0.55864215
2311,1998-08-31,-1.1404152
2312,1998-09-30,0.838979
2313,1998-10-31,-0.45592073
2314,1998-11-30,-1.9730556
2315,1998-12-31,0.6562849
2316,1999-01-31,1.9733964
2317,1999-02-28,1.8774905
2318,1999-03-31,1.9220754
2319,1999-04-30,2.4324105
2320,1999-05-31,0.26626506
2321,1999-06-30,0.81431264
2322,1999-07-31,2.2013674
2323,1999-08-31,1.6653994
2324,1999-09-30,3.5221424
2325,1999-10-31,0.6166272
2326,1999-11-30,1.376209
2327,1999-12-31,1.0921655
2328,2000-01-31,2.6618128
2329,2000-02-29,3.846712
2330,2000-03-31,2.128623
2331,2000-04-30,2.793719
2332,2000-05-31,2.3862255
2333,2000-06-30,0.08641402
2334,2000-07-31,-0.16093335
2335,2000-08-31,0.37714514
2336,2000-09-30,0.1036304
2337,2000-10-31,2.4860806
2338,2000-11-30,3.2886627
2339,2000-12-31,3.3847637
2340,2001-01-31,2.4147549
2341,2001-02-28,1.7286928
2342,2001-03-31,0.7578009
2343,2001-04-30,1.4321166
2344,2001-05-31,1.1296232
2345,2001-06-30,0.09752474
2346,2001-07-31,2.9691741
2347,2001-08-31,1.4123948
2348,2001-09-30,0.24333131
2349,2001-10-31,1.8635925
2350,2001-11-30,0.20137961
2351,2001-12-31,-0.2553968
2352,2002-01-31,2.5404851
2353,2002-02-28,4.3260994
2354,2002-03-31,2.4764965
2355,2002-04-30,1.79088
2356,2002-05-31,2.0801198
2357,2002-06-30,2.1481814
2358,2002-07-31,1.8388853
2359,2002-08-31,4.3825765
2360,2002-09-30,2.6699138
2361,2002-10-31,-1.7521459
2362,2002-11-30,-0.63181937
2363,2002-12-31,-1.8842201
2364,2003-01-31,0.5161597
2365,2003-02-28,-0.04006847
2366,2003-03-31,1.6120774
2367,2003-04-30,0.1941723
2368,2003-05-31,1.185551
2369,2003-06-30,1.1110194
2370,2003-07-31,2.54971
2371,2003-08-31,1.7823906
2372,2003-09-30,1.6032418
2373,2003-10-31,-1.5689338
2374,2003-11-30,1.8340802
2375,2003-12-31,2.3220592
2376,2004-01-31,0.5439928
2377,2004-02-29,2.5933485
2378,2004-03-31,1.4572443
2379,2004-04-30,1.4052798
2380,2004-05-31,0.9826998
2381,2004-06-30,0.054194257
2382,2004-07-31,-0.0727425
2383,2004-08-31,2.013459
2384,2004-09-30,1.1697435
2385,2004-10-31,0.33614585
2386,2004-11-30,0.06754815
2387,2004-12-31,2.308992
2388,2005-01-31,3.5808008
2389,2005-02-28,1.7686408
2390,2005-03-31,-0.63800645
2391,2005-04-30,1.453653
2392,2005-05-31,1.5828831
2393,2005-06-30,0.8982108
2394,2005-07-31,2.3140984
2395,2005-08-31,0.64730674
2396,2005-09-30,1.7143713
2397,2005-10-31,1.5409471
2398,2005-11-30,1.2489133
2399,2005-12-31,0.8327893
2400,2006-01-31,0.642003
2401,2006-02-28,0.93665
2402,2006-03-31,-1.9318831
2403,2006-04-30,0.89929384
2404,2006-05-31,0.6392427
2405,2006-06-30,1.3193452
2406,2006-07-31,4.137611
2407,2006-08-31,3.0846894
2408,2006-09-30,3.6914225
2409,2006-10-31,3.3837192
2410,2006-11-30,1.9079696
2411,2006-12-31,4.7351975
2412,2007-01-31,3.949671
2413,2007-02-28,1.510671
2414,2007-03-31,3.6365547
2415,2007-04-30,2.960751
2416,2007-05-31,2.440544
2417,2007-06-30,2.1771793
2418,2007-07-31,0.15876023
2419,2007-08-31,1.3196752
2420,2007-09-30,0.17208639
2421,2007-10-31,-0.29337332
2422,2007-11-30,-0.053540528
2423,2007-12-31,2.4480674
2424,2008-01-31,4.045473
2425,2008-02-29,4.793761
2426,2008-03-31,2.3230765
2427,2008-04-30,2.5989988
2428,2008-05-31,2.87557
2429,2008-06-30,1.9080749
2430,2008-07-31,1.9264982
2431,2008-08-31,0.81799155
2432,2008-09-30,0.13809738
2433,2008-10-31,1.0226638
2434,2008-11-30,0.8874179
2435,2008-12-31,2.0907018
2436,2009-01-31,2.0573957
2437,2009-02-28,1.5896543
2438,2009-03-31,1.3851123
2439,2009-04-30,3.0874696
2440,2009-05-31,1.794922
2441,2009-06-30,0.0076293494
2442,2009-07-31,1.3922112
2443,2009-08-31,1.4212526
2444,2009-09-30,1.571273
2445,2009-10-31,-1.3892426
2446,2009-11-30,2.0428715
2447,2009-12-31,0.3538801
2448,2010-01-31,-1.2145768
2449,2010-02-28,-0.82815665
2450,2010-03-31,-0.28863305
2451,2010-04-30,1.10021
2452,2010-05-31,0.0009462449
2453,2010-06-30,0.5179357
2454,2010-07-31,3.2712443
2455,2010-08-31,1.3604374
2456,2010-09-30,0.3487804
2457,2010-10-31,-1.1001985
2458,2010-11-30,-0.3470507
2459,2010-12-31,-2.9664276
2460,2011-01-31,1.2810237
2461,2011-02-28,-0.44270647
2462,2011-03-31,1.2521584
2463,2011-04-30,2.5041864
2464,2011-05-31,1.2957324
2465,2011-06-30,1.9049244
2466,2011-07-31,1.5092697
2467,2011-08-31,1.0187169
2468,2011-09-30,1.5922424
2469,2011-10-31,0.36603853
2470,2011-11-30,2.6178746
2471,2011-12-31,2.9783552
2472,2012-01-31,2.4746099
2473,2012-02-29,0.8782662
2474,2012-03-31,3.5874224
2475,2012-04-30,1.1751313
2476,2012-05-31,1.7488965
2477,2012-06-30,0.11575686
2478,2012-07-31,0.8510223
2479,2012-08-31,1.3987521
2480,2012-09-30,0.90209323
2481,2012-10-31,-0.3693653
2482,2012-11-30,1.8496546
2483,2012-12-31,-0.9367933
2484,2013-01-31,0.3153911
2485,2013-02-28,0.91637725
2486,2013-03-31,-1.6629204
2487,2013-04-30,0.03840292
2488,2013-05-31,1.8858452
2489,2013-06-30,1.7362498
2490,2013-07-31,1.4770029
2491,2013-08-31,2.0249536
2492,2013-09-30,1.4827292
2493,2013-10-31,1.815499
2494,2013-11-30,2.3532643
2495,2013-12-31,3.618744
2496,2014-01-31,1.611887
2497,2014-02-28,4.157825
2498,2014-03-31,2.615129
2499,2014-04-30,2.3115375
2500,2014-05-31,1.9950157
2501,2014-06-30,0.71280605
2502,2014-07-31,3.2055595
2503,2014-08-31,1.8808005
2504,2014-09-30,2.2538369
2505,2014-10-31,2.1354887
2506,2014-11-30,2.6066592
2507,2014-12-31,2.2750378
2508,2015-01-31,3.3717577
2509,2015-02-28,3.014099
2510,2015-03-31,2.0140593
2511,2015-04-30,2.6850078
2512,2015-05-31,1.2383786
2513,2015-06-30,0.101828575
2514,2015-07-31,0.5315553
2515,2015-08-31,2.0875385
2516,2015-09-30,2.0307183
2517,2015-10-31,1.248884
2518,2015-11-30,3.2958937
2519,2015-12-31,4.51241
