,t,ts
1833,1958-10-31,8.080566
1834,1958-11-30,3.653839
1835,1958-12-31,-1.8643799
1836,1959-01-31,-5.091522
1837,1959-02-28,-2.5880127
1838,1959-03-31,2.348175
1839,1959-04-30,4.745941
1840,1959-05-31,9.16507
1841,1959-06-30,13.705261
1842,1959-07-31,17.230225
1843,1959-08-31,17.54306
1844,1959-09-30,11.581543
1845,1959-10-31,7.8366394
1846,1959-11-30,2.7426147
1847,1959-12-31,-1.0238342
1848,1960-01-31,-4.438141
1849,1960-02-29,-5.361786
1850,1960-03-31,-3.0353394
1851,1960-04-30,3.3773804
1852,1960-05-31,9.235504
1853,1960-06-30,15.655121
1854,1960-07-31,16.009308
1855,1960-08-31,15.268921
1856,1960-09-30,11.368652
1857,1960-10-31,5.560608
1858,1960-11-30,1.9598694
1859,1960-12-31,0.6751404
1860,1961-01-31,-3.7745972
1861,1961-02-28,0.22653198
1862,1961-03-31,2.6397095
1863,1961-04-30,3.891571
1864,1961-05-31,8.566467
1865,1961-06-30,15.245361
1866,1961-07-31,15.522156
1867,1961-08-31,14.393707
1868,1961-09-30,12.295044
1869,1961-10-31,10.168701
1870,1961-11-30,2.3659363
1871,1961-12-31,-2.7710876
1872,1962-01-31,-2.3866882
1873,1962-02-28,-4.010132
1874,1962-03-31,-6.3497314
1875,1962-04-30,3.7950745
1876,1962-05-31,7.466675
1877,1962-06-30,12.335663
1878,1962-07-31,14.343567
1879,1962-08-31,13.245514
1880,1962-09-30,10.267517
1881,1962-10-31,8.044678
1882,1962-11-30,1.1307983
1883,1962-12-31,-2.7404785
1884,1963-01-31,-7.1304016
1885,1963-02-28,-8.461426
1886,1963-03-31,-3.6935425
1887,1963-04-30,3.9494934
1888,1963-05-31,10.817566
1889,1963-06-30,13.944519
1890,1963-07-31,15.947601
1891,1963-08-31,16.112732
1892,1963-09-30,12.406158
1893,1963-10-31,7.356842
1894,1963-11-30,2.0941467
1895,1963-12-31,-1.6503601
1896,1964-01-31,-1.2107849
1897,1964-02-29,-4.4932556
1898,1964-03-31,-3.135254
1899,1964-04-30,4.7361145
1900,1964-05-31,10.285004
1901,1964-06-30,13.345215
1902,1964-07-31,15.041473
1903,1964-08-31,14.360138
1904,1964-09-30,11.328125
1905,1964-10-31,7.4501343
1906,1964-11-30,2.5881348
1907,1964-12-31,-0.517334
1908,1965-01-31,-2.647522
1909,1965-02-28,-5.8711853
1910,1965-03-31,-2.493164
1911,1965-04-30,4.3180847
1912,1965-05-31,6.9711914
1913,1965-06-30,13.561951
1914,1965-07-31,14.106598
1915,1965-08-31,14.296082
1916,1965-09-30,12.73172
1917,1965-10-31,8.223145
1918,1965-11-30,-0.91903687
1919,1965-12-31,-3.7197266
1920,1966-01-31,-7.2947083
1921,1966-02-28,-8.330078
1922,1966-03-31,-1.1640625
1923,1966-04-30,1.3497009
1924,1966-05-31,9.056824
1925,1966-06-30,15.557404
1926,1966-07-31,16.403625
1927,1966-08-31,14.734222
1928,1966-09-30,10.633881
1929,1966-10-31,6.990509
1930,1966-11-30,2.3587036
1931,1966-12-31,-0.8367615
1932,1967-01-31,-6.6614685
1933,1967-02-28,-2.2809448
1934,1967-03-31,2.1806946
1935,1967-04-30,3.7179565
1936,1967-05-31,8.300201
1937,1967-06-30,13.183044
1938,1967-07-31,16.617218
1939,1967-08-31,16.33194
1940,1967-09-30,12.928497
1941,1967-10-31,8.607117
1942,1967-11-30,4.31546
1943,1967-12-31,-3.6305542
1944,1968-01-31,-6.0306396
1945,1968-02-29,-4.9067993
1946,1968-03-31,0.5185547
1947,1968-04-30,5.731964
1948,1968-05-31,7.7729187
1949,1968-06-30,15.81131
1950,1968-07-31,15.652863
1951,1968-08-31,16.522552
1952,1968-09-30,12.451294
1953,1968-10-31,5.586029
1954,1968-11-30,-0.10110474
1955,1968-12-31,-1.283783
1956,1969-01-31,-4.0782166
1957,1969-02-28,-6.4040527
1958,1969-03-31,-6.255005
1959,1969-04-30,3.4737854
1960,1969-05-31,7.778717
1961,1969-06-30,14.68454
1962,1969-07-31,16.763153
1963,1969-08-31,17.35318
1964,1969-09-30,12.240692
1965,1969-10-31,8.2977295
1966,1969-11-30,1.1611023
1967,1969-12-31,-4.79303
1968,1970-01-31,-7.430725
1969,1970-02-28,-9.4711
1970,1970-03-31,-2.4872742
1971,1970-04-30,1.8689575
1972,1970-05-31,8.471649
1973,1970-06-30,14.762634
1974,1970-07-31,15.506531
1975,1970-08-31,15.93927
1976,1970-09-30,11.25824
1977,1970-10-31,6.9405518
1978,1970-11-30,0.88568115
1979,1970-12-31,-0.15783691
1980,1971-01-31,-0.9002075
1981,1971-02-28,-2.1157532
1982,1971-03-31,-3.0875854
1983,1971-04-30,2.9207153
1984,1971-05-31,10.522491
1985,1971-06-30,12.952332
1986,1971-07-31,16.293915
1987,1971-08-31,15.749695
1988,1971-09-30,10.709961
1989,1971-10-31,7.157959
1990,1971-11-30,0.99005127
1991,1971-12-31,1.1403809
1992,1972-01-31,-4.2075806
1993,1972-02-29,-2.6144714
1994,1972-03-31,-0.7798157
1995,1972-04-30,4.379303
1996,1972-05-31,9.182404
1997,1972-06-30,15.072418
1998,1972-07-31,18.553955
1999,1972-08-31,15.77182
2000,1972-09-30,11.370209
2001,1972-10-31,7.3499146
2002,1972-11-30,3.0723877
2003,1972-12-31,2.7450256
2004,1973-01-31,0.6370239
2005,1973-02-28,-0.27630615
2006,1973-03-31,3.2137146
2007,1973-04-30,3.91333
2008,1973-05-31,9.803833
2009,1973-06-30,15.238953
2010,1973-07-31,18.827057
2011,1973-08-31,16.05606
2012,1973-09-30,10.366425
2013,1973-10-31,4.8533325
2014,1973-11-30,0.13696289
2015,1973-12-31,-2.1600952
2016,1974-01-31,0.3201294
2017,1974-02-28,1.0669861
2018,1974-03-31,1.2218933
2019,1974-04-30,5.7345886
2020,1974-05-31,8.237244
2021,1974-06-30,13.800964
2022,1974-07-31,15.301941
2023,1974-08-31,16.11966
2024,1974-09-30,12.805695
2025,1974-10-31,6.813751
2026,1974-11-30,3.6201172
2027,1974-12-31,1.3182678
2028,1975-01-31,1.2807312
2029,1975-02-28,0.14627075
2030,1975-03-31,2.1322021
2031,1975-04-30,4.5968933
2032,1975-05-31,10.61557
2033,1975-06-30,13.3802185
2034,1975-07-31,17.933563
2035,1975-08-31,18.257812
2036,1975-09-30,13.492523
2037,1975-10-31,7.5310974
2038,1975-11-30,3.7190247
2039,1975-12-31,1.302002
2040,1976-01-31,-3.5758667
2041,1976-02-29,-2.902893
2042,1976-03-31,-2.4474182
2043,1976-04-30,3.8648376
2044,1976-05-31,10.120117
2045,1976-06-30,14.189819
2046,1976-07-31,16.52713
2047,1976-08-31,16.564728
2048,1976-09-30,9.889832
2049,1976-10-31,5.7395935
2050,1976-11-30,2.9446716
2051,1976-12-31,-2.0090942
2052,1977-01-31,-3.1296997
2053,1977-02-28,-5.9249573
2054,1977-03-31,0.8726196
2055,1977-04-30,3.4558716
2056,1977-05-31,9.221497
2057,1977-06-30,13.89978
2058,1977-07-31,14.470215
2059,1977-08-31,14.873718
2060,1977-09-30,10.273834
2061,1977-10-31,8.098755
2062,1977-11-30,3.871338
2063,1977-12-31,0.024719238
2064,1978-01-31,-1.2798157
2065,1978-02-28,-5.9322815
2066,1978-03-31,-0.46520996
2067,1978-04-30,2.9958801
2068,1978-05-31,9.342957
2069,1978-06-30,14.631683
2070,1978-07-31,15.058838
2071,1978-08-31,15.172638
2072,1978-09-30,10.017212
2073,1978-10-31,6.86084
2074,1978-11-30,4.7867737
2075,1978-12-31,-7.0982056
2076,1979-01-31,-8.813477
2077,1979-02-28,-9.025818
2078,1979-03-31,-1.3272095
2079,1979-04-30,3.660492
2080,1979-05-31,10.396423
2081,1979-06-30,15.514801
2082,1979-07-31,15.321533
2083,1979-08-31,15.331451
2084,1979-09-30,11.299072
2085,1979-10-31,5.8726196
2086,1979-11-30,2.5735474
2087,1979-12-31,-1.0420532
2088,1980-01-31,-5.8372803
2089,1980-02-29,-6.4949646
2090,1980-03-31,-3.9711304
2091,1980-04-30,4.7049255
2092,1980-05-31,8.313538
2093,1980-06-30,14.860107
2094,1980-07-31,16.287323
2095,1980-08-31,15.326141
2096,1980-09-30,12.744476
2097,1980-10-31,5.544922
2098,1980-11-30,0.19857788
2099,1980-12-31,-0.85128784
2100,1981-01-31,-2.6786804
2101,1981-02-28,-3.0726624
2102,1981-03-31,-3.2106628
2103,1981-04-30,4.0126038
2104,1981-05-31,10.27771
2105,1981-06-30,13.201019
2106,1981-07-31,16.354248
2107,1981-08-31,14.883606
2108,1981-09-30,11.844666
2109,1981-10-31,6.201538
2110,1981-11-30,1.1335754
2111,1981-12-31,-5.8648376
2112,1982-01-31,-7.659546
2113,1982-02-28,-5.153076
2114,1982-03-31,0.63449097
2115,1982-04-30,4.5316467
2116,1982-05-31,9.263184
2117,1982-06-30,12.186188
2118,1982-07-31,17.016083
2119,1982-08-31,16.53247
2120,1982-09-30,12.483612
2121,1982-10-31,7.2926025
2122,1982-11-30,4.231537
2123,1982-12-31,0.2848816
2124,1983-01-31,0.5206909
2125,1983-02-28,-5.3056335
2126,1983-03-31,-0.5607605
2127,1983-04-30,4.963745
2128,1983-05-31,10.226135
2129,1983-06-30,14.170349
2130,1983-07-31,17.451324
2131,1983-08-31,17.123993
2132,1983-09-30,12.322388
2133,1983-10-31,7.1588135
2134,1983-11-30,1.5205078
2135,1983-12-31,-0.5447693
2136,1984-01-31,-3.288971
2137,1984-02-29,-3.8223267
2138,1984-03-31,-3.762024
2139,1984-04-30,5.263977
2140,1984-05-31,10.296204
2141,1984-06-30,13.170288
2142,1984-07-31,15.808624
2143,1984-08-31,15.952606
2144,1984-09-30,10.762054
2145,1984-10-31,8.589447
2146,1984-11-30,3.1710205
2147,1984-12-31,0.05947876
2148,1985-01-31,-8.674072
2149,1985-02-28,-12.291626
2150,1985-03-31,-2.6960754
2151,1985-04-30,1.13974
2152,1985-05-31,8.391998
2153,1985-06-30,12.262451
2154,1985-07-31,15.682983
2155,1985-08-31,15.191071
2156,1985-09-30,10.31073
2157,1985-10-31,8.448914
2158,1985-11-30,0.5406189
2159,1985-12-31,-4.7463684
2160,1986-01-31,-5.322998
2161,1986-02-28,-12.0164795
2162,1986-03-31,0.1661377
2163,1986-04-30,1.8594055
2164,1986-05-31,11.168915
2165,1986-06-30,15.10907
2166,1986-07-31,16.697815
2167,1986-08-31,13.877289
2168,1986-09-30,8.80719
2169,1986-10-31,7.203766
2170,1986-11-30,4.774048
2171,1986-12-31,-2.8719788
2172,1987-01-31,-12.722931
2173,1987-02-28,-5.174286
2174,1987-03-31,-5.862732
2175,1987-04-30,4.1080017
2176,1987-05-31,7.806488
2177,1987-06-30,11.412964
2178,1987-07-31,14.868408
2179,1987-08-31,12.890717
2180,1987-09-30,10.295471
2181,1987-10-31,7.6468506
2182,1987-11-30,2.311676
2183,1987-12-31,-1.0638733
2184,1988-01-31,-0.12243652
2185,1988-02-29,-1.1828613
2186,1988-03-31,-2.8205566
2187,1988-04-30,3.2043457
2188,1988-05-31,10.546875
2189,1988-06-30,14.85202
2190,1988-07-31,17.24582
2191,1988-08-31,14.986206
2192,1988-09-30,12.627106
2193,1988-10-31,6.075012
2194,1988-11-30,0.12521362
2195,1988-12-31,-1.297821
2196,1989-01-31,2.3640747
2197,1989-02-28,2.888031
2198,1989-03-31,3.486084
2199,1989-04-30,5.1791077
2200,1989-05-31,11.288696
2201,1989-06-30,14.157318
2202,1989-07-31,16.865997
2203,1989-08-31,15.315247
2204,1989-09-30,12.890198
2205,1989-10-31,7.4590454
2206,1989-11-30,2.8225403
2207,1989-12-31,-1.749115
2208,1990-01-31,0.23272705
2209,1990-02-28,3.789917
2210,1990-03-31,3.7699585
2211,1990-04-30,6.4594727
2212,1990-05-31,10.8159485
2213,1990-06-30,13.387939
2214,1990-07-31,15.427704
2215,1990-08-31,16.274017
2216,1990-09-30,10.086121
2217,1990-10-31,7.132477
2218,1990-11-30,1.3101807
2219,1990-12-31,0.07849121
2220,1991-01-31,-0.7880249
2221,1991-02-28,-2.3233032
2222,1991-03-31,1.8991394
2223,1991-04-30,5.3895874
2224,1991-05-31,8.28009
2225,1991-06-30,11.64563
2226,1991-07-31,17.202484
2227,1991-08-31,16.87793
2228,1991-09-30,11.437103
2229,1991-10-31,6.87088
2230,1991-11-30,3.3167114
2231,1991-12-31,1.067688
2232,1992-01-31,1.1265259
2233,1992-02-29,0.34329224
2234,1992-03-31,2.70401
2235,1992-04-30,3.2627563
2236,1992-05-31,12.231842
2237,1992-06-30,15.890991
2238,1992-07-31,16.331238
2239,1992-08-31,15.536041
2240,1992-09-30,11.437653
2241,1992-10-31,4.0184937
2242,1992-11-30,2.129486
2243,1992-12-31,1.685852
2244,1993-01-31,-0.03427124
2245,1993-02-28,-0.6314697
2246,1993-03-31,1.0561523
2247,1993-04-30,5.1907043
2248,1993-05-31,12.046753
2249,1993-06-30,12.144043
2250,1993-07-31,15.451813
2251,1993-08-31,13.490143
2252,1993-09-30,8.762756
2253,1993-10-31,5.6109924
2254,1993-11-30,0.30566406
2255,1993-12-31,-0.69366455
2256,1994-01-31,-2.6472778
2257,1994-02-28,-9.317413
2258,1994-03-31,-0.5555725
2259,1994-04-30,5.761261
2260,1994-05-31,8.499268
2261,1994-06-30,13.471863
2262,1994-07-31,19.278473
2263,1994-08-31,17.01062
2264,1994-09-30,11.782532
2265,1994-10-31,6.137207
2266,1994-11-30,2.66922
2267,1994-12-31,1.8257751
2268,1995-01-31,-2.1476135
2269,1995-02-28,0.71810913
2270,1995-03-31,1.2799377
2271,1995-04-30,3.07135
2272,1995-05-31,8.1492
2273,1995-06-30,14.550812
2274,1995-07-31,16.01233
2275,1995-08-31,16.86496
2276,1995-09-30,11.720245
2277,1995-10-31,9.644867
2278,1995-11-30,0.26513672
2279,1995-12-31,-3.912201
2280,1996-01-31,-4.811615
2281,1996-02-29,-8.14502
2282,1996-03-31,-3.065277
2283,1996-04-30,3.5164185
2284,1996-05-31,7.375366
2285,1996-06-30,13.636139
2286,1996-07-31,14.946716
2287,1996-08-31,18.1503
2288,1996-09-30,10.637543
2289,1996-10-31,8.086884
2290,1996-11-30,3.1340942
2291,1996-12-31,-2.0745544
2292,1997-01-31,-1.4245911
2293,1997-02-28,0.014404297
2294,1997-03-31,2.1165771
2295,1997-04-30,2.918457
2296,1997-05-31,8.115021
2297,1997-06-30,14.503662
2298,1997-07-31,17.892487
2299,1997-08-31,19.916382
2300,1997-09-30,12.871674
2301,1997-10-31,4.9492188
2302,1997-11-30,2.1849976
2303,1997-12-31,-1.0793762
2304,1998-01-31,-0.39257812
2305,1998-02-28,0.9760437
2306,1998-03-31,-0.2722473
2307,1998-04-30,3.3648071
2308,1998-05-31,9.565826
2309,1998-06-30,12.381073
2310,1998-07-31,15.1258545
2311,1998-08-31,13.892395
2312,1998-09-30,12.247192
2313,1998-10-31,6.085022
2314,1998-11-30,-0.43118286
2315,1998-12-31,-0.25741577
2316,1999-01-31,-1.94104
2317,1999-02-28,-1.9304504
2318,1999-03-31,1.0549927
2319,1999-04-30,6.334656
2320,1999-05-31,8.641144
2321,1999-06-30,14.797516
2322,1999-07-31,17.894714
2323,1999-08-31,16.414398
2324,1999-09-30,15.080536
2325,1999-10-31,7.6907043
2326,1999-11-30,4.63266
2327,1999-12-31,-1.1617126
2328,2000-01-31,-0.16564941
2329,2000-02-29,-0.49923706
2330,2000-03-31,0.9269409
2331,2000-04-30,5.6819153
2332,2000-05-31,10.960571
2333,2000-06-30,13.130157
2334,2000-07-31,15.421539
2335,2000-08-31,15.364044
2336,2000-09-30,11.292572
2337,2000-10-31,9.877258
2338,2000-11-30,5.935669
2339,2000-12-31,2.436432
2340,2001-01-31,-0.940155
2341,2001-02-28,-3.2400513
2342,2001-03-31,-0.74783325
2343,2001-04-30,5.1960754
2344,2001-05-31,9.650726
2345,2001-06-30,13.761139
2346,2001-07-31,18.387024
2347,2001-08-31,16.590912
2348,2001-09-30,11.866272
2349,2001-10-31,9.297089
2350,2001-11-30,2.7210693
2351,2001-12-31,-1.433136
2352,2002-01-31,-0.9053955
2353,2002-02-28,1.3432007
2354,2002-03-31,1.6613159
2355,2002-04-30,5.9465027
2356,2002-05-31,10.875458
2357,2002-06-30,15.641388
2358,2002-07-31,17.55954
2359,2002-08-31,19.703278
2360,2002-09-30,13.075134
2361,2002-10-31,3.851471
2362,2002-11-30,0.5230713
2363,2002-12-31,-3.9546814
2364,2003-01-31,-3.2498474
2365,2003-02-28,-4.9578857
2366,2003-03-31,1.8664856
2367,2003-04-30,3.7416077
2368,2003-05-31,10.171997
2369,2003-06-30,14.393341
2370,2003-07-31,18.502869
2371,2003-08-31,16.299408
2372,2003-09-30,12.80545
2373,2003-10-31,4.856964
2374,2003-11-30,3.8117676
2375,2003-12-31,1.0342102
2376,2004-01-31,-3.6177063
2377,2004-02-29,-1.6461792
2378,2004-03-31,0.8735962
2379,2004-04-30,5.4730225
2380,2004-05-31,9.793274
2381,2004-06-30,13.365448
2382,2004-07-31,15.790253
2383,2004-08-31,17.217163
2384,2004-09-30,12.619293
2385,2004-10-31,7.3641663
2386,2004-11-30,1.6669006
2387,2004-12-31,1.3400574
2388,2005-01-31,0.876709
2389,2005-02-28,-2.5514832
2390,2005-03-31,-4.094391
2391,2005-04-30,5.3650208
2392,2005-05-31,9.717072
2393,2005-06-30,13.590393
2394,2005-07-31,17.56363
2395,2005-08-31,15.678162
2396,2005-09-30,13.373993
2397,2005-10-31,8.524048
2398,2005-11-30,4.3470154
2399,2005-12-31,-0.65545654
2400,2006-01-31,-3.1221619
2401,2006-02-28,-2.8889465
2402,2006-03-31,-5.5131226
2403,2006-04-30,3.7342834
2404,2006-05-31,9.353943
2405,2006-06-30,15.493652
2406,2006-07-31,18.855713
2407,2006-08-31,18.378174
2408,2006-09-30,14.911499
2409,2006-10-31,9.394867
2410,2006-11-30,4.2951965
2411,2006-12-31,4.5646057
2412,2007-01-31,-0.19018555
2413,2007-02-28,-3.8409424
2414,2007-03-31,3.4515076
2415,2007-04-30,6.6462097
2416,2007-05-31,10.583801
2417,2007-06-30,14.802887
2418,2007-07-31,15.957123
2419,2007-08-31,16.731598
2420,2007-09-30,11.525909
2421,2007-10-31,6.9772644
2422,2007-11-30,1.8973694
2423,2007-12-31,1.8545837
2424,2008-01-31,1.2817383
2425,2008-02-29,1.5385437
2426,2008-03-31,0.92108154
2427,2008-04-30,5.847168
2428,2008-05-31,10.982941
2429,2008-06-30,14.91629
2430,2008-07-31,17.567352
2431,2008-08-31,15.176178
2432,2008-09-30,10.915588
2433,2008-10-31,7.9700317
2434,2008-11-30,2.8148193
2435,2008-12-31,0.8220215
2436,2009-01-31,-1.2317505
2437,2009-02-28,-3.7893982
2438,2009-03-31,-0.17410278
2439,2009-04-30,7.2170715
2440,2009-05-31,10.834076
2441,2009-06-30,12.651276
2442,2009-07-31,16.550323
2443,2009-08-31,16.301208
2444,2009-09-30,13.109192
2445,2009-10-31,5.2464294
2446,2009-11-30,5.390625
2447,2009-12-31,-2.0302734
2448,2010-01-31,-7.4682617
2449,2010-02-28,-8.018494
2450,2010-03-31,-2.4274292
2451,2010-04-30,4.9446106
2452,2010-05-31,9.879517
2453,2010-06-30,13.992462
2454,2010-07-31,19.16278
2455,2010-08-31,16.434937
2456,2010-09-30,11.589966
2457,2010-10-31,5.906128
2458,2010-11-30,0.4147644
2459,2010-12-31,-5.9437866
2460,2011-01-31,-3.3352356
2461,2011-02-28,-6.566162
2462,2011-03-31,-0.14849854
2463,2011-04-30,8.31662
2464,2011-05-31,10.80835
2465,2011-06-30,15.544098
2466,2011-07-31,17.816498
2467,2011-08-31,16.4906
2468,2011-09-30,13.389221
2469,2011-10-31,8.157959
2470,2011-11-30,5.641876
2471,2011-12-31,2.0365906
2472,2012-01-31,-1.5736389
2473,2012-02-29,-3.5036316
2474,2012-03-31,3.8247986
2475,2012-04-30,4.1533203
2476,2012-05-31,10.359833
2477,2012-06-30,12.899689
2478,2012-07-31,16.383392
2479,2012-08-31,16.009613
2480,2012-09-30,11.826447
2481,2012-10-31,6.546692
2482,2012-11-30,3.9700623
2483,2012-12-31,-3.6930847
2484,2013-01-31,-2.8021545
2485,2013-02-28,-3.2681274
2486,2013-03-31,-3.3910522
2487,2013-04-30,4.4397583
2488,2013-05-31,11.63678
2489,2013-06-30,15.393524
2490,2013-07-31,17.253204
2491,2013-08-31,17.08899
2492,2013-09-30,12.851715
2493,2013-10-31,8.696808
2494,2013-11-30,4.323517
2495,2013-12-31,3.0759277
2496,2014-01-31,-1.9840393
2497,2014-02-28,1.6260071
2498,2014-03-31,3.140503
2499,2014-04-30,6.2478943
2500,2014-05-31,9.919556
2501,2014-06-30,13.285522
2502,2014-07-31,19.340118
2503,2014-08-31,17.007233
2504,2014-09-30,13.213989
2505,2014-10-31,8.934357
2506,2014-11-30,4.462555
2507,2014-12-31,-0.09765625
2508,2015-01-31,0.11752319
2509,2015-02-28,0.88339233
2510,2015-03-31,2.811798
2511,2015-04-30,6.3642883
2512,2015-05-31,9.085876
2513,2015-06-30,13.245056
2514,2015-07-31,16.101837
2515,2015-08-31,17.12973
2516,2015-09-30,12.997406
2517,2015-10-31,7.672333
2518,2015-11-30,5.0412903
2519,2015-12-31,3.4501648
