,t,ts
1749,1951-10-31,1.178023
1750,1951-11-30,1.4468699
1751,1951-12-31,2.6109314
1752,1952-01-31,1.8407818
1753,1952-02-29,1.4889045
1754,1952-03-31,-1.9722371
1755,1952-04-30,1.6886371
1756,1952-05-31,-0.80259913
1757,1952-06-30,-1.1555672
1758,1952-07-31,-0.565042
1759,1952-08-31,-0.40134984
1760,1952-09-30,-2.0316777
1761,1952-10-31,-2.1136131
1762,1952-11-30,-2.0743709
1763,1952-12-31,-0.52090675
1764,1953-01-31,0.47689584
1765,1953-02-28,-0.5941841
1766,1953-03-31,1.0058182
1767,1953-04-30,0.10312715
1768,1953-05-31,0.14974634
1769,1953-06-30,1.321914
1770,1953-07-31,1.2024893
1771,1953-08-31,-0.03719619
1772,1953-09-30,0.035679147
1773,1953-10-31,1.2510283
1774,1953-11-30,0.1643935
1775,1953-12-31,1.2342745
1776,1954-01-31,-1.1597569
1777,1954-02-28,-2.3967102
1778,1954-03-31,-0.045209248
1779,1954-04-30,-0.7925752
1780,1954-05-31,-0.5611776
1781,1954-06-30,0.3132162
1782,1954-07-31,-0.56166697
1783,1954-08-31,-0.68625355
1784,1954-09-30,-0.34684575
1785,1954-10-31,-0.56653583
1786,1954-11-30,-0.8715632
1787,1954-12-31,1.6806898
1788,1955-01-31,-0.52179706
1789,1955-02-28,-1.7078625
1790,1955-03-31,-2.4186456
1791,1955-04-30,-1.6168212
1792,1955-05-31,-1.9401339
1793,1955-06-30,-2.2836185
1794,1955-07-31,0.74598885
1795,1955-08-31,2.0838735
1796,1955-09-30,1.8488483
1797,1955-10-31,-0.15181156
1798,1955-11-30,-0.61584544
1799,1955-12-31,-0.55654055
1800,1956-01-31,-0.41088176
1801,1956-02-29,-3.4926682
1802,1956-03-31,-1.2544692
1803,1956-04-30,-1.6825058
1804,1956-05-31,-0.34010053
1805,1956-06-30,-0.694545
1806,1956-07-31,-0.54571
1807,1956-08-31,-2.2602546
1808,1956-09-30,-0.75418526
1809,1956-10-31,-1.120509
1810,1956-11-30,-2.657099
1811,1956-12-31,0.61876523
1812,1957-01-31,1.4547719
1813,1957-02-28,1.2914861
1814,1957-03-31,-0.88479847
1815,1957-04-30,-0.78317195
1816,1957-05-31,-1.1853254
1817,1957-06-30,-0.66150284
1818,1957-07-31,0.7021372
1819,1957-08-31,-0.3923552
1820,1957-09-30,-1.7795725
1821,1957-10-31,-0.4081603
1822,1957-11-30,-0.06387591
1823,1957-12-31,0.08588252
1824,1958-01-31,-0.6454976
1825,1958-02-28,-1.4334717
1826,1958-03-31,-3.1999643
1827,1958-04-30,-1.4081521
1828,1958-05-31,-1.2676538
1829,1958-06-30,-1.1269474
1830,1958-07-31,-0.7415332
1831,1958-08-31,-1.3494223
1832,1958-09-30,0.952364
1833,1958-10-31,0.79811776
1834,1958-11-30,0.7239435
1835,1958-12-31,0.21512286
1836,1959-01-31,-0.24212992
1837,1959-02-28,1.3377125
1838,1959-03-31,0.8292675
1839,1959-04-30,0.012338436
1840,1959-05-31,-0.08374134
1841,1959-06-30,0.1501299
1842,1959-07-31,1.6807984
1843,1959-08-31,1.9697117
1844,1959-09-30,0.48488358
1845,1959-10-31,0.75144774
1846,1959-11-30,0.44402766
1847,1959-12-31,-0.3330346
1848,1960-01-31,-0.8366901
1849,1960-02-29,-0.97266906
1850,1960-03-31,-1.1345791
1851,1960-04-30,-0.68953276
1852,1960-05-31,-0.5023868
1853,1960-06-30,1.2788289
1854,1960-07-31,-0.21002078
1855,1960-08-31,-0.043449014
1856,1960-09-30,-0.0005584504
1857,1960-10-31,-0.8324275
1858,1960-11-30,-0.23677574
1859,1960-12-31,1.4520111
1860,1961-01-31,-0.040024437
1861,1961-02-28,2.065453
1862,1961-03-31,1.7313011
1863,1961-04-30,-0.0066211023
1864,1961-05-31,-0.008416734
1865,1961-06-30,1.0275224
1866,1961-07-31,-0.7690501
1867,1961-08-31,-1.0892016
1868,1961-09-30,1.1431725
1869,1961-10-31,2.4647243
1870,1961-11-30,0.09990824
1871,1961-12-31,-0.548968
1872,1962-01-31,1.2288581
1873,1962-02-28,-0.26258016
1874,1962-03-31,-2.6108527
1875,1962-04-30,-0.09600977
1876,1962-05-31,-1.370941
1877,1962-06-30,-1.4232365
1878,1962-07-31,-1.3965755
1879,1962-08-31,-2.0667279
1880,1962-09-30,-1.3393283
1881,1962-10-31,0.5018203
1882,1962-11-30,-0.41804466
1883,1962-12-31,-0.92651707
1884,1963-01-31,-2.961093
1885,1963-02-28,-2.3435242
1886,1963-03-31,-1.6970296
1887,1963-04-30,-0.100798495
1888,1963-05-31,0.5098123
1889,1963-06-30,0.702803
1890,1963-07-31,0.10645621
1891,1963-08-31,0.42921868
1892,1963-09-30,0.89534515
1893,1963-10-31,-0.33417195
1894,1963-11-30,0.64974695
1895,1963-12-31,-0.5085264
1896,1964-01-31,0.5691518
1897,1964-02-29,-1.0195432
1898,1964-03-31,-2.1674466
1899,1964-04-30,0.09690283
1900,1964-05-31,0.9970933
1901,1964-06-30,0.3129907
1902,1964-07-31,-0.72711056
1903,1964-08-31,-1.2038023
1904,1964-09-30,-0.30177653
1905,1964-10-31,0.09143876
1906,1964-11-30,0.67135066
1907,1964-12-31,0.7508935
1908,1965-01-31,0.42467687
1909,1965-02-28,-1.8108652
1910,1965-03-31,-1.1458293
1911,1965-04-30,-0.29721087
1912,1965-05-31,-1.7212522
1913,1965-06-30,-0.34936014
1914,1965-07-31,-1.922753
1915,1965-08-31,-1.175934
1916,1965-09-30,0.7022922
1917,1965-10-31,0.6979556
1918,1965-11-30,-2.6357145
1919,1965-12-31,-1.01343
1920,1966-01-31,-2.0512033
1921,1966-02-28,-1.8803811
1922,1966-03-31,0.016707134
1923,1966-04-30,-1.5654254
1924,1966-05-31,-0.52134395
1925,1966-06-30,1.1248152
1926,1966-07-31,0.44922015
1927,1966-08-31,-0.6830941
1928,1966-09-30,-0.6877871
1929,1966-10-31,0.06123112
1930,1966-11-30,0.19743346
1931,1966-12-31,0.4264959
1932,1967-01-31,-1.4898795
1933,1967-02-28,0.85272837
1934,1967-03-31,1.2616326
1935,1967-04-30,-0.108122386
1936,1967-05-31,0.16028981
1937,1967-06-30,-0.40078637
1938,1967-07-31,0.49044347
1939,1967-08-31,0.9634667
1940,1967-09-30,1.4972582
1941,1967-10-31,1.8408186
1942,1967-11-30,1.5181593
1943,1967-12-31,-1.1161779
1944,1968-01-31,-1.0927582
1945,1968-02-29,-0.057590444
1946,1968-03-31,0.5692831
1947,1968-04-30,0.70057786
1948,1968-05-31,-0.47831836
1949,1968-06-30,1.8834915
1950,1968-07-31,-0.2527206
1951,1968-08-31,0.8134208
1952,1968-09-30,1.0319498
1953,1968-10-31,-0.50979686
1954,1968-11-30,-0.15782313
1955,1968-12-31,0.13327536
1956,1969-01-31,-0.59277874
1957,1969-02-28,-1.24668
1958,1969-03-31,-2.4231358
1959,1969-04-30,-0.17514059
1960,1969-05-31,-1.1708629
1961,1969-06-30,0.20542257
1962,1969-07-31,0.7665631
1963,1969-08-31,1.6874474
1964,1969-09-30,1.1462528
1965,1969-10-31,0.71821696
1966,1969-11-30,0.117217556
1967,1969-12-31,-2.550519
1968,1970-01-31,-2.3566089
1969,1970-02-28,-2.8245428
1970,1970-03-31,-0.89703536
1971,1970-04-30,-0.58760655
1972,1970-05-31,-0.8916755
1973,1970-06-30,0.72776496
1974,1970-07-31,-0.8604868
1975,1970-08-31,0.20916097
1976,1970-09-30,-0.5103397
1977,1970-10-31,-0.41319165
1978,1970-11-30,-0.9903239
1979,1970-12-31,0.7310963
1980,1971-01-31,1.1033853
1981,1971-02-28,0.72024983
1982,1971-03-31,-1.5639119
1983,1971-04-30,-0.5329749
1984,1971-05-31,0.6821319
1985,1971-06-30,-1.0074352
1986,1971-07-31,-0.0177086
1987,1971-08-31,0.33325794
1988,1971-09-30,-0.63720924
1989,1971-10-31,0.3183807
1990,1971-11-30,-0.65643924
1991,1971-12-31,2.1522417
1992,1972-01-31,-0.17599994
1993,1972-02-29,1.9847052
1994,1972-03-31,0.8427646
1995,1972-04-30,1.0337034
1996,1972-05-31,-0.29189754
1997,1972-06-30,0.2949302
1998,1972-07-31,2.0379267
1999,1972-08-31,0.42075834
2000,1972-09-30,-0.2987946
2001,1972-10-31,-0.290726
2002,1972-11-30,1.0078251
2003,1972-12-31,3.248351
2004,1973-01-31,2.8828275
2005,1973-02-28,3.7531924
2006,1973-03-31,3.440042
2007,1973-04-30,0.78316087
2008,1973-05-31,0.739442
2009,1973-06-30,1.3291703
2010,1973-07-31,2.3191764
2011,1973-08-31,0.68555224
2012,1973-09-30,-0.29978877
2013,1973-10-31,-1.7681282
2014,1973-11-30,-1.7245972
2015,1973-12-31,0.020131523
2016,1974-01-31,2.804979
2017,1974-02-28,3.929864
2018,1974-03-31,2.1513233
2019,1974-04-30,1.5958372
2020,1974-05-31,-0.7946729
2021,1974-06-30,-0.40921795
2022,1974-07-31,-0.7296824
2023,1974-08-31,0.20680322
2024,1974-09-30,1.1824406
2025,1974-10-31,-0.5535617
2026,1974-11-30,0.9588756
2027,1974-12-31,2.6395996
2028,1975-01-31,4.4805703
2029,1975-02-28,3.2549133
2030,1975-03-31,2.5903232
2031,1975-04-30,1.096958
2032,1975-05-31,1.0186856
2033,1975-06-30,-0.45666757
2034,1975-07-31,1.1998806
2035,1975-08-31,2.8339183
2036,1975-09-30,2.1940088
2037,1975-10-31,0.42688984
2038,1975-11-30,0.881012
2039,1975-12-31,2.5552838
2040,1976-01-31,0.46081823
2041,1976-02-29,1.4926716
2042,1976-03-31,-0.35112667
2043,1976-04-30,0.20861019
2044,1976-05-31,0.18391596
2045,1976-06-30,-0.13856195
2046,1976-07-31,0.37090787
2047,1976-08-31,0.822426
2048,1976-09-30,-0.6806701
2049,1976-10-31,-1.4148015
2050,1976-11-30,0.3923937
2051,1976-12-31,-0.18008423
2052,1977-01-31,0.9853951
2053,1977-02-28,-0.3680559
2054,1977-03-31,1.617508
2055,1977-04-30,0.27631944
2056,1977-05-31,-0.0567971
2057,1977-06-30,-0.027107181
2058,1977-07-31,-1.0266665
2059,1977-08-31,-0.3046473
2060,1977-09-30,-1.1008017
2061,1977-10-31,0.51806974
2062,1977-11-30,1.4654424
2063,1977-12-31,1.3763878
2064,1978-01-31,1.9860921
2065,1978-02-28,-0.5806252
2066,1978-03-31,0.99491
2067,1978-04-30,0.055612706
2068,1978-05-31,-0.068398274
2069,1978-06-30,0.45141122
2070,1978-07-31,-0.8109483
2071,1978-08-31,-0.2721292
2072,1978-09-30,-1.5263741
2073,1978-10-31,-0.2604143
2074,1978-11-30,1.9696183
2075,1978-12-31,-4.073924
2076,1979-01-31,-3.0960557
2077,1979-02-28,-3.792321
2078,1979-03-31,-1.2323622
2079,1979-04-30,-0.77455306
2080,1979-05-31,0.05069267
2081,1979-06-30,0.93226033
2082,1979-07-31,-0.9163673
2083,1979-08-31,-0.49321356
2084,1979-09-30,-0.39895874
2085,1979-10-31,-1.1764808
2086,1979-11-30,-0.00071459037
2087,1979-12-31,-0.5781458
2088,1980-01-31,-2.1816785
2089,1980-02-29,-2.2610514
2090,1980-03-31,-2.3576999
2091,1980-04-30,-1.0476674
2092,1980-05-31,-1.2832148
2093,1980-06-30,0.13168553
2094,1980-07-31,-0.34459722
2095,1980-08-31,-0.17739618
2096,1980-09-30,0.72171044
2097,1980-10-31,-1.0283558
2098,1980-11-30,-1.2998773
2099,1980-12-31,-0.38750178
2100,1981-01-31,-0.52023196
2101,1981-02-28,0.27637058
2102,1981-03-31,-1.0641532
2103,1981-04-30,-1.2891905
2104,1981-05-31,0.7860377
2105,1981-06-30,-0.83563894
2106,1981-07-31,-0.3336555
2107,1981-08-31,-0.55915904
2108,1981-09-30,0.03426102
2109,1981-10-31,-0.40244094
2110,1981-11-30,-0.97754514
2111,1981-12-31,-3.9117205
2112,1982-01-31,-3.0782797
2113,1982-02-28,-1.0824982
2114,1982-03-31,1.0760323
2115,1982-04-30,-0.20152448
2116,1982-05-31,0.08948768
2117,1982-06-30,-1.1038754
2118,1982-07-31,0.93860674
2119,1982-08-31,1.096422
2120,1982-09-30,0.63946396
2121,1982-10-31,0.38453498
2122,1982-11-30,1.6133159
2123,1982-12-31,1.5324379
2124,1983-01-31,2.8386374
2125,1983-02-28,-0.39481083
2126,1983-03-31,1.5794387
2127,1983-04-30,0.25915658
2128,1983-05-31,0.48754898
2129,1983-06-30,-0.015107802
2130,1983-07-31,1.402387
2131,1983-08-31,1.18707
2132,1983-09-30,0.6116515
2133,1983-10-31,-0.30603746
2134,1983-11-30,-1.2132759
2135,1983-12-31,0.201369
2136,1984-01-31,0.54087836
2137,1984-02-29,0.3810655
2138,1984-03-31,-0.93068755
2139,1984-04-30,0.5463686
2140,1984-05-31,0.5459408
2141,1984-06-30,-0.6070479
2142,1984-07-31,-0.46684143
2143,1984-08-31,0.9291984
2144,1984-09-30,-0.65748024
2145,1984-10-31,1.0634189
2146,1984-11-30,0.5873168
2147,1984-12-31,-0.11696577
2148,1985-01-31,-3.665505
2149,1985-02-28,-6.4573736
2150,1985-03-31,-1.4774296
2151,1985-04-30,-1.335903
2152,1985-05-31,-1.2621742
2153,1985-06-30,-1.495182
2154,1985-07-31,-0.04623513
2155,1985-08-31,-0.7197799
2156,1985-09-30,-1.3442423
2157,1985-10-31,0.6206624
2158,1985-11-30,-1.8779298
2159,1985-12-31,-1.6113278
2160,1986-01-31,-1.2761341
2161,1986-02-28,-5.084456
2162,1986-03-31,-0.7855502
2163,1986-04-30,-1.7856832
2164,1986-05-31,0.47821832
2165,1986-06-30,0.011896721
2166,1986-07-31,0.26860854
2167,1986-08-31,-0.98677707
2168,1986-09-30,-2.0533972
2169,1986-10-31,-0.3787289
2170,1986-11-30,1.4435911
2171,1986-12-31,-1.253053
2172,1987-01-31,-6.589796
2173,1987-02-28,-1.0048355
2174,1987-03-31,-4.4536076
2175,1987-04-30,-1.1033797
2176,1987-05-31,-1.4174101
2177,1987-06-30,-2.715545
2178,1987-07-31,-1.5852839
2179,1987-08-31,-2.4436224
2180,1987-09-30,-1.1407691
2181,1987-10-31,-0.11551994
2182,1987-11-30,-0.1577272
2183,1987-12-31,0.59027
2184,1988-01-31,2.228845
2185,1988-02-29,2.6063972
2186,1988-03-31,-0.23861115
2187,1988-04-30,0.1724623
2188,1988-05-31,0.56924486
2189,1988-06-30,0.90078866
2190,1988-07-31,1.4333051
2191,1988-08-31,-0.4718926
2192,1988-09-30,0.87506294
2193,1988-10-31,-1.1120971
2194,1988-11-30,-2.021991
2195,1988-12-31,0.27878624
2196,1989-01-31,4.5310106
2197,1989-02-28,5.0362782
2198,1989-03-31,3.5730906
2199,1989-04-30,1.3619155
2200,1989-05-31,1.9371903
2201,1989-06-30,0.21578287
2202,1989-07-31,0.8750496
2203,1989-08-31,-0.5187651
2204,1989-09-30,1.1737764
2205,1989-10-31,0.53371567
2206,1989-11-30,0.47654426
2207,1989-12-31,0.89986974
2208,1990-01-31,4.0748053
2209,1990-02-28,5.921213
2210,1990-03-31,4.051349
2211,1990-04-30,2.7655532
2212,1990-05-31,2.0872698
2213,1990-06-30,0.66951174
2214,1990-07-31,-0.50208557
2215,1990-08-31,0.5880926
2216,1990-09-30,-0.81882995
2217,1990-10-31,-0.07284772
2218,1990-11-30,0.12509826
2219,1990-12-31,1.2497134
2220,1991-01-31,2.8043272
2221,1991-02-28,0.8075434
2222,1991-03-31,2.307593
2223,1991-04-30,1.0630827
2224,1991-05-31,-0.7385372
2225,1991-06-30,-2.1197562
2226,1991-07-31,0.95936376
2227,1991-08-31,1.1005676
2228,1991-09-30,0.09369581
2229,1991-10-31,-0.40594962
2230,1991-11-30,0.6449592
2231,1991-12-31,2.0022254
2232,1992-01-31,3.2319095
2233,1992-02-29,3.4986045
2234,1992-03-31,1.8395569
2235,1992-04-30,0.59973645
2236,1992-05-31,2.1795635
2237,1992-06-30,2.9639661
2238,1992-07-31,1.583685
2239,1992-08-31,0.24500774
2240,1992-09-30,-0.41000772
2241,1992-10-31,-2.272254
2242,1992-11-30,-0.10068521
2243,1992-12-31,2.157896
2244,1993-01-31,2.9170673
2245,1993-02-28,2.7781973
2246,1993-03-31,1.7974961
2247,1993-04-30,1.1587955
2248,1993-05-31,2.9522586
2249,1993-06-30,-0.041082468
2250,1993-07-31,-0.996183
2251,1993-08-31,-1.5648723
2252,1993-09-30,-1.9099706
2253,1993-10-31,-1.3212432
2254,1993-11-30,-2.0207217
2255,1993-12-31,0.83290344
2256,1994-01-31,2.0414028
2257,1994-02-28,-1.5588301
2258,1994-03-31,0.5586361
2259,1994-04-30,1.5910617
2260,1994-05-31,-0.31264198
2261,1994-06-30,-0.66948956
2262,1994-07-31,2.9609513
2263,1994-08-31,2.0958948
2264,1994-09-30,0.6674909
2265,1994-10-31,-1.1401721
2266,1994-11-30,0.6605556
2267,1994-12-31,2.4435008
2268,1995-01-31,1.4866306
2269,1995-02-28,4.0279593
2270,1995-03-31,1.8470751
2271,1995-04-30,0.057669424
2272,1995-05-31,-0.23492406
2273,1995-06-30,0.1955977
2274,1995-07-31,-0.04723502
2275,1995-08-31,2.130096
2276,1995-09-30,0.1363629
2277,1995-10-31,1.8514695
2278,1995-11-30,-1.2866266
2279,1995-12-31,-1.1953976
2280,1996-01-31,-0.35557565
2281,1996-02-29,-2.1301951
2282,1996-03-31,-1.4296465
2283,1996-04-30,0.14664067
2284,1996-05-31,-1.7007916
2285,1996-06-30,-0.54207975
2286,1996-07-31,-1.7833838
2287,1996-08-31,1.9875939
2288,1996-09-30,-0.6515529
2289,1996-10-31,0.6162263
2290,1996-11-30,0.8683094
2291,1996-12-31,-0.98590314
2292,1997-01-31,0.57481617
2293,1997-02-28,2.7628872
2294,1997-03-31,1.9913152
2295,1997-04-30,-0.3110476
2296,1997-05-31,-0.6924152
2297,1997-06-30,0.81590796
2298,1997-07-31,2.0716145
2299,1997-08-31,4.4143734
2300,1997-09-30,1.5841349
2301,1997-10-31,-1.7267079
2302,1997-11-30,-0.3396991
2303,1997-12-31,0.8099391
2304,1998-01-31,3.034913
2305,1998-02-28,4.388009
2306,1998-03-31,1.1288232
2307,1998-04-30,0.4363867
2308,1998-05-31,0.6759903
2309,1998-06-30,-0.8931975
2310,1998-07-31,-0.7647759
2311,1998-08-31,-1.3783797
2312,1998-09-30,0.6183463
2313,1998-10-31,-0.6235997
2314,1998-11-30,-2.2600317
2315,1998-12-31,0.4619539
2316,1999-01-31,1.684877
2317,1999-02-28,1.6681474
2318,1999-03-31,1.707608
2319,1999-04-30,2.021188
2320,1999-05-31,0.012034428
2321,1999-06-30,0.58667177
2322,1999-07-31,1.8822416
2323,1999-08-31,1.4110893
2324,1999-09-30,3.3341799
2325,1999-10-31,0.4510639
2326,1999-11-30,1.1602284
2327,1999-12-31,0.8931181
2328,2000-01-31,2.398736
2329,2000-02-29,3.700012
2330,2000-03-31,1.8466333
2331,2000-04-30,2.443728
2332,2000-05-31,2.212859
2333,2000-06-30,-0.13131513
2334,2000-07-31,-0.4428136
2335,2000-08-31,0.23409723
2336,2000-09-30,-0.059422914
2337,2000-10-31,2.2787116
2338,2000-11-30,2.9439416
2339,2000-12-31,3.1430597
2340,2001-01-31,2.194649
2341,2001-02-28,1.5149814
2342,2001-03-31,0.52562743
2343,2001-04-30,1.3016154
2344,2001-05-31,0.91715413
2345,2001-06-30,-0.08972746
2346,2001-07-31,2.7178357
2347,2001-08-31,1.1873044
2348,2001-09-30,0.038673177
2349,2001-10-31,1.6828642
2350,2001-11-30,0.012465633
2351,2001-12-31,-0.5191029
2352,2002-01-31,2.380864
2353,2002-02-28,4.138288
2354,2002-03-31,2.299968
2355,2002-04-30,1.5720819
2356,2002-05-31,1.878962
2357,2002-06-30,1.874831
2358,2002-07-31,1.6076584
2359,2002-08-31,4.1060543
2360,2002-09-30,2.4367385
2361,2002-10-31,-2.064547
2362,2002-11-30,-0.8658631
2363,2002-12-31,-2.0662718
2364,2003-01-31,0.3275587
2365,2003-02-28,-0.20743948
2366,2003-03-31,1.4013865
2367,2003-04-30,-0.06512109
2368,2003-05-31,0.9928045
2369,2003-06-30,0.88088065
2370,2003-07-31,2.3559978
2371,2003-08-31,1.5082866
2372,2003-09-30,1.3669474
2373,2003-10-31,-1.7825443
2374,2003-11-30,1.6622812
2375,2003-12-31,2.1036787
2376,2004-01-31,0.31792223
2377,2004-02-29,2.435057
2378,2004-03-31,1.3218615
2379,2004-04-30,1.193748
2380,2004-05-31,0.8062478
2381,2004-06-30,-0.18875998
2382,2004-07-31,-0.40300438
2383,2004-08-31,1.7967625
2384,2004-09-30,0.8894729
2385,2004-10-31,0.1324644
2386,2004-11-30,-0.1368735
2387,2004-12-31,2.0755684
2388,2005-01-31,3.4071302
2389,2005-02-28,1.5311307
2390,2005-03-31,-0.84322864
2391,2005-04-30,1.1637236
2392,2005-05-31,1.2700185
2393,2005-06-30,0.54875195
2394,2005-07-31,2.1000073
2395,2005-08-31,0.4380668
2396,2005-09-30,1.4671447
2397,2005-10-31,1.2756971
2398,2005-11-30,1.0211953
2399,2005-12-31,0.596177
2400,2006-01-31,0.48867372
2401,2006-02-28,0.7523613
2402,2006-03-31,-2.0814304
2403,2006-04-30,0.66814035
2404,2006-05-31,0.34027717
2405,2006-06-30,1.0920532
2406,2006-07-31,3.849137
2407,2006-08-31,2.78155
2408,2006-09-30,3.5247414
2409,2006-10-31,3.2608538
2410,2006-11-30,1.7794081
2411,2006-12-31,4.5551114
2412,2007-01-31,3.7277348
2413,2007-02-28,1.2737613
2414,2007-03-31,3.4330747
2415,2007-04-30,2.714991
2416,2007-05-31,2.1737237
2417,2007-06-30,1.8227719
2418,2007-07-31,-0.075345285
2419,2007-08-31,1.0816039
2420,2007-09-30,-0.11431939
2421,2007-10-31,-0.48206523
2422,2007-11-30,-0.2910721
2423,2007-12-31,2.1861565
2424,2008-01-31,3.9092865
2425,2008-02-29,4.5456553
2426,2008-03-31,2.1112368
2427,2008-04-30,2.2882154
2428,2008-05-31,2.6957946
2429,2008-06-30,1.6736691
2430,2008-07-31,1.6867969
2431,2008-08-31,0.55804616
2432,2008-09-30,-0.099504165
2433,2008-10-31,0.82681775
2434,2008-11-30,0.6568038
2435,2008-12-31,1.930305
2436,2009-01-31,1.82844
2437,2009-02-28,1.3925959
2438,2009-03-31,1.1719893
2439,2009-04-30,2.8313963
2440,2009-05-31,1.6086075
2441,2009-06-30,-0.22346483
2442,2009-07-31,1.2041605
2443,2009-08-31,1.2713251
2444,2009-09-30,1.4289937
2445,2009-10-31,-1.6046488
2446,2009-11-30,1.8765881
2447,2009-12-31,0.106123224
2448,2010-01-31,-1.433137
2449,2010-02-28,-0.9694433
2450,2010-03-31,-0.42068827
2451,2010-04-30,0.8646522
2452,2010-05-31,-0.12958023
2453,2010-06-30,0.21944547
2454,2010-07-31,3.0264723
2455,2010-08-31,1.0838239
2456,2010-09-30,0.17022762
2457,2010-10-31,-1.35297
2458,2010-11-30,-0.5651385
2459,2010-12-31,-3.208652
2460,2011-01-31,1.0852114
2461,2011-02-28,-0.76980424
2462,2011-03-31,1.0799986
2463,2011-04-30,2.3218355
2464,2011-05-31,1.0646634
2465,2011-06-30,1.6397239
2466,2011-07-31,1.308853
2467,2011-08-31,0.7563538
2468,2011-09-30,1.417434
2469,2011-10-31,0.16960412
2470,2011-11-30,2.3883142
2471,2011-12-31,2.8099744
2472,2012-01-31,2.2708404
2473,2012-02-29,0.611765
2474,2012-03-31,3.3229148
2475,2012-04-30,0.96465415
2476,2012-05-31,1.5062405
2477,2012-06-30,-0.073820576
2478,2012-07-31,0.5987449
2479,2012-08-31,1.0416507
2480,2012-09-30,0.69675606
2481,2012-10-31,-0.5846956
2482,2012-11-30,1.553929
2483,2012-12-31,-1.1747316
2484,2013-01-31,0.11221064
2485,2013-02-28,0.7106815
2486,2013-03-31,-1.8558906
2487,2013-04-30,-0.1196077
2488,2013-05-31,1.6342428
2489,2013-06-30,1.5788608
2490,2013-07-31,1.2537346
2491,2013-08-31,1.7824758
2492,2013-09-30,1.243717
2493,2013-10-31,1.6019967
2494,2013-11-30,2.1818473
2495,2013-12-31,3.4289525
2496,2014-01-31,1.3392032
2497,2014-02-28,3.964232
2498,2014-03-31,2.4926937
2499,2014-04-30,2.158865
2500,2014-05-31,1.5531944
2501,2014-06-30,0.38440117
2502,2014-07-31,2.9417713
2503,2014-08-31,1.6052161
2504,2014-09-30,1.9521999
2505,2014-10-31,1.9320092
2506,2014-11-30,2.4028141
2507,2014-12-31,2.0735013
2508,2015-01-31,3.2109323
2509,2015-02-28,2.8136828
2510,2015-03-31,1.8619864
2511,2015-04-30,2.4758573
2512,2015-05-31,0.89808166
2513,2015-06-30,-0.065093294
2514,2015-07-31,0.3234596
2515,2015-08-31,1.8543596
2516,2015-09-30,1.5739288
2517,2015-10-31,0.96852666
2518,2015-11-30,3.098032
2519,2015-12-31,4.2135696
