,t,ts
1814,1957-03-31,0.17264727
1815,1957-04-30,0.18118958
1816,1957-05-31,0.25443655
1817,1957-06-30,0.18689388
1818,1957-07-31,0.22407743
1819,1957-08-31,0.27494827
1820,1957-09-30,0.20524254
1821,1957-10-31,0.1558392
1822,1957-11-30,0.15005714
1823,1957-12-31,0.20342295
1824,1958-01-31,0.17667818
1825,1958-02-28,0.2117718
1826,1958-03-31,0.18412259
1827,1958-04-30,0.122236244
1828,1958-05-31,0.22858451
1829,1958-06-30,0.18473114
1830,1958-07-31,0.1845939
1831,1958-08-31,0.1682474
1832,1958-09-30,0.1745142
1833,1958-10-31,0.26345864
1834,1958-11-30,0.14203322
1835,1958-12-31,0.16618562
1836,1959-01-31,0.15709105
1837,1959-02-28,0.15344004
1838,1959-03-31,0.10317146
1839,1959-04-30,0.11381947
1840,1959-05-31,0.21632336
1841,1959-06-30,0.19932167
1842,1959-07-31,0.26947048
1843,1959-08-31,0.20822707
1844,1959-09-30,0.2184358
1845,1959-10-31,0.22215426
1846,1959-11-30,0.21305878
1847,1959-12-31,0.21473078
1848,1960-01-31,0.16167033
1849,1960-02-29,0.18429163
1850,1960-03-31,0.12270888
1851,1960-04-30,0.11503435
1852,1960-05-31,0.2595774
1853,1960-06-30,0.21777955
1854,1960-07-31,0.23395659
1855,1960-08-31,0.21320778
1856,1960-09-30,0.33743998
1857,1960-10-31,0.20814307
1858,1960-11-30,0.19177535
1859,1960-12-31,0.15632941
1860,1961-01-31,0.1462778
1861,1961-02-28,0.12584293
1862,1961-03-31,0.10578883
1863,1961-04-30,0.13936782
1864,1961-05-31,0.21147373
1865,1961-06-30,0.18542863
1866,1961-07-31,0.19006273
1867,1961-08-31,0.18282756
1868,1961-09-30,0.24934477
1869,1961-10-31,0.20417866
1870,1961-11-30,0.16772689
1871,1961-12-31,0.18127453
1872,1962-01-31,0.12292556
1873,1962-02-28,0.17703635
1874,1962-03-31,0.18710129
1875,1962-04-30,0.12980606
1876,1962-05-31,0.1785731
1877,1962-06-30,0.13499081
1878,1962-07-31,0.20698151
1879,1962-08-31,0.145891
1880,1962-09-30,0.16579862
1881,1962-10-31,0.19414929
1882,1962-11-30,0.19176105
1883,1962-12-31,0.20508996
1884,1963-01-31,0.21608123
1885,1963-02-28,0.18680848
1886,1963-03-31,0.17106207
1887,1963-04-30,0.13754468
1888,1963-05-31,0.14798845
1889,1963-06-30,0.19242516
1890,1963-07-31,0.16892898
1891,1963-08-31,0.16379689
1892,1963-09-30,0.16618145
1893,1963-10-31,0.20208168
1894,1963-11-30,0.2767999
1895,1963-12-31,0.16734205
1896,1964-01-31,0.14327466
1897,1964-02-29,0.15178168
1898,1964-03-31,0.16416088
1899,1964-04-30,0.13268057
1900,1964-05-31,0.1761374
1901,1964-06-30,0.17891307
1902,1964-07-31,0.16365549
1903,1964-08-31,0.23579277
1904,1964-09-30,0.17440113
1905,1964-10-31,0.20190075
1906,1964-11-30,0.15784708
1907,1964-12-31,0.18894212
1908,1965-01-31,0.14696003
1909,1965-02-28,0.20307095
1910,1965-03-31,0.1482702
1911,1965-04-30,0.12773922
1912,1965-05-31,0.2035854
1913,1965-06-30,0.26258692
1914,1965-07-31,0.18844163
1915,1965-08-31,0.21979065
1916,1965-09-30,0.19746958
1917,1965-10-31,0.19295403
1918,1965-11-30,0.23566253
1919,1965-12-31,0.24225172
1920,1966-01-31,0.19839342
1921,1966-02-28,0.20669653
1922,1966-03-31,0.11852569
1923,1966-04-30,0.15708148
1924,1966-05-31,0.14651826
1925,1966-06-30,0.21293128
1926,1966-07-31,0.23669866
1927,1966-08-31,0.23113827
1928,1966-09-30,0.2197172
1929,1966-10-31,0.21369962
1930,1966-11-30,0.2127976
1931,1966-12-31,0.17661916
1932,1967-01-31,0.17066519
1933,1967-02-28,0.116532795
1934,1967-03-31,0.08900593
1935,1967-04-30,0.12183048
1936,1967-05-31,0.20386624
1937,1967-06-30,0.18275417
1938,1967-07-31,0.18831366
1939,1967-08-31,0.18587922
1940,1967-09-30,0.19624326
1941,1967-10-31,0.16398886
1942,1967-11-30,0.15080215
1943,1967-12-31,0.16873465
1944,1968-01-31,0.14795394
1945,1968-02-29,0.1640022
1946,1968-03-31,0.12053246
1947,1968-04-30,0.1365905
1948,1968-05-31,0.15109155
1949,1968-06-30,0.23819079
1950,1968-07-31,0.19099829
1951,1968-08-31,0.18220378
1952,1968-09-30,0.21472976
1953,1968-10-31,0.17849846
1954,1968-11-30,0.14989188
1955,1968-12-31,0.1338679
1956,1969-01-31,0.14634483
1957,1969-02-28,0.14889799
1958,1969-03-31,0.12439226
1959,1969-04-30,0.12567629
1960,1969-05-31,0.14136319
1961,1969-06-30,0.1993769
1962,1969-07-31,0.2215187
1963,1969-08-31,0.24661377
1964,1969-09-30,0.2192163
1965,1969-10-31,0.1784571
1966,1969-11-30,0.17235935
1967,1969-12-31,0.23079614
1968,1970-01-31,0.16218258
1969,1970-02-28,0.18313706
1970,1970-03-31,0.1197948
1971,1970-04-30,0.11431393
1972,1970-05-31,0.1441238
1973,1970-06-30,0.25121865
1974,1970-07-31,0.20954327
1975,1970-08-31,0.2594567
1976,1970-09-30,0.1831703
1977,1970-10-31,0.17406222
1978,1970-11-30,0.2420393
1979,1970-12-31,0.15240297
1980,1971-01-31,0.12044504
1981,1971-02-28,0.12441997
1982,1971-03-31,0.114715144
1983,1971-04-30,0.115123756
1984,1971-05-31,0.17405517
1985,1971-06-30,0.20618786
1986,1971-07-31,0.19273923
1987,1971-08-31,0.18002583
1988,1971-09-30,0.18583263
1989,1971-10-31,0.18529588
1990,1971-11-30,0.22360453
1991,1971-12-31,0.1649289
1992,1972-01-31,0.15021153
1993,1972-02-29,0.14901993
1994,1972-03-31,0.21323451
1995,1972-04-30,0.22381786
1996,1972-05-31,0.1848056
1997,1972-06-30,0.17662537
1998,1972-07-31,0.18423282
1999,1972-08-31,0.16469276
2000,1972-09-30,0.23804231
2001,1972-10-31,0.17826444
2002,1972-11-30,0.18955715
2003,1972-12-31,0.21493377
2004,1973-01-31,0.17975673
2005,1973-02-28,0.20476083
2006,1973-03-31,0.16016246
2007,1973-04-30,0.19314072
2008,1973-05-31,0.1889262
2009,1973-06-30,0.18237107
2010,1973-07-31,0.22156246
2011,1973-08-31,0.20117952
2012,1973-09-30,0.18424663
2013,1973-10-31,0.1812802
2014,1973-11-30,0.19580716
2015,1973-12-31,0.20257735
2016,1974-01-31,0.1531532
2017,1974-02-28,0.16674924
2018,1974-03-31,0.21085045
2019,1974-04-30,0.15343124
2020,1974-05-31,0.17994145
2021,1974-06-30,0.29168144
2022,1974-07-31,0.14758202
2023,1974-08-31,0.18122604
2024,1974-09-30,0.1490992
2025,1974-10-31,0.14957273
2026,1974-11-30,0.20646429
2027,1974-12-31,0.17315045
2028,1975-01-31,0.17316881
2029,1975-02-28,0.19917126
2030,1975-03-31,0.15589708
2031,1975-04-30,0.17818783
2032,1975-05-31,0.19200626
2033,1975-06-30,0.16893879
2034,1975-07-31,0.1525019
2035,1975-08-31,0.19211376
2036,1975-09-30,0.18685351
2037,1975-10-31,0.18339834
2038,1975-11-30,0.21275443
2039,1975-12-31,0.1547763
2040,1976-01-31,0.18785249
2041,1976-02-29,0.1547544
2042,1976-03-31,0.16579163
2043,1976-04-30,0.16049854
2044,1976-05-31,0.14912853
2045,1976-06-30,0.21904026
2046,1976-07-31,0.21729289
2047,1976-08-31,0.18171045
2048,1976-09-30,0.22640924
2049,1976-10-31,0.16942155
2050,1976-11-30,0.1834695
2051,1976-12-31,0.18697357
2052,1977-01-31,0.14656436
2053,1977-02-28,0.20059112
2054,1977-03-31,0.13167599
2055,1977-04-30,0.1852019
2056,1977-05-31,0.21283509
2057,1977-06-30,0.24988566
2058,1977-07-31,0.1833555
2059,1977-08-31,0.18119726
2060,1977-09-30,0.18205021
2061,1977-10-31,0.17188576
2062,1977-11-30,0.17418149
2063,1977-12-31,0.17720705
2064,1978-01-31,0.16801356
2065,1978-02-28,0.19639884
2066,1978-03-31,0.22057888
2067,1978-04-30,0.19053411
2068,1978-05-31,0.22141233
2069,1978-06-30,0.1986928
2070,1978-07-31,0.21899939
2071,1978-08-31,0.14819473
2072,1978-09-30,0.15130723
2073,1978-10-31,0.17033789
2074,1978-11-30,0.15436395
2075,1978-12-31,0.18139815
2076,1979-01-31,0.16543107
2077,1979-02-28,0.18222283
2078,1979-03-31,0.12694281
2079,1979-04-30,0.13022868
2080,1979-05-31,0.16456187
2081,1979-06-30,0.22294201
2082,1979-07-31,0.24922132
2083,1979-08-31,0.21637659
2084,1979-09-30,0.15944132
2085,1979-10-31,0.16880979
2086,1979-11-30,0.13730657
2087,1979-12-31,0.120380595
2088,1980-01-31,0.15137245
2089,1980-02-29,0.2412908
2090,1980-03-31,0.17126365
2091,1980-04-30,0.11940993
2092,1980-05-31,0.1879849
2093,1980-06-30,0.17439242
2094,1980-07-31,0.17153902
2095,1980-08-31,0.14263558
2096,1980-09-30,0.18039113
2097,1980-10-31,0.12993596
2098,1980-11-30,0.16250274
2099,1980-12-31,0.14210352
2100,1981-01-31,0.14788589
2101,1981-02-28,0.13449994
2102,1981-03-31,0.14179315
2103,1981-04-30,0.129043
2104,1981-05-31,0.16287327
2105,1981-06-30,0.20554899
2106,1981-07-31,0.20871131
2107,1981-08-31,0.23782167
2108,1981-09-30,0.1975508
2109,1981-10-31,0.2037037
2110,1981-11-30,0.17121989
2111,1981-12-31,0.19157478
2112,1982-01-31,0.14209796
2113,1982-02-28,0.22382951
2114,1982-03-31,0.112466745
2115,1982-04-30,0.13809334
2116,1982-05-31,0.21427158
2117,1982-06-30,0.19837765
2118,1982-07-31,0.22288369
2119,1982-08-31,0.22602369
2120,1982-09-30,0.11584828
2121,1982-10-31,0.17434774
2122,1982-11-30,0.16841438
2123,1982-12-31,0.14893104
2124,1983-01-31,0.1150459
2125,1983-02-28,0.17749628
2126,1983-03-31,0.15151882
2127,1983-04-30,0.15442826
2128,1983-05-31,0.19530533
2129,1983-06-30,0.2471385
2130,1983-07-31,0.20885345
2131,1983-08-31,0.21884389
2132,1983-09-30,0.17055075
2133,1983-10-31,0.13003351
2134,1983-11-30,0.19490655
2135,1983-12-31,0.16261008
2136,1984-01-31,0.15507871
2137,1984-02-29,0.15110254
2138,1984-03-31,0.1473167
2139,1984-04-30,0.12686963
2140,1984-05-31,0.22045155
2141,1984-06-30,0.28119367
2142,1984-07-31,0.17946455
2143,1984-08-31,0.23523153
2144,1984-09-30,0.21474756
2145,1984-10-31,0.122309096
2146,1984-11-30,0.1947243
2147,1984-12-31,0.13699535
2148,1985-01-31,0.18505214
2149,1985-02-28,0.26657078
2150,1985-03-31,0.13128716
2151,1985-04-30,0.12865284
2152,1985-05-31,0.13896091
2153,1985-06-30,0.17643549
2154,1985-07-31,0.1832713
2155,1985-08-31,0.18162006
2156,1985-09-30,0.122651376
2157,1985-10-31,0.2052196
2158,1985-11-30,0.14484437
2159,1985-12-31,0.16320999
2160,1986-01-31,0.15660824
2161,1986-02-28,0.2346099
2162,1986-03-31,0.113698736
2163,1986-04-30,0.13096587
2164,1986-05-31,0.1715655
2165,1986-06-30,0.27416912
2166,1986-07-31,0.18602791
2167,1986-08-31,0.22100358
2168,1986-09-30,0.1700158
2169,1986-10-31,0.16226976
2170,1986-11-30,0.13339153
2171,1986-12-31,0.14304414
2172,1987-01-31,0.21348388
2173,1987-02-28,0.20173582
2174,1987-03-31,0.2172507
2175,1987-04-30,0.13163795
2176,1987-05-31,0.1983284
2177,1987-06-30,0.24746704
2178,1987-07-31,0.20170046
2179,1987-08-31,0.17393744
2180,1987-09-30,0.12705712
2181,1987-10-31,0.16206314
2182,1987-11-30,0.19531745
2183,1987-12-31,0.1666873
2184,1988-01-31,0.121766485
2185,1988-02-29,0.14303811
2186,1988-03-31,0.26163286
2187,1988-04-30,0.22604872
2188,1988-05-31,0.18362692
2189,1988-06-30,0.27087572
2190,1988-07-31,0.2693865
2191,1988-08-31,0.2318295
2192,1988-09-30,0.14142695
2193,1988-10-31,0.16696592
2194,1988-11-30,0.2079883
2195,1988-12-31,0.20738505
2196,1989-01-31,0.16237335
2197,1989-02-28,0.15302718
2198,1989-03-31,0.1755366
2199,1989-04-30,0.14037226
2200,1989-05-31,0.11991706
2201,1989-06-30,0.25615114
2202,1989-07-31,0.17711566
2203,1989-08-31,0.16448197
2204,1989-09-30,0.19723822
2205,1989-10-31,0.16132694
2206,1989-11-30,0.17312263
2207,1989-12-31,0.19327031
2208,1990-01-31,0.127496
2209,1990-02-28,0.16930538
2210,1990-03-31,0.1849408
2211,1990-04-30,0.19818072
2212,1990-05-31,0.25124198
2213,1990-06-30,0.21895099
2214,1990-07-31,0.14271514
2215,1990-08-31,0.15989003
2216,1990-09-30,0.16401726
2217,1990-10-31,0.17259888
2218,1990-11-30,0.1644806
2219,1990-12-31,0.21515414
2220,1991-01-31,0.21273911
2221,1991-02-28,0.16699433
2222,1991-03-31,0.22226097
2223,1991-04-30,0.2877072
2224,1991-05-31,0.17058751
2225,1991-06-30,0.1550013
2226,1991-07-31,0.2668746
2227,1991-08-31,0.2175363
2228,1991-09-30,0.1925608
2229,1991-10-31,0.26403248
2230,1991-11-30,0.19557159
2231,1991-12-31,0.20918798
2232,1992-01-31,0.11380861
2233,1992-02-29,0.14117607
2234,1992-03-31,0.11564374
2235,1992-04-30,0.21089672
2236,1992-05-31,0.21005286
2237,1992-06-30,0.24360721
2238,1992-07-31,0.2396688
2239,1992-08-31,0.21711242
2240,1992-09-30,0.25653318
2241,1992-10-31,0.16329433
2242,1992-11-30,0.2238562
2243,1992-12-31,0.15176223
2244,1993-01-31,0.1357928
2245,1993-02-28,0.16206393
2246,1993-03-31,0.14418206
2247,1993-04-30,0.18593651
2248,1993-05-31,0.24381416
2249,1993-06-30,0.23566236
2250,1993-07-31,0.18191826
2251,1993-08-31,0.23249292
2252,1993-09-30,0.21395493
2253,1993-10-31,0.17638475
2254,1993-11-30,0.17233746
2255,1993-12-31,0.14402929
2256,1994-01-31,0.17824702
2257,1994-02-28,0.20535122
2258,1994-03-31,0.10664974
2259,1994-04-30,0.15045325
2260,1994-05-31,0.24765038
2261,1994-06-30,0.22047397
2262,1994-07-31,0.18383995
2263,1994-08-31,0.22104785
2264,1994-09-30,0.16359454
2265,1994-10-31,0.16784036
2266,1994-11-30,0.18299738
2267,1994-12-31,0.13521227
2268,1995-01-31,0.11335566
2269,1995-02-28,0.14148428
2270,1995-03-31,0.21560013
2271,1995-04-30,0.17048447
2272,1995-05-31,0.18881096
2273,1995-06-30,0.23874754
2274,1995-07-31,0.17949826
2275,1995-08-31,0.26228005
2276,1995-09-30,0.19826125
2277,1995-10-31,0.21532984
2278,1995-11-30,0.16153926
2279,1995-12-31,0.15107773
2280,1996-01-31,0.13520192
2281,1996-02-29,0.1588753
2282,1996-03-31,0.15914488
2283,1996-04-30,0.13002
2284,1996-05-31,0.17523833
2285,1996-06-30,0.23302081
2286,1996-07-31,0.1678673
2287,1996-08-31,0.20287134
2288,1996-09-30,0.20174238
2289,1996-10-31,0.2161413
2290,1996-11-30,0.2079855
2291,1996-12-31,0.1880681
2292,1997-01-31,0.13830031
2293,1997-02-28,0.1496962
2294,1997-03-31,0.15369758
2295,1997-04-30,0.12775186
2296,1997-05-31,0.17761685
2297,1997-06-30,0.20233706
2298,1997-07-31,0.21932527
2299,1997-08-31,0.20110948
2300,1997-09-30,0.19240876
2301,1997-10-31,0.17535089
2302,1997-11-30,0.1523041
2303,1997-12-31,0.21883447
2304,1998-01-31,0.15526377
2305,1998-02-28,0.17615296
2306,1998-03-31,0.17772561
2307,1998-04-30,0.27755454
2308,1998-05-31,0.16853498
2309,1998-06-30,0.19340786
2310,1998-07-31,0.18159534
2311,1998-08-31,0.18470621
2312,1998-09-30,0.17481862
2313,1998-10-31,0.13159463
2314,1998-11-30,0.19424029
2315,1998-12-31,0.1646301
2316,1999-01-31,0.25039196
2317,1999-02-28,0.16809331
2318,1999-03-31,0.1574381
2319,1999-04-30,0.25385424
2320,1999-05-31,0.19834377
2321,1999-06-30,0.17281182
2322,1999-07-31,0.2571229
2323,1999-08-31,0.18539591
2324,1999-09-30,0.17614362
2325,1999-10-31,0.11106759
2326,1999-11-30,0.15089083
2327,1999-12-31,0.17821492
2328,2000-01-31,0.1897207
2329,2000-02-29,0.12258761
2330,2000-03-31,0.18563358
2331,2000-04-30,0.21304248
2332,2000-05-31,0.16728303
2333,2000-06-30,0.1842308
2334,2000-07-31,0.2173375
2335,2000-08-31,0.15454775
2336,2000-09-30,0.15887436
2337,2000-10-31,0.20844445
2338,2000-11-30,0.17745104
2339,2000-12-31,0.16241075
2340,2001-01-31,0.1717347
2341,2001-02-28,0.20425582
2342,2001-03-31,0.16968824
2343,2001-04-30,0.18038867
2344,2001-05-31,0.20411566
2345,2001-06-30,0.124667086
2346,2001-07-31,0.17045571
2347,2001-08-31,0.19091466
2348,2001-09-30,0.16437511
2349,2001-10-31,0.22664826
2350,2001-11-30,0.2270565
2351,2001-12-31,0.18557635
2352,2002-01-31,0.14330909
2353,2002-02-28,0.15309131
2354,2002-03-31,0.1410234
2355,2002-04-30,0.14058656
2356,2002-05-31,0.17505565
2357,2002-06-30,0.17951927
2358,2002-07-31,0.2184125
2359,2002-08-31,0.24754845
2360,2002-09-30,0.20360242
2361,2002-10-31,0.20855741
2362,2002-11-30,0.18291663
2363,2002-12-31,0.14190294
2364,2003-01-31,0.14354034
2365,2003-02-28,0.14715107
2366,2003-03-31,0.15382351
2367,2003-04-30,0.18540458
2368,2003-05-31,0.15392487
2369,2003-06-30,0.20999862
2370,2003-07-31,0.21807475
2371,2003-08-31,0.19107556
2372,2003-09-30,0.16099243
2373,2003-10-31,0.14485861
2374,2003-11-30,0.17445055
2375,2003-12-31,0.19440807
2376,2004-01-31,0.17183682
2377,2004-02-29,0.18960963
2378,2004-03-31,0.111889586
2379,2004-04-30,0.1859592
2380,2004-05-31,0.17867576
2381,2004-06-30,0.19365562
2382,2004-07-31,0.1920763
2383,2004-08-31,0.17573959
2384,2004-09-30,0.17189044
2385,2004-10-31,0.18531863
2386,2004-11-30,0.17831081
2387,2004-12-31,0.14965037
2388,2005-01-31,0.1337692
2389,2005-02-28,0.18842047
2390,2005-03-31,0.16540626
2391,2005-04-30,0.17646858
2392,2005-05-31,0.19427633
2393,2005-06-30,0.20680483
2394,2005-07-31,0.2035744
2395,2005-08-31,0.16489488
2396,2005-09-30,0.18605328
2397,2005-10-31,0.20175178
2398,2005-11-30,0.16530041
2399,2005-12-31,0.18430388
2400,2006-01-31,0.17258196
2401,2006-02-28,0.15936877
2402,2006-03-31,0.15510188
2403,2006-04-30,0.15573712
2404,2006-05-31,0.21957651
2405,2006-06-30,0.181622
2406,2006-07-31,0.22649036
2407,2006-08-31,0.19678695
2408,2006-09-30,0.19561373
2409,2006-10-31,0.17408492
2410,2006-11-30,0.12243036
2411,2006-12-31,0.13638537
2412,2007-01-31,0.16476533
2413,2007-02-28,0.18416667
2414,2007-03-31,0.17121989
2415,2007-04-30,0.17481902
2416,2007-05-31,0.17320205
2417,2007-06-30,0.24756628
2418,2007-07-31,0.20305982
2419,2007-08-31,0.23962857
2420,2007-09-30,0.18881088
2421,2007-10-31,0.16083378
2422,2007-11-30,0.20477973
2423,2007-12-31,0.17388766
2424,2008-01-31,0.1421978
2425,2008-02-29,0.19445239
2426,2008-03-31,0.16142492
2427,2008-04-30,0.17748289
2428,2008-05-31,0.213712
2429,2008-06-30,0.1981633
2430,2008-07-31,0.23621854
2431,2008-08-31,0.22999789
2432,2008-09-30,0.17606002
2433,2008-10-31,0.16210836
2434,2008-11-30,0.16357085
2435,2008-12-31,0.16564354
2436,2009-01-31,0.15170862
2437,2009-02-28,0.16877477
2438,2009-03-31,0.18606934
2439,2009-04-30,0.16178058
2440,2009-05-31,0.16448581
2441,2009-06-30,0.23721795
2442,2009-07-31,0.16425774
2443,2009-08-31,0.13360478
2444,2009-09-30,0.12612854
2445,2009-10-31,0.15457827
2446,2009-11-30,0.15359142
2447,2009-12-31,0.19696298
2448,2010-01-31,0.16759437
2449,2010-02-28,0.13931185
2450,2010-03-31,0.13986263
2451,2010-04-30,0.16391207
2452,2010-05-31,0.12722604
2453,2010-06-30,0.24397764
2454,2010-07-31,0.16691215
2455,2010-08-31,0.22032619
2456,2010-09-30,0.146132
2457,2010-10-31,0.16057149
2458,2010-11-30,0.16725859
2459,2010-12-31,0.18459931
2460,2011-01-31,0.14828716
2461,2011-02-28,0.1774362
2462,2011-03-31,0.13889717
2463,2011-04-30,0.14152177
2464,2011-05-31,0.19966164
2465,2011-06-30,0.22287245
2466,2011-07-31,0.17142096
2467,2011-08-31,0.20634446
2468,2011-09-30,0.13029976
2469,2011-10-31,0.12292004
2470,2011-11-30,0.17612557
2471,2011-12-31,0.12855667
2472,2012-01-31,0.16488615
2473,2012-02-29,0.18796805
2474,2012-03-31,0.15867248
2475,2012-04-30,0.1485305
2476,2012-05-31,0.17339693
2477,2012-06-30,0.14945835
2478,2012-07-31,0.16595025
2479,2012-08-31,0.25267994
2480,2012-09-30,0.18251857
2481,2012-10-31,0.18280768
2482,2012-11-30,0.18220262
2483,2012-12-31,0.18882962
2484,2013-01-31,0.15197796
2485,2013-02-28,0.16093875
2486,2013-03-31,0.15834133
2487,2013-04-30,0.10252783
2488,2013-05-31,0.20828353
2489,2013-06-30,0.13232341
2490,2013-07-31,0.17337397
2491,2013-08-31,0.19578598
2492,2013-09-30,0.22137846
2493,2013-10-31,0.1799787
2494,2013-11-30,0.19166024
2495,2013-12-31,0.11898026
2496,2014-01-31,0.19233577
2497,2014-02-28,0.19213323
2498,2014-03-31,0.10741467
2499,2014-04-30,0.1303898
2500,2014-05-31,0.2652545
2501,2014-06-30,0.30549616
2502,2014-07-31,0.20023227
2503,2014-08-31,0.20128942
2504,2014-09-30,0.20057751
2505,2014-10-31,0.14270853
2506,2014-11-30,0.1382466
2507,2014-12-31,0.1505337
2508,2015-01-31,0.13784814
2509,2015-02-28,0.15881409
2510,2015-03-31,0.11608247
2511,2015-04-30,0.13438949
2512,2015-05-31,0.21269567
2513,2015-06-30,0.15345673
2514,2015-07-31,0.16925745
2515,2015-08-31,0.22140692
2516,2015-09-30,0.23212866
2517,2015-10-31,0.22475617
2518,2015-11-30,0.13918835
2519,2015-12-31,0.2095876
