,t,ts
1830,1958-07-31,14.88147
1831,1958-08-31,14.250397
1832,1958-09-30,12.3645935
1833,1958-10-31,7.622986
1834,1958-11-30,3.325409
1835,1958-12-31,-2.2677307
1836,1959-01-31,-5.599579
1837,1959-02-28,-3.1839294
1838,1959-03-31,2.0197754
1839,1959-04-30,4.42041
1840,1959-05-31,8.645569
1841,1959-06-30,13.227936
1842,1959-07-31,16.57138
1843,1959-08-31,17.002838
1844,1959-09-30,11.29541
1845,1959-10-31,7.400421
1846,1959-11-30,2.4262695
1847,1959-12-31,-1.4358826
1848,1960-01-31,-5.011688
1849,1960-02-29,-5.925415
1850,1960-03-31,-3.779419
1851,1960-04-30,2.887909
1852,1960-05-31,8.525421
1853,1960-06-30,15.1970825
1854,1960-07-31,15.502014
1855,1960-08-31,14.614929
1856,1960-09-30,10.858765
1857,1960-10-31,5.0637207
1858,1960-11-30,1.5083313
1859,1960-12-31,0.10726929
1860,1961-01-31,-4.419342
1861,1961-02-28,-0.26339722
1862,1961-03-31,2.2616882
1863,1961-04-30,3.2666626
1864,1961-05-31,8.111298
1865,1961-06-30,14.792511
1866,1961-07-31,15.13913
1867,1961-08-31,13.934692
1868,1961-09-30,11.900421
1869,1961-10-31,9.783478
1870,1961-11-30,2.0579224
1871,1961-12-31,-3.2137146
1872,1962-01-31,-2.799591
1873,1962-02-28,-4.507141
1874,1962-03-31,-7.046753
1875,1962-04-30,3.2608337
1876,1962-05-31,7.0088806
1877,1962-06-30,11.884186
1878,1962-07-31,13.935883
1879,1962-08-31,12.824188
1880,1962-09-30,9.886658
1881,1962-10-31,7.6976013
1882,1962-11-30,0.61291504
1883,1962-12-31,-3.2310486
1884,1963-01-31,-7.7927246
1885,1963-02-28,-9.154449
1886,1963-03-31,-4.457245
1887,1963-04-30,3.4708252
1888,1963-05-31,10.540314
1889,1963-06-30,13.466675
1890,1963-07-31,15.470154
1891,1963-08-31,15.673798
1892,1963-09-30,12.047089
1893,1963-10-31,7.0092773
1894,1963-11-30,1.5083313
1895,1963-12-31,-2.0262146
1896,1964-01-31,-1.5431519
1897,1964-02-29,-4.9487
1898,1964-03-31,-4.2278137
1899,1964-04-30,4.3208313
1900,1964-05-31,9.673401
1901,1964-06-30,12.875427
1902,1964-07-31,14.572601
1903,1964-08-31,13.787903
1904,1964-09-30,10.9158325
1905,1964-10-31,7.100403
1906,1964-11-30,2.1125183
1907,1964-12-31,-1.029419
1908,1965-01-31,-3.142334
1909,1965-02-28,-6.4473267
1910,1965-03-31,-2.9423218
1911,1965-04-30,3.8024902
1912,1965-05-31,6.3939514
1913,1965-06-30,13.071686
1914,1965-07-31,13.734283
1915,1965-08-31,13.884277
1916,1965-09-30,12.406677
1917,1965-10-31,7.8669434
1918,1965-11-30,-1.4345703
1919,1965-12-31,-4.3076477
1920,1966-01-31,-7.7729797
1921,1966-02-28,-8.985718
1922,1966-03-31,-1.7237854
1923,1966-04-30,0.89749146
1924,1966-05-31,8.627838
1925,1966-06-30,14.984589
1926,1966-07-31,15.933472
1927,1966-08-31,14.268555
1928,1966-09-30,10.258331
1929,1966-10-31,6.6116943
1930,1966-11-30,1.956665
1931,1966-12-31,-1.4245911
1932,1967-01-31,-7.262085
1933,1967-02-28,-2.7776794
1934,1967-03-31,1.8121033
1935,1967-04-30,3.2929077
1936,1967-05-31,7.877014
1937,1967-06-30,12.792084
1938,1967-07-31,16.15686
1939,1967-08-31,15.889526
1940,1967-09-30,12.542511
1941,1967-10-31,8.211304
1942,1967-11-30,4.042938
1943,1967-12-31,-3.968933
1944,1968-01-31,-6.5036316
1945,1968-02-29,-5.5961
1946,1968-03-31,-0.048797607
1947,1968-04-30,5.2879333
1948,1968-05-31,7.300812
1949,1968-06-30,15.318329
1950,1968-07-31,15.189941
1951,1968-08-31,16.03952
1952,1968-09-30,11.987915
1953,1968-10-31,5.162903
1954,1968-11-30,-0.77041626
1955,1968-12-31,-1.6298218
1956,1969-01-31,-4.4584656
1957,1969-02-28,-6.9656067
1958,1969-03-31,-6.7895203
1959,1969-04-30,2.9783325
1960,1969-05-31,7.2762146
1961,1969-06-30,14.101257
1962,1969-07-31,16.34961
1963,1969-08-31,16.743164
1964,1969-09-30,11.773743
1965,1969-10-31,7.967743
1966,1969-11-30,0.61709595
1967,1969-12-31,-5.494751
1968,1970-01-31,-7.9653015
1969,1970-02-28,-10.029449
1970,1970-03-31,-3.0657043
1971,1970-04-30,1.2866821
1972,1970-05-31,8.07663
1973,1970-06-30,14.179169
1974,1970-07-31,14.99881
1975,1970-08-31,15.445984
1976,1970-09-30,10.835419
1977,1970-10-31,6.634674
1978,1970-11-30,0.46166992
1979,1970-12-31,-0.522583
1980,1971-01-31,-1.2120972
1981,1971-02-28,-2.3941956
1982,1971-03-31,-3.5342712
1983,1971-04-30,2.4291687
1984,1971-05-31,10.058075
1985,1971-06-30,12.502075
1986,1971-07-31,15.8411255
1987,1971-08-31,15.375
1988,1971-09-30,10.339996
1989,1971-10-31,6.8516235
1990,1971-11-30,0.5612488
1991,1971-12-31,0.75445557
1992,1972-01-31,-4.5975647
1993,1972-02-29,-3.1073303
1994,1972-03-31,-1.2701416
1995,1972-04-30,3.9775085
1996,1972-05-31,8.785889
1997,1972-06-30,14.658752
1998,1972-07-31,18.12381
1999,1972-08-31,15.2883
2000,1972-09-30,10.942932
2001,1972-10-31,7.06131
2002,1972-11-30,2.674591
2003,1972-12-31,2.4367065
2004,1973-01-31,0.30847168
2005,1973-02-28,-0.71069336
2006,1973-03-31,2.8919373
2007,1973-04-30,3.5066833
2008,1973-05-31,9.379028
2009,1973-06-30,14.672516
2010,1973-07-31,18.399597
2011,1973-08-31,15.57663
2012,1973-09-30,9.969177
2013,1973-10-31,4.3790283
2014,1973-11-30,-0.3095703
2015,1973-12-31,-2.682251
2016,1974-01-31,0.043548584
2017,1974-02-28,0.7290344
2018,1974-03-31,0.7177429
2019,1974-04-30,5.311676
2020,1974-05-31,7.7439575
2021,1974-06-30,13.399597
2022,1974-07-31,14.95929
2023,1974-08-31,15.754028
2024,1974-09-30,12.499176
2025,1974-10-31,6.4737854
2026,1974-11-30,3.2112427
2027,1974-12-31,0.9725952
2028,1975-01-31,0.9314575
2029,1975-02-28,-0.21606445
2030,1975-03-31,1.8157349
2031,1975-04-30,4.154602
2032,1975-05-31,10.189117
2033,1975-06-30,12.890411
2034,1975-07-31,17.352814
2035,1975-08-31,17.678223
2036,1975-09-30,13.171661
2037,1975-10-31,7.164917
2038,1975-11-30,3.3125
2039,1975-12-31,0.8088684
2040,1976-01-31,-4.1084595
2041,1976-02-29,-3.368103
2042,1976-03-31,-2.9088745
2043,1976-04-30,3.4024963
2044,1976-05-31,9.657654
2045,1976-06-30,13.703766
2046,1976-07-31,15.842743
2047,1976-08-31,16.082672
2048,1976-09-30,9.487091
2049,1976-10-31,5.3959656
2050,1976-11-30,2.5529175
2051,1976-12-31,-2.460083
2052,1977-01-31,-3.6503906
2053,1977-02-28,-6.51474
2054,1977-03-31,0.45202637
2055,1977-04-30,3.0237427
2056,1977-05-31,8.831848
2057,1977-06-30,13.381256
2058,1977-07-31,14.083069
2059,1977-08-31,14.267334
2060,1977-09-30,9.861664
2061,1977-10-31,7.832672
2062,1977-11-30,3.5075073
2063,1977-12-31,-0.3774109
2064,1978-01-31,-1.6338806
2065,1978-02-28,-6.337036
2066,1978-03-31,-0.84799194
2067,1978-04-30,2.58667
2068,1978-05-31,8.913727
2069,1978-06-30,14.214996
2070,1978-07-31,14.531067
2071,1978-08-31,14.763306
2072,1978-09-30,9.692932
2073,1978-10-31,6.475403
2074,1978-11-30,4.477936
2075,1978-12-31,-7.652405
2076,1979-01-31,-9.612091
2077,1979-02-28,-9.578125
2078,1979-03-31,-1.7737732
2079,1979-04-30,3.2554321
2080,1979-05-31,9.997986
2081,1979-06-30,15.071259
2082,1979-07-31,14.817749
2083,1979-08-31,14.920959
2084,1979-09-30,10.989166
2085,1979-10-31,5.4649353
2086,1979-11-30,2.166687
2087,1979-12-31,-1.3096619
2088,1980-01-31,-6.316925
2089,1980-02-29,-7.196991
2090,1980-03-31,-4.8746033
2091,1980-04-30,4.318756
2092,1980-05-31,7.882263
2093,1980-06-30,14.45166
2094,1980-07-31,15.741943
2095,1980-08-31,14.829437
2096,1980-09-30,12.343353
2097,1980-10-31,5.1782227
2098,1980-11-30,-0.15332031
2099,1980-12-31,-1.226593
2100,1981-01-31,-3.0987854
2101,1981-02-28,-3.7901611
2102,1981-03-31,-3.8536377
2103,1981-04-30,3.5958252
2104,1981-05-31,9.851624
2105,1981-06-30,12.704163
2106,1981-07-31,15.8508
2107,1981-08-31,14.389923
2108,1981-09-30,11.441254
2109,1981-10-31,5.8165283
2110,1981-11-30,0.7250061
2111,1981-12-31,-6.325409
2112,1982-01-31,-8.252808
2113,1982-02-28,-5.6843567
2114,1982-03-31,0.17095947
2115,1982-04-30,4.169586
2116,1982-05-31,8.750824
2117,1982-06-30,11.490845
2118,1982-07-31,16.555237
2119,1982-08-31,15.934296
2120,1982-09-30,12.143341
2121,1982-10-31,6.744751
2122,1982-11-30,3.8112488
2123,1982-12-31,-0.20846558
2124,1983-01-31,0.071777344
2125,1983-02-28,-5.7147217
2126,1983-03-31,-1.1278076
2127,1983-04-30,4.5158386
2128,1983-05-31,9.83548
2129,1983-06-30,13.597504
2130,1983-07-31,16.941132
2131,1983-08-31,16.591553
2132,1983-09-30,11.937927
2133,1983-10-31,6.802429
2134,1983-11-30,1.1929321
2135,1983-12-31,-0.86935425
2136,1984-01-31,-3.7254028
2137,1984-02-29,-4.415497
2138,1984-03-31,-4.654846
2139,1984-04-30,4.8908386
2140,1984-05-31,9.850403
2141,1984-06-30,12.657928
2142,1984-07-31,15.276215
2143,1984-08-31,15.371368
2144,1984-09-30,10.380005
2145,1984-10-31,8.165314
2146,1984-11-30,2.7525024
2147,1984-12-31,-0.3362732
2148,1985-01-31,-9.225006
2149,1985-02-28,-12.833038
2150,1985-03-31,-3.146759
2151,1985-04-30,0.054992676
2152,1985-05-31,7.8794556
2153,1985-06-30,11.7595825
2154,1985-07-31,15.275818
2155,1985-08-31,14.81131
2156,1985-09-30,9.983765
2157,1985-10-31,8.158081
2158,1985-11-30,0.15792847
2159,1985-12-31,-5.379822
2160,1986-01-31,-5.8217773
2161,1986-02-28,-12.663391
2162,1986-03-31,-0.3761902
2163,1986-04-30,1.2779236
2164,1986-05-31,10.804047
2165,1986-06-30,14.494995
2166,1986-07-31,16.23227
2167,1986-08-31,13.38266
2168,1986-09-30,8.467499
2169,1986-10-31,6.8612976
2170,1986-11-30,4.45166
2171,1986-12-31,-3.2612915
2172,1987-01-31,-13.233459
2173,1987-02-28,-6.0160522
2174,1987-03-31,-6.934265
2175,1987-04-30,3.5141602
2176,1987-05-31,7.384674
2177,1987-06-30,10.8645935
2178,1987-07-31,14.337494
2179,1987-08-31,12.528229
2180,1987-09-30,9.887909
2181,1987-10-31,7.378235
2182,1987-11-30,1.8587646
2183,1987-12-31,-1.476593
2184,1988-01-31,-0.47338867
2185,1988-02-29,-1.5995483
2186,1988-03-31,-3.3677368
2187,1988-04-30,2.6941833
2188,1988-05-31,10.047577
2189,1988-06-30,14.354584
2190,1988-07-31,16.762909
2191,1988-08-31,14.591522
2192,1988-09-30,12.287079
2193,1988-10-31,5.5911255
2194,1988-11-30,-0.3416748
2195,1988-12-31,-1.6532288
2196,1989-01-31,2.0411377
2197,1989-02-28,2.5236816
2198,1989-03-31,3.1403198
2199,1989-04-30,4.8037415
2200,1989-05-31,10.950012
2201,1989-06-30,13.685425
2202,1989-07-31,16.468567
2203,1989-08-31,14.905243
2204,1989-09-30,12.451263
2205,1989-10-31,7.1492004
2206,1989-11-30,2.4041748
2207,1989-12-31,-2.2391052
2208,1990-01-31,-0.10723877
2209,1990-02-28,3.4526978
2210,1990-03-31,3.3883057
2211,1990-04-30,6.07251
2212,1990-05-31,10.306061
2213,1990-06-30,12.952087
2214,1990-07-31,14.99115
2215,1990-08-31,15.810883
2216,1990-09-30,9.726685
2217,1990-10-31,6.8842773
2218,1990-11-30,0.94833374
2219,1990-12-31,-0.32055664
2220,1991-01-31,-1.2822571
2221,1991-02-28,-2.6852722
2222,1991-03-31,1.5024109
2223,1991-04-30,4.9696045
2224,1991-05-31,7.892761
2225,1991-06-30,11.231262
2226,1991-07-31,16.708893
2227,1991-08-31,16.418945
2228,1991-09-30,11.095825
2229,1991-10-31,6.455261
2230,1991-11-30,2.9766846
2231,1991-12-31,0.6665344
2232,1992-01-31,0.8487854
2233,1992-02-29,-0.032318115
2234,1992-03-31,2.402832
2235,1992-04-30,2.874176
2236,1992-05-31,11.944763
2237,1992-06-30,15.45459
2238,1992-07-31,15.801605
2239,1992-08-31,15.10968
2240,1992-09-30,11.120422
2241,1992-10-31,3.6596985
2242,1992-11-30,1.6871033
2243,1992-12-31,1.3008118
2244,1993-01-31,-0.31976318
2245,1993-02-28,-1.1040039
2246,1993-03-31,0.65200806
2247,1993-04-30,4.8008423
2248,1993-05-31,11.541534
2249,1993-06-30,11.632507
2250,1993-07-31,15.066956
2251,1993-08-31,13.094757
2252,1993-09-30,8.205017
2253,1993-10-31,5.2911377
2254,1993-11-30,-0.09414673
2255,1993-12-31,-1.0818481
2256,1994-01-31,-3.2564392
2257,1994-02-28,-9.913818
2258,1994-03-31,-0.9996033
2259,1994-04-30,5.450012
2260,1994-05-31,8.063324
2261,1994-06-30,13.0095825
2262,1994-07-31,18.67743
2263,1994-08-31,16.353241
2264,1994-09-30,11.3966675
2265,1994-10-31,5.8193665
2266,1994-11-30,2.3096008
2267,1994-12-31,1.4959717
2268,1995-01-31,-2.4028015
2269,1995-02-28,0.29553223
2270,1995-03-31,0.87338257
2271,1995-04-30,2.6587524
2272,1995-05-31,7.6040344
2273,1995-06-30,14.025421
2274,1995-07-31,15.58429
2275,1995-08-31,16.397186
2276,1995-09-30,11.388336
2277,1995-10-31,9.374603
2278,1995-11-30,-0.102508545
2279,1995-12-31,-4.364105
2280,1996-01-31,-5.344757
2281,1996-02-29,-8.7465515
2282,1996-03-31,-4.087097
2283,1996-04-30,3.0825195
2284,1996-05-31,6.969757
2285,1996-06-30,13.244171
2286,1996-07-31,14.354034
2287,1996-08-31,17.7117
2288,1996-09-30,10.285004
2289,1996-10-31,7.7621155
2290,1996-11-30,2.6295776
2291,1996-12-31,-2.427002
2292,1997-01-31,-1.7709656
2293,1997-02-28,-0.24777222
2294,1997-03-31,1.7701721
2295,1997-04-30,2.5358276
2296,1997-05-31,7.5717773
2297,1997-06-30,13.9591675
2298,1997-07-31,17.409271
2299,1997-08-31,19.48993
2300,1997-09-30,12.525421
2301,1997-10-31,4.540344
2302,1997-11-30,1.8645935
2303,1997-12-31,-1.4310303
2304,1998-01-31,-0.76168823
2305,1998-02-28,0.624115
2306,1998-03-31,-0.63790894
2307,1998-04-30,2.893341
2308,1998-05-31,9.0685425
2309,1998-06-30,12.018341
2310,1998-07-31,14.7213745
2311,1998-08-31,13.531464
2312,1998-09-30,11.925842
2313,1998-10-31,5.8540344
2314,1998-11-30,-1.0212402
2315,1998-12-31,-0.58587646
2316,1999-01-31,-2.4701538
2317,1999-02-28,-2.29599
2318,1999-03-31,0.66412354
2319,1999-04-30,5.9733276
2320,1999-05-31,8.288727
2321,1999-06-30,14.422516
2322,1999-07-31,17.427826
2323,1999-08-31,15.911285
2324,1999-09-30,14.76416
2325,1999-10-31,7.392334
2326,1999-11-30,4.345825
2327,1999-12-31,-1.5733948
2328,2000-01-31,-0.45684814
2329,2000-02-29,-1.0030212
2330,2000-03-31,0.6548462
2331,2000-04-30,5.251251
2332,2000-05-31,10.537506
2333,2000-06-30,12.756683
2334,2000-07-31,14.883057
2335,2000-08-31,14.994751
2336,2000-09-30,10.950409
2337,2000-10-31,9.5685425
2338,2000-11-30,5.6204224
2339,2000-12-31,2.0661316
2340,2001-01-31,-1.5475769
2341,2001-02-28,-3.7370605
2342,2001-03-31,-1.1923218
2343,2001-04-30,4.8070984
2344,2001-05-31,9.213318
2345,2001-06-30,13.314178
2346,2001-07-31,17.902435
2347,2001-08-31,16.23227
2348,2001-09-30,11.515015
2349,2001-10-31,8.95929
2350,2001-11-30,2.4141846
2351,2001-12-31,-1.8088684
2352,2002-01-31,-1.2983704
2353,2002-02-28,1.0084839
2354,2002-03-31,1.3507996
2355,2002-04-30,5.6283264
2356,2002-05-31,10.470581
2357,2002-06-30,15.175018
2358,2002-07-31,17.137115
2359,2002-08-31,19.070557
2360,2002-09-30,12.692932
2361,2002-10-31,3.4580688
2362,2002-11-30,0.05166626
2363,2002-12-31,-4.4560547
2364,2003-01-31,-3.5806274
2365,2003-02-28,-5.5272217
2366,2003-03-31,1.5846863
2367,2003-04-30,3.2891846
2368,2003-05-31,9.808472
2369,2003-06-30,13.901672
2370,2003-07-31,18.010895
2371,2003-08-31,15.785889
2372,2003-09-30,12.464996
2373,2003-10-31,4.5367126
2374,2003-11-30,3.3966675
2375,2003-12-31,0.66412354
2376,2004-01-31,-4.147583
2377,2004-02-29,-2.0383606
2378,2004-03-31,0.6096802
2379,2004-04-30,5.1645813
2380,2004-05-31,9.308868
2381,2004-06-30,12.948761
2382,2004-07-31,15.316132
2383,2004-08-31,16.831055
2384,2004-09-30,12.279175
2385,2004-10-31,7.016144
2386,2004-11-30,1.3608398
2387,2004-12-31,1.1125183
2388,2005-01-31,0.57580566
2389,2005-02-28,-3.0169678
2390,2005-03-31,-4.582245
2391,2005-04-30,5.000824
2392,2005-05-31,9.379852
2393,2005-06-30,13.173767
2394,2005-07-31,17.158478
2395,2005-08-31,15.310089
2396,2005-09-30,13.040009
2397,2005-10-31,8.177429
2398,2005-11-30,4.092102
2399,2005-12-31,-0.98065186
2400,2006-01-31,-3.6374817
2401,2006-02-28,-3.2151794
2402,2006-03-31,-6.0084534
2403,2006-04-30,3.2866821
2404,2006-05-31,8.914917
2405,2006-06-30,15.105408
2406,2006-07-31,18.306458
2407,2006-08-31,17.995178
2408,2006-09-30,14.497498
2409,2006-10-31,9.081848
2410,2006-11-30,4.0079346
2411,2006-12-31,4.3516235
2412,2007-01-31,-0.5011902
2413,2007-02-28,-4.428131
2414,2007-03-31,3.11734
2415,2007-04-30,6.2496033
2416,2007-05-31,10.21936
2417,2007-06-30,14.273346
2418,2007-07-31,15.675415
2419,2007-08-31,16.314514
2420,2007-09-30,11.202087
2421,2007-10-31,6.6621094
2422,2007-11-30,1.5883484
2423,2007-12-31,1.5983887
2424,2008-01-31,1.0096741
2425,2008-02-29,1.1879272
2426,2008-03-31,0.5935669
2427,2008-04-30,5.470825
2428,2008-05-31,10.466949
2429,2008-06-30,14.575012
2430,2008-07-31,17.011292
2431,2008-08-31,14.731049
2432,2008-09-30,10.617493
2433,2008-10-31,7.6871033
2434,2008-11-30,2.504181
2435,2008-12-31,0.37661743
2436,2009-01-31,-1.529419
2437,2009-02-28,-4.2232056
2438,2009-03-31,-0.57055664
2439,2009-04-30,6.8516846
2440,2009-05-31,10.506866
2441,2009-06-30,12.276245
2442,2009-07-31,16.174194
2443,2009-08-31,15.988312
2444,2009-09-30,12.720001
2445,2009-10-31,4.9637146
2446,2009-11-30,5.087097
2447,2009-12-31,-2.387909
2448,2010-01-31,-8.022186
2449,2010-02-28,-8.443756
2450,2010-03-31,-3.0080566
2451,2010-04-30,4.592499
2452,2010-05-31,9.537109
2453,2010-06-30,13.53125
2454,2010-07-31,18.700806
2455,2010-08-31,16.066528
2456,2010-09-30,11.223328
2457,2010-10-31,5.708069
2458,2010-11-30,0.072509766
2459,2010-12-31,-6.282654
2460,2011-01-31,-3.8431396
2461,2011-02-28,-6.9348145
2462,2011-03-31,-0.42175293
2463,2011-04-30,7.98584
2464,2011-05-31,10.505249
2465,2011-06-30,15.105011
2466,2011-07-31,17.420166
2467,2011-08-31,16.178223
2468,2011-09-30,13.083771
2469,2011-10-31,7.8746033
2470,2011-11-30,5.3454285
2471,2011-12-31,1.6806641
2472,2012-01-31,-1.9697571
2473,2012-02-29,-3.8405151
2474,2012-03-31,3.5423584
2475,2012-04-30,3.7695923
2476,2012-05-31,9.920959
2477,2012-06-30,12.40918
2478,2012-07-31,15.991943
2479,2012-08-31,15.64679
2480,2012-09-30,11.5833435
2481,2012-10-31,6.3096924
2482,2012-11-30,3.7220764
2483,2012-12-31,-4.2064514
2484,2013-01-31,-3.1903076
2485,2013-02-28,-3.6370544
2486,2013-03-31,-4.974579
2487,2013-04-30,4.0670776
2488,2013-05-31,11.320984
2489,2013-06-30,15.090424
2490,2013-07-31,16.760498
2491,2013-08-31,16.671783
2492,2013-09-30,12.467102
2493,2013-10-31,8.430237
2494,2013-11-30,4.0150146
2495,2013-12-31,2.839508
2496,2014-01-31,-2.3435364
2497,2014-02-28,1.3258972
2498,2014-03-31,2.8330688
2499,2014-04-30,5.931244
2500,2014-05-31,9.602814
2501,2014-06-30,12.703339
2502,2014-07-31,18.747986
2503,2014-08-31,16.59195
2504,2014-09-30,12.874176
2505,2014-10-31,8.556061
2506,2014-11-30,4.1454163
2507,2014-12-31,-0.4512024
2508,2015-01-31,-0.12539673
2509,2015-02-28,0.625885
2510,2015-03-31,2.5101013
2511,2015-04-30,6.0837708
2512,2015-05-31,8.805664
2513,2015-06-30,12.797089
2514,2015-07-31,15.703644
2515,2015-08-31,16.769348
2516,2015-09-30,12.671661
2517,2015-10-31,7.3310547
2518,2015-11-30,4.822937
2519,2015-12-31,3.174591
