,t,ts
905,1881-06-30,-1.4468689
906,1881-07-31,-0.42459106
907,1881-08-31,-1.4913025
908,1881-09-30,-0.29956055
909,1881-10-31,-2.316101
910,1881-11-30,0.4303894
911,1881-12-31,2.2044983
912,1882-01-31,3.4596558
913,1882-02-28,1.6752014
914,1882-03-31,1.0408936
915,1882-04-30,-0.40185547
916,1882-05-31,0.07196045
917,1882-06-30,-0.09689331
918,1882-07-31,1.1246033
919,1882-08-31,1.6764221
920,1882-09-30,1.5596008
921,1882-10-31,0.8447876
922,1882-11-30,-1.3437805
923,1882-12-31,-0.7027588
924,1883-01-31,1.6636963
925,1883-02-28,2.4229736
926,1883-03-31,-2.6099243
927,1883-04-30,-0.79312134
928,1883-05-31,0.10220337
929,1883-06-30,0.89727783
930,1883-07-31,0.6734009
931,1883-08-31,-0.019927979
932,1883-09-30,0.061676025
933,1883-10-31,0.13510132
934,1883-11-30,1.6170654
935,1883-12-31,0.1508789
936,1884-01-31,1.8931274
937,1884-02-29,1.9095459
938,1884-03-31,0.66952515
939,1884-04-30,-1.079773
940,1884-05-31,-0.5647278
941,1884-06-30,-0.4156189
942,1884-07-31,0.79599
943,1884-08-31,-0.22155762
944,1884-09-30,2.0754395
945,1884-10-31,0.10284424
946,1884-11-30,-0.62875366
947,1884-12-31,0.199646
948,1885-01-31,0.47094727
949,1885-02-28,1.5274353
950,1885-03-31,-0.355896
951,1885-04-30,0.042297363
952,1885-05-31,-1.7457886
953,1885-06-30,-0.8239746
954,1885-07-31,0.77301025
955,1885-08-31,-0.41549683
956,1885-09-30,-1.0187378
957,1885-10-31,-1.4221497
958,1885-11-30,-0.20709229
959,1885-12-31,0.60006714
960,1886-01-31,0.42782593
961,1886-02-28,-0.080596924
962,1886-03-31,-1.5308838
963,1886-04-30,0.33145142
964,1886-05-31,-0.36676025
965,1886-06-30,0.38980103
966,1886-07-31,0.83792114
967,1886-08-31,0.8135376
968,1886-09-30,0.69958496
969,1886-10-31,-0.02658081
970,1886-11-30,2.3924866
971,1886-12-31,0.9573059
972,1887-01-31,2.7483826
973,1887-02-28,2.3582458
974,1887-03-31,-0.4308777
975,1887-04-30,-1.3564453
976,1887-05-31,-0.7324829
977,1887-06-30,-1.4052124
978,1887-07-31,-0.5701599
979,1887-08-31,-0.86590576
980,1887-09-30,-0.50665283
981,1887-10-31,-2.173767
982,1887-11-30,-0.27835083
983,1887-12-31,-0.3741455
984,1888-01-31,0.3588562
985,1888-02-29,-2.6003418
986,1888-03-31,-5.855072
987,1888-04-30,-2.9197998
988,1888-05-31,-1.7324829
989,1888-06-30,-0.54229736
990,1888-07-31,-0.67056274
991,1888-08-31,-0.8691406
992,1888-09-30,-0.2104187
993,1888-10-31,-2.110443
994,1888-11-30,-1.0825195
995,1888-12-31,1.8335266
996,1889-01-31,1.4508057
997,1889-02-28,-2.2287903
998,1889-03-31,-3.112732
999,1889-04-30,-1.148529
1000,1889-05-31,1.6207275
1001,1889-06-30,2.161438
1002,1889-07-31,-0.049591064
1003,1889-08-31,-0.31469727
1004,1889-09-30,-1.1149902
1005,1889-10-31,0.21817017
1006,1889-11-30,1.1354065
1007,1889-12-31,0.56378174
1008,1890-01-31,3.317749
1009,1890-02-28,1.2564697
1010,1890-03-31,1.1174927
1011,1890-04-30,0.25772095
1012,1890-05-31,0.8114624
1013,1890-06-30,-0.40771484
1014,1890-07-31,-0.92459106
1015,1890-08-31,0.27764893
1016,1890-09-30,0.96710205
1017,1890-10-31,-1.4906921
1018,1890-11-30,-0.20877075
1019,1890-12-31,-0.98461914
1020,1891-01-31,-0.6411438
1021,1891-02-28,2.9100342
1022,1891-03-31,-2.0647583
1023,1891-04-30,-1.891449
1024,1891-05-31,-0.9345093
1025,1891-06-30,-1.8352051
1026,1891-07-31,0.8346863
1027,1891-08-31,-0.83566284
1028,1891-09-30,-0.048736572
1029,1891-10-31,0.8274536
1030,1891-11-30,-0.33544922
1031,1891-12-31,1.2936096
1032,1892-01-31,-0.09637451
1033,1892-02-29,-0.9986267
1034,1892-03-31,-1.4103088
1035,1892-04-30,-1.2506104
1036,1892-05-31,-0.76474
1037,1892-06-30,-1.1568909
1038,1892-07-31,-0.9423218
1039,1892-08-31,-0.440094
1040,1892-09-30,0.028778076
1041,1892-10-31,-1.7423096
1042,1892-11-30,0.333313
1043,1892-12-31,-2.2684937
1044,1893-01-31,-2.122589
1045,1893-02-28,-4.081482
1046,1893-03-31,-0.74057007
1047,1893-04-30,-1.7677002
1048,1893-05-31,-1.7542725
1049,1893-06-30,-0.27105713
1050,1893-07-31,0.10241699
1051,1893-08-31,0.21432495
1052,1893-09-30,-1.1320801
1053,1893-10-31,0.0044555664
1054,1893-11-30,-1.742096
1055,1893-12-31,1.0484619
1056,1894-01-31,1.1092529
1057,1894-02-28,0.6765442
1058,1894-03-31,1.1707153
1059,1894-04-30,0.80563354
1060,1894-05-31,-0.12805176
1061,1894-06-30,-0.51605225
1062,1894-07-31,0.27340698
1063,1894-08-31,-0.07196045
1064,1894-09-30,-2.3187256
1065,1894-10-31,-2.6753845
1066,1894-11-30,1.4491577
1067,1894-12-31,0.95932007
1068,1895-01-31,-0.9939575
1069,1895-02-28,-3.7060242
1070,1895-03-31,-1.8087158
1071,1895-04-30,-1.2414551
1072,1895-05-31,1.0336304
1073,1895-06-30,0.2793579
1074,1895-07-31,-0.09274292
1075,1895-08-31,-0.37719727
1076,1895-09-30,0.15252686
1077,1895-10-31,-0.9624634
1078,1895-11-30,0.0637207
1079,1895-12-31,-0.49227905
1080,1896-01-31,1.4431458
1081,1896-02-29,1.9647217
1082,1896-03-31,0.9412842
1083,1896-04-30,-0.36187744
1084,1896-05-31,-0.7760315
1085,1896-06-30,2.0302124
1086,1896-07-31,2.0032349
1087,1896-08-31,0.38650513
1088,1896-09-30,0.17501831
1089,1896-10-31,0.42382812
1090,1896-11-30,-1.1896057
1091,1896-12-31,-0.18463135
1092,1897-01-31,-0.5625
1093,1897-02-28,-0.10559082
1094,1897-03-31,-0.81192017
1095,1897-04-30,-0.017700195
1096,1897-05-31,-0.021209717
1097,1897-06-30,0.4272766
1098,1897-07-31,0.62298584
1099,1897-08-31,1.0102844
1100,1897-09-30,-0.3249817
1101,1897-10-31,-0.48788452
1102,1897-11-30,-0.5175171
1103,1897-12-31,1.3674011
1104,1898-01-31,3.532257
1105,1898-02-28,0.54174805
1106,1898-03-31,-0.8808899
1107,1898-04-30,-1.5635376
1108,1898-05-31,-0.46795654
1109,1898-06-30,-0.024383545
1110,1898-07-31,-1.1185303
1111,1898-08-31,-0.0675354
1112,1898-09-30,-0.51330566
1113,1898-10-31,-0.84350586
1114,1898-11-30,1.3529053
1115,1898-12-31,1.6286926
1116,1899-01-31,0.6148987
1117,1899-02-28,0.3515625
1118,1899-03-31,-2.583313
1119,1899-04-30,-0.40811157
1120,1899-05-31,-2.269989
1121,1899-06-30,-1.4106445
1122,1899-07-31,1.9423523
1123,1899-08-31,-1.0231628
1124,1899-09-30,0.63583374
1125,1899-10-31,-0.94311523
1126,1899-11-30,0.81082153
1127,1899-12-31,-0.9793701
1128,1900-01-31,0.6665344
1129,1900-02-28,-2.7649536
1130,1900-03-31,-2.5494385
1131,1900-04-30,-2.1060486
1132,1900-05-31,-2.0066833
1133,1900-06-30,-0.46853638
1134,1900-07-31,-0.114105225
1135,1900-08-31,0.27722168
1136,1900-09-30,-0.32333374
1137,1900-10-31,-0.4515686
1138,1900-11-30,0.62039185
1139,1900-12-31,0.86376953
1140,1901-01-31,0.5266113
1141,1901-02-28,-3.9823608
1142,1901-03-31,-1.3078918
1143,1901-04-30,-0.8822937
1144,1901-05-31,-0.3022461
1145,1901-06-30,-0.099365234
1146,1901-07-31,2.60083
1147,1901-08-31,0.47601318
1148,1901-09-30,1.8345947
1149,1901-10-31,1.846405
1150,1901-11-30,-1.8937683
1151,1901-12-31,0.028686523
1152,1902-01-31,1.6729736
1153,1902-02-28,-0.1234436
1154,1902-03-31,-2.7276611
1155,1902-04-30,-4.084778
1156,1902-05-31,-2.9578857
1157,1902-06-30,-2.789795
1158,1902-07-31,-2.5778198
1159,1902-08-31,-2.401001
1160,1902-09-30,-2.1616516
1161,1902-10-31,-1.8749695
1162,1902-11-30,-0.71377563
1163,1902-12-31,-1.2620239
1164,1903-01-31,0.98306274
1165,1903-02-28,2.7185059
1166,1903-03-31,2.8481445
1167,1903-04-30,-0.9593811
1168,1903-05-31,-0.60266113
1169,1903-06-30,-1.0243835
1170,1903-07-31,-1.0943298
1171,1903-08-31,-1.4977722
1172,1903-09-30,0.11416626
1173,1903-10-31,-1.8096313
1174,1903-11-30,-0.448761
1175,1903-12-31,0.33432007
1176,1904-01-31,2.3326416
1177,1904-02-29,-2.3399963
1178,1904-03-31,-2.1748352
1179,1904-04-30,-0.3927002
1180,1904-05-31,-1.9788513
1181,1904-06-30,-1.8560486
1182,1904-07-31,-1.5931396
1183,1904-08-31,-1.1122742
1184,1904-09-30,0.15960693
1185,1904-10-31,-0.21005249
1186,1904-11-30,-0.76834106
1187,1904-12-31,0.82022095
1188,1905-01-31,0.43023682
1189,1905-02-28,1.5131531
1190,1905-03-31,1.3864441
1191,1905-04-30,-1.3106079
1192,1905-05-31,-0.13934326
1193,1905-06-30,1.4352112
1194,1905-07-31,1.0350952
1195,1905-08-31,-0.77719116
1196,1905-09-30,-0.6687317
1197,1905-10-31,-2.45401
1198,1905-11-30,-0.1541748
1199,1905-12-31,1.2383728
1200,1906-01-31,2.1826477
1201,1906-02-28,1.5323486
1202,1906-03-31,-1.7599182
1203,1906-04-30,0.5539551
1204,1906-05-31,1.0941162
1205,1906-06-30,-0.1656189
1206,1906-07-31,0.31573486
1207,1906-08-31,-0.61065674
1208,1906-09-30,-0.85583496
1209,1906-10-31,0.1947937
1210,1906-11-30,1.4145508
1211,1906-12-31,0.02142334
1212,1907-01-31,0.36410522
1213,1907-02-28,0.6046753
1214,1907-03-31,0.28686523
1215,1907-04-30,-0.9176941
1216,1907-05-31,-1.6961975
1217,1907-06-30,-1.6577148
1218,1907-07-31,-1.4749756
1219,1907-08-31,-2.6937256
1220,1907-09-30,-1.0249939
1221,1907-10-31,2.501648
1222,1907-11-30,0.9779053
1223,1907-12-31,-1.8241272
1224,1908-01-31,1.3362732
1225,1908-02-29,2.028534
1226,1908-03-31,-0.9599304
1227,1908-04-30,-0.8747864
1228,1908-05-31,-1.4760437
1229,1908-06-30,-0.80270386
1230,1908-07-31,-0.51571655
1231,1908-08-31,0.23086548
1232,1908-09-30,-0.36291504
1233,1908-10-31,0.94680786
1234,1908-11-30,-1.5758667
1235,1908-12-31,0.9299011
1236,1909-01-31,2.4761963
1237,1909-02-28,-0.51986694
1238,1909-03-31,-1.0115356
1239,1909-04-30,-3.4422913
1240,1909-05-31,-3.38974
1241,1909-06-30,-1.8985596
1242,1909-07-31,-0.7725525
1243,1909-08-31,-0.33850098
1244,1909-09-30,0.26000977
1245,1909-10-31,2.493164
1246,1909-11-30,-1.9554443
1247,1909-12-31,1.1351318
1248,1910-01-31,1.4939575
1249,1910-02-28,2.457367
1250,1910-03-31,0.78686523
1251,1910-04-30,0.33312988
1252,1910-05-31,0.7276001
1253,1910-06-30,0.4947815
1254,1910-07-31,-0.6636963
1255,1910-08-31,-0.62960815
1256,1910-09-30,0.5470886
1257,1910-10-31,0.533905
1258,1910-11-30,0.1116333
1259,1910-12-31,1.8569031
1260,1911-01-31,2.0427246
1261,1911-02-28,0.8283386
1262,1911-03-31,0.45620728
1263,1911-04-30,-0.53479004
1264,1911-05-31,0.9840393
1265,1911-06-30,-1.0402222
1266,1911-07-31,-0.65682983
1267,1911-08-31,1.2828674
1268,1911-09-30,0.479187
1269,1911-10-31,-0.91729736
1270,1911-11-30,1.4170532
1271,1911-12-31,2.3424072
1272,1912-01-31,-1.8064575
1273,1912-02-29,-1.2680359
1274,1912-03-31,1.7098389
1275,1912-04-30,-2.2060242
1276,1912-05-31,-1.8022461
1277,1912-06-30,-0.7668762
1278,1912-07-31,2.0919495
1279,1912-08-31,1.0865173
1280,1912-09-30,-1.7720642
1281,1912-10-31,-2.480194
1282,1912-11-30,-0.8362732
1283,1912-12-31,2.485138
1284,1913-01-31,0.5011902
1285,1913-02-28,1.8787842
1286,1913-03-31,0.93322754
1287,1913-04-30,0.08105469
1288,1913-05-31,-0.26150513
1289,1913-06-30,-0.10897827
1290,1913-07-31,0.36050415
1291,1913-08-31,0.59942627
1292,1913-09-30,0.91708374
1293,1913-10-31,0.3334961
1294,1913-11-30,2.519989
1295,1913-12-31,0.48391724
1296,1914-01-31,0.31411743
1297,1914-02-28,3.7636108
1298,1914-03-31,-0.47766113
1299,1914-04-30,1.5789795
1300,1914-05-31,0.12960815
1301,1914-06-30,0.8772888
1302,1914-07-31,4.418152
1303,1914-08-31,0.5973816
1304,1914-09-30,0.32418823
1305,1914-10-31,-0.6600342
1306,1914-11-30,0.015808105
1307,1914-12-31,3.4532776
1308,1915-01-31,0.26651
1309,1915-02-28,1.6189575
1310,1915-03-31,-1.5458069
1311,1915-04-30,1.0193787
1312,1915-05-31,-0.3760376
1313,1915-06-30,-0.2093811
1314,1915-07-31,0.035491943
1315,1915-08-31,0.030853271
1316,1915-09-30,-0.52124023
1317,1915-10-31,-1.1636658
1318,1915-11-30,-0.21542358
1319,1915-12-31,-1.6229248
1320,1916-01-31,2.914917
1321,1916-02-29,2.2181702
1322,1916-03-31,1.1090393
1323,1916-04-30,1.8097839
1324,1916-05-31,0.13647461
1325,1916-06-30,-0.6810608
1326,1916-07-31,0.24194336
1327,1916-08-31,-0.27920532
1328,1916-09-30,-0.41748047
1329,1916-10-31,-0.102386475
1330,1916-11-30,2.2291565
1331,1916-12-31,1.4613647
1332,1917-01-31,-0.7814636
1333,1917-02-28,1.0703125
1334,1917-03-31,-4.735321
1335,1917-04-30,-1.6893616
1336,1917-05-31,-0.519989
1337,1917-06-30,1.9806213
1338,1917-07-31,1.0830688
1339,1917-08-31,1.9990234
1340,1917-09-30,1.3304443
1341,1917-10-31,0.62664795
1342,1917-11-30,1.3812256
1343,1917-12-31,0.38031006
1344,1918-01-31,0.09234619
1345,1918-02-28,2.0774536
1346,1918-03-31,0.43200684
1347,1918-04-30,0.21395874
1348,1918-05-31,0.38323975
1349,1918-06-30,0.07562256
1350,1918-07-31,0.30404663
1351,1918-08-31,-0.1977539
1352,1918-09-30,-1.0570679
1353,1918-10-31,-0.44955444
1354,1918-11-30,0.540802
1355,1918-12-31,0.6932068
1356,1919-01-31,1.8056335
1357,1919-02-28,-1.3721008
1358,1919-03-31,-2.2514343
1359,1919-04-30,-0.49935913
1360,1919-05-31,-0.10266113
1361,1919-06-30,0.21810913
1362,1919-07-31,1.2496033
1363,1919-08-31,-1.4501953
1364,1919-09-30,0.3062744
1365,1919-10-31,-1.2281799
1366,1919-11-30,-2.8025208
1367,1919-12-31,-1.6446838
1368,1920-01-31,0.93548584
1369,1920-02-29,3.120758
1370,1920-03-31,2.93927
1371,1920-04-30,1.070221
1372,1920-05-31,0.83483887
1373,1920-06-30,-0.37521362
1374,1920-07-31,0.9536438
1375,1920-08-31,-0.050598145
1376,1920-09-30,0.60876465
1377,1920-10-31,-0.3677063
1378,1920-11-30,1.6366577
1379,1920-12-31,0.4460144
1380,1921-01-31,1.8669434
1381,1921-02-28,0.7037964
1382,1921-03-31,2.822754
1383,1921-04-30,1.6956177
1384,1921-05-31,2.7469482
1385,1921-06-30,0.32061768
1386,1921-07-31,-0.37982178
1387,1921-08-31,0.3598938
1388,1921-09-30,-0.57040405
1389,1921-10-31,0.01776123
1390,1921-11-30,-2.0750122
1391,1921-12-31,-0.37213135
1392,1922-01-31,-1.1096802
1393,1922-02-28,-0.46496582
1394,1922-03-31,-1.3127441
1395,1922-04-30,-1.9047852
1396,1922-05-31,0.43527222
1397,1922-06-30,-0.003540039
1398,1922-07-31,-0.03829956
1399,1922-08-31,-0.4074402
1400,1922-09-30,-0.09289551
1401,1922-10-31,-1.7536011
1402,1922-11-30,-0.56085205
1403,1922-12-31,1.232727
1404,1923-01-31,2.6237793
1405,1923-02-28,0.13415527
1406,1923-03-31,-0.030090332
1407,1923-04-30,-1.2093811
1408,1923-05-31,-0.51272583
1409,1923-06-30,-2.678131
1410,1923-07-31,0.7201843
1411,1923-08-31,-1.4376831
1412,1923-09-30,-0.62789917
1413,1923-10-31,0.56051636
1414,1923-11-30,-0.47375488
1415,1923-12-31,-1.0338135
1416,1924-01-31,-0.10687256
1417,1924-02-29,-0.8244934
1418,1924-03-31,-1.3070984
1419,1924-04-30,-2.334381
1420,1924-05-31,-0.6748352
1421,1924-06-30,-0.9739685
1422,1924-07-31,-0.027008057
1423,1924-08-31,0.9320679
1424,1924-09-30,1.4125061
1425,1924-10-31,1.0097046
1426,1924-11-30,0.7478943
1427,1924-12-31,3.3440247
1428,1925-01-31,3.6322632
1429,1925-02-28,2.5345764
1430,1925-03-31,-3.6183777
1431,1925-04-30,0.94647217
1432,1925-05-31,1.0235596
1433,1925-06-30,-0.13562012
1434,1925-07-31,2.665741
1435,1925-08-31,0.9659424
1436,1925-09-30,-0.13665771
1437,1925-10-31,-1.9120789
1438,1925-11-30,-2.1800232
1439,1925-12-31,-1.7523499
1440,1926-01-31,-0.09677124
1441,1926-02-28,0.05645752
1442,1926-03-31,0.27474976
1443,1926-04-30,0.07772827
1444,1926-05-31,-0.36032104
1445,1926-06-30,-0.1947937
1446,1926-07-31,2.2697754
1447,1926-08-31,0.80181885
1448,1926-09-30,0.32250977
1449,1926-10-31,-2.2015686
1450,1926-11-30,1.8466492
1451,1926-12-31,0.0859375
1452,1927-01-31,1.7370911
1453,1927-02-28,1.7765503
1454,1927-03-31,2.4501648
1455,1927-04-30,0.463562
1456,1927-05-31,-2.1357117
1457,1927-06-30,-1.1552124
1458,1927-07-31,2.1004028
1459,1927-08-31,1.4933777
1460,1927-09-30,0.36083984
1461,1927-10-31,-1.1164856
1462,1927-11-30,-1.6737671
1463,1927-12-31,-2.053955
1464,1928-01-31,0.96087646
1465,1928-02-29,1.9457703
1466,1928-03-31,-0.69418335
1467,1928-04-30,-0.14562988
1468,1928-05-31,-1.4236145
1469,1928-06-30,-2.89563
1470,1928-07-31,-1.731842
1471,1928-08-31,-1.3755798
1472,1928-09-30,-0.5416565
1473,1928-10-31,-0.4338379
1474,1928-11-30,1.6162415
1475,1928-12-31,0.49401855
1476,1929-01-31,-0.2262268
1477,1929-02-28,-4.354248
1478,1929-03-31,0.52557373
1479,1929-04-30,-2.61438
1480,1929-05-31,-0.4474182
1481,1929-06-30,-1.4797974
1482,1929-07-31,-1.1951599
1483,1929-08-31,-0.44332886
1484,1929-09-30,0.5058594
1485,1929-10-31,0.5383301
1486,1929-11-30,1.8558044
1487,1929-12-31,3.7113647
1488,1930-01-31,4.238312
1489,1930-02-28,0.31225586
1490,1930-03-31,0.7203369
1491,1930-04-30,0.26522827
1492,1930-05-31,0.95581055
1493,1930-06-30,1.2614441
1494,1930-07-31,1.8064575
1495,1930-08-31,1.2986145
1496,1930-09-30,-0.57666016
1497,1930-10-31,0.27825928
1498,1930-11-30,0.6699829
1499,1930-12-31,1.6617432
1500,1931-01-31,0.13183594
1501,1931-02-28,-0.22924805
1502,1931-03-31,-2.2175903
1503,1931-04-30,-1.4414368
1504,1931-05-31,0.034851074
1505,1931-06-30,-1.703949
1506,1931-07-31,-0.477417
1507,1931-08-31,0.1373291
1508,1931-09-30,-1.9891663
1509,1931-10-31,-1.1495667
1510,1931-11-30,1.2941589
1511,1931-12-31,0.37545776
1512,1932-01-31,4.01532
1513,1932-02-29,0.7306824
1514,1932-03-31,-2.7345276
1515,1932-04-30,-0.32019043
1516,1932-05-31,-0.14941406
1517,1932-06-30,-1.2627258
1518,1932-07-31,2.4742126
1519,1932-08-31,1.7986145
1520,1932-09-30,0.77667236
1521,1932-10-31,-1.0116577
1522,1932-11-30,0.614563
1523,1932-12-31,3.009735
1524,1933-01-31,1.0967712
1525,1933-02-28,-0.26049805
1526,1933-03-31,1.4243469
1527,1933-04-30,-0.32937622
1528,1933-05-31,-1.0582886
1529,1933-06-30,0.97769165
1530,1933-07-31,2.0435486
1531,1933-08-31,0.91311646
1532,1933-09-30,0.7070923
1533,1933-10-31,0.75527954
1534,1933-11-30,-0.37835693
1535,1933-12-31,-0.17816162
1536,1934-01-31,2.6205444
1537,1934-02-28,2.4301147
1538,1934-03-31,0.76345825
1539,1934-04-30,0.5697937
1540,1934-05-31,1.6913147
1541,1934-06-30,0.38269043
1542,1934-07-31,0.5814514
1543,1934-08-31,1.6913452
1544,1934-09-30,3.5912476
1545,1934-10-31,1.7246399
1546,1934-11-30,1.1866455
1547,1934-12-31,3.2480469
1548,1935-01-31,0.795166
1549,1935-02-28,2.1823425
1550,1935-03-31,-0.026031494
1551,1935-04-30,0.5218811
1552,1935-05-31,-1.0506287
1553,1935-06-30,0.63687134
1554,1935-07-31,0.9996033
1555,1935-08-31,0.7082825
1556,1935-09-30,0.43377686
1557,1935-10-31,0.51937866
1558,1935-11-30,1.9316406
1559,1935-12-31,1.7444153
1560,1936-01-31,2.049591
1561,1936-02-29,-1.229248
1562,1936-03-31,-0.33895874
1563,1936-04-30,-0.36602783
1564,1936-05-31,0.42114258
1565,1936-06-30,2.341034
1566,1936-07-31,2.5
1567,1936-08-31,1.1159363
1568,1936-09-30,0.32751465
1569,1936-10-31,-1.9289856
1570,1936-11-30,1.8191528
1571,1936-12-31,3.4762573
1572,1937-01-31,1.8887024
1573,1937-02-28,0.9743347
1574,1937-03-31,-1.930481
1575,1937-04-30,1.307312
1576,1937-05-31,2.717102
1577,1937-06-30,1.8364563
1578,1937-07-31,2.675415
1579,1937-08-31,3.714325
1580,1937-09-30,1.4216919
1581,1937-10-31,1.8923645
1582,1937-11-30,0.4074707
1583,1937-12-31,-1.7648621
1584,1938-01-31,1.7141113
1585,1938-02-28,2.833252
1586,1938-03-31,3.7630615
1587,1938-04-30,0.5185547
1588,1938-05-31,-0.37200928
1589,1938-06-30,0.53686523
1590,1938-07-31,1.1758118
1591,1938-08-31,2.7598877
1592,1938-09-30,2.55542
1593,1938-10-31,1.4730225
1594,1938-11-30,3.4820557
1595,1938-12-31,0.76538086
1596,1939-01-31,2.0717773
1597,1939-02-28,5.1488647
1598,1939-03-31,0.9900818
1599,1939-04-30,0.5510559
1600,1939-05-31,-1.666748
1601,1939-06-30,0.44021606
1602,1939-07-31,1.5673523
1603,1939-08-31,3.2808533
1604,1939-09-30,0.9279175
1605,1939-10-31,-2.2048035
1606,1939-11-30,1.4653931
1607,1939-12-31,-0.84710693
1608,1940-01-31,-3.2669373
1609,1940-02-29,-3.6921692
1610,1940-03-31,-3.81839
1611,1940-04-30,-1.1931152
1612,1940-05-31,-0.49700928
1613,1940-06-30,0.30810547
1614,1940-07-31,1.7395325
1615,1940-08-31,-0.15261841
1616,1940-09-30,-1.1870728
1617,1940-10-31,-1.0584412
1618,1940-11-30,0.47747803
1619,1940-12-31,-0.03744507
1620,1941-01-31,-3.9830627
1621,1941-02-28,-0.743103
1622,1941-03-31,-2.1123352
1623,1941-04-30,-2.1814575
1624,1941-05-31,-2.2010193
1625,1941-06-30,-1.0647888
1626,1941-07-31,2.1584778
1627,1941-08-31,0.090148926
1628,1941-09-30,-0.2637329
1629,1941-10-31,-2.4039917
1630,1941-11-30,-2.3875122
1631,1941-12-31,-1.0713196
1632,1942-01-31,-2.5802612
1633,1942-02-28,-1.993988
1634,1942-03-31,-4.2869263
1635,1942-04-30,-0.5160217
1636,1942-05-31,-1.3050537
1637,1942-06-30,-1.451477
1638,1942-07-31,-0.20281982
1639,1942-08-31,0.78448486
1640,1942-09-30,0.27166748
1641,1942-10-31,0.18591309
1642,1942-11-30,-0.45169067
1643,1942-12-31,1.4222412
1644,1943-01-31,0.08828735
1645,1943-02-28,3.8711853
1646,1943-03-31,2.0638733
1647,1943-04-30,1.3348083
1648,1943-05-31,0.45098877
1649,1943-06-30,0.7677002
1650,1943-07-31,0.5258179
1651,1943-08-31,-0.115112305
1652,1943-09-30,0.9091797
1653,1943-10-31,1.1476135
1654,1943-11-30,0.7991333
1655,1943-12-31,1.750061
1656,1944-01-31,1.9161072
1657,1944-02-29,0.49920654
1658,1944-03-31,-1.1607361
1659,1944-04-30,-1.2356262
1660,1944-05-31,-1.4889221
1661,1944-06-30,-1.308136
1662,1944-07-31,0.61413574
1663,1944-08-31,1.8340759
1664,1944-09-30,0.034606934
1665,1944-10-31,0.3383484
1666,1944-11-30,0.7462158
1667,1944-12-31,1.8339233
1668,1945-01-31,0.15563965
1669,1945-02-28,0.92163086
1670,1945-03-31,0.6465454
1671,1945-04-30,-0.46936035
1672,1945-05-31,-1.0675659
1673,1945-06-30,-0.578125
1674,1945-07-31,2.2955627
1675,1945-08-31,1.701416
1676,1945-09-30,-0.31082153
1677,1945-10-31,-0.56207275
1678,1945-11-30,0.2678833
1679,1945-12-31,0.40570068
1680,1946-01-31,0.6358948
1681,1946-02-28,-1.5796814
1682,1946-03-31,-1.855896
1683,1946-04-30,1.163147
1684,1946-05-31,-0.5288696
1685,1946-06-30,-0.10437012
1686,1946-07-31,1.5975952
1687,1946-08-31,0.6058655
1688,1946-09-30,1.335022
1689,1946-10-31,-0.9273987
1690,1946-11-30,0.4908142
1691,1946-12-31,1.1323242
1692,1947-01-31,-0.9637146
1693,1947-02-28,-5.456482
1694,1947-03-31,-3.88089
1695,1947-04-30,-0.9197998
1696,1947-05-31,-2.32724
1697,1947-06-30,-0.7852173
1698,1947-07-31,1.5927429
1699,1947-08-31,2.0756226
1700,1947-09-30,2.4733582
1701,1947-10-31,-0.3765869
1702,1947-11-30,-0.9008484
1703,1947-12-31,0.23635864
1704,1948-01-31,-0.5564575
1705,1948-02-29,-0.43527222
1706,1948-03-31,1.592102
1707,1948-04-30,1.5102234
1708,1948-05-31,0.19171143
1709,1948-06-30,0.02520752
1710,1948-07-31,0.68548584
1711,1948-08-31,-0.29696655
1712,1948-09-30,0.4125061
1713,1948-10-31,-0.61447144
1714,1948-11-30,0.2520752
1715,1948-12-31,3.1427917
1716,1949-01-31,2.9544373
1717,1949-02-28,3.1095886
1718,1949-03-31,-0.91275024
1719,1949-04-30,0.52770996
1720,1949-05-31,1.5191345
1721,1949-06-30,-0.59439087
1722,1949-07-31,0.4375
1723,1949-08-31,-0.5175171
1724,1949-09-30,3.8050232
1725,1949-10-31,0.78552246
1726,1949-11-30,1.6528931
1727,1949-12-31,2.7464294
1728,1950-01-31,-0.375
1729,1950-02-28,2.5144958
1730,1950-03-31,1.2045898
1731,1950-04-30,1.3318787
1732,1950-05-31,0.44696045
1733,1950-06-30,0.6656189
1734,1950-07-31,-0.48345947
1735,1950-08-31,1.4042664
1736,1950-09-30,0.8925171
1737,1950-10-31,0.123413086
1738,1950-11-30,0.45248413
1739,1950-12-31,0.9879761
1740,1951-01-31,0.45159912
1741,1951-02-28,1.8613892
1742,1951-03-31,-1.2821045
1743,1951-04-30,0.42562866
1744,1951-05-31,-1.462738
1745,1951-06-30,-0.66897583
1746,1951-07-31,-0.76934814
1747,1951-08-31,1.0469971
1748,1951-09-30,1.6579285
1749,1951-10-31,1.6242371
1750,1951-11-30,1.5437317
1751,1951-12-31,3.0266724
1752,1952-01-31,1.3165283
1753,1952-02-29,0.21514893
1754,1952-03-31,-2.1687927
1755,1952-04-30,1.8181458
1756,1952-05-31,-0.8288574
1757,1952-06-30,-0.84854126
1758,1952-07-31,-0.21087646
1759,1952-08-31,-0.28930664
1760,1952-09-30,-1.6020813
1761,1952-10-31,-1.3644714
1762,1952-11-30,-1.8125305
1763,1952-12-31,-0.08300781
1764,1953-01-31,1.2088623
1765,1953-02-28,-0.6341553
