,t,ts
1740,1951-01-31,-0.21008301
1741,1951-02-28,1.3310242
1742,1951-03-31,-1.9292603
1743,1951-04-30,-0.091033936
1744,1951-05-31,-2.1498108
1745,1951-06-30,-1.4443665
1746,1951-07-31,-1.1786194
1747,1951-08-31,0.45788574
1748,1951-09-30,0.7808533
1749,1951-10-31,0.97543335
1750,1951-11-30,0.93582153
1751,1951-12-31,2.4552917
1752,1952-01-31,0.7398987
1753,1952-02-29,-0.39691162
1754,1952-03-31,-2.888153
1755,1952-04-30,1.2864685
1756,1952-05-31,-1.4784546
1757,1952-06-30,-1.389801
1758,1952-07-31,-0.8487854
1759,1952-08-31,-0.94454956
1760,1952-09-30,-2.1662292
1761,1952-10-31,-2.2874756
1762,1952-11-30,-2.5021057
1763,1952-12-31,-0.9567871
1764,1953-01-31,0.6903076
1765,1953-02-28,-1.2323608
1766,1953-03-31,1.6352539
1767,1953-04-30,0.49771118
1768,1953-05-31,-0.47320557
1769,1953-06-30,1.3185425
1770,1953-07-31,0.8310547
1771,1953-08-31,0.041748047
1772,1953-09-30,-0.14041138
1773,1953-10-31,1.3710022
1774,1953-11-30,0.032073975
1775,1953-12-31,1.5875549
1776,1954-01-31,-1.3363037
1777,1954-02-28,-3.4913025
1778,1954-03-31,-0.3687744
1779,1954-04-30,-0.71810913
1780,1954-05-31,-0.27682495
1781,1954-06-30,-0.08312988
1782,1954-07-31,-0.01852417
1783,1954-08-31,-0.43527222
1784,1954-09-30,-0.26791382
1785,1954-10-31,-0.561676
1786,1954-11-30,-0.89834595
1787,1954-12-31,1.955719
1788,1955-01-31,-0.4048462
1789,1955-02-28,-1.8980103
1790,1955-03-31,-3.1030579
1791,1955-04-30,-2.196869
1792,1955-05-31,-1.964325
1793,1955-06-30,-2.4047852
1794,1955-07-31,0.9411316
1795,1955-08-31,2.1498108
1796,1955-09-30,1.8279419
1797,1955-10-31,-0.5302124
1798,1955-11-30,-0.9062805
1799,1955-12-31,-1.4596252
1800,1956-01-31,-0.95684814
1801,1956-02-29,-3.8981934
1802,1956-03-31,-2.0466003
1803,1956-04-30,-2.5893555
1804,1956-05-31,-0.24337769
1805,1956-06-30,-1.0331421
1806,1956-07-31,-0.83547974
1807,1956-08-31,-2.3465576
1808,1956-09-30,-0.989563
1809,1956-10-31,-1.3757629
1810,1956-11-30,-2.8458557
1811,1956-12-31,0.6008606
1812,1957-01-31,2.284668
1813,1957-02-28,0.5627136
1814,1957-03-31,-2.1566772
1815,1957-04-30,-0.8439636
1816,1957-05-31,-1.2619324
1817,1957-06-30,-1.3781433
1818,1957-07-31,0.3072815
1819,1957-08-31,-0.78686523
1820,1957-09-30,-1.6553955
1821,1957-10-31,-0.48464966
1822,1957-11-30,-0.2958374
1823,1957-12-31,0.34884644
1824,1958-01-31,-0.6725769
1825,1958-02-28,-2.0430908
1826,1958-03-31,-4.1716003
1827,1958-04-30,-1.9101868
1828,1958-05-31,-1.376831
1829,1958-06-30,-1.558136
1830,1958-07-31,-1.012085
1831,1958-08-31,-1.2054138
1832,1958-09-30,0.80667114
1833,1958-10-31,0.48431396
1834,1958-11-30,0.801239
1835,1958-12-31,-0.43502808
1836,1959-01-31,-0.60928345
1837,1959-02-28,0.85513306
1838,1959-03-31,1.5457153
1839,1959-04-30,0.45022583
1840,1959-05-31,-0.5175781
1841,1959-06-30,-0.1385498
1842,1959-07-31,1.0895386
1843,1959-08-31,1.7659607
1844,1959-09-30,-0.110809326
1845,1959-10-31,0.30163574
1846,1959-11-30,0.12789917
1847,1959-12-31,-0.29629517
1848,1960-01-31,-1.1689453
1849,1960-02-29,-1.4537964
1850,1960-03-31,-2.003479
1851,1960-04-30,-0.36895752
1852,1960-05-31,-0.6695862
1853,1960-06-30,1.1768799
1854,1960-07-31,-0.13989258
1855,1960-08-31,-0.3538208
1856,1960-09-30,-0.3728943
1857,1960-10-31,-1.2427063
1858,1960-11-30,-0.6008606
1859,1960-12-31,1.6706238
1860,1961-01-31,0.17901611
1861,1961-02-28,2.6189575
1862,1961-03-31,1.9235535
1863,1961-04-30,-0.053955078
1864,1961-05-31,-0.66555786
1865,1961-06-30,0.9585266
1866,1961-07-31,-0.59555054
1867,1961-08-31,-1.0969543
1868,1961-09-30,0.6404419
1869,1961-10-31,2.501648
1870,1961-11-30,-0.25836182
1871,1961-12-31,-1.0858154
1872,1962-01-31,1.1133118
1873,1962-02-28,-0.35916138
1874,1962-03-31,-4.044983
1875,1962-04-30,0.030212402
1876,1962-05-31,-1.6595154
1877,1962-06-30,-1.735199
1878,1962-07-31,-1.7290344
1879,1962-08-31,-2.4509888
1880,1962-09-30,-1.5345764
1881,1962-10-31,0.20162964
1882,1962-11-30,-0.9821167
1883,1962-12-31,-1.3204956
1884,1963-01-31,-2.9572754
1885,1963-02-28,-3.3850403
1886,1963-03-31,-2.7421875
1887,1963-04-30,0.15478516
1888,1963-05-31,0.684845
1889,1963-06-30,0.1510315
1890,1963-07-31,-0.27096558
1891,1963-08-31,0.45907593
1892,1963-09-30,0.7895813
1893,1963-10-31,-0.31973267
1894,1963-11-30,-0.42251587
1895,1963-12-31,-0.6192932
1896,1964-01-31,1.3500061
1897,1964-02-29,-1.0861206
1898,1964-03-31,-2.6454163
1899,1964-04-30,0.28771973
1900,1964-05-31,0.5590515
1901,1964-06-30,-0.36520386
1902,1964-07-31,-1.124176
1903,1964-08-31,-1.5058289
1904,1964-09-30,-0.58206177
1905,1964-10-31,-0.0047912598
1906,1964-11-30,0.28082275
1907,1964-12-31,0.4633789
1908,1965-01-31,0.692749
1909,1965-02-28,-2.134613
1910,1965-03-31,-1.6425781
1911,1965-04-30,0.16104126
1912,1965-05-31,-2.176422
1913,1965-06-30,-0.5143738
1914,1965-07-31,-2.0689392
1915,1965-08-31,-1.3981628
1916,1965-09-30,0.75375366
1917,1965-10-31,0.54800415
1918,1965-11-30,-3.190033
1919,1965-12-31,-1.7737427
1920,1966-01-31,-2.7193604
1921,1966-02-28,-3.5109558
1922,1966-03-31,-0.4022522
1923,1966-04-30,-2.0543823
1924,1966-05-31,-0.78570557
1925,1966-06-30,1.1389465
1926,1966-07-31,0.13470459
1927,1966-08-31,-0.92922974
1928,1966-09-30,-1.1345825
1929,1966-10-31,-0.6023865
1930,1966-11-30,0.017486572
1931,1966-12-31,0.34924316
1932,1967-01-31,-2.2044373
1933,1967-02-28,0.9720764
1934,1967-03-31,1.6646729
1935,1967-04-30,0.055633545
1936,1967-05-31,-0.68933105
1937,1967-06-30,-0.7210388
1938,1967-07-31,0.28268433
1939,1967-08-31,0.61795044
1940,1967-09-30,1.2575073
1941,1967-10-31,1.3613281
1942,1967-11-30,1.4829102
1943,1967-12-31,-2.1112366
1944,1968-01-31,-1.683075
1945,1968-02-29,-0.5968933
1946,1968-03-31,0.64611816
1947,1968-04-30,1.202301
1948,1968-05-31,-1.1280518
1949,1968-06-30,1.3156128
1950,1968-07-31,-0.65844727
1951,1968-08-31,0.6070862
1952,1968-09-30,0.74749756
1953,1968-10-31,-1.4882812
1954,1968-11-30,-1.6433411
1955,1968-12-31,0.009735107
1956,1969-01-31,-0.34033203
1957,1969-02-28,-1.7805786
1958,1969-03-31,-3.6961975
1959,1969-04-30,0.022705078
1960,1969-05-31,-1.5167542
1961,1969-06-30,0.26062012
1962,1969-07-31,0.39920044
1963,1969-08-31,1.4651489
1964,1969-09-30,0.52001953
1965,1969-10-31,0.46292114
1966,1969-11-30,-0.81710815
1967,1969-12-31,-3.0866394
1968,1970-01-31,-2.8959656
1969,1970-02-28,-4.1395264
1970,1970-03-31,-1.2889404
1971,1970-04-30,-0.8356323
1972,1970-05-31,-0.9288635
1973,1970-06-30,0.46102905
1974,1970-07-31,-1.1116943
1975,1970-08-31,-0.10623169
1976,1970-09-30,-0.59957886
1977,1970-10-31,-0.6217346
1978,1970-11-30,-1.4562683
1979,1970-12-31,0.5105591
1980,1971-01-31,1.9479675
1981,1971-02-28,0.7828064
1982,1971-03-31,-2.1453857
1983,1971-04-30,-0.7085266
1984,1971-05-31,0.46954346
1985,1971-06-30,-1.2368774
1986,1971-07-31,-0.17218018
1987,1971-08-31,-0.048980713
1988,1971-09-30,-0.9237366
1989,1971-10-31,-0.2765808
1990,1971-11-30,-1.4104309
1991,1971-12-31,1.7782898
1992,1972-01-31,-0.34921265
1993,1972-02-29,2.190155
1994,1972-03-31,0.7642822
1995,1972-04-30,0.19772339
1996,1972-05-31,-0.26757812
1997,1972-06-30,0.5481262
1998,1972-07-31,2.0266113
1999,1972-08-31,0.16595459
2000,1972-09-30,-0.51916504
2001,1972-10-31,-0.36608887
2002,1972-11-30,0.70788574
2003,1972-12-31,3.3625488
2004,1973-01-31,2.9782104
2005,1973-02-28,3.6462097
2006,1973-03-31,3.6703186
2007,1973-04-30,0.07897949
2008,1973-05-31,0.3441162
2009,1973-06-30,1.1122742
2010,1973-07-31,2.2689514
2011,1973-08-31,0.19940186
2012,1973-09-30,-1.1429138
2013,1973-10-31,-2.273346
2014,1973-11-30,-2.010437
2015,1973-12-31,-0.5632324
2016,1974-01-31,2.914917
2017,1974-02-28,4.542633
2018,1974-03-31,2.2033997
2019,1974-04-30,1.2297974
2020,1974-05-31,-0.8808594
2021,1974-06-30,-0.22354126
2022,1974-07-31,-0.7564392
2023,1974-08-31,0.14053345
2024,1974-09-30,1.2821045
2025,1974-10-31,-0.3088379
2026,1974-11-30,1.3016357
2027,1974-12-31,2.3435974
2028,1975-01-31,3.919342
2029,1975-02-28,3.5462036
2030,1975-03-31,2.9529724
2031,1975-04-30,0.44104004
2032,1975-05-31,1.0541992
2033,1975-06-30,-0.59729004
2034,1975-07-31,0.95565796
2035,1975-08-31,2.2341003
2036,1975-09-30,1.8796082
2037,1975-10-31,0.2359314
2038,1975-11-30,1.164154
2039,1975-12-31,2.2129517
2040,1976-01-31,-0.2762146
2041,1976-02-29,1.3548279
2042,1976-03-31,-0.6832886
2043,1976-04-30,-0.28729248
2044,1976-05-31,0.19494629
2045,1976-06-30,-0.51397705
2046,1976-07-31,-0.21368408
2047,1976-08-31,0.66552734
2048,1976-09-30,-1.2849731
2049,1976-10-31,-1.7584229
2050,1976-11-30,0.29122925
2051,1976-12-31,-0.590271
2052,1977-01-31,0.7350769
2053,1977-02-28,-0.83551025
2054,1977-03-31,1.8840332
2055,1977-04-30,-0.40646362
2056,1977-05-31,-0.41958618
2057,1977-06-30,-0.5289612
2058,1977-07-31,-1.6411133
2059,1977-08-31,-0.6977539
2060,1977-09-30,-1.46875
2061,1977-10-31,0.38833618
2062,1977-11-30,1.4479065
2063,1977-12-31,0.86376953
2064,1978-01-31,1.6173401
2065,1978-02-28,-1.2939758
2066,1978-03-31,0.45861816
2067,1978-04-30,-0.6552124
2068,1978-05-31,-0.122406006
2069,1978-06-30,0.21936035
2070,1978-07-31,-1.2423401
2071,1978-08-31,-0.5804138
2072,1978-09-30,-1.7279053
2073,1978-10-31,-0.7874756
2074,1978-11-30,1.7599792
2075,1978-12-31,-4.4507446
2076,1979-01-31,-4.6935425
2077,1979-02-28,-4.9899597
2078,1979-03-31,-1.037323
2079,1979-04-30,-0.8185425
2080,1979-05-31,0.13647461
2081,1979-06-30,0.42269897
2082,1979-07-31,-1.1007996
2083,1979-08-31,-0.5828552
2084,1979-09-30,-0.5387268
2085,1979-10-31,-1.4818115
2086,1979-11-30,0.048736572
2087,1979-12-31,0.059326172
2088,1980-01-31,-1.8044434
2089,1980-02-29,-2.865448
2090,1980-03-31,-3.1478271
2091,1980-04-30,-0.8018799
2092,1980-05-31,-1.1756287
2093,1980-06-30,0.17938232
2094,1980-07-31,-0.06933594
2095,1980-08-31,-0.3001709
2096,1980-09-30,0.83792114
2097,1980-10-31,-1.3459473
2098,1980-11-30,-1.8666992
2099,1980-12-31,0.24038696
2100,1981-01-31,0.41207886
2101,1981-02-28,1.3952942
2102,1981-03-31,-1.7183838
2103,1981-04-30,-0.3468628
2104,1981-05-31,0.4900818
2105,1981-06-30,-1.5989685
2106,1981-07-31,-0.38830566
2107,1981-08-31,-0.97073364
2108,1981-09-30,-0.41748047
2109,1981-10-31,-0.8386841
2110,1981-11-30,-1.0866699
2111,1981-12-31,-3.6773682
2112,1982-01-31,-4.1383057
2113,1982-02-28,-1.9805908
2114,1982-03-31,1.0675049
2115,1982-04-30,0.1927185
2116,1982-05-31,-0.36032104
2117,1982-06-30,-1.6768799
2118,1982-07-31,0.37017822
2119,1982-08-31,0.7623291
2120,1982-09-30,0.43917847
2121,1982-10-31,-0.09310913
2122,1982-11-30,1.6528931
2123,1982-12-31,1.4173889
2124,1983-01-31,3.129425
2125,1983-02-28,-0.13012695
2126,1983-03-31,0.9812012
2127,1983-04-30,0.5918884
2128,1983-05-31,0.41912842
2129,1983-06-30,-0.38104248
2130,1983-07-31,0.6358948
2131,1983-08-31,0.7135315
2132,1983-09-30,0.43377686
2133,1983-10-31,-0.4890747
2134,1983-11-30,-1.3366699
2135,1983-12-31,0.24765015
2136,1984-01-31,0.5040283
2137,1984-02-29,1.0875854
2138,1984-03-31,-1.3373413
2139,1984-04-30,0.913147
2140,1984-05-31,0.5114746
2141,1984-06-30,-0.96188354
2142,1984-07-31,-0.80926514
2143,1984-08-31,0.22442627
2144,1984-09-30,-0.75
2145,1984-10-31,0.95770264
2146,1984-11-30,0.6566467
2147,1984-12-31,0.70892334
2148,1985-01-31,-4.692749
2149,1985-02-28,-8.194885
2150,1985-03-31,-1.8692017
2151,1985-04-30,-3.1260376
2152,1985-05-31,-1.4534607
2153,1985-06-30,-2.2052002
2154,1985-07-31,-0.5548401
2155,1985-08-31,-0.6667175
2156,1985-09-30,-1.2833252
2157,1985-10-31,0.49438477
2158,1985-11-30,-1.5700073
2159,1985-12-31,-2.187439
2160,1986-01-31,-1.2568665
2161,1986-02-28,-6.5216675
2162,1986-03-31,0.1703186
2163,1986-04-30,-2.9556274
2164,1986-05-31,0.6651001
2165,1986-06-30,-0.17480469
2166,1986-07-31,-0.004425049
2167,1986-08-31,-1.6703491
2168,1986-09-30,-2.637085
2169,1986-10-31,-0.4890747
2170,1986-11-30,1.7054138
2171,1986-12-31,-1.589447
2172,1987-01-31,-9.293152
2173,1987-02-28,-2.1002197
2174,1987-03-31,-5.7586975
2175,1987-04-30,-1.7647705
2176,1987-05-31,-2.2296753
2177,1987-06-30,-3.0722961
2178,1987-07-31,-1.8455505
2179,1987-08-31,-2.9933167
2180,1987-09-30,-1.5233154
2181,1987-10-31,-0.022155762
2182,1987-11-30,-0.27792358
2183,1987-12-31,-0.2241211
2184,1988-01-31,2.5165405
2185,1988-02-29,2.6492004
2186,1988-03-31,-0.77563477
2187,1988-04-30,-0.73394775
2188,1988-05-31,0.44332886
2189,1988-06-30,0.36935425
2190,1988-07-31,0.9746094
2191,1988-08-31,-0.8461609
2192,1988-09-30,0.85876465
2193,1988-10-31,-1.3467407
2194,1988-11-30,-2.3404236
2195,1988-12-31,-0.36486816
2196,1989-01-31,4.4362793
2197,1989-02-28,5.7975464
2198,1989-03-31,3.8860474
2199,1989-04-30,0.79855347
2200,1989-05-31,1.6179199
2201,1989-06-30,0.05895996
2202,1989-07-31,0.34921265
2203,1989-08-31,-0.6872864
2204,1989-09-30,0.82333374
2205,1989-10-31,0.06896973
2206,1989-11-30,0.4303894
2207,1989-12-31,-0.4128418
2208,1990-01-31,3.1479797
2209,1990-02-28,6.5618286
2210,1990-03-31,4.077179
2211,1990-04-30,1.8927002
2212,1990-05-31,1.2594604
2213,1990-06-30,-0.14437866
2214,1990-07-31,-0.908844
2215,1990-08-31,0.31152344
2216,1990-09-30,-1.2949829
2217,1990-10-31,-0.41366577
2218,1990-11-30,-0.8312683
2219,1990-12-31,1.1331177
2220,1991-01-31,2.087494
2221,1991-02-28,1.4859314
2222,1991-03-31,2.3259583
2223,1991-04-30,0.61938477
2224,1991-05-31,-1.1195679
2225,1991-06-30,-2.1618652
2226,1991-07-31,0.6987915
2227,1991-08-31,1.0881348
2228,1991-09-30,-0.3062439
2229,1991-10-31,-0.64593506
2230,1991-11-30,0.790802
2231,1991-12-31,1.7835388
2232,1992-01-31,3.4249878
2233,1992-02-29,3.8406067
2234,1992-03-31,2.9646912
2235,1992-04-30,-0.82977295
2236,1992-05-31,2.1038208
2237,1992-06-30,2.3118591
2238,1992-07-31,0.3887329
2239,1992-08-31,-0.3638916
2240,1992-09-30,-0.31622314
2241,1992-10-31,-2.8979492
2242,1992-11-30,-0.38000488
2243,1992-12-31,2.1113586
2244,1993-01-31,2.4951477
2245,1993-02-28,2.9618225
2246,1993-03-31,1.867096
2247,1993-04-30,0.45770264
2248,1993-05-31,2.3703308
2249,1993-06-30,-1.3872986
2250,1993-07-31,-0.9786072
2251,1993-08-31,-1.9489746
2252,1993-09-30,-2.625
2253,1993-10-31,-1.5959473
2254,1993-11-30,-2.0621033
2255,1993-12-31,0.59521484
2256,1994-01-31,0.6435547
2257,1994-02-28,-4.252899
2258,1994-03-31,0.08483887
2259,1994-04-30,0.88812256
2260,1994-05-31,-0.7413635
2261,1994-06-30,-0.72021484
2262,1994-07-31,2.3713684
2263,1994-08-31,1.3857117
2264,1994-09-30,0.35708618
2265,1994-10-31,-1.4568176
2266,1994-11-30,0.28497314
2267,1994-12-31,2.4512634
2268,1995-01-31,1.3874817
2269,1995-02-28,4.202881
2270,1995-03-31,2.0969238
2271,1995-04-30,-0.7393799
2272,1995-05-31,-0.9324951
2273,1995-06-30,0.09603882
2274,1995-07-31,-0.4838562
2275,1995-08-31,1.2966003
2276,1995-09-30,0.08377075
2277,1995-10-31,1.6629333
2278,1995-11-30,-1.7787781
2279,1995-12-31,-1.925354
2280,1996-01-31,-1.1750183
2281,1996-02-29,-3.920166
2282,1996-03-31,-2.5740356
2283,1996-04-30,-1.7781067
2284,1996-05-31,-1.7179565
2285,1996-06-30,-0.808136
2286,1996-07-31,-1.7181396
2287,1996-08-31,2.2139282
2288,1996-09-30,-0.73999023
2289,1996-10-31,0.55407715
2290,1996-11-30,0.78414917
2291,1996-12-31,-1.1015625
2292,1997-01-31,1.0286255
2293,1997-02-28,3.291748
2294,1997-03-31,2.2937012
2295,1997-04-30,-1.2389526
2296,1997-05-31,-1.2006226
2297,1997-06-30,0.5768738
2298,1997-07-31,1.8552551
2299,1997-08-31,4.082489
2300,1997-09-30,1.1221008
2301,1997-10-31,-2.2068176
2302,1997-11-30,-0.25335693
2303,1997-12-31,0.117004395
2304,1998-01-31,2.3786316
2305,1998-02-28,4.317169
2306,1998-03-31,0.90057373
2307,1998-04-30,-0.68896484
2308,1998-05-31,-0.022003174
2309,1998-06-30,-1.6635437
2310,1998-07-31,-1.1790161
2311,1998-08-31,-1.7449341
2312,1998-09-30,0.46917725
2313,1998-10-31,-0.8628845
2314,1998-11-30,-2.2891846
2315,1998-12-31,0.60650635
2316,1999-01-31,1.0733948
2317,1999-02-28,2.120758
2318,1999-03-31,1.7799988
2319,1999-04-30,1.3943787
2320,1999-05-31,-0.50427246
2321,1999-06-30,0.7518616
2322,1999-07-31,1.447998
2323,1999-08-31,1.1328735
2324,1999-09-30,3.374176
2325,1999-10-31,0.506073
2326,1999-11-30,1.6199951
2327,1999-12-31,0.22869873
2328,2000-01-31,2.3693542
2329,2000-02-29,3.6854248
2330,2000-03-31,1.7820129
2331,2000-04-30,1.226471
2332,2000-05-31,1.1860657
2333,2000-06-30,-0.7981262
2334,2000-07-31,-0.8221741
2335,2000-08-31,-0.21066284
2336,2000-09-30,-0.08206177
2337,2000-10-31,2.3395386
2338,2000-11-30,3.4154053
2339,2000-12-31,3.27063
2340,2001-01-31,2.381836
2341,2001-02-28,0.7859192
2342,2001-03-31,0.30136108
2343,2001-04-30,0.5831299
2344,2001-05-31,0.2425232
2345,2001-06-30,-0.17230225
2346,2001-07-31,2.3891296
2347,2001-08-31,0.7836914
2348,2001-09-30,0.21292114
2349,2001-10-31,1.5270386
2350,2001-11-30,0.096221924
2351,2001-12-31,-0.51123047
2352,2002-01-31,1.7733765
2353,2002-02-28,4.4917297
2354,2002-03-31,2.3683167
2355,2002-04-30,1.1181335
2356,2002-05-31,1.4687195
2357,2002-06-30,1.9981079
2358,2002-07-31,1.4004211
2359,2002-08-31,3.9135132
2360,2002-09-30,1.8491821
2361,2002-10-31,-2.9975586
2362,2002-11-30,-1.552948
2363,2002-12-31,-2.6487427
2364,2003-01-31,-0.4935608
2365,2003-02-28,-1.0787964
2366,2003-03-31,1.3755798
2367,2003-04-30,-0.65686035
2368,2003-05-31,0.58847046
2369,2003-06-30,0.43978882
2370,2003-07-31,2.2669373
2371,2003-08-31,0.9772339
2372,2003-09-30,1.259613
2373,2003-10-31,-1.9648743
2374,2003-11-30,1.4562378
2375,2003-12-31,1.7936096
2376,2004-01-31,-0.067352295
2377,2004-02-29,2.3936157
2378,2004-03-31,1.6896667
2379,2004-04-30,0.81521606
2380,2004-05-31,0.4663086
2381,2004-06-30,-0.5873108
2382,2004-07-31,-0.375
2383,2004-08-31,1.566742
2384,2004-09-30,0.79208374
2385,2004-10-31,0.09197998
2386,2004-11-30,-0.30752563
2387,2004-12-31,2.2516785
2388,2005-01-31,3.3104858
2389,2005-02-28,1.6167297
2390,2005-03-31,-2.3623352
2391,2005-04-30,0.8531189
2392,2005-05-31,0.5187378
2393,2005-06-30,-0.13522339
2394,2005-07-31,1.6028442
2395,2005-08-31,0.12158203
2396,2005-09-30,1.0083313
2397,2005-10-31,1.0044556
2398,2005-11-30,1.4883118
2399,2005-12-31,0.49642944
2400,2006-01-31,0.30282593
2401,2006-02-28,0.7609253
2402,2006-03-31,-3.6889343
2403,2006-04-30,-0.11062622
2404,2006-05-31,0.02960205
2405,2006-06-30,0.8531189
2406,2006-07-31,2.6242065
2407,2006-08-31,2.8756104
2408,2006-09-30,3.1166687
2409,2006-10-31,2.6141357
2410,2006-11-30,1.5891418
2411,2006-12-31,4.5339355
2412,2007-01-31,2.8415222
2413,2007-02-28,0.49084473
2414,2007-03-31,3.6783752
2415,2007-04-30,1.8118896
2416,2007-05-31,1.3703308
2417,2007-06-30,0.96810913
2418,2007-07-31,-0.16247559
2419,2007-08-31,0.9651489
2420,2007-09-30,-0.15664673
2421,2007-10-31,-0.33221436
2422,2007-11-30,-0.3104248
2423,2007-12-31,2.482727
2424,2008-01-31,3.9685364
2425,2008-02-29,4.959137
2426,2008-03-31,1.9179077
2427,2008-04-30,1.5622864
2428,2008-05-31,1.8622742
2429,2008-06-30,1.2589417
2430,2008-07-31,1.3262329
2431,2008-08-31,-0.18606567
2432,2008-09-30,-0.53125
2433,2008-10-31,0.7536621
2434,2008-11-30,0.488739
2435,2008-12-31,1.9230347
2436,2009-01-31,1.6903076
2437,2009-02-28,1.4301147
2438,2009-03-31,1.1078186
2439,2009-04-30,2.1293945
2440,2009-05-31,1.2816162
2441,2009-06-30,-0.91104126
2442,2009-07-31,0.44314575
2443,2009-08-31,0.61312866
2444,2009-09-30,1.0354309
2445,2009-10-31,-1.7523804
2446,2009-11-30,2.2745667
2447,2009-12-31,-0.49591064
2448,2010-01-31,-2.8713684
2449,2010-02-28,-2.9676514
2450,2010-03-31,-1.440155
2451,2010-04-30,0.14855957
2452,2010-05-31,0.34170532
2453,2010-06-30,-0.070617676
2454,2010-07-31,2.9173584
2455,2010-08-31,0.8514404
2456,2010-09-30,0.08502197
2457,2010-10-31,-1.3729553
2458,2010-11-30,-1.5125122
2459,2010-12-31,-3.6862183
2460,2011-01-31,-0.13790894
2461,2011-02-28,-2.2765808
2462,2011-03-31,0.2662964
2463,2011-04-30,2.4822998
2464,2011-05-31,1.060669
2465,2011-06-30,1.4077148
2466,2011-07-31,1.550415
2467,2011-08-31,1.0163574
2468,2011-09-30,1.5683594
2469,2011-10-31,0.5024414
2470,2011-11-30,2.7624817
2471,2011-12-31,2.9335327
2472,2012-01-31,1.6758118
2473,2012-02-29,0.7914429
2474,2012-03-31,3.7070312
2475,2012-04-30,-0.014373779
2476,2012-05-31,0.962677
2477,2012-06-30,-0.70062256
2478,2012-07-31,0.24356079
2479,2012-08-31,0.5397339
2480,2012-09-30,0.16085815
2481,2012-10-31,-0.64834595
2482,2012-11-30,1.3608093
2483,2012-12-31,-1.7410583
2484,2013-01-31,0.4350891
2485,2013-02-28,0.90335083
2486,2013-03-31,-2.8139343
2487,2013-04-30,-0.49435425
2488,2013-05-31,1.8360596
2489,2013-06-30,1.4839478
2490,2013-07-31,0.7322693
2491,2013-08-31,1.4598999
2492,2013-09-30,1.2708435
2493,2013-10-31,1.3500366
2494,2013-11-30,2.0349731
2495,2013-12-31,3.5899658
2496,2014-01-31,0.86047363
2497,2014-02-28,4.6729736
2498,2014-03-31,3.4336243
2499,2014-04-30,1.5848083
2500,2014-05-31,0.7150879
2501,2014-06-30,-0.54397583
2502,2014-07-31,2.661316
2503,2014-08-31,1.331665
2504,2014-09-30,1.6800232
2505,2014-10-31,1.454071
2506,2014-11-30,2.1070557
2507,2014-12-31,1.3984375
2508,2015-01-31,2.9612732
2509,2015-02-28,4.3296814
2510,2015-03-31,3.291687
2511,2015-04-30,1.9189758
2512,2015-05-31,0.23486328
2513,2015-06-30,-0.42730713
2514,2015-07-31,0.0028381348
2515,2015-08-31,1.3800659
2516,2015-09-30,1.5195923
2517,2015-10-31,0.802063
2518,2015-11-30,2.8628845
2519,2015-12-31,4.012146
