,t,ts
1738,1950-11-30,-0.4478352
1739,1950-12-31,0.22304985
1740,1951-01-31,0.3935395
1741,1951-02-28,1.3506225
1742,1951-03-31,-1.6046544
1743,1951-04-30,0.2889284
1744,1951-05-31,-2.1330726
1745,1951-06-30,-1.4141877
1746,1951-07-31,-1.1152148
1747,1951-08-31,0.082023986
1748,1951-09-30,0.5858576
1749,1951-10-31,0.7540009
1750,1951-11-30,1.1015036
1751,1951-12-31,2.3100202
1752,1952-01-31,1.5380332
1753,1952-02-29,1.1894716
1754,1952-03-31,-2.5398498
1755,1952-04-30,1.3065983
1756,1952-05-31,-1.3081301
1757,1952-06-30,-1.4595557
1758,1952-07-31,-0.9527203
1759,1952-08-31,-0.8362337
1760,1952-09-30,-2.4044049
1761,1952-10-31,-2.410141
1762,1952-11-30,-2.4648335
1763,1952-12-31,-0.8843532
1764,1953-01-31,0.22959137
1765,1953-02-28,-0.8947011
1766,1953-03-31,0.7386165
1767,1953-04-30,-0.14329407
1768,1953-05-31,-0.25181797
1769,1953-06-30,0.95228267
1770,1953-07-31,0.8688094
1771,1953-08-31,-0.24475156
1772,1953-09-30,-0.24935296
1773,1953-10-31,0.96552175
1774,1953-11-30,-0.2152959
1775,1953-12-31,0.9297572
1776,1954-01-31,-1.4851353
1777,1954-02-28,-2.834734
1778,1954-03-31,-0.30821633
1779,1954-04-30,-1.0147811
1780,1954-05-31,-0.86970407
1781,1954-06-30,-0.0015658719
1782,1954-07-31,-0.8100189
1783,1954-08-31,-0.91227174
1784,1954-09-30,-0.8942081
1785,1954-10-31,-0.83061886
1786,1954-11-30,-1.1621263
1787,1954-12-31,1.4355892
1788,1955-01-31,-0.8214575
1789,1955-02-28,-1.9749777
1790,1955-03-31,-2.7978234
1791,1955-04-30,-1.8908682
1792,1955-05-31,-2.2390194
1793,1955-06-30,-2.6463997
1794,1955-07-31,0.41300592
1795,1955-08-31,1.5386263
1796,1955-09-30,1.5428262
1797,1955-10-31,-0.71800137
1798,1955-11-30,-0.8998859
1799,1955-12-31,-0.8457354
1800,1956-01-31,-0.65654486
1801,1956-02-29,-3.90386
1802,1956-03-31,-1.5464063
1803,1956-04-30,-1.9740154
1804,1956-05-31,-0.6915124
1805,1956-06-30,-1.1514966
1806,1956-07-31,-0.869482
1807,1956-08-31,-2.6599743
1808,1956-09-30,-1.01559
1809,1956-10-31,-1.4334621
1810,1956-11-30,-2.9887888
1811,1956-12-31,0.38933274
1812,1957-01-31,1.2105156
1813,1957-02-28,1.0356704
1814,1957-03-31,-1.2242296
1815,1957-04-30,-1.0456502
1816,1957-05-31,-1.6400589
1817,1957-06-30,-1.0014806
1818,1957-07-31,0.36992267
1819,1957-08-31,-0.8326204
1820,1957-09-30,-2.1964607
1821,1957-10-31,-0.6807609
1822,1957-11-30,-0.25592664
1823,1957-12-31,-0.276846
1824,1958-01-31,-0.9359146
1825,1958-02-28,-1.7870067
1826,1958-03-31,-3.48719
1827,1958-04-30,-1.6273586
1828,1958-05-31,-1.677659
1829,1958-06-30,-1.4816948
1830,1958-07-31,-1.0466926
1831,1958-08-31,-1.6181116
1832,1958-09-30,0.71016353
1833,1958-10-31,0.31436762
1834,1958-11-30,0.5471793
1835,1958-12-31,-0.0781832
1836,1959-01-31,-0.44680056
1837,1959-02-28,1.1098665
1838,1959-03-31,0.63795936
1839,1959-04-30,-0.14600249
1840,1959-05-31,-0.5420881
1841,1959-06-30,-0.1730151
1842,1959-07-31,1.2519058
1843,1959-08-31,1.6586355
1844,1959-09-30,0.12992899
1845,1959-10-31,0.37178606
1846,1959-11-30,0.04415474
1847,1959-12-31,-0.6716984
1848,1960-01-31,-1.1069827
1849,1960-02-29,-1.3351742
1850,1960-03-31,-1.3337214
1851,1960-04-30,-0.8670924
1852,1960-05-31,-1.1176136
1853,1960-06-30,0.8195862
1854,1960-07-31,-0.6596183
1855,1960-08-31,-0.41578916
1856,1960-09-30,-0.7964835
1857,1960-10-31,-1.113569
1858,1960-11-30,-0.6021328
1859,1960-12-31,1.223902
1860,1961-01-31,-0.30961603
1861,1961-02-28,1.8914316
1862,1961-03-31,1.562074
1863,1961-04-30,-0.25098208
1864,1961-05-31,-0.44453838
1865,1961-06-30,0.74441254
1866,1961-07-31,-1.0779563
1867,1961-08-31,-1.3490751
1868,1961-09-30,0.8027338
1869,1961-10-31,2.1433957
1870,1961-11-30,-0.19546291
1871,1961-12-31,-0.85828066
1872,1962-01-31,1.0513506
1873,1962-02-28,-0.56134576
1874,1962-03-31,-2.8965685
1875,1962-04-30,-0.3379646
1876,1962-05-31,-1.6895411
1877,1962-06-30,-1.6578667
1878,1962-07-31,-1.7635331
1879,1962-08-31,-2.3237557
1880,1962-09-30,-1.6769364
1881,1962-10-31,0.13965815
1882,1962-11-30,-0.78165805
1883,1962-12-31,-1.3194591
1884,1963-01-31,-3.3214202
1885,1963-02-28,-2.6402268
1886,1963-03-31,-1.9415482
1887,1963-04-30,-0.33921966
1888,1963-05-31,0.27886695
1889,1963-06-30,0.4528128
1890,1963-07-31,-0.17644437
1891,1963-08-31,0.17948963
1892,1963-09-30,0.5747416
1893,1963-10-31,-0.79108214
1894,1963-11-30,0.14069754
1895,1963-12-31,-0.78976923
1896,1964-01-31,0.3244736
1897,1964-02-29,-1.2977787
1898,1964-03-31,-2.481688
1899,1964-04-30,-0.13376166
1900,1964-05-31,0.67000425
1901,1964-06-30,0.02571953
1902,1964-07-31,-0.99316037
1903,1964-08-31,-1.4780191
1904,1964-09-30,-0.6173442
1905,1964-10-31,-0.3157279
1906,1964-11-30,0.37100437
1907,1964-12-31,0.43242174
1908,1965-01-31,0.20156454
1909,1965-02-28,-2.1794338
1910,1965-03-31,-1.3882565
1911,1965-04-30,-0.4922926
1912,1965-05-31,-2.0418649
1913,1965-06-30,-0.6807786
1914,1965-07-31,-2.2043293
1915,1965-08-31,-1.6533064
1916,1965-09-30,0.34452003
1917,1965-10-31,0.3333613
1918,1965-11-30,-3.1585217
1919,1965-12-31,-1.4547788
1920,1966-01-31,-2.3738117
1921,1966-02-28,-2.142055
1922,1966-03-31,-0.20309903
1923,1966-04-30,-1.795343
1924,1966-05-31,-0.84087163
1925,1966-06-30,0.7772175
1926,1966-07-31,0.05362768
1927,1966-08-31,-1.1418412
1928,1966-09-30,-1.0659484
1929,1966-10-31,-0.39948624
1930,1966-11-30,-0.18469092
1931,1966-12-31,0.120962225
1932,1967-01-31,-1.7673007
1933,1967-02-28,0.6335221
1934,1967-03-31,1.115227
1935,1967-04-30,-0.33271843
1936,1967-05-31,-0.15832569
1937,1967-06-30,-0.6643325
1938,1967-07-31,0.21739355
1939,1967-08-31,0.67062384
1940,1967-09-30,1.1376511
1941,1967-10-31,1.5780405
1942,1967-11-30,1.2797306
1943,1967-12-31,-1.3475201
1944,1968-01-31,-1.3835456
1945,1968-02-29,-0.30040607
1946,1968-03-31,0.36146128
1947,1968-04-30,0.44227865
1948,1968-05-31,-0.73991406
1949,1968-06-30,1.3665444
1950,1968-07-31,-0.5963243
1951,1968-08-31,0.43991926
1952,1968-09-30,0.73268396
1953,1968-10-31,-0.8141942
1954,1968-11-30,-0.39282274
1955,1968-12-31,-0.14768942
1956,1969-01-31,-0.8281336
1957,1969-02-28,-1.5100571
1958,1969-03-31,-2.6353788
1959,1969-04-30,-0.38494566
1960,1969-05-31,-1.4547496
1961,1969-06-30,-0.24301039
1962,1969-07-31,0.49017155
1963,1969-08-31,1.1964759
1964,1969-09-30,0.73152256
1965,1969-10-31,0.38938108
1966,1969-11-30,-0.21369182
1967,1969-12-31,-3.0092642
1968,1970-01-31,-2.6818078
1969,1970-02-28,-3.0648284
1970,1970-03-31,-1.110473
1971,1970-04-30,-0.82796913
1972,1970-05-31,-1.0743717
1973,1970-06-30,0.27077702
1974,1970-07-31,-1.223446
1975,1970-08-31,-0.3411149
1976,1970-09-30,-0.80120695
1977,1970-10-31,-0.67410386
1978,1970-11-30,-1.3278666
1979,1970-12-31,0.42674428
1980,1971-01-31,0.949763
1981,1971-02-28,0.5438301
1982,1971-03-31,-1.7483196
1983,1971-04-30,-0.73292905
1984,1971-05-31,0.4409975
1985,1971-06-30,-1.3361241
1986,1971-07-31,-0.27508545
1987,1971-08-31,0.072046705
1988,1971-09-30,-0.9182006
1989,1971-10-31,-0.0475164
1990,1971-11-30,-0.9540754
1991,1971-12-31,1.9270316
1992,1972-01-31,-0.41865242
1993,1972-02-29,1.724389
1994,1972-03-31,0.41706637
1995,1972-04-30,0.77413243
1996,1972-05-31,-0.6432009
1997,1972-06-30,0.037943337
1998,1972-07-31,1.776967
1999,1972-08-31,0.14200078
2000,1972-09-30,-0.71449715
2001,1972-10-31,-0.55271536
2002,1972-11-30,0.71347094
2003,1972-12-31,2.9158356
2004,1973-01-31,2.6264937
2005,1973-02-28,3.3121312
2006,1973-03-31,3.0887303
2007,1973-04-30,0.48777747
2008,1973-05-31,0.39370126
2009,1973-06-30,0.99938256
2010,1973-07-31,1.9469072
2011,1973-08-31,0.35090813
2012,1973-09-30,-0.62387085
2013,1973-10-31,-2.1173272
2014,1973-11-30,-2.0475638
2015,1973-12-31,-0.28149873
2016,1974-01-31,2.5746114
2017,1974-02-28,3.641671
2018,1974-03-31,1.7302089
2019,1974-04-30,1.3421987
2020,1974-05-31,-1.0510132
2021,1974-06-30,-0.87749296
2022,1974-07-31,-0.9770731
2023,1974-08-31,-0.0449269
2024,1974-09-30,0.9486593
2025,1974-10-31,-0.8707073
2026,1974-11-30,0.53471226
2027,1974-12-31,2.3365138
2028,1975-01-31,4.23023
2029,1975-02-28,3.0102146
2030,1975-03-31,2.3618844
2031,1975-04-30,0.88997823
2032,1975-05-31,0.70692164
2033,1975-06-30,-0.6943208
2034,1975-07-31,0.9169999
2035,1975-08-31,2.3938253
2036,1975-09-30,1.8660862
2037,1975-10-31,0.09738916
2038,1975-11-30,0.44478568
2039,1975-12-31,2.257919
2040,1976-01-31,0.15229645
2041,1976-02-29,1.2354044
2042,1976-03-31,-0.66230017
2043,1976-04-30,-0.05816788
2044,1976-05-31,-0.12309686
2045,1976-06-30,-0.495299
2046,1976-07-31,0.058935385
2047,1976-08-31,0.52531
2048,1976-09-30,-1.0474796
2049,1976-10-31,-1.7167021
2050,1976-11-30,0.050366968
2051,1976-12-31,-0.53661084
2052,1977-01-31,0.7295669
2053,1977-02-28,-0.6968432
2054,1977-03-31,1.389292
2055,1977-04-30,-0.084284514
2056,1977-05-31,-0.43790165
2057,1977-06-30,-0.40682948
2058,1977-07-31,-1.3332033
2059,1977-08-31,-0.6520943
2060,1977-09-30,-1.4958321
2061,1977-10-31,0.21747854
2062,1977-11-30,1.1408228
2063,1977-12-31,1.0206622
2064,1978-01-31,1.724577
2065,1978-02-28,-0.8623458
2066,1978-03-31,0.5068009
2067,1978-04-30,-0.23026715
2068,1978-05-31,-0.5113229
2069,1978-06-30,0.1262711
2070,1978-07-31,-1.1861733
2071,1978-08-31,-0.5768507
2072,1978-09-30,-1.8504895
2073,1978-10-31,-0.5810301
2074,1978-11-30,1.7453359
2075,1978-12-31,-4.307038
2076,1979-01-31,-3.373832
2077,1979-02-28,-4.009493
2078,1979-03-31,-1.4789342
2079,1979-04-30,-0.9650082
2080,1979-05-31,-0.1990889
2081,1979-06-30,0.5406611
2082,1979-07-31,-1.3403175
2083,1979-08-31,-0.94683534
2084,1979-09-30,-0.59983635
2085,1979-10-31,-1.5029986
2086,1979-11-30,-0.2155932
2087,1979-12-31,-0.7808063
2088,1980-01-31,-2.4182353
2089,1980-02-29,-2.6841683
2090,1980-03-31,-2.6503446
2091,1980-04-30,-1.2369772
2092,1980-05-31,-1.6149968
2093,1980-06-30,-0.20964083
2094,1980-07-31,-0.5834088
2095,1980-08-31,-0.46708107
2096,1980-09-30,0.40854192
2097,1980-10-31,-1.226686
2098,1980-11-30,-1.5685687
2099,1980-12-31,-0.6422474
2100,1981-01-31,-0.77469313
2101,1981-02-28,0.062104642
2102,1981-03-31,-1.3559822
2103,1981-04-30,-1.4830151
2104,1981-05-31,0.52992254
2105,1981-06-30,-1.132162
2106,1981-07-31,-0.57784015
2107,1981-08-31,-0.8326628
2108,1981-09-30,-0.46362066
2109,1981-10-31,-0.80197763
2110,1981-11-30,-1.2328258
2111,1981-12-31,-4.1946034
2112,1982-01-31,-3.2964776
2113,1982-02-28,-1.4804214
2114,1982-03-31,0.872682
2115,1982-04-30,-0.4254513
2116,1982-05-31,-0.16732241
2117,1982-06-30,-1.4455192
2118,1982-07-31,0.6191887
2119,1982-08-31,0.7654159
2120,1982-09-30,0.47366792
2121,1982-10-31,0.062017933
2122,1982-11-30,1.3646502
2123,1982-12-31,1.2638026
2124,1983-01-31,2.6442266
2125,1983-02-28,-0.6265786
2126,1983-03-31,1.3081894
2127,1983-04-30,0.004283457
2128,1983-05-31,0.11818523
2129,1983-06-30,-0.3705187
2130,1983-07-31,1.0200328
2131,1983-08-31,0.77212185
2132,1983-09-30,0.33359283
2133,1983-10-31,-0.5464033
2134,1983-11-30,-1.5072614
2135,1983-12-31,-0.065328054
2136,1984-01-31,0.2787521
2137,1984-02-29,0.14728968
2138,1984-03-31,-1.1394877
2139,1984-04-30,0.29391727
2140,1984-05-31,0.2040158
2141,1984-06-30,-1.2300223
2142,1984-07-31,-0.7841582
2143,1984-08-31,0.5297803
2144,1984-09-30,-0.9739974
2145,1984-10-31,0.86031353
2146,1984-11-30,0.23589109
2147,1984-12-31,-0.33023927
2148,1985-01-31,-3.949011
2149,1985-02-28,-6.8571196
2150,1985-03-31,-1.6808883
2151,1985-04-30,-1.5193634
2152,1985-05-31,-1.4987496
2153,1985-06-30,-1.8389399
2154,1985-07-31,-0.33696082
2155,1985-08-31,-1.099829
2156,1985-09-30,-1.5285532
2157,1985-10-31,0.17690235
2158,1985-11-30,-2.138136
2159,1985-12-31,-1.9022439
2160,1986-01-31,-1.5207819
2161,1986-02-28,-5.5449715
2162,1986-03-31,-0.9692899
2163,1986-04-30,-1.9927028
2164,1986-05-31,0.2065738
2165,1986-06-30,-0.4872262
2166,1986-07-31,-0.04262785
2167,1986-08-31,-1.2791096
2168,1986-09-30,-2.3241847
2169,1986-10-31,-0.592776
2170,1986-11-30,1.1708668
2171,1986-12-31,-1.5212383
2172,1987-01-31,-6.9495263
2173,1987-02-28,-1.3563416
2174,1987-03-31,-4.862172
2175,1987-04-30,-1.3182856
2176,1987-05-31,-1.7636373
2177,1987-06-30,-3.1038785
2178,1987-07-31,-1.910457
2179,1987-08-31,-2.7403252
2180,1987-09-30,-1.3298514
2181,1987-10-31,-0.33530843
2182,1987-11-30,-0.4973494
2183,1987-12-31,0.2927962
2184,1988-01-31,1.9789035
2185,1988-02-29,2.4023323
2186,1988-03-31,-0.6070088
2187,1988-04-30,-0.24674062
2188,1988-05-31,0.27773577
2189,1988-06-30,0.4366249
2190,1988-07-31,0.7959007
2191,1988-08-31,-0.79363054
2192,1988-09-30,0.68985134
2193,1988-10-31,-1.4345394
2194,1988-11-30,-2.4459004
2195,1988-12-31,-0.02185935
2196,1989-01-31,4.1517663
2197,1989-02-28,4.7954836
2198,1989-03-31,3.29835
2199,1989-04-30,1.1306565
2200,1989-05-31,1.7510524
2201,1989-06-30,-0.18182103
2202,1989-07-31,0.5847711
2203,1989-08-31,-0.7669251
2204,1989-09-30,0.7843953
2205,1989-10-31,0.36912128
2206,1989-11-30,0.17608753
2207,1989-12-31,0.5792493
2208,1990-01-31,3.8958037
2209,1990-02-28,5.655065
2210,1990-03-31,3.6725674
2211,1990-04-30,2.323338
2212,1990-05-31,1.6143612
2213,1990-06-30,0.29271758
2214,1990-07-31,-0.77325237
2215,1990-08-31,0.36453214
2216,1990-09-30,-1.1407096
2217,1990-10-31,-0.33139426
2218,1990-11-30,-0.2017015
2219,1990-12-31,0.7929835
2220,1991-01-31,2.464169
2221,1991-02-28,0.4525442
2222,1991-03-31,1.919897
2223,1991-04-30,0.7505193
2224,1991-05-31,-0.9449177
2225,1991-06-30,-2.3831904
2226,1991-07-31,0.5370594
2227,1991-08-31,0.67277455
2228,1991-09-30,-0.18540598
2229,1991-10-31,-0.87325615
2230,1991-11-30,0.21808398
2231,1991-12-31,1.6445148
2232,1992-01-31,3.0721564
2233,1992-02-29,3.2685046
2234,1992-03-31,1.6427269
2235,1992-04-30,0.18298371
2236,1992-05-31,1.7223425
2237,1992-06-30,2.5533898
2238,1992-07-31,1.3135169
2239,1992-08-31,-0.11001047
2240,1992-09-30,-0.6728658
2241,1992-10-31,-2.5304382
2242,1992-11-30,-0.5467705
2243,1992-12-31,1.839636
2244,1993-01-31,2.7077177
2245,1993-02-28,2.5480187
2246,1993-03-31,1.555984
2247,1993-04-30,0.83230215
2248,1993-05-31,2.5370803
2249,1993-06-30,-0.61714596
2250,1993-07-31,-1.2884126
2251,1993-08-31,-1.7636667
2252,1993-09-30,-2.2889166
2253,1993-10-31,-1.6179279
2254,1993-11-30,-2.3057344
2255,1993-12-31,0.59101987
2256,1994-01-31,1.7387662
2257,1994-02-28,-1.93849
2258,1994-03-31,0.38550958
2259,1994-04-30,1.24021
2260,1994-05-31,-0.7603682
2261,1994-06-30,-0.9819904
2262,1994-07-31,2.6814387
2263,1994-08-31,1.6503776
2264,1994-09-30,0.35714024
2265,1994-10-31,-1.4103576
2266,1994-11-30,0.4479951
2267,1994-12-31,2.1649275
2268,1995-01-31,1.2922405
2269,1995-02-28,3.8063633
2270,1995-03-31,1.5089874
2271,1995-04-30,-0.20677595
2272,1995-05-31,-0.56183153
2273,1995-06-30,-0.24233025
2274,1995-07-31,-0.30108282
2275,1995-08-31,1.6907208
2276,1995-09-30,-0.14718413
2277,1995-10-31,1.5151111
2278,1995-11-30,-1.4947089
2279,1995-12-31,-1.4356586
2280,1996-01-31,-0.6003475
2281,1996-02-29,-2.3747165
2282,1996-03-31,-1.6927228
2283,1996-04-30,-0.09633451
2284,1996-05-31,-1.9842569
2285,1996-06-30,-0.97131443
2286,1996-07-31,-2.0881793
2287,1996-08-31,1.5522368
2288,1996-09-30,-1.024105
2289,1996-10-31,0.19410361
2290,1996-11-30,0.4933008
2291,1996-12-31,-1.2829987
2292,1997-01-31,0.31653717
2293,1997-02-28,2.5250738
2294,1997-03-31,1.7619355
2295,1997-04-30,-0.5130544
2296,1997-05-31,-0.91383815
2297,1997-06-30,0.53320074
2298,1997-07-31,1.7189584
2299,1997-08-31,4.118482
2300,1997-09-30,1.3534905
2301,1997-10-31,-2.043271
2302,1997-11-30,-0.5630078
2303,1997-12-31,0.43793133
2304,1998-01-31,2.7516575
2305,1998-02-28,4.0436883
2306,1998-03-31,0.8009021
2307,1998-04-30,-0.07960972
2308,1998-05-31,0.41320315
2309,1998-06-30,-1.2725942
2310,1998-07-31,-1.0820028
2311,1998-08-31,-1.6882727
2312,1998-09-30,0.36090034
2313,1998-10-31,-0.8180931
2314,1998-11-30,-2.552106
2315,1998-12-31,0.20250009
2316,1999-01-31,1.2652116
2317,1999-02-28,1.4241787
2318,1999-03-31,1.4425286
2319,1999-04-30,1.6604798
2320,1999-05-31,-0.3349262
2321,1999-06-30,0.32597452
2322,1999-07-31,1.4176316
2323,1999-08-31,1.1071675
2324,1999-09-30,3.0070684
2325,1999-10-31,0.24177726
2326,1999-11-30,0.9408925
2327,1999-12-31,0.60762787
2328,2000-01-31,2.1096594
2329,2000-02-29,3.4563053
2330,2000-03-31,1.626747
2331,2000-04-30,2.0874557
2332,2000-05-31,1.867377
2333,2000-06-30,-0.45426935
2334,2000-07-31,-0.83653927
2335,2000-08-31,-0.042683218
2336,2000-09-30,-0.3396027
2337,2000-10-31,1.8021346
2338,2000-11-30,2.743268
2339,2000-12-31,2.9032788
2340,2001-01-31,1.8696668
2341,2001-02-28,1.1220636
2342,2001-03-31,0.2191957
2343,2001-04-30,0.85093045
2344,2001-05-31,0.44429576
2345,2001-06-30,-0.2673942
2346,2001-07-31,2.4559357
2347,2001-08-31,0.83596075
2348,2001-09-30,-0.27965188
2349,2001-10-31,1.1068668
2350,2001-11-30,-0.48035902
2351,2001-12-31,-0.77829474
2352,2002-01-31,2.1213157
2353,2002-02-28,3.8758779
2354,2002-03-31,2.0998569
2355,2002-04-30,1.3353143
2356,2002-05-31,1.5558853
2357,2002-06-30,1.6103116
2358,2002-07-31,1.2218443
2359,2002-08-31,3.6204998
2360,2002-09-30,2.0440025
2361,2002-10-31,-2.4238048
2362,2002-11-30,-1.1310457
2363,2002-12-31,-2.3000915
2364,2003-01-31,0.060224973
2365,2003-02-28,-0.501466
2366,2003-03-31,1.1539319
2367,2003-04-30,-0.35474893
2368,2003-05-31,0.72903335
2369,2003-06-30,0.5545806
2370,2003-07-31,1.9150059
2371,2003-08-31,1.2549051
2372,2003-09-30,1.1013885
2373,2003-10-31,-1.9777875
2374,2003-11-30,1.3100759
2375,2003-12-31,1.7308424
2376,2004-01-31,0.030873194
2377,2004-02-29,2.0001857
2378,2004-03-31,1.1181897
2379,2004-04-30,0.7973799
2380,2004-05-31,0.4846913
2381,2004-06-30,-0.47406524
2382,2004-07-31,-0.67804295
2383,2004-08-31,1.4832296
2384,2004-09-30,0.6795767
2385,2004-10-31,-0.19164315
2386,2004-11-30,-0.43044034
2387,2004-12-31,1.8271294
2388,2005-01-31,3.1574345
2389,2005-02-28,1.2398607
2390,2005-03-31,-1.095776
2391,2005-04-30,0.9148811
2392,2005-05-31,0.9767853
2393,2005-06-30,0.28571638
2394,2005-07-31,1.6327558
2395,2005-08-31,0.12593426
2396,2005-09-30,1.2117641
2397,2005-10-31,1.0262012
2398,2005-11-30,0.80959237
2399,2005-12-31,0.29996687
2400,2006-01-31,0.16213462
2401,2006-02-28,0.4194317
2402,2006-03-31,-2.3402731
2403,2006-04-30,0.46557266
2404,2006-05-31,-0.05344903
2405,2006-06-30,0.78457034
2406,2006-07-31,3.4968324
2407,2006-08-31,2.489583
2408,2006-09-30,3.1201084
2409,2006-10-31,2.8397017
2410,2006-11-30,1.5602666
2411,2006-12-31,4.314967
2412,2007-01-31,3.4774318
2413,2007-02-28,0.9783079
2414,2007-03-31,3.1073766
2415,2007-04-30,2.391093
2416,2007-05-31,1.9305658
2417,2007-06-30,1.4600968
2418,2007-07-31,-0.44992816
2419,2007-08-31,0.6804508
2420,2007-09-30,-0.35006803
2421,2007-10-31,-0.8170072
2422,2007-11-30,-0.6051761
2423,2007-12-31,1.9469084
2424,2008-01-31,3.5784662
2425,2008-02-29,4.268643
2426,2008-03-31,1.8678546
2427,2008-04-30,2.0560882
2428,2008-05-31,2.1517208
2429,2008-06-30,1.3142873
2430,2008-07-31,1.2183198
2431,2008-08-31,0.17982711
2432,2008-09-30,-0.42114985
2433,2008-10-31,0.5494032
2434,2008-11-30,0.43057653
2435,2008-12-31,1.5852545
2436,2009-01-31,1.6295328
2437,2009-02-28,1.0722026
2438,2009-03-31,0.826488
2439,2009-04-30,2.5881913
2440,2009-05-31,1.2905701
2441,2009-06-30,-0.67690164
2442,2009-07-31,0.90284556
2443,2009-08-31,1.0269884
2444,2009-09-30,1.1984833
2445,2009-10-31,-1.777848
2446,2009-11-30,1.5877846
2447,2009-12-31,-0.26409474
2448,2010-01-31,-1.7319139
2449,2010-02-28,-1.2286849
2450,2010-03-31,-0.710434
2451,2010-04-30,0.64131516
2452,2010-05-31,-0.40633532
2453,2010-06-30,-0.23125786
2454,2010-07-31,2.8211825
2455,2010-08-31,0.72773504
2456,2010-09-30,-0.08757102
2457,2010-10-31,-1.5861818
2458,2010-11-30,-0.83100224
2459,2010-12-31,-3.4496083
2460,2011-01-31,0.81726855
2461,2011-02-28,-1.0033681
2462,2011-03-31,0.86202866
2463,2011-04-30,2.090993
2464,2011-05-31,0.7209539
2465,2011-06-30,1.2568735
2466,2011-07-31,1.0349989
2467,2011-08-31,0.4400498
2468,2011-09-30,1.1551462
2469,2011-10-31,0.0022259555
2470,2011-11-30,2.072075
2471,2011-12-31,2.5978572
2472,2012-01-31,1.9541597
2473,2012-02-29,0.30420694
2474,2012-03-31,3.1225288
2475,2012-04-30,0.7454029
2476,2012-05-31,1.1906812
2477,2012-06-30,-0.37037402
2478,2012-07-31,0.3588532
2479,2012-08-31,0.6523807
2480,2012-09-30,0.42900926
2481,2012-10-31,-0.9035582
2482,2012-11-30,1.3060492
2483,2012-12-31,-1.4991983
2484,2013-01-31,-0.098195545
2485,2013-02-28,0.45137662
2486,2013-03-31,-2.119843
2487,2013-04-30,-0.26288116
2488,2013-05-31,1.2724938
2489,2013-06-30,1.3215556
2490,2013-07-31,0.9780846
2491,2013-08-31,1.462511
2492,2013-09-30,0.8531995
2493,2013-10-31,1.2901771
2494,2013-11-30,1.7826605
2495,2013-12-31,3.2676804
2496,2014-01-31,0.99441206
2497,2014-02-28,3.6343176
2498,2014-03-31,2.301228
2499,2014-04-30,1.9283336
2500,2014-05-31,1.2089741
2501,2014-06-30,-0.28925225
2502,2014-07-31,2.6243074
2503,2014-08-31,1.316928
2504,2014-09-30,1.6685547
2505,2014-10-31,1.732557
2506,2014-11-30,2.188414
2507,2014-12-31,1.7842631
2508,2015-01-31,2.994366
2509,2015-02-28,2.510375
2510,2015-03-31,1.7089607
2511,2015-04-30,2.3082848
2512,2015-05-31,0.63322777
2513,2015-06-30,-0.32545188
2514,2015-07-31,0.049464874
2515,2015-08-31,1.4084295
2516,2015-09-30,1.3645039
2517,2015-10-31,0.57535505
2518,2015-11-30,2.8614762
2519,2015-12-31,3.891214
