,t,ts
1740,1951-01-31,0.5386105
1741,1951-02-28,1.4169358
1742,1951-03-31,-1.4742153
1743,1951-04-30,0.3436491
1744,1951-05-31,-2.1109858
1745,1951-06-30,-1.2962285
1746,1951-07-31,-0.99728876
1747,1951-08-31,0.21830207
1748,1951-09-30,0.6737545
1749,1951-10-31,0.80445915
1750,1951-11-30,1.1671278
1751,1951-12-31,2.3795464
1752,1952-01-31,1.6005101
1753,1952-02-29,1.2278624
1754,1952-03-31,-2.3620784
1755,1952-04-30,1.3613181
1756,1952-05-31,-1.2083561
1757,1952-06-30,-1.3977476
1758,1952-07-31,-0.85237634
1759,1952-08-31,-0.71689856
1760,1952-09-30,-2.3591383
1761,1952-10-31,-2.389299
1762,1952-11-30,-2.3893032
1763,1952-12-31,-0.7961275
1764,1953-01-31,0.26564023
1765,1953-02-28,-0.8532607
1766,1953-03-31,0.858192
1767,1953-04-30,-0.053469054
1768,1953-05-31,-0.14036463
1769,1953-06-30,1.0285794
1770,1953-07-31,0.91002727
1771,1953-08-31,-0.19025098
1772,1953-09-30,-0.21034399
1773,1953-10-31,1.0349766
1774,1953-11-30,-0.15549655
1775,1953-12-31,0.9718289
1776,1954-01-31,-1.3691387
1777,1954-02-28,-2.699268
1778,1954-03-31,-0.25177684
1779,1954-04-30,-0.9833086
1780,1954-05-31,-0.8294456
1781,1954-06-30,0.1138483
1782,1954-07-31,-0.776037
1783,1954-08-31,-0.8840783
1784,1954-09-30,-0.7839226
1785,1954-10-31,-0.7548527
1786,1954-11-30,-1.143754
1787,1954-12-31,1.4831569
1788,1955-01-31,-0.7389715
1789,1955-02-28,-1.9103315
1790,1955-03-31,-2.6957269
1791,1955-04-30,-1.8031218
1792,1955-05-31,-2.1748128
1793,1955-06-30,-2.6030693
1794,1955-07-31,0.52313894
1795,1955-08-31,1.7136004
1796,1955-09-30,1.5948368
1797,1955-10-31,-0.5331683
1798,1955-11-30,-0.85636103
1799,1955-12-31,-0.7728553
1800,1956-01-31,-0.6184967
1801,1956-02-29,-3.8517666
1802,1956-03-31,-1.4800624
1803,1956-04-30,-1.8808231
1804,1956-05-31,-0.61038744
1805,1956-06-30,-1.0940849
1806,1956-07-31,-0.79432994
1807,1956-08-31,-2.5435224
1808,1956-09-30,-0.999114
1809,1956-10-31,-1.3417214
1810,1956-11-30,-2.9153507
1811,1956-12-31,0.4759912
1812,1957-01-31,1.2823797
1813,1957-02-28,1.0894479
1814,1957-03-31,-1.1164227
1815,1957-04-30,-0.9604066
1816,1957-05-31,-1.5472852
1817,1957-06-30,-0.9400946
1818,1957-07-31,0.44647512
1819,1957-08-31,-0.7897161
1820,1957-09-30,-2.1049933
1821,1957-10-31,-0.6459194
1822,1957-11-30,-0.24587663
1823,1957-12-31,-0.23052911
1824,1958-01-31,-0.8338467
1825,1958-02-28,-1.7271295
1826,1958-03-31,-3.4637203
1827,1958-04-30,-1.599073
1828,1958-05-31,-1.5319253
1829,1958-06-30,-1.4382912
1830,1958-07-31,-0.9751214
1831,1958-08-31,-1.5494773
1832,1958-09-30,0.73796237
1833,1958-10-31,0.40237477
1834,1958-11-30,0.5661445
1835,1958-12-31,0.033860464
1836,1959-01-31,-0.4093505
1837,1959-02-28,1.139238
1838,1959-03-31,0.7015145
1839,1959-04-30,-0.11132304
1840,1959-05-31,-0.37328187
1841,1959-06-30,-0.13556604
1842,1959-07-31,1.3334984
1843,1959-08-31,1.6948087
1844,1959-09-30,0.23619422
1845,1959-10-31,0.42111504
1846,1959-11-30,0.12685099
1847,1959-12-31,-0.62583506
1848,1960-01-31,-1.0751333
1849,1960-02-29,-1.2271206
1850,1960-03-31,-1.3148578
1851,1960-04-30,-0.8558552
1852,1960-05-31,-0.8946022
1853,1960-06-30,0.96047735
1854,1960-07-31,-0.540346
1855,1960-08-31,-0.33257076
1856,1960-09-30,-0.68283135
1857,1960-10-31,-1.0763199
1858,1960-11-30,-0.48604444
1859,1960-12-31,1.2526366
1860,1961-01-31,-0.2175494
1861,1961-02-28,1.9099325
1862,1961-03-31,1.5890311
1863,1961-04-30,-0.18269145
1864,1961-05-31,-0.3177683
1865,1961-06-30,0.8112472
1866,1961-07-31,-0.9898759
1867,1961-08-31,-1.2878308
1868,1961-09-30,0.8803204
1869,1961-10-31,2.2396665
1870,1961-11-30,-0.09885693
1871,1961-12-31,-0.8085661
1872,1962-01-31,1.1166886
1873,1962-02-28,-0.5287593
1874,1962-03-31,-2.8584983
1875,1962-04-30,-0.2355709
1876,1962-05-31,-1.631089
1877,1962-06-30,-1.6235136
1878,1962-07-31,-1.6615236
1879,1962-08-31,-2.2405407
1880,1962-09-30,-1.583265
1881,1962-10-31,0.21923544
1882,1962-11-30,-0.6935202
1883,1962-12-31,-1.1771394
1884,1963-01-31,-3.2666597
1885,1963-02-28,-2.601614
1886,1963-03-31,-1.9149944
1887,1963-04-30,-0.27640155
1888,1963-05-31,0.37122744
1889,1963-06-30,0.488
1890,1963-07-31,-0.088348225
1891,1963-08-31,0.2214623
1892,1963-09-30,0.68393284
1893,1963-10-31,-0.62858707
1894,1963-11-30,0.2485047
1895,1963-12-31,-0.7453607
1896,1964-01-31,0.39114013
1897,1964-02-29,-1.2102002
1898,1964-03-31,-2.469633
1899,1964-04-30,-0.095464155
1900,1964-05-31,0.75603086
1901,1964-06-30,0.1058724
1902,1964-07-31,-0.9394792
1903,1964-08-31,-1.4171242
1904,1964-09-30,-0.53936607
1905,1964-10-31,-0.25576267
1906,1964-11-30,0.47998935
1907,1964-12-31,0.50523067
1908,1965-01-31,0.23472907
1909,1965-02-28,-2.113423
1910,1965-03-31,-1.3404614
1911,1965-04-30,-0.45013177
1912,1965-05-31,-2.006415
1913,1965-06-30,-0.6290862
1914,1965-07-31,-2.1336966
1915,1965-08-31,-1.5180725
1916,1965-09-30,0.42633307
1917,1965-10-31,0.39629242
1918,1965-11-30,-3.037255
1919,1965-12-31,-1.3654095
1920,1966-01-31,-2.3178718
1921,1966-02-28,-2.067798
1922,1966-03-31,-0.13332742
1923,1966-04-30,-1.7584951
1924,1966-05-31,-0.7763232
1925,1966-06-30,0.84917706
1926,1966-07-31,0.106334455
1927,1966-08-31,-1.0216691
1928,1966-09-30,-1.0198867
1929,1966-10-31,-0.32637674
1930,1966-11-30,-0.102090515
1931,1966-12-31,0.19165868
1932,1967-01-31,-1.7252389
1933,1967-02-28,0.70082957
1934,1967-03-31,1.1518639
1935,1967-04-30,-0.2731891
1936,1967-05-31,-0.10669771
1937,1967-06-30,-0.62665665
1938,1967-07-31,0.27026185
1939,1967-08-31,0.72194654
1940,1967-09-30,1.2213248
1941,1967-10-31,1.6143178
1942,1967-11-30,1.3187563
1943,1967-12-31,-1.333596
1944,1968-01-31,-1.3410813
1945,1968-02-29,-0.24535358
1946,1968-03-31,0.44696927
1947,1968-04-30,0.5136003
1948,1968-05-31,-0.6907794
1949,1968-06-30,1.4661895
1950,1968-07-31,-0.4970729
1951,1968-08-31,0.5277575
1952,1968-09-30,0.7884238
1953,1968-10-31,-0.73234946
1954,1968-11-30,-0.3591531
1955,1968-12-31,-0.06378337
1956,1969-01-31,-0.7790662
1957,1969-02-28,-1.4559553
1958,1969-03-31,-2.595951
1959,1969-04-30,-0.35208786
1960,1969-05-31,-1.3942662
1961,1969-06-30,-0.09521531
1962,1969-07-31,0.53156066
1963,1969-08-31,1.353846
1964,1969-09-30,0.7818554
1965,1969-10-31,0.40363598
1966,1969-11-30,-0.122770265
1967,1969-12-31,-2.915902
1968,1970-01-31,-2.5734994
1969,1970-02-28,-3.045923
1970,1970-03-31,-1.0431219
1971,1970-04-30,-0.7694124
1972,1970-05-31,-1.0373615
1973,1970-06-30,0.35146466
1974,1970-07-31,-1.1702807
1975,1970-08-31,-0.24724133
1976,1970-09-30,-0.73223597
1977,1970-10-31,-0.63574904
1978,1970-11-30,-1.2525196
1979,1970-12-31,0.47757235
1980,1971-01-31,0.97480714
1981,1971-02-28,0.58935463
1982,1971-03-31,-1.71716
1983,1971-04-30,-0.71600044
1984,1971-05-31,0.46917382
1985,1971-06-30,-1.2370629
1986,1971-07-31,-0.25383535
1987,1971-08-31,0.09484124
1988,1971-09-30,-0.8972843
1989,1971-10-31,0.022755489
1990,1971-11-30,-0.87350297
1991,1971-12-31,1.950041
1992,1972-01-31,-0.37307468
1993,1972-02-29,1.7728842
1994,1972-03-31,0.4990549
1995,1972-04-30,0.8296493
1996,1972-05-31,-0.60070956
1997,1972-06-30,0.08627393
1998,1972-07-31,1.8074747
1999,1972-08-31,0.22655405
2000,1972-09-30,-0.6293501
2001,1972-10-31,-0.50460905
2002,1972-11-30,0.7348999
2003,1972-12-31,2.9340885
2004,1973-01-31,2.6524014
2005,1973-02-28,3.5253577
2006,1973-03-31,3.2091706
2007,1973-04-30,0.5564168
2008,1973-05-31,0.44687003
2009,1973-06-30,1.1020343
2010,1973-07-31,2.0106418
2011,1973-08-31,0.39995822
2012,1973-09-30,-0.5884948
2013,1973-10-31,-2.0281894
2014,1973-11-30,-2.0238626
2015,1973-12-31,-0.21610202
2016,1974-01-31,2.62097
2017,1974-02-28,3.69831
2018,1974-03-31,1.7802004
2019,1974-04-30,1.3752149
2020,1974-05-31,-1.0130049
2021,1974-06-30,-0.78601074
2022,1974-07-31,-0.9346877
2023,1974-08-31,0.0028183905
2024,1974-09-30,0.9829543
2025,1974-10-31,-0.8142869
2026,1974-11-30,0.6717849
2027,1974-12-31,2.3959239
2028,1975-01-31,4.2743006
2029,1975-02-28,3.036149
2030,1975-03-31,2.3841805
2031,1975-04-30,0.9206028
2032,1975-05-31,0.7703193
2033,1975-06-30,-0.6574809
2034,1975-07-31,0.989936
2035,1975-08-31,2.5741553
2036,1975-09-30,1.984604
2037,1975-10-31,0.12987481
2038,1975-11-30,0.5438926
2039,1975-12-31,2.330205
2040,1976-01-31,0.16908011
2041,1976-02-29,1.31691
2042,1976-03-31,-0.57907146
2043,1976-04-30,0.0035824077
2044,1976-05-31,-0.026286649
2045,1976-06-30,-0.4230585
2046,1976-07-31,0.09353687
2047,1976-08-31,0.5735947
2048,1976-09-30,-0.914401
2049,1976-10-31,-1.6732603
2050,1976-11-30,0.120538965
2051,1976-12-31,-0.4505653
2052,1977-01-31,0.7792872
2053,1977-02-28,-0.6723537
2054,1977-03-31,1.4608953
2055,1977-04-30,-0.031679887
2056,1977-05-31,-0.30685195
2057,1977-06-30,-0.35247174
2058,1977-07-31,-1.2624918
2059,1977-08-31,-0.5771318
2060,1977-09-30,-1.3621655
2061,1977-10-31,0.2762357
2062,1977-11-30,1.1961989
2063,1977-12-31,1.0847392
2064,1978-01-31,1.7800925
2065,1978-02-28,-0.80727607
2066,1978-03-31,0.63839096
2067,1978-04-30,-0.21613796
2068,1978-05-31,-0.381441
2069,1978-06-30,0.17241666
2070,1978-07-31,-1.1018766
2071,1978-08-31,-0.4814136
2072,1978-09-30,-1.7389088
2073,1978-10-31,-0.48461476
2074,1978-11-30,1.7905068
2075,1978-12-31,-4.2585053
2076,1979-01-31,-3.3104498
2077,1979-02-28,-3.9382985
2078,1979-03-31,-1.424485
2079,1979-04-30,-0.92582947
2080,1979-05-31,-0.14187151
2081,1979-06-30,0.60038984
2082,1979-07-31,-1.232765
2083,1979-08-31,-0.7528034
2084,1979-09-30,-0.56394434
2085,1979-10-31,-1.3937865
2086,1979-11-30,-0.17658617
2087,1979-12-31,-0.76485664
2088,1980-01-31,-2.3859236
2089,1980-02-29,-2.5555873
2090,1980-03-31,-2.5920706
2091,1980-04-30,-1.1757329
2092,1980-05-31,-1.5760515
2093,1980-06-30,-0.16781273
2094,1980-07-31,-0.53460497
2095,1980-08-31,-0.36953792
2096,1980-09-30,0.46075478
2097,1980-10-31,-1.1630313
2098,1980-11-30,-1.5202993
2099,1980-12-31,-0.5872276
2100,1981-01-31,-0.7334917
2101,1981-02-28,0.098013885
2102,1981-03-31,-1.2540743
2103,1981-04-30,-1.437911
2104,1981-05-31,0.552633
2105,1981-06-30,-1.0427995
2106,1981-07-31,-0.5280984
2107,1981-08-31,-0.7720863
2108,1981-09-30,-0.27821243
2109,1981-10-31,-0.7139782
2110,1981-11-30,-1.2132982
2111,1981-12-31,-4.1041
2112,1982-01-31,-3.2529025
2113,1982-02-28,-1.3660852
2114,1982-03-31,0.92254215
2115,1982-04-30,-0.37816414
2116,1982-05-31,-0.15340734
2117,1982-06-30,-1.354542
2118,1982-07-31,0.68391937
2119,1982-08-31,0.81558245
2120,1982-09-30,0.5313765
2121,1982-10-31,0.11265317
2122,1982-11-30,1.3990891
2123,1982-12-31,1.3219576
2124,1983-01-31,2.6909344
2125,1983-02-28,-0.58220077
2126,1983-03-31,1.3654842
2127,1983-04-30,0.05683335
2128,1983-05-31,0.17331178
2129,1983-06-30,-0.32753834
2130,1983-07-31,1.0744379
2131,1983-08-31,0.8709154
2132,1983-09-30,0.39981797
2133,1983-10-31,-0.47246832
2134,1983-11-30,-1.4653875
2135,1983-12-31,-0.033387374
2136,1984-01-31,0.32086644
2137,1984-02-29,0.19302727
2138,1984-03-31,-1.090318
2139,1984-04-30,0.33080792
2140,1984-05-31,0.2315021
2141,1984-06-30,-1.1544533
2142,1984-07-31,-0.7563813
2143,1984-08-31,0.5610915
2144,1984-09-30,-0.91260636
2145,1984-10-31,0.9110412
2146,1984-11-30,0.31183717
2147,1984-12-31,-0.3066347
2148,1985-01-31,-3.9081066
2149,1985-02-28,-6.735666
2150,1985-03-31,-1.6407372
2151,1985-04-30,-1.4767276
2152,1985-05-31,-1.4254346
2153,1985-06-30,-1.7702042
2154,1985-07-31,-0.25859377
2155,1985-08-31,-1.0017878
2156,1985-09-30,-1.4888098
2157,1985-10-31,0.21922754
2158,1985-11-30,-2.0497947
2159,1985-12-31,-1.8246217
2160,1986-01-31,-1.4904318
2161,1986-02-28,-5.4227223
2162,1986-03-31,-0.92899376
2163,1986-04-30,-1.9392594
2164,1986-05-31,0.25482544
2165,1986-06-30,-0.4139624
2166,1986-07-31,0.027568622
2167,1986-08-31,-1.2410733
2168,1986-09-30,-2.2365556
2169,1986-10-31,-0.5323238
2170,1986-11-30,1.2377706
2171,1986-12-31,-1.4542958
2172,1987-01-31,-6.9034247
2173,1987-02-28,-1.2952063
2174,1987-03-31,-4.7680416
2175,1987-04-30,-1.2708083
2176,1987-05-31,-1.7383776
2177,1987-06-30,-3.008299
2178,1987-07-31,-1.866161
2179,1987-08-31,-2.6538873
2180,1987-09-30,-1.3062676
2181,1987-10-31,-0.2591522
2182,1987-11-30,-0.4409851
2183,1987-12-31,0.35042945
2184,1988-01-31,2.0599606
2185,1988-02-29,2.4297366
2186,1988-03-31,-0.5477741
2187,1988-04-30,-0.1634444
2188,1988-05-31,0.32141578
2189,1988-06-30,0.5231921
2190,1988-07-31,0.8952643
2191,1988-08-31,-0.75465655
2192,1988-09-30,0.7124704
2193,1988-10-31,-1.3385173
2194,1988-11-30,-2.376444
2195,1988-12-31,0.040666383
2196,1989-01-31,4.1966934
2197,1989-02-28,4.8520303
2198,1989-03-31,3.3280077
2199,1989-04-30,1.173763
2200,1989-05-31,1.8020406
2201,1989-06-30,-0.15312737
2202,1989-07-31,0.63966286
2203,1989-08-31,-0.71135235
2204,1989-09-30,0.8672691
2205,1989-10-31,0.38400564
2206,1989-11-30,0.27781692
2207,1989-12-31,0.6318723
2208,1990-01-31,3.9174156
2209,1990-02-28,5.689539
2210,1990-03-31,3.7969496
2211,1990-04-30,2.405993
2212,1990-05-31,1.7390925
2213,1990-06-30,0.35023826
2214,1990-07-31,-0.6660073
2215,1990-08-31,0.39967757
2216,1990-09-30,-1.0826625
2217,1990-10-31,-0.28009555
2218,1990-11-30,-0.12059269
2219,1990-12-31,0.90542364
2220,1991-01-31,2.5302055
2221,1991-02-28,0.577584
2222,1991-03-31,1.9886638
2223,1991-04-30,0.7936969
2224,1991-05-31,-0.91910106
2225,1991-06-30,-2.3233118
2226,1991-07-31,0.6139702
2227,1991-08-31,0.82030463
2228,1991-09-30,-0.15006281
2229,1991-10-31,-0.81015193
2230,1991-11-30,0.3011491
2231,1991-12-31,1.6969557
2232,1992-01-31,3.1132772
2233,1992-02-29,3.3052173
2234,1992-03-31,1.6862968
2235,1992-04-30,0.2790256
2236,1992-05-31,1.7862761
2237,1992-06-30,2.6359303
2238,1992-07-31,1.367964
2239,1992-08-31,-0.06803075
2240,1992-09-30,-0.6076573
2241,1992-10-31,-2.4944704
2242,1992-11-30,-0.4878158
2243,1992-12-31,1.9428743
2244,1993-01-31,2.7521753
2245,1993-02-28,2.5771585
2246,1993-03-31,1.5935807
2247,1993-04-30,0.88729024
2248,1993-05-31,2.6245265
2249,1993-06-30,-0.42058748
2250,1993-07-31,-1.2435321
2251,1993-08-31,-1.7116776
2252,1993-09-30,-2.1496637
2253,1993-10-31,-1.6055796
2254,1993-11-30,-2.2690115
2255,1993-12-31,0.6612754
2256,1994-01-31,1.7635164
2257,1994-02-28,-1.8396646
2258,1994-03-31,0.40386584
2259,1994-04-30,1.3511908
2260,1994-05-31,-0.699954
2261,1994-06-30,-0.9677455
2262,1994-07-31,2.7410004
2263,1994-08-31,1.7733707
2264,1994-09-30,0.43827528
2265,1994-10-31,-1.3660864
2266,1994-11-30,0.4759481
2267,1994-12-31,2.207987
2268,1995-01-31,1.3137405
2269,1995-02-28,3.8393133
2270,1995-03-31,1.6115994
2271,1995-04-30,-0.16113871
2272,1995-05-31,-0.44970152
2273,1995-06-30,-0.14642437
2274,1995-07-31,-0.2697169
2275,1995-08-31,1.8188359
2276,1995-09-30,-0.11857081
2277,1995-10-31,1.5685298
2278,1995-11-30,-1.4545765
2279,1995-12-31,-1.3689245
2280,1996-01-31,-0.5404648
2281,1996-02-29,-2.3231852
2282,1996-03-31,-1.6204712
2283,1996-04-30,-0.04841199
2284,1996-05-31,-1.9006177
2285,1996-06-30,-0.9359731
2286,1996-07-31,-2.0107543
2287,1996-08-31,1.6455995
2288,1996-09-30,-0.98375607
2289,1996-10-31,0.31902233
2290,1996-11-30,0.5959323
2291,1996-12-31,-1.2315859
2292,1997-01-31,0.39604813
2293,1997-02-28,2.5615177
2294,1997-03-31,1.8120611
2295,1997-04-30,-0.46946895
2296,1997-05-31,-0.8830107
2297,1997-06-30,0.5539424
2298,1997-07-31,1.775083
2299,1997-08-31,4.1765485
2300,1997-09-30,1.3796445
2301,1997-10-31,-2.0051985
2302,1997-11-30,-0.5266038
2303,1997-12-31,0.5377648
2304,1998-01-31,2.7765985
2305,1998-02-28,4.170756
2306,1998-03-31,0.9034337
2307,1998-04-30,-0.030892553
2308,1998-05-31,0.46315733
2309,1998-06-30,-1.1821586
2310,1998-07-31,-1.0337957
2311,1998-08-31,-1.6240135
2312,1998-09-30,0.37413034
2313,1998-10-31,-0.7942297
2314,1998-11-30,-2.5028062
2315,1998-12-31,0.24062017
2316,1999-01-31,1.3393879
2317,1999-02-28,1.4628146
2318,1999-03-31,1.4829149
2319,1999-04-30,1.7239527
2320,1999-05-31,-0.26345262
2321,1999-06-30,0.39358974
2322,1999-07-31,1.5334333
2323,1999-08-31,1.2151667
2324,1999-09-30,3.0743573
2325,1999-10-31,0.32156467
2326,1999-11-30,0.99168795
2327,1999-12-31,0.64162886
2328,2000-01-31,2.1479344
2329,2000-02-29,3.5035841
2330,2000-03-31,1.652819
2331,2000-04-30,2.2235305
2332,2000-05-31,1.9713675
2333,2000-06-30,-0.37701774
2334,2000-07-31,-0.75495213
2335,2000-08-31,0.039614018
2336,2000-09-30,-0.29809836
2337,2000-10-31,1.8435348
2338,2000-11-30,2.7862885
2339,2000-12-31,2.946382
2340,2001-01-31,1.9636929
2341,2001-02-28,1.1832052
2342,2001-03-31,0.28458
2343,2001-04-30,1.015732
2344,2001-05-31,0.5524447
2345,2001-06-30,-0.23633589
2346,2001-07-31,2.51408
2347,2001-08-31,0.9154322
2348,2001-09-30,-0.19783638
2349,2001-10-31,1.1628102
2350,2001-11-30,-0.38838825
2351,2001-12-31,-0.7376172
2352,2002-01-31,2.226335
2353,2002-02-28,3.9027565
2354,2002-03-31,2.1118886
2355,2002-04-30,1.3909864
2356,2002-05-31,1.6322298
2357,2002-06-30,1.712288
2358,2002-07-31,1.2790116
2359,2002-08-31,3.6609588
2360,2002-09-30,2.1446729
2361,2002-10-31,-2.3203757
2362,2002-11-30,-1.0822105
2363,2002-12-31,-2.2418458
2364,2003-01-31,0.16029169
2365,2003-02-28,-0.4373447
2366,2003-03-31,1.2285087
2367,2003-04-30,-0.28979388
2368,2003-05-31,0.7663752
2369,2003-06-30,0.6296305
2370,2003-07-31,1.9944373
2371,2003-08-31,1.2874947
2372,2003-09-30,1.1796134
2373,2003-10-31,-1.9543588
2374,2003-11-30,1.3727413
2375,2003-12-31,1.8087835
2376,2004-01-31,0.09068132
2377,2004-02-29,2.1186051
2378,2004-03-31,1.1650081
2379,2004-04-30,0.90816355
2380,2004-05-31,0.5173248
2381,2004-06-30,-0.43037334
2382,2004-07-31,-0.6406609
2383,2004-08-31,1.5461398
2384,2004-09-30,0.729745
2385,2004-10-31,-0.1450314
2386,2004-11-30,-0.39753953
2387,2004-12-31,1.9256868
2388,2005-01-31,3.2368488
2389,2005-02-28,1.2745223
2390,2005-03-31,-1.0422405
2391,2005-04-30,0.9535169
2392,2005-05-31,1.0361943
2393,2005-06-30,0.34206384
2394,2005-07-31,1.8312979
2395,2005-08-31,0.16884382
2396,2005-09-30,1.2329854
2397,2005-10-31,1.0616994
2398,2005-11-30,0.83078283
2399,2005-12-31,0.3244325
2400,2006-01-31,0.20810232
2401,2006-02-28,0.48556182
2402,2006-03-31,-2.2671661
2403,2006-04-30,0.50899345
2404,2006-05-31,0.011786862
2405,2006-06-30,0.86056477
2406,2006-07-31,3.558752
2407,2006-08-31,2.5416002
2408,2006-09-30,3.1644733
2409,2006-10-31,2.8713162
2410,2006-11-30,1.5922728
2411,2006-12-31,4.368599
2412,2007-01-31,3.5404994
2413,2007-02-28,1.070247
2414,2007-03-31,3.166288
2415,2007-04-30,2.5176797
2416,2007-05-31,1.9733367
2417,2007-06-30,1.5611
2418,2007-07-31,-0.3528769
2419,2007-08-31,0.7443474
2420,2007-09-30,-0.33217826
2421,2007-10-31,-0.72531474
2422,2007-11-30,-0.5574982
2423,2007-12-31,1.9681343
2424,2008-01-31,3.685982
2425,2008-02-29,4.2878547
2426,2008-03-31,1.9122319
2427,2008-04-30,2.0899045
2428,2008-05-31,2.3450902
2429,2008-06-30,1.387212
2430,2008-07-31,1.2986845
2431,2008-08-31,0.23336129
2432,2008-09-30,-0.35450903
2433,2008-10-31,0.5727605
2434,2008-11-30,0.46803364
2435,2008-12-31,1.6292237
2436,2009-01-31,1.6580873
2437,2009-02-28,1.173476
2438,2009-03-31,0.8979065
2439,2009-04-30,2.6410027
2440,2009-05-31,1.3386004
2441,2009-06-30,-0.6020038
2442,2009-07-31,1.0015881
2443,2009-08-31,1.0715305
2444,2009-09-30,1.267071
2445,2009-10-31,-1.7461151
2446,2009-11-30,1.6453282
2447,2009-12-31,-0.1188808
2448,2010-01-31,-1.6491462
2449,2010-02-28,-1.1783433
2450,2010-03-31,-0.6179338
2451,2010-04-30,0.68820846
2452,2010-05-31,-0.31324995
2453,2010-06-30,-0.1296864
2454,2010-07-31,2.859753
2455,2010-08-31,0.75592196
2456,2010-09-30,-0.05269156
2457,2010-10-31,-1.5405835
2458,2010-11-30,-0.7737045
2459,2010-12-31,-3.4370902
2460,2011-01-31,0.897712
2461,2011-02-28,-0.90998095
2462,2011-03-31,0.87984544
2463,2011-04-30,2.1273723
2464,2011-05-31,0.7683309
2465,2011-06-30,1.3071214
2466,2011-07-31,1.0696294
2467,2011-08-31,0.49990726
2468,2011-09-30,1.239847
2469,2011-10-31,0.014747524
2470,2011-11-30,2.1089582
2471,2011-12-31,2.6445434
2472,2012-01-31,2.0847316
2473,2012-02-29,0.38986784
2474,2012-03-31,3.188016
2475,2012-04-30,0.76438844
2476,2012-05-31,1.2709769
2477,2012-06-30,-0.2787931
2478,2012-07-31,0.3931255
2479,2012-08-31,0.72977287
2480,2012-09-30,0.4492066
2481,2012-10-31,-0.84082353
2482,2012-11-30,1.3826816
2483,2012-12-31,-1.414676
2484,2013-01-31,-0.07437662
2485,2013-02-28,0.47224617
2486,2013-03-31,-2.0582283
2487,2013-04-30,-0.21955134
2488,2013-05-31,1.3437321
2489,2013-06-30,1.3896118
2490,2013-07-31,1.0529135
2491,2013-08-31,1.5174029
2492,2013-09-30,0.92405975
2493,2013-10-31,1.3286518
2494,2013-11-30,1.8397772
2495,2013-12-31,3.2824464
2496,2014-01-31,1.0607665
2497,2014-02-28,3.6680577
2498,2014-03-31,2.3293798
2499,2014-04-30,2.004097
2500,2014-05-31,1.3246517
2501,2014-06-30,-0.1344593
2502,2014-07-31,2.6748369
2503,2014-08-31,1.3402051
2504,2014-09-30,1.7405652
2505,2014-10-31,1.751709
2506,2014-11-30,2.2397335
2507,2014-12-31,1.8341744
2508,2015-01-31,3.0261617
2509,2015-02-28,2.5841532
2510,2015-03-31,1.7405094
2511,2015-04-30,2.3547137
2512,2015-05-31,0.69509876
2513,2015-06-30,-0.24656394
2514,2015-07-31,0.08294508
2515,2015-08-31,1.5041163
2516,2015-09-30,1.3853927
2517,2015-10-31,0.60666656
2518,2015-11-30,2.9101524
2519,2015-12-31,3.9409516
