,t,ts
1750,1951-11-30,1.4406128
1751,1951-12-31,3.6419067
1752,1952-01-31,1.1082458
1753,1952-02-29,0.023651123
1754,1952-03-31,-3.3992004
1755,1952-04-30,2.3000488
1756,1952-05-31,-1.2889099
1757,1952-06-30,-1.2507324
1758,1952-07-31,-0.8385315
1759,1952-08-31,-1.100769
1760,1952-09-30,-2.3423157
1761,1952-10-31,-2.2037048
1762,1952-11-30,-2.8093262
1763,1952-12-31,-0.5960083
1764,1953-01-31,0.88235474
1765,1953-02-28,-0.65301514
1766,1953-03-31,3.9677734
1767,1953-04-30,1.1296692
1768,1953-05-31,-0.09164429
1769,1953-06-30,1.4210205
1770,1953-07-31,0.49627686
1771,1953-08-31,0.0050964355
1772,1953-09-30,-0.039367676
1773,1953-10-31,1.8052368
1774,1953-11-30,0.817749
1775,1953-12-31,2.4675903
1776,1954-01-31,-1.7736511
1777,1954-02-28,-4.4661865
1778,1954-03-31,0.37161255
1779,1954-04-30,-0.7982178
1780,1954-05-31,0.30999756
1781,1954-06-30,-0.28814697
1782,1954-07-31,-0.29763794
1783,1954-08-31,-0.3454895
1784,1954-09-30,-0.032440186
1785,1954-10-31,-0.56344604
1786,1954-11-30,-0.3944702
1787,1954-12-31,2.6575012
1788,1955-01-31,-0.5148926
1789,1955-02-28,-1.7625122
1790,1955-03-31,-2.805725
1791,1955-04-30,-2.614441
1792,1955-05-31,-1.8376465
1793,1955-06-30,-2.2265015
1794,1955-07-31,1.409668
1795,1955-08-31,3.2001038
1796,1955-09-30,2.0784912
1797,1955-10-31,-0.55197144
1798,1955-11-30,-0.40283203
1799,1955-12-31,-1.4483643
1800,1956-01-31,-1.1876221
1801,1956-02-29,-3.7121887
1802,1956-03-31,-2.1023865
1803,1956-04-30,-3.6617432
1804,1956-05-31,0.5244446
1805,1956-06-30,-0.82315063
1806,1956-07-31,-0.9432678
1807,1956-08-31,-2.4523315
1808,1956-09-30,-0.5003357
1809,1956-10-31,-0.986969
1810,1956-11-30,-2.8565369
1811,1956-12-31,1.3799744
1812,1957-01-31,3.24411
1813,1957-02-28,1.311615
1814,1957-03-31,-2.3728333
1815,1957-04-30,-0.8020935
1816,1957-05-31,-0.9268799
1817,1957-06-30,-1.4224854
1818,1957-07-31,0.35443115
1819,1957-08-31,-0.7682495
1820,1957-09-30,-1.5192871
1821,1957-10-31,-0.36621094
1822,1957-11-30,0.28311157
1823,1957-12-31,1.1036072
1824,1958-01-31,-0.83184814
1825,1958-02-28,-1.6069641
1826,1958-03-31,-5.2693176
1827,1958-04-30,-2.8435059
1828,1958-05-31,-1.2429199
1829,1958-06-30,-1.4024963
1830,1958-07-31,-0.8240051
1831,1958-08-31,-0.8344116
1832,1958-09-30,1.320282
1833,1958-10-31,0.8573303
1834,1958-11-30,1.5293579
1835,1958-12-31,-0.3161316
1836,1959-01-31,-1.3747253
1837,1959-02-28,1.7259216
1838,1959-03-31,3.5392761
1839,1959-04-30,0.81988525
1840,1959-05-31,-0.21243286
1841,1959-06-30,-0.290802
1842,1959-07-31,1.1002502
1843,1959-08-31,2.025055
1844,1959-09-30,0.116882324
1845,1959-10-31,0.6134033
1846,1959-11-30,0.61813354
1847,1959-12-31,0.52441406
1848,1960-01-31,-0.721344
1849,1960-02-29,-1.0478516
1850,1960-03-31,-1.8442383
1851,1960-04-30,-0.54867554
1852,1960-05-31,-0.14199829
1853,1960-06-30,1.6590576
1854,1960-07-31,-0.120666504
1855,1960-08-31,-0.24908447
1856,1960-09-30,-0.0960083
1857,1960-10-31,-1.6626282
1858,1960-11-30,-0.16461182
1859,1960-12-31,2.2233887
1860,1961-01-31,-0.057800293
1861,1961-02-28,4.5404663
1862,1961-03-31,3.8308105
1863,1961-04-30,-0.034484863
1864,1961-05-31,-0.81103516
1865,1961-06-30,1.2492981
1866,1961-07-31,-0.6078186
1867,1961-08-31,-1.1242981
1868,1961-09-30,0.8303833
1869,1961-10-31,2.945465
1870,1961-11-30,0.24145508
1871,1961-12-31,-1.2228394
1872,1962-01-31,1.3301086
1873,1962-02-28,0.3038025
1874,1962-03-31,-5.1586304
1875,1962-04-30,-0.13098145
1876,1962-05-31,-1.9108276
1877,1962-06-30,-1.6604004
1878,1962-07-31,-1.7864075
1879,1962-08-31,-2.2724915
1880,1962-09-30,-1.1971436
1881,1962-10-31,0.82144165
1882,1962-11-30,-0.99368286
1883,1962-12-31,-1.1922302
1884,1963-01-31,-3.4136047
1885,1963-02-28,-4.1474915
1886,1963-03-31,-2.5024414
1887,1963-04-30,0.0234375
1888,1963-05-31,1.4400635
1889,1963-06-30,-0.05154419
1890,1963-07-31,-0.18237305
1891,1963-08-31,0.59472656
1892,1963-09-30,0.9414978
1893,1963-10-31,0.13360596
1894,1963-11-30,-0.030334473
1895,1963-12-31,-0.10211182
1896,1964-01-31,2.506012
1897,1964-02-29,-0.17932129
1898,1964-03-31,-1.9441528
1899,1964-04-30,0.8100586
1900,1964-05-31,0.9075012
1901,1964-06-30,-0.6508484
1902,1964-07-31,-1.088501
1903,1964-08-31,-1.1578674
1904,1964-09-30,-0.13653564
1905,1964-10-31,0.2268982
1906,1964-11-30,0.46365356
1907,1964-12-31,1.0309143
1908,1965-01-31,1.0692749
1909,1965-02-28,-1.557251
1910,1965-03-31,-1.302063
1911,1965-04-30,0.3920288
1912,1965-05-31,-2.406311
1913,1965-06-30,-0.43411255
1914,1965-07-31,-2.0233765
1915,1965-08-31,-1.2219238
1916,1965-09-30,1.2670593
1917,1965-10-31,0.99990845
1918,1965-11-30,-3.043518
1919,1965-12-31,-2.1714783
1920,1966-01-31,-3.5779114
1921,1966-02-28,-4.016144
1922,1966-03-31,0.027038574
1923,1966-04-30,-2.576355
1924,1966-05-31,-0.3206787
1925,1966-06-30,1.5613403
1926,1966-07-31,0.27365112
1927,1966-08-31,-0.78378296
1928,1966-09-30,-0.83078
1929,1966-10-31,-0.23272705
1930,1966-11-30,0.23422241
1931,1966-12-31,0.7114868
1932,1967-01-31,-2.9446716
1933,1967-02-28,2.0329895
1934,1967-03-31,3.3717957
1935,1967-04-30,-0.20809937
1936,1967-05-31,-1.077301
1937,1967-06-30,-0.8130188
1938,1967-07-31,0.48724365
1939,1967-08-31,0.8139343
1940,1967-09-30,1.4638367
1941,1967-10-31,1.3838806
1942,1967-11-30,2.190979
1943,1967-12-31,-2.082306
1944,1968-01-31,-2.3138428
1945,1968-02-29,-0.592865
1946,1968-03-31,1.7096558
1947,1968-04-30,1.8059082
1948,1968-05-31,-1.6045837
1949,1968-06-30,1.8152466
1950,1968-07-31,-0.47711182
1951,1968-08-31,1.0045471
1952,1968-09-30,0.9866333
1953,1968-10-31,-1.637207
1954,1968-11-30,-2.225586
1955,1968-12-31,0.26446533
1956,1969-01-31,-0.36141968
1957,1969-02-28,-2.0901184
1958,1969-03-31,-5.063904
1959,1969-04-30,-0.4522705
1960,1969-05-31,-1.5987854
1961,1969-06-30,0.68847656
1962,1969-07-31,0.6331787
1963,1969-08-31,1.8351746
1964,1969-09-30,0.7760315
1965,1969-10-31,1.0744934
1966,1969-11-30,-0.9633789
1967,1969-12-31,-3.2447815
1968,1970-01-31,-3.7139282
1969,1970-02-28,-5.1571655
1970,1970-03-31,-1.2961731
1971,1970-04-30,-2.0570984
1972,1970-05-31,-0.9058533
1973,1970-06-30,0.76657104
1974,1970-07-31,-0.6234436
1975,1970-08-31,0.42126465
1976,1970-09-30,-0.2064209
1977,1970-10-31,-0.28268433
1978,1970-11-30,-1.2388
1979,1970-12-31,1.3904114
1980,1971-01-31,2.8165894
1981,1971-02-28,2.1981812
1982,1971-03-31,-1.8964844
1983,1971-04-30,-1.0053406
1984,1971-05-31,1.144989
1985,1971-06-30,-1.0437317
1986,1971-07-31,0.16394043
1987,1971-08-31,0.23168945
1988,1971-09-30,-0.7546997
1989,1971-10-31,-0.0652771
1990,1971-11-30,-1.1344299
1991,1971-12-31,2.6886292
1992,1972-01-31,-0.4907837
1993,1972-02-29,1.6994629
1994,1972-03-31,0.4112854
1995,1972-04-30,0.45324707
1996,1972-05-31,-0.19509888
1997,1972-06-30,1.076355
1998,1972-07-31,2.4239807
1999,1972-08-31,0.2538147
2000,1972-09-30,-0.094451904
2001,1972-10-31,0.12667847
2002,1972-11-30,0.9479065
2003,1972-12-31,4.293274
2004,1973-01-31,4.353821
2005,1973-02-28,4.037628
2006,1973-03-31,4.4048157
2007,1973-04-30,-0.01272583
2008,1973-05-31,0.42633057
2009,1973-06-30,1.2428894
2010,1973-07-31,2.6970825
2011,1973-08-31,0.5380554
2012,1973-09-30,-1.0982361
2013,1973-10-31,-2.3699036
2014,1973-11-30,-1.9875183
2015,1973-12-31,-0.6118469
2016,1974-01-31,4.0369263
2017,1974-02-28,5.3809204
2018,1974-03-31,2.4129944
2019,1974-04-30,1.8085327
2020,1974-05-31,-1.1402588
2021,1974-06-30,-0.19509888
2022,1974-07-31,-0.82803345
2023,1974-08-31,0.60165405
2024,1974-09-30,1.3410339
2025,1974-10-31,-0.40948486
2026,1974-11-30,1.495636
2027,1974-12-31,2.866516
2028,1975-01-31,4.997528
2029,1975-02-28,4.460205
2030,1975-03-31,3.3233032
2031,1975-04-30,0.6708374
2032,1975-05-31,1.2380676
2033,1975-06-30,-0.6158447
2034,1975-07-31,1.8035889
2035,1975-08-31,2.7398071
2036,1975-09-30,2.0278625
2037,1975-10-31,0.30786133
2038,1975-11-30,1.5945435
2039,1975-12-31,2.8502502
2040,1976-01-31,0.14093018
2041,1976-02-29,1.4110413
2042,1976-03-31,-1.2563171
2043,1976-04-30,-0.06121826
2044,1976-05-31,0.74261475
2045,1976-06-30,0.1937561
2046,1976-07-31,0.39715576
2047,1976-08-31,1.0467224
2048,1976-09-30,-1.5748291
2049,1976-10-31,-1.4836426
2050,1976-11-30,0.8201904
2051,1976-12-31,-0.46084595
2052,1977-01-31,0.58709717
2053,1977-02-28,-1.611023
2054,1977-03-31,2.0637207
2055,1977-04-30,-0.47018433
2056,1977-05-31,-0.15600586
2057,1977-06-30,-0.09628296
2058,1977-07-31,-1.6597595
2059,1977-08-31,-0.6442871
2060,1977-09-30,-1.1908264
2061,1977-10-31,0.8755188
2062,1977-11-30,1.7468567
2063,1977-12-31,1.5729675
2064,1978-01-31,2.4369812
2065,1978-02-28,-1.6183472
2066,1978-03-31,0.7258911
2067,1978-04-30,-0.9301758
2068,1978-05-31,-0.0345459
2069,1978-06-30,0.6356201
2070,1978-07-31,-1.0711365
2071,1978-08-31,-0.34536743
2072,1978-09-30,-1.4474487
2073,1978-10-31,-0.36239624
2074,1978-11-30,2.6622925
2075,1978-12-31,-5.5499573
2076,1979-01-31,-5.0966797
2077,1979-02-28,-4.7118835
2078,1979-03-31,-0.1361084
2079,1979-04-30,-0.26556396
2080,1979-05-31,1.0189209
2081,1979-06-30,1.5187378
2082,1979-07-31,-0.80844116
2083,1979-08-31,-0.18655396
2084,1979-09-30,-0.16558838
2085,1979-10-31,-1.3506165
2086,1979-11-30,0.44906616
2087,1979-12-31,0.50619507
2088,1980-01-31,-2.1204834
2089,1980-02-29,-2.1810303
2090,1980-03-31,-2.7800293
2091,1980-04-30,0.7788696
2092,1980-05-31,-1.0639648
2093,1980-06-30,0.8640442
2094,1980-07-31,0.15734863
2095,1980-08-31,-0.19186401
2096,1980-09-30,1.2798157
2097,1980-10-31,-1.6783142
2098,1980-11-30,-1.9259033
2099,1980-12-31,0.69696045
2100,1981-01-31,1.0381165
2101,1981-02-28,1.241272
2102,1981-03-31,-2.0195618
2103,1981-04-30,0.08654785
2104,1981-05-31,0.9002075
2105,1981-06-30,-0.79504395
2106,1981-07-31,0.22427368
2107,1981-08-31,-0.6343994
2108,1981-09-30,0.38000488
2109,1981-10-31,-1.021698
2110,1981-11-30,-0.99090576
2111,1981-12-31,-4.3165894
2112,1982-01-31,-3.942749
2113,1982-02-28,-0.83914185
2114,1982-03-31,1.825592
2115,1982-04-30,0.6055908
2116,1982-05-31,-0.11431885
2117,1982-06-30,-1.8098755
2118,1982-07-31,0.8861084
2119,1982-08-31,1.0144653
2120,1982-09-30,1.0189514
2121,1982-10-31,0.069366455
2122,1982-11-30,2.1070557
2123,1982-12-31,1.8331299
2124,1983-01-31,4.237488
2125,1983-02-28,-0.9916992
2126,1983-03-31,0.6303406
2127,1983-04-30,1.0376892
2128,1983-05-31,0.8486328
2129,1983-06-30,0.17428589
2130,1983-07-31,1.3213501
2131,1983-08-31,1.6059875
2132,1983-09-30,0.85772705
2133,1983-10-31,-0.06442261
2134,1983-11-30,-0.6039734
2135,1983-12-31,1.003479
2136,1984-01-31,0.42782593
2137,1984-02-29,0.49160767
2138,1984-03-31,-2.5709229
2139,1984-04-30,1.3379211
2140,1984-05-31,0.9187012
2141,1984-06-30,-0.82577515
2142,1984-07-31,-0.3213501
2143,1984-08-31,0.43460083
2144,1984-09-30,-0.7026062
2145,1984-10-31,1.3662109
2146,1984-11-30,1.0465393
2147,1984-12-31,1.607727
2148,1985-01-31,-4.9572754
2149,1985-02-28,-7.9776917
2150,1985-03-31,-1.5049744
2151,1985-04-30,-2.786316
2152,1985-05-31,-0.98550415
2153,1985-06-30,-1.7336121
2154,1985-07-31,-0.44699097
2155,1985-08-31,-0.3269348
2156,1985-09-30,-1.1539307
2157,1985-10-31,1.2256775
2158,1985-11-30,-1.5838623
2159,1985-12-31,-3.19812
2160,1986-01-31,-1.6062012
2161,1986-02-28,-7.702545
2162,1986-03-31,1.3572388
2163,1986-04-30,-2.0666504
2164,1986-05-31,1.7914124
2165,1986-06-30,1.1130066
2166,1986-07-31,0.5678406
2167,1986-08-31,-1.6407166
2168,1986-09-30,-2.6574707
2169,1986-10-31,-0.019470215
2170,1986-11-30,2.6495667
2171,1986-12-31,-1.3237305
2172,1987-01-31,-9.006134
2173,1987-02-28,-0.86035156
2174,1987-03-31,-4.671631
2175,1987-04-30,0.1819458
2176,1987-05-31,-1.5710144
2177,1987-06-30,-2.5830994
2178,1987-07-31,-1.2615662
2179,1987-08-31,-2.6272888
2180,1987-09-30,-1.1691895
2181,1987-10-31,0.4236145
2182,1987-11-30,0.18719482
2183,1987-12-31,0.484375
2184,1988-01-31,3.5943604
2185,1988-02-29,3.131073
2186,1988-03-31,-1.6294556
2187,1988-04-30,-0.7217102
2188,1988-05-31,1.1693726
2189,1988-06-30,0.85595703
2190,1988-07-31,1.1158447
2191,1988-08-31,-0.5317993
2192,1988-09-30,1.1624451
2193,1988-10-31,-1.1482239
2194,1988-11-30,-1.9992676
2195,1988-12-31,0.25042725
2196,1989-01-31,6.0808716
2197,1989-02-28,7.2019653
2198,1989-03-31,4.677185
2199,1989-04-30,1.2530518
2200,1989-05-31,1.9111938
2201,1989-06-30,0.16125488
2202,1989-07-31,0.73602295
2203,1989-08-31,-0.20275879
2204,1989-09-30,1.4255371
2205,1989-10-31,0.23580933
2206,1989-11-30,0.6980591
2207,1989-12-31,-0.2008667
2208,1990-01-31,3.949524
2209,1990-02-28,8.103851
2210,1990-03-31,4.9610596
2211,1990-04-30,2.5334167
2212,1990-05-31,1.438446
2213,1990-06-30,-0.6081238
2214,1990-07-31,-0.7022705
2215,1990-08-31,0.75601196
2216,1990-09-30,-1.37854
2217,1990-10-31,-0.09075928
2218,1990-11-30,-0.81430054
2219,1990-12-31,1.6267395
2220,1991-01-31,2.928772
2221,1991-02-28,1.9906311
2222,1991-03-31,3.0902405
2223,1991-04-30,1.4635315
2224,1991-05-31,-1.0974121
2225,1991-06-30,-2.3504333
2226,1991-07-31,1.0725098
2227,1991-08-31,1.3599243
2228,1991-09-30,-0.027557373
2229,1991-10-31,-0.35235596
2230,1991-11-30,1.1922302
2231,1991-12-31,2.6159363
2232,1992-01-31,4.8433228
2233,1992-02-29,4.6572266
2234,1992-03-31,3.895111
2235,1992-04-30,-0.66329956
2236,1992-05-31,2.8543396
2237,1992-06-30,1.894928
2238,1992-07-31,0.20126343
2239,1992-08-31,0.018035889
2240,1992-09-30,-0.027008057
2241,1992-10-31,-3.2047424
2242,1992-11-30,0.005004883
2243,1992-12-31,3.2341003
2244,1993-01-31,3.6825256
2245,1993-02-28,3.6824646
2246,1993-03-31,2.2472534
2247,1993-04-30,1.2646484
2248,1993-05-31,2.6692505
2249,1993-06-30,-1.8520203
2250,1993-07-31,-0.6781616
2251,1993-08-31,-2.0278625
2252,1993-09-30,-2.7019043
2253,1993-10-31,-1.6122437
2254,1993-11-30,-1.8188171
2255,1993-12-31,0.85458374
2256,1994-01-31,1.069519
2257,1994-02-28,-5.003479
2258,1994-03-31,0.63552856
2259,1994-04-30,1.8352051
2260,1994-05-31,-0.87823486
2261,1994-06-30,-0.52420044
2262,1994-07-31,3.1484985
2263,1994-08-31,1.4926147
2264,1994-09-30,0.3178711
2265,1994-10-31,-1.086029
2266,1994-11-30,0.54473877
2267,1994-12-31,3.3740234
2268,1995-01-31,1.5691833
2269,1995-02-28,5.0320435
2270,1995-03-31,2.4710388
2271,1995-04-30,-0.8547058
2272,1995-05-31,-1.228302
2273,1995-06-30,0.55474854
2274,1995-07-31,-0.11764526
2275,1995-08-31,1.3469543
2276,1995-09-30,0.25558472
2277,1995-10-31,2.4216309
2278,1995-11-30,-1.8593445
2279,1995-12-31,-2.3639526
2280,1996-01-31,-1.0948181
2281,1996-02-29,-3.8310852
2282,1996-03-31,-1.874176
2283,1996-04-30,-0.40963745
2284,1996-05-31,-2.0021362
2285,1996-06-30,-0.35992432
2286,1996-07-31,-1.183258
2287,1996-08-31,2.6322937
2288,1996-09-30,-0.8271179
2289,1996-10-31,0.86364746
2290,1996-11-30,1.009613
2291,1996-12-31,-0.52630615
2292,1997-01-31,2.2922058
2293,1997-02-28,4.3283386
2294,1997-03-31,3.3076782
2295,1997-04-30,-1.0075989
2296,1997-05-31,-1.2624817
2297,1997-06-30,0.5075989
2298,1997-07-31,1.7625122
2299,1997-08-31,4.3983765
2300,1997-09-30,1.4070129
2301,1997-10-31,-2.2740173
2302,1997-11-30,0.060516357
2303,1997-12-31,0.46887207
2304,1998-01-31,3.3242188
2305,1998-02-28,5.289978
2306,1998-03-31,0.91885376
2307,1998-04-30,-0.5612488
2308,1998-05-31,0.18832397
2309,1998-06-30,-1.6149902
2310,1998-07-31,-1.0041199
2311,1998-08-31,-1.6256104
2312,1998-09-30,0.78253174
2313,1998-10-31,-1.1382141
2314,1998-11-30,-2.555664
2315,1998-12-31,1.2908325
2316,1999-01-31,1.7757568
2317,1999-02-28,2.383484
2318,1999-03-31,2.2460938
2319,1999-04-30,2.4085999
2320,1999-05-31,-0.73635864
2321,1999-06-30,0.80145264
2322,1999-07-31,1.76474
2323,1999-08-31,0.8963928
2324,1999-09-30,3.6158752
2325,1999-10-31,0.46746826
2326,1999-11-30,2.5081787
2327,1999-12-31,0.38653564
2328,2000-01-31,3.5511475
2329,2000-02-29,3.8146973
2330,2000-03-31,2.118042
2331,2000-04-30,1.7558594
2332,2000-05-31,1.5830688
2333,2000-06-30,-0.86590576
2334,2000-07-31,-0.70843506
2335,2000-08-31,-0.15396118
2336,2000-09-30,-0.17208862
2337,2000-10-31,2.6540222
2338,2000-11-30,3.8111877
2339,2000-12-31,3.9846802
2340,2001-01-31,2.7766418
2341,2001-02-28,1.073883
2342,2001-03-31,0.44326782
2343,2001-04-30,1.2700195
2344,2001-05-31,0.27322388
2345,2001-06-30,-0.23492432
2346,2001-07-31,2.2570496
2347,2001-08-31,1.0729065
2348,2001-09-30,0.40161133
2349,2001-10-31,2.0738525
2350,2001-11-30,0.59658813
2351,2001-12-31,0.115112305
2352,2002-01-31,2.8114014
2353,2002-02-28,5.657135
2354,2002-03-31,2.852417
2355,2002-04-30,2.0204468
2356,2002-05-31,1.4979553
2357,2002-06-30,1.6453247
2358,2002-07-31,1.4295654
2359,2002-08-31,4.185272
2360,2002-09-30,1.6104736
2361,2002-10-31,-3.3717651
2362,2002-11-30,-1.6014099
2363,2002-12-31,-2.406433
2364,2003-01-31,0.46694946
2365,2003-02-28,-0.6439514
2366,2003-03-31,3.0575867
2367,2003-04-30,-0.18444824
2368,2003-05-31,0.7944946
2369,2003-06-30,0.39727783
2370,2003-07-31,2.3728943
2371,2003-08-31,0.7814026
2372,2003-09-30,1.3407898
2373,2003-10-31,-2.366272
2374,2003-11-30,1.6872864
2375,2003-12-31,2.5824585
2376,2004-01-31,0.099090576
2377,2004-02-29,2.6677551
2378,2004-03-31,2.0646973
2379,2004-04-30,1.5469666
2380,2004-05-31,0.41577148
2381,2004-06-30,-0.63061523
2382,2004-07-31,-0.33972168
2383,2004-08-31,1.6991577
2384,2004-09-30,1.1546326
2385,2004-10-31,0.14093018
2386,2004-11-30,-0.45758057
2387,2004-12-31,2.8883057
2388,2005-01-31,4.593506
2389,2005-02-28,1.7624512
2390,2005-03-31,-2.9032898
2391,2005-04-30,1.4389648
2392,2005-05-31,0.3395691
2393,2005-06-30,-0.40567017
2394,2005-07-31,1.4336548
2395,2005-08-31,0.16015625
2396,2005-09-30,1.9093323
2397,2005-10-31,1.3008118
2398,2005-11-30,2.2225342
2399,2005-12-31,0.89279175
2400,2006-01-31,0.594635
2401,2006-02-28,1.4249878
2402,2006-03-31,-4.3220215
2403,2006-04-30,-0.19177246
2404,2006-05-31,-0.02355957
2405,2006-06-30,1.4975891
2406,2006-07-31,2.7257385
2407,2006-08-31,2.8601685
2408,2006-09-30,3.4468384
2409,2006-10-31,2.1716309
2410,2006-11-30,2.1707153
2411,2006-12-31,6.112854
2412,2007-01-31,3.5266113
2413,2007-02-28,0.47299194
2414,2007-03-31,4.6426086
2415,2007-04-30,2.7201538
2416,2007-05-31,1.2062988
2417,2007-06-30,0.80682373
2418,2007-07-31,-0.17285156
2419,2007-08-31,1.2135925
2420,2007-09-30,0.06124878
2421,2007-10-31,-0.24597168
2422,2007-11-30,-0.22711182
2423,2007-12-31,3.402832
2424,2008-01-31,4.998535
2425,2008-02-29,5.852478
2426,2008-03-31,2.1121826
2427,2008-04-30,1.9211121
2428,2008-05-31,1.6054382
2429,2008-06-30,0.92022705
2430,2008-07-31,1.4373779
2431,2008-08-31,-0.3418274
2432,2008-09-30,-0.54907227
2433,2008-10-31,0.74679565
2434,2008-11-30,0.69033813
2435,2008-12-31,2.3702698
2436,2009-01-31,2.4850464
2437,2009-02-28,0.52453613
2438,2009-03-31,1.0169983
2439,2009-04-30,3.2910156
2440,2009-05-31,1.4565735
2441,2009-06-30,-1.3447876
2442,2009-07-31,0.42034912
2443,2009-08-31,0.7832031
2444,2009-09-30,1.6445312
2445,2009-10-31,-1.9768066
2446,2009-11-30,3.2661438
2447,2009-12-31,-0.48202515
2448,2010-01-31,-3.7514648
2449,2010-02-28,-3.7045593
2450,2010-03-31,-1.2363281
2451,2010-04-30,1.0185547
2452,2010-05-31,0.50201416
2453,2010-06-30,-0.0036010742
2454,2010-07-31,3.0328064
2455,2010-08-31,0.91693115
2456,2010-09-30,0.12530518
2457,2010-10-31,-1.3171082
2458,2010-11-30,-1.7097168
2459,2010-12-31,-4.3955383
2460,2011-01-31,0.38156128
2461,2011-02-28,-2.2522278
2462,2011-03-31,1.0426025
2463,2011-04-30,4.390564
2464,2011-05-31,1.4308472
2465,2011-06-30,1.5480347
2466,2011-07-31,1.6865234
2467,2011-08-31,0.9725952
2468,2011-09-30,1.9245605
2469,2011-10-31,0.9347229
2470,2011-11-30,3.517395
2471,2011-12-31,3.5848389
2472,2012-01-31,2.143158
2473,2012-02-29,0.81030273
2474,2012-03-31,5.0158997
2475,2012-04-30,0.2272644
2476,2012-05-31,0.9823303
2477,2012-06-30,-1.0963745
2478,2012-07-31,0.25341797
2479,2012-08-31,0.49160767
2480,2012-09-30,0.3617859
2481,2012-10-31,-0.6765442
2482,2012-11-30,1.845581
2483,2012-12-31,-2.1448364
2484,2013-01-31,0.91464233
2485,2013-02-28,1.0458069
2486,2013-03-31,-2.1999512
2487,2013-04-30,0.5137024
2488,2013-05-31,2.2592773
2489,2013-06-30,1.3974609
2490,2013-07-31,1.12323
2491,2013-08-31,1.5709839
2492,2013-09-30,1.3870544
2493,2013-10-31,1.4735718
2494,2013-11-30,2.1990356
2495,2013-12-31,4.624176
2496,2014-01-31,1.7327576
2497,2014-02-28,5.9399414
2498,2014-03-31,4.331604
2499,2014-04-30,2.3218384
2500,2014-05-31,0.5420532
2501,2014-06-30,-0.7105408
2502,2014-07-31,3.210144
2503,2014-08-31,1.4892273
2504,2014-09-30,1.7493286
2505,2014-10-31,1.7111206
2506,2014-11-30,2.3380737
2507,2014-12-31,1.450592
2508,2015-01-31,3.83432
2509,2015-02-28,5.1973267
2510,2015-03-31,4.002899
2511,2015-04-30,2.4382324
2512,2015-05-31,-0.29162598
2513,2015-06-30,-0.7510071
2514,2015-07-31,-0.028137207
2515,2015-08-31,1.6117249
2516,2015-09-30,1.5327454
2517,2015-10-31,0.44909668
2518,2015-11-30,2.916809
2519,2015-12-31,4.998413
