,t,ts
1754,1952-03-31,-2.3978271
1755,1952-04-30,1.69104
1756,1952-05-31,-0.95910645
1757,1952-06-30,-0.9560547
1758,1952-07-31,-0.36288452
1759,1952-08-31,-0.41430664
1760,1952-09-30,-1.7404175
1761,1952-10-31,-1.6398926
1762,1952-11-30,-1.9862671
1763,1952-12-31,-0.24713135
1764,1953-01-31,1.0858765
1765,1953-02-28,-0.77301025
1766,1953-03-31,1.9941101
1767,1953-04-30,0.8010559
1768,1953-05-31,-0.045776367
1769,1953-06-30,1.7839661
1770,1953-07-31,1.2076721
1771,1953-08-31,0.42965698
1772,1953-09-30,0.31835938
1773,1953-10-31,1.7770386
1774,1953-11-30,0.34332275
1775,1953-12-31,2.0093384
1776,1954-01-31,-0.92099
1777,1954-02-28,-2.955597
1778,1954-03-31,0.057006836
1779,1954-04-30,-0.36853027
1780,1954-05-31,0.08325195
1781,1954-06-30,0.23812866
1782,1954-07-31,0.31170654
1783,1954-08-31,0.08288574
1784,1954-09-30,0.120025635
1785,1954-10-31,-0.2112732
1786,1954-11-30,-0.51919556
1787,1954-12-31,2.27182
1788,1955-01-31,0.05038452
1789,1955-02-28,-1.4444275
1790,1955-03-31,-2.5203857
1791,1955-04-30,-1.7885437
1792,1955-05-31,-1.6349182
1793,1955-06-30,-1.9114685
1794,1955-07-31,1.4137268
1795,1955-08-31,2.8659363
1796,1955-09-30,2.21875
1797,1955-10-31,-0.033447266
1798,1955-11-30,-0.5241699
1799,1955-12-31,-0.9741211
1800,1956-01-31,-0.45968628
1801,1956-02-29,-3.3688965
1802,1956-03-31,-1.6413574
1803,1956-04-30,-1.96521
1804,1956-05-31,0.08242798
1805,1956-06-30,-0.4081421
1806,1956-07-31,-0.32177734
1807,1956-08-31,-1.8417053
1808,1956-09-30,-0.5529175
1809,1956-10-31,-0.9104614
1810,1956-11-30,-2.452942
1811,1956-12-31,0.8710327
1812,1957-01-31,2.5459595
1813,1957-02-28,0.9984436
1814,1957-03-31,-1.6905518
1815,1957-04-30,-0.35394287
1816,1957-05-31,-0.82522583
1817,1957-06-30,-0.8789673
1818,1957-07-31,0.6338806
1819,1957-08-31,-0.26068115
1820,1957-09-30,-1.2570801
1821,1957-10-31,-0.25479126
1822,1957-11-30,0.039154053
1823,1957-12-31,0.722229
1824,1958-01-31,-0.3161316
1825,1958-02-28,-1.6569214
1826,1958-03-31,-3.69339
1827,1958-04-30,-1.3410339
1828,1958-05-31,-0.9772339
1829,1958-06-30,-1.0706177
1830,1958-07-31,-0.57580566
1831,1958-08-31,-0.8489685
1832,1958-09-30,1.1650085
1833,1958-10-31,1.0588989
1834,1958-11-30,1.0266418
1835,1958-12-31,-0.0491333
1836,1959-01-31,-0.22338867
1837,1959-02-28,1.3140564
1838,1959-03-31,1.7803955
1839,1959-04-30,0.72229004
1840,1959-05-31,-0.053863525
1841,1959-06-30,0.3814392
1842,1959-07-31,1.7181702
1843,1959-08-31,2.2683716
1844,1959-09-30,0.26916504
1845,1959-10-31,0.7359314
1846,1959-11-30,0.43164062
1847,1959-12-31,0.10006714
1848,1960-01-31,-0.6826782
1849,1960-02-29,-0.96069336
1850,1960-03-31,-1.510315
1851,1960-04-30,-0.10644531
1852,1960-05-31,-0.17965698
1853,1960-06-30,1.6864624
1854,1960-07-31,0.41210938
1855,1960-08-31,0.23931885
1856,1960-09-30,0.323761
1857,1960-10-31,-0.7326355
1858,1960-11-30,-0.21502686
1859,1960-12-31,2.025879
1860,1961-01-31,0.58184814
1861,1961-02-28,2.9319153
1862,1961-03-31,2.2469482
1863,1961-04-30,0.3468933
1864,1961-05-31,-0.36676025
1865,1961-06-30,1.3302002
1866,1961-07-31,-0.18991089
1867,1961-08-31,-0.6562195
1868,1961-09-30,1.0716858
1869,1961-10-31,2.9629211
1870,1961-11-30,0.027893066
1871,1961-12-31,-0.670105
1872,1962-01-31,1.4443359
1873,1962-02-28,-0.028808594
1874,1962-03-31,-3.4829102
1875,1962-04-30,0.36437988
1876,1962-05-31,-1.2990112
1877,1962-06-30,-1.3218689
1878,1962-07-31,-1.4451599
1879,1962-08-31,-1.9449463
1880,1962-09-30,-1.1345825
1881,1962-10-31,0.68148804
1882,1962-11-30,-0.53167725
1883,1962-12-31,-0.8676758
1884,1963-01-31,-2.4274292
1885,1963-02-28,-2.8578186
1886,1963-03-31,-2.163147
1887,1963-04-30,0.49188232
1888,1963-05-31,0.9888916
1889,1963-06-30,0.66104126
1890,1963-07-31,0.14880371
1891,1963-08-31,0.8812561
1892,1963-09-30,1.1445923
1893,1963-10-31,0.085113525
1894,1963-11-30,0.20581055
1895,1963-12-31,-0.23098755
1896,1964-01-31,1.6512146
1897,1964-02-29,-0.7662964
1898,1964-03-31,-2.092163
1899,1964-04-30,0.63604736
1900,1964-05-31,0.9437256
1901,1964-06-30,0.008544922
1902,1964-07-31,-0.69918823
1903,1964-08-31,-1.0538025
1904,1964-09-30,-0.16708374
1905,1964-10-31,0.5000305
1906,1964-11-30,0.68289185
1907,1964-12-31,0.9460144
1908,1965-01-31,1.0435486
1909,1965-02-28,-1.667633
1910,1965-03-31,-1.2909546
1911,1965-04-30,0.494812
1912,1965-05-31,-1.712738
1913,1965-06-30,-0.046051025
1914,1965-07-31,-1.5806274
1915,1965-08-31,-1.0380859
1916,1965-09-30,1.2366943
1917,1965-10-31,0.9246216
1918,1965-11-30,-2.677948
1919,1965-12-31,-1.1967163
1920,1966-01-31,-2.2685547
1921,1966-02-28,-2.9198608
1922,1966-03-31,-0.047424316
1923,1966-04-30,-1.7043762
1924,1966-05-31,-0.44659424
1925,1966-06-30,1.5827026
1926,1966-07-31,0.6451721
1927,1966-08-31,-0.43688965
1928,1966-09-30,-0.6958313
1929,1966-10-31,0.03955078
1930,1966-11-30,0.5012207
1931,1966-12-31,0.785553
1932,1967-01-31,-1.7483826
1933,1967-02-28,1.2667236
1934,1967-03-31,1.9356384
1935,1967-04-30,0.38479614
1936,1967-05-31,-0.2849121
1937,1967-06-30,-0.33895874
1938,1967-07-31,0.68670654
1939,1967-08-31,0.93811035
1940,1967-09-30,1.7304382
1941,1967-10-31,1.7629395
1942,1967-11-30,1.8433228
1943,1967-12-31,-1.6910706
1944,1968-01-31,-1.2536316
1945,1968-02-29,-0.14474487
1946,1968-03-31,0.9388733
1947,1968-04-30,1.5368958
1948,1968-05-31,-0.769989
1949,1968-06-30,1.797699
1950,1968-07-31,-0.1875
1951,1968-08-31,1.0953674
1952,1968-09-30,1.1716919
1953,1968-10-31,-1.1140747
1954,1968-11-30,-1.1504211
1955,1968-12-31,0.31134033
1956,1969-01-31,-0.014923096
1957,1969-02-28,-1.4122925
1958,1969-03-31,-3.325653
1959,1969-04-30,0.35479736
1960,1969-05-31,-1.1764221
1961,1969-06-30,0.7385254
1962,1969-07-31,0.8383179
1963,1969-08-31,1.9852905
1964,1969-09-30,0.99749756
1965,1969-10-31,0.8072815
1966,1969-11-30,-0.4083557
1967,1969-12-31,-2.5221252
1968,1970-01-31,-2.468567
1969,1970-02-28,-3.6738892
1970,1970-03-31,-0.95224
1971,1970-04-30,-0.48477173
1972,1970-05-31,-0.57522583
1973,1970-06-30,1.0022888
1974,1970-07-31,-0.6201477
1975,1970-08-31,0.4260254
1976,1970-09-30,-0.21582031
1977,1970-10-31,-0.23583984
1978,1970-11-30,-1.0454407
1979,1970-12-31,0.9419861
1980,1971-01-31,2.2378845
1981,1971-02-28,1.0698547
1982,1971-03-31,-1.8163757
1983,1971-04-30,-0.3501892
1984,1971-05-31,0.8441162
1985,1971-06-30,-0.7489624
1986,1971-07-31,0.22137451
1987,1971-08-31,0.29699707
1988,1971-09-30,-0.5062256
1989,1971-10-31,0.25286865
1990,1971-11-30,-0.9083557
1991,1971-12-31,2.0932007
1992,1972-01-31,0.012908936
1993,1972-02-29,2.5897217
1994,1972-03-31,1.2191162
1995,1972-04-30,0.5706177
1996,1972-05-31,0.10702515
1997,1972-06-30,0.93310547
1998,1972-07-31,2.5004272
1999,1972-08-31,0.54901123
2000,1972-09-30,-0.037078857
2001,1972-10-31,0.014160156
2002,1972-11-30,1.126648
2003,1972-12-31,3.750061
2004,1973-01-31,3.2866821
2005,1973-02-28,4.1055603
2006,1973-03-31,3.9880676
2007,1973-04-30,0.47686768
2008,1973-05-31,0.77557373
2009,1973-06-30,1.4956055
2010,1973-07-31,2.760498
2011,1973-08-31,0.6465759
2012,1973-09-30,-0.6366577
2013,1973-10-31,-1.7660828
2014,1973-11-30,-1.6075134
2015,1973-12-31,-0.1741333
2016,1974-01-31,3.2084656
2017,1974-02-28,4.937256
2018,1974-03-31,2.7497559
2019,1974-04-30,1.619812
2020,1974-05-31,-0.43411255
2021,1974-06-30,0.25769043
2022,1974-07-31,-0.45846558
2023,1974-08-31,0.54660034
2024,1974-09-30,1.5712585
2025,1974-10-31,0.01977539
2026,1974-11-30,1.6724854
2027,1974-12-31,2.7549133
2028,1975-01-31,4.2669373
2029,1975-02-28,3.9971008
2030,1975-03-31,3.2985535
2031,1975-04-30,0.7793884
2032,1975-05-31,1.4961548
2033,1975-06-30,-0.20147705
2034,1975-07-31,1.3875122
2035,1975-08-31,2.7861023
2036,1975-09-30,2.2216797
2037,1975-10-31,0.631897
2038,1975-11-30,1.7208252
2039,1975-12-31,2.5605469
2040,1976-01-31,0.14233398
2041,1976-02-29,1.6625671
2042,1976-03-31,-0.27523804
2043,1976-04-30,0.06689453
2044,1976-05-31,0.5473633
2045,1976-06-30,-0.030639648
2046,1976-07-31,0.39395142
2047,1976-08-31,1.0522461
2048,1976-09-30,-0.86624146
2049,1976-10-31,-1.3080444
2050,1976-11-30,0.73205566
2051,1976-12-31,-0.1789856
2052,1977-01-31,1.2322388
2053,1977-02-28,-0.34710693
2054,1977-03-31,2.1808167
2055,1977-04-30,0.0060424805
2056,1977-05-31,0.040893555
2057,1977-06-30,0.024780273
2058,1977-07-31,-1.2374878
2059,1977-08-31,-0.2602539
2060,1977-09-30,-0.9862366
2061,1977-10-31,0.68310547
2062,1977-11-30,1.852478
2063,1977-12-31,1.3468323
2064,1978-01-31,1.9463501
2065,1978-02-28,-0.9131775
2066,1978-03-31,0.80581665
2067,1978-04-30,-0.28979492
2068,1978-05-31,0.29089355
2069,1978-06-30,0.5731201
2070,1978-07-31,-0.7790222
2071,1978-08-31,-0.20098877
2072,1978-09-30,-1.387085
2073,1978-10-31,-0.4576416
2074,1978-11-30,2.0924683
2075,1978-12-31,-4.046295
2076,1979-01-31,-4.287903
2077,1979-02-28,-4.4921875
2078,1979-03-31,-0.64056396
2079,1979-04-30,-0.51187134
2080,1979-05-31,0.46429443
2081,1979-06-30,0.9126892
2082,1979-07-31,-0.6636963
2083,1979-08-31,-0.080841064
2084,1979-09-30,-0.14581299
2085,1979-10-31,-1.0197144
2086,1979-11-30,0.43164062
2087,1979-12-31,0.33392334
2088,1980-01-31,-1.4129028
2089,1980-02-29,-2.268036
2090,1980-03-31,-2.545807
2091,1980-04-30,-0.45687866
2092,1980-05-31,-0.782074
2093,1980-06-30,0.62060547
2094,1980-07-31,0.37057495
2095,1980-08-31,0.072387695
2096,1980-09-30,1.249176
2097,1980-10-31,-1.0527954
2098,1980-11-30,-1.5137634
2099,1980-12-31,0.58432007
2100,1981-01-31,0.86331177
2101,1981-02-28,1.8145142
2102,1981-03-31,-1.305481
2103,1981-04-30,-0.051879883
2104,1981-05-31,0.9191284
2105,1981-06-30,-1.2089539
2106,1981-07-31,-0.0040283203
2107,1981-08-31,-0.4913025
2108,1981-09-30,0.06542969
2109,1981-10-31,-0.44473267
2110,1981-11-30,-0.6308594
2111,1981-12-31,-3.2204895
2112,1982-01-31,-3.677826
2113,1982-02-28,-1.4301453
2114,1982-03-31,1.3792114
2115,1982-04-30,0.53479004
2116,1982-05-31,0.008239746
2117,1982-06-30,-1.2002258
2118,1982-07-31,0.7435608
2119,1982-08-31,1.2038574
2120,1982-09-30,0.7325134
2121,1982-10-31,0.34561157
2122,1982-11-30,1.9699707
2123,1982-12-31,1.8242493
2124,1983-01-31,3.4846802
2125,1983-02-28,0.2774353
2126,1983-03-31,1.4138794
2127,1983-04-30,0.92855835
2128,1983-05-31,0.7965393
2129,1983-06-30,0.08102417
2130,1983-07-31,1.1048584
2131,1983-08-31,1.2651367
2132,1983-09-30,0.87249756
2133,1983-10-31,-0.1765747
2134,1983-11-30,-0.98043823
2135,1983-12-31,0.58514404
2136,1984-01-31,0.9423218
2137,1984-02-29,1.5643005
2138,1984-03-31,-0.74942017
2139,1984-04-30,1.2556458
2140,1984-05-31,0.98324585
2141,1984-06-30,-0.3310547
2142,1984-07-31,-0.33587646
2143,1984-08-31,0.8199768
2144,1984-09-30,-0.2770691
2145,1984-10-31,1.2653503
2146,1984-11-30,1.2570496
2147,1984-12-31,1.0988464
2148,1985-01-31,-4.274597
2149,1985-02-28,-7.627472
2150,1985-03-31,-1.4135437
2151,1985-04-30,-2.5931091
2152,1985-05-31,-1.1732178
2153,1985-06-30,-1.7939758
2154,1985-07-31,-0.04272461
2155,1985-08-31,-0.3175354
2156,1985-09-30,-0.9075012
2157,1985-10-31,0.7976074
2158,1985-11-30,-1.2754517
2159,1985-12-31,-1.7333984
2160,1986-01-31,-0.91049194
2161,1986-02-28,-5.863617
2162,1986-03-31,0.47113037
2163,1986-04-30,-2.52771
2164,1986-05-31,1.035675
2165,1986-06-30,0.44812012
2166,1986-07-31,0.35324097
2167,1986-08-31,-1.2090454
2168,1986-09-30,-2.262085
2169,1986-10-31,-0.08627319
2170,1986-11-30,2.0624695
2171,1986-12-31,-1.1954956
2172,1987-01-31,-8.82016
2173,1987-02-28,-1.3122864
2174,1987-03-31,-4.765564
2175,1987-04-30,-1.3393555
2176,1987-05-31,-1.7808838
2177,1987-06-30,-2.5252075
2178,1987-07-31,-1.3362732
2179,1987-08-31,-2.525177
2180,1987-09-30,-1.1849976
2181,1987-10-31,0.2685852
2182,1987-11-30,0.2041626
2183,1987-12-31,0.2758789
2184,1988-01-31,2.824585
2185,1988-02-29,3.0022278
2186,1988-03-31,-0.14257812
2187,1988-04-30,-0.31396484
2188,1988-05-31,0.9074402
2189,1988-06-30,0.89019775
2190,1988-07-31,1.5157471
2191,1988-08-31,-0.46066284
2192,1988-09-30,1.2020874
2193,1988-10-31,-0.83062744
2194,1988-11-30,-1.7966919
2195,1988-12-31,0.06378174
2196,1989-01-31,4.744751
2197,1989-02-28,6.049774
2198,1989-03-31,4.157837
2199,1989-04-30,1.1372986
2200,1989-05-31,1.9433289
2201,1989-06-30,0.64352417
2202,1989-07-31,0.8233948
2203,1989-08-31,-0.27075195
2204,1989-09-30,1.3712769
2205,1989-10-31,0.34439087
2206,1989-11-30,0.8441467
2207,1989-12-31,0.07507324
2208,1990-01-31,3.5040283
2209,1990-02-28,6.895294
2210,1990-03-31,4.4211426
2211,1990-04-30,2.2939758
2212,1990-05-31,1.7364807
2213,1990-06-30,0.3022766
2214,1990-07-31,-0.5326538
2215,1990-08-31,0.71069336
2216,1990-09-30,-0.92541504
2217,1990-10-31,-0.0039978027
2218,1990-11-30,-0.37210083
2219,1990-12-31,1.5674133
2220,1991-01-31,2.656433
2221,1991-02-28,1.8319092
2222,1991-03-31,2.7949219
2223,1991-04-30,1.119812
2224,1991-05-31,-0.69537354
2225,1991-06-30,-1.7506409
2226,1991-07-31,1.1967773
2227,1991-08-31,1.5123291
2228,1991-09-30,0.06375122
2229,1991-10-31,-0.06326294
2230,1991-11-30,1.1941528
2231,1991-12-31,2.2964172
2232,1992-01-31,3.6733704
2233,1992-02-29,4.2087097
2234,1992-03-31,3.2372742
2235,1992-04-30,-0.2793579
2236,1992-05-31,2.4554138
2237,1992-06-30,2.77063
2238,1992-07-31,0.84194946
2239,1992-08-31,0.023590088
2240,1992-09-30,0.030426025
2241,1992-10-31,-2.4733582
2242,1992-11-30,0.18331909
2243,1992-12-31,2.455719
2244,1993-01-31,2.8237915
2245,1993-02-28,3.2685242
2246,1993-03-31,2.2727356
2247,1993-04-30,0.82562256
2248,1993-05-31,2.9872742
2249,1993-06-30,-0.76812744
2250,1993-07-31,-0.5685425
2251,1993-08-31,-1.4824524
2252,1993-09-30,-2.1479187
2253,1993-10-31,-1.1733398
2254,1993-11-30,-1.6562805
2255,1993-12-31,0.9343262
2256,1994-01-31,1.0927429
2257,1994-02-28,-3.7645264
2258,1994-03-31,0.33566284
2259,1994-04-30,1.2227173
2260,1994-05-31,-0.28894043
2261,1994-06-30,-0.24771118
2262,1994-07-31,2.817749
2263,1994-08-31,2.1461792
2264,1994-09-30,0.9008484
2265,1994-10-31,-1.0032043
2266,1994-11-30,0.63830566
2267,1994-12-31,2.7662048
2268,1995-01-31,1.6028137
2269,1995-02-28,4.568512
2270,1995-03-31,2.5743713
2271,1995-04-30,-0.3251953
2272,1995-05-31,-0.48690796
2273,1995-06-30,0.4781189
2274,1995-07-31,-0.14071655
2275,1995-08-31,1.7574768
2276,1995-09-30,0.417511
2277,1995-10-31,2.0335083
2278,1995-11-30,-1.4325256
2279,1995-12-31,-1.617279
2280,1996-01-31,-0.8746033
2281,1996-02-29,-3.4516602
2282,1996-03-31,-1.9861145
2283,1996-04-30,-1.399353
2284,1996-05-31,-1.3800659
2285,1996-06-30,-0.41812134
2286,1996-07-31,-1.3249817
2287,1996-08-31,2.6102905
2288,1996-09-30,-0.2999878
2289,1996-10-31,0.8948059
2290,1996-11-30,1.1608276
2291,1996-12-31,-0.7418823
2292,1997-01-31,1.3374939
2293,1997-02-28,3.5854797
2294,1997-03-31,2.5856323
2295,1997-04-30,-0.9581299
2296,1997-05-31,-0.7998352
2297,1997-06-30,1.0889587
2298,1997-07-31,2.3121033
2299,1997-08-31,4.4477844
2300,1997-09-30,1.4529419
2301,1997-10-31,-1.8519897
2302,1997-11-30,0.097076416
2303,1997-12-31,0.5105591
2304,1998-01-31,2.716919
2305,1998-02-28,4.655121
2306,1998-03-31,1.264679
2307,1998-04-30,-0.16519165
2308,1998-05-31,0.4340515
2309,1998-06-30,-1.1935425
2310,1998-07-31,-0.7911072
2311,1998-08-31,-1.3824463
2312,1998-09-30,0.77960205
2313,1998-10-31,-0.5854492
2314,1998-11-30,-1.8758545
2315,1998-12-31,0.9766846
2316,1999-01-31,1.4318542
2317,1999-02-28,2.4671936
2318,1999-03-31,2.0570068
2319,1999-04-30,1.7181396
2320,1999-05-31,-0.13571167
2321,1999-06-30,1.0922852
2322,1999-07-31,1.9237976
2323,1999-08-31,1.5155334
2324,1999-09-30,3.666687
2325,1999-10-31,0.83673096
2326,1999-11-30,1.9362183
2327,1999-12-31,0.59643555
2328,2000-01-31,2.6850586
2329,2000-02-29,3.995758
2330,2000-03-31,2.112671
2331,2000-04-30,1.5481262
2332,2000-05-31,1.537262
2333,2000-06-30,-0.47103882
2334,2000-07-31,-0.3701477
2335,2000-08-31,0.1260376
2336,2000-09-30,0.30459595
2337,2000-10-31,2.6730042
2338,2000-11-30,3.6241455
2339,2000-12-31,3.6367493
2340,2001-01-31,2.8326416
2341,2001-02-28,1.1707458
2342,2001-03-31,0.6626587
2343,2001-04-30,0.96481323
2344,2001-05-31,0.7001648
2345,2001-06-30,0.15979004
2346,2001-07-31,2.743164
2347,2001-08-31,1.2348938
2348,2001-09-30,0.5229187
2349,2001-10-31,1.9645386
2350,2001-11-30,0.44622803
2351,2001-12-31,-0.094696045
2352,2002-01-31,2.1124878
2353,2002-02-28,4.8265686
2354,2002-03-31,2.6279907
2355,2002-04-30,1.4489746
2356,2002-05-31,1.8211365
2357,2002-06-30,2.3339539
2358,2002-07-31,1.8375244
2359,2002-08-31,4.538513
2360,2002-09-30,2.2283325
2361,2002-10-31,-2.5995789
2362,2002-11-30,-1.0991821
2363,2002-12-31,-2.2555847
2364,2003-01-31,-0.25
2365,2003-02-28,-0.7037964
2366,2003-03-31,1.6429138
2367,2003-04-30,-0.3197937
2368,2003-05-31,0.9013977
2369,2003-06-30,0.86227417
2370,2003-07-31,2.6298523
2371,2003-08-31,1.388916
2372,2003-09-30,1.6500244
2373,2003-10-31,-1.6830444
2374,2003-11-30,1.8616333
2375,2003-12-31,2.2565002
2376,2004-01-31,0.35968018
2377,2004-02-29,2.7315369
2378,2004-03-31,1.8937073
2379,2004-04-30,1.1360474
2380,2004-05-31,0.8424988
2381,2004-06-30,-0.15020752
2382,2004-07-31,0.08105469
2383,2004-08-31,1.9062805
2384,2004-09-30,1.0437622
2385,2004-10-31,0.4399414
2386,2004-11-30,-0.01461792
2387,2004-12-31,2.50531
2388,2005-01-31,3.702423
2389,2005-02-28,1.9859314
2390,2005-03-31,-2.025238
2391,2005-04-30,1.1785583
2392,2005-05-31,0.87597656
2393,2005-06-30,0.2614441
2394,2005-07-31,2.0870972
2395,2005-08-31,0.5175476
2396,2005-09-30,1.354187
2397,2005-10-31,1.3403625
2398,2005-11-30,1.7999878
2399,2005-12-31,0.83636475
2400,2006-01-31,0.6773987
2401,2006-02-28,1.1033325
2402,2006-03-31,-3.2780457
2403,2006-04-30,0.15145874
2404,2006-05-31,0.38565063
2405,2006-06-30,1.2301941
2406,2006-07-31,3.1088867
2407,2006-08-31,3.2453918
2408,2006-09-30,3.536255
2409,2006-10-31,2.8693848
2410,2006-11-30,1.8749695
2411,2006-12-31,4.80249
2412,2007-01-31,3.1608887
2413,2007-02-28,0.9640503
2414,2007-03-31,3.9683228
2415,2007-04-30,2.1464539
2416,2007-05-31,1.7159119
2417,2007-06-30,1.367279
2418,2007-07-31,0.13873291
2419,2007-08-31,1.4078674
2420,2007-09-30,0.18209839
2421,2007-10-31,-0.07376099
2422,2007-11-30,0.09039307
2423,2007-12-31,2.8012695
2424,2008-01-31,4.2459717
2425,2008-02-29,5.3074036
2426,2008-03-31,2.3102417
2427,2008-04-30,1.8914795
2428,2008-05-31,2.3259888
2429,2008-06-30,1.7206116
2430,2008-07-31,1.8871155
2431,2008-08-31,0.32077026
2432,2008-09-30,-0.15124512
2433,2008-10-31,1.0419617
2434,2008-11-30,0.8116455
2435,2008-12-31,2.2746582
2436,2009-01-31,1.966919
2437,2009-02-28,1.8135986
2438,2009-03-31,1.4759827
2439,2009-04-30,2.5293884
2440,2009-05-31,1.7050171
2441,2009-06-30,-0.3489685
2442,2009-07-31,0.80041504
2443,2009-08-31,0.9707947
2444,2009-09-30,1.3695984
2445,2009-10-31,-1.4289856
2446,2009-11-30,2.571228
2447,2009-12-31,-0.19067383
2448,2010-01-31,-2.5
2449,2010-02-28,-2.620758
2450,2010-03-31,-1.1066895
2451,2010-04-30,0.39105225
2452,2010-05-31,0.6489563
2453,2010-06-30,0.504364
2454,2010-07-31,3.2568665
2455,2010-08-31,1.2893372
2456,2010-09-30,0.41625977
2457,2010-10-31,-1.1261902
2458,2010-11-30,-1.1445923
2459,2010-12-31,-3.412445
2460,2011-01-31,0.21734619
2461,2011-02-28,-1.9466553
2462,2011-03-31,0.53604126
2463,2011-04-30,2.7748108
2464,2011-05-31,1.3493652
2465,2011-06-30,1.8551941
2466,2011-07-31,1.8927612
2467,2011-08-31,1.3869019
2468,2011-09-30,1.8516846
2469,2011-10-31,0.8298645
2470,2011-11-30,3.1320496
2471,2011-12-31,3.2742615
2472,2012-01-31,2.034668
2473,2012-02-29,1.1776733
2474,2012-03-31,3.9630737
2475,2012-04-30,0.38064575
2476,2012-05-31,1.3086548
2477,2012-06-30,-0.39813232
2478,2012-07-31,0.5746155
2479,2012-08-31,1.0421448
2480,2012-09-30,0.47460938
2481,2012-10-31,-0.42337036
2482,2012-11-30,1.676239
2483,2012-12-31,-1.3692932
2484,2013-01-31,0.76934814
2485,2013-02-28,1.2002258
2486,2013-03-31,-2.1034546
2487,2013-04-30,-0.23144531
2488,2013-05-31,2.1348572
2489,2013-06-30,1.8335266
2490,2013-07-31,1.10849
2491,2013-08-31,1.8155518
2492,2013-09-30,1.760437
2493,2013-10-31,1.5895386
2494,2013-11-30,2.390808
2495,2013-12-31,3.8411865
2496,2014-01-31,1.244751
2497,2014-02-28,5.1104736
2498,2014-03-31,3.7461243
2499,2014-04-30,1.8648071
2500,2014-05-31,1.0638733
2501,2014-06-30,0.038116455
2502,2014-07-31,3.2443542
2503,2014-08-31,1.7534485
2504,2014-09-30,2.111267
2505,2014-10-31,1.8205872
2506,2014-11-30,2.3791504
2507,2014-12-31,1.7782898
2508,2015-01-31,3.2511902
2509,2015-02-28,4.690399
2510,2015-03-31,3.61792
2511,2015-04-30,2.1868896
2512,2015-05-31,0.65057373
2513,2015-06-30,-0.096466064
2514,2015-07-31,0.32824707
2515,2015-08-31,1.8687744
2516,2015-09-30,1.8370972
2517,2015-10-31,1.2254333
2518,2015-11-30,3.121643
2519,2015-12-31,4.3690186
