,t,ts
1816,1957-05-31,0.22054169
1817,1957-06-30,0.23223202
1818,1957-07-31,0.19739018
1819,1957-08-31,0.25885198
1820,1957-09-30,0.19938017
1821,1957-10-31,0.12254483
1822,1957-11-30,0.14798981
1823,1957-12-31,0.19177993
1824,1958-01-31,0.18875879
1825,1958-02-28,0.21281679
1826,1958-03-31,0.23459421
1827,1958-04-30,0.25674787
1828,1958-05-31,0.19814166
1829,1958-06-30,0.2251226
1830,1958-07-31,0.22225751
1831,1958-08-31,0.18650909
1832,1958-09-30,0.19338422
1833,1958-10-31,0.28908044
1834,1958-11-30,0.11491451
1835,1958-12-31,0.19838354
1836,1959-01-31,0.19589335
1837,1959-02-28,0.24647015
1838,1959-03-31,0.11962775
1839,1959-04-30,0.13759065
1840,1959-05-31,0.21234056
1841,1959-06-30,0.24682075
1842,1959-07-31,0.3064887
1843,1959-08-31,0.2632765
1844,1959-09-30,0.2218321
1845,1959-10-31,0.22495243
1846,1959-11-30,0.15180595
1847,1959-12-31,0.22210674
1848,1960-01-31,0.20903306
1849,1960-02-29,0.2513921
1850,1960-03-31,0.23662654
1851,1960-04-30,0.15723415
1852,1960-05-31,0.22649346
1853,1960-06-30,0.26303062
1854,1960-07-31,0.2573357
1855,1960-08-31,0.28675482
1856,1960-09-30,0.31582516
1857,1960-10-31,0.24096172
1858,1960-11-30,0.17785117
1859,1960-12-31,0.19095239
1860,1961-01-31,0.19838338
1861,1961-02-28,0.17763735
1862,1961-03-31,0.15181842
1863,1961-04-30,0.19982345
1864,1961-05-31,0.17262235
1865,1961-06-30,0.20151377
1866,1961-07-31,0.22242624
1867,1961-08-31,0.21460749
1868,1961-09-30,0.23686652
1869,1961-10-31,0.21720698
1870,1961-11-30,0.14437307
1871,1961-12-31,0.20645085
1872,1962-01-31,0.18451534
1873,1962-02-28,0.2000284
1874,1962-03-31,0.2498115
1875,1962-04-30,0.18471122
1876,1962-05-31,0.18605049
1877,1962-06-30,0.19746052
1878,1962-07-31,0.16237417
1879,1962-08-31,0.22764766
1880,1962-09-30,0.19576852
1881,1962-10-31,0.20767935
1882,1962-11-30,0.21900694
1883,1962-12-31,0.22675006
1884,1963-01-31,0.26065245
1885,1963-02-28,0.25012845
1886,1963-03-31,0.31051916
1887,1963-04-30,0.19246554
1888,1963-05-31,0.16780788
1889,1963-06-30,0.24162118
1890,1963-07-31,0.20987979
1891,1963-08-31,0.20003562
1892,1963-09-30,0.16840592
1893,1963-10-31,0.18638211
1894,1963-11-30,0.3095776
1895,1963-12-31,0.19919357
1896,1964-01-31,0.16392297
1897,1964-02-29,0.18893443
1898,1964-03-31,0.28205523
1899,1964-04-30,0.19313504
1900,1964-05-31,0.19301715
1901,1964-06-30,0.19689508
1902,1964-07-31,0.18604077
1903,1964-08-31,0.24088746
1904,1964-09-30,0.21523656
1905,1964-10-31,0.22768863
1906,1964-11-30,0.20862913
1907,1964-12-31,0.23151597
1908,1965-01-31,0.18543734
1909,1965-02-28,0.21984372
1910,1965-03-31,0.20675287
1911,1965-04-30,0.16975254
1912,1965-05-31,0.23643316
1913,1965-06-30,0.25076377
1914,1965-07-31,0.25226477
1915,1965-08-31,0.18669793
1916,1965-09-30,0.19161953
1917,1965-10-31,0.19173285
1918,1965-11-30,0.27273592
1919,1965-12-31,0.2616728
1920,1966-01-31,0.23052552
1921,1966-02-28,0.27799845
1922,1966-03-31,0.18873125
1923,1966-04-30,0.1905655
1924,1966-05-31,0.17092709
1925,1966-06-30,0.2256171
1926,1966-07-31,0.23730841
1927,1966-08-31,0.25045502
1928,1966-09-30,0.22624722
1929,1966-10-31,0.26594403
1930,1966-11-30,0.24151254
1931,1966-12-31,0.23704971
1932,1967-01-31,0.23215623
1933,1967-02-28,0.1831088
1934,1967-03-31,0.13715956
1935,1967-04-30,0.1635223
1936,1967-05-31,0.19900641
1937,1967-06-30,0.20064296
1938,1967-07-31,0.19416806
1939,1967-08-31,0.1912941
1940,1967-09-30,0.24776587
1941,1967-10-31,0.20732789
1942,1967-11-30,0.16450939
1943,1967-12-31,0.21416555
1944,1968-01-31,0.20576811
1945,1968-02-29,0.2166395
1946,1968-03-31,0.16480558
1947,1968-04-30,0.16259353
1948,1968-05-31,0.17934905
1949,1968-06-30,0.20680697
1950,1968-07-31,0.22506595
1951,1968-08-31,0.2261483
1952,1968-09-30,0.21823376
1953,1968-10-31,0.2182614
1954,1968-11-30,0.23591651
1955,1968-12-31,0.14767154
1956,1969-01-31,0.16844918
1957,1969-02-28,0.18186669
1958,1969-03-31,0.18916146
1959,1969-04-30,0.16556148
1960,1969-05-31,0.17741385
1961,1969-06-30,0.21605404
1962,1969-07-31,0.22864887
1963,1969-08-31,0.27688825
1964,1969-09-30,0.22991997
1965,1969-10-31,0.1734732
1966,1969-11-30,0.21637514
1967,1969-12-31,0.2827191
1968,1970-01-31,0.20137843
1969,1970-02-28,0.23344073
1970,1970-03-31,0.16841933
1971,1970-04-30,0.18147595
1972,1970-05-31,0.1710153
1973,1970-06-30,0.2644981
1974,1970-07-31,0.2358682
1975,1970-08-31,0.26177365
1976,1970-09-30,0.18686353
1977,1970-10-31,0.19175574
1978,1970-11-30,0.23708715
1979,1970-12-31,0.19382018
1980,1971-01-31,0.15193416
1981,1971-02-28,0.16823761
1982,1971-03-31,0.16446096
1983,1971-04-30,0.16718917
1984,1971-05-31,0.17596972
1985,1971-06-30,0.24520552
1986,1971-07-31,0.22160602
1987,1971-08-31,0.18763031
1988,1971-09-30,0.21425852
1989,1971-10-31,0.21944042
1990,1971-11-30,0.23894
1991,1971-12-31,0.17142093
1992,1972-01-31,0.19429499
1993,1972-02-29,0.2070317
1994,1972-03-31,0.21950614
1995,1972-04-30,0.20880386
1996,1972-05-31,0.16612574
1997,1972-06-30,0.20388156
1998,1972-07-31,0.247371
1999,1972-08-31,0.19085968
2000,1972-09-30,0.22216439
2001,1972-10-31,0.17114107
2002,1972-11-30,0.20644777
2003,1972-12-31,0.1811506
2004,1973-01-31,0.16419744
2005,1973-02-28,0.22473003
2006,1973-03-31,0.16636644
2007,1973-04-30,0.20215285
2008,1973-05-31,0.20784496
2009,1973-06-30,0.22051659
2010,1973-07-31,0.23553668
2011,1973-08-31,0.20522958
2012,1973-09-30,0.22678617
2013,1973-10-31,0.24219891
2014,1973-11-30,0.19507265
2015,1973-12-31,0.2069855
2016,1974-01-31,0.15138142
2017,1974-02-28,0.2200101
2018,1974-03-31,0.26579747
2019,1974-04-30,0.20334825
2020,1974-05-31,0.24457246
2021,1974-06-30,0.24000178
2022,1974-07-31,0.16449314
2023,1974-08-31,0.20320736
2024,1974-09-30,0.1564612
2025,1974-10-31,0.16559029
2026,1974-11-30,0.18443304
2027,1974-12-31,0.20902751
2028,1975-01-31,0.1810171
2029,1975-02-28,0.21945003
2030,1975-03-31,0.17887817
2031,1975-04-30,0.19595893
2032,1975-05-31,0.22668627
2033,1975-06-30,0.19413337
2034,1975-07-31,0.2016066
2035,1975-08-31,0.27201504
2036,1975-09-30,0.1717631
2037,1975-10-31,0.21280761
2038,1975-11-30,0.25193727
2039,1975-12-31,0.17195001
2040,1976-01-31,0.20842434
2041,1976-02-29,0.1627276
2042,1976-03-31,0.19419496
2043,1976-04-30,0.16372895
2044,1976-05-31,0.18116789
2045,1976-06-30,0.24325445
2046,1976-07-31,0.27181515
2047,1976-08-31,0.17731544
2048,1976-09-30,0.21360928
2049,1976-10-31,0.19422984
2050,1976-11-30,0.21920359
2051,1976-12-31,0.20915726
2052,1977-01-31,0.24059373
2053,1977-02-28,0.23932798
2054,1977-03-31,0.16171877
2055,1977-04-30,0.20709938
2056,1977-05-31,0.21345526
2057,1977-06-30,0.26703578
2058,1977-07-31,0.21003187
2059,1977-08-31,0.22137967
2060,1977-09-30,0.21336955
2061,1977-10-31,0.1468296
2062,1977-11-30,0.18578146
2063,1977-12-31,0.21209066
2064,1978-01-31,0.1713646
2065,1978-02-28,0.20520923
2066,1978-03-31,0.18622595
2067,1978-04-30,0.18448941
2068,1978-05-31,0.2102136
2069,1978-06-30,0.1961973
2070,1978-07-31,0.2347895
2071,1978-08-31,0.18468837
2072,1978-09-30,0.16916773
2073,1978-10-31,0.18120721
2074,1978-11-30,0.16000012
2075,1978-12-31,0.23442027
2076,1979-01-31,0.23373039
2077,1979-02-28,0.24242957
2078,1979-03-31,0.18039156
2079,1979-04-30,0.16569237
2080,1979-05-31,0.16062097
2081,1979-06-30,0.23859759
2082,1979-07-31,0.2308396
2083,1979-08-31,0.2318269
2084,1979-09-30,0.19453435
2085,1979-10-31,0.21015403
2086,1979-11-30,0.17454349
2087,1979-12-31,0.1509727
2088,1980-01-31,0.16800061
2089,1980-02-29,0.3089779
2090,1980-03-31,0.29875383
2091,1980-04-30,0.16130587
2092,1980-05-31,0.20778854
2093,1980-06-30,0.19406424
2094,1980-07-31,0.23545031
2095,1980-08-31,0.20426957
2096,1980-09-30,0.19331682
2097,1980-10-31,0.15255278
2098,1980-11-30,0.17460236
2099,1980-12-31,0.16121577
2100,1981-01-31,0.20126525
2101,1981-02-28,0.2203729
2102,1981-03-31,0.21560884
2103,1981-04-30,0.1692882
2104,1981-05-31,0.19316272
2105,1981-06-30,0.1917773
2106,1981-07-31,0.22741246
2107,1981-08-31,0.27042556
2108,1981-09-30,0.22047016
2109,1981-10-31,0.18631928
2110,1981-11-30,0.21506456
2111,1981-12-31,0.22126605
2112,1982-01-31,0.21997607
2113,1982-02-28,0.25451294
2114,1982-03-31,0.14704587
2115,1982-04-30,0.17353156
2116,1982-05-31,0.2306371
2117,1982-06-30,0.2475432
2118,1982-07-31,0.21242811
2119,1982-08-31,0.21959324
2120,1982-09-30,0.14516024
2121,1982-10-31,0.21214384
2122,1982-11-30,0.16029656
2123,1982-12-31,0.18941721
2124,1983-01-31,0.17352234
2125,1983-02-28,0.21732835
2126,1983-03-31,0.21245936
2127,1983-04-30,0.16680487
2128,1983-05-31,0.19151865
2129,1983-06-30,0.22019954
2130,1983-07-31,0.23754126
2131,1983-08-31,0.26994202
2132,1983-09-30,0.20660116
2133,1983-10-31,0.15711993
2134,1983-11-30,0.18814914
2135,1983-12-31,0.15294448
2136,1984-01-31,0.20726906
2137,1984-02-29,0.23143128
2138,1984-03-31,0.31793982
2139,1984-04-30,0.15316714
2140,1984-05-31,0.2283271
2141,1984-06-30,0.2629946
2142,1984-07-31,0.23619944
2143,1984-08-31,0.2871729
2144,1984-09-30,0.24067815
2145,1984-10-31,0.19775078
2146,1984-11-30,0.26731026
2147,1984-12-31,0.1660295
2148,1985-01-31,0.22633651
2149,1985-02-28,0.32009256
2150,1985-03-31,0.22584218
2151,1985-04-30,0.25969425
2152,1985-05-31,0.16828963
2153,1985-06-30,0.20589805
2154,1985-07-31,0.24638723
2155,1985-08-31,0.1945313
2156,1985-09-30,0.18886442
2157,1985-10-31,0.17214698
2158,1985-11-30,0.15851603
2159,1985-12-31,0.23371877
2160,1986-01-31,0.18551643
2161,1986-02-28,0.32995224
2162,1986-03-31,0.15506044
2163,1986-04-30,0.20682825
2164,1986-05-31,0.18292879
2165,1986-06-30,0.29894653
2166,1986-07-31,0.19970801
2167,1986-08-31,0.22251736
2168,1986-09-30,0.19614565
2169,1986-10-31,0.18335506
2170,1986-11-30,0.17410876
2171,1986-12-31,0.1870385
2172,1987-01-31,0.2360521
2173,1987-02-28,0.37407476
2174,1987-03-31,0.43688512
2175,1987-04-30,0.1924609
2176,1987-05-31,0.19444549
2177,1987-06-30,0.26439175
2178,1987-07-31,0.23449197
2179,1987-08-31,0.23764606
2180,1987-09-30,0.1711176
2181,1987-10-31,0.1699084
2182,1987-11-30,0.21776694
2183,1987-12-31,0.24980238
2184,1988-01-31,0.1502595
2185,1988-02-29,0.19227922
2186,1988-03-31,0.28499955
2187,1988-04-30,0.22064716
2188,1988-05-31,0.22521669
2189,1988-06-30,0.25230542
2190,1988-07-31,0.25428802
2191,1988-08-31,0.20917265
2192,1988-09-30,0.16807346
2193,1988-10-31,0.23928855
2194,1988-11-30,0.28539765
2195,1988-12-31,0.23034443
2196,1989-01-31,0.13643332
2197,1989-02-28,0.14391373
2198,1989-03-31,0.14170721
2199,1989-04-30,0.18032575
2200,1989-05-31,0.16200925
2201,1989-06-30,0.24505353
2202,1989-07-31,0.22608526
2203,1989-08-31,0.19667794
2204,1989-09-30,0.2397725
2205,1989-10-31,0.21697293
2206,1989-11-30,0.2194453
2207,1989-12-31,0.22555156
2208,1990-01-31,0.16081671
2209,1990-02-28,0.1813727
2210,1990-03-31,0.1812047
2211,1990-04-30,0.19527742
2212,1990-05-31,0.233592
2213,1990-06-30,0.21829556
2214,1990-07-31,0.17133383
2215,1990-08-31,0.20698445
2216,1990-09-30,0.17636709
2217,1990-10-31,0.18497346
2218,1990-11-30,0.23596984
2219,1990-12-31,0.24615644
2220,1991-01-31,0.24663426
2221,1991-02-28,0.17608216
2222,1991-03-31,0.24502224
2223,1991-04-30,0.27641866
2224,1991-05-31,0.22838336
2225,1991-06-30,0.17155425
2226,1991-07-31,0.27274418
2227,1991-08-31,0.2079616
2228,1991-09-30,0.17389688
2229,1991-10-31,0.24705556
2230,1991-11-30,0.20933051
2231,1991-12-31,0.22784433
2232,1992-01-31,0.14901727
2233,1992-02-29,0.19777112
2234,1992-03-31,0.15708275
2235,1992-04-30,0.23530354
2236,1992-05-31,0.16799162
2237,1992-06-30,0.25565416
2238,1992-07-31,0.23356444
2239,1992-08-31,0.18715854
2240,1992-09-30,0.19262093
2241,1992-10-31,0.211656
2242,1992-11-30,0.23641272
2243,1992-12-31,0.17895187
2244,1993-01-31,0.1731499
2245,1993-02-28,0.20469181
2246,1993-03-31,0.19710304
2247,1993-04-30,0.17399198
2248,1993-05-31,0.28198424
2249,1993-06-30,0.27076858
2250,1993-07-31,0.17785802
2251,1993-08-31,0.23385665
2252,1993-09-30,0.24741386
2253,1993-10-31,0.21847618
2254,1993-11-30,0.18896863
2255,1993-12-31,0.1789674
2256,1994-01-31,0.22601593
2257,1994-02-28,0.24909104
2258,1994-03-31,0.14473289
2259,1994-04-30,0.13444379
2260,1994-05-31,0.21029152
2261,1994-06-30,0.22815397
2262,1994-07-31,0.24591212
2263,1994-08-31,0.29043052
2264,1994-09-30,0.25547135
2265,1994-10-31,0.20357145
2266,1994-11-30,0.19616707
2267,1994-12-31,0.149569
2268,1995-01-31,0.12116173
2269,1995-02-28,0.16794878
2270,1995-03-31,0.23650604
2271,1995-04-30,0.21154511
2272,1995-05-31,0.21198508
2273,1995-06-30,0.22581019
2274,1995-07-31,0.18695478
2275,1995-08-31,0.23384768
2276,1995-09-30,0.1575509
2277,1995-10-31,0.18183929
2278,1995-11-30,0.18544284
2279,1995-12-31,0.17774008
2280,1996-01-31,0.16703996
2281,1996-02-29,0.21726017
2282,1996-03-31,0.34513128
2283,1996-04-30,0.17724986
2284,1996-05-31,0.17195481
2285,1996-06-30,0.19161718
2286,1996-07-31,0.17407519
2287,1996-08-31,0.20057772
2288,1996-09-30,0.21488366
2289,1996-10-31,0.20023705
2290,1996-11-30,0.20933414
2291,1996-12-31,0.18775265
2292,1997-01-31,0.14782023
2293,1997-02-28,0.13646401
2294,1997-03-31,0.15156583
2295,1997-04-30,0.15218444
2296,1997-05-31,0.22905472
2297,1997-06-30,0.21000609
2298,1997-07-31,0.21524552
2299,1997-08-31,0.20377116
2300,1997-09-30,0.19976552
2301,1997-10-31,0.1689237
2302,1997-11-30,0.16839318
2303,1997-12-31,0.20158988
2304,1998-01-31,0.16716628
2305,1998-02-28,0.17329957
2306,1998-03-31,0.16816223
2307,1998-04-30,0.22262132
2308,1998-05-31,0.20714623
2309,1998-06-30,0.21983288
2310,1998-07-31,0.22304115
2311,1998-08-31,0.18352042
2312,1998-09-30,0.15859456
2313,1998-10-31,0.1540369
2314,1998-11-30,0.21408495
2315,1998-12-31,0.16271432
2316,1999-01-31,0.21209589
2317,1999-02-28,0.18314505
2318,1999-03-31,0.17069149
2319,1999-04-30,0.19472845
2320,1999-05-31,0.19425592
2321,1999-06-30,0.19644707
2322,1999-07-31,0.2431002
2323,1999-08-31,0.20743349
2324,1999-09-30,0.16870002
2325,1999-10-31,0.16191222
2326,1999-11-30,0.15168048
2327,1999-12-31,0.21399647
2328,2000-01-31,0.16843878
2329,2000-02-29,0.17246796
2330,2000-03-31,0.15942475
2331,2000-04-30,0.1937126
2332,2000-05-31,0.18499573
2333,2000-06-30,0.16692796
2334,2000-07-31,0.22921233
2335,2000-08-31,0.17852928
2336,2000-09-30,0.19209541
2337,2000-10-31,0.1649913
2338,2000-11-30,0.15520045
2339,2000-12-31,0.19333997
2340,2001-01-31,0.22407994
2341,2001-02-28,0.21676932
2342,2001-03-31,0.17710483
2343,2001-04-30,0.17100553
2344,2001-05-31,0.21833786
2345,2001-06-30,0.17611334
2346,2001-07-31,0.19475755
2347,2001-08-31,0.19151789
2348,2001-09-30,0.16513178
2349,2001-10-31,0.18952952
2350,2001-11-30,0.17553395
2351,2001-12-31,0.1940828
2352,2002-01-31,0.16693498
2353,2002-02-28,0.15363969
2354,2002-03-31,0.15622625
2355,2002-04-30,0.16426183
2356,2002-05-31,0.18432362
2357,2002-06-30,0.16962649
2358,2002-07-31,0.21994573
2359,2002-08-31,0.27131003
2360,2002-09-30,0.19678694
2361,2002-10-31,0.18330002
2362,2002-11-30,0.22910996
2363,2002-12-31,0.20179215
2364,2003-01-31,0.14798445
2365,2003-02-28,0.18110733
2366,2003-03-31,0.13883112
2367,2003-04-30,0.1993788
2368,2003-05-31,0.1562911
2369,2003-06-30,0.21917963
2370,2003-07-31,0.20391849
2371,2003-08-31,0.2156011
2372,2003-09-30,0.18946078
2373,2003-10-31,0.14605139
2374,2003-11-30,0.18111587
2375,2003-12-31,0.22070642
2376,2004-01-31,0.19384366
2377,2004-02-29,0.16679744
2378,2004-03-31,0.109431304
2379,2004-04-30,0.17159487
2380,2004-05-31,0.17769048
2381,2004-06-30,0.21178323
2382,2004-07-31,0.20683685
2383,2004-08-31,0.16963851
2384,2004-09-30,0.15484391
2385,2004-10-31,0.1903164
2386,2004-11-30,0.16680321
2387,2004-12-31,0.121795386
2388,2005-01-31,0.16578661
2389,2005-02-28,0.17366967
2390,2005-03-31,0.20041811
2391,2005-04-30,0.15242301
2392,2005-05-31,0.17100628
2393,2005-06-30,0.21369885
2394,2005-07-31,0.22442706
2395,2005-08-31,0.18956377
2396,2005-09-30,0.16918784
2397,2005-10-31,0.17100096
2398,2005-11-30,0.16172338
2399,2005-12-31,0.17859067
2400,2006-01-31,0.1923775
2401,2006-02-28,0.15857431
2402,2006-03-31,0.20041098
2403,2006-04-30,0.14097428
2404,2006-05-31,0.18090662
2405,2006-06-30,0.17501937
2406,2006-07-31,0.24841389
2407,2006-08-31,0.1802975
2408,2006-09-30,0.17164077
2409,2006-10-31,0.1326116
2410,2006-11-30,0.15416886
2411,2006-12-31,0.13192582
2412,2007-01-31,0.16652483
2413,2007-02-28,0.22769989
2414,2007-03-31,0.13286035
2415,2007-04-30,0.18293563
2416,2007-05-31,0.1874479
2417,2007-06-30,0.21379499
2418,2007-07-31,0.15855889
2419,2007-08-31,0.23729347
2420,2007-09-30,0.17185192
2421,2007-10-31,0.1393938
2422,2007-11-30,0.18330681
2423,2007-12-31,0.16253164
2424,2008-01-31,0.13637507
2425,2008-02-29,0.16986495
2426,2008-03-31,0.2092381
2427,2008-04-30,0.17659047
2428,2008-05-31,0.24109127
2429,2008-06-30,0.22090882
2430,2008-07-31,0.265872
2431,2008-08-31,0.2514875
2432,2008-09-30,0.19119433
2433,2008-10-31,0.14547808
2434,2008-11-30,0.15950201
2435,2008-12-31,0.17909592
2436,2009-01-31,0.1463934
2437,2009-02-28,0.18122904
2438,2009-03-31,0.1781938
2439,2009-04-30,0.18293227
2440,2009-05-31,0.19029593
2441,2009-06-30,0.265377
2442,2009-07-31,0.16311844
2443,2009-08-31,0.16653779
2444,2009-09-30,0.16320597
2445,2009-10-31,0.15736064
2446,2009-11-30,0.14453988
2447,2009-12-31,0.17986369
2448,2010-01-31,0.20840482
2449,2010-02-28,0.17334893
2450,2010-03-31,0.1767725
2451,2010-04-30,0.14175019
2452,2010-05-31,0.16640043
2453,2010-06-30,0.25990435
2454,2010-07-31,0.17028621
2455,2010-08-31,0.20767528
2456,2010-09-30,0.14968598
2457,2010-10-31,0.14745232
2458,2010-11-30,0.17393531
2459,2010-12-31,0.14893441
2460,2011-01-31,0.16971481
2461,2011-02-28,0.18989523
2462,2011-03-31,0.14259298
2463,2011-04-30,0.17421007
2464,2011-05-31,0.1722794
2465,2011-06-30,0.21627103
2466,2011-07-31,0.19683339
2467,2011-08-31,0.18179254
2468,2011-09-30,0.1572697
2469,2011-10-31,0.19027439
2470,2011-11-30,0.19400898
2471,2011-12-31,0.16429111
2472,2012-01-31,0.19640811
2473,2012-02-29,0.20011234
2474,2012-03-31,0.13760872
2475,2012-04-30,0.1771792
2476,2012-05-31,0.19072822
2477,2012-06-30,0.15806623
2478,2012-07-31,0.16316788
2479,2012-08-31,0.25012344
2480,2012-09-30,0.15654425
2481,2012-10-31,0.11865845
2482,2012-11-30,0.1515037
2483,2012-12-31,0.18410751
2484,2013-01-31,0.16562885
2485,2013-02-28,0.1467934
2486,2013-03-31,0.32479745
2487,2013-04-30,0.11834062
2488,2013-05-31,0.14740977
2489,2013-06-30,0.1577046
2490,2013-07-31,0.20124218
2491,2013-08-31,0.1746498
2492,2013-09-30,0.21660404
2493,2013-10-31,0.15117317
2494,2013-11-30,0.1625803
2495,2013-12-31,0.11988563
2496,2014-01-31,0.2024125
2497,2014-02-28,0.21350808
2498,2014-03-31,0.1488837
2499,2014-04-30,0.15224105
2500,2014-05-31,0.21208595
2501,2014-06-30,0.28223047
2502,2014-07-31,0.26317644
2503,2014-08-31,0.21544765
2504,2014-09-30,0.19870278
2505,2014-10-31,0.1865791
2506,2014-11-30,0.15702564
2507,2014-12-31,0.19107495
2508,2015-01-31,0.14777382
2509,2015-02-28,0.16757534
2510,2015-03-31,0.15316404
2511,2015-04-30,0.1494741
2512,2015-05-31,0.18248968
2513,2015-06-30,0.16725531
2514,2015-07-31,0.18976247
2515,2015-08-31,0.22686215
2516,2015-09-30,0.18762538
2517,2015-10-31,0.19864534
2518,2015-11-30,0.13803841
2519,2015-12-31,0.17443031
