,t,ts
905,1881-06-30,-1.0752258
906,1881-07-31,-0.58480835
907,1881-08-31,-1.7885742
908,1881-09-30,-0.5509033
909,1881-10-31,-2.8276672
910,1881-11-30,0.7746887
911,1881-12-31,2.5458374
912,1882-01-31,4.931732
913,1882-02-28,2.8969727
914,1882-03-31,1.9697266
915,1882-04-30,-0.47647095
916,1882-05-31,0.20959473
917,1882-06-30,-0.45480347
918,1882-07-31,0.76156616
919,1882-08-31,1.461029
920,1882-09-30,1.1678467
921,1882-10-31,0.55337524
922,1882-11-30,-1.8069763
923,1882-12-31,-1.0767517
924,1883-01-31,2.1579285
925,1883-02-28,3.1313477
926,1883-03-31,-2.6488037
927,1883-04-30,-0.24481201
928,1883-05-31,0.37734985
929,1883-06-30,1.0326843
930,1883-07-31,0.22406006
931,1883-08-31,-0.33615112
932,1883-09-30,-0.2079773
933,1883-10-31,-0.5284729
934,1883-11-30,1.9980164
935,1883-12-31,0.702301
936,1884-01-31,3.288971
937,1884-02-29,2.9074707
938,1884-03-31,1.2915039
939,1884-04-30,-1.5322876
940,1884-05-31,-1.4529114
941,1884-06-30,-1.2385559
942,1884-07-31,0.2922058
943,1884-08-31,-0.8083191
944,1884-09-30,2.2549438
945,1884-10-31,-0.2849121
946,1884-11-30,-0.8132324
947,1884-12-31,-0.2666626
948,1885-01-31,0.5248718
949,1885-02-28,2.3952026
950,1885-03-31,0.15765381
951,1885-04-30,-0.04437256
952,1885-05-31,-2.6783142
953,1885-06-30,-1.4472961
954,1885-07-31,0.30389404
955,1885-08-31,-1.066803
956,1885-09-30,-1.6800842
957,1885-10-31,-2.0708008
958,1885-11-30,-0.3703003
959,1885-12-31,1.2236633
960,1886-01-31,0.6595459
961,1886-02-28,0.4902649
962,1886-03-31,-0.88793945
963,1886-04-30,1.3181152
964,1886-05-31,-0.6105652
965,1886-06-30,0.056854248
966,1886-07-31,0.68011475
967,1886-08-31,0.7001343
968,1886-09-30,0.34576416
969,1886-10-31,-0.3873291
970,1886-11-30,2.6121826
971,1886-12-31,0.7696228
972,1887-01-31,3.6401978
973,1887-02-28,4.0491943
974,1887-03-31,0.22174072
975,1887-04-30,-1.0414734
976,1887-05-31,-1.0456543
977,1887-06-30,-1.4256287
978,1887-07-31,-0.17715454
979,1887-08-31,-1.16922
980,1887-09-30,-0.39672852
981,1887-10-31,-2.728485
982,1887-11-30,-0.2182312
983,1887-12-31,-0.64608765
984,1888-01-31,1.5917969
985,1888-02-29,-3.540802
986,1888-03-31,-7.4830933
987,1888-04-30,-3.8518982
988,1888-05-31,-1.6859741
989,1888-06-30,-0.69522095
990,1888-07-31,-0.9977112
991,1888-08-31,-0.9345398
992,1888-09-30,-0.11047363
993,1888-10-31,-2.511139
994,1888-11-30,-1.7769775
995,1888-12-31,2.514801
996,1889-01-31,2.6559143
997,1889-02-28,-2.3320312
998,1889-03-31,-3.8790588
999,1889-04-30,-1.5602112
1000,1889-05-31,2.1785583
1001,1889-06-30,2.0931091
1002,1889-07-31,-0.5650635
1003,1889-08-31,-0.47607422
1004,1889-09-30,-0.92507935
1005,1889-10-31,0.1578064
1006,1889-11-30,1.4288635
1007,1889-12-31,0.7530823
1008,1890-01-31,4.6127625
1009,1890-02-28,2.6009827
1010,1890-03-31,2.093933
1011,1890-04-30,0.22354126
1012,1890-05-31,0.41888428
1013,1890-06-30,-0.99105835
1014,1890-07-31,-1.6525574
1015,1890-08-31,-0.21798706
1016,1890-09-30,0.851593
1017,1890-10-31,-1.7470093
1018,1890-11-30,-0.40737915
1019,1890-12-31,-0.701355
1020,1891-01-31,0.26800537
1021,1891-02-28,4.7282104
1022,1891-03-31,-2.7528381
1023,1891-04-30,-2.5685425
1024,1891-05-31,-1.1424255
1025,1891-06-30,-2.189392
1026,1891-07-31,0.80752563
1027,1891-08-31,-1.2861328
1028,1891-09-30,0.2024231
1029,1891-10-31,1.3352356
1030,1891-11-30,-0.3244629
1031,1891-12-31,1.7010803
1032,1892-01-31,-0.23519897
1033,1892-02-29,-1.8640747
1034,1892-03-31,-1.9895325
1035,1892-04-30,-1.2993774
1036,1892-05-31,-1.381134
1037,1892-06-30,-1.8731384
1038,1892-07-31,-1.3703003
1039,1892-08-31,-0.72647095
1040,1892-09-30,0.3765869
1041,1892-10-31,-1.828064
1042,1892-11-30,0.35095215
1043,1892-12-31,-2.2690735
1044,1893-01-31,-1.8525391
1045,1893-02-28,-5.3521423
1046,1893-03-31,-0.7697754
1047,1893-04-30,-1.6897888
1048,1893-05-31,-2.5488586
1049,1893-06-30,-0.4364624
1050,1893-07-31,0.09866333
1051,1893-08-31,0.15136719
1052,1893-09-30,-1.679657
1053,1893-10-31,-0.22485352
1054,1893-11-30,-2.1586304
1055,1893-12-31,1.5829163
1056,1894-01-31,2.2938232
1057,1894-02-28,1.4902649
1058,1894-03-31,2.20401
1059,1894-04-30,1.1252136
1060,1894-05-31,-0.97909546
1061,1894-06-30,-0.85440063
1062,1894-07-31,-0.109802246
1063,1894-08-31,-0.81637573
1064,1894-09-30,-2.6958923
1065,1894-10-31,-3.1990356
1066,1894-11-30,1.6051025
1067,1894-12-31,1.4486694
1068,1895-01-31,-1.2634277
1069,1895-02-28,-4.0775757
1070,1895-03-31,-2.4725952
1071,1895-04-30,-0.96313477
1072,1895-05-31,1.3563843
1073,1895-06-30,0.25479126
1074,1895-07-31,-0.80093384
1075,1895-08-31,-0.46679688
1076,1895-09-30,0.10241699
1077,1895-10-31,-1.3917847
1078,1895-11-30,-0.053222656
1079,1895-12-31,-0.5638428
1080,1896-01-31,2.236145
1081,1896-02-29,3.4191284
1082,1896-03-31,1.2435303
1083,1896-04-30,-0.15979004
1084,1896-05-31,-1.2525024
1085,1896-06-30,1.8122864
1086,1896-07-31,1.7494812
1087,1896-08-31,-0.21517944
1088,1896-09-30,-0.17297363
1089,1896-10-31,0.354187
1090,1896-11-30,-1.6944885
1091,1896-12-31,-0.08157349
1092,1897-01-31,0.23657227
1093,1897-02-28,0.20770264
1094,1897-03-31,-1.1835022
1095,1897-04-30,0.033935547
1096,1897-05-31,0.26364136
1097,1897-06-30,0.38562012
1098,1897-07-31,0.43374634
1099,1897-08-31,0.93200684
1100,1897-09-30,-0.2684021
1101,1897-10-31,-0.54138184
1102,1897-11-30,-0.39779663
1103,1897-12-31,1.9035034
1104,1898-01-31,5.0974426
1105,1898-02-28,0.90457153
1106,1898-03-31,-1.6250305
1107,1898-04-30,-2.4239807
1108,1898-05-31,-0.7536926
1109,1898-06-30,-0.24563599
1110,1898-07-31,-1.7214966
1111,1898-08-31,-0.19180298
1112,1898-09-30,-0.6759033
1113,1898-10-31,-1.0809021
1114,1898-11-30,1.1051025
1115,1898-12-31,1.6930237
1116,1899-01-31,0.6196289
1117,1899-02-28,0.68045044
1118,1899-03-31,-3.3294678
1119,1899-04-30,-0.88397217
1120,1899-05-31,-3.620636
1121,1899-06-30,-2.3618774
1122,1899-07-31,1.8551025
1123,1899-08-31,-1.8869629
1124,1899-09-30,-0.046325684
1125,1899-10-31,-1.0071106
1126,1899-11-30,1.3926086
1127,1899-12-31,-1.2154541
1128,1900-01-31,0.68011475
1129,1900-02-28,-4.0780334
1130,1900-03-31,-3.2338867
1131,1900-04-30,-2.4785461
1132,1900-05-31,-2.438385
1133,1900-06-30,-0.42437744
1134,1900-07-31,-0.31021118
1135,1900-08-31,0.13763428
1136,1900-09-30,-0.3954773
1137,1900-10-31,-0.582489
1138,1900-11-30,0.5159302
1139,1900-12-31,0.9692383
1140,1901-01-31,0.8095398
1141,1901-02-28,-4.659729
1142,1901-03-31,-1.3935852
1143,1901-04-30,-0.5918884
1144,1901-05-31,0.08380127
1145,1901-06-30,0.29312134
1146,1901-07-31,3.0155945
1147,1901-08-31,1.0759583
1148,1901-09-30,1.9407654
1149,1901-10-31,2.1336365
1150,1901-11-30,-2.591156
1151,1901-12-31,-0.27270508
1152,1902-01-31,2.531311
1153,1902-02-28,0.59384155
1154,1902-03-31,-3.7125244
1155,1902-04-30,-5.758972
1156,1902-05-31,-4.1404114
1157,1902-06-30,-3.493988
1158,1902-07-31,-3.1460876
1159,1902-08-31,-2.9413757
1160,1902-09-30,-2.299652
1161,1902-10-31,-2.5474243
1162,1902-11-30,-0.6319885
1163,1902-12-31,-1.4380493
1164,1903-01-31,0.6430054
1165,1903-02-28,4.08313
1166,1903-03-31,4.0927124
1167,1903-04-30,-1.5027161
1168,1903-05-31,-1.0883789
1169,1903-06-30,-1.7081299
1170,1903-07-31,-1.5795593
1171,1903-08-31,-2.0760498
1172,1903-09-30,0.16827393
1173,1903-10-31,-2.488556
1174,1903-11-30,-0.4369812
1175,1903-12-31,0.5567322
1176,1904-01-31,3.1341553
1177,1904-02-29,-3.3364868
1178,1904-03-31,-3.2415466
1179,1904-04-30,-0.5106201
1180,1904-05-31,-2.6924133
1181,1904-06-30,-2.4831543
1182,1904-07-31,-1.5489197
1183,1904-08-31,-1.2817078
1184,1904-09-30,-0.07922363
1185,1904-10-31,-0.63894653
1186,1904-11-30,-1.28656
1187,1904-12-31,0.7623596
1188,1905-01-31,1.0994568
1189,1905-02-28,2.4907227
1190,1905-03-31,1.4806213
1191,1905-04-30,-2.116455
1192,1905-05-31,-0.05734253
1193,1905-06-30,1.078949
1194,1905-07-31,0.39865112
1195,1905-08-31,-1.4555054
1196,1905-09-30,-0.793396
1197,1905-10-31,-3.1482239
1198,1905-11-30,-0.29156494
1199,1905-12-31,1.9615479
1200,1906-01-31,3.0595398
1201,1906-02-28,1.8666077
1202,1906-03-31,-2.133484
1203,1906-04-30,0.9518738
1204,1906-05-31,1.2579956
1205,1906-06-30,-0.5539856
1206,1906-07-31,-0.067474365
1207,1906-08-31,-0.65792847
1208,1906-09-30,-0.9975586
1209,1906-10-31,0.008636475
1210,1906-11-30,1.6563721
1211,1906-12-31,0.07647705
1212,1907-01-31,1.0797119
1213,1907-02-28,0.9014282
1214,1907-03-31,1.0104675
1215,1907-04-30,-0.6997986
1216,1907-05-31,-2.353302
1217,1907-06-30,-1.9623108
1218,1907-07-31,-1.5662537
1219,1907-08-31,-3.0329285
1220,1907-09-30,-1.1463318
1221,1907-10-31,2.7102356
1222,1907-11-30,0.5692749
1223,1907-12-31,-2.1694946
1224,1908-01-31,1.6688232
1225,1908-02-29,2.2566223
1226,1908-03-31,-1.8088989
1227,1908-04-30,-1.09021
1228,1908-05-31,-1.4714355
1229,1908-06-30,-0.6914673
1230,1908-07-31,-0.62875366
1231,1908-08-31,0.065460205
1232,1908-09-30,-0.7859192
1233,1908-10-31,0.8779907
1234,1908-11-30,-1.9898987
1235,1908-12-31,1.9256592
1236,1909-01-31,3.4349365
1237,1909-02-28,-1.0342712
1238,1909-03-31,-1.7004395
1239,1909-04-30,-4.9043884
1240,1909-05-31,-4.7069397
1241,1909-06-30,-2.2556458
1242,1909-07-31,-1.3674622
1243,1909-08-31,-0.59259033
1244,1909-09-30,-0.20297241
1245,1909-10-31,2.4412842
1246,1909-11-30,-2.591156
1247,1909-12-31,0.5349426
1248,1910-01-31,1.4647827
1249,1910-02-28,3.032257
1250,1910-03-31,1.4552307
1251,1910-04-30,0.40686035
1252,1910-05-31,0.21484375
1253,1910-06-30,-0.38690186
1254,1910-07-31,-0.9642334
1255,1910-08-31,-1.0889587
1256,1910-09-30,0.46868896
1257,1910-10-31,0.032409668
1258,1910-11-30,-0.13198853
1259,1910-12-31,1.764801
1260,1911-01-31,2.7216492
1261,1911-02-28,1.7884827
1262,1911-03-31,0.36328125
1263,1911-04-30,-0.6435547
1264,1911-05-31,0.8591919
1265,1911-06-30,-1.3006287
1266,1911-07-31,-0.68722534
1267,1911-08-31,1.1816101
1268,1911-09-30,0.44076538
1269,1911-10-31,-1.6667786
1270,1911-11-30,1.1180115
1271,1911-12-31,2.769226
1272,1912-01-31,-1.5707092
1273,1912-02-29,-1.5291748
1274,1912-03-31,2.0717468
1275,1912-04-30,-2.67688
1276,1912-05-31,-2.378296
1277,1912-06-30,-0.8802185
1278,1912-07-31,1.6781006
1279,1912-08-31,0.8719177
1280,1912-09-30,-2.0309143
1281,1912-10-31,-2.8284607
1282,1912-11-30,-0.9161377
1283,1912-12-31,2.9224548
1284,1913-01-31,1.0623779
1285,1913-02-28,3.19339
1286,1913-03-31,1.3564453
1287,1913-04-30,0.15310669
1288,1913-05-31,-0.8234558
1289,1913-06-30,-0.8335571
1290,1913-07-31,0.26034546
1291,1913-08-31,0.34451294
1292,1913-09-30,0.6232605
1293,1913-10-31,0.16870117
1294,1913-11-30,2.693451
1295,1913-12-31,0.48815918
1296,1914-01-31,1.0655823
1297,1914-02-28,5.334015
1298,1914-03-31,-0.46051025
1299,1914-04-30,1.985199
1300,1914-05-31,-0.4109497
1301,1914-06-30,0.32562256
1302,1914-07-31,4.273651
1303,1914-08-31,0.48965454
1304,1914-09-30,0.23699951
1305,1914-10-31,-0.89419556
1306,1914-11-30,-0.15197754
1307,1914-12-31,4.359558
1308,1915-01-31,0.21881104
1309,1915-02-28,1.4134827
1310,1915-03-31,-3.260498
1311,1915-04-30,1.204773
1312,1915-05-31,-0.30130005
1313,1915-06-30,-0.023986816
1314,1915-07-31,0.13171387
1315,1915-08-31,-0.24822998
1316,1915-09-30,-0.15423584
1317,1915-10-31,-1.6260376
1318,1915-11-30,-0.104888916
1319,1915-12-31,-2.0698853
1320,1916-01-31,4.2728577
1321,1916-02-29,3.1255798
1322,1916-03-31,0.61932373
1323,1916-04-30,2.553955
1324,1916-05-31,-0.021453857
1325,1916-06-30,-1.1414795
1326,1916-07-31,0.5680237
1327,1916-08-31,-0.3671875
1328,1916-09-30,-0.31341553
1329,1916-10-31,-0.35708618
1330,1916-11-30,2.925537
1331,1916-12-31,1.5176086
1332,1917-01-31,-1.4525452
1333,1917-02-28,1.4974365
1334,1917-03-31,-4.075836
1335,1917-04-30,-1.5985413
1336,1917-05-31,-0.3609619
1337,1917-06-30,2.5993652
1338,1917-07-31,0.9220581
1339,1917-08-31,2.103363
1340,1917-09-30,1.5007629
1341,1917-10-31,0.6300049
1342,1917-11-30,1.3980103
1343,1917-12-31,0.60873413
1344,1918-01-31,0.49423218
1345,1918-02-28,3.3987732
1346,1918-03-31,1.4576416
1347,1918-04-30,0.34436035
1348,1918-05-31,0.4092102
1349,1918-06-30,-0.5706482
1350,1918-07-31,0.5297241
1351,1918-08-31,-0.0921936
1352,1918-09-30,-0.7171631
1353,1918-10-31,0.29611206
1354,1918-11-30,1.28302
1355,1918-12-31,0.71920776
1356,1919-01-31,2.0522766
1357,1919-02-28,-1.3807068
1358,1919-03-31,-1.8887329
1359,1919-04-30,-0.8114624
1360,1919-05-31,-0.18917847
1361,1919-06-30,-0.17980957
1362,1919-07-31,1.6720581
1363,1919-08-31,-1.60672
1364,1919-09-30,0.6532593
1365,1919-10-31,-1.6131592
1366,1919-11-30,-3.5894775
1367,1919-12-31,-2.503357
1368,1920-01-31,1.7268982
1369,1920-02-29,4.56308
1370,1920-03-31,4.621765
1371,1920-04-30,1.5993652
1372,1920-05-31,0.87854004
1373,1920-06-30,-0.8522949
1374,1920-07-31,0.6296997
1375,1920-08-31,-0.23693848
1376,1920-09-30,0.8349304
1377,1920-10-31,-0.8220215
1378,1920-11-30,1.7776184
1379,1920-12-31,0.34625244
1380,1921-01-31,2.5361633
1381,1921-02-28,1.0867004
1382,1921-03-31,4.2302246
1383,1921-04-30,2.680603
1384,1921-05-31,3.1898499
1385,1921-06-30,-0.4248047
1386,1921-07-31,-0.6569824
1387,1921-08-31,0.285614
1388,1921-09-30,-0.48590088
1389,1921-10-31,-0.05508423
1390,1921-11-30,-2.3632202
1391,1921-12-31,-0.23239136
1392,1922-01-31,-1.5239258
1393,1922-02-28,-0.11685181
1394,1922-03-31,-0.77059937
1395,1922-04-30,-2.394806
1396,1922-05-31,0.7116089
1397,1922-06-30,-0.28897095
1398,1922-07-31,-0.37997437
1399,1922-08-31,-0.8667908
1400,1922-09-30,-0.42840576
1401,1922-10-31,-2.1192017
1402,1922-11-30,-0.5003052
1403,1922-12-31,1.486969
1404,1923-01-31,3.0974426
1405,1923-02-28,-0.22979736
1406,1923-03-31,0.43103027
1407,1923-04-30,-1.2693787
1408,1923-05-31,-0.8335571
1409,1923-06-30,-3.194397
1410,1923-07-31,0.6006775
1411,1923-08-31,-1.8510742
1412,1923-09-30,-0.53674316
1413,1923-10-31,0.25741577
1414,1923-11-30,-0.9848938
1415,1923-12-31,-1.2916565
1416,1924-01-31,0.5534973
1417,1924-02-29,-1.2222595
1418,1924-03-31,-2.818573
1419,1924-04-30,-3.6885376
1420,1924-05-31,-0.41177368
1421,1924-06-30,-1.8123169
1422,1924-07-31,-0.3791504
1423,1924-08-31,0.39572144
1424,1924-09-30,1.3349304
1425,1924-10-31,1.042511
1426,1924-11-30,0.731781
1427,1924-12-31,4.344635
1428,1925-01-31,4.719208
1429,1925-02-28,3.2969666
1430,1925-03-31,-4.766968
1431,1925-04-30,1.3835449
1432,1925-05-31,0.9793701
1433,1925-06-30,-0.63272095
1434,1925-07-31,2.6696167
1435,1925-08-31,0.4102173
1436,1925-09-30,-0.34506226
1437,1925-10-31,-2.0603333
1438,1925-11-30,-2.855713
1439,1925-12-31,-1.9319763
1440,1926-01-31,0.3958435
1441,1926-02-28,-0.22937012
1442,1926-03-31,1.1402893
1443,1926-04-30,0.4043579
1444,1926-05-31,-0.54766846
1445,1926-06-30,-0.5456543
1446,1926-07-31,1.9780884
1447,1926-08-31,0.6953125
1448,1926-09-30,0.4378357
1449,1926-10-31,-2.7442017
1450,1926-11-30,1.9617615
1451,1926-12-31,0.09945679
1452,1927-01-31,2.8357544
1453,1927-02-28,3.0148315
1454,1927-03-31,2.8390808
1455,1927-04-30,-0.033966064
1456,1927-05-31,-3.0742798
1457,1927-06-30,-1.6781311
1458,1927-07-31,1.6502686
1459,1927-08-31,1.0787659
1460,1927-09-30,-0.026306152
1461,1927-10-31,-1.3316956
1462,1927-11-30,-1.8848877
1463,1927-12-31,-2.0977173
1464,1928-01-31,1.16156
1465,1928-02-29,2.1945496
1466,1928-03-31,-0.50042725
1467,1928-04-30,0.27560425
1468,1928-05-31,-2.0464478
1469,1928-06-30,-3.3289795
1470,1928-07-31,-1.8787537
1471,1928-08-31,-1.6369629
1472,1928-09-30,-0.80841064
1473,1928-10-31,-0.5950012
1474,1928-11-30,1.5292664
1475,1928-12-31,0.74020386
1476,1929-01-31,0.20349121
1477,1929-02-28,-5.6664124
1478,1929-03-31,1.8366699
1479,1929-04-30,-2.7431335
1480,1929-05-31,-0.012573242
1481,1929-06-30,-1.5402222
1482,1929-07-31,-0.86465454
1483,1929-08-31,-0.6268616
1484,1929-09-30,0.62493896
1485,1929-10-31,0.54693604
1486,1929-11-30,1.8913574
1487,1929-12-31,4.47406
1488,1930-01-31,5.694214
1489,1930-02-28,1.1099243
1490,1930-03-31,1.458435
1491,1930-04-30,0.16018677
1492,1930-05-31,0.8704834
1493,1930-06-30,1.0527039
1494,1930-07-31,1.3297119
1495,1930-08-31,0.9194946
1496,1930-09-30,-0.92507935
1497,1930-10-31,0.27313232
1498,1930-11-30,0.64178467
1499,1930-12-31,2.276062
1500,1931-01-31,0.08294678
1501,1931-02-28,-0.6396179
1502,1931-03-31,-4.042755
1503,1931-04-30,-1.5677185
1504,1931-05-31,0.65112305
1505,1931-06-30,-1.9881287
1506,1931-07-31,0.07244873
1507,1931-08-31,0.16949463
1508,1931-09-30,-2.2721558
1509,1931-10-31,-1.1321106
1510,1931-11-30,1.9425964
1511,1931-12-31,0.6309204
1512,1932-01-31,5.0752563
1513,1932-02-29,1.3074646
1514,1932-03-31,-2.8427734
1515,1932-04-30,0.01687622
1516,1932-05-31,-0.35409546
1517,1932-06-30,-1.7035522
1518,1932-07-31,2.005127
1519,1932-08-31,1.7049866
1520,1932-09-30,0.6011658
1521,1932-10-31,-1.5708008
1522,1932-11-30,0.45010376
1523,1932-12-31,3.9196167
1524,1933-01-31,2.0805054
1525,1933-02-28,0.22509766
1526,1933-03-31,1.3939209
1527,1933-04-30,-0.26437378
1528,1933-05-31,-1.326294
1529,1933-06-30,0.8685303
1530,1933-07-31,2.1139832
1531,1933-08-31,0.80255127
1532,1933-09-30,0.5157471
1533,1933-10-31,0.59976196
1534,1933-11-30,-0.8523865
1535,1933-12-31,0.2781067
1536,1934-01-31,4.0405884
1537,1934-02-28,3.9295654
1538,1934-03-31,1.2467651
1539,1934-04-30,0.9460449
1540,1934-05-31,1.6902466
1541,1934-06-30,0.17602539
1542,1934-07-31,0.65631104
1543,1934-08-31,1.4142456
1544,1934-09-30,3.6774292
1545,1934-10-31,1.5666809
1546,1934-11-30,0.8930359
1547,1934-12-31,4.3031006
1548,1935-01-31,0.9543152
1549,1935-02-28,2.4492188
1550,1935-03-31,0.45965576
1551,1935-04-30,0.50061035
1552,1935-05-31,-1.5456543
1553,1935-06-30,0.82437134
1554,1935-07-31,0.61883545
1555,1935-08-31,0.64974976
1556,1935-09-30,-0.06881714
1557,1935-10-31,0.045715332
1558,1935-11-30,2.1384277
1559,1935-12-31,1.4926147
1560,1936-01-31,2.0228577
1561,1936-02-29,-1.9882202
1562,1936-03-31,-1.0617065
1563,1936-04-30,-0.6927185
1564,1936-05-31,0.1716919
1565,1936-06-30,2.661438
1566,1936-07-31,1.78656
1567,1936-08-31,0.8344116
1568,1936-09-30,0.014099121
1569,1936-10-31,-2.2821045
1570,1936-11-30,1.7280273
1571,1936-12-31,4.021637
1572,1937-01-31,2.6002808
1573,1937-02-28,0.0045776367
1574,1937-03-31,-3.081482
1575,1937-04-30,0.6572876
1576,1937-05-31,3.4346008
1577,1937-06-30,1.6251831
1578,1937-07-31,2.047058
1579,1937-08-31,3.5481262
1580,1937-09-30,1.3753357
1581,1937-10-31,1.9384766
1582,1937-11-30,0.10095215
1583,1937-12-31,-1.9339905
1584,1938-01-31,2.2776794
1585,1938-02-28,4.4759827
1586,1938-03-31,4.997162
1587,1938-04-30,0.56311035
1588,1938-05-31,-0.5154114
1589,1938-06-30,0.102264404
1590,1938-07-31,1.2079468
1591,1938-08-31,2.9896545
1592,1938-09-30,2.5053406
1593,1938-10-31,1.0485535
1594,1938-11-30,3.4709473
1595,1938-12-31,1.2111511
1596,1939-01-31,1.7446289
1597,1939-02-28,6.1929626
1598,1939-03-31,0.8217468
1599,1939-04-30,0.22436523
1600,1939-05-31,-2.3621826
1601,1939-06-30,0.1656189
1602,1939-07-31,1.1317139
1603,1939-08-31,3.238037
1604,1939-09-30,0.59033203
1605,1939-10-31,-2.5716248
1606,1939-11-30,1.6680298
1607,1939-12-31,-1.1138306
1608,1940-01-31,-4.2868347
1609,1940-02-29,-5.179596
1610,1940-03-31,-4.705261
1611,1940-04-30,-1.1539612
1612,1940-05-31,-0.059753418
1613,1940-06-30,0.6876831
1614,1940-07-31,1.3256836
1615,1940-08-31,-0.5405884
1616,1940-09-30,-1.072998
1617,1940-10-31,-1.2002563
1618,1940-11-30,0.56051636
1619,1940-12-31,0.052703857
1620,1941-01-31,-3.8356018
1621,1941-02-28,-0.8306885
1622,1941-03-31,-2.5770264
1623,1941-04-30,-2.6418762
1624,1941-05-31,-2.0202332
1625,1941-06-30,-0.5210571
1626,1941-07-31,2.501892
1627,1941-08-31,-0.2946167
1628,1941-09-30,-0.08590698
1629,1941-10-31,-2.4244385
1630,1941-11-30,-2.6015625
1631,1941-12-31,-0.7307739
1632,1942-01-31,-2.4013367
1633,1942-02-28,-3.403473
1634,1942-03-31,-5.3028564
1635,1942-04-30,0.32977295
1636,1942-05-31,-1.5351562
1637,1942-06-30,-1.7956543
1638,1942-07-31,-0.2791748
1639,1942-08-31,0.96224976
1640,1942-09-30,0.44451904
1641,1942-10-31,0.2315979
1642,1942-11-30,0.11053467
1643,1942-12-31,1.8421936
1644,1943-01-31,0.34140015
1645,1943-02-28,5.470642
1646,1943-03-31,3.4729614
1647,1943-04-30,2.1006165
1648,1943-05-31,0.6853943
1649,1943-06-30,0.68603516
1650,1943-07-31,0.62124634
1651,1943-08-31,-0.1809082
1652,1943-09-30,0.6890869
1653,1943-10-31,1.2654724
1654,1943-11-30,0.59552
1655,1943-12-31,2.5341492
1656,1944-01-31,2.8881836
1657,1944-02-29,1.2919617
1658,1944-03-31,-0.88067627
1659,1944-04-30,-1.6227112
1660,1944-05-31,-1.9371643
1661,1944-06-30,-1.8348083
1662,1944-07-31,1.0039062
1663,1944-08-31,2.3440857
1664,1944-09-30,-0.054656982
1665,1944-10-31,0.70944214
1666,1944-11-30,0.87301636
1667,1944-12-31,2.8926086
1668,1945-01-31,0.6147766
1669,1945-02-28,1.3099365
1670,1945-03-31,1.698761
1671,1945-04-30,0.9656067
1672,1945-05-31,-0.80410767
1673,1945-06-30,-1.1531372
1674,1945-07-31,1.8357544
1675,1945-08-31,1.6533813
1676,1945-09-30,-0.58465576
1677,1945-10-31,-0.64178467
1678,1945-11-30,0.16595459
1679,1945-12-31,0.554718
1680,1946-01-31,1.4107666
1681,1946-02-28,-1.4664307
1682,1946-03-31,-1.9931641
1683,1946-04-30,2.1502075
1684,1946-05-31,-0.74523926
1685,1946-06-30,-0.42855835
1686,1946-07-31,1.7002869
1687,1946-08-31,0.0953064
1688,1946-09-30,1.0453491
1689,1946-10-31,-1.1567078
1690,1946-11-30,0.8984375
1691,1946-12-31,1.7034912
1692,1947-01-31,-0.2203064
1693,1947-02-28,-6.4534607
1694,1947-03-31,-4.9395447
1695,1947-04-30,0.13018799
1696,1947-05-31,0.6656494
1697,1947-06-30,0.6164551
1698,1947-07-31,1.5784912
1699,1947-08-31,1.7876587
1700,1947-09-30,2.5845032
1701,1947-10-31,-0.3123474
1702,1947-11-30,-1.4286499
1703,1947-12-31,0.15512085
1704,1948-01-31,-1.2852173
1705,1948-02-29,-0.24209595
1706,1948-03-31,2.6697388
1707,1948-04-30,2.8027039
1708,1948-05-31,0.36566162
1709,1948-06-30,-0.3843994
1710,1948-07-31,0.6232605
1711,1948-08-31,-0.69299316
1712,1948-09-30,0.55493164
1713,1948-10-31,-0.7994385
1714,1948-11-30,0.3755188
1715,1948-12-31,4.379303
1716,1949-01-31,4.347046
1717,1949-02-28,4.9371643
1718,1949-03-31,-0.5613098
1719,1949-04-30,1.1676941
1720,1949-05-31,2.0394287
1721,1949-06-30,-1.3768921
1722,1949-07-31,-0.035217285
1723,1949-08-31,-0.6195984
1724,1949-09-30,3.776184
1725,1949-10-31,0.6227417
1726,1949-11-30,1.895935
1727,1949-12-31,2.8067322
1728,1950-01-31,-0.35861206
1729,1950-02-28,2.7054443
1730,1950-03-31,2.3975525
1731,1950-04-30,2.0456238
1732,1950-05-31,0.28137207
1733,1950-06-30,0.4072876
1734,1950-07-31,-0.995697
1735,1950-08-31,1.1384583
1736,1950-09-30,0.54992676
1737,1950-10-31,0.3017578
1738,1950-11-30,0.28720093
1739,1950-12-31,0.68536377
1740,1951-01-31,0.15792847
1741,1951-02-28,1.5635071
1742,1951-03-31,-2.7504272
1743,1951-04-30,0.38687134
1744,1951-05-31,-1.9258728
1745,1951-06-30,-0.68814087
1746,1951-07-31,-0.84851074
1747,1951-08-31,1.250946
1748,1951-09-30,1.5211792
1749,1951-10-31,1.211029
1750,1951-11-30,1.8084412
1751,1951-12-31,3.9256897
1752,1952-01-31,1.584137
1753,1952-02-29,0.5281677
1754,1952-03-31,-2.728241
1755,1952-04-30,2.6672974
1756,1952-05-31,-0.9008789
1757,1952-06-30,-0.93395996
1758,1952-07-31,-0.51867676
1759,1952-08-31,-0.7111511
1760,1952-09-30,-2.049652
1761,1952-10-31,-1.788147
1762,1952-11-30,-2.3294678
1763,1952-12-31,-0.12835693
1764,1953-01-31,1.2353516
1765,1953-02-28,-0.29364014
