,t,ts
1837,1959-02-28,-1.8660583
1838,1959-03-31,1.0762024
1839,1959-04-30,4.1520996
1840,1959-05-31,7.581848
1841,1959-06-30,12.83667
1842,1959-07-31,16.995178
1843,1959-08-31,17.60849
1844,1959-09-30,12.173767
1845,1959-10-31,8.615723
1846,1959-11-30,3.8825073
1847,1959-12-31,0.24679565
1848,1960-01-31,-2.6697388
1849,1960-02-29,-4.174988
1850,1960-03-31,-2.472992
1851,1960-04-30,3.3329163
1852,1960-05-31,7.42984
1853,1960-06-30,14.1521
1854,1960-07-31,15.765747
1855,1960-08-31,15.4887085
1856,1960-09-30,11.911682
1857,1960-10-31,7.0713806
1858,1960-11-30,3.1537476
1859,1960-12-31,2.2137146
1860,1961-01-31,-1.3217773
1861,1961-02-28,-0.10223389
1862,1961-03-31,1.4540405
1863,1961-04-30,3.6479187
1864,1961-05-31,7.4338684
1865,1961-06-30,13.933746
1866,1961-07-31,15.310089
1867,1961-08-31,14.745575
1868,1961-09-30,12.925018
1869,1961-10-31,10.815735
1870,1961-11-30,3.4962463
1871,1961-12-31,-0.5427246
1872,1962-01-31,-0.3874817
1873,1962-02-28,-3.0803528
1874,1962-03-31,-4.514496
1875,1962-04-30,3.7320862
1876,1962-05-31,6.439911
1877,1962-06-30,11.240021
1878,1962-07-31,14.176605
1879,1962-08-31,13.391541
1880,1962-09-30,10.75
1881,1962-10-31,8.515717
1882,1962-11-30,2.7724915
1883,1962-12-31,-0.7774048
1884,1963-01-31,-4.458069
1885,1963-02-28,-6.1062317
1886,1963-03-31,-3.2117004
1887,1963-04-30,3.856659
1888,1963-05-31,8.784271
1889,1963-06-30,13.126251
1890,1963-07-31,15.634674
1891,1963-08-31,16.301605
1892,1963-09-30,13.074158
1893,1963-10-31,7.9943542
1894,1963-11-30,3.3320923
1895,1963-12-31,-0.07620239
1896,1964-01-31,-0.15078735
1897,1964-02-29,-3.807312
1898,1964-03-31,-3.1149292
1899,1964-04-30,3.9895935
1900,1964-05-31,8.658478
1901,1964-06-30,12.610016
1902,1964-07-31,14.781464
1903,1964-08-31,14.3367
1904,1964-09-30,11.702515
1905,1964-10-31,8.309296
1906,1964-11-30,4.035431
1907,1964-12-31,1.0064697
1908,1965-01-31,-0.80804443
1909,1965-02-28,-4.8558044
1910,1965-03-31,-2.112091
1911,1965-04-30,3.862915
1912,1965-05-31,5.923004
1913,1965-06-30,12.460846
1914,1965-07-31,13.8367
1915,1965-08-31,14.444366
1916,1965-09-30,13.03833
1917,1965-10-31,8.862091
1918,1965-11-30,0.5645752
1919,1965-12-31,-1.2306519
1920,1966-01-31,-4.220154
1921,1966-02-28,-6.232147
1922,1966-03-31,-0.87176514
1923,1966-04-30,1.6474915
1924,1966-05-31,7.3137207
1925,1966-06-30,14.114166
1926,1966-07-31,16.040344
1927,1966-08-31,14.9133
1928,1966-09-30,11.149994
1929,1966-10-31,7.7117004
1930,1966-11-30,3.7720947
1931,1966-12-31,0.892334
1932,1967-01-31,-3.7052307
1933,1967-02-28,-1.749115
1934,1967-03-31,1.1951599
1935,1967-04-30,3.7575073
1936,1967-05-31,7.410095
1937,1967-06-30,12.254181
1938,1967-07-31,16.188324
1939,1967-08-31,16.46048
1940,1967-09-30,13.542084
1941,1967-10-31,9.675415
1942,1967-11-30,5.2375183
1943,1967-12-31,-1.5681458
1944,1968-01-31,-3.1838684
1945,1968-02-29,-3.3180847
1946,1968-03-31,0.17660522
1947,1968-04-30,4.904175
1948,1968-05-31,6.9713745
1949,1968-06-30,14.2908325
1950,1968-07-31,15.247192
1951,1968-08-31,16.449615
1952,1968-09-30,13.032074
1953,1968-10-31,6.8258057
1954,1968-11-30,2.111267
1955,1968-12-31,0.5528259
1956,1969-01-31,-1.8411255
1957,1969-02-28,-4.50177
1958,1969-03-31,-4.1657104
1959,1969-04-30,3.7245789
1960,1969-05-31,6.582672
1961,1969-06-30,13.23584
1962,1969-07-31,16.30484
1963,1969-08-31,17.307678
1964,1969-09-30,12.804596
1965,1969-10-31,8.777008
1966,1969-11-30,2.9375
1967,1969-12-31,-2.5435486
1968,1970-01-31,-4.396759
1969,1970-02-28,-6.860718
1970,1970-03-31,-1.7584534
1971,1970-04-30,2.8662415
1972,1970-05-31,7.1705627
1973,1970-06-30,13.436249
1974,1970-07-31,14.793945
1975,1970-08-31,15.736298
1976,1970-09-30,11.684998
1977,1970-10-31,7.6923523
1978,1970-11-30,2.2983398
1979,1970-12-31,1.0536499
1980,1971-01-31,0.44717407
1981,1971-02-28,-1.938385
1982,1971-03-31,-2.6148987
1983,1971-04-30,2.9933472
1984,1971-05-31,8.56897
1985,1971-06-30,11.738342
1986,1971-07-31,15.733459
1987,1971-08-31,15.793549
1988,1971-09-30,11.36084
1989,1971-10-31,8.037506
1990,1971-11-30,2.3441772
1991,1971-12-31,2.3213806
1992,1972-01-31,-1.8500061
1993,1972-02-29,-0.5310364
1994,1972-03-31,0.2947693
1995,1972-04-30,3.8995972
1996,1972-05-31,7.831848
1997,1972-06-30,13.523346
1998,1972-07-31,17.932251
1999,1972-08-31,16.008484
2000,1972-09-30,11.765411
2001,1972-10-31,7.947998
2002,1972-11-30,4.462494
2003,1972-12-31,3.9056396
2004,1973-01-31,1.477417
2005,1973-02-28,0.9250183
2006,1973-03-31,3.2008057
2007,1973-04-30,3.7808533
2008,1973-05-31,8.4435425
2009,1973-06-30,14.087494
2010,1973-07-31,18.174591
2011,1973-08-31,16.041931
2012,1973-09-30,11.141663
2013,1973-10-31,6.040741
2014,1973-11-30,1.7441711
2015,1973-12-31,-0.020141602
2016,1974-01-31,1.4141235
2017,1974-02-28,1.8214417
2018,1974-03-31,1.7338867
2019,1974-04-30,4.931671
2020,1974-05-31,7.218567
2021,1974-06-30,12.751678
2022,1974-07-31,15.1492
2023,1974-08-31,15.983063
2024,1974-09-30,13.566681
2025,1974-10-31,8.005249
2026,1974-11-30,5.056244
2027,1974-12-31,2.8866882
2028,1975-01-31,2.4185486
2029,1975-02-28,0.8250122
2030,1975-03-31,2.4834595
2031,1975-04-30,4.142914
2032,1975-05-31,9.1536255
2033,1975-06-30,12.37793
2034,1975-07-31,16.861298
2035,1975-08-31,18.07663
2036,1975-09-30,14.164185
2037,1975-10-31,8.550018
2038,1975-11-30,4.918762
2039,1975-12-31,2.7560425
2040,1976-01-31,-1.777008
2041,1976-02-29,-1.3663635
2042,1976-03-31,-1.1528015
2043,1976-04-30,3.4145813
2044,1976-05-31,8.294373
2045,1976-06-30,12.461243
2046,1976-07-31,15.691956
2047,1976-08-31,16.508057
2048,1976-09-30,10.999603
2049,1976-10-31,6.555664
2050,1976-11-30,4.0458374
2051,1976-12-31,-0.047180176
2052,1977-01-31,-0.76571655
2053,1977-02-28,-3.5567017
2054,1977-03-31,1.4145203
2055,1977-04-30,3.2954102
2056,1977-05-31,7.67984
2057,1977-06-30,12.446259
2058,1977-07-31,14.264526
2059,1977-08-31,15.144775
2060,1977-09-30,10.815826
2061,1977-10-31,8.702423
2062,1977-11-30,5.2025146
2063,1977-12-31,1.4068604
2064,1978-01-31,0.11654663
2065,1978-02-28,-4.015167
2066,1978-03-31,-0.010894775
2067,1978-04-30,3.0466614
2068,1978-05-31,7.9770203
2069,1978-06-30,13.19458
2070,1978-07-31,14.6633
2071,1978-08-31,15.2621155
2072,1978-09-30,10.556671
2073,1978-10-31,7.5266113
2074,1978-11-30,5.5145874
2075,1978-12-31,-3.9076538
2076,1979-01-31,-6.194336
2077,1979-02-28,-7.711151
2078,1979-03-31,-1.5068359
2079,1979-04-30,2.8833313
2080,1979-05-31,8.235901
2081,1979-06-30,13.397919
2082,1979-07-31,14.80484
2083,1979-08-31,15.259674
2084,1979-09-30,11.74585
2085,1979-10-31,6.8322754
2086,1979-11-30,3.8033447
2087,1979-12-31,0.602417
2088,1980-01-31,-3.3052368
2089,1980-02-29,-5.5866394
2090,1980-03-31,-3.61734
2091,1980-04-30,2.899994
2092,1980-05-31,6.9237976
2093,1980-06-30,13.154602
2094,1980-07-31,15.836304
2095,1980-08-31,15.542358
2096,1980-09-30,13.122498
2097,1980-10-31,6.9681396
2098,1980-11-30,1.8879089
2099,1980-12-31,0.7834778
2100,1981-01-31,-1.0887146
2101,1981-02-28,-1.3258972
2102,1981-03-31,-2.1878967
2103,1981-04-30,3.355011
2104,1981-05-31,8.589508
2105,1981-06-30,11.376251
2106,1981-07-31,15.517334
2107,1981-08-31,14.871796
2108,1981-09-30,11.867096
2109,1981-10-31,7.475403
2110,1981-11-30,2.6679382
2111,1981-12-31,-3.1342773
2112,1982-01-31,-5.639099
2113,1982-02-28,-4.701782
2114,1982-03-31,0.59799194
2115,1982-04-30,3.8945923
2116,1982-05-31,7.739105
2117,1982-06-30,11.29834
2118,1982-07-31,16.275818
2119,1982-08-31,16.604858
2120,1982-09-30,12.723755
2121,1982-10-31,8.220978
2122,1982-11-30,5.407501
2123,1982-12-31,1.9604797
2124,1983-01-31,1.6286316
2125,1983-02-28,-2.8513184
2126,1983-03-31,0.51168823
2127,1983-04-30,4.293762
2128,1983-05-31,8.518555
2129,1983-06-30,12.594177
2130,1983-07-31,16.541534
2131,1983-08-31,16.55606
2132,1983-09-30,12.718353
2133,1983-10-31,7.825012
2134,1983-11-30,2.4179382
2135,1983-12-31,0.79074097
2136,1984-01-31,-0.99676514
2137,1984-02-29,-1.633606
2138,1984-03-31,-1.8068542
2139,1984-04-30,4.6150208
2140,1984-05-31,8.610901
2141,1984-06-30,12.013336
2142,1984-07-31,15.0963745
2143,1984-08-31,16.066956
2144,1984-09-30,11.534576
2145,1984-10-31,9.27179
2146,1984-11-30,4.411255
2147,1984-12-31,1.2520142
2148,1985-01-31,-6.1935425
2149,1985-02-28,-10.916077
2150,1985-03-31,-2.3387146
2151,1985-04-30,0.5758362
2152,1985-05-31,6.6459656
2153,1985-06-30,10.77002
2154,1985-07-31,15.3508
2155,1985-08-31,15.175812
2156,1985-09-30,11.001251
2157,1985-10-31,8.808472
2158,1985-11-30,2.1846008
2159,1985-12-31,-1.6443481
2160,1986-01-31,-2.75766
2161,1986-02-28,-9.242859
2162,1986-03-31,-0.29919434
2163,1986-04-30,0.74624634
2164,1986-05-31,8.764526
2165,1986-06-30,12.800415
2166,1986-07-31,15.901215
2167,1986-08-31,14.17218
2168,1986-09-30,9.647491
2169,1986-10-31,7.825012
2170,1986-11-30,5.460022
2171,1986-12-31,-1.0463562
2172,1987-01-31,-10.793945
2173,1987-02-28,-4.821411
2174,1987-03-31,-6.2282104
2175,1987-04-30,1.9371033
2176,1987-05-31,5.869751
2177,1987-06-30,9.902924
2178,1987-07-31,14.060089
2179,1987-08-31,12.849213
2180,1987-09-30,10.761261
2181,1987-10-31,8.291931
2182,1987-11-30,3.4766846
2183,1987-12-31,0.31896973
2184,1988-01-31,1.0157471
2185,1988-02-29,-0.07199097
2186,1988-03-31,-1.2451477
2187,1988-04-30,2.967926
2188,1988-05-31,8.542755
2189,1988-06-30,13.344574
2190,1988-07-31,16.880249
2191,1988-08-31,14.996368
2192,1988-09-30,13.143341
2193,1988-10-31,6.967346
2194,1988-11-30,1.4141846
2195,1988-12-31,0.17822266
2196,1989-01-31,2.9354858
2197,1989-02-28,3.076355
2198,1989-03-31,3.4165344
2199,1989-04-30,4.5004272
2200,1989-05-31,9.717346
2201,1989-06-30,13.03418
2202,1989-07-31,16.254852
2203,1989-08-31,15.155243
2204,1989-09-30,13.10791
2205,1989-10-31,8.383057
2206,1989-11-30,4.1849976
2207,1989-12-31,0.13024902
2208,1990-01-31,1.6471863
2209,1990-02-28,3.8406372
2210,1990-03-31,3.607666
2211,1990-04-30,5.594574
2212,1990-05-31,9.358887
2213,1990-06-30,12.830841
2214,1990-07-31,14.996796
2215,1990-08-31,16.154053
2216,1990-09-30,10.9895935
2217,1990-10-31,7.900421
2218,1990-11-30,2.9233398
2219,1990-12-31,1.6762085
2220,1991-01-31,0.58670044
2221,1991-02-28,-1.23526
2222,1991-03-31,1.8564453
2223,1991-04-30,4.3212585
2224,1991-05-31,6.9798584
2225,1991-06-30,10.8133545
2226,1991-07-31,16.604431
2227,1991-08-31,16.930664
2228,1991-09-30,11.9783325
2229,1991-10-31,7.668152
2230,1991-11-30,4.54541
2231,1991-12-31,2.3266296
2232,1992-01-31,1.9241943
2233,1992-02-29,1.1194153
2234,1992-03-31,2.4951782
2235,1992-04-30,2.8721008
2236,1992-05-31,10.203247
2237,1992-06-30,15.287079
2238,1992-07-31,16.294373
2239,1992-08-31,15.478638
2240,1992-09-30,11.968353
2241,1992-10-31,5.4161377
2242,1992-11-30,3.3746033
2243,1992-12-31,2.6544495
2244,1993-01-31,0.99435425
2245,1993-02-28,0.2406311
2246,1993-03-31,1.397583
2247,1993-04-30,4.1595764
2248,1993-05-31,10.469757
2249,1993-06-30,11.587921
2250,1993-07-31,14.927032
2251,1993-08-31,13.893555
2252,1993-09-30,9.659576
2253,1993-10-31,6.7181396
2254,1993-11-30,1.6925049
2255,1993-12-31,1.1383057
2256,1994-01-31,-0.85723877
2257,1994-02-28,-6.9740906
2258,1994-03-31,-0.38467407
2259,1994-04-30,4.5899963
2260,1994-05-31,7.3580627
2261,1994-06-30,12.255005
2262,1994-07-31,18.277008
2263,1994-08-31,17.228241
2264,1994-09-30,12.641663
2265,1994-10-31,6.8572693
2266,1994-11-30,4.0395813
2267,1994-12-31,2.9943542
2268,1995-01-31,-0.11331177
2269,1995-02-28,1.4816895
2270,1995-03-31,1.6274109
2271,1995-04-30,2.962494
2272,1995-05-31,7.166931
2273,1995-06-30,13.071259
2274,1995-07-31,15.421783
2275,1995-08-31,17.13913
2276,1995-09-30,12.368347
2277,1995-10-31,9.97702
2278,1995-11-30,1.9758301
2279,1995-12-31,-1.3822632
2280,1996-01-31,-2.6758118
2281,1996-02-29,-6.6413574
2282,1996-03-31,-3.0435486
2283,1996-04-30,1.9237671
2284,1996-05-31,6.3814697
2285,1996-06-30,12.167084
2286,1996-07-31,14.1875
2287,1996-08-31,18.056458
2288,1996-09-30,11.544586
2289,1996-10-31,8.868164
2290,1996-11-30,4.5387573
2291,1996-12-31,-0.5584717
2292,1997-01-31,-0.47216797
2293,1997-02-28,0.57055664
2294,1997-03-31,1.8241882
2295,1997-04-30,2.4629211
2296,1997-05-31,6.8988037
2297,1997-06-30,13.5520935
2298,1997-07-31,17.760895
2299,1997-08-31,19.925018
2300,1997-09-30,13.406677
2301,1997-10-31,6.1072693
2302,1997-11-30,3.5012512
2303,1997-12-31,0.6600952
2304,1998-01-31,0.87783813
2305,1998-02-28,1.5959778
2306,1998-03-31,0.4310608
2307,1998-04-30,3.012909
2308,1998-05-31,8.077423
2309,1998-06-30,11.311676
2310,1998-07-31,14.726624
2311,1998-08-31,14.097595
2312,1998-09-30,12.753754
2313,1998-10-31,7.4512024
2314,1998-11-30,1.4654236
2315,1998-12-31,1.1495972
2316,1999-01-31,-0.42739868
2317,1999-02-28,-0.60043335
2318,1999-03-31,1.3104858
2319,1999-04-30,5.0962524
2320,1999-05-31,7.595154
2321,1999-06-30,13.727081
2322,1999-07-31,17.353638
2323,1999-08-31,16.975403
2324,1999-09-30,15.658752
2325,1999-10-31,8.82016
2326,1999-11-30,5.3746033
2327,1999-12-31,0.77178955
2328,2000-01-31,0.8685608
2329,2000-02-29,0.9642334
2330,2000-03-31,1.3125
2331,2000-04-30,4.9283447
2332,2000-05-31,9.285492
2333,2000-06-30,12.1770935
2334,2000-07-31,15.083466
2335,2000-08-31,15.631866
2336,2000-09-30,12.202515
2337,2000-10-31,10.6536255
2338,2000-11-30,7.1700134
2339,2000-12-31,3.8137207
2340,2001-01-31,0.8810425
2341,2001-02-28,-1.9352722
2342,2001-03-31,-0.16815186
2343,2001-04-30,4.2850037
2344,2001-05-31,8.341949
2345,2001-06-30,12.8029175
2346,2001-07-31,18.29477
2347,2001-08-31,16.62622
2348,2001-09-30,12.497498
2349,2001-10-31,9.8411255
2350,2001-11-30,3.85083
2351,2001-12-31,0.03186035
2352,2002-01-31,0.272583
2353,2002-02-28,1.7705383
2354,2002-03-31,1.8988037
2355,2002-04-30,4.8200073
2356,2002-05-31,9.568146
2357,2002-06-30,14.973328
2358,2002-07-31,17.30606
2359,2002-08-31,19.756042
2360,2002-09-30,14.133759
2361,2002-10-31,5.3165283
2362,2002-11-30,2.2016602
2363,2002-12-31,-2.1056519
2364,2003-01-31,-1.9943542
2365,2003-02-28,-3.7999878
2366,2003-03-31,0.9060669
2367,2003-04-30,3.0450134
2368,2003-05-31,8.687897
2369,2003-06-30,13.415009
2370,2003-07-31,18.172577
2371,2003-08-31,16.819763
2372,2003-09-30,13.544189
2373,2003-10-31,6.3492126
2374,2003-11-30,5.210846
2375,2003-12-31,2.3367004
2376,2004-01-31,-1.5681458
2377,2004-02-29,-0.32757568
2378,2004-03-31,1.2201538
2379,2004-04-30,4.51709
2380,2004-05-31,8.565735
2381,2004-06-30,12.387909
2382,2004-07-31,15.53064
2383,2004-08-31,17.409271
2384,2004-09-30,13.07666
2385,2004-10-31,8.406067
2386,2004-11-30,3.4470825
2387,2004-12-31,2.7947693
2388,2005-01-31,1.8096924
2389,2005-02-28,-1.1044617
2390,2005-03-31,-2.8318481
2391,2005-04-30,4.5549927
2392,2005-05-31,8.618164
2393,2005-06-30,12.839996
2394,2005-07-31,17.508484
2395,2005-08-31,15.964111
2396,2005-09-30,13.292908
2397,2005-10-31,9.3185425
2398,2005-11-30,5.24292
2399,2005-12-31,1.0395203
2400,2006-01-31,-1.1979675
2401,2006-02-28,-1.9602661
2402,2006-03-31,-4.1584473
2403,2006-04-30,3.5912476
2404,2006-05-31,8.129028
2405,2006-06-30,13.828339
2406,2006-07-31,18.529846
2407,2006-08-31,18.71814
2408,2006-09-30,15.401245
2409,2006-10-31,10.928223
2410,2006-11-30,5.34375
2411,2006-12-31,5.0770264
2412,2007-01-31,1.3407288
2413,2007-02-28,-2.2303467
2414,2007-03-31,3.2088623
2415,2007-04-30,5.5137634
2416,2007-05-31,9.469757
2417,2007-06-30,13.943329
2418,2007-07-31,15.743164
2419,2007-08-31,16.807678
2420,2007-09-30,12.12793
2421,2007-10-31,7.9818726
2422,2007-11-30,3.4441833
2423,2007-12-31,3.0258179
2424,2008-01-31,2.467743
2425,2008-02-29,2.2379456
2426,2008-03-31,1.4483948
2427,2008-04-30,5.26416
2428,2008-05-31,9.9617
2429,2008-06-30,14.234161
2430,2008-07-31,17.231873
2431,2008-08-31,15.656464
2432,2008-09-30,11.753326
2433,2008-10-31,9.067749
2434,2008-11-30,4.243347
2435,2008-12-31,2.4661255
2436,2009-01-31,0.18951416
2437,2009-02-28,-1.2910767
2438,2009-03-31,0.63830566
2439,2009-04-30,5.8312683
2440,2009-05-31,9.3810425
2441,2009-06-30,12.064178
2442,2009-07-31,16.348785
2443,2009-08-31,16.455658
2444,2009-09-30,13.320007
2445,2009-10-31,6.5617065
2446,2009-11-30,6.029175
2447,2009-12-31,0.047180176
2448,2010-01-31,-4.372162
2449,2010-02-28,-5.688843
2450,2010-03-31,-1.909668
2451,2010-04-30,3.8504333
2452,2010-05-31,8.441132
2453,2010-06-30,12.904602
2454,2010-07-31,18.822998
2455,2010-08-31,16.69397
2456,2010-09-30,12.369598
2457,2010-10-31,6.9411316
2458,2010-11-30,2.242096
2459,2010-12-31,-3.1431274
2460,2011-01-31,-1.6387024
2461,2011-02-28,-4.997772
2462,2011-03-31,-0.20321655
2463,2011-04-30,6.1841736
2464,2011-05-31,9.160095
2465,2011-06-30,14.382935
2466,2011-07-31,17.456055
2467,2011-08-31,16.858887
2468,2011-09-30,13.852936
2469,2011-10-31,8.816528
2470,2011-11-30,6.51709
2471,2011-12-31,3.4766235
2472,2012-01-31,0.17501831
2473,2012-02-29,-1.9297485
2474,2012-03-31,3.2375183
2475,2012-04-30,3.6875
2476,2012-05-31,9.062103
2477,2012-06-30,12.274597
2478,2012-07-31,16.1492
2479,2012-08-31,16.382263
2480,2012-09-30,12.445435
2481,2012-10-31,7.665741
2482,2012-11-30,5.1154175
2483,2012-12-31,-1.1979675
2484,2013-01-31,-1.0657043
2485,2013-02-28,-1.8178406
2486,2013-03-31,-3.2834473
2487,2013-04-30,3.2075195
2488,2013-05-31,9.935486
2489,2013-06-30,14.4591675
2490,2013-07-31,16.637909
2491,2013-08-31,17.30243
2492,2013-09-30,13.55542
2493,2013-10-31,9.664124
2494,2013-11-30,5.7895813
2495,2013-12-31,4.1330566
2496,2014-01-31,-0.6403198
2497,2014-02-28,1.9517822
2498,2014-03-31,2.9641113
2499,2014-04-30,5.286682
2500,2014-05-31,8.814514
2501,2014-06-30,12.431244
2502,2014-07-31,18.566956
2503,2014-08-31,17.174194
2504,2014-09-30,13.9646
2505,2014-10-31,9.768158
2506,2014-11-30,5.861664
2507,2014-12-31,1.9415283
2508,2015-01-31,1.4604797
2509,2015-02-28,1.60849
2510,2015-03-31,2.822174
2511,2015-04-30,5.6208496
2512,2015-05-31,8.33429
2513,2015-06-30,12.547913
2514,2015-07-31,15.908478
2515,2015-08-31,17.222595
2516,2015-09-30,13.804169
2517,2015-10-31,9.11615
2518,2015-11-30,6.6174927
2519,2015-12-31,4.555237
