,t,ts
1747,1951-08-31,0.79504395
1748,1951-09-30,1.2562866
1749,1951-10-31,1.2994385
1750,1951-11-30,1.2529602
1751,1951-12-31,2.736145
1752,1952-01-31,1.0602722
1753,1952-02-29,-0.09185791
1754,1952-03-31,-2.5455627
1755,1952-04-30,1.5547485
1756,1952-05-31,-1.1331177
1757,1952-06-30,-1.1109009
1758,1952-07-31,-0.5390625
1759,1952-08-31,-0.60214233
1760,1952-09-30,-1.9015198
1761,1952-10-31,-1.8687134
1762,1952-11-30,-2.136963
1763,1952-12-31,-0.47174072
1764,1953-01-31,0.9507446
1765,1953-02-28,-0.91400146
1766,1953-03-31,1.8619385
1767,1953-04-30,0.6966553
1768,1953-05-31,-0.18154907
1769,1953-06-30,1.6144714
1770,1953-07-31,1.0887146
1771,1953-08-31,0.29367065
1772,1953-09-30,0.19458008
1773,1953-10-31,1.6758118
1774,1953-11-30,0.22296143
1775,1953-12-31,1.8798218
1776,1954-01-31,-1.0420532
1777,1954-02-28,-3.1278687
1778,1954-03-31,-0.08016968
1779,1954-04-30,-0.49874878
1780,1954-05-31,-0.027496338
1781,1954-06-30,0.12918091
1782,1954-07-31,0.18658447
1783,1954-08-31,-0.11349487
1784,1954-09-30,-0.017089844
1785,1954-10-31,-0.3383789
1786,1954-11-30,-0.6452637
1787,1954-12-31,2.165802
1788,1955-01-31,-0.10601807
1789,1955-02-28,-1.6246948
1790,1955-03-31,-2.7223206
1791,1955-04-30,-1.9274292
1792,1955-05-31,-1.7342224
1793,1955-06-30,-2.0605774
1794,1955-07-31,1.2654419
1795,1955-08-31,2.6438293
1796,1955-09-30,2.0787354
1797,1955-10-31,-0.18572998
1798,1955-11-30,-0.63778687
1799,1955-12-31,-1.1477661
1800,1956-01-31,-0.625885
1801,1956-02-29,-3.5534973
1802,1956-03-31,-1.7634583
1803,1956-04-30,-2.1868896
1804,1956-05-31,-0.0075683594
1805,1956-06-30,-0.6398926
1806,1956-07-31,-0.49938965
1807,1956-08-31,-2.0252075
1808,1956-09-30,-0.6897583
1809,1956-10-31,-1.0505066
1810,1956-11-30,-2.6034546
1811,1956-12-31,0.7808838
1812,1957-01-31,2.4662476
1813,1957-02-28,0.8720398
1814,1957-03-31,-1.8282166
1815,1957-04-30,-0.5192261
1816,1957-05-31,-0.97875977
1817,1957-06-30,-1.038208
1818,1957-07-31,0.5409851
1819,1957-08-31,-0.43969727
1820,1957-09-30,-1.401947
1821,1957-10-31,-0.3196106
1822,1957-11-30,-0.08920288
1823,1957-12-31,0.57144165
1824,1958-01-31,-0.4447937
1825,1958-02-28,-1.7769775
1826,1958-03-31,-3.8550415
1827,1958-04-30,-1.5629272
1828,1958-05-31,-1.1277161
1829,1958-06-30,-1.2412415
1830,1958-07-31,-0.72662354
1831,1958-08-31,-0.96694946
1832,1958-09-30,1.0570984
1833,1958-10-31,0.86590576
1834,1958-11-30,0.96188354
1835,1958-12-31,-0.1791687
1836,1959-01-31,-0.3583374
1837,1959-02-28,1.1532593
1838,1959-03-31,1.7133179
1839,1959-04-30,0.63012695
1840,1959-05-31,-0.18997192
1841,1959-06-30,0.1859436
1842,1959-07-31,1.4874268
1843,1959-08-31,2.0941162
1844,1959-09-30,0.13983154
1845,1959-10-31,0.5863037
1846,1959-11-30,0.33148193
1847,1959-12-31,-0.025939941
1848,1960-01-31,-0.81985474
1849,1960-02-29,-1.0995789
1850,1960-03-31,-1.6867981
1851,1960-04-30,-0.19668579
1852,1960-05-31,-0.355011
1853,1960-06-30,1.5064697
1854,1960-07-31,0.25463867
1855,1960-08-31,0.021759033
1856,1960-09-30,0.08596802
1857,1960-10-31,-0.92822266
1858,1960-11-30,-0.34561157
1859,1960-12-31,1.9102173
1860,1961-01-31,0.4555664
1861,1961-02-28,2.8457642
1862,1961-03-31,2.1433105
1863,1961-04-30,0.21713257
1864,1961-05-31,-0.46206665
1865,1961-06-30,1.220398
1866,1961-07-31,-0.33139038
1867,1961-08-31,-0.79730225
1868,1961-09-30,0.91104126
1869,1961-10-31,2.8120422
1870,1961-11-30,-0.06072998
1871,1961-12-31,-0.83380127
1872,1962-01-31,1.3392334
1873,1962-02-28,-0.118621826
1874,1962-03-31,-3.6783752
1875,1962-04-30,0.24691772
1876,1962-05-31,-1.4309387
1877,1962-06-30,-1.4515686
1878,1962-07-31,-1.5429688
1879,1962-08-31,-2.130951
1880,1962-09-30,-1.2621155
1881,1962-10-31,0.50253296
1882,1962-11-30,-0.703125
1883,1962-12-31,-1.0162048
1884,1963-01-31,-2.5873718
1885,1963-02-28,-3.0386963
1886,1963-03-31,-2.3211975
1887,1963-04-30,0.39050293
1888,1963-05-31,0.89779663
1889,1963-06-30,0.49890137
1890,1963-07-31,0.01083374
1891,1963-08-31,0.7312927
1892,1963-09-30,1.019104
1893,1963-10-31,-0.055511475
1894,1963-11-30,-0.014129639
1895,1963-12-31,-0.36294556
1896,1964-01-31,1.5371399
1897,1964-02-29,-0.85980225
1898,1964-03-31,-2.2479248
1899,1964-04-30,0.5019531
1900,1964-05-31,0.8072815
1901,1964-06-30,-0.12313843
1902,1964-07-31,-0.8507385
1903,1964-08-31,-1.1934204
1904,1964-09-30,-0.32125854
1905,1964-10-31,0.3302307
1906,1964-11-30,0.5437317
1907,1964-12-31,0.79992676
1908,1965-01-31,0.93548584
1909,1965-02-28,-1.819458
1910,1965-03-31,-1.4194031
1911,1965-04-30,0.3746643
1912,1965-05-31,-1.8435974
1913,1965-06-30,-0.21209717
1914,1965-07-31,-1.7385559
1915,1965-08-31,-1.1635132
1916,1965-09-30,1.0776672
1917,1965-10-31,0.7869873
1918,1965-11-30,-2.8299866
1919,1965-12-31,-1.3877563
1920,1966-01-31,-2.4162292
1921,1966-02-28,-3.1497498
1922,1966-03-31,-0.153656
1923,1966-04-30,-1.828186
1924,1966-05-31,-0.5588379
1925,1966-06-30,1.4371948
1926,1966-07-31,0.48760986
1927,1966-08-31,-0.6061096
1928,1966-09-30,-0.86380005
1929,1966-10-31,-0.12979126
1930,1966-11-30,0.35092163
1931,1966-12-31,0.6281738
1932,1967-01-31,-1.8782654
1933,1967-02-28,1.1784668
1934,1967-03-31,1.835083
1935,1967-04-30,0.27438354
1936,1967-05-31,-0.39901733
1937,1967-06-30,-0.48815918
1938,1967-07-31,0.54000854
1939,1967-08-31,0.8354187
1940,1967-09-30,1.5604553
1941,1967-10-31,1.6240234
1942,1967-11-30,1.707489
1943,1967-12-31,-1.8485718
1944,1968-01-31,-1.3942871
1945,1968-02-29,-0.28408813
1946,1968-03-31,0.84591675
1947,1968-04-30,1.4293213
1948,1968-05-31,-0.8956604
1949,1968-06-30,1.6201172
1950,1968-07-31,-0.34701538
1951,1968-08-31,0.9653015
1952,1968-09-30,1.0350952
1953,1968-10-31,-1.2480164
1954,1968-11-30,-1.3197632
1955,1968-12-31,0.21432495
1956,1969-01-31,-0.12506104
1957,1969-02-28,-1.548523
1958,1969-03-31,-3.4299622
1959,1969-04-30,0.2324524
1960,1969-05-31,-1.285675
1961,1969-06-30,0.60458374
1962,1969-07-31,0.7090454
1963,1969-08-31,1.8315735
1964,1969-09-30,0.8371582
1965,1969-10-31,0.70388794
1966,1969-11-30,-0.5378723
1967,1969-12-31,-2.7138367
1968,1970-01-31,-2.5965576
1969,1970-02-28,-3.8200378
1970,1970-03-31,-1.0752563
1971,1970-04-30,-0.6012573
1972,1970-05-31,-0.67752075
1973,1970-06-30,0.8163452
1974,1970-07-31,-0.7756958
1975,1970-08-31,0.25717163
1976,1970-09-30,-0.35635376
1977,1970-10-31,-0.37490845
1978,1970-11-30,-1.1766663
1979,1970-12-31,0.7986145
1980,1971-01-31,2.134369
1981,1971-02-28,0.9661255
1982,1971-03-31,-1.9117432
1983,1971-04-30,-0.47427368
1984,1971-05-31,0.7180176
1985,1971-06-30,-0.89727783
1986,1971-07-31,0.09414673
1987,1971-08-31,0.18130493
1988,1971-09-30,-0.67840576
1989,1971-10-31,0.09765625
1990,1971-11-30,-1.0644836
1991,1971-12-31,2.0140991
1992,1972-01-31,-0.11264038
1993,1972-02-29,2.4603271
1994,1972-03-31,1.102478
1995,1972-04-30,0.4414978
1996,1972-05-31,-0.02520752
1997,1972-06-30,0.8022156
1998,1972-07-31,2.355133
1999,1972-08-31,0.42962646
2000,1972-09-30,-0.2078247
2001,1972-10-31,-0.10971069
2002,1972-11-30,0.98703
2003,1972-12-31,3.6257324
2004,1973-01-31,3.1881104
2005,1973-02-28,3.9499817
2006,1973-03-31,3.866394
2007,1973-04-30,0.33392334
2008,1973-05-31,0.61776733
2009,1973-06-30,1.3620911
2010,1973-07-31,2.5861511
2011,1973-08-31,0.51412964
2012,1973-09-30,-0.80200195
2013,1973-10-31,-1.9374695
2014,1973-11-30,-1.7339783
2015,1973-12-31,-0.28219604
2016,1974-01-31,3.106964
2017,1974-02-28,4.812805
2018,1974-03-31,2.5433044
2019,1974-04-30,1.4894409
2020,1974-05-31,-0.5900574
2021,1974-06-30,0.09225464
2022,1974-07-31,-0.53912354
2023,1974-08-31,0.40170288
2024,1974-09-30,1.4719849
2025,1974-10-31,-0.07476807
2026,1974-11-30,1.5659485
2027,1974-12-31,2.5987854
2028,1975-01-31,4.153717
2029,1975-02-28,3.8517456
2030,1975-03-31,3.1730347
2031,1975-04-30,0.6578369
2032,1975-05-31,1.3318787
2033,1975-06-30,-0.3340149
2034,1975-07-31,1.2583008
2035,1975-08-31,2.608673
2036,1975-09-30,2.1068115
2037,1975-10-31,0.5010376
2038,1975-11-30,1.5140991
2039,1975-12-31,2.4405518
2040,1976-01-31,-0.031036377
2041,1976-02-29,1.5638428
2042,1976-03-31,-0.41799927
2043,1976-04-30,-0.04083252
2044,1976-05-31,0.432312
2045,1976-06-30,-0.17962646
2046,1976-07-31,0.18243408
2047,1976-08-31,0.94003296
2048,1976-09-30,-1.0114746
2049,1976-10-31,-1.4313965
2050,1976-11-30,0.567749
2051,1976-12-31,-0.31832886
2052,1977-01-31,1.0496216
2053,1977-02-28,-0.51934814
2054,1977-03-31,2.0794373
2055,1977-04-30,-0.13366699
2056,1977-05-31,-0.1104126
2057,1977-06-30,-0.1619873
2058,1977-07-31,-1.3761292
2059,1977-08-31,-0.39953613
2060,1977-09-30,-1.1611023
2061,1977-10-31,0.5927429
2062,1977-11-30,1.7284851
2063,1977-12-31,1.18927
2064,1978-01-31,1.8490906
2065,1978-02-28,-1.0353088
2066,1978-03-31,0.713501
2067,1978-04-30,-0.41955566
2068,1978-05-31,0.13079834
2069,1978-06-30,0.44830322
2070,1978-07-31,-0.94189453
2071,1978-08-31,-0.3123169
2072,1978-09-30,-1.5050964
2073,1978-10-31,-0.5589905
2074,1978-11-30,1.9707031
2075,1978-12-31,-4.1632385
2076,1979-01-31,-4.4319763
2077,1979-02-28,-4.6681824
2078,1979-03-31,-0.7760315
2079,1979-04-30,-0.62286377
2080,1979-05-31,0.34197998
2081,1979-06-30,0.7909851
2082,1979-07-31,-0.7944031
2083,1979-08-31,-0.23913574
2084,1979-09-30,-0.2866211
2085,1979-10-31,-1.1761475
2086,1979-11-30,0.322052
2087,1979-12-31,0.23382568
2088,1980-01-31,-1.5575256
2089,1980-02-29,-2.4634705
2090,1980-03-31,-2.756775
2091,1980-04-30,-0.58078
2092,1980-05-31,-0.9059448
2093,1980-06-30,0.47885132
2094,1980-07-31,0.2348938
2095,1980-08-31,-0.042510986
2096,1980-09-30,1.1125793
2097,1980-10-31,-1.1622009
2098,1980-11-30,-1.6333923
2099,1980-12-31,0.46896362
2100,1981-01-31,0.722229
2101,1981-02-28,1.6733704
2102,1981-03-31,-1.4030762
2103,1981-04-30,-0.15777588
2104,1981-05-31,0.76608276
2105,1981-06-30,-1.3226318
2106,1981-07-31,-0.13955688
2107,1981-08-31,-0.64385986
2108,1981-09-30,-0.07336426
2109,1981-10-31,-0.5726013
2110,1981-11-30,-0.7920227
2111,1981-12-31,-3.3728027
2112,1982-01-31,-3.8227234
2113,1982-02-28,-1.6254272
2114,1982-03-31,1.2732239
2115,1982-04-30,0.41897583
2116,1982-05-31,-0.11282349
2117,1982-06-30,-1.3242798
2118,1982-07-31,0.61117554
2119,1982-08-31,1.0341797
2120,1982-09-30,0.63671875
2121,1982-10-31,0.22406006
2122,1982-11-30,1.8630371
2123,1982-12-31,1.6628723
2124,1983-01-31,3.3700562
2125,1983-02-28,0.1255188
2126,1983-03-31,1.2721252
2127,1983-04-30,0.83703613
2128,1983-05-31,0.6608887
2129,1983-06-30,-0.085998535
2130,1983-07-31,0.9396057
2131,1983-08-31,1.0859985
2132,1983-09-30,0.72039795
2133,1983-10-31,-0.26583862
2134,1983-11-30,-1.1046448
2135,1983-12-31,0.4796753
2136,1984-01-31,0.78845215
2137,1984-02-29,1.3845825
2138,1984-03-31,-0.963501
2139,1984-04-30,1.1339111
2140,1984-05-31,0.8026123
2141,1984-06-30,-0.5196533
2142,1984-07-31,-0.47763062
2143,1984-08-31,0.6426697
2144,1984-09-30,-0.4595337
2145,1984-10-31,1.1703796
2146,1984-11-30,1.0397644
2147,1984-12-31,0.9694214
2148,1985-01-31,-4.40744
2149,1985-02-28,-7.8416443
2150,1985-03-31,-1.5588989
2151,1985-04-30,-2.7507935
2152,1985-05-31,-1.2732849
2153,1985-06-30,-1.920044
2154,1985-07-31,-0.21173096
2155,1985-08-31,-0.43118286
2156,1985-09-30,-1.0488586
2157,1985-10-31,0.6967468
2158,1985-11-30,-1.3716431
2159,1985-12-31,-1.8724365
2160,1986-01-31,-1.0364685
2161,1986-02-28,-6.062317
2162,1986-03-31,0.37005615
2163,1986-04-30,-2.6585999
2164,1986-05-31,0.8843384
2165,1986-06-30,0.25143433
2166,1986-07-31,0.24575806
2167,1986-08-31,-1.3508911
2168,1986-09-30,-2.383667
2169,1986-10-31,-0.2511902
2170,1986-11-30,1.9445496
2171,1986-12-31,-1.3161011
2172,1987-01-31,-8.971161
2173,1987-02-28,-1.5924683
2174,1987-03-31,-5.0915527
2175,1987-04-30,-1.4640198
2176,1987-05-31,-1.9281616
2177,1987-06-30,-2.7288208
2178,1987-07-31,-1.5100403
2179,1987-08-31,-2.7137146
2180,1987-09-30,-1.3180542
2181,1987-10-31,0.17547607
2182,1987-11-30,0.03149414
2183,1987-12-31,0.12399292
2184,1988-01-31,2.7195435
2185,1988-02-29,2.8822021
2186,1988-03-31,-0.37765503
2187,1988-04-30,-0.43841553
2188,1988-05-31,0.71777344
2189,1988-06-30,0.7182007
2190,1988-07-31,1.3454895
2191,1988-08-31,-0.5784912
2192,1988-09-30,1.0777283
2193,1988-10-31,-1.0097351
2194,1988-11-30,-1.9809265
2195,1988-12-31,-0.11483765
2196,1989-01-31,4.653412
2197,1989-02-28,5.963745
2198,1989-03-31,4.059601
2199,1989-04-30,1.0217285
2200,1989-05-31,1.8208008
2201,1989-06-30,0.45385742
2202,1989-07-31,0.6242981
2203,1989-08-31,-0.41970825
2204,1989-09-30,1.2176208
2205,1989-10-31,0.2836609
2206,1989-11-30,0.68573
2207,1989-12-31,-0.058746338
2208,1990-01-31,3.365448
2209,1990-02-28,6.788391
2210,1990-03-31,4.305176
2211,1990-04-30,2.169464
2212,1990-05-31,1.5690308
2213,1990-06-30,0.15374756
2214,1990-07-31,-0.6482849
2215,1990-08-31,0.56326294
2216,1990-09-30,-1.0446167
2217,1990-10-31,-0.14294434
2218,1990-11-30,-0.49972534
2219,1990-12-31,1.4136353
2220,1991-01-31,2.4427185
2221,1991-02-28,1.7077332
2222,1991-03-31,2.6515808
2223,1991-04-30,0.9288635
2224,1991-05-31,-0.82876587
2225,1991-06-30,-1.8925171
2226,1991-07-31,1.0176392
2227,1991-08-31,1.3554993
2228,1991-09-30,-0.06436157
2229,1991-10-31,-0.25683594
2230,1991-11-30,1.071106
2231,1991-12-31,2.1325378
2232,1992-01-31,3.584015
2233,1992-02-29,4.097046
2234,1992-03-31,3.1552124
2235,1992-04-30,-0.44692993
2236,1992-05-31,2.3391113
2237,1992-06-30,2.6405945
2238,1992-07-31,0.7114868
2239,1992-08-31,-0.10153198
2240,1992-09-30,-0.09579468
2241,1992-10-31,-2.6136475
2242,1992-11-30,0.016723633
2243,1992-12-31,2.3381958
2244,1993-01-31,2.7106323
2245,1993-02-28,3.185913
2246,1993-03-31,2.1452026
2247,1993-04-30,0.70474243
2248,1993-05-31,2.7807007
2249,1993-06-30,-0.9551697
2250,1993-07-31,-0.69873047
2251,1993-08-31,-1.6661072
2252,1993-09-30,-2.299347
2253,1993-10-31,-1.300415
2254,1993-11-30,-1.7827759
2255,1993-12-31,0.81082153
2256,1994-01-31,0.94784546
2257,1994-02-28,-3.8861084
2258,1994-03-31,0.24401855
2259,1994-04-30,1.1154785
2260,1994-05-31,-0.4538269
2261,1994-06-30,-0.4494629
2262,1994-07-31,2.6767273
2263,1994-08-31,1.9194641
2264,1994-09-30,0.7244873
2265,1994-10-31,-1.167633
2266,1994-11-30,0.51885986
2267,1994-12-31,2.6603394
2268,1995-01-31,1.5407104
2269,1995-02-28,4.4519653
2270,1995-03-31,2.4309387
2271,1995-04-30,-0.49310303
2272,1995-05-31,-0.6387024
2273,1995-06-30,0.3334961
2274,1995-07-31,-0.26782227
2275,1995-08-31,1.6310425
2276,1995-09-30,0.32546997
2277,1995-10-31,1.8933716
2278,1995-11-30,-1.5434265
2279,1995-12-31,-1.7281799
2280,1996-01-31,-0.95706177
2281,1996-02-29,-3.5969238
2282,1996-03-31,-2.1716309
2283,1996-04-30,-1.5390015
2284,1996-05-31,-1.4935913
2285,1996-06-30,-0.53302
2286,1996-07-31,-1.4562073
2287,1996-08-31,2.4943237
2288,1996-09-30,-0.44284058
2289,1996-10-31,0.7730713
2290,1996-11-30,1.071991
2291,1996-12-31,-0.85702515
2292,1997-01-31,1.2365723
2293,1997-02-28,3.4795532
2294,1997-03-31,2.481018
2295,1997-04-30,-1.0315552
2296,1997-05-31,-0.9320679
2297,1997-06-30,0.90426636
2298,1997-07-31,2.1470032
2299,1997-08-31,4.32666
2300,1997-09-30,1.335846
2301,1997-10-31,-1.9754333
2302,1997-11-30,-0.027282715
2303,1997-12-31,0.3927002
2304,1998-01-31,2.6082153
2305,1998-02-28,4.535675
2306,1998-03-31,1.1278381
2307,1998-04-30,-0.3277893
2308,1998-05-31,0.2803955
2309,1998-06-30,-1.3242493
2310,1998-07-31,-0.8986206
2311,1998-08-31,-1.4861145
2312,1998-09-30,0.68258667
2313,1998-10-31,-0.6750183
2314,1998-11-30,-1.9903564
2315,1998-12-31,0.87332153
2316,1999-01-31,1.3206787
2317,1999-02-28,2.3655396
2318,1999-03-31,1.9733887
2319,1999-04-30,1.6285706
2320,1999-05-31,-0.26968384
2321,1999-06-30,0.97058105
2322,1999-07-31,1.7678223
2323,1999-08-31,1.3556213
2324,1999-09-30,3.5670166
2325,1999-10-31,0.71435547
2326,1999-11-30,1.8187866
2327,1999-12-31,0.47799683
2328,2000-01-31,2.572113
2329,2000-02-29,3.8865051
2330,2000-03-31,2.0020447
2331,2000-04-30,1.4580383
2332,2000-05-31,1.4439697
2333,2000-06-30,-0.584198
2334,2000-07-31,-0.53466797
2335,2000-08-31,0.018859863
2336,2000-09-30,0.17419434
2337,2000-10-31,2.5610352
2338,2000-11-30,3.572052
2339,2000-12-31,3.5263367
2340,2001-01-31,2.6723938
2341,2001-02-28,1.0555725
2342,2001-03-31,0.53359985
2343,2001-04-30,0.854187
2344,2001-05-31,0.5505371
2345,2001-06-30,0.055877686
2346,2001-07-31,2.626068
2347,2001-08-31,1.085907
2348,2001-09-30,0.41705322
2349,2001-10-31,1.8042603
2350,2001-11-30,0.32788086
2351,2001-12-31,-0.23757935
2352,2002-01-31,2.0013123
2353,2002-02-28,4.7027283
2354,2002-03-31,2.5446472
2355,2002-04-30,1.3247681
2356,2002-05-31,1.7084656
2357,2002-06-30,2.2260742
2358,2002-07-31,1.7069702
2359,2002-08-31,4.3898315
2360,2002-09-30,2.0994568
2361,2002-10-31,-2.723114
2362,2002-11-30,-1.2332153
2363,2002-12-31,-2.4005432
2364,2003-01-31,-0.33190918
2365,2003-02-28,-0.84994507
2366,2003-03-31,1.5369263
2367,2003-04-30,-0.4139099
2368,2003-05-31,0.793396
2369,2003-06-30,0.7377014
2370,2003-07-31,2.5160217
2371,2003-08-31,1.255188
2372,2003-09-30,1.5212402
2373,2003-10-31,-1.7842407
2374,2003-11-30,1.7331848
2375,2003-12-31,2.0770264
2376,2004-01-31,0.22293091
2377,2004-02-29,2.636383
2378,2004-03-31,1.8197327
2379,2004-04-30,1.0153809
2380,2004-05-31,0.69836426
2381,2004-06-30,-0.32183838
2382,2004-07-31,-0.0491333
2383,2004-08-31,1.7814636
2384,2004-09-30,0.9684448
2385,2004-10-31,0.34136963
2386,2004-11-30,-0.11090088
2387,2004-12-31,2.4055786
2388,2005-01-31,3.558136
2389,2005-02-28,1.868866
2390,2005-03-31,-2.13089
2391,2005-04-30,1.0655518
2392,2005-05-31,0.76986694
2393,2005-06-30,0.13800049
2394,2005-07-31,1.9512634
2395,2005-08-31,0.38827515
2396,2005-09-30,1.236023
2397,2005-10-31,1.2186584
2398,2005-11-30,1.6900024
2399,2005-12-31,0.73028564
2400,2006-01-31,0.56411743
2401,2006-02-28,0.9895935
2402,2006-03-31,-3.4298096
2403,2006-04-30,0.05697632
2404,2006-05-31,0.2701416
2405,2006-06-30,1.1157227
2406,2006-07-31,2.9450684
2407,2006-08-31,3.1104126
2408,2006-09-30,3.4058533
2409,2006-10-31,2.784851
2410,2006-11-30,1.7886353
2411,2006-12-31,4.7135315
2412,2007-01-31,3.0699768
2413,2007-02-28,0.80319214
2414,2007-03-31,3.8615723
2415,2007-04-30,2.0364685
2416,2007-05-31,1.6126709
2417,2007-06-30,1.2367249
2418,2007-07-31,0.036743164
2419,2007-08-31,1.2833557
2420,2007-09-30,0.07733154
2421,2007-10-31,-0.16293335
2422,2007-11-30,-0.034942627
2423,2007-12-31,2.6791687
2424,2008-01-31,4.1468506
2425,2008-02-29,5.1963806
2426,2008-03-31,2.1934814
2427,2008-04-30,1.7754211
2428,2008-05-31,2.1893005
2429,2008-06-30,1.5915527
2430,2008-07-31,1.696106
2431,2008-08-31,0.134552
2432,2008-09-30,-0.26531982
2433,2008-10-31,0.93933105
2434,2008-11-30,0.70532227
2435,2008-12-31,2.147583
2436,2009-01-31,1.8621826
2437,2009-02-28,1.6781616
2438,2009-03-31,1.3653564
2439,2009-04-30,2.3759766
2440,2009-05-31,1.5558777
2441,2009-06-30,-0.51657104
2442,2009-07-31,0.6875
2443,2009-08-31,0.8699341
2444,2009-09-30,1.2375793
2445,2009-10-31,-1.5394287
2446,2009-11-30,2.4651794
2447,2009-12-31,-0.29367065
2448,2010-01-31,-2.605133
2449,2010-02-28,-2.7214966
2450,2010-03-31,-1.2113953
2451,2010-04-30,0.3130188
2452,2010-05-31,0.54156494
2453,2010-06-30,0.3178711
2454,2010-07-31,3.1412354
2455,2010-08-31,1.136322
2456,2010-09-30,0.31640625
2457,2010-10-31,-1.2037354
2458,2010-11-30,-1.2704468
2459,2010-12-31,-3.5042114
2460,2011-01-31,0.09509277
2461,2011-02-28,-2.0801697
2462,2011-03-31,0.44570923
2463,2011-04-30,2.7021484
2464,2011-05-31,1.268158
2465,2011-06-30,1.7200623
2466,2011-07-31,1.779602
2467,2011-08-31,1.2549133
2468,2011-09-30,1.7550659
2469,2011-10-31,0.725647
2470,2011-11-30,3.0111694
2471,2011-12-31,3.1770325
2472,2012-01-31,1.9000244
2473,2012-02-29,1.0432129
2474,2012-03-31,3.888031
2475,2012-04-30,0.23690796
2476,2012-05-31,1.1910095
2477,2012-06-30,-0.48223877
2478,2012-07-31,0.46914673
2479,2012-08-31,0.8581238
2480,2012-09-30,0.3668518
2481,2012-10-31,-0.5032654
2482,2012-11-30,1.5684814
2483,2012-12-31,-1.473938
2484,2013-01-31,0.66122437
2485,2013-02-28,1.0995789
2486,2013-03-31,-2.3267822
2487,2013-04-30,-0.30786133
2488,2013-05-31,2.0184326
2489,2013-06-30,1.7008972
2490,2013-07-31,0.9606323
2491,2013-08-31,1.6963501
2492,2013-09-30,1.5921936
2493,2013-10-31,1.5090332
2494,2013-11-30,2.2805786
2495,2013-12-31,3.7631836
2496,2014-01-31,1.1193848
2497,2014-02-28,4.9632263
2498,2014-03-31,3.6428223
2499,2014-04-30,1.7664795
2500,2014-05-31,0.93551636
2501,2014-06-30,-0.1579895
2502,2014-07-31,3.0351868
2503,2014-08-31,1.5939941
2504,2014-09-30,1.956604
2505,2014-10-31,1.6837769
2506,2014-11-30,2.290619
2507,2014-12-31,1.6459961
2508,2015-01-31,3.1474304
2509,2015-02-28,4.5677185
2510,2015-03-31,3.510315
2511,2015-04-30,2.1025696
2512,2015-05-31,0.49505615
2513,2015-06-30,-0.2088623
2514,2015-07-31,0.20046997
2515,2015-08-31,1.7058105
2516,2015-09-30,1.7414551
2517,2015-10-31,1.0856934
2518,2015-11-30,3.0351562
2519,2015-12-31,4.2411804
