,t,ts
1840,1959-05-31,7.9094543
1841,1959-06-30,13.161163
1842,1959-07-31,17.393066
1843,1959-08-31,17.936646
1844,1959-09-30,12.424408
1845,1959-10-31,8.900391
1846,1959-11-30,4.08609
1847,1959-12-31,0.5171509
1848,1960-01-31,-2.3206482
1849,1960-02-29,-3.8207703
1850,1960-03-31,-2.156311
1851,1960-04-30,3.505188
1852,1960-05-31,7.7444153
1853,1960-06-30,14.481689
1854,1960-07-31,16.160278
1855,1960-08-31,15.864288
1856,1960-09-30,12.370544
1857,1960-10-31,7.3858643
1858,1960-11-30,3.4089966
1859,1960-12-31,2.453308
1860,1961-01-31,-1.045227
1861,1961-02-28,0.124572754
1862,1961-03-31,1.6737976
1863,1961-04-30,3.9190063
1864,1961-05-31,7.6373596
1865,1961-06-30,14.195618
1866,1961-07-31,15.574249
1867,1961-08-31,15.045227
1868,1961-09-30,13.195618
1869,1961-10-31,11.126129
1870,1961-11-30,3.6938782
1871,1961-12-31,-0.29071045
1872,1962-01-31,-0.16156006
1873,1962-02-28,-2.8398132
1874,1962-03-31,-4.147888
1875,1962-04-30,3.9487915
1876,1962-05-31,6.6684875
1877,1962-06-30,11.523651
1878,1962-07-31,14.362671
1879,1962-08-31,13.711578
1880,1962-09-30,11.022461
1881,1962-10-31,8.81662
1882,1962-11-30,3.0514832
1883,1962-12-31,-0.473114
1884,1963-01-31,-4.0881653
1885,1963-02-28,-5.7598877
1886,1963-03-31,-2.7907104
1887,1963-04-30,4.0923767
1888,1963-05-31,8.997223
1889,1963-06-30,13.474121
1890,1963-07-31,15.916473
1891,1963-08-31,16.573822
1892,1963-09-30,13.30368
1893,1963-10-31,8.258575
1894,1963-11-30,3.7404785
1895,1963-12-31,0.18014526
1896,1964-01-31,0.036346436
1897,1964-02-29,-3.5809937
1898,1964-03-31,-2.7174377
1899,1964-04-30,4.203827
1900,1964-05-31,8.906708
1901,1964-06-30,12.852081
1902,1964-07-31,15.054901
1903,1964-08-31,14.649109
1904,1964-09-30,11.963318
1905,1964-10-31,8.644318
1906,1964-11-30,4.29834
1907,1964-12-31,1.3430176
1908,1965-01-31,-0.5653076
1909,1965-02-28,-4.5406494
1910,1965-03-31,-1.888916
1911,1965-04-30,4.076538
1912,1965-05-31,6.255829
1913,1965-06-30,12.763123
1914,1965-07-31,14.167084
1915,1965-08-31,14.679016
1916,1965-09-30,13.362244
1917,1965-10-31,9.101074
1918,1965-11-30,0.9246216
1919,1965-12-31,-0.8446655
1920,1966-01-31,-3.9170227
1921,1966-02-28,-5.870941
1922,1966-03-31,-0.62316895
1923,1966-04-30,1.8736877
1924,1966-05-31,7.5405884
1925,1966-06-30,14.412415
1926,1966-07-31,16.39325
1927,1966-08-31,15.23642
1928,1966-09-30,11.420776
1929,1966-10-31,8.184296
1930,1966-11-30,4.10553
1931,1966-12-31,1.1712646
1932,1967-01-31,-3.3790588
1933,1967-02-28,-1.5427246
1934,1967-03-31,1.3655701
1935,1967-04-30,3.9762573
1936,1967-05-31,7.700409
1937,1967-06-30,12.487061
1938,1967-07-31,16.445648
1939,1967-08-31,16.677948
1940,1967-09-30,13.845032
1941,1967-10-31,9.93811
1942,1967-11-30,5.462097
1943,1967-12-31,-1.305481
1944,1968-01-31,-2.8950806
1945,1968-02-29,-3.0052795
1946,1968-03-31,0.3764038
1947,1968-04-30,5.131195
1948,1968-05-31,7.203766
1949,1968-06-30,14.595337
1950,1968-07-31,15.558624
1951,1968-08-31,16.80783
1952,1968-09-30,13.319672
1953,1968-10-31,7.0660706
1954,1968-11-30,2.434845
1955,1968-12-31,0.7574158
1956,1969-01-31,-1.6258545
1957,1969-02-28,-4.2697144
1958,1969-03-31,-3.899475
1959,1969-04-30,3.9343262
1960,1969-05-31,6.813751
1961,1969-06-30,13.579803
1962,1969-07-31,16.614685
1963,1969-08-31,17.674103
1964,1969-09-30,13.121735
1965,1969-10-31,9.017975
1966,1969-11-30,3.2167358
1967,1969-12-31,-2.1707458
1968,1970-01-31,-4.097351
1969,1970-02-28,-6.5412292
1970,1970-03-31,-1.5447693
1971,1970-04-30,3.1006165
1972,1970-05-31,7.4219055
1973,1970-06-30,13.791565
1974,1970-07-31,15.129944
1975,1970-08-31,16.0997
1976,1970-09-30,11.928223
1977,1970-10-31,7.9391785
1978,1970-11-30,2.577942
1979,1970-12-31,1.3417053
1980,1971-01-31,0.63357544
1981,1971-02-28,-1.7550659
1982,1971-03-31,-2.381256
1983,1971-04-30,3.2276
1984,1971-05-31,8.817444
1985,1971-06-30,12.077942
1986,1971-07-31,15.999786
1987,1971-08-31,16.023834
1988,1971-09-30,11.606171
1989,1971-10-31,8.411743
1990,1971-11-30,2.6901245
1991,1971-12-31,2.55719
1992,1972-01-31,-1.6134338
1993,1972-02-29,-0.26086426
1994,1972-03-31,0.6329651
1995,1972-04-30,4.1433716
1996,1972-05-31,8.074219
1997,1972-06-30,13.777435
1998,1972-07-31,18.260773
1999,1972-08-31,16.272156
2000,1972-09-30,12.076752
2001,1972-10-31,8.204376
2002,1972-11-30,4.741638
2003,1972-12-31,4.1688232
2004,1973-01-31,1.6873169
2005,1973-02-28,1.2287903
2006,1973-03-31,3.396881
2007,1973-04-30,4.035797
2008,1973-05-31,8.717194
2009,1973-06-30,14.337311
2010,1973-07-31,18.49179
2011,1973-08-31,16.356659
2012,1973-09-30,11.482574
2013,1973-10-31,6.3766174
2014,1973-11-30,2.02063
2015,1973-12-31,0.26089478
2016,1974-01-31,1.6061707
2017,1974-02-28,2.0916138
2018,1974-03-31,2.0737915
2019,1974-04-30,5.1913147
2020,1974-05-31,7.509369
2021,1974-06-30,13.067474
2022,1974-07-31,15.366516
2023,1974-08-31,16.244232
2024,1974-09-30,13.756561
2025,1974-10-31,8.239319
2026,1974-11-30,5.3205566
2027,1974-12-31,3.1418762
2028,1975-01-31,2.6529236
2029,1975-02-28,1.1305542
2030,1975-03-31,2.7035217
2031,1975-04-30,4.3597107
2032,1975-05-31,9.431305
2033,1975-06-30,12.641205
2034,1975-07-31,17.16394
2035,1975-08-31,18.451202
2036,1975-09-30,14.391388
2037,1975-10-31,8.8151245
2038,1975-11-30,5.2687073
2039,1975-12-31,2.9836426
2040,1976-01-31,-1.5318298
2041,1976-02-29,-1.1573486
2042,1976-03-31,-0.8875122
2043,1976-04-30,3.6610413
2044,1976-05-31,8.531738
2045,1976-06-30,12.795593
2046,1976-07-31,16.088074
2047,1976-08-31,16.782562
2048,1976-09-30,11.273102
2049,1976-10-31,6.8826904
2050,1976-11-30,4.322357
2051,1976-12-31,0.22476196
2052,1977-01-31,-0.45117188
2053,1977-02-28,-3.2405396
2054,1977-03-31,1.6099243
2055,1977-04-30,3.5682068
2056,1977-05-31,7.9890137
2057,1977-06-30,12.813232
2058,1977-07-31,14.5295105
2059,1977-08-31,15.442993
2060,1977-09-30,11.123474
2061,1977-10-31,8.90683
2062,1977-11-30,5.4830933
2063,1977-12-31,1.7323608
2064,1978-01-31,0.34829712
2065,1978-02-28,-3.7565002
2066,1978-03-31,0.24398804
2067,1978-04-30,3.282318
2068,1978-05-31,8.230225
2069,1978-06-30,13.423523
2070,1978-07-31,14.963745
2071,1978-08-31,15.530212
2072,1978-09-30,10.77948
2073,1978-10-31,7.7550964
2074,1978-11-30,5.7253113
2075,1978-12-31,-3.6201477
2076,1979-01-31,-5.93277
2077,1979-02-28,-7.389374
2078,1979-03-31,-1.2455444
2079,1979-04-30,3.07901
2080,1979-05-31,8.441406
2081,1979-06-30,13.766205
2082,1979-07-31,15.111237
2083,1979-08-31,15.603394
2084,1979-09-30,11.997955
2085,1979-10-31,7.1379395
2086,1979-11-30,4.07666
2087,1979-12-31,0.7769165
2088,1980-01-31,-3.058319
2089,1980-02-29,-5.184662
2090,1980-03-31,-3.2262878
2091,1980-04-30,3.1210938
2092,1980-05-31,7.1934814
2093,1980-06-30,13.454071
2094,1980-07-31,16.140533
2095,1980-08-31,15.800018
2096,1980-09-30,13.397156
2097,1980-10-31,7.151886
2098,1980-11-30,2.1212158
2099,1980-12-31,1.0120544
2100,1981-01-31,-0.77856445
2101,1981-02-28,-1.047821
2102,1981-03-31,-1.8725891
2103,1981-04-30,3.544098
2104,1981-05-31,8.865509
2105,1981-06-30,11.652588
2106,1981-07-31,15.766083
2107,1981-08-31,15.198669
2108,1981-09-30,12.211212
2109,1981-10-31,7.7414856
2110,1981-11-30,2.9625854
2111,1981-12-31,-2.829712
2112,1982-01-31,-5.323517
2113,1982-02-28,-4.3466187
2114,1982-03-31,0.80371094
2115,1982-04-30,4.1208496
2116,1982-05-31,7.986603
2117,1982-06-30,11.65094
2118,1982-07-31,16.516815
2119,1982-08-31,16.876709
2120,1982-09-30,12.921295
2121,1982-10-31,8.538147
2122,1982-11-30,5.6176453
2123,1982-12-31,2.2059631
2124,1983-01-31,1.8692627
2125,1983-02-28,-2.5956726
2126,1983-03-31,0.8026123
2127,1983-04-30,4.53891
2128,1983-05-31,8.760315
2129,1983-06-30,12.889221
2130,1983-07-31,16.845245
2131,1983-08-31,16.928528
2132,1983-09-30,13.004974
2133,1983-10-31,8.048248
2134,1983-11-30,2.6499634
2135,1983-12-31,1.0227661
2136,1984-01-31,-0.7123413
2137,1984-02-29,-1.3366089
2138,1984-03-31,-1.4330139
2139,1984-04-30,4.835785
2140,1984-05-31,8.902039
2141,1984-06-30,12.455566
2142,1984-07-31,15.428009
2143,1984-08-31,16.485199
2144,1984-09-30,11.825043
2145,1984-10-31,9.484467
2146,1984-11-30,4.7943726
2147,1984-12-31,1.5125122
2148,1985-01-31,-5.9082336
2149,1985-02-28,-10.562836
2150,1985-03-31,-2.0284119
2151,1985-04-30,0.9510803
2152,1985-05-31,6.8261414
2153,1985-06-30,11.055176
2154,1985-07-31,15.693909
2155,1985-08-31,15.411346
2156,1985-09-30,11.235718
2157,1985-10-31,9.010834
2158,1985-11-30,2.382965
2159,1985-12-31,-1.3293457
2160,1986-01-31,-2.537262
2161,1986-02-28,-8.783508
2162,1986-03-31,-0.09945679
2163,1986-04-30,1.0432739
2164,1986-05-31,8.983765
2165,1986-06-30,13.226654
2166,1986-07-31,16.151398
2167,1986-08-31,14.491638
2168,1986-09-30,9.900909
2169,1986-10-31,8.062897
2170,1986-11-30,5.6991577
2171,1986-12-31,-0.77301025
2172,1987-01-31,-10.471954
2173,1987-02-28,-4.3136597
2174,1987-03-31,-5.5610657
2175,1987-04-30,2.237854
2176,1987-05-31,6.1712646
2177,1987-06-30,10.246399
2178,1987-07-31,14.395599
2179,1987-08-31,13.128815
2180,1987-09-30,10.966522
2181,1987-10-31,8.489563
2182,1987-11-30,3.7861023
2183,1987-12-31,0.66708374
2184,1988-01-31,1.21875
2185,1988-02-29,0.16101074
2186,1988-03-31,-0.84716797
2187,1988-04-30,3.2634583
2188,1988-05-31,8.8172
2189,1988-06-30,13.69342
2190,1988-07-31,17.25113
2191,1988-08-31,15.264038
2192,1988-09-30,13.362305
2193,1988-10-31,7.304352
2194,1988-11-30,1.7736816
2195,1988-12-31,0.42825317
2196,1989-01-31,3.1526184
2197,1989-02-28,3.2425537
2198,1989-03-31,3.590088
2199,1989-04-30,4.7236023
2200,1989-05-31,9.920227
2201,1989-06-30,13.429077
2202,1989-07-31,16.529938
2203,1989-08-31,15.422821
2204,1989-09-30,13.502197
2205,1989-10-31,8.597748
2206,1989-11-30,4.440338
2207,1989-12-31,0.48434448
2208,1990-01-31,1.8646545
2209,1990-02-28,4.0671997
2210,1990-03-31,3.8356628
2211,1990-04-30,5.871338
2212,1990-05-31,9.668457
2213,1990-06-30,13.128967
2214,1990-07-31,15.257355
2215,1990-08-31,16.405792
2216,1990-09-30,11.23996
2217,1990-10-31,8.171143
2218,1990-11-30,3.2548828
2219,1990-12-31,1.9567261
2220,1991-01-31,0.94192505
2221,1991-02-28,-1.0134583
2222,1991-03-31,2.1820679
2223,1991-04-30,4.6307373
2224,1991-05-31,7.2706604
2225,1991-06-30,11.082703
2226,1991-07-31,16.923279
2227,1991-08-31,17.198029
2228,1991-09-30,12.220215
2229,1991-10-31,8.057251
2230,1991-11-30,4.825714
2231,1991-12-31,2.6756287
2232,1992-01-31,2.0832214
2233,1992-02-29,1.3758545
2234,1992-03-31,2.6856995
2235,1992-04-30,3.2549438
2236,1992-05-31,10.438538
2237,1992-06-30,15.615814
2238,1992-07-31,16.617126
2239,1992-08-31,15.740997
2240,1992-09-30,12.188782
2241,1992-10-31,5.7004395
2242,1992-11-30,3.7713318
2243,1992-12-31,2.8812866
2244,1993-01-31,1.2098389
2245,1993-02-28,0.46472168
2246,1993-03-31,1.6756897
2247,1993-04-30,4.406616
2248,1993-05-31,10.880127
2249,1993-06-30,12.02005
2250,1993-07-31,15.206909
2251,1993-08-31,14.176422
2252,1993-09-30,9.9852295
2253,1993-10-31,7.013672
2254,1993-11-30,1.9718323
2255,1993-12-31,1.3539124
2256,1994-01-31,-0.552948
2257,1994-02-28,-6.6073
2258,1994-03-31,-0.22549438
2259,1994-04-30,4.8173523
2260,1994-05-31,7.6455994
2261,1994-06-30,12.525757
2262,1994-07-31,18.582367
2263,1994-08-31,17.761993
2264,1994-09-30,13.009064
2265,1994-10-31,7.146454
2266,1994-11-30,4.273468
2267,1994-12-31,3.2034302
2268,1995-01-31,0.039916992
2269,1995-02-28,1.7307739
2270,1995-03-31,1.9614258
2271,1995-04-30,3.2087708
2272,1995-05-31,7.460724
2273,1995-06-30,13.308716
2274,1995-07-31,15.637817
2275,1995-08-31,17.473572
2276,1995-09-30,12.610046
2277,1995-10-31,10.2074585
2278,1995-11-30,2.2111816
2279,1995-12-31,-1.1850891
2280,1996-01-31,-2.4578552
2281,1996-02-29,-6.318115
2282,1996-03-31,-2.6411438
2283,1996-04-30,2.1628723
2284,1996-05-31,6.605835
2285,1996-06-30,12.4422
2286,1996-07-31,14.449432
2287,1996-08-31,18.336853
2288,1996-09-30,11.841736
2289,1996-10-31,9.087158
2290,1996-11-30,4.826599
2291,1996-12-31,-0.31393433
2292,1997-01-31,-0.2642212
2293,1997-02-28,0.7583618
2294,1997-03-31,2.0115051
2295,1997-04-30,2.6703186
2296,1997-05-31,7.1673584
2297,1997-06-30,13.879486
2298,1997-07-31,18.052643
2299,1997-08-31,20.16919
2300,1997-09-30,13.620422
2301,1997-10-31,6.3386536
2302,1997-11-30,3.7273254
2303,1997-12-31,0.935791
2304,1998-01-31,1.1074219
2305,1998-02-28,1.8144836
2306,1998-03-31,0.6583252
2307,1998-04-30,3.3740845
2308,1998-05-31,8.379822
2309,1998-06-30,11.65097
2310,1998-07-31,15.007019
2311,1998-08-31,14.356415
2312,1998-09-30,12.967163
2313,1998-10-31,7.6390686
2314,1998-11-30,1.7642517
2315,1998-12-31,1.4164124
2316,1999-01-31,-0.18011475
2317,1999-02-28,-0.35565186
2318,1999-03-31,1.5038757
2319,1999-04-30,5.3304443
2320,1999-05-31,7.8297424
2321,1999-06-30,13.945801
2322,1999-07-31,17.673462
2323,1999-08-31,17.19815
2324,1999-09-30,15.851593
2325,1999-10-31,9.028442
2326,1999-11-30,5.573395
2327,1999-12-31,1.0210876
2328,2000-01-31,1.0713196
2329,2000-02-29,1.1653137
2330,2000-03-31,1.5325317
2331,2000-04-30,5.159912
2332,2000-05-31,9.543396
2333,2000-06-30,12.391022
2334,2000-07-31,15.370972
2335,2000-08-31,15.861389
2336,2000-09-30,12.458771
2337,2000-10-31,10.875122
2338,2000-11-30,7.32666
2339,2000-12-31,4.0694275
2340,2001-01-31,1.1716003
2341,2001-02-28,-1.6656189
2342,2001-03-31,0.064086914
2343,2001-04-30,4.556061
2344,2001-05-31,8.649963
2345,2001-06-30,13.031097
2346,2001-07-31,18.531708
2347,2001-08-31,16.928436
2348,2001-09-30,12.70163
2349,2001-10-31,10.118347
2350,2001-11-30,4.082489
2351,2001-12-31,0.30551147
2352,2002-01-31,0.5005188
2353,2002-02-28,1.9815369
2354,2002-03-31,2.0751343
2355,2002-04-30,5.026642
2356,2002-05-31,9.807892
2357,2002-06-30,15.201294
2358,2002-07-31,17.61261
2359,2002-08-31,20.23236
2360,2002-09-30,14.384033
2361,2002-10-31,5.590973
2362,2002-11-30,2.5213928
2363,2002-12-31,-1.8574524
2364,2003-01-31,-1.8327026
2365,2003-02-28,-3.5711365
2366,2003-03-31,1.0674133
2367,2003-04-30,3.2879639
2368,2003-05-31,8.892822
2369,2003-06-30,13.712921
2370,2003-07-31,18.421661
2371,2003-08-31,17.097717
2372,2003-09-30,13.805817
2373,2003-10-31,6.529846
2374,2003-11-30,5.487793
2375,2003-12-31,2.6201172
2376,2004-01-31,-1.2778625
2377,2004-02-29,-0.08480835
2378,2004-03-31,1.3502197
2379,2004-04-30,4.7172546
2380,2004-05-31,8.797791
2381,2004-06-30,12.653381
2382,2004-07-31,15.856506
2383,2004-08-31,17.623993
2384,2004-09-30,13.253021
2385,2004-10-31,8.655457
2386,2004-11-30,3.6437073
2387,2004-12-31,2.9486694
2388,2005-01-31,2.0573425
2389,2005-02-28,-0.85232544
2390,2005-03-31,-2.6004028
2391,2005-04-30,4.7674255
2392,2005-05-31,8.869293
2393,2005-06-30,13.11322
2394,2005-07-31,17.856903
2395,2005-08-31,16.230804
2396,2005-09-30,13.520599
2397,2005-10-31,9.532745
2398,2005-11-30,5.4446106
2399,2005-12-31,1.2733765
2400,2006-01-31,-0.936676
2401,2006-02-28,-1.7315979
2402,2006-03-31,-3.8993225
2403,2006-04-30,3.75885
2404,2006-05-31,8.369568
2405,2006-06-30,14.090942
2406,2006-07-31,18.850708
2407,2006-08-31,18.952942
2408,2006-09-30,15.69043
2409,2006-10-31,11.098938
2410,2006-11-30,5.5432434
2411,2006-12-31,5.2566223
2412,2007-01-31,1.5691833
2413,2007-02-28,-1.9179993
2414,2007-03-31,3.3920593
2415,2007-04-30,5.7383423
2416,2007-05-31,9.712097
2417,2007-06-30,14.211945
2418,2007-07-31,15.942383
2419,2007-08-31,17.125885
2420,2007-09-30,12.361908
2421,2007-10-31,8.151154
2422,2007-11-30,3.7196655
2423,2007-12-31,3.2222595
2424,2008-01-31,2.6460571
2425,2008-02-29,2.4751892
2426,2008-03-31,1.7239685
2427,2008-04-30,5.477295
2428,2008-05-31,10.288727
2429,2008-06-30,14.566772
2430,2008-07-31,17.601746
2431,2008-08-31,15.977081
2432,2008-09-30,12.019257
2433,2008-10-31,9.253418
2434,2008-11-30,4.4599304
2435,2008-12-31,2.6906738
2436,2009-01-31,0.36138916
2437,2009-02-28,-1.0430298
2438,2009-03-31,0.8958435
2439,2009-04-30,6.0778503
2440,2009-05-31,9.655304
2441,2009-06-30,12.458649
2442,2009-07-31,16.59314
2443,2009-08-31,16.712463
2444,2009-09-30,13.522156
2445,2009-10-31,6.774658
2446,2009-11-30,6.2197876
2447,2009-12-31,0.24942017
2448,2010-01-31,-4.1059265
2449,2010-02-28,-5.442688
2450,2010-03-31,-1.6809082
2451,2010-04-30,4.0148926
2452,2010-05-31,8.640991
2453,2010-06-30,13.293091
2454,2010-07-31,19.046875
2455,2010-08-31,16.978851
2456,2010-09-30,12.600983
2457,2010-10-31,7.1103516
2458,2010-11-30,2.4841614
2459,2010-12-31,-2.9611206
2460,2011-01-31,-1.4057007
2461,2011-02-28,-4.801361
2462,2011-03-31,-0.023803711
2463,2011-04-30,6.404022
2464,2011-05-31,9.367584
2465,2011-06-30,14.695282
2466,2011-07-31,17.685242
2467,2011-08-31,17.097443
2468,2011-09-30,14.039642
2469,2011-10-31,9.039734
2470,2011-11-30,6.7657776
2471,2011-12-31,3.7201233
2472,2012-01-31,0.39923096
2473,2012-02-29,-1.6779785
2474,2012-03-31,3.418518
2475,2012-04-30,3.9387817
2476,2012-05-31,9.290436
2477,2012-06-30,12.492981
2478,2012-07-31,16.374786
2479,2012-08-31,16.700653
2480,2012-09-30,12.651428
2481,2012-10-31,7.8108215
2482,2012-11-30,5.3230896
2483,2012-12-31,-0.93084717
2484,2013-01-31,-0.8395691
2485,2013-02-28,-1.6216125
2486,2013-03-31,-2.7962952
2487,2013-04-30,3.3940125
2488,2013-05-31,10.117859
2489,2013-06-30,14.676117
2490,2013-07-31,16.866272
2491,2013-08-31,17.53888
2492,2013-09-30,13.87677
2493,2013-10-31,9.82312
2494,2013-11-30,6.035187
2495,2013-12-31,4.3062744
2496,2014-01-31,-0.3814087
2497,2014-02-28,2.242035
2498,2014-03-31,3.1733093
2499,2014-04-30,5.4683533
2500,2014-05-31,9.034943
2501,2014-06-30,12.81723
2502,2014-07-31,18.940826
2503,2014-08-31,17.436523
2504,2014-09-30,14.24118
2505,2014-10-31,9.997864
2506,2014-11-30,6.045227
2507,2014-12-31,2.189087
2508,2015-01-31,1.646637
2509,2015-02-28,1.8465271
2510,2015-03-31,3.040802
2511,2015-04-30,5.8044434
2512,2015-05-31,8.594482
2513,2015-06-30,12.766357
2514,2015-07-31,16.10611
2515,2015-08-31,17.54834
2516,2015-09-30,14.0260315
2517,2015-10-31,9.39978
2518,2015-11-30,6.7897644
2519,2015-12-31,4.7842712
