,t,ts
1744,1951-05-31,-2.5436401
1745,1951-06-30,-1.2998047
1746,1951-07-31,-1.3114319
1747,1951-08-31,0.8005371
1748,1951-09-30,0.9553528
1749,1951-10-31,0.6912842
1750,1951-11-30,1.2209473
1751,1951-12-31,3.4361572
1752,1952-01-31,0.7909851
1753,1952-02-29,-0.18777466
1754,1952-03-31,-3.7621155
1755,1952-04-30,2.0922852
1756,1952-05-31,-1.4218445
1757,1952-06-30,-1.453125
1758,1952-07-31,-1.0335999
1759,1952-08-31,-1.3026733
1760,1952-09-30,-2.5088196
1761,1952-10-31,-2.4651794
1762,1952-11-30,-3.0832214
1763,1952-12-31,-0.90374756
1764,1953-01-31,0.68292236
1765,1953-02-28,-0.84143066
1766,1953-03-31,3.778595
1767,1953-04-30,0.9793701
1768,1953-05-31,-0.24282837
1769,1953-06-30,1.287262
1770,1953-07-31,0.27285767
1771,1953-08-31,-0.16314697
1772,1953-09-30,-0.16299438
1773,1953-10-31,1.6715393
1774,1953-11-30,0.6726074
1775,1953-12-31,2.311554
1776,1954-01-31,-2.0069885
1777,1954-02-28,-4.8056946
1778,1954-03-31,0.09472656
1779,1954-04-30,-0.9822998
1780,1954-05-31,0.06564331
1781,1954-06-30,-0.43395996
1782,1954-07-31,-0.43844604
1783,1954-08-31,-0.5550842
1784,1954-09-30,-0.17422485
1785,1954-10-31,-0.6933899
1786,1954-11-30,-0.5590515
1787,1954-12-31,2.5014954
1788,1955-01-31,-0.68844604
1789,1955-02-28,-2.021759
1790,1955-03-31,-3.0830994
1791,1955-04-30,-2.7985535
1792,1955-05-31,-2.0057373
1793,1955-06-30,-2.5023193
1794,1955-07-31,1.1784973
1795,1955-08-31,2.9404602
1796,1955-09-30,1.9015808
1797,1955-10-31,-0.71759033
1798,1955-11-30,-0.6048889
1799,1955-12-31,-1.6694946
1800,1956-01-31,-1.4033508
1801,1956-02-29,-3.968811
1802,1956-03-31,-2.2895508
1803,1956-04-30,-3.97229
1804,1956-05-31,0.379364
1805,1956-06-30,-1.0298157
1806,1956-07-31,-1.156189
1807,1956-08-31,-2.645813
1808,1956-09-30,-0.63339233
1809,1956-10-31,-1.2022705
1810,1956-11-30,-2.9957275
1811,1956-12-31,1.2409973
1812,1957-01-31,3.088562
1813,1957-02-28,1.0907288
1814,1957-03-31,-2.5919495
1815,1957-04-30,-1.0677185
1816,1957-05-31,-1.1162109
1817,1957-06-30,-1.6148071
1818,1957-07-31,0.1559143
1819,1957-08-31,-0.98373413
1820,1957-09-30,-1.6396484
1821,1957-10-31,-0.48413086
1822,1957-11-30,0.13552856
1823,1957-12-31,0.93655396
1824,1958-01-31,-1.0255432
1825,1958-02-28,-1.8074951
1826,1958-03-31,-5.5088806
1827,1958-04-30,-3.190216
1828,1958-05-31,-1.4032898
1829,1958-06-30,-1.5681458
1830,1958-07-31,-1.0073853
1831,1958-08-31,-0.9623413
1832,1958-09-30,1.184082
1833,1958-10-31,0.69207764
1834,1958-11-30,1.4409485
1835,1958-12-31,-0.48562622
1836,1959-01-31,-1.5263367
1837,1959-02-28,1.4768982
1838,1959-03-31,3.395935
1839,1959-04-30,0.64019775
1840,1959-05-31,-0.42266846
1841,1959-06-30,-0.5135498
1842,1959-07-31,0.8143921
1843,1959-08-31,1.7755432
1844,1959-09-30,-0.05923462
1845,1959-10-31,0.41589355
1846,1959-11-30,0.49053955
1847,1959-12-31,0.3297119
1848,1960-01-31,-0.8892517
1849,1960-02-29,-1.2946777
1850,1960-03-31,-2.1504211
1851,1960-04-30,-0.6752014
1852,1960-05-31,-0.30169678
1853,1960-06-30,1.4176941
1854,1960-07-31,-0.325531
1855,1960-08-31,-0.40267944
1856,1960-09-30,-0.27630615
1857,1960-10-31,-1.890564
1858,1960-11-30,-0.37573242
1859,1960-12-31,2.0760803
1860,1961-01-31,-0.27755737
1861,1961-02-28,4.3327026
1862,1961-03-31,3.651184
1863,1961-04-30,-0.19604492
1864,1961-05-31,-0.9968567
1865,1961-06-30,1.0697632
1866,1961-07-31,-0.79730225
1867,1961-08-31,-1.263977
1868,1961-09-30,0.6744995
1869,1961-10-31,2.832428
1870,1961-11-30,0.044677734
1871,1961-12-31,-1.3973083
1872,1962-01-31,1.1490479
1873,1962-02-28,0.10324097
1874,1962-03-31,-5.4447937
1875,1962-04-30,-0.33312988
1876,1962-05-31,-2.125885
1877,1962-06-30,-1.8627319
1878,1962-07-31,-1.9755249
1879,1962-08-31,-2.423645
1880,1962-09-30,-1.3654785
1881,1962-10-31,0.6428833
1882,1962-11-30,-1.2303162
1883,1962-12-31,-1.4162598
1884,1963-01-31,-3.6106262
1885,1963-02-28,-4.4172974
1886,1963-03-31,-2.840332
1887,1963-04-30,-0.1468811
1888,1963-05-31,1.2781372
1889,1963-06-30,-0.2998047
1890,1963-07-31,-0.41384888
1891,1963-08-31,0.39489746
1892,1963-09-30,0.80075073
1893,1963-10-31,-0.005493164
1894,1963-11-30,-0.21322632
1895,1963-12-31,-0.24932861
1896,1964-01-31,2.3825378
1897,1964-02-29,-0.38476562
1898,1964-03-31,-2.151245
1899,1964-04-30,0.61187744
1900,1964-05-31,0.71484375
1901,1964-06-30,-0.9414673
1902,1964-07-31,-1.275116
1903,1964-08-31,-1.3369446
1904,1964-09-30,-0.29214478
1905,1964-10-31,0.04812622
1906,1964-11-30,0.28720093
1907,1964-12-31,0.84625244
1908,1965-01-31,0.8829346
1909,1965-02-28,-1.8222351
1910,1965-03-31,-1.5399475
1911,1965-04-30,0.23394775
1912,1965-05-31,-2.6428223
1913,1965-06-30,-0.7052307
1914,1965-07-31,-2.2315674
1915,1965-08-31,-1.3450012
1916,1965-09-30,1.1378479
1917,1965-10-31,0.8191223
1918,1965-11-30,-3.2323914
1919,1965-12-31,-2.3634338
1920,1966-01-31,-3.797699
1921,1966-02-28,-4.2297974
1922,1966-03-31,-0.15768433
1923,1966-04-30,-2.7410583
1924,1966-05-31,-0.4932251
1925,1966-06-30,1.3447876
1926,1966-07-31,0.08816528
1927,1966-08-31,-0.94018555
1928,1966-09-30,-0.9738159
1929,1966-10-31,-0.401062
1930,1966-11-30,0.039276123
1931,1966-12-31,0.5208435
1932,1967-01-31,-3.1791687
1933,1967-02-28,1.7871399
1934,1967-03-31,3.1870728
1935,1967-04-30,-0.36395264
1936,1967-05-31,-1.2412109
1937,1967-06-30,-1.006897
1938,1967-07-31,0.3555298
1939,1967-08-31,0.6424866
1940,1967-09-30,1.245758
1941,1967-10-31,1.2098389
1942,1967-11-30,2.0830383
1943,1967-12-31,-2.2719116
1944,1968-01-31,-2.5202942
1945,1968-02-29,-0.85546875
1946,1968-03-31,1.5245667
1947,1968-04-30,1.6514587
1948,1968-05-31,-1.769043
1949,1968-06-30,1.6185303
1950,1968-07-31,-0.71343994
1951,1968-08-31,0.8013611
1952,1968-09-30,0.8182678
1953,1968-10-31,-1.8010559
1954,1968-11-30,-2.44281
1955,1968-12-31,0.14019775
1956,1969-01-31,-0.5126343
1957,1969-02-28,-2.2967834
1958,1969-03-31,-5.28067
1959,1969-04-30,-0.6427307
1960,1969-05-31,-1.769043
1961,1969-06-30,0.5414429
1962,1969-07-31,0.44665527
1963,1969-08-31,1.6142578
1964,1969-09-30,0.60409546
1965,1969-10-31,0.93081665
1966,1969-11-30,-1.1144714
1967,1969-12-31,-3.4521484
1968,1970-01-31,-3.896515
1969,1970-02-28,-5.4155273
1970,1970-03-31,-1.5117188
1971,1970-04-30,-2.276062
1972,1970-05-31,-1.0895996
1973,1970-06-30,0.52059937
1974,1970-07-31,-0.8581848
1975,1970-08-31,0.20941162
1976,1970-09-30,-0.32589722
1977,1970-10-31,-0.4482422
1978,1970-11-30,-1.4344788
1979,1970-12-31,1.1849365
1980,1971-01-31,2.6930237
1981,1971-02-28,2.0299988
1982,1971-03-31,-2.0992126
1983,1971-04-30,-1.2010498
1984,1971-05-31,0.94711304
1985,1971-06-30,-1.2189636
1986,1971-07-31,-0.042877197
1987,1971-08-31,0.02999878
1988,1971-09-30,-0.9238281
1989,1971-10-31,-0.22805786
1990,1971-11-30,-1.3049011
1991,1971-12-31,2.5341492
1992,1972-01-31,-0.661438
1993,1972-02-29,1.4535828
1994,1972-03-31,0.16329956
1995,1972-04-30,0.2960205
1996,1972-05-31,-0.38433838
1997,1972-06-30,0.8997803
1998,1972-07-31,2.2059326
1999,1972-08-31,0.10217285
2000,1972-09-30,-0.25631714
2001,1972-10-31,-0.015563965
2002,1972-11-30,0.73010254
2003,1972-12-31,4.144226
2004,1973-01-31,4.1833496
2005,1973-02-28,3.8518982
2006,1973-03-31,4.247162
2007,1973-04-30,-0.17398071
2008,1973-05-31,0.23703003
2009,1973-06-30,1.0151978
2010,1973-07-31,2.5014954
2011,1973-08-31,0.34609985
2012,1973-09-30,-1.2804871
2013,1973-10-31,-2.5635376
2014,1973-11-30,-2.1886292
2015,1973-12-31,-0.78359985
2016,1974-01-31,3.894226
2017,1974-02-28,5.2201843
2018,1974-03-31,2.25885
2019,1974-04-30,1.610199
2020,1974-05-31,-1.3581543
2021,1974-06-30,-0.39230347
2022,1974-07-31,-1.0069885
2023,1974-08-31,0.43118286
2024,1974-09-30,1.2044983
2025,1974-10-31,-0.53897095
2026,1974-11-30,1.3438721
2027,1974-12-31,2.6905823
2028,1975-01-31,4.876892
2029,1975-02-28,4.307251
2030,1975-03-31,3.1697388
2031,1975-04-30,0.4635315
2032,1975-05-31,1.0845947
2033,1975-06-30,-0.82315063
2034,1975-07-31,1.5732727
2035,1975-08-31,2.4703064
2036,1975-09-30,1.840332
2037,1975-10-31,0.14450073
2038,1975-11-30,1.3901062
2039,1975-12-31,2.7079163
2040,1976-01-31,-0.029174805
2041,1976-02-29,1.2445374
2042,1976-03-31,-1.4129333
2043,1976-04-30,-0.2260437
2044,1976-05-31,0.5483093
2045,1976-06-30,-0.019805908
2046,1976-07-31,0.15914917
2047,1976-08-31,0.8626404
2048,1976-09-30,-1.7738342
2049,1976-10-31,-1.6345215
2050,1976-11-30,0.62301636
2051,1976-12-31,-0.64608765
2052,1977-01-31,0.37728882
2053,1977-02-28,-1.9012451
2054,1977-03-31,1.9281921
2055,1977-04-30,-0.6173096
2056,1977-05-31,-0.3234558
2057,1977-06-30,-0.3143921
2058,1977-07-31,-1.829956
2059,1977-08-31,-0.7974243
2060,1977-09-30,-1.3496399
2061,1977-10-31,0.73321533
2062,1977-11-30,1.6005249
2063,1977-12-31,1.4111633
2064,1978-01-31,2.3353577
2065,1978-02-28,-1.7833862
2066,1978-03-31,0.55844116
2067,1978-04-30,-1.119812
2068,1978-05-31,-0.18878174
2069,1978-06-30,0.46102905
2070,1978-07-31,-1.2485046
2071,1978-08-31,-0.5550842
2072,1978-09-30,-1.585083
2073,1978-10-31,-0.49661255
2074,1978-11-30,2.5184326
2075,1978-12-31,-5.8424683
2076,1979-01-31,-5.3468933
2077,1979-02-28,-4.960602
2078,1979-03-31,-0.3085022
2079,1979-04-30,-0.38397217
2080,1979-05-31,0.8531494
2081,1979-06-30,1.3106079
2082,1979-07-31,-1.0093994
2083,1979-08-31,-0.37887573
2084,1979-09-30,-0.33258057
2085,1979-10-31,-1.4659729
2086,1979-11-30,0.32385254
2087,1979-12-31,0.3918152
2088,1980-01-31,-2.3396606
2089,1980-02-29,-2.5188293
2090,1980-03-31,-3.0742188
2091,1980-04-30,0.56518555
2092,1980-05-31,-1.2984619
2093,1980-06-30,0.6572876
2094,1980-07-31,-0.07473755
2095,1980-08-31,-0.32202148
2096,1980-09-30,1.0940857
2097,1980-10-31,-1.8187866
2098,1980-11-30,-2.0711365
2099,1980-12-31,0.5450134
2100,1981-01-31,0.85510254
2101,1981-02-28,0.9849243
2102,1981-03-31,-2.2693787
2103,1981-04-30,-0.07397461
2104,1981-05-31,0.6793518
2105,1981-06-30,-0.9968872
2106,1981-07-31,0.055908203
2107,1981-08-31,-0.79785156
2108,1981-09-30,0.21618652
2109,1981-10-31,-1.2087097
2110,1981-11-30,-1.1802979
2111,1981-12-31,-4.458191
2112,1982-01-31,-4.140442
2113,1982-02-28,-1.0195312
2114,1982-03-31,1.6431274
2115,1982-04-30,0.44229126
2116,1982-05-31,-0.31500244
2117,1982-06-30,-2.019806
2118,1982-07-31,0.7131653
2119,1982-08-31,0.8013611
2120,1982-09-30,0.90283203
2121,1982-10-31,-0.044189453
2122,1982-11-30,1.9709473
2123,1982-12-31,1.6393738
2124,1983-01-31,4.102295
2125,1983-02-28,-1.1878357
2126,1983-03-31,0.39794922
2127,1983-04-30,0.87353516
2128,1983-05-31,0.6269531
2129,1983-06-30,-0.01687622
2130,1983-07-31,1.1212463
2131,1983-08-31,1.3553772
2132,1983-09-30,0.726593
2133,1983-10-31,-0.18450928
2134,1983-11-30,-0.74365234
2135,1983-12-31,0.88534546
2136,1984-01-31,0.2546997
2137,1984-02-29,0.20230103
2138,1984-03-31,-2.971405
2139,1984-04-30,1.1935425
2140,1984-05-31,0.7168579
2141,1984-06-30,-1.0152283
2142,1984-07-31,-0.5057678
2143,1984-08-31,0.21426392
2144,1984-09-30,-0.9025574
2145,1984-10-31,1.1929016
2146,1984-11-30,0.85220337
2147,1984-12-31,1.4595337
2148,1985-01-31,-5.1723022
2149,1985-02-28,-8.205688
2150,1985-03-31,-1.7218018
2151,1985-04-30,-3.2431335
2152,1985-05-31,-1.188385
2153,1985-06-30,-1.8931274
2154,1985-07-31,-0.6315918
2155,1985-08-31,-0.50387573
2156,1985-09-30,-1.2513123
2157,1985-10-31,1.1009521
2158,1985-11-30,-1.736145
2159,1985-12-31,-3.4662476
2160,1986-01-31,-1.8110046
2161,1986-02-28,-8.055267
2162,1986-03-31,1.1806335
2163,1986-04-30,-2.3364563
2164,1986-05-31,1.5890503
2165,1986-06-30,0.8927002
2166,1986-07-31,0.3659973
2167,1986-08-31,-1.8083191
2168,1986-09-30,-2.8142395
2169,1986-10-31,-0.12524414
2170,1986-11-30,2.5176086
2171,1986-12-31,-1.5110168
2172,1987-01-31,-9.179565
2173,1987-02-28,-1.1409607
2174,1987-03-31,-5.0867004
2175,1987-04-30,0.03060913
2176,1987-05-31,-1.7803345
2177,1987-06-30,-2.7935486
2178,1987-07-31,-1.4775391
2179,1987-08-31,-2.7926025
2180,1987-09-30,-1.3250732
2181,1987-10-31,0.30581665
2182,1987-11-30,-0.08114624
2183,1987-12-31,0.24945068
2184,1988-01-31,3.499878
2185,1988-02-29,2.971283
2186,1988-03-31,-1.9189758
2187,1988-04-30,-0.9289551
2188,1988-05-31,0.93218994
2189,1988-06-30,0.6585388
2190,1988-07-31,0.9260864
2191,1988-08-31,-0.7171936
2192,1988-09-30,1.0286865
2193,1988-10-31,-1.3147583
2194,1988-11-30,-2.1653137
2195,1988-12-31,0.059936523
2196,1989-01-31,5.9704285
2197,1989-02-28,7.094757
2198,1989-03-31,4.5612793
2199,1989-04-30,1.0802002
2200,1989-05-31,1.7495117
2201,1989-06-30,-0.039398193
2202,1989-07-31,0.49139404
2203,1989-08-31,-0.34179688
2204,1989-09-30,1.2978516
2205,1989-10-31,0.081604004
2206,1989-11-30,0.5142822
2207,1989-12-31,-0.38360596
2208,1990-01-31,3.8252563
2209,1990-02-28,7.9389343
2210,1990-03-31,4.808838
2211,1990-04-30,2.3901978
2212,1990-05-31,1.2277527
2213,1990-06-30,-0.82147217
2214,1990-07-31,-0.89367676
2215,1990-08-31,0.6053772
2216,1990-09-30,-1.5238342
2217,1990-10-31,-0.2421875
2218,1990-11-30,-0.9911499
2219,1990-12-31,1.3829346
2220,1991-01-31,2.6938171
2221,1991-02-28,1.8411865
2222,1991-03-31,2.948761
2223,1991-04-30,1.2660217
2224,1991-05-31,-1.2686157
2225,1991-06-30,-2.495636
2226,1991-07-31,0.89382935
2227,1991-08-31,1.2021484
2228,1991-09-30,-0.17089844
2229,1991-10-31,-0.5325012
2230,1991-11-30,1.0675964
2231,1991-12-31,2.4490662
2232,1992-01-31,4.716797
2233,1992-02-29,4.506195
2234,1992-03-31,3.7850647
2235,1992-04-30,-0.8156433
2236,1992-05-31,2.7051697
2237,1992-06-30,1.6468506
2238,1992-07-31,-0.0077819824
2239,1992-08-31,-0.1595459
2240,1992-09-30,-0.1600647
2241,1992-10-31,-3.388153
2242,1992-11-30,-0.16488647
2243,1992-12-31,3.0885925
2244,1993-01-31,3.5426025
2245,1993-02-28,3.496521
2246,1993-03-31,2.0459595
2247,1993-04-30,1.1026917
2248,1993-05-31,2.4575806
2249,1993-06-30,-2.069397
2250,1993-07-31,-0.8215027
2251,1993-08-31,-2.2042847
2252,1993-09-30,-2.8258972
2253,1993-10-31,-1.7817078
2254,1993-11-30,-2.0007324
2255,1993-12-31,0.68011475
2256,1994-01-31,0.8720398
2257,1994-02-28,-5.2338257
2258,1994-03-31,0.47216797
2259,1994-04-30,1.7272949
2260,1994-05-31,-1.0682068
2261,1994-06-30,-0.6877136
2262,1994-07-31,2.913971
2263,1994-08-31,1.336853
2264,1994-09-30,0.12783813
2265,1994-10-31,-1.2337036
2266,1994-11-30,0.40176392
2267,1994-12-31,3.2732544
2268,1995-01-31,1.4571228
2269,1995-02-28,4.930908
2270,1995-03-31,2.3084412
2271,1995-04-30,-1.0427246
2272,1995-05-31,-1.4295044
2273,1995-06-30,0.3364563
2274,1995-07-31,-0.30093384
2275,1995-08-31,1.1255493
2276,1995-09-30,0.13827515
2277,1995-10-31,2.282013
2278,1995-11-30,-2.02948
2279,1995-12-31,-2.531189
2280,1996-01-31,-1.2828064
2281,1996-02-29,-4.019684
2282,1996-03-31,-2.2987976
2283,1996-04-30,-0.63064575
2284,1996-05-31,-2.1766968
2285,1996-06-30,-0.5756531
2286,1996-07-31,-1.3703003
2287,1996-08-31,2.4517517
2288,1996-09-30,-1.0158997
2289,1996-10-31,0.72476196
2290,1996-11-30,0.85510254
2291,1996-12-31,-0.701355
2292,1997-01-31,2.1559143
2293,1997-02-28,4.2304688
2294,1997-03-31,3.168518
2295,1997-04-30,-1.1193848
2296,1997-05-31,-1.4263
2297,1997-06-30,0.3385315
2298,1997-07-31,1.5361633
2299,1997-08-31,4.1602173
2300,1997-09-30,1.2361755
2301,1997-10-31,-2.4389648
2302,1997-11-30,-0.084472656
2303,1997-12-31,0.29019165
2304,1998-01-31,3.138977
2305,1998-02-28,5.1429443
2306,1998-03-31,0.7366638
2307,1998-04-30,-0.7123108
2308,1998-05-31,-0.025482178
2309,1998-06-30,-1.7839661
2310,1998-07-31,-1.1912537
2311,1998-08-31,-1.7365417
2312,1998-09-30,0.6161804
2313,1998-10-31,-1.2744446
2314,1998-11-30,-2.7698975
2315,1998-12-31,1.1579285
2316,1999-01-31,1.6099548
2317,1999-02-28,2.2460938
2318,1999-03-31,2.1108704
2319,1999-04-30,2.2668762
2320,1999-05-31,-0.93151855
2321,1999-06-30,0.6376953
2322,1999-07-31,1.5833435
2323,1999-08-31,0.6828003
2324,1999-09-30,3.4736633
2325,1999-10-31,0.32595825
2326,1999-11-30,2.3813477
2327,1999-12-31,0.20230103
2328,2000-01-31,3.4031067
2329,2000-02-29,3.6225586
2330,2000-03-31,2.003601
2331,2000-04-30,1.5739441
2332,2000-05-31,1.4007263
2333,2000-06-30,-1.0060425
2334,2000-07-31,-0.8594055
2335,2000-08-31,-0.2922058
2336,2000-09-30,-0.3288269
2337,2000-10-31,2.5449219
2338,2000-11-30,3.6930237
2339,2000-12-31,3.8196106
2340,2001-01-31,2.629303
2341,2001-02-28,0.9130554
2342,2001-03-31,0.29837036
2343,2001-04-30,1.1481018
2344,2001-05-31,0.05758667
2345,2001-06-30,-0.38690186
2346,2001-07-31,2.1236572
2347,2001-08-31,0.94085693
2348,2001-09-30,0.27450562
2349,2001-10-31,1.9037781
2350,2001-11-30,0.42800903
2351,2001-12-31,-0.038848877
2352,2002-01-31,2.6676025
2353,2002-02-28,5.5469666
2354,2002-03-31,2.7185364
2355,2002-04-30,1.84729
2356,2002-05-31,1.2793579
2357,2002-06-30,1.4710388
2358,2002-07-31,1.2978516
2359,2002-08-31,4.013855
2360,2002-09-30,1.4440918
2361,2002-10-31,-3.5147705
2362,2002-11-30,-1.7715454
2363,2002-12-31,-2.6182861
2364,2003-01-31,0.33496094
2365,2003-02-28,-0.8900757
2366,2003-03-31,2.901184
2367,2003-04-30,-0.3602295
2368,2003-05-31,0.6753235
2369,2003-06-30,0.22103882
2370,2003-07-31,2.1966553
2371,2003-08-31,0.61346436
2372,2003-09-30,1.1965942
2373,2003-10-31,-2.4942017
2374,2003-11-30,1.5551147
2375,2003-12-31,2.4405823
2376,2004-01-31,-0.13278198
2377,2004-02-29,2.468689
2378,2004-03-31,1.9491577
2379,2004-04-30,1.4014587
2380,2004-05-31,0.2805786
2381,2004-06-30,-0.82022095
2382,2004-07-31,-0.49893188
2383,2004-08-31,1.5082092
2384,2004-09-30,1.0186768
2385,2004-10-31,0.043701172
2386,2004-11-30,-0.57614136
2387,2004-12-31,2.8075256
2388,2005-01-31,4.4809265
2389,2005-02-28,1.604126
2390,2005-03-31,-3.0992126
2391,2005-04-30,1.286438
2392,2005-05-31,0.22250366
2393,2005-06-30,-0.54315186
2394,2005-07-31,1.2321167
2395,2005-08-31,0.025146484
2396,2005-09-30,1.769104
2397,2005-10-31,1.1420898
2398,2005-11-30,2.118866
2399,2005-12-31,0.7434082
2400,2006-01-31,0.4272766
2401,2006-02-28,1.2273254
2402,2006-03-31,-4.493561
2403,2006-04-30,-0.3852234
2404,2006-05-31,-0.1871643
2405,2006-06-30,1.3131104
2406,2006-07-31,2.5151978
2407,2006-08-31,2.6719055
2408,2006-09-30,3.3320007
2409,2006-10-31,2.099762
2410,2006-11-30,1.9892883
2411,2006-12-31,6.0111694
2412,2007-01-31,3.4410095
2413,2007-02-28,0.24160767
2414,2007-03-31,4.5137024
2415,2007-04-30,2.5893555
2416,2007-05-31,1.0301514
2417,2007-06-30,0.64019775
2418,2007-07-31,-0.302948
2419,2007-08-31,0.9892578
2420,2007-09-30,-0.06298828
2421,2007-10-31,-0.37322998
2422,2007-11-30,-0.3628235
2423,2007-12-31,3.2805176
2424,2008-01-31,4.8526917
2425,2008-02-29,5.7109375
2426,2008-03-31,1.966095
2427,2008-04-30,1.7372742
2428,2008-05-31,1.4208984
2429,2008-06-30,0.703949
2430,2008-07-31,1.2381897
2431,2008-08-31,-0.4797058
2432,2008-09-30,-0.67422485
2433,2008-10-31,0.61587524
2434,2008-11-30,0.56677246
2435,2008-12-31,2.204712
2436,2009-01-31,2.3817139
2437,2009-02-28,0.33850098
2438,2009-03-31,0.86813354
2439,2009-04-30,3.1243591
2440,2009-05-31,1.3269348
2441,2009-06-30,-1.514801
2442,2009-07-31,0.2631836
2443,2009-08-31,0.65093994
2444,2009-09-30,1.5507507
2445,2009-10-31,-2.098236
2446,2009-11-30,3.1505127
2447,2009-12-31,-0.6053772
2448,2010-01-31,-3.906189
2449,2010-02-28,-3.8757935
2450,2010-03-31,-1.4064636
2451,2010-04-30,0.88894653
2452,2010-05-31,0.34872437
2453,2010-06-30,-0.21520996
2454,2010-07-31,2.8615723
2455,2010-08-31,0.7267456
2456,2010-09-30,0.014526367
2457,2010-10-31,-1.4320984
2458,2010-11-30,-1.8565674
2459,2010-12-31,-4.524719
2460,2011-01-31,0.15631104
2461,2011-02-28,-2.4311523
2462,2011-03-31,0.8753967
2463,2011-04-30,4.22229
2464,2011-05-31,1.2870178
2465,2011-06-30,1.3677063
2466,2011-07-31,1.5228577
2467,2011-08-31,0.7678833
2468,2011-09-30,1.7674255
2469,2011-10-31,0.78201294
2470,2011-11-30,3.3742676
2471,2011-12-31,3.4277039
2472,2012-01-31,2.019226
2473,2012-02-29,0.6458435
2474,2012-03-31,4.9153137
2475,2012-04-30,0.06478882
2476,2012-05-31,0.8233032
2477,2012-06-30,-1.213562
2478,2012-07-31,0.09744263
2479,2012-08-31,0.291687
2480,2012-09-30,0.23950195
2481,2012-10-31,-0.7873535
2482,2012-11-30,1.7209473
2483,2012-12-31,-2.342865
2484,2013-01-31,0.7409973
2485,2013-02-28,0.8643799
2486,2013-03-31,-2.555664
2487,2013-04-30,0.3647766
2488,2013-05-31,2.1459045
2489,2013-06-30,1.2189331
2490,2013-07-31,0.91397095
2491,2013-08-31,1.4178772
2492,2013-09-30,1.2503357
2493,2013-10-31,1.3618469
2494,2013-11-30,2.118866
2495,2013-12-31,4.5208435
2496,2014-01-31,1.5595398
2497,2014-02-28,5.817505
2498,2014-03-31,4.1709595
2499,2014-04-30,2.1739502
2500,2014-05-31,0.3918457
2501,2014-06-30,-0.9819031
2502,2014-07-31,2.9490662
2503,2014-08-31,1.3049927
2504,2014-09-30,1.6065979
2505,2014-10-31,1.5941162
2506,2014-11-30,2.2176208
2507,2014-12-31,1.288971
2508,2015-01-31,3.703888
2509,2015-02-28,5.05188
2510,2015-03-31,3.9104614
2511,2015-04-30,2.336853
2512,2015-05-31,-0.4194336
2513,2015-06-30,-0.87106323
2514,2015-07-31,-0.177948
2515,2015-08-31,1.433197
2516,2015-09-30,1.3961792
2517,2015-10-31,0.30419922
2518,2015-11-30,2.808014
2519,2015-12-31,4.8785095
