,t,ts
1814,1957-03-31,0.16573685
1815,1957-04-30,0.17779197
1816,1957-05-31,0.23904634
1817,1957-06-30,0.19839327
1818,1957-07-31,0.22035985
1819,1957-08-31,0.2686096
1820,1957-09-30,0.17865653
1821,1957-10-31,0.14022481
1822,1957-11-30,0.16503313
1823,1957-12-31,0.17659093
1824,1958-01-31,0.16614212
1825,1958-02-28,0.19942328
1826,1958-03-31,0.17787838
1827,1958-04-30,0.11628225
1828,1958-05-31,0.2236956
1829,1958-06-30,0.18018241
1830,1958-07-31,0.18373214
1831,1958-08-31,0.16069709
1832,1958-09-30,0.1558702
1833,1958-10-31,0.21843286
1834,1958-11-30,0.137293
1835,1958-12-31,0.17835645
1836,1959-01-31,0.14958282
1837,1959-02-28,0.1430012
1838,1959-03-31,0.089402266
1839,1959-04-30,0.110607296
1840,1959-05-31,0.21207485
1841,1959-06-30,0.20009515
1842,1959-07-31,0.26750934
1843,1959-08-31,0.20791557
1844,1959-09-30,0.21384263
1845,1959-10-31,0.21576089
1846,1959-11-30,0.19283937
1847,1959-12-31,0.20653217
1848,1960-01-31,0.16239634
1849,1960-02-29,0.17679012
1850,1960-03-31,0.12525776
1851,1960-04-30,0.111289896
1852,1960-05-31,0.255021
1853,1960-06-30,0.19849001
1854,1960-07-31,0.24714105
1855,1960-08-31,0.22293495
1856,1960-09-30,0.3147855
1857,1960-10-31,0.1895369
1858,1960-11-30,0.16669475
1859,1960-12-31,0.14049533
1860,1961-01-31,0.1516351
1861,1961-02-28,0.12582828
1862,1961-03-31,0.117396176
1863,1961-04-30,0.14470796
1864,1961-05-31,0.2124107
1865,1961-06-30,0.18580256
1866,1961-07-31,0.18518578
1867,1961-08-31,0.1792378
1868,1961-09-30,0.2557229
1869,1961-10-31,0.2230436
1870,1961-11-30,0.1485308
1871,1961-12-31,0.18718709
1872,1962-01-31,0.13011833
1873,1962-02-28,0.169671
1874,1962-03-31,0.18762912
1875,1962-04-30,0.12989497
1876,1962-05-31,0.1891041
1877,1962-06-30,0.12830313
1878,1962-07-31,0.19975244
1879,1962-08-31,0.16497771
1880,1962-09-30,0.17591524
1881,1962-10-31,0.22173913
1882,1962-11-30,0.22593133
1883,1962-12-31,0.21905985
1884,1963-01-31,0.2049817
1885,1963-02-28,0.1888801
1886,1963-03-31,0.18068367
1887,1963-04-30,0.14043778
1888,1963-05-31,0.15420115
1889,1963-06-30,0.19664514
1890,1963-07-31,0.16894037
1891,1963-08-31,0.17669386
1892,1963-09-30,0.13998945
1893,1963-10-31,0.15904383
1894,1963-11-30,0.29930398
1895,1963-12-31,0.18278283
1896,1964-01-31,0.13751273
1897,1964-02-29,0.15196826
1898,1964-03-31,0.15642641
1899,1964-04-30,0.12614396
1900,1964-05-31,0.17272343
1901,1964-06-30,0.18364125
1902,1964-07-31,0.16642052
1903,1964-08-31,0.22030666
1904,1964-09-30,0.17059302
1905,1964-10-31,0.23854932
1906,1964-11-30,0.1808906
1907,1964-12-31,0.19311513
1908,1965-01-31,0.13846116
1909,1965-02-28,0.19811507
1910,1965-03-31,0.14841445
1911,1965-04-30,0.12604985
1912,1965-05-31,0.19654687
1913,1965-06-30,0.27702358
1914,1965-07-31,0.20231192
1915,1965-08-31,0.21507254
1916,1965-09-30,0.21552643
1917,1965-10-31,0.19003764
1918,1965-11-30,0.2599123
1919,1965-12-31,0.2258687
1920,1966-01-31,0.19586298
1921,1966-02-28,0.21424298
1922,1966-03-31,0.11439107
1923,1966-04-30,0.15172805
1924,1966-05-31,0.1329065
1925,1966-06-30,0.21292368
1926,1966-07-31,0.22363658
1927,1966-08-31,0.21503516
1928,1966-09-30,0.19147645
1929,1966-10-31,0.22879705
1930,1966-11-30,0.22137184
1931,1966-12-31,0.19207346
1932,1967-01-31,0.16852553
1933,1967-02-28,0.112279095
1934,1967-03-31,0.08695729
1935,1967-04-30,0.12270533
1936,1967-05-31,0.19775708
1937,1967-06-30,0.19806136
1938,1967-07-31,0.1938875
1939,1967-08-31,0.17151943
1940,1967-09-30,0.23761313
1941,1967-10-31,0.19823045
1942,1967-11-30,0.18493555
1943,1967-12-31,0.18023235
1944,1968-01-31,0.15395726
1945,1968-02-29,0.16099016
1946,1968-03-31,0.11174996
1947,1968-04-30,0.12774241
1948,1968-05-31,0.1629709
1949,1968-06-30,0.24019173
1950,1968-07-31,0.1827409
1951,1968-08-31,0.17373967
1952,1968-09-30,0.22253022
1953,1968-10-31,0.19039176
1954,1968-11-30,0.17699414
1955,1968-12-31,0.13759294
1956,1969-01-31,0.14123914
1957,1969-02-28,0.14130646
1958,1969-03-31,0.1250584
1959,1969-04-30,0.11991154
1960,1969-05-31,0.14291464
1961,1969-06-30,0.20177414
1962,1969-07-31,0.22574592
1963,1969-08-31,0.26999667
1964,1969-09-30,0.22659054
1965,1969-10-31,0.17270441
1966,1969-11-30,0.18132235
1967,1969-12-31,0.2325084
1968,1970-01-31,0.16135588
1969,1970-02-28,0.18981485
1970,1970-03-31,0.109648705
1971,1970-04-30,0.10878061
1972,1970-05-31,0.13677458
1973,1970-06-30,0.25085866
1974,1970-07-31,0.2211838
1975,1970-08-31,0.2988154
1976,1970-09-30,0.1814623
1977,1970-10-31,0.17673764
1978,1970-11-30,0.22160082
1979,1970-12-31,0.16401461
1980,1971-01-31,0.12544844
1981,1971-02-28,0.12269161
1982,1971-03-31,0.12281357
1983,1971-04-30,0.11786838
1984,1971-05-31,0.16588834
1985,1971-06-30,0.21505022
1986,1971-07-31,0.1903794
1987,1971-08-31,0.16955307
1988,1971-09-30,0.2137032
1989,1971-10-31,0.19508266
1990,1971-11-30,0.2367407
1991,1971-12-31,0.1913765
1992,1972-01-31,0.17300275
1993,1972-02-29,0.13266312
1994,1972-03-31,0.1947741
1995,1972-04-30,0.22454666
1996,1972-05-31,0.17720062
1997,1972-06-30,0.19700819
1998,1972-07-31,0.20231067
1999,1972-08-31,0.16807854
2000,1972-09-30,0.24071993
2001,1972-10-31,0.17971589
2002,1972-11-30,0.18731566
2003,1972-12-31,0.2405576
2004,1973-01-31,0.19355334
2005,1973-02-28,0.21044423
2006,1973-03-31,0.16043754
2007,1973-04-30,0.19284217
2008,1973-05-31,0.20146847
2009,1973-06-30,0.18149322
2010,1973-07-31,0.22948548
2011,1973-08-31,0.20798723
2012,1973-09-30,0.23239987
2013,1973-10-31,0.2083838
2014,1973-11-30,0.18162513
2015,1973-12-31,0.19543558
2016,1974-01-31,0.1548478
2017,1974-02-28,0.17417656
2018,1974-03-31,0.22535963
2019,1974-04-30,0.1562446
2020,1974-05-31,0.18622348
2021,1974-06-30,0.2887129
2022,1974-07-31,0.13806769
2023,1974-08-31,0.21595515
2024,1974-09-30,0.16682085
2025,1974-10-31,0.17433073
2026,1974-11-30,0.17541976
2027,1974-12-31,0.20168585
2028,1975-01-31,0.18968493
2029,1975-02-28,0.2210398
2030,1975-03-31,0.17114769
2031,1975-04-30,0.1933611
2032,1975-05-31,0.19679396
2033,1975-06-30,0.17136568
2034,1975-07-31,0.1665114
2035,1975-08-31,0.20746347
2036,1975-09-30,0.18088643
2037,1975-10-31,0.17058054
2038,1975-11-30,0.23450099
2039,1975-12-31,0.17553608
2040,1976-01-31,0.19892056
2041,1976-02-29,0.15801686
2042,1976-03-31,0.16725439
2043,1976-04-30,0.16100754
2044,1976-05-31,0.17036296
2045,1976-06-30,0.21578847
2046,1976-07-31,0.2158377
2047,1976-08-31,0.1706222
2048,1976-09-30,0.2269566
2049,1976-10-31,0.1876318
2050,1976-11-30,0.21203327
2051,1976-12-31,0.19535756
2052,1977-01-31,0.15987992
2053,1977-02-28,0.21737723
2054,1977-03-31,0.13866502
2055,1977-04-30,0.20613612
2056,1977-05-31,0.2232086
2057,1977-06-30,0.25365436
2058,1977-07-31,0.18201101
2059,1977-08-31,0.19012658
2060,1977-09-30,0.19766894
2061,1977-10-31,0.17484109
2062,1977-11-30,0.1856406
2063,1977-12-31,0.19448258
2064,1978-01-31,0.18402731
2065,1978-02-28,0.2068854
2066,1978-03-31,0.23615658
2067,1978-04-30,0.195735
2068,1978-05-31,0.23028308
2069,1978-06-30,0.18537284
2070,1978-07-31,0.21508023
2071,1978-08-31,0.16962339
2072,1978-09-30,0.17115623
2073,1978-10-31,0.21475984
2074,1978-11-30,0.17379993
2075,1978-12-31,0.18671368
2076,1979-01-31,0.16470471
2077,1979-02-28,0.18313129
2078,1979-03-31,0.12628454
2079,1979-04-30,0.13125013
2080,1979-05-31,0.16884068
2081,1979-06-30,0.2188977
2082,1979-07-31,0.2557531
2083,1979-08-31,0.20882197
2084,1979-09-30,0.16324152
2085,1979-10-31,0.20222628
2086,1979-11-30,0.13991801
2087,1979-12-31,0.10984623
2088,1980-01-31,0.14625326
2089,1980-02-29,0.23860748
2090,1980-03-31,0.17221454
2091,1980-04-30,0.1240433
2092,1980-05-31,0.1861593
2093,1980-06-30,0.17762104
2094,1980-07-31,0.1680236
2095,1980-08-31,0.15824333
2096,1980-09-30,0.16854842
2097,1980-10-31,0.15463498
2098,1980-11-30,0.15761529
2099,1980-12-31,0.13225505
2100,1981-01-31,0.15779822
2101,1981-02-28,0.13736382
2102,1981-03-31,0.14748918
2103,1981-04-30,0.13489486
2104,1981-05-31,0.1681386
2105,1981-06-30,0.19329132
2106,1981-07-31,0.2232036
2107,1981-08-31,0.2618853
2108,1981-09-30,0.20637007
2109,1981-10-31,0.17303605
2110,1981-11-30,0.19801585
2111,1981-12-31,0.21347018
2112,1982-01-31,0.1548178
2113,1982-02-28,0.23882012
2114,1982-03-31,0.11789293
2115,1982-04-30,0.1496955
2116,1982-05-31,0.22737351
2117,1982-06-30,0.20536144
2118,1982-07-31,0.24326359
2119,1982-08-31,0.21640815
2120,1982-09-30,0.15314573
2121,1982-10-31,0.20157146
2122,1982-11-30,0.20440575
2123,1982-12-31,0.16901787
2124,1983-01-31,0.12339398
2125,1983-02-28,0.18999115
2126,1983-03-31,0.16417453
2127,1983-04-30,0.14929111
2128,1983-05-31,0.19536974
2129,1983-06-30,0.24917069
2130,1983-07-31,0.22745372
2131,1983-08-31,0.25766936
2132,1983-09-30,0.19285019
2133,1983-10-31,0.16221118
2134,1983-11-30,0.17998846
2135,1983-12-31,0.14761762
2136,1984-01-31,0.17309518
2137,1984-02-29,0.16235645
2138,1984-03-31,0.15356305
2139,1984-04-30,0.13312948
2140,1984-05-31,0.23580444
2141,1984-06-30,0.2964814
2142,1984-07-31,0.19347882
2143,1984-08-31,0.26355308
2144,1984-09-30,0.22470705
2145,1984-10-31,0.16725262
2146,1984-11-30,0.21127781
2147,1984-12-31,0.1298256
2148,1985-01-31,0.2068057
2149,1985-02-28,0.28120768
2150,1985-03-31,0.13077027
2151,1985-04-30,0.12354711
2152,1985-05-31,0.14274651
2153,1985-06-30,0.1859047
2154,1985-07-31,0.20115806
2155,1985-08-31,0.1898123
2156,1985-09-30,0.14633818
2157,1985-10-31,0.21913283
2158,1985-11-30,0.14212634
2159,1985-12-31,0.1726838
2160,1986-01-31,0.1663823
2161,1986-02-28,0.23977198
2162,1986-03-31,0.11787393
2163,1986-04-30,0.13568719
2164,1986-05-31,0.17846212
2165,1986-06-30,0.27689564
2166,1986-07-31,0.18235728
2167,1986-08-31,0.21837118
2168,1986-09-30,0.17901267
2169,1986-10-31,0.19347467
2170,1986-11-30,0.15310529
2171,1986-12-31,0.14186023
2172,1987-01-31,0.21471155
2173,1987-02-28,0.2103078
2174,1987-03-31,0.22963256
2175,1987-04-30,0.13499545
2176,1987-05-31,0.1971947
2177,1987-06-30,0.25252417
2178,1987-07-31,0.20533308
2179,1987-08-31,0.16969891
2180,1987-09-30,0.1606215
2181,1987-10-31,0.19516863
2182,1987-11-30,0.20566456
2183,1987-12-31,0.1930325
2184,1988-01-31,0.1135982
2185,1988-02-29,0.13704132
2186,1988-03-31,0.2794671
2187,1988-04-30,0.24353378
2188,1988-05-31,0.18976127
2189,1988-06-30,0.27706712
2190,1988-07-31,0.27404323
2191,1988-08-31,0.26382366
2192,1988-09-30,0.16520652
2193,1988-10-31,0.20171928
2194,1988-11-30,0.24033369
2195,1988-12-31,0.2444883
2196,1989-01-31,0.16979997
2197,1989-02-28,0.17606127
2198,1989-03-31,0.1818911
2199,1989-04-30,0.14715879
2200,1989-05-31,0.11937146
2201,1989-06-30,0.24161434
2202,1989-07-31,0.18430084
2203,1989-08-31,0.20093004
2204,1989-09-30,0.23348513
2205,1989-10-31,0.2119101
2206,1989-11-30,0.2004602
2207,1989-12-31,0.2199533
2208,1990-01-31,0.14053962
2209,1990-02-28,0.17449805
2210,1990-03-31,0.19151087
2211,1990-04-30,0.21493457
2212,1990-05-31,0.2535065
2213,1990-06-30,0.22747904
2214,1990-07-31,0.1591456
2215,1990-08-31,0.15123956
2216,1990-09-30,0.19280615
2217,1990-10-31,0.18188347
2218,1990-11-30,0.194382
2219,1990-12-31,0.24107462
2220,1991-01-31,0.20127796
2221,1991-02-28,0.16741867
2222,1991-03-31,0.22160988
2223,1991-04-30,0.27822185
2224,1991-05-31,0.16280043
2225,1991-06-30,0.15293014
2226,1991-07-31,0.2720953
2227,1991-08-31,0.22458214
2228,1991-09-30,0.18516786
2229,1991-10-31,0.2647468
2230,1991-11-30,0.2238332
2231,1991-12-31,0.22950321
2232,1992-01-31,0.11690082
2233,1992-02-29,0.15324657
2234,1992-03-31,0.12185749
2235,1992-04-30,0.20128466
2236,1992-05-31,0.197486
2237,1992-06-30,0.23798344
2238,1992-07-31,0.22737719
2239,1992-08-31,0.17688595
2240,1992-09-30,0.22233841
2241,1992-10-31,0.18456025
2242,1992-11-30,0.24268787
2243,1992-12-31,0.15576112
2244,1993-01-31,0.14084005
2245,1993-02-28,0.1736103
2246,1993-03-31,0.15079676
2247,1993-04-30,0.18689749
2248,1993-05-31,0.24353203
2249,1993-06-30,0.2248012
2250,1993-07-31,0.1632615
2251,1993-08-31,0.20645687
2252,1993-09-30,0.20837843
2253,1993-10-31,0.20609471
2254,1993-11-30,0.18104434
2255,1993-12-31,0.14504214
2256,1994-01-31,0.17117111
2257,1994-02-28,0.19190535
2258,1994-03-31,0.10838862
2259,1994-04-30,0.14139943
2260,1994-05-31,0.23992084
2261,1994-06-30,0.23087257
2262,1994-07-31,0.19963162
2263,1994-08-31,0.23019417
2264,1994-09-30,0.17491812
2265,1994-10-31,0.18314445
2266,1994-11-30,0.17590126
2267,1994-12-31,0.118515454
2268,1995-01-31,0.10823565
2269,1995-02-28,0.14022
2270,1995-03-31,0.21539485
2271,1995-04-30,0.1673014
2272,1995-05-31,0.18263999
2273,1995-06-30,0.23902945
2274,1995-07-31,0.17226581
2275,1995-08-31,0.25391486
2276,1995-09-30,0.19781049
2277,1995-10-31,0.19474992
2278,1995-11-30,0.16226004
2279,1995-12-31,0.15965511
2280,1996-01-31,0.12126764
2281,1996-02-29,0.15523413
2282,1996-03-31,0.162742
2283,1996-04-30,0.13026717
2284,1996-05-31,0.17758407
2285,1996-06-30,0.21241124
2286,1996-07-31,0.15463354
2287,1996-08-31,0.2022206
2288,1996-09-30,0.18713766
2289,1996-10-31,0.17349857
2290,1996-11-30,0.18001
2291,1996-12-31,0.16020867
2292,1997-01-31,0.12871246
2293,1997-02-28,0.1439974
2294,1997-03-31,0.16000873
2295,1997-04-30,0.1194718
2296,1997-05-31,0.18289186
2297,1997-06-30,0.19002394
2298,1997-07-31,0.21107808
2299,1997-08-31,0.18218821
2300,1997-09-30,0.18022363
2301,1997-10-31,0.16459855
2302,1997-11-30,0.14932807
2303,1997-12-31,0.2411128
2304,1998-01-31,0.17690036
2305,1998-02-28,0.19010065
2306,1998-03-31,0.17542762
2307,1998-04-30,0.27927265
2308,1998-05-31,0.15849543
2309,1998-06-30,0.20014296
2310,1998-07-31,0.17874445
2311,1998-08-31,0.18180194
2312,1998-09-30,0.17221841
2313,1998-10-31,0.12631576
2314,1998-11-30,0.17795116
2315,1998-12-31,0.15274572
2316,1999-01-31,0.22432694
2317,1999-02-28,0.17427094
2318,1999-03-31,0.15309195
2319,1999-04-30,0.23580341
2320,1999-05-31,0.18697435
2321,1999-06-30,0.17222863
2322,1999-07-31,0.24770226
2323,1999-08-31,0.18209282
2324,1999-09-30,0.18302354
2325,1999-10-31,0.1379382
2326,1999-11-30,0.16608474
2327,1999-12-31,0.18775038
2328,2000-01-31,0.17464785
2329,2000-02-29,0.12870957
2330,2000-03-31,0.17839703
2331,2000-04-30,0.21219037
2332,2000-05-31,0.16262531
2333,2000-06-30,0.1742788
2334,2000-07-31,0.20685539
2335,2000-08-31,0.16414326
2336,2000-09-30,0.16256987
2337,2000-10-31,0.15348518
2338,2000-11-30,0.17387252
2339,2000-12-31,0.13934477
2340,2001-01-31,0.15628596
2341,2001-02-28,0.1975167
2342,2001-03-31,0.17307018
2343,2001-04-30,0.17356859
2344,2001-05-31,0.2048484
2345,2001-06-30,0.12211255
2346,2001-07-31,0.17245781
2347,2001-08-31,0.2016184
2348,2001-09-30,0.14542277
2349,2001-10-31,0.17481014
2350,2001-11-30,0.18643762
2351,2001-12-31,0.18244591
2352,2002-01-31,0.1449911
2353,2002-02-28,0.13974516
2354,2002-03-31,0.1441408
2355,2002-04-30,0.14515892
2356,2002-05-31,0.17778112
2357,2002-06-30,0.17124327
2358,2002-07-31,0.23798026
2359,2002-08-31,0.24308652
2360,2002-09-30,0.16858613
2361,2002-10-31,0.18557951
2362,2002-11-30,0.18098305
2363,2002-12-31,0.1551569
2364,2003-01-31,0.15886591
2365,2003-02-28,0.14450419
2366,2003-03-31,0.14911641
2367,2003-04-30,0.17691694
2368,2003-05-31,0.16148974
2369,2003-06-30,0.20268251
2370,2003-07-31,0.20362815
2371,2003-08-31,0.20948647
2372,2003-09-30,0.17226964
2373,2003-10-31,0.13567682
2374,2003-11-30,0.15616797
2375,2003-12-31,0.1927022
2376,2004-01-31,0.1716034
2377,2004-02-29,0.18230277
2378,2004-03-31,0.10336012
2379,2004-04-30,0.18192527
2380,2004-05-31,0.16979504
2381,2004-06-30,0.18943803
2382,2004-07-31,0.1997674
2383,2004-08-31,0.15873624
2384,2004-09-30,0.1467267
2385,2004-10-31,0.19008806
2386,2004-11-30,0.15802643
2387,2004-12-31,0.12798591
2388,2005-01-31,0.13956274
2389,2005-02-28,0.18172266
2390,2005-03-31,0.1587555
2391,2005-04-30,0.17970407
2392,2005-05-31,0.19154534
2393,2005-06-30,0.20333433
2394,2005-07-31,0.21649303
2395,2005-08-31,0.16626623
2396,2005-09-30,0.1737513
2397,2005-10-31,0.19602136
2398,2005-11-30,0.16022335
2399,2005-12-31,0.1764714
2400,2006-01-31,0.17498773
2401,2006-02-28,0.14985698
2402,2006-03-31,0.15694723
2403,2006-04-30,0.16524716
2404,2006-05-31,0.20851909
2405,2006-06-30,0.17836472
2406,2006-07-31,0.21891211
2407,2006-08-31,0.1849097
2408,2006-09-30,0.15883179
2409,2006-10-31,0.11883438
2410,2006-11-30,0.12924409
2411,2006-12-31,0.14784235
2412,2007-01-31,0.15981309
2413,2007-02-28,0.17248768
2414,2007-03-31,0.15613623
2415,2007-04-30,0.184331
2416,2007-05-31,0.1829727
2417,2007-06-30,0.25032696
2418,2007-07-31,0.1980702
2419,2007-08-31,0.21324217
2420,2007-09-30,0.16627653
2421,2007-10-31,0.13782082
2422,2007-11-30,0.18379965
2423,2007-12-31,0.14113334
2424,2008-01-31,0.13807066
2425,2008-02-29,0.17130738
2426,2008-03-31,0.17301165
2427,2008-04-30,0.17024884
2428,2008-05-31,0.21839221
2429,2008-06-30,0.18410763
2430,2008-07-31,0.2356481
2431,2008-08-31,0.22392938
2432,2008-09-30,0.19348314
2433,2008-10-31,0.12757182
2434,2008-11-30,0.16045578
2435,2008-12-31,0.1884664
2436,2009-01-31,0.15616828
2437,2009-02-28,0.17726621
2438,2009-03-31,0.17513035
2439,2009-04-30,0.15289487
2440,2009-05-31,0.17152412
2441,2009-06-30,0.24737808
2442,2009-07-31,0.16743411
2443,2009-08-31,0.1410482
2444,2009-09-30,0.13299356
2445,2009-10-31,0.14917283
2446,2009-11-30,0.12902494
2447,2009-12-31,0.17095082
2448,2010-01-31,0.16558246
2449,2010-02-28,0.14082749
2450,2010-03-31,0.13229722
2451,2010-04-30,0.16202384
2452,2010-05-31,0.1355225
2453,2010-06-30,0.25167474
2454,2010-07-31,0.16347277
2455,2010-08-31,0.19027881
2456,2010-09-30,0.13580291
2457,2010-10-31,0.14031035
2458,2010-11-30,0.15384026
2459,2010-12-31,0.18849683
2460,2011-01-31,0.14407526
2461,2011-02-28,0.17820863
2462,2011-03-31,0.12415141
2463,2011-04-30,0.14112145
2464,2011-05-31,0.19327417
2465,2011-06-30,0.22152074
2466,2011-07-31,0.1883027
2467,2011-08-31,0.17442013
2468,2011-09-30,0.13406864
2469,2011-10-31,0.16967192
2470,2011-11-30,0.2074261
2471,2011-12-31,0.13343309
2472,2012-01-31,0.1715603
2473,2012-02-29,0.17704615
2474,2012-03-31,0.14495063
2475,2012-04-30,0.14338923
2476,2012-05-31,0.18378463
2477,2012-06-30,0.15480378
2478,2012-07-31,0.1530891
2479,2012-08-31,0.24403132
2480,2012-09-30,0.16060692
2481,2012-10-31,0.14599697
2482,2012-11-30,0.15076017
2483,2012-12-31,0.16578256
2484,2013-01-31,0.14610033
2485,2013-02-28,0.16418234
2486,2013-03-31,0.16070364
2487,2013-04-30,0.09882724
2488,2013-05-31,0.18878435
2489,2013-06-30,0.13631067
2490,2013-07-31,0.16048759
2491,2013-08-31,0.17699692
2492,2013-09-30,0.18849187
2493,2013-10-31,0.15095852
2494,2013-11-30,0.15746753
2495,2013-12-31,0.10614077
2496,2014-01-31,0.18907318
2497,2014-02-28,0.18504658
2498,2014-03-31,0.11272875
2499,2014-04-30,0.12334524
2500,2014-05-31,0.26087445
2501,2014-06-30,0.2981767
2502,2014-07-31,0.20052887
2503,2014-08-31,0.20221916
2504,2014-09-30,0.1936158
2505,2014-10-31,0.15527862
2506,2014-11-30,0.16123763
2507,2014-12-31,0.16613662
2508,2015-01-31,0.13737375
2509,2015-02-28,0.13341461
2510,2015-03-31,0.10841465
2511,2015-04-30,0.14188665
2512,2015-05-31,0.1996549
2513,2015-06-30,0.13760652
2514,2015-07-31,0.1700612
2515,2015-08-31,0.2042125
2516,2015-09-30,0.22021437
2517,2015-10-31,0.19299003
2518,2015-11-30,0.1374311
2519,2015-12-31,0.20444056
