,t,ts
908,1881-09-30,-0.18832397
909,1881-10-31,-2.2370605
910,1881-11-30,0.5991516
911,1881-12-31,2.300476
912,1882-01-31,3.5201416
913,1882-02-28,1.8676147
914,1882-03-31,1.2271729
915,1882-04-30,-0.32937622
916,1882-05-31,0.15945435
917,1882-06-30,0.018127441
918,1882-07-31,1.3024292
919,1882-08-31,1.7397461
920,1882-09-30,1.6020813
921,1882-10-31,0.9500427
922,1882-11-30,-1.1733398
923,1882-12-31,-0.47695923
924,1883-01-31,1.8596802
925,1883-02-28,2.5470886
926,1883-03-31,-2.5321045
927,1883-04-30,-0.6897888
928,1883-05-31,0.22436523
929,1883-06-30,0.9564514
930,1883-07-31,0.8512268
931,1883-08-31,0.028839111
932,1883-09-30,0.15542603
933,1883-10-31,0.24438477
934,1883-11-30,1.6979065
935,1883-12-31,0.2669983
936,1884-01-31,1.9403076
937,1884-02-29,2.1112976
938,1884-03-31,0.7965393
939,1884-04-30,-0.8643799
940,1884-05-31,-0.47320557
941,1884-06-30,-0.24853516
942,1884-07-31,0.8915405
943,1884-08-31,-0.064697266
944,1884-09-30,2.1733398
945,1884-10-31,0.11816406
946,1884-11-30,-0.39709473
947,1884-12-31,0.3258667
948,1885-01-31,0.6036377
949,1885-02-28,1.620758
950,1885-03-31,-0.230896
951,1885-04-30,0.19021606
952,1885-05-31,-1.6078796
953,1885-06-30,-0.7602234
954,1885-07-31,0.96817017
955,1885-08-31,-0.18566895
956,1885-09-30,-0.8895569
957,1885-10-31,-1.2660828
958,1885-11-30,-0.069610596
959,1885-12-31,0.7492676
960,1886-01-31,0.46774292
961,1886-02-28,0.21228027
962,1886-03-31,-1.4526672
963,1886-04-30,0.43896484
964,1886-05-31,-0.27563477
965,1886-06-30,0.52352905
966,1886-07-31,1.0092773
967,1886-08-31,0.9675598
968,1886-09-30,0.792511
969,1886-10-31,0.17584229
970,1886-11-30,2.4495544
971,1886-12-31,1.0335388
972,1887-01-31,2.8217773
973,1887-02-28,2.4203186
974,1887-03-31,-0.23248291
975,1887-04-30,-1.2752075
976,1887-05-31,-0.6433716
977,1887-06-30,-1.2206421
978,1887-07-31,-0.50320435
979,1887-08-31,-0.73043823
980,1887-09-30,-0.35083008
981,1887-10-31,-2.0293884
982,1887-11-30,-0.21835327
983,1887-12-31,-0.1253357
984,1888-01-31,0.5487976
985,1888-02-29,-2.4193115
986,1888-03-31,-5.690155
987,1888-04-30,-2.6339417
988,1888-05-31,-1.6256409
989,1888-06-30,-0.44812012
990,1888-07-31,-0.5338745
991,1888-08-31,-0.79211426
992,1888-09-30,-0.12747192
993,1888-10-31,-1.9963379
994,1888-11-30,-0.8687744
995,1888-12-31,1.887146
996,1889-01-31,1.5523987
997,1889-02-28,-1.9631653
998,1889-03-31,-3.0151672
999,1889-04-30,-1.0764465
1000,1889-05-31,1.6880798
1001,1889-06-30,2.4406128
1002,1889-07-31,0.067352295
1003,1889-08-31,-0.2715454
1004,1889-09-30,-1.008728
1005,1889-10-31,0.26818848
1006,1889-11-30,1.2549744
1007,1889-12-31,0.6581116
1008,1890-01-31,3.3915405
1009,1890-02-28,1.4533386
1010,1890-03-31,1.2215271
1011,1890-04-30,0.33981323
1012,1890-05-31,0.980011
1013,1890-06-30,-0.38897705
1014,1890-07-31,-0.90927124
1015,1890-08-31,0.3647461
1016,1890-09-30,1.0870972
1017,1890-10-31,-1.341095
1018,1890-11-30,-0.1237793
1019,1890-12-31,-0.80599976
1020,1891-01-31,-0.49838257
1021,1891-02-28,3.1167297
1022,1891-03-31,-1.8994446
1023,1891-04-30,-1.7452087
1024,1891-05-31,-0.8409424
1025,1891-06-30,-1.6393738
1026,1891-07-31,1.0173645
1027,1891-08-31,-0.74172974
1028,1891-09-30,-0.02166748
1029,1891-10-31,1.0012512
1030,1891-11-30,-0.15753174
1031,1891-12-31,1.4996643
1032,1892-01-31,0.3786316
1033,1892-02-29,-0.6744995
1034,1892-03-31,-1.2615356
1035,1892-04-30,-1.1822815
1036,1892-05-31,-0.6139221
1037,1892-06-30,-1.1043701
1038,1892-07-31,-0.74554443
1039,1892-08-31,-0.07235718
1040,1892-09-30,0.100860596
1041,1892-10-31,-1.6116638
1042,1892-11-30,0.4303894
1043,1892-12-31,-2.1672668
1044,1893-01-31,-2.0068665
1045,1893-02-28,-3.9154053
1046,1893-03-31,-0.582489
1047,1893-04-30,-1.5997925
1048,1893-05-31,-1.6748352
1049,1893-06-30,-0.14022827
1050,1893-07-31,0.19274902
1051,1893-08-31,0.25061035
1052,1893-09-30,-1.1079102
1053,1893-10-31,0.17422485
1054,1893-11-30,-1.6058655
1055,1893-12-31,1.1690063
1056,1894-01-31,1.1507874
1057,1894-02-28,0.7180786
1058,1894-03-31,1.3025818
1059,1894-04-30,0.90145874
1060,1894-05-31,-0.007080078
1061,1894-06-30,-0.4177246
1062,1894-07-31,0.39801025
1063,1894-08-31,-0.03366089
1064,1894-09-30,-2.2216492
1065,1894-10-31,-2.5572205
1066,1894-11-30,1.5462341
1067,1894-12-31,1.1274719
1068,1895-01-31,-0.8738098
1069,1895-02-28,-3.5555725
1070,1895-03-31,-1.6792603
1071,1895-04-30,-1.0976868
1072,1895-05-31,1.1183167
1073,1895-06-30,0.36187744
1074,1895-07-31,-0.03869629
1075,1895-08-31,-0.27920532
1076,1895-09-30,0.19293213
1077,1895-10-31,-0.8136902
1078,1895-11-30,0.19622803
1079,1895-12-31,-0.33422852
1080,1896-01-31,1.5427246
1081,1896-02-29,2.1565552
1082,1896-03-31,1.0836182
1083,1896-04-30,-0.29812622
1084,1896-05-31,-0.68289185
1085,1896-06-30,2.066864
1086,1896-07-31,2.0588684
1087,1896-08-31,0.5034485
1088,1896-09-30,0.28042603
1089,1896-10-31,0.60647583
1090,1896-11-30,-1.0475159
1091,1896-12-31,-0.022918701
1092,1897-01-31,-0.49072266
1093,1897-02-28,-0.07611084
1094,1897-03-31,-0.71313477
1095,1897-04-30,0.11312866
1096,1897-05-31,0.12637329
1097,1897-06-30,0.5947876
1098,1897-07-31,0.7322693
1099,1897-08-31,1.0941772
1100,1897-09-30,-0.24499512
1101,1897-10-31,-0.46487427
1102,1897-11-30,-0.33544922
1103,1897-12-31,1.4661865
1104,1898-01-31,3.6282043
1105,1898-02-28,0.5872803
1106,1898-03-31,-0.6736145
1107,1898-04-30,-1.441864
1108,1898-05-31,-0.19015503
1109,1898-06-30,0.13937378
1110,1898-07-31,-1.096344
1111,1898-08-31,-0.03164673
1112,1898-09-30,-0.45666504
1113,1898-10-31,-0.7636719
1114,1898-11-30,1.3816528
1115,1898-12-31,1.7311096
1116,1899-01-31,0.84799194
1117,1899-02-28,0.6256714
1118,1899-03-31,-2.4740295
1119,1899-04-30,-0.2802124
1120,1899-05-31,-2.1776428
1121,1899-06-30,-1.2806396
1122,1899-07-31,1.9927673
1123,1899-08-31,-0.83447266
1124,1899-09-30,0.7695923
1125,1899-10-31,-0.5499573
1126,1899-11-30,0.9041443
1127,1899-12-31,-0.47009277
1128,1900-01-31,0.8487854
1129,1900-02-28,-2.596222
1130,1900-03-31,-2.31839
1131,1900-04-30,-1.9760437
1132,1900-05-31,-1.8042603
1133,1900-06-30,-0.421875
1134,1900-07-31,-0.059265137
1135,1900-08-31,0.33450317
1136,1900-09-30,-0.18624878
1137,1900-10-31,-0.40802002
1138,1900-11-30,0.8066406
1139,1900-12-31,0.9980469
1140,1901-01-31,0.70080566
1141,1901-02-28,-3.7256775
1142,1901-03-31,-1.2595215
1143,1901-04-30,-0.6706238
1144,1901-05-31,-0.20910645
1145,1901-06-30,-0.023132324
1146,1901-07-31,2.6802673
1147,1901-08-31,0.6550598
1148,1901-09-30,1.9587708
1149,1901-10-31,1.939148
1150,1901-11-30,-1.7575073
1151,1901-12-31,0.19238281
1152,1902-01-31,1.7870789
1153,1902-02-28,-0.07879639
1154,1902-03-31,-2.404663
1155,1902-04-30,-3.9952087
1156,1902-05-31,-2.7639465
1157,1902-06-30,-2.610199
1158,1902-07-31,-2.389923
1159,1902-08-31,-2.3312378
1160,1902-09-30,-2.09375
1161,1902-10-31,-1.5898743
1162,1902-11-30,-0.6016846
1163,1902-12-31,-1.1483154
1164,1903-01-31,1.1318359
1165,1903-02-28,2.8109436
1166,1903-03-31,2.890503
1167,1903-04-30,-0.86227417
1168,1903-05-31,-0.51272583
1169,1903-06-30,-0.87228394
1170,1903-07-31,-0.94473267
1171,1903-08-31,-1.4195251
1172,1903-09-30,0.22375488
1173,1903-10-31,-1.7132874
1174,1903-11-30,-0.32751465
1175,1903-12-31,0.4633789
1176,1904-01-31,2.4132996
1177,1904-02-29,-2.2020874
1178,1904-03-31,-1.9631348
1179,1904-04-30,-0.24227905
1180,1904-05-31,-1.9082947
1181,1904-06-30,-1.7906189
1182,1904-07-31,-1.4963684
1183,1904-08-31,-1.0566406
1184,1904-09-30,0.24874878
1185,1904-10-31,-0.124176025
1186,1904-11-30,-0.6933594
1187,1904-12-31,1.0335388
1188,1905-01-31,0.5435486
1189,1905-02-28,1.5479736
1190,1905-03-31,1.4320068
1191,1905-04-30,-1.2381287
1192,1905-05-31,0.011871338
1193,1905-06-30,1.5131226
1194,1905-07-31,1.1443787
1195,1905-08-31,-0.6437378
1196,1905-09-30,-0.6091614
1197,1905-10-31,-2.3285828
1198,1905-11-30,-0.030029297
1199,1905-12-31,1.3500671
1200,1906-01-31,2.237091
1201,1906-02-28,1.7578125
1202,1906-03-31,-1.6937866
1203,1906-04-30,0.72354126
1204,1906-05-31,1.1481628
1205,1906-06-30,-0.08355713
1206,1906-07-31,0.40847778
1207,1906-08-31,-0.5191345
1208,1906-09-30,-0.7112427
1209,1906-10-31,0.2746277
1210,1906-11-30,1.5170593
1211,1906-12-31,0.117004395
1212,1907-01-31,0.47055054
1213,1907-02-28,0.6850281
1214,1907-03-31,0.34976196
1215,1907-04-30,-0.8718567
1216,1907-05-31,-1.6087036
1217,1907-06-30,-1.5489502
1218,1907-07-31,-1.3044128
1219,1907-08-31,-2.6026
1220,1907-09-30,-0.927063
1221,1907-10-31,2.5734253
1222,1907-11-30,1.0637207
1223,1907-12-31,-1.7636414
1224,1908-01-31,1.4016113
1225,1908-02-29,2.1474915
1226,1908-03-31,-0.89056396
1227,1908-04-30,-0.83602905
1228,1908-05-31,-1.3631287
1229,1908-06-30,-0.6856384
1230,1908-07-31,-0.44152832
1231,1908-08-31,0.3010254
1232,1908-09-30,-0.2658081
1233,1908-10-31,1.0484314
1234,1908-11-30,-1.4262695
1235,1908-12-31,0.95410156
1236,1909-01-31,2.494751
1237,1909-02-28,-0.36584473
1238,1909-03-31,-0.94299316
1239,1909-04-30,-3.3589478
1240,1909-05-31,-3.3320923
1241,1909-06-30,-1.7731323
1242,1909-07-31,-0.726593
1243,1909-08-31,-0.28930664
1244,1909-09-30,0.31085205
1245,1909-10-31,2.5335083
1246,1909-11-30,-1.8858643
1247,1909-12-31,1.3335266
1248,1910-01-31,1.5628967
1249,1910-02-28,2.5127258
1250,1910-03-31,0.87475586
1251,1910-04-30,0.3864746
1252,1910-05-31,0.87597656
1253,1910-06-30,0.51727295
1254,1910-07-31,-0.57943726
1255,1910-08-31,-0.53808594
1256,1910-09-30,0.60458374
1257,1910-10-31,0.6613159
1258,1910-11-30,0.14624023
1259,1910-12-31,1.8944092
1260,1911-01-31,2.0765991
1261,1911-02-28,0.8970947
1262,1911-03-31,0.52719116
1263,1911-04-30,-0.37728882
1264,1911-05-31,1.1513977
1265,1911-06-30,-0.7831421
1266,1911-07-31,-0.4814453
1267,1911-08-31,1.321991
1268,1911-09-30,0.6404419
1269,1911-10-31,-0.846344
1270,1911-11-30,1.5420532
1271,1911-12-31,2.4552917
1272,1912-01-31,-1.6588745
1273,1912-02-29,-0.94732666
1274,1912-03-31,1.7626648
1275,1912-04-30,-2.149353
1276,1912-05-31,-1.6659546
1277,1912-06-30,-0.57522583
1278,1912-07-31,2.343567
1279,1912-08-31,1.20224
1280,1912-09-30,-1.7116394
1281,1912-10-31,-2.358429
1282,1912-11-30,-0.7271118
1283,1912-12-31,2.5802917
1284,1913-01-31,0.62176514
1285,1913-02-28,2.011383
1286,1913-03-31,1.0892639
1287,1913-04-30,0.24188232
1288,1913-05-31,-0.20709229
1289,1913-06-30,-0.017700195
1290,1913-07-31,0.45080566
1291,1913-08-31,0.73931885
1292,1913-09-30,0.99209595
1293,1913-10-31,0.37139893
1294,1913-11-30,2.556244
1295,1913-12-31,0.5391846
1296,1914-01-31,0.41531372
1297,1914-02-28,3.8301392
1298,1914-03-31,-0.3022461
1299,1914-04-30,1.6552124
1300,1914-05-31,0.23242188
1301,1914-06-30,0.9168701
1302,1914-07-31,4.5649414
1303,1914-08-31,0.662323
1304,1914-09-30,0.3979187
1305,1914-10-31,-0.613678
1306,1914-11-30,0.13790894
1307,1914-12-31,3.5653992
1308,1915-01-31,0.30725098
1309,1915-02-28,1.6828003
1310,1915-03-31,-1.3744202
1311,1915-04-30,1.0985413
1312,1915-05-31,-0.18814087
1313,1915-06-30,-0.0385437
1314,1915-07-31,0.10040283
1315,1915-08-31,0.14013672
1316,1915-09-30,-0.35247803
1317,1915-10-31,-1.0862732
1318,1915-11-30,-0.10418701
1319,1915-12-31,-1.4225159
1320,1916-01-31,2.984253
1321,1916-02-29,2.3492126
1322,1916-03-31,1.1570129
1323,1916-04-30,1.8564758
1324,1916-05-31,0.35986328
1325,1916-06-30,-0.6218872
1326,1916-07-31,0.3286438
1327,1916-08-31,-0.21914673
1328,1916-09-30,-0.37997437
1329,1916-10-31,0.081085205
1330,1916-11-30,2.2882996
1331,1916-12-31,1.4859619
1332,1917-01-31,-0.670166
1333,1917-02-28,1.2774353
1334,1917-03-31,-4.476837
1335,1917-04-30,-1.6197815
1336,1917-05-31,-0.29901123
1337,1917-06-30,2.1314392
1338,1917-07-31,1.2149353
1339,1917-08-31,2.1514282
1340,1917-09-30,1.3966675
1341,1917-10-31,0.7411499
1342,1917-11-30,1.4549866
1343,1917-12-31,0.4395752
1344,1918-01-31,0.15322876
1345,1918-02-28,2.0921936
1346,1918-03-31,0.62838745
1347,1918-04-30,0.38189697
1348,1918-05-31,0.5776062
1349,1918-06-30,0.15853882
1350,1918-07-31,0.33187866
1351,1918-08-31,-0.068725586
1352,1918-09-30,-0.9749756
1353,1918-10-31,-0.40319824
1354,1918-11-30,0.79455566
1355,1918-12-31,0.81658936
1356,1919-01-31,1.8358765
1357,1919-02-28,-1.255127
1358,1919-03-31,-2.157898
1359,1919-04-30,-0.3731079
1360,1919-05-31,0.071136475
1361,1919-06-30,0.31436157
1362,1919-07-31,1.415741
1363,1919-08-31,-1.4050293
1364,1919-09-30,0.39083862
1365,1919-10-31,-1.1164856
1366,1919-11-30,-2.702942
1367,1919-12-31,-1.4495239
1368,1920-01-31,1.1108704
1369,1920-02-29,3.2035217
1370,1920-03-31,3.0292053
1371,1920-04-30,1.2110596
1372,1920-05-31,0.8929138
1373,1920-06-30,-0.2114563
1374,1920-07-31,1.0387268
1375,1920-08-31,0.061523438
1376,1920-09-30,0.7033386
1377,1920-10-31,-0.3100586
1378,1920-11-30,1.7249756
1379,1920-12-31,0.5633545
1380,1921-01-31,2.054016
1381,1921-02-28,0.77923584
1382,1921-03-31,2.8570251
1383,1921-04-30,1.7247925
1384,1921-05-31,2.8287964
1385,1921-06-30,0.410614
1386,1921-07-31,-0.29193115
1387,1921-08-31,0.513916
1388,1921-09-30,-0.47457886
1389,1921-10-31,0.20770264
1390,1921-11-30,-1.9008484
1391,1921-12-31,-0.21282959
1392,1922-01-31,-0.9721985
1393,1922-02-28,-0.43014526
1394,1922-03-31,-1.2054749
1395,1922-04-30,-1.8618774
1396,1922-05-31,0.5723572
1397,1922-06-30,0.042297363
1398,1922-07-31,0.2024231
1399,1922-08-31,-0.29937744
1400,1922-09-30,-0.03665161
1401,1922-10-31,-1.6217346
1402,1922-11-30,-0.45043945
1403,1922-12-31,1.3617554
1404,1923-01-31,2.7032166
1405,1923-02-28,0.22207642
1406,1923-03-31,0.08566284
1407,1923-04-30,-1.06604
1408,1923-05-31,-0.41674805
1409,1923-06-30,-2.5593872
1410,1923-07-31,0.75686646
1411,1923-08-31,-1.4134827
1412,1923-09-30,-0.5887451
1413,1923-10-31,0.614563
1414,1923-11-30,-0.33294678
1415,1923-12-31,-0.7918701
1416,1924-01-31,-0.07904053
1417,1924-02-29,-0.7611389
1418,1924-03-31,-1.1667786
1419,1924-04-30,-2.18396
1420,1924-05-31,-0.57562256
1421,1924-06-30,-0.92022705
1422,1924-07-31,0.062927246
1423,1924-08-31,0.973999
1424,1924-09-30,1.5529175
1425,1924-10-31,1.0480042
1426,1924-11-30,0.821228
1427,1924-12-31,3.4984436
1428,1925-01-31,3.6568604
1429,1925-02-28,2.6386108
1430,1925-03-31,-3.294983
1431,1925-04-30,1.3147888
1432,1925-05-31,1.1630859
1433,1925-06-30,-0.0718689
1434,1925-07-31,2.693573
1435,1925-08-31,1.0744019
1436,1925-09-30,-0.0791626
1437,1925-10-31,-1.7269897
1438,1925-11-30,-2.079193
1439,1925-12-31,-1.6350098
1440,1926-01-31,0.07821655
1441,1926-02-28,0.22833252
1442,1926-03-31,0.3816223
1443,1926-04-30,0.24606323
1444,1926-05-31,-0.28408813
1445,1926-06-30,-0.09313965
1446,1926-07-31,2.3113098
1447,1926-08-31,0.8502197
1448,1926-09-30,0.40167236
1449,1926-10-31,-2.1693115
1450,1926-11-30,1.9558105
1451,1926-12-31,0.20812988
1452,1927-01-31,1.7882996
1453,1927-02-28,1.8131714
1454,1927-03-31,2.5062256
1455,1927-04-30,0.5606384
1456,1927-05-31,-1.985321
1457,1927-06-30,-1.0952148
1458,1927-07-31,2.192749
1459,1927-08-31,1.5615234
1460,1927-09-30,0.54208374
1461,1927-10-31,-1.006012
1462,1927-11-30,-1.5816956
1463,1927-12-31,-1.8471069
1464,1928-01-31,1.0754089
1465,1928-02-29,2.0091248
1466,1928-03-31,-0.6187744
1467,1928-04-30,-0.056030273
1468,1928-05-31,-1.2328796
1469,1928-06-30,-2.745636
1470,1928-07-31,-1.6629028
1471,1928-08-31,-1.2808228
1472,1928-09-30,-0.4303894
1473,1928-10-31,-0.37698364
1474,1928-11-30,1.7453918
1475,1928-12-31,0.6048889
1476,1929-01-31,-0.18789673
1477,1929-02-28,-4.290863
1478,1929-03-31,0.62716675
1479,1929-04-30,-2.4526978
1480,1929-05-31,-0.39416504
1481,1929-06-30,-1.3902283
1482,1929-07-31,-1.1330566
1483,1929-08-31,-0.31832886
1484,1929-09-30,0.57250977
1485,1929-10-31,0.6609192
1486,1929-11-30,1.9608154
1487,1929-12-31,3.7339172
1488,1930-01-31,4.327423
1489,1930-02-28,0.4359436
1490,1930-03-31,0.8263855
1491,1930-04-30,0.369812
1492,1930-05-31,1.0751648
1493,1930-06-30,1.3485413
1494,1930-07-31,1.8621216
1495,1930-08-31,1.4211731
1496,1930-09-30,-0.37124634
1497,1930-10-31,0.40768433
1498,1930-11-30,0.76123047
1499,1930-12-31,1.7573242
1500,1931-01-31,0.21853638
1501,1931-02-28,-0.1640625
1502,1931-03-31,-2.1470032
1503,1931-04-30,-1.3947754
1504,1931-05-31,0.10461426
1505,1931-06-30,-1.5422974
1506,1931-07-31,-0.37780762
1507,1931-08-31,0.20748901
1508,1931-09-30,-1.8945618
1509,1931-10-31,-1.1064148
1510,1931-11-30,1.3537292
1511,1931-12-31,0.46054077
1512,1932-01-31,4.0882874
1513,1932-02-29,0.90353394
1514,1932-03-31,-2.6099243
1515,1932-04-30,-0.19436646
1516,1932-05-31,-0.09295654
1517,1932-06-30,-1.1731262
1518,1932-07-31,2.5230103
1519,1932-08-31,1.8594971
1520,1932-09-30,0.9041748
1521,1932-10-31,-0.9701233
1522,1932-11-30,0.7812195
1523,1932-12-31,3.0794983
1524,1933-01-31,1.1419373
1525,1933-02-28,-0.11138916
1526,1933-03-31,1.467102
1527,1933-04-30,-0.21646118
1528,1933-05-31,-0.88046265
1529,1933-06-30,1.1660461
1530,1933-07-31,2.1564636
1531,1933-08-31,0.9796448
1532,1933-09-30,0.83251953
1533,1933-10-31,0.84439087
1534,1933-11-30,-0.24295044
1535,1933-12-31,-0.13903809
1536,1934-01-31,2.7931519
1537,1934-02-28,2.5265503
1538,1934-03-31,0.8574219
1539,1934-04-30,0.61187744
1540,1934-05-31,1.7667236
1541,1934-06-30,0.5456238
1542,1934-07-31,0.6947632
1543,1934-08-31,1.7155457
1544,1934-09-30,3.6883545
1545,1934-10-31,1.7641296
1546,1934-11-30,1.2354126
1547,1934-12-31,3.3327332
1548,1935-01-31,0.9786072
1549,1935-02-28,2.308258
1550,1935-03-31,0.010253906
1551,1935-04-30,0.59228516
1552,1935-05-31,-0.9276428
1553,1935-06-30,0.6752014
1554,1935-07-31,1.0395203
1555,1935-08-31,0.8227844
1556,1935-09-30,0.5166931
1557,1935-10-31,0.5758362
1558,1935-11-30,1.9924927
1559,1935-12-31,1.8573303
1560,1936-01-31,2.0878906
1561,1936-02-29,-1.1283569
1562,1936-03-31,-0.24258423
1563,1936-04-30,-0.25769043
1564,1936-05-31,0.49453735
1565,1936-06-30,2.3952026
1566,1936-07-31,2.539917
1567,1936-08-31,1.2095032
1568,1936-09-30,0.42333984
1569,1936-10-31,-1.8842468
1570,1936-11-30,1.8595581
1571,1936-12-31,3.51297
1572,1937-01-31,1.9665222
1573,1937-02-28,1.162262
1574,1937-03-31,-1.8635559
1575,1937-04-30,1.4152222
1576,1937-05-31,2.8207397
1577,1937-06-30,1.94104
1578,1937-07-31,2.7633057
1579,1937-08-31,3.9074707
1580,1937-09-30,1.5325012
1581,1937-10-31,1.9214172
1582,1937-11-30,0.45291138
1583,1937-12-31,-1.6825867
1584,1938-01-31,1.7580566
1585,1938-02-28,2.912262
1586,1938-03-31,3.7868652
1587,1938-04-30,0.60980225
1588,1938-05-31,-0.34378052
1589,1938-06-30,0.6227112
1590,1938-07-31,1.2806702
1591,1938-08-31,2.7981873
1592,1938-09-30,2.6037598
1593,1938-10-31,1.52948
1594,1938-11-30,3.5141602
1595,1938-12-31,0.8407898
1596,1939-01-31,2.1169434
1597,1939-02-28,5.205139
1598,1939-03-31,1.002594
1599,1939-04-30,0.5643921
1600,1939-05-31,-1.5736084
1601,1939-06-30,0.5647888
1602,1939-07-31,1.6346741
1603,1939-08-31,3.3199768
1604,1939-09-30,1.0554199
1605,1939-10-31,-2.164093
1606,1939-11-30,1.4995728
1607,1939-12-31,-0.7563782
1608,1940-01-31,-3.0604858
1609,1940-02-29,-3.5568237
1610,1940-03-31,-3.6171875
1611,1940-04-30,-1.098114
1612,1940-05-31,-0.36956787
1613,1940-06-30,0.44937134
1614,1940-07-31,1.841156
1615,1940-08-31,-0.065093994
1616,1940-09-30,-1.0853882
1617,1940-10-31,-0.9636841
1618,1940-11-30,0.60665894
1619,1940-12-31,-0.011627197
1620,1941-01-31,-3.8137207
1621,1941-02-28,-0.5337219
1622,1941-03-31,-1.7897644
1623,1941-04-30,-2.0602112
1624,1941-05-31,-2.0534668
1625,1941-06-30,-1.0068665
1626,1941-07-31,2.192749
1627,1941-08-31,0.18206787
1628,1941-09-30,-0.17623901
1629,1941-10-31,-2.1826172
1630,1941-11-30,-2.253357
1631,1941-12-31,-0.817688
1632,1942-01-31,-2.433075
1633,1942-02-28,-1.9569397
1634,1942-03-31,-4.1562805
1635,1942-04-30,-0.46102905
1636,1942-05-31,-1.1990051
1637,1942-06-30,-1.4031372
1638,1942-07-31,-0.15887451
1639,1942-08-31,0.8711853
1640,1942-09-30,0.31710815
1641,1942-10-31,0.3471985
1642,1942-11-30,-0.40460205
1643,1942-12-31,1.5093384
1644,1943-01-31,0.14031982
1645,1943-02-28,3.9015503
1646,1943-03-31,2.1025696
1647,1943-04-30,1.3981323
1648,1943-05-31,0.5138855
1649,1943-06-30,0.8814392
1650,1943-07-31,0.5661316
1651,1943-08-31,-0.06591797
1652,1943-09-30,0.9996033
1653,1943-10-31,1.1887512
1654,1943-11-30,0.8804016
1655,1943-12-31,1.8234558
1656,1944-01-31,1.9939575
1657,1944-02-29,0.59103394
1658,1944-03-31,-1.0925903
1659,1944-04-30,-1.1431274
1660,1944-05-31,-1.3554688
1661,1944-06-30,-1.1431274
1662,1944-07-31,0.69558716
1663,1944-08-31,2.07724
1664,1944-09-30,0.21166992
1665,1944-10-31,0.40689087
1666,1944-11-30,0.8062439
1667,1944-12-31,1.9036865
1668,1945-01-31,0.20645142
1669,1945-02-28,0.99487305
1670,1945-03-31,0.7828369
1671,1945-04-30,-0.36810303
1672,1945-05-31,-0.9486084
1673,1945-06-30,-0.4552002
1674,1945-07-31,2.4181519
1675,1945-08-31,1.8131104
1676,1945-09-30,-0.066223145
1677,1945-10-31,-0.31124878
1678,1945-11-30,0.3562317
1679,1945-12-31,0.48190308
1680,1946-01-31,0.7338562
1681,1946-02-28,-1.5158691
1682,1946-03-31,-1.7272644
1683,1946-04-30,1.195221
1684,1946-05-31,-0.43328857
1685,1946-06-30,-0.02520752
1686,1946-07-31,1.7673645
1687,1946-08-31,0.70706177
1688,1946-09-30,1.4008484
1689,1946-10-31,-0.9064331
1690,1946-11-30,0.61624146
1691,1946-12-31,1.2964172
1692,1947-01-31,-0.8500061
1693,1947-02-28,-5.267639
1694,1947-03-31,-3.7748413
1695,1947-04-30,-0.8343811
1696,1947-05-31,-2.247406
1697,1947-06-30,-0.72854614
1698,1947-07-31,1.6907349
1699,1947-08-31,2.1590881
1700,1947-09-30,2.5258484
1701,1947-10-31,-0.2927246
1702,1947-11-30,-0.80126953
1703,1947-12-31,0.31536865
1704,1948-01-31,-0.43429565
1705,1948-02-29,-0.3262024
1706,1948-03-31,1.6118469
1707,1948-04-30,1.5785522
1708,1948-05-31,0.3163147
1709,1948-06-30,0.123535156
1710,1948-07-31,0.71572876
1711,1948-08-31,-0.2013855
1712,1948-09-30,0.49917603
1713,1948-10-31,-0.5749817
1714,1948-11-30,0.30163574
1715,1948-12-31,3.1492615
1716,1949-01-31,3.0161133
1717,1949-02-28,3.160492
1718,1949-03-31,-0.8587036
1719,1949-04-30,0.6460571
1720,1949-05-31,1.5945435
1721,1949-06-30,-0.47103882
1722,1949-07-31,0.5238037
1723,1949-08-31,-0.4513855
1724,1949-09-30,3.8712769
1725,1949-10-31,0.83270264
1726,1949-11-30,1.7295532
1727,1949-12-31,2.7948303
1728,1950-01-31,-0.32339478
1729,1950-02-28,2.5854797
1730,1950-03-31,1.2332153
1731,1950-04-30,1.358551
1732,1950-05-31,0.46548462
1733,1950-06-30,0.7585449
1734,1950-07-31,-0.39233398
1735,1950-08-31,1.5328674
1736,1950-09-30,1.0183411
1737,1950-10-31,0.1734314
1738,1950-11-30,0.48788452
1739,1950-12-31,1.0415955
1740,1951-01-31,0.48266602
1741,1951-02-28,1.9046936
1742,1951-03-31,-1.2163696
1743,1951-04-30,0.46395874
1744,1951-05-31,-1.3522339
1745,1951-06-30,-0.5593872
1746,1951-07-31,-0.6911316
1747,1951-08-31,1.0982056
1748,1951-09-30,1.6871033
1749,1951-10-31,1.7407532
1750,1951-11-30,1.6007996
1751,1951-12-31,3.0419922
1752,1952-01-31,1.4012146
1753,1952-02-29,0.33972168
1754,1952-03-31,-2.0187988
1755,1952-04-30,1.8864746
1756,1952-05-31,-0.7877197
1757,1952-06-30,-0.79937744
1758,1952-07-31,-0.17218018
1759,1952-08-31,-0.23284912
1760,1952-09-30,-1.5412292
1761,1952-10-31,-1.2394714
1762,1952-11-30,-1.7516785
1763,1952-12-31,0.004486084
1764,1953-01-31,1.2487793
1765,1953-02-28,-0.5881653
1766,1953-03-31,2.0888672
1767,1953-04-30,0.9856262
1768,1953-05-31,0.19372559
