,t,ts
1748,1951-09-30,1.1602099
1749,1951-10-31,1.1716018
1750,1951-11-30,1.4449062
1751,1951-12-31,2.6235077
1752,1952-01-31,1.8450912
1753,1952-02-29,1.5434582
1754,1952-03-31,-1.9589264
1755,1952-04-30,1.7318285
1756,1952-05-31,-0.8612419
1757,1952-06-30,-1.1353409
1758,1952-07-31,-0.54241496
1759,1952-08-31,-0.41254845
1760,1952-09-30,-2.0407073
1761,1952-10-31,-2.0497315
1762,1952-11-30,-2.0642865
1763,1952-12-31,-0.5063195
1764,1953-01-31,0.46988192
1765,1953-02-28,-0.59160006
1766,1953-03-31,1.0192605
1767,1953-04-30,0.09984516
1768,1953-05-31,0.146949
1769,1953-06-30,1.3210391
1770,1953-07-31,1.171238
1771,1953-08-31,-0.00747326
1772,1953-09-30,0.070888005
1773,1953-10-31,1.2667048
1774,1953-11-30,0.12641974
1775,1953-12-31,1.2339103
1776,1954-01-31,-1.1664071
1777,1954-02-28,-2.4176884
1778,1954-03-31,-0.060924035
1779,1954-04-30,-0.7901754
1780,1954-05-31,-0.5354364
1781,1954-06-30,0.33002993
1782,1954-07-31,-0.56682587
1783,1954-08-31,-0.696464
1784,1954-09-30,-0.41109228
1785,1954-10-31,-0.5440797
1786,1954-11-30,-0.86538744
1787,1954-12-31,1.6921092
1788,1955-01-31,-0.52606213
1789,1955-02-28,-1.6790353
1790,1955-03-31,-2.4071171
1791,1955-04-30,-1.6330649
1792,1955-05-31,-1.9505507
1793,1955-06-30,-2.2531886
1794,1955-07-31,0.7276955
1795,1955-08-31,2.0577323
1796,1955-09-30,1.8343564
1797,1955-10-31,-0.19500524
1798,1955-11-30,-0.6138944
1799,1955-12-31,-0.5331147
1800,1956-01-31,-0.38743722
1801,1956-02-29,-3.5152736
1802,1956-03-31,-1.2605433
1803,1956-04-30,-1.6827446
1804,1956-05-31,-0.34500042
1805,1956-06-30,-0.6932519
1806,1956-07-31,-0.5561354
1807,1956-08-31,-2.2604585
1808,1956-09-30,-0.7492653
1809,1956-10-31,-1.1084075
1810,1956-11-30,-2.6607294
1811,1956-12-31,0.64951307
1812,1957-01-31,1.4558706
1813,1957-02-28,1.2902489
1814,1957-03-31,-0.88650614
1815,1957-04-30,-0.74038917
1816,1957-05-31,-1.2045527
1817,1957-06-30,-0.67611223
1818,1957-07-31,0.72796065
1819,1957-08-31,-0.40685877
1820,1957-09-30,-1.7966613
1821,1957-10-31,-0.41201618
1822,1957-11-30,-0.059057303
1823,1957-12-31,0.100659184
1824,1958-01-31,-0.6347464
1825,1958-02-28,-1.4321723
1826,1958-03-31,-3.1855526
1827,1958-04-30,-1.4074683
1828,1958-05-31,-1.2314545
1829,1958-06-30,-1.1508299
1830,1958-07-31,-0.74944836
1831,1958-08-31,-1.3290566
1832,1958-09-30,0.9759375
1833,1958-10-31,0.79560924
1834,1958-11-30,0.7390849
1835,1958-12-31,0.23313275
1836,1959-01-31,-0.2336199
1837,1959-02-28,1.3434021
1838,1959-03-31,0.8302418
1839,1959-04-30,0.030435668
1840,1959-05-31,-0.088346176
1841,1959-06-30,0.13872556
1842,1959-07-31,1.6881814
1843,1959-08-31,1.9563799
1844,1959-09-30,0.4878717
1845,1959-10-31,0.74054855
1846,1959-11-30,0.41057867
1847,1959-12-31,-0.31816316
1848,1960-01-31,-0.8418707
1849,1960-02-29,-0.9905774
1850,1960-03-31,-1.1357746
1851,1960-04-30,-0.68267184
1852,1960-05-31,-0.54067713
1853,1960-06-30,1.2571485
1854,1960-07-31,-0.21359012
1855,1960-08-31,-0.05043142
1856,1960-09-30,-0.08202216
1857,1960-10-31,-0.79679585
1858,1960-11-30,-0.24131165
1859,1960-12-31,1.459821
1860,1961-01-31,-0.044083834
1861,1961-02-28,2.079691
1862,1961-03-31,1.7342757
1863,1961-04-30,-0.0013787088
1864,1961-05-31,-0.02848485
1865,1961-06-30,1.0415355
1866,1961-07-31,-0.7707554
1867,1961-08-31,-1.0650702
1868,1961-09-30,1.1709983
1869,1961-10-31,2.4829042
1870,1961-11-30,0.111282535
1871,1961-12-31,-0.5553526
1872,1962-01-31,1.247155
1873,1962-02-28,-0.25439626
1874,1962-03-31,-2.6197839
1875,1962-04-30,-0.08597562
1876,1962-05-31,-1.3809109
1877,1962-06-30,-1.4319499
1878,1962-07-31,-1.394342
1879,1962-08-31,-2.0670881
1880,1962-09-30,-1.3548844
1881,1962-10-31,0.49520937
1882,1962-11-30,-0.4282852
1883,1962-12-31,-0.9075739
1884,1963-01-31,-2.9671245
1885,1963-02-28,-2.336822
1886,1963-03-31,-1.676357
1887,1963-04-30,-0.09880489
1888,1963-05-31,0.5268397
1889,1963-06-30,0.7295361
1890,1963-07-31,0.111438036
1891,1963-08-31,0.44010347
1892,1963-09-30,0.89452887
1893,1963-10-31,-0.35523736
1894,1963-11-30,0.6521213
1895,1963-12-31,-0.51312643
1896,1964-01-31,0.5507632
1897,1964-02-29,-1.0361352
1898,1964-03-31,-2.1869452
1899,1964-04-30,0.07716743
1900,1964-05-31,0.9847486
1901,1964-06-30,0.32684505
1902,1964-07-31,-0.7277279
1903,1964-08-31,-1.154609
1904,1964-09-30,-0.30472824
1905,1964-10-31,0.08726812
1906,1964-11-30,0.6779889
1907,1964-12-31,0.75840414
1908,1965-01-31,0.4256449
1909,1965-02-28,-1.8331271
1910,1965-03-31,-1.142796
1911,1965-04-30,-0.28283954
1912,1965-05-31,-1.7156488
1913,1965-06-30,-0.29647613
1914,1965-07-31,-1.9047716
1915,1965-08-31,-1.2220258
1916,1965-09-30,0.6969226
1917,1965-10-31,0.68236303
1918,1965-11-30,-2.671464
1919,1965-12-31,-1.0348289
1920,1966-01-31,-2.0540216
1921,1966-02-28,-1.8437425
1922,1966-03-31,0.013645352
1923,1966-04-30,-1.5521684
1924,1966-05-31,-0.5340758
1925,1966-06-30,1.1490184
1926,1966-07-31,0.43777993
1927,1966-08-31,-0.6974698
1928,1966-09-30,-0.7005062
1929,1966-10-31,0.040421244
1930,1966-11-30,0.19041544
1931,1966-12-31,0.4240139
1932,1967-01-31,-1.4891161
1933,1967-02-28,0.8504363
1934,1967-03-31,1.2591667
1935,1967-04-30,-0.11834801
1936,1967-05-31,0.16634858
1937,1967-06-30,-0.38449368
1938,1967-07-31,0.5092682
1939,1967-08-31,0.9706167
1940,1967-09-30,1.4818902
1941,1967-10-31,1.8446479
1942,1967-11-30,1.5347602
1943,1967-12-31,-1.0980662
1944,1968-01-31,-1.1067034
1945,1968-02-29,-0.0351212
1946,1968-03-31,0.5825684
1947,1968-04-30,0.70009404
1948,1968-05-31,-0.4900483
1949,1968-06-30,1.8246912
1950,1968-07-31,-0.25345498
1951,1968-08-31,0.7948076
1952,1968-09-30,1.0481505
1953,1968-10-31,-0.5018334
1954,1968-11-30,-0.14921367
1955,1968-12-31,0.12258196
1956,1969-01-31,-0.5847805
1957,1969-02-28,-1.2548759
1958,1969-03-31,-2.4185464
1959,1969-04-30,-0.18017845
1960,1969-05-31,-1.1943105
1961,1969-06-30,0.18142048
1962,1969-07-31,0.8222565
1963,1969-08-31,1.6758889
1964,1969-09-30,1.0992354
1965,1969-10-31,0.69516826
1966,1969-11-30,0.10039611
1967,1969-12-31,-2.5618424
1968,1970-01-31,-2.3500543
1969,1970-02-28,-2.805733
1970,1970-03-31,-0.8957539
1971,1970-04-30,-0.5950852
1972,1970-05-31,-0.87003696
1973,1970-06-30,0.71255624
1974,1970-07-31,-0.87571794
1975,1970-08-31,0.15188706
1976,1970-09-30,-0.509363
1977,1970-10-31,-0.3970463
1978,1970-11-30,-0.97595537
1979,1970-12-31,0.72194004
1980,1971-01-31,1.1209985
1981,1971-02-28,0.73459977
1982,1971-03-31,-1.5626913
1983,1971-04-30,-0.5480109
1984,1971-05-31,0.72195584
1985,1971-06-30,-0.99502355
1986,1971-07-31,0.004633288
1987,1971-08-31,0.3279138
1988,1971-09-30,-0.63619757
1989,1971-10-31,0.30146423
1990,1971-11-30,-0.62627774
1991,1971-12-31,2.1685007
1992,1972-01-31,-0.17667903
1993,1972-02-29,1.9796644
1994,1972-03-31,0.8125833
1995,1972-04-30,1.095042
1996,1972-05-31,-0.30433527
1997,1972-06-30,0.32201844
1998,1972-07-31,2.0515704
1999,1972-08-31,0.41970235
2000,1972-09-30,-0.32510024
2001,1972-10-31,-0.27124226
2002,1972-11-30,1.0039831
2003,1972-12-31,3.2313583
2004,1973-01-31,2.8904831
2005,1973-02-28,3.7421732
2006,1973-03-31,3.4186313
2007,1973-04-30,0.8101854
2008,1973-05-31,0.7181192
2009,1973-06-30,1.3280008
2010,1973-07-31,2.3092458
2011,1973-08-31,0.6869604
2012,1973-09-30,-0.3073296
2013,1973-10-31,-1.779796
2014,1973-11-30,-1.7385801
2015,1973-12-31,0.020940987
2016,1974-01-31,2.8270059
2017,1974-02-28,3.9084425
2018,1974-03-31,2.1182387
2019,1974-04-30,1.5976245
2020,1974-05-31,-0.7744431
2021,1974-06-30,-0.4331485
2022,1974-07-31,-0.73273087
2023,1974-08-31,0.22776802
2024,1974-09-30,1.185
2025,1974-10-31,-0.5762016
2026,1974-11-30,0.9493562
2027,1974-12-31,2.6359544
2028,1975-01-31,4.505337
2029,1975-02-28,3.2761197
2030,1975-03-31,2.582161
2031,1975-04-30,1.1346323
2032,1975-05-31,1.0191245
2033,1975-06-30,-0.43875802
2034,1975-07-31,1.1980592
2035,1975-08-31,2.8015978
2036,1975-09-30,2.2186058
2037,1975-10-31,0.39667532
2038,1975-11-30,0.8803046
2039,1975-12-31,2.538031
2040,1976-01-31,0.45006895
2041,1976-02-29,1.4886383
2042,1976-03-31,-0.37376207
2043,1976-04-30,0.20756757
2044,1976-05-31,0.17987333
2045,1976-06-30,-0.12863709
2046,1976-07-31,0.382094
2047,1976-08-31,0.79715383
2048,1976-09-30,-0.6654947
2049,1976-10-31,-1.428459
2050,1976-11-30,0.38435775
2051,1976-12-31,-0.18047817
2052,1977-01-31,0.9764238
2053,1977-02-28,-0.3700959
2054,1977-03-31,1.6167994
2055,1977-04-30,0.25794685
2056,1977-05-31,-0.034652807
2057,1977-06-30,-0.0247557
2058,1977-07-31,-1.0314217
2059,1977-08-31,-0.3178326
2060,1977-09-30,-1.1164227
2061,1977-10-31,0.5248052
2062,1977-11-30,1.4459791
2063,1977-12-31,1.3439648
2064,1978-01-31,1.988341
2065,1978-02-28,-0.5447308
2066,1978-03-31,0.9661406
2067,1978-04-30,0.049507905
2068,1978-05-31,-0.08428937
2069,1978-06-30,0.4372863
2070,1978-07-31,-0.80491525
2071,1978-08-31,-0.28680807
2072,1978-09-30,-1.5312576
2073,1978-10-31,-0.2699515
2074,1978-11-30,1.9937987
2075,1978-12-31,-4.0411696
2076,1979-01-31,-3.0914123
2077,1979-02-28,-3.7449386
2078,1979-03-31,-1.2333956
2079,1979-04-30,-0.7672429
2080,1979-05-31,0.06786141
2081,1979-06-30,0.9414213
2082,1979-07-31,-0.9116342
2083,1979-08-31,-0.48648596
2084,1979-09-30,-0.3754058
2085,1979-10-31,-1.1777062
2086,1979-11-30,0.0030621924
2087,1979-12-31,-0.5772212
2088,1980-01-31,-2.1861973
2089,1980-02-29,-2.2492173
2090,1980-03-31,-2.3703847
2091,1980-04-30,-1.03543
2092,1980-05-31,-1.3072491
2093,1980-06-30,0.11910901
2094,1980-07-31,-0.3184893
2095,1980-08-31,-0.18799545
2096,1980-09-30,0.6969174
2097,1980-10-31,-1.0102165
2098,1980-11-30,-1.299285
2099,1980-12-31,-0.3887041
2100,1981-01-31,-0.5312947
2101,1981-02-28,0.2830552
2102,1981-03-31,-1.0771621
2103,1981-04-30,-1.2841395
2104,1981-05-31,0.79091215
2105,1981-06-30,-0.8013577
2106,1981-07-31,-0.29971835
2107,1981-08-31,-0.5134544
2108,1981-09-30,0.00013393057
2109,1981-10-31,-0.43823972
2110,1981-11-30,-0.9631163
2111,1981-12-31,-3.8679707
2112,1982-01-31,-3.0700934
2113,1982-02-28,-1.0775721
2114,1982-03-31,1.0882226
2115,1982-04-30,-0.20952913
2116,1982-05-31,0.10239781
2117,1982-06-30,-1.0959018
2118,1982-07-31,0.9469487
2119,1982-08-31,1.1030303
2120,1982-09-30,0.65417945
2121,1982-10-31,0.37971598
2122,1982-11-30,1.6126109
2123,1982-12-31,1.5305078
2124,1983-01-31,2.842792
2125,1983-02-28,-0.38789293
2126,1983-03-31,1.5671285
2127,1983-04-30,0.2568007
2128,1983-05-31,0.4656701
2129,1983-06-30,0.014513568
2130,1983-07-31,1.3833172
2131,1983-08-31,1.1653711
2132,1983-09-30,0.6187163
2133,1983-10-31,-0.31269217
2134,1983-11-30,-1.2041357
2135,1983-12-31,0.1905467
2136,1984-01-31,0.5515946
2137,1984-02-29,0.38459814
2138,1984-03-31,-0.91537213
2139,1984-04-30,0.5332771
2140,1984-05-31,0.54597795
2141,1984-06-30,-0.68926436
2142,1984-07-31,-0.48379624
2143,1984-08-31,0.8969429
2144,1984-09-30,-0.6427783
2145,1984-10-31,1.0765587
2146,1984-11-30,0.5842562
2147,1984-12-31,-0.10829143
2148,1985-01-31,-3.6624603
2149,1985-02-28,-6.429852
2150,1985-03-31,-1.4778466
2151,1985-04-30,-1.31798
2152,1985-05-31,-1.2611762
2153,1985-06-30,-1.5170372
2154,1985-07-31,-0.04093695
2155,1985-08-31,-0.7228109
2156,1985-09-30,-1.3362812
2157,1985-10-31,0.5693935
2158,1985-11-30,-1.8859802
2159,1985-12-31,-1.6202887
2160,1986-01-31,-1.2817253
2161,1986-02-28,-5.1081624
2162,1986-03-31,-0.77906317
2163,1986-04-30,-1.784755
2164,1986-05-31,0.49071127
2165,1986-06-30,-0.016975386
2166,1986-07-31,0.2662646
2167,1986-08-31,-0.95506585
2168,1986-09-30,-2.039541
2169,1986-10-31,-0.36044046
2170,1986-11-30,1.4373016
2171,1986-12-31,-1.2590008
2172,1987-01-31,-6.5988083
2173,1987-02-28,-1.0245105
2174,1987-03-31,-4.462914
2175,1987-04-30,-1.106519
2176,1987-05-31,-1.421369
2177,1987-06-30,-2.6758404
2178,1987-07-31,-1.5789903
2179,1987-08-31,-2.4351475
2180,1987-09-30,-1.1349313
2181,1987-10-31,-0.08670076
2182,1987-11-30,-0.16632134
2183,1987-12-31,0.60591483
2184,1988-01-31,2.231483
2185,1988-02-29,2.6317365
2186,1988-03-31,-0.21221973
2187,1988-04-30,0.14470653
2188,1988-05-31,0.585048
2189,1988-06-30,0.910376
2190,1988-07-31,1.3503712
2191,1988-08-31,-0.45315185
2192,1988-09-30,0.8852582
2193,1988-10-31,-1.1178403
2194,1988-11-30,-2.0529792
2195,1988-12-31,0.30359572
2196,1989-01-31,4.506737
2197,1989-02-28,5.053868
2198,1989-03-31,3.5999424
2199,1989-04-30,1.3613192
2200,1989-05-31,1.9460839
2201,1989-06-30,0.23426838
2202,1989-07-31,0.8526259
2203,1989-08-31,-0.5017378
2204,1989-09-30,1.1510807
2205,1989-10-31,0.5674531
2206,1989-11-30,0.48616177
2207,1989-12-31,0.89693636
2208,1990-01-31,4.0797467
2209,1990-02-28,5.923916
2210,1990-03-31,4.0455103
2211,1990-04-30,2.7425306
2212,1990-05-31,2.0893524
2213,1990-06-30,0.6569961
2214,1990-07-31,-0.49646392
2215,1990-08-31,0.60698634
2216,1990-09-30,-0.8213881
2217,1990-10-31,-0.060406297
2218,1990-11-30,0.113460295
2219,1990-12-31,1.2207112
2220,1991-01-31,2.8146951
2221,1991-02-28,0.7954448
2222,1991-03-31,2.304451
2223,1991-04-30,1.1379923
2224,1991-05-31,-0.69754714
2225,1991-06-30,-2.1052828
2226,1991-07-31,0.97547954
2227,1991-08-31,1.1163063
2228,1991-09-30,0.10850368
2229,1991-10-31,-0.39814895
2230,1991-11-30,0.62660944
2231,1991-12-31,2.0031798
2232,1992-01-31,3.247263
2233,1992-02-29,3.5010622
2234,1992-03-31,1.8325694
2235,1992-04-30,0.59035313
2236,1992-05-31,2.147461
2237,1992-06-30,2.9735177
2238,1992-07-31,1.6374371
2239,1992-08-31,0.22341923
2240,1992-09-30,-0.33460668
2241,1992-10-31,-2.259996
2242,1992-11-30,-0.14070807
2243,1992-12-31,2.1507857
2244,1993-01-31,2.916144
2245,1993-02-28,2.7941587
2246,1993-03-31,1.8100274
2247,1993-04-30,1.1557068
2248,1993-05-31,2.9517384
2249,1993-06-30,-0.085253134
2250,1993-07-31,-1.0010267
2251,1993-08-31,-1.4766848
2252,1993-09-30,-1.9132886
2253,1993-10-31,-1.3539349
2254,1993-11-30,-2.0187454
2255,1993-12-31,0.83552456
2256,1994-01-31,2.0190756
2257,1994-02-28,-1.5578358
2258,1994-03-31,0.5559754
2259,1994-04-30,1.5674124
2260,1994-05-31,-0.34151036
2261,1994-06-30,-0.66322684
2262,1994-07-31,2.9713063
2263,1994-08-31,2.0827763
2264,1994-09-30,0.67532265
2265,1994-10-31,-1.1450173
2266,1994-11-30,0.69397306
2267,1994-12-31,2.420235
2268,1995-01-31,1.4787899
2269,1995-02-28,4.029172
2270,1995-03-31,1.8706876
2271,1995-04-30,0.07609972
2272,1995-05-31,-0.217639
2273,1995-06-30,0.1707649
2274,1995-07-31,-0.03943103
2275,1995-08-31,2.1560407
2276,1995-09-30,0.14336047
2277,1995-10-31,1.8671657
2278,1995-11-30,-1.2690984
2279,1995-12-31,-1.177774
2280,1996-01-31,-0.34440333
2281,1996-02-29,-2.107201
2282,1996-03-31,-1.4238693
2283,1996-04-30,0.14210428
2284,1996-05-31,-1.6917899
2285,1996-06-30,-0.5834005
2286,1996-07-31,-1.7781887
2287,1996-08-31,1.9342388
2288,1996-09-30,-0.6967888
2289,1996-10-31,0.61608666
2290,1996-11-30,0.8649778
2291,1996-12-31,-0.97024494
2292,1997-01-31,0.57430726
2293,1997-02-28,2.7460592
2294,1997-03-31,1.9976227
2295,1997-04-30,-0.30496782
2296,1997-05-31,-0.6643704
2297,1997-06-30,0.8235395
2298,1997-07-31,2.0675337
2299,1997-08-31,4.433129
2300,1997-09-30,1.6392193
2301,1997-10-31,-1.7462275
2302,1997-11-30,-0.32574558
2303,1997-12-31,0.82712084
2304,1998-01-31,3.0342777
2305,1998-02-28,4.3851013
2306,1998-03-31,1.131776
2307,1998-04-30,0.4375866
2308,1998-05-31,0.68644786
2309,1998-06-30,-0.90988916
2310,1998-07-31,-0.77174145
2311,1998-08-31,-1.388455
2312,1998-09-30,0.62082535
2313,1998-10-31,-0.62272525
2314,1998-11-30,-2.24016
2315,1998-12-31,0.4552423
2316,1999-01-31,1.6705192
2317,1999-02-28,1.6760312
2318,1999-03-31,1.7113657
2319,1999-04-30,2.0581758
2320,1999-05-31,0.034497358
2321,1999-06-30,0.6113811
2322,1999-07-31,1.89189
2323,1999-08-31,1.4276391
2324,1999-09-30,3.3086252
2325,1999-10-31,0.45559293
2326,1999-11-30,1.1771597
2327,1999-12-31,0.90341675
2328,2000-01-31,2.413427
2329,2000-02-29,3.693587
2330,2000-03-31,1.8710268
2331,2000-04-30,2.4776936
2332,2000-05-31,2.194941
2333,2000-06-30,-0.13135654
2334,2000-07-31,-0.44564807
2335,2000-08-31,0.21290101
2336,2000-09-30,-0.08135817
2337,2000-10-31,2.2540598
2338,2000-11-30,2.9839137
2339,2000-12-31,3.1612828
2340,2001-01-31,2.1953
2341,2001-02-28,1.4977274
2342,2001-03-31,0.5251624
2343,2001-04-30,1.2622454
2344,2001-05-31,0.89545363
2345,2001-06-30,-0.07487525
2346,2001-07-31,2.7300062
2347,2001-08-31,1.1809963
2348,2001-09-30,0.04198197
2349,2001-10-31,1.6291854
2350,2001-11-30,-0.034262672
2351,2001-12-31,-0.5069493
2352,2002-01-31,2.3845904
2353,2002-02-28,4.127703
2354,2002-03-31,2.3016934
2355,2002-04-30,1.5771194
2356,2002-05-31,1.8560848
2357,2002-06-30,1.8947389
2358,2002-07-31,1.5738733
2359,2002-08-31,4.0912704
2360,2002-09-30,2.4224913
2361,2002-10-31,-2.0523522
2362,2002-11-30,-0.85156965
2363,2002-12-31,-2.0619204
2364,2003-01-31,0.33383343
2365,2003-02-28,-0.2192361
2366,2003-03-31,1.4248786
2367,2003-04-30,-0.04254976
2368,2003-05-31,0.99143344
2369,2003-06-30,0.9017525
2370,2003-07-31,2.3044999
2371,2003-08-31,1.5273023
2372,2003-09-30,1.3806689
2373,2003-10-31,-1.7743744
2374,2003-11-30,1.6280191
2375,2003-12-31,2.089627
2376,2004-01-31,0.31637752
2377,2004-02-29,2.3963418
2378,2004-03-31,1.3168174
2379,2004-04-30,1.1901351
2380,2004-05-31,0.777473
2381,2004-06-30,-0.1768326
2382,2004-07-31,-0.3810847
2383,2004-08-31,1.7914994
2384,2004-09-30,0.9236781
2385,2004-10-31,0.1370684
2386,2004-11-30,-0.14408419
2387,2004-12-31,2.0971758
2388,2005-01-31,3.399901
2389,2005-02-28,1.5223649
2390,2005-03-31,-0.8427276
2391,2005-04-30,1.1862369
2392,2005-05-31,1.2965573
2393,2005-06-30,0.5687118
2394,2005-07-31,2.0790386
2395,2005-08-31,0.43349674
2396,2005-09-30,1.4835355
2397,2005-10-31,1.3110282
2398,2005-11-30,1.0364635
2399,2005-12-31,0.5880344
2400,2006-01-31,0.46300846
2401,2006-02-28,0.73277825
2402,2006-03-31,-2.0813117
2403,2006-04-30,0.6904634
2404,2006-05-31,0.34780467
2405,2006-06-30,1.1018175
2406,2006-07-31,3.8549185
2407,2006-08-31,2.8078573
2408,2006-09-30,3.4824598
2409,2006-10-31,3.220503
2410,2006-11-30,1.7691864
2411,2006-12-31,4.5540023
2412,2007-01-31,3.7461526
2413,2007-02-28,1.289489
2414,2007-03-31,3.4232762
2415,2007-04-30,2.7280812
2416,2007-05-31,2.1900008
2417,2007-06-30,1.8472612
2418,2007-07-31,-0.082714014
2419,2007-08-31,1.0691158
2420,2007-09-30,-0.077857204
2421,2007-10-31,-0.49056232
2422,2007-11-30,-0.2931895
2423,2007-12-31,2.1992424
2424,2008-01-31,3.8851151
2425,2008-02-29,4.5486693
2426,2008-03-31,2.1209562
2427,2008-04-30,2.3171792
2428,2008-05-31,2.6642246
2429,2008-06-30,1.6734715
2430,2008-07-31,1.6646714
2431,2008-08-31,0.5326094
2432,2008-09-30,-0.100831226
2433,2008-10-31,0.8184354
2434,2008-11-30,0.67777854
2435,2008-12-31,1.890264
2436,2009-01-31,1.8328027
2437,2009-02-28,1.3932227
2438,2009-03-31,1.1665366
2439,2009-04-30,2.8497043
2440,2009-05-31,1.5917608
2441,2009-06-30,-0.23233433
2442,2009-07-31,1.2082704
2443,2009-08-31,1.2623429
2444,2009-09-30,1.4294897
2445,2009-10-31,-1.5749665
2446,2009-11-30,1.8477153
2447,2009-12-31,0.10464671
2448,2010-01-31,-1.4246627
2449,2010-02-28,-0.9850381
2450,2010-03-31,-0.43787014
2451,2010-04-30,0.87599325
2452,2010-05-31,-0.13907827
2453,2010-06-30,0.20465729
2454,2010-07-31,3.0538986
2455,2010-08-31,1.0734218
2456,2010-09-30,0.16796751
2457,2010-10-31,-1.3432442
2458,2010-11-30,-0.5463627
2459,2010-12-31,-3.202687
2460,2011-01-31,1.0948946
2461,2011-02-28,-0.7147016
2462,2011-03-31,1.087922
2463,2011-04-30,2.3217268
2464,2011-05-31,1.069181
2465,2011-06-30,1.626325
2466,2011-07-31,1.3047835
2467,2011-08-31,0.77614754
2468,2011-09-30,1.4078984
2469,2011-10-31,0.17918424
2470,2011-11-30,2.376655
2471,2011-12-31,2.8057494
2472,2012-01-31,2.2703784
2473,2012-02-29,0.63775235
2474,2012-03-31,3.3610928
2475,2012-04-30,0.96213084
2476,2012-05-31,1.5101563
2477,2012-06-30,-0.08303013
2478,2012-07-31,0.61490357
2479,2012-08-31,1.0567461
2480,2012-09-30,0.6851265
2481,2012-10-31,-0.59056866
2482,2012-11-30,1.5925342
2483,2012-12-31,-1.1636868
2484,2013-01-31,0.11941467
2485,2013-02-28,0.71231574
2486,2013-03-31,-1.8626887
2487,2013-04-30,-0.09893662
2488,2013-05-31,1.6119869
2489,2013-06-30,1.5762838
2490,2013-07-31,1.2692708
2491,2013-08-31,1.7827785
2492,2013-09-30,1.2329084
2493,2013-10-31,1.589646
2494,2013-11-30,2.1460445
2495,2013-12-31,3.4412007
2496,2014-01-31,1.3290423
2497,2014-02-28,3.9374287
2498,2014-03-31,2.4948165
2499,2014-04-30,2.158037
2500,2014-05-31,1.6031898
2501,2014-06-30,0.35404468
2502,2014-07-31,2.9431977
2503,2014-08-31,1.6129215
2504,2014-09-30,1.9793409
2505,2014-10-31,1.9500037
2506,2014-11-30,2.427128
2507,2014-12-31,2.0750153
2508,2015-01-31,3.2081795
2509,2015-02-28,2.827543
2510,2015-03-31,1.8775828
2511,2015-04-30,2.5068336
2512,2015-05-31,0.9428072
2513,2015-06-30,-0.06836992
2514,2015-07-31,0.32341558
2515,2015-08-31,1.8319196
2516,2015-09-30,1.6429877
2517,2015-10-31,0.97349334
2518,2015-11-30,3.0993364
2519,2015-12-31,4.22036
