,t,ts
1849,1960-02-29,-2.192566
1850,1960-03-31,-0.45581055
1851,1960-04-30,2.8650513
1852,1960-05-31,7.4043274
1853,1960-06-30,14.43103
1854,1960-07-31,15.839233
1855,1960-08-31,16.241333
1856,1960-09-30,12.841248
1857,1960-10-31,8.651764
1858,1960-11-30,4.877289
1859,1960-12-31,3.305481
1860,1961-01-31,-0.47286987
1861,1961-02-28,1.01474
1862,1961-03-31,2.4172974
1863,1961-04-30,3.5016785
1864,1961-05-31,7.982849
1865,1961-06-30,14.255707
1866,1961-07-31,15.447479
1867,1961-08-31,15.3394165
1868,1961-09-30,14.27832
1869,1961-10-31,11.884399
1870,1961-11-30,5.2764587
1871,1961-12-31,1.174469
1872,1962-01-31,0.8652954
1873,1962-02-28,-1.4244385
1874,1962-03-31,-2.0115967
1875,1962-04-30,3.468048
1876,1962-05-31,6.607849
1877,1962-06-30,11.83551
1878,1962-07-31,14.765839
1879,1962-08-31,14.360748
1880,1962-09-30,11.768799
1881,1962-10-31,9.864868
1882,1962-11-30,4.600189
1883,1962-12-31,0.82873535
1884,1963-01-31,-3.4936218
1885,1963-02-28,-3.5082092
1886,1963-03-31,-1.0493164
1887,1963-04-30,3.4336548
1888,1963-05-31,8.625885
1889,1963-06-30,13.94931
1890,1963-07-31,16.3432
1891,1963-08-31,16.813354
1892,1963-09-30,14.126556
1893,1963-10-31,9.122833
1894,1963-11-30,5.532898
1895,1963-12-31,1.2253113
1896,1964-01-31,0.16964722
1897,1964-02-29,-2.1488342
1898,1964-03-31,-1.5845947
1899,1964-04-30,3.6224976
1900,1964-05-31,9.050659
1901,1964-06-30,13.534546
1902,1964-07-31,15.492889
1903,1964-08-31,15.192352
1904,1964-09-30,12.897583
1905,1964-10-31,9.43042
1906,1964-11-30,5.799103
1907,1964-12-31,2.5005798
1908,1965-01-31,0.018951416
1909,1965-02-28,-3.0267944
1910,1965-03-31,-0.48464966
1911,1965-04-30,3.2419128
1912,1965-05-31,6.2955017
1913,1965-06-30,12.822754
1914,1965-07-31,14.277374
1915,1965-08-31,15.087341
1916,1965-09-30,13.7883
1917,1965-10-31,10.059631
1918,1965-11-30,2.2869263
1919,1965-12-31,0.6336975
1920,1966-01-31,-2.552185
1921,1966-02-28,-2.992157
1922,1966-03-31,0.72076416
1923,1966-04-30,1.9636841
1924,1966-05-31,7.5443115
1925,1966-06-30,14.31366
1926,1966-07-31,16.579681
1927,1966-08-31,15.674225
1928,1966-09-30,12.482819
1929,1966-10-31,9.308624
1930,1966-11-30,5.225769
1931,1966-12-31,2.1545715
1932,1967-01-31,-1.9623413
1933,1967-02-28,-0.24047852
1934,1967-03-31,2.0019531
1935,1967-04-30,3.4160461
1936,1967-05-31,8.189026
1937,1967-06-30,12.814941
1938,1967-07-31,16.688446
1939,1967-08-31,17.373413
1940,1967-09-30,14.582214
1941,1967-10-31,11.283783
1942,1967-11-30,6.6502686
1943,1967-12-31,0.64682007
1944,1968-01-31,-1.5696716
1945,1968-02-29,-1.1559143
1946,1968-03-31,1.2858276
1947,1968-04-30,4.2374573
1948,1968-05-31,7.5711365
1949,1968-06-30,14.9216
1950,1968-07-31,15.945892
1951,1968-08-31,17.163788
1952,1968-09-30,14.145935
1953,1968-10-31,8.948608
1954,1968-11-30,4.9487915
1955,1968-12-31,1.9014587
1956,1969-01-31,-1.0138245
1957,1969-02-28,-2.361847
1958,1969-03-31,-1.7273254
1959,1969-04-30,3.3537598
1960,1969-05-31,6.881531
1961,1969-06-30,13.334534
1962,1969-07-31,16.946442
1963,1969-08-31,17.891754
1964,1969-09-30,14.197327
1965,1969-10-31,10.136475
1966,1969-11-30,5.229767
1967,1969-12-31,-0.9130249
1968,1970-01-31,-2.8278809
1969,1970-02-28,-3.9529114
1970,1970-03-31,-0.18972778
1971,1970-04-30,2.9609375
1972,1970-05-31,7.242859
1973,1970-06-30,13.8203125
1974,1970-07-31,15.252197
1975,1970-08-31,16.371216
1976,1970-09-30,12.666351
1977,1970-10-31,9.049042
1978,1970-11-30,4.1362
1979,1970-12-31,2.4834595
1980,1971-01-31,0.7250061
1981,1971-02-28,-0.32339478
1982,1971-03-31,-0.86553955
1983,1971-04-30,3.003418
1984,1971-05-31,8.785217
1985,1971-06-30,12.182404
1986,1971-07-31,16.193207
1987,1971-08-31,16.721405
1988,1971-09-30,12.495331
1989,1971-10-31,9.6475525
1990,1971-11-30,4.4310303
1991,1971-12-31,3.9001465
1992,1972-01-31,-0.6400757
1993,1972-02-29,0.8854065
1994,1972-03-31,1.395752
1995,1972-04-30,4.527893
1996,1972-05-31,7.7044373
1997,1972-06-30,13.544647
1998,1972-07-31,18.212921
1999,1972-08-31,16.828918
2000,1972-09-30,12.767212
2001,1972-10-31,9.147308
2002,1972-11-30,6.0597534
2003,1972-12-31,4.886017
2004,1973-01-31,2.4351196
2005,1973-02-28,2.5727844
2006,1973-03-31,4.02713
2007,1973-04-30,4.25766
2008,1973-05-31,8.724518
2009,1973-06-30,14.539459
2010,1973-07-31,18.442108
2011,1973-08-31,16.98108
2012,1973-09-30,12.769379
2013,1973-10-31,7.645233
2014,1973-11-30,3.3367615
2015,1973-12-31,1.7667236
2016,1974-01-31,2.3634033
2017,1974-02-28,2.7568054
2018,1974-03-31,2.6269836
2019,1974-04-30,5.0583496
2020,1974-05-31,7.2648315
2021,1974-06-30,12.6310425
2022,1974-07-31,15.499115
2023,1974-08-31,16.5719
2024,1974-09-30,14.394409
2025,1974-10-31,8.864807
2026,1974-11-30,6.049469
2027,1974-12-31,4.3639526
2028,1975-01-31,4.0200806
2029,1975-02-28,2.0792847
2030,1975-03-31,3.199646
2031,1975-04-30,4.61084
2032,1975-05-31,9.030853
2033,1975-06-30,12.778229
2034,1975-07-31,17.41446
2035,1975-08-31,19.168
2036,1975-09-30,15.378815
2037,1975-10-31,9.848846
2038,1975-11-30,5.867279
2039,1975-12-31,4.282135
2040,1976-01-31,-0.07397461
2041,1976-02-29,0.36117554
2042,1976-03-31,0.24334717
2043,1976-04-30,3.7155151
2044,1976-05-31,8.22113
2045,1976-06-30,13.049255
2046,1976-07-31,16.526611
2047,1976-08-31,17.177582
2048,1976-09-30,12.476868
2049,1976-10-31,7.9829407
2050,1976-11-30,5.472229
2051,1976-12-31,1.5422668
2052,1977-01-31,0.5155029
2053,1977-02-28,-1.6137085
2054,1977-03-31,2.2845764
2055,1977-04-30,3.664154
2056,1977-05-31,7.9784546
2057,1977-06-30,13.063538
2058,1977-07-31,15.163849
2059,1977-08-31,16.036316
2060,1977-09-30,12.011475
2061,1977-10-31,9.975586
2062,1977-11-30,6.5125732
2063,1977-12-31,3.0587158
2064,1978-01-31,1.5486755
2065,1978-02-28,-1.7263489
2066,1978-03-31,1.4744568
2067,1978-04-30,3.5057373
2068,1978-05-31,7.8974915
2069,1978-06-30,13.649475
2070,1978-07-31,15.354401
2071,1978-08-31,16.088776
2072,1978-09-30,11.672882
2073,1978-10-31,9.151459
2074,1978-11-30,7.124237
2075,1978-12-31,-2.2479553
2076,1979-01-31,-3.5306091
2077,1979-02-28,-4.860504
2078,1979-03-31,-0.57595825
2079,1979-04-30,2.778534
2080,1979-05-31,8.14151
2081,1979-06-30,14.105408
2082,1979-07-31,15.18457
2083,1979-08-31,15.881195
2084,1979-09-30,12.852264
2085,1979-10-31,8.228851
2086,1979-11-30,5.1651306
2087,1979-12-31,1.2805176
2088,1980-01-31,-2.5934448
2089,1980-02-29,-3.4877014
2090,1980-03-31,-1.7571716
2091,1980-04-30,2.4994202
2092,1980-05-31,6.7147217
2093,1980-06-30,13.271698
2094,1980-07-31,15.889648
2095,1980-08-31,16.212158
2096,1980-09-30,13.891785
2097,1980-10-31,8.48111
2098,1980-11-30,3.8055725
2099,1980-12-31,1.4103394
2100,1981-01-31,-0.97384644
2101,1981-02-28,-0.8355408
2102,1981-03-31,-0.41931152
2103,1981-04-30,2.2597656
2104,1981-05-31,8.827698
2105,1981-06-30,12.421722
2106,1981-07-31,15.866913
2107,1981-08-31,15.804718
2108,1981-09-30,13.137756
2109,1981-10-31,8.981812
2110,1981-11-30,4.0942993
2111,1981-12-31,-2.1376953
2112,1982-01-31,-3.5125427
2113,1982-02-28,-2.3297424
2114,1982-03-31,1.7683716
2115,1982-04-30,3.324463
2116,1982-05-31,8.097046
2117,1982-06-30,12.081329
2118,1982-07-31,17.090057
2119,1982-08-31,17.412018
2120,1982-09-30,13.910675
2121,1982-10-31,9.7743225
2122,1982-11-30,6.7111206
2123,1982-12-31,3.2893066
2124,1983-01-31,2.4412231
2125,1983-02-28,-1.5205688
2126,1983-03-31,2.1642456
2127,1983-04-30,3.783081
2128,1983-05-31,8.434204
2129,1983-06-30,13.152283
2130,1983-07-31,17.486084
2131,1983-08-31,17.405365
2132,1983-09-30,13.788849
2133,1983-10-31,9.182037
2134,1983-11-30,3.9032898
2135,1983-12-31,1.960907
2136,1984-01-31,0.06512451
2137,1984-02-29,-0.7575989
2138,1984-03-31,-0.2522583
2139,1984-04-30,4.0547485
2140,1984-05-31,8.4964905
2141,1984-06-30,12.255066
2142,1984-07-31,15.665314
2143,1984-08-31,17.161072
2144,1984-09-30,12.475159
2145,1984-10-31,10.579529
2146,1984-11-30,5.658905
2147,1984-12-31,1.678894
2148,1985-01-31,-4.175232
2149,1985-02-28,-7.6608276
2150,1985-03-31,-0.8046875
2151,1985-04-30,2.2271118
2152,1985-05-31,6.8348694
2153,1985-06-30,11.633118
2154,1985-07-31,16.11673
2155,1985-08-31,15.617523
2156,1985-09-30,11.9122925
2157,1985-10-31,9.903931
2158,1985-11-30,3.291626
2159,1985-12-31,0.16088867
2160,1986-01-31,-1.7277222
2161,1986-02-28,-6.346985
2162,1986-03-31,-0.08657837
2163,1986-04-30,1.7496643
2164,1986-05-31,8.52005
2165,1986-06-30,13.053955
2166,1986-07-31,16.46286
2167,1986-08-31,15.364349
2168,1986-09-30,11.145447
2169,1986-10-31,9.123352
2170,1986-11-30,6.539551
2171,1986-12-31,0.5332947
2172,1987-01-31,-7.1215515
2173,1987-02-28,-2.2417908
2174,1987-03-31,-3.9468384
2175,1987-04-30,2.425476
2176,1987-05-31,6.513214
2177,1987-06-30,10.427673
2178,1987-07-31,14.582764
2179,1987-08-31,13.985962
2180,1987-09-30,12.064941
2181,1987-10-31,9.396881
2182,1987-11-30,4.8535767
2183,1987-12-31,2.3328552
2184,1988-01-31,1.8493347
2185,1988-02-29,1.5170593
2186,1988-03-31,0.28222656
2187,1988-04-30,3.5039978
2188,1988-05-31,8.63208
2189,1988-06-30,13.9600525
2190,1988-07-31,17.344147
2191,1988-08-31,15.838928
2192,1988-09-30,14.064972
2193,1988-10-31,8.3003845
2194,1988-11-30,2.9580383
2195,1988-12-31,2.0047302
2196,1989-01-31,3.9508362
2197,1989-02-28,3.9196472
2198,1989-03-31,4.1564636
2199,1989-04-30,4.8619385
2200,1989-05-31,10.083282
2201,1989-06-30,13.316101
2202,1989-07-31,17.052826
2203,1989-08-31,15.865265
2204,1989-09-30,14.232697
2205,1989-10-31,10.019928
2206,1989-11-30,5.593292
2207,1989-12-31,2.5989075
2208,1990-01-31,3.655365
2209,1990-02-28,4.763214
2210,1990-03-31,4.645935
2211,1990-04-30,6.0979004
2212,1990-05-31,10.032257
2213,1990-06-30,13.7752075
2214,1990-07-31,15.728394
2215,1990-08-31,17.054932
2216,1990-09-30,12.29422
2217,1990-10-31,9.390076
2218,1990-11-30,5.212799
2219,1990-12-31,2.873993
2220,1991-01-31,2.3017578
2221,1991-02-28,-0.32177734
2222,1991-03-31,2.8145752
2223,1991-04-30,4.5095825
2224,1991-05-31,7.355896
2225,1991-06-30,11.129883
2226,1991-07-31,17.037079
2227,1991-08-31,17.4292
2228,1991-09-30,13.293182
2229,1991-10-31,8.839355
2230,1991-11-30,5.6452637
2231,1991-12-31,3.6877136
2232,1992-01-31,2.866333
2233,1992-02-29,2.3860168
2234,1992-03-31,2.5284424
2235,1992-04-30,3.984558
2236,1992-05-31,10.106201
2237,1992-06-30,16.088501
2238,1992-07-31,17.819916
2239,1992-08-31,16.597656
2240,1992-09-30,12.851196
2241,1992-10-31,7.1604614
2242,1992-11-30,4.8485413
2243,1992-12-31,3.9179382
2244,1993-01-31,2.539917
2245,1993-02-28,1.6639099
2246,1993-03-31,2.4492493
2247,1993-04-30,4.597351
2248,1993-05-31,10.896942
2249,1993-06-30,13.008484
2250,1993-07-31,15.214508
2251,1993-08-31,14.89624
2252,1993-09-30,11.248596
2253,1993-10-31,8.069366
2254,1993-11-30,3.0491638
2255,1993-12-31,2.6262512
2256,1994-01-31,1.5331726
2257,1994-02-28,-2.7598877
2258,1994-03-31,1.262085
2259,1994-04-30,5.0479126
2260,1994-05-31,7.596649
2261,1994-06-30,12.484894
2262,1994-07-31,19.163391
2263,1994-08-31,18.34494
2264,1994-09-30,13.825897
2265,1994-10-31,8.2743225
2266,1994-11-30,5.8052673
2267,1994-12-31,4.24527
2268,1995-01-31,1.117157
2269,1995-02-28,2.9256287
2270,1995-03-31,2.4331055
2271,1995-04-30,3.5566406
2272,1995-05-31,7.8365784
2273,1995-06-30,13.316498
2274,1995-07-31,16.18335
2275,1995-08-31,18.405518
2276,1995-09-30,13.277649
2277,1995-10-31,11.257477
2278,1995-11-30,3.878601
2279,1995-12-31,0.6194763
2280,1996-01-31,-0.7220459
2281,1996-02-29,-3.2321472
2282,1996-03-31,-0.7882385
2283,1996-04-30,3.6645508
2284,1996-05-31,6.357666
2285,1996-06-30,12.5503235
2286,1996-07-31,14.454285
2287,1996-08-31,18.237244
2288,1996-09-30,12.443634
2289,1996-10-31,10.064941
2290,1996-11-30,5.970886
2291,1996-12-31,0.8134155
2292,1997-01-31,0.16268921
2293,1997-02-28,1.6369934
2294,1997-03-31,2.657074
2295,1997-04-30,3.2409363
2296,1997-05-31,7.3963623
2297,1997-06-30,14.0373535
2298,1997-07-31,18.219604
2299,1997-08-31,20.836487
2300,1997-09-30,14.856415
2301,1997-10-31,7.7099304
2302,1997-11-30,4.8074036
2303,1997-12-31,2.4901733
2304,1998-01-31,2.5227966
2305,1998-02-28,3.2107544
2306,1998-03-31,1.778717
2307,1998-04-30,3.664215
2308,1998-05-31,8.751343
2309,1998-06-30,12.25589
2310,1998-07-31,15.408325
2311,1998-08-31,15.006897
2312,1998-09-30,13.799011
2313,1998-10-31,8.900024
2314,1998-11-30,2.8862
2315,1998-12-31,2.2177124
2316,1999-01-31,1.1470337
2317,1999-02-28,0.5274353
2318,1999-03-31,2.36026
2319,1999-04-30,5.44751
2320,1999-05-31,8.02124
2321,1999-06-30,13.834839
2322,1999-07-31,17.991608
2323,1999-08-31,17.822144
2324,1999-09-30,16.489105
2325,1999-10-31,9.973511
2326,1999-11-30,6.3158875
2327,1999-12-31,2.6638489
2328,2000-01-31,1.9573364
2329,2000-02-29,2.5846252
2330,2000-03-31,2.4953918
2331,2000-04-30,5.934662
2332,2000-05-31,10.274567
2333,2000-06-30,13.044617
2334,2000-07-31,15.722534
2335,2000-08-31,16.627808
2336,2000-09-30,13.109528
2337,2000-10-31,11.718018
2338,2000-11-30,8.184601
2339,2000-12-31,4.9893494
2340,2001-01-31,1.7374878
2341,2001-02-28,0.3218994
2342,2001-03-31,1.1170044
2343,2001-04-30,4.7039185
2344,2001-05-31,8.840088
2345,2001-06-30,13.228455
2346,2001-07-31,18.94873
2347,2001-08-31,17.474365
2348,2001-09-30,13.266022
2349,2001-10-31,11.041168
2350,2001-11-30,5.0523376
2351,2001-12-31,1.2391052
2352,2002-01-31,1.9940796
2353,2002-02-28,3.0045776
2354,2002-03-31,2.9647827
2355,2002-04-30,5.080536
2356,2002-05-31,9.921722
2357,2002-06-30,15.138245
2358,2002-07-31,17.644653
2359,2002-08-31,20.287292
2360,2002-09-30,15.626953
2361,2002-10-31,7.4067383
2362,2002-11-30,4.2431335
2363,2002-12-31,-0.25531006
2364,2003-01-31,-0.09869385
2365,2003-02-28,-1.3631287
2366,2003-03-31,2.070404
2367,2003-04-30,3.4419556
2368,2003-05-31,9.044342
2369,2003-06-30,14.106812
2370,2003-07-31,18.430084
2371,2003-08-31,17.888184
2372,2003-09-30,14.55658
2373,2003-10-31,7.736969
2374,2003-11-30,6.7281494
2375,2003-12-31,3.8044739
2376,2004-01-31,-0.13220215
2377,2004-02-29,1.1858215
2378,2004-03-31,2.020111
2379,2004-04-30,4.6074524
2380,2004-05-31,8.811279
2381,2004-06-30,13.035828
2382,2004-07-31,15.7647705
2383,2004-08-31,18.192413
2384,2004-09-30,14.171692
2385,2004-10-31,9.525421
2386,2004-11-30,4.992798
2387,2004-12-31,3.9356995
2388,2005-01-31,2.9829102
2389,2005-02-28,0.37219238
2390,2005-03-31,-0.18560791
2391,2005-04-30,4.650238
2392,2005-05-31,9.338257
2393,2005-06-30,13.80545
2394,2005-07-31,18.20459
2395,2005-08-31,16.771576
2396,2005-09-30,14.70282
2397,2005-10-31,10.741669
2398,2005-11-30,6.169159
2399,2005-12-31,2.3171082
2400,2006-01-31,-0.017456055
2401,2006-02-28,-0.42147827
2402,2006-03-31,-1.4021912
2403,2006-04-30,4.201233
2404,2006-05-31,8.317596
2405,2006-06-30,14.317535
2406,2006-07-31,20.019989
2407,2006-08-31,19.208618
2408,2006-09-30,16.675873
2409,2006-10-31,12.7361145
2410,2006-11-30,6.9422913
2411,2006-12-31,6.370697
2412,2007-01-31,3.3163757
2413,2007-02-28,0.1743164
2414,2007-03-31,4.0146484
2415,2007-04-30,6.240448
2416,2007-05-31,10.246521
2417,2007-06-30,14.980011
2418,2007-07-31,16.095734
2419,2007-08-31,17.402374
2420,2007-09-30,13.11499
2421,2007-10-31,8.993561
2422,2007-11-30,4.7960205
2423,2007-12-31,4.0088196
2424,2008-01-31,3.460846
2425,2008-02-29,3.397766
2426,2008-03-31,2.7384949
2427,2008-04-30,5.8038025
2428,2008-05-31,10.629913
2429,2008-06-30,14.848999
2430,2008-07-31,17.743805
2431,2008-08-31,16.84311
2432,2008-09-30,13.077881
2433,2008-10-31,10.316467
2434,2008-11-30,5.830017
2435,2008-12-31,3.6323547
2436,2009-01-31,1.4185181
2437,2009-02-28,0.252594
2438,2009-03-31,1.7938232
2439,2009-04-30,6.3424683
2440,2009-05-31,9.608887
2441,2009-06-30,12.821899
2442,2009-07-31,17.410828
2443,2009-08-31,17.70227
2444,2009-09-30,14.670654
2445,2009-10-31,7.9437866
2446,2009-11-30,7.0107727
2447,2009-12-31,1.8786011
2448,2010-01-31,-1.8573303
2449,2010-02-28,-2.1001282
2450,2010-03-31,0.24142456
2451,2010-04-30,4.37442
2452,2010-05-31,7.9548035
2453,2010-06-30,13.291901
2454,2010-07-31,19.308685
2455,2010-08-31,17.366486
2456,2010-09-30,13.404938
2457,2010-10-31,8.151337
2458,2010-11-30,4.598694
2459,2010-12-31,-1.4170532
2460,2011-01-31,0.6843872
2461,2011-02-28,-1.8568726
2462,2011-03-31,1.7692566
2463,2011-04-30,5.820221
2464,2011-05-31,9.040283
2465,2011-06-30,14.7655945
2466,2011-07-31,17.496796
2467,2011-08-31,17.14978
2468,2011-09-30,14.652008
2469,2011-10-31,9.675262
2470,2011-11-30,7.403137
2471,2011-12-31,4.630066
2472,2012-01-31,1.837677
2473,2012-02-29,-0.5248413
2474,2012-03-31,4.032257
2475,2012-04-30,4.471924
2476,2012-05-31,9.523041
2477,2012-06-30,13.194824
2478,2012-07-31,16.843628
2479,2012-08-31,17.386536
2480,2012-09-30,13.855408
2481,2012-10-31,8.91217
2482,2012-11-30,6.7547607
2483,2012-12-31,0.6483154
2484,2013-01-31,-0.29000854
2485,2013-02-28,-0.42474365
2486,2013-03-31,-1.2200317
2487,2013-04-30,3.4790344
2488,2013-05-31,9.630829
2489,2013-06-30,14.855438
2490,2013-07-31,17.501038
2491,2013-08-31,18.154663
2492,2013-09-30,14.400574
2493,2013-10-31,11.060974
2494,2013-11-30,7.237732
2495,2013-12-31,5.2819214
2496,2014-01-31,0.8164673
2497,2014-02-28,2.7628784
2498,2014-03-31,3.1851196
2499,2014-04-30,5.732849
2500,2014-05-31,9.601807
2501,2014-06-30,13.349548
2502,2014-07-31,19.118378
2503,2014-08-31,17.969635
2504,2014-09-30,15.150085
2505,2014-10-31,11.40155
2506,2014-11-30,7.5990906
2507,2014-12-31,3.8400574
2508,2015-01-31,2.772644
2509,2015-02-28,1.7490234
2510,2015-03-31,2.5917358
2511,2015-04-30,6.0314636
2512,2015-05-31,8.9552
2513,2015-06-30,13.197693
2514,2015-07-31,16.519867
2515,2015-08-31,18.137817
2516,2015-09-30,14.802948
2517,2015-10-31,10.397369
2518,2015-11-30,8.27002
2519,2015-12-31,5.9405518
