,t,ts
1742,1951-03-31,-4.0992126
1743,1951-04-30,-0.5385437
1744,1951-05-31,-2.9928284
1745,1951-06-30,-1.7644043
1746,1951-07-31,-1.4997253
1747,1951-08-31,0.5444946
1748,1951-09-30,0.62075806
1749,1951-10-31,0.45419312
1750,1951-11-30,1.0367737
1751,1951-12-31,3.2611694
1752,1952-01-31,0.54623413
1753,1952-02-29,-0.721405
1754,1952-03-31,-4.4496155
1755,1952-04-30,1.8447876
1756,1952-05-31,-1.8041077
1757,1952-06-30,-1.7810669
1758,1952-07-31,-1.281189
1759,1952-08-31,-1.5998535
1760,1952-09-30,-2.7150574
1761,1952-10-31,-2.6784668
1762,1952-11-30,-3.3023987
1763,1952-12-31,-1.2900391
1764,1953-01-31,0.3768921
1765,1953-02-28,-1.1655273
1766,1953-03-31,3.542328
1767,1953-04-30,0.6260376
1768,1953-05-31,-0.6186218
1769,1953-06-30,0.7843628
1770,1953-07-31,0.07888794
1771,1953-08-31,-0.36920166
1772,1953-09-30,-0.44924927
1773,1953-10-31,1.3997498
1774,1953-11-30,0.3692627
1775,1953-12-31,1.9039001
1776,1954-01-31,-2.2299805
1777,1954-02-28,-5.193207
1778,1954-03-31,-0.22341919
1779,1954-04-30,-1.2818909
1780,1954-05-31,-0.15411377
1781,1954-06-30,-0.7906494
1782,1954-07-31,-0.6904602
1783,1954-08-31,-0.7671814
1784,1954-09-30,-0.43048096
1785,1954-10-31,-0.90185547
1786,1954-11-30,-0.9119873
1787,1954-12-31,2.3204346
1788,1955-01-31,-1.115448
1789,1955-02-28,-2.4284668
1790,1955-03-31,-3.5625305
1791,1955-04-30,-3.0968933
1792,1955-05-31,-2.2948303
1793,1955-06-30,-2.7460632
1794,1955-07-31,0.8873596
1795,1955-08-31,2.5517578
1796,1955-09-30,1.656189
1797,1955-10-31,-1.0933838
1798,1955-11-30,-0.9390564
1799,1955-12-31,-1.9110107
1800,1956-01-31,-1.7497253
1801,1956-02-29,-4.3248596
1802,1956-03-31,-2.6024475
1803,1956-04-30,-5.1548157
1804,1956-05-31,0.070892334
1805,1956-06-30,-1.2243958
1806,1956-07-31,-1.5618286
1807,1956-08-31,-2.8248596
1808,1956-09-30,-0.8621521
1809,1956-10-31,-1.3478394
1810,1956-11-30,-3.2724
1811,1956-12-31,1.0671997
1812,1957-01-31,2.91156
1813,1957-02-28,0.7201843
1814,1957-03-31,-3.024231
1815,1957-04-30,-1.4177246
1816,1957-05-31,-1.4165955
1817,1957-06-30,-1.9797974
1818,1957-07-31,-0.071502686
1819,1957-08-31,-1.2010498
1820,1957-09-30,-1.9742432
1821,1957-10-31,-0.64178467
1822,1957-11-30,-0.087402344
1823,1957-12-31,0.67889404
1824,1958-01-31,-1.2690735
1825,1958-02-28,-2.1164246
1826,1958-03-31,-6.0677795
1827,1958-04-30,-3.578125
1828,1958-05-31,-1.7020874
1829,1958-06-30,-1.9689636
1830,1958-07-31,-1.2485046
1831,1958-08-31,-1.2676086
1832,1958-09-30,0.89993286
1833,1958-10-31,0.39974976
1834,1958-11-30,1.2009277
1835,1958-12-31,-0.7194824
1836,1959-01-31,-1.882782
1837,1959-02-28,1.1300049
1838,1959-03-31,3.2108765
1839,1959-04-30,0.49435425
1840,1959-05-31,-0.7319336
1841,1959-06-30,-0.76812744
1842,1959-07-31,0.44140625
1843,1959-08-31,1.4848328
1844,1959-09-30,-0.16925049
1845,1959-10-31,0.17718506
1846,1959-11-30,0.30178833
1847,1959-12-31,0.11236572
1848,1960-01-31,-1.2948914
1849,1960-02-29,-1.6114807
1850,1960-03-31,-2.5883179
1851,1960-04-30,-1.038147
1852,1960-05-31,-0.8520813
1853,1960-06-30,1.2010193
1854,1960-07-31,-0.6279602
1855,1960-08-31,-0.9030762
1856,1960-09-30,-0.605896
1857,1960-10-31,-2.1595154
1858,1960-11-30,-0.6161499
1859,1960-12-31,1.6555176
1860,1961-01-31,-0.70254517
1861,1961-02-28,4.050537
1862,1961-03-31,3.4527893
1863,1961-04-30,-0.6593933
1864,1961-05-31,-1.2662048
1865,1961-06-30,0.79644775
1866,1961-07-31,-0.9908447
1867,1961-08-31,-1.583313
1868,1961-09-30,0.4357605
1869,1961-10-31,2.5602417
1870,1961-11-30,-0.06655884
1871,1961-12-31,-1.6654663
1872,1962-01-31,0.9172058
1873,1962-02-28,-0.19320679
1874,1962-03-31,-5.855652
1875,1962-04-30,-0.66522217
1876,1962-05-31,-2.3686218
1877,1962-06-30,-2.1118774
1878,1962-07-31,-2.1940918
1879,1962-08-31,-2.6938171
1880,1962-09-30,-1.5780029
1881,1962-10-31,0.47436523
1882,1962-11-30,-1.5115662
1883,1962-12-31,-1.6828003
1884,1963-01-31,-4.0759277
1885,1963-02-28,-4.840515
1886,1963-03-31,-3.2661438
1887,1963-04-30,-0.4552307
1888,1963-05-31,1.1628113
1889,1963-06-30,-0.5293884
1890,1963-07-31,-0.65982056
1891,1963-08-31,0.15579224
1892,1963-09-30,0.582428
1893,1963-10-31,-0.21395874
1894,1963-11-30,-0.6161499
1895,1963-12-31,-0.4779663
1896,1964-01-31,2.173645
1897,1964-02-29,-0.6347656
1898,1964-03-31,-3.0367126
1899,1964-04-30,0.3947754
1900,1964-05-31,0.29589844
1901,1964-06-30,-1.120636
1902,1964-07-31,-1.557373
1903,1964-08-31,-1.7301025
1904,1964-09-30,-0.5488281
1905,1964-10-31,-0.12283325
1906,1964-11-30,-0.011962891
1907,1964-12-31,0.51882935
1908,1965-01-31,0.5744629
1909,1965-02-28,-2.1333923
1910,1965-03-31,-1.7512207
1911,1965-04-30,-0.123565674
1912,1965-05-31,-2.983551
1913,1965-06-30,-0.92437744
1914,1965-07-31,-2.395691
1915,1965-08-31,-1.633728
1916,1965-09-30,0.9420166
1917,1965-10-31,0.6437073
1918,1965-11-30,-3.5590515
1919,1965-12-31,-2.7593994
1920,1966-01-31,-4.056183
1921,1966-02-28,-4.6717834
1922,1966-03-31,-0.5326843
1923,1966-04-30,-3.0285645
1924,1966-05-31,-0.7496643
1925,1966-06-30,0.9885254
1926,1966-07-31,-0.19650269
1927,1966-08-31,-1.2494507
1928,1966-09-30,-1.2063293
1929,1966-10-31,-0.61154175
1930,1966-11-30,-0.16781616
1931,1966-12-31,0.12365723
1932,1967-01-31,-3.545288
1933,1967-02-28,1.5362549
1934,1967-03-31,3.0032043
1935,1967-04-30,-0.6331482
1936,1967-05-31,-1.5004883
1937,1967-06-30,-1.2039795
1938,1967-07-31,0.026885986
1939,1967-08-31,0.371521
1940,1967-09-30,1.0778503
1941,1967-10-31,0.9880676
1942,1967-11-30,1.918457
1943,1967-12-31,-2.4206848
1944,1968-01-31,-2.7868347
1945,1968-02-29,-1.2821655
1946,1968-03-31,1.1423035
1947,1968-04-30,1.3618774
1948,1968-05-31,-2.0766907
1949,1968-06-30,1.3222656
1950,1968-07-31,-0.94003296
1951,1968-08-31,0.5215149
1952,1968-09-30,0.5232544
1953,1968-10-31,-2.0603333
1954,1968-11-30,-2.8948975
1955,1968-12-31,-0.08157349
1956,1969-01-31,-0.7416687
1957,1969-02-28,-2.6516724
1958,1969-03-31,-5.598419
1959,1969-04-30,-0.9477234
1960,1969-05-31,-2.1012878
1961,1969-06-30,0.10519409
1962,1969-07-31,0.21963501
1963,1969-08-31,1.2251587
1964,1969-09-30,0.30908203
1965,1969-10-31,0.74450684
1966,1969-11-30,-1.5073853
1967,1969-12-31,-3.9465027
1968,1970-01-31,-4.2485046
1969,1970-02-28,-5.715515
1970,1970-03-31,-1.8746033
1971,1970-04-30,-2.6393738
1972,1970-05-31,-1.3008728
1973,1970-06-30,0.18310547
1974,1970-07-31,-1.1311646
1975,1970-08-31,-0.072021484
1976,1970-09-30,-0.62924194
1977,1970-10-31,-0.588562
1978,1970-11-30,-1.6628113
1979,1970-12-31,1.0256653
1980,1971-01-31,2.5046997
1981,1971-02-28,1.9197388
1982,1971-03-31,-2.3431702
1983,1971-04-30,-1.4968872
1984,1971-05-31,0.6805725
1985,1971-06-30,-1.493988
1986,1971-07-31,-0.28884888
1987,1971-08-31,-0.14300537
1988,1971-09-30,-1.1246643
1989,1971-10-31,-0.37161255
1990,1971-11-30,-1.5632324
1991,1971-12-31,2.3027039
1992,1972-01-31,-0.8807678
1993,1972-02-29,1.206604
1994,1972-03-31,-0.07904053
1995,1972-04-30,0.051452637
1996,1972-05-31,-0.59161377
1997,1972-06-30,0.6626892
1998,1972-07-31,1.9938354
1999,1972-08-31,-0.22970581
2000,1972-09-30,-0.5217285
2001,1972-10-31,-0.16192627
2002,1972-11-30,0.55010986
2003,1972-12-31,3.9849548
2004,1973-01-31,4.0252686
2005,1973-02-28,3.603241
2006,1973-03-31,4.0830383
2007,1973-04-30,-0.41937256
2008,1973-05-31,0.0015258789
2009,1973-06-30,0.67645264
2010,1973-07-31,2.2696228
2011,1973-08-31,0.058624268
2012,1973-09-30,-1.4954834
2013,1973-10-31,-2.8442078
2014,1973-11-30,-2.4340515
2015,1973-12-31,-1.1340027
2016,1974-01-31,3.7603455
2017,1974-02-28,5.0429688
2018,1974-03-31,1.908844
2019,1974-04-30,1.3856201
2020,1974-05-31,-1.6335449
2021,1974-06-30,-0.59646606
2022,1974-07-31,-1.1706848
2023,1974-08-31,0.23602295
2024,1974-09-30,1.0345154
2025,1974-10-31,-0.7494507
2026,1974-11-30,1.0867615
2027,1974-12-31,2.5208435
2028,1975-01-31,4.6482544
2029,1975-02-28,4.09787
2030,1975-03-31,3.006836
2031,1975-04-30,0.22854614
2032,1975-05-31,0.811615
2033,1975-06-30,-1.1056519
2034,1975-07-31,1.2228394
2035,1975-08-31,2.1602173
2036,1975-09-30,1.7070007
2037,1975-10-31,-0.05831909
2038,1975-11-30,1.1880188
2039,1975-12-31,2.3571167
2040,1976-01-31,-0.3916626
2041,1976-02-29,0.9458313
2042,1976-03-31,-1.7177734
2043,1976-04-30,-0.5235596
2044,1976-05-31,0.28015137
2045,1976-06-30,-0.29229736
2046,1976-07-31,-0.28723145
2047,1976-08-31,0.56466675
2048,1976-09-30,-1.9775696
2049,1976-10-31,-1.8272705
2050,1976-11-30,0.42843628
2051,1976-12-31,-0.9118347
2052,1977-01-31,0.06640625
2053,1977-02-28,-2.2008057
2054,1977-03-31,1.6431274
2055,1977-04-30,-0.90231323
2056,1977-05-31,-0.5456543
2057,1977-06-30,-0.6148071
2058,1977-07-31,-2.0469055
2059,1977-08-31,-1.2506714
2060,1977-09-30,-1.6029968
2061,1977-10-31,0.60943604
2062,1977-11-30,1.3830261
2063,1977-12-31,1.1708374
2064,1978-01-31,2.0829163
2065,1978-02-28,-2.0231018
2066,1978-03-31,0.34310913
2067,1978-04-30,-1.339386
2068,1978-05-31,-0.46377563
2069,1978-06-30,0.2189331
2070,1978-07-31,-1.5989075
2071,1978-08-31,-0.7546997
2072,1978-09-30,-1.7717285
2073,1978-10-31,-0.74783325
2074,1978-11-30,2.3534546
2075,1978-12-31,-6.1041565
2076,1979-01-31,-5.895294
2077,1979-02-28,-5.2641907
2078,1979-03-31,-0.5826721
2079,1979-04-30,-0.6706238
2080,1979-05-31,0.6204834
2081,1979-06-30,1.0751953
2082,1979-07-31,-1.3122253
2083,1979-08-31,-0.5970459
2084,1979-09-30,-0.47549438
2085,1979-10-31,-1.7583008
2086,1979-11-30,0.04220581
2087,1979-12-31,0.23858643
2088,1980-01-31,-2.6001282
2089,1980-02-29,-2.8830566
2090,1980-03-31,-3.6835022
2091,1980-04-30,0.3927002
2092,1980-05-31,-1.4952393
2093,1980-06-30,0.45559692
2094,1980-07-31,-0.388031
2095,1980-08-31,-0.6885681
2096,1980-09-30,0.8786926
2097,1980-10-31,-2.0450134
2098,1980-11-30,-2.2778015
2099,1980-12-31,0.32165527
2100,1981-01-31,0.6180115
2101,1981-02-28,0.5237732
2102,1981-03-31,-2.6625366
2103,1981-04-30,-0.3302307
2104,1981-05-31,0.4741211
2105,1981-06-30,-1.2919006
2106,1981-07-31,-0.2791748
2107,1981-08-31,-1.1280823
2108,1981-09-30,-0.023406982
2109,1981-10-31,-1.4067078
2110,1981-11-30,-1.3994751
2111,1981-12-31,-4.7771606
2112,1982-01-31,-4.5360107
2113,1982-02-28,-1.3704224
2114,1982-03-31,1.3620605
2115,1982-04-30,0.24353027
2116,1982-05-31,-0.62667847
2117,1982-06-30,-2.5052185
2118,1982-07-31,0.42526245
2119,1982-08-31,0.41629028
2120,1982-09-30,0.6786804
2121,1982-10-31,-0.4784851
2122,1982-11-30,1.6867676
2123,1982-12-31,1.3397827
2124,1983-01-31,3.7885742
2125,1983-02-28,-1.4007874
2126,1983-03-31,0.06329346
2127,1983-04-30,0.5897827
2128,1983-05-31,0.4579773
2129,1983-06-30,-0.39855957
2130,1983-07-31,0.8111572
2131,1983-08-31,1.0735474
2132,1983-09-30,0.4732666
2133,1983-10-31,-0.42080688
2134,1983-11-30,-0.9315491
2135,1983-12-31,0.67889404
2136,1984-01-31,-0.008605957
2137,1984-02-29,-0.1015625
2138,1984-03-31,-3.463745
2139,1984-04-30,0.9647827
2140,1984-05-31,0.4729004
2141,1984-06-30,-1.3381348
2142,1984-07-31,-0.85375977
2143,1984-08-31,-0.14663696
2144,1984-09-30,-1.0846558
2145,1984-10-31,0.94207764
2146,1984-11-30,0.62802124
2147,1984-12-31,1.2119751
2148,1985-01-31,-5.508209
2149,1985-02-28,-8.519104
2150,1985-03-31,-1.955658
2151,1985-04-30,-3.8710632
2152,1985-05-31,-1.4980469
2153,1985-06-30,-2.2364807
2154,1985-07-31,-0.8541565
2155,1985-08-31,-0.70669556
2156,1985-09-30,-1.480896
2157,1985-10-31,0.934845
2158,1985-11-30,-1.9665527
2159,1985-12-31,-3.8315735
2160,1986-01-31,-2.1049805
2161,1986-02-28,-8.349457
2162,1986-03-31,0.8149109
2163,1986-04-30,-2.6481323
2164,1986-05-31,1.4265442
2165,1986-06-30,0.49893188
2166,1986-07-31,0.10229492
2167,1986-08-31,-2.1353455
2168,1986-09-30,-2.9971619
2169,1986-10-31,-0.36193848
2170,1986-11-30,2.327179
2171,1986-12-31,-1.7130432
2172,1987-01-31,-9.516663
2173,1987-02-28,-1.7021179
2174,1987-03-31,-5.743164
2175,1987-04-30,-0.41189575
2176,1987-05-31,-1.9928284
2177,1987-06-30,-3.1314697
2178,1987-07-31,-1.7924805
2179,1987-08-31,-2.9897766
2180,1987-09-30,-1.5767517
2181,1987-10-31,0.15499878
2182,1987-11-30,-0.26571655
2183,1987-12-31,0.07165527
2184,1988-01-31,3.2434082
2185,1988-02-29,2.714386
2186,1988-03-31,-2.1766357
2187,1988-04-30,-1.2318726
2188,1988-05-31,0.67007446
2189,1988-06-30,0.3585205
2190,1988-07-31,0.6329346
2191,1988-08-31,-0.92648315
2192,1988-09-30,0.8224182
2193,1988-10-31,-1.6321106
2194,1988-11-30,-2.466156
2195,1988-12-31,-0.10498047
2196,1989-01-31,5.7579346
2197,1989-02-28,6.837616
2198,1989-03-31,4.331421
2199,1989-04-30,0.87768555
2200,1989-05-31,1.5725098
2201,1989-06-30,-0.31063843
2202,1989-07-31,0.33859253
2203,1989-08-31,-0.61276245
2204,1989-09-30,0.9866028
2205,1989-10-31,-0.074035645
2206,1989-11-30,0.2796936
2207,1989-12-31,-0.69085693
2208,1990-01-31,3.609558
2209,1990-02-28,7.766632
2210,1990-03-31,4.5794067
2211,1990-04-30,2.1464539
2212,1990-05-31,0.92855835
2213,1990-06-30,-1.0439758
2214,1990-07-31,-1.1388245
2215,1990-08-31,0.2928772
2216,1990-09-30,-1.7379761
2217,1990-10-31,-0.33895874
2218,1990-11-30,-1.1761475
2219,1990-12-31,1.2276917
2220,1991-01-31,2.4345398
2221,1991-02-28,1.6286621
2222,1991-03-31,2.693512
2223,1991-04-30,1.0435486
2224,1991-05-31,-1.4847412
2225,1991-06-30,-2.764801
2226,1991-07-31,0.57891846
2227,1991-08-31,0.90093994
2228,1991-09-30,-0.36883545
2229,1991-10-31,-0.76797485
2230,1991-11-30,0.85220337
2231,1991-12-31,2.2147827
2232,1992-01-31,4.5655823
2233,1992-02-29,4.281616
2234,1992-03-31,3.593933
2235,1992-04-30,-1.0518799
2236,1992-05-31,2.5672607
2237,1992-06-30,1.4585266
2238,1992-07-31,-0.32836914
2239,1992-08-31,-0.4083252
2240,1992-09-30,-0.34423828
2241,1992-10-31,-3.5635376
2242,1992-11-30,-0.43737793
2243,1992-12-31,2.84906
2244,1993-01-31,3.3970337
2245,1993-02-28,3.2099304
2246,1993-03-31,1.8431091
2247,1993-04-30,0.8747864
2248,1993-05-31,2.164032
2249,1993-06-30,-2.363556
2250,1993-07-31,-1.0630188
2251,1993-08-31,-2.4232483
2252,1993-09-30,-3.2596436
2253,1993-10-31,-1.9320984
2254,1993-11-30,-2.218628
2255,1993-12-31,0.46640015
2256,1994-01-31,0.46035767
2257,1994-02-28,-5.599884
2258,1994-03-31,0.1914978
2259,1994-04-30,1.5239563
2260,1994-05-31,-1.3141785
2261,1994-06-30,-0.9864807
2262,1994-07-31,2.5474548
2263,1994-08-31,0.8352356
2264,1994-09-30,-0.067993164
2265,1994-10-31,-1.4038696
2266,1994-11-30,0.18511963
2267,1994-12-31,3.04422
2268,1995-01-31,1.3139954
2269,1995-02-28,4.6094666
2270,1995-03-31,2.0644836
2271,1995-04-30,-1.2673035
2272,1995-05-31,-1.773468
2273,1995-06-30,0.02935791
2274,1995-07-31,-0.5456848
2275,1995-08-31,0.8791809
2276,1995-09-30,-0.07632446
2277,1995-10-31,2.1513672
2278,1995-11-30,-2.2269897
2279,1995-12-31,-2.815857
2280,1996-01-31,-1.6279602
2281,1996-02-29,-4.432617
2282,1996-03-31,-2.895996
2283,1996-04-30,-0.8435364
2284,1996-05-31,-2.4077454
2285,1996-06-30,-0.7518921
2286,1996-07-31,-1.77594
2287,1996-08-31,2.193695
2288,1996-09-30,-1.179657
2289,1996-10-31,0.5388794
2290,1996-11-30,0.50509644
2291,1996-12-31,-0.87875366
2292,1997-01-31,1.9458313
2293,1997-02-28,4.066162
2294,1997-03-31,2.9612732
2295,1997-04-30,-1.3902283
2296,1997-05-31,-1.8057251
2297,1997-06-30,-0.036895752
2298,1997-07-31,1.2792969
2299,1997-08-31,3.9719238
2300,1997-09-30,1.0607605
2301,1997-10-31,-2.6828918
2302,1997-11-30,-0.2598877
2303,1997-12-31,0.11721802
2304,1998-01-31,2.9551086
2305,1998-02-28,4.9380493
2306,1998-03-31,0.55319214
2307,1998-04-30,-1.0327148
2308,1998-05-31,-0.30895996
2309,1998-06-30,-1.9777222
2310,1998-07-31,-1.4085999
2311,1998-08-31,-1.9865417
2312,1998-09-30,0.46118164
2313,1998-10-31,-1.3692017
2314,1998-11-30,-3.1457214
2315,1998-12-31,0.9623718
2316,1999-01-31,1.2466431
2317,1999-02-28,2.0179443
2318,1999-03-31,1.8552246
2319,1999-04-30,2.0472717
2320,1999-05-31,-1.0887756
2321,1999-06-30,0.42645264
2322,1999-07-31,1.2978516
2323,1999-08-31,0.39328003
2324,1999-09-30,3.2994995
2325,1999-10-31,0.1690979
2326,1999-11-30,2.221344
2327,1999-12-31,-0.025146484
2328,2000-01-31,3.2599487
2329,2000-02-29,3.310913
2330,2000-03-31,1.8459473
2331,2000-04-30,1.3251953
2332,2000-05-31,1.1600037
2333,2000-06-30,-1.2393799
2334,2000-07-31,-1.2469177
2335,2000-08-31,-0.5232544
2336,2000-09-30,-0.5142517
2337,2000-10-31,2.3453064
2338,2000-11-30,3.4959412
2339,2000-12-31,3.61438
2340,2001-01-31,2.16922
2341,2001-02-28,0.5768738
2342,2001-03-31,-0.0012207031
2343,2001-04-30,0.8810425
2344,2001-05-31,-0.16418457
2345,2001-06-30,-0.68188477
2346,2001-07-31,1.7724609
2347,2001-08-31,0.7142639
2348,2001-09-30,0.050354004
2349,2001-10-31,1.7360535
2350,2001-11-30,0.28970337
2351,2001-12-31,-0.26062012
2352,2002-01-31,2.4184265
2353,2002-02-28,5.322418
2354,2002-03-31,2.5419006
2355,2002-04-30,1.7022705
2356,2002-05-31,1.0930786
2357,2002-06-30,1.1789551
2358,2002-07-31,1.0071411
2359,2002-08-31,3.5525513
2360,2002-09-30,1.2282715
2361,2002-10-31,-3.7651672
2362,2002-11-30,-2.072815
2363,2002-12-31,-2.9078064
2364,2003-01-31,0.13616943
2365,2003-02-28,-1.2132874
2366,2003-03-31,2.7757874
2367,2003-04-30,-0.63687134
2368,2003-05-31,0.43096924
2369,2003-06-30,-0.09439087
2370,2003-07-31,1.8809204
2371,2003-08-31,0.2678833
2372,2003-09-30,1.0003357
2373,2003-10-31,-2.6865234
2374,2003-11-30,1.2721863
2375,2003-12-31,2.2123718
2376,2004-01-31,-0.43078613
2377,2004-02-29,2.2755737
2378,2004-03-31,1.8007812
2379,2004-04-30,1.2385254
2380,2004-05-31,-0.06863403
2381,2004-06-30,-1.0473022
2382,2004-07-31,-0.8138428
2383,2004-08-31,1.3130493
2384,2004-09-30,0.81451416
2385,2004-10-31,-0.20709229
2386,2004-11-30,-0.76364136
2387,2004-12-31,2.6607666
2388,2005-01-31,4.2926025
2389,2005-02-28,1.2969666
2390,2005-03-31,-3.3911438
2391,2005-04-30,1.0747681
2392,2005-05-31,0.0023498535
2393,2005-06-30,-0.82229614
2394,2005-07-31,1.0285034
2395,2005-08-31,-0.20791626
2396,2005-09-30,1.5753479
2397,2005-10-31,0.9541931
2398,2005-11-30,1.9676208
2399,2005-12-31,0.56759644
2400,2006-01-31,0.079315186
2401,2006-02-28,1.0987549
2402,2006-03-31,-4.8173523
2403,2006-04-30,-0.6393738
2404,2006-05-31,-0.46258545
2405,2006-06-30,1.1093445
2406,2006-07-31,2.1764832
2407,2006-08-31,2.4771729
2408,2006-09-30,3.032837
2409,2006-10-31,1.8586121
2410,2006-11-30,1.8834534
2411,2006-12-31,5.899872
2412,2007-01-31,3.2156067
2413,2007-02-28,-0.11419678
2414,2007-03-31,4.308441
2415,2007-04-30,2.3235474
2416,2007-05-31,0.8418579
2417,2007-06-30,0.2772827
2418,2007-07-31,-0.45455933
2419,2007-08-31,0.7965088
2420,2007-09-30,-0.26257324
2421,2007-10-31,-0.5611267
2422,2007-11-30,-0.5361328
2423,2007-12-31,3.146637
2424,2008-01-31,4.726471
2425,2008-02-29,5.5018616
2426,2008-03-31,1.784668
2427,2008-04-30,1.5447693
2428,2008-05-31,1.089447
2429,2008-06-30,0.578949
2430,2008-07-31,0.88131714
2431,2008-08-31,-0.7869568
2432,2008-09-30,-0.84716797
2433,2008-10-31,0.4638672
2434,2008-11-30,0.3796997
2435,2008-12-31,1.9248657
2436,2009-01-31,2.187378
2437,2009-02-28,0.09072876
2438,2009-03-31,0.62054443
2439,2009-04-30,2.9256287
2440,2009-05-31,1.129364
2441,2009-06-30,-1.7198181
2442,2009-07-31,0.04421997
2443,2009-08-31,0.4703064
2444,2009-09-30,1.2553406
2445,2009-10-31,-2.2595215
2446,2009-11-30,2.962616
2447,2009-12-31,-0.83966064
2448,2010-01-31,-4.3053894
2449,2010-02-28,-4.129822
2450,2010-03-31,-1.8169556
2451,2010-04-30,0.6664429
2452,2010-05-31,0.15960693
2453,2010-06-30,-0.46481323
2454,2010-07-31,2.5708313
2455,2010-08-31,0.54852295
2456,2010-09-30,-0.24133301
2457,2010-10-31,-1.5151672
2458,2010-11-30,-2.0519714
2459,2010-12-31,-4.7344055
2460,2011-01-31,-0.12634277
2461,2011-02-28,-2.6208801
2462,2011-03-31,0.76934814
2463,2011-04-30,4.059784
2464,2011-05-31,1.1277466
2465,2011-06-30,1.1089478
2466,2011-07-31,1.2901917
2467,2011-08-31,0.6602173
2468,2011-09-30,1.6191101
2469,2011-10-31,0.6513672
2470,2011-11-30,3.2209473
2471,2011-12-31,3.2289124
2472,2012-01-31,1.7470398
2473,2012-02-29,0.4734192
2474,2012-03-31,4.7334595
2475,2012-04-30,-0.15646362
2476,2012-05-31,0.54345703
2477,2012-06-30,-1.5868835
2478,2012-07-31,-0.138031
2479,2012-08-31,0.12878418
2480,2012-09-30,0.11868286
2481,2012-10-31,-0.9135437
2482,2012-11-30,1.5975952
2483,2012-12-31,-2.6582031
2484,2013-01-31,0.52648926
2485,2013-02-28,0.6768799
2486,2013-03-31,-3.7834778
2487,2013-04-30,0.14102173
2488,2013-05-31,1.9434814
2489,2013-06-30,1.0943604
2490,2013-07-31,0.6305237
2491,2013-08-31,1.1537781
2492,2013-09-30,1.0024414
2493,2013-10-31,1.2070007
2494,2013-11-30,1.8905334
2495,2013-12-31,4.3877563
2496,2014-01-31,1.3732605
2497,2014-02-28,5.6398315
2498,2014-03-31,4.02417
2499,2014-04-30,2.005188
2500,2014-05-31,0.22531128
2501,2014-06-30,-1.2927246
2502,2014-07-31,2.6180115
2503,2014-08-31,1.0739441
2504,2014-09-30,1.4095154
2505,2014-10-31,1.3328247
2506,2014-11-30,2.020935
2507,2014-12-31,1.0970459
2508,2015-01-31,3.5914001
2509,2015-02-28,4.9398193
2510,2015-03-31,3.7012024
2511,2015-04-30,2.1577148
2512,2015-05-31,-0.5718384
2513,2015-06-30,-1.1989746
2514,2015-07-31,-0.42633057
2515,2015-08-31,1.2513428
2516,2015-09-30,1.2070007
2517,2015-10-31,0.1078186
2518,2015-11-30,2.6984558
2519,2015-12-31,4.7228394
