,t,ts
1858,1960-11-30,5.104492
1859,1960-12-31,3.4598694
1860,1961-01-31,-0.27450562
1861,1961-02-28,1.1605835
1862,1961-03-31,2.581482
1863,1961-04-30,3.7026367
1864,1961-05-31,8.249237
1865,1961-06-30,14.490936
1866,1961-07-31,15.661621
1867,1961-08-31,15.5494995
1868,1961-09-30,14.592468
1869,1961-10-31,12.167145
1870,1961-11-30,5.4570923
1871,1961-12-31,1.4447021
1872,1962-01-31,1.0167236
1873,1962-02-28,-1.1734924
1874,1962-03-31,-1.772583
1875,1962-04-30,3.618042
1876,1962-05-31,6.8967896
1877,1962-06-30,12.017456
1878,1962-07-31,15.038025
1879,1962-08-31,14.547485
1880,1962-09-30,12.066589
1881,1962-10-31,10.179443
1882,1962-11-30,4.917511
1883,1962-12-31,1.0924683
1884,1963-01-31,-3.1975403
1885,1963-02-28,-3.2559204
1886,1963-03-31,-0.8291321
1887,1963-04-30,3.605194
1888,1963-05-31,8.804565
1889,1963-06-30,14.178955
1890,1963-07-31,16.543793
1891,1963-08-31,17.054657
1892,1963-09-30,14.315979
1893,1963-10-31,9.32901
1894,1963-11-30,5.997925
1895,1963-12-31,1.4869385
1896,1964-01-31,0.32034302
1897,1964-02-29,-1.9552307
1898,1964-03-31,-1.3397217
1899,1964-04-30,3.781189
1900,1964-05-31,9.262451
1901,1964-06-30,13.776245
1902,1964-07-31,15.704651
1903,1964-08-31,15.459961
1904,1964-09-30,13.11673
1905,1964-10-31,9.771515
1906,1964-11-30,6.0238037
1907,1964-12-31,2.7584534
1908,1965-01-31,0.19522095
1909,1965-02-28,-2.7522278
1910,1965-03-31,-0.29559326
1911,1965-04-30,3.421173
1912,1965-05-31,6.5620728
1913,1965-06-30,13.152924
1914,1965-07-31,14.527588
1915,1965-08-31,15.392548
1916,1965-09-30,14.118378
1917,1965-10-31,10.366608
1918,1965-11-30,2.674347
1919,1965-12-31,0.9652405
1920,1966-01-31,-2.2844543
1921,1966-02-28,-2.762848
1922,1966-03-31,0.86083984
1923,1966-04-30,2.1518555
1924,1966-05-31,7.7436523
1925,1966-06-30,14.598419
1926,1966-07-31,16.870148
1927,1966-08-31,15.917084
1928,1966-09-30,12.720947
1929,1966-10-31,9.72467
1930,1966-11-30,5.5362244
1931,1966-12-31,2.4240723
1932,1967-01-31,-1.7195435
1933,1967-02-28,-0.06866455
1934,1967-03-31,2.1063843
1935,1967-04-30,3.5856628
1936,1967-05-31,8.444061
1937,1967-06-30,13.064911
1938,1967-07-31,16.94165
1939,1967-08-31,17.585175
1940,1967-09-30,14.903351
1941,1967-10-31,11.5289
1942,1967-11-30,6.880554
1943,1967-12-31,0.90200806
1944,1968-01-31,-1.3371277
1945,1968-02-29,-0.95422363
1946,1968-03-31,1.429779
1947,1968-04-30,4.404114
1948,1968-05-31,7.7876587
1949,1968-06-30,15.274109
1950,1968-07-31,16.178925
1951,1968-08-31,17.409363
1952,1968-09-30,14.4696045
1953,1968-10-31,9.182404
1954,1968-11-30,5.196594
1955,1968-12-31,2.1226501
1956,1969-01-31,-0.81521606
1957,1969-02-28,-2.1739807
1958,1969-03-31,-1.5713501
1959,1969-04-30,3.5238342
1960,1969-05-31,7.0834045
1961,1969-06-30,13.630829
1962,1969-07-31,17.254639
1963,1969-08-31,18.290436
1964,1969-09-30,14.520691
1965,1969-10-31,10.379425
1966,1969-11-30,5.4461975
1967,1969-12-31,-0.5617981
1968,1970-01-31,-2.5804749
1969,1970-02-28,-3.724823
1970,1970-03-31,-0.048553467
1971,1970-04-30,3.1089172
1972,1970-05-31,7.4076843
1973,1970-06-30,14.161957
1974,1970-07-31,15.556641
1975,1970-08-31,16.766449
1976,1970-09-30,12.912109
1977,1970-10-31,9.287201
1978,1970-11-30,4.3698425
1979,1970-12-31,2.7219849
1980,1971-01-31,0.89056396
1981,1971-02-28,-0.18450928
1982,1971-03-31,-0.7154846
1983,1971-04-30,3.1560059
1984,1971-05-31,8.999664
1985,1971-06-30,12.454376
1986,1971-07-31,16.437012
1987,1971-08-31,16.942474
1988,1971-09-30,12.785248
1989,1971-10-31,9.985718
1990,1971-11-30,4.7195435
1991,1971-12-31,4.1685486
1992,1972-01-31,-0.4071045
1993,1972-02-29,1.0605774
1994,1972-03-31,1.65979
1995,1972-04-30,4.7990417
1996,1972-05-31,7.9733887
1997,1972-06-30,13.771423
1998,1972-07-31,18.483948
1999,1972-08-31,17.034271
2000,1972-09-30,13.096344
2001,1972-10-31,9.412994
2002,1972-11-30,6.3497925
2003,1972-12-31,5.231415
2004,1973-01-31,2.6600647
2005,1973-02-28,2.823059
2006,1973-03-31,4.2658386
2007,1973-04-30,4.5141907
2008,1973-05-31,8.995819
2009,1973-06-30,14.777405
2010,1973-07-31,18.741608
2011,1973-08-31,17.301514
2012,1973-09-30,13.114136
2013,1973-10-31,7.9044495
2014,1973-11-30,3.6072388
2015,1973-12-31,2.020996
2016,1974-01-31,2.5965881
2017,1974-02-28,2.9893494
2018,1974-03-31,2.965454
2019,1974-04-30,5.3016357
2020,1974-05-31,7.5032654
2021,1974-06-30,13.016266
2022,1974-07-31,15.699646
2023,1974-08-31,16.842316
2024,1974-09-30,14.606445
2025,1974-10-31,9.108032
2026,1974-11-30,6.295166
2027,1974-12-31,4.636017
2028,1975-01-31,4.2749023
2029,1975-02-28,2.3570251
2030,1975-03-31,3.4293823
2031,1975-04-30,4.8386536
2032,1975-05-31,9.2968445
2033,1975-06-30,13.010651
2034,1975-07-31,17.630432
2035,1975-08-31,19.416168
2036,1975-09-30,15.640076
2037,1975-10-31,10.080933
2038,1975-11-30,6.2261047
2039,1975-12-31,4.538086
2040,1976-01-31,0.21963501
2041,1976-02-29,0.56954956
2042,1976-03-31,0.4734497
2043,1976-04-30,3.9115906
2044,1976-05-31,8.457581
2045,1976-06-30,13.32077
2046,1976-07-31,16.814453
2047,1976-08-31,17.411713
2048,1976-09-30,12.755951
2049,1976-10-31,8.255798
2050,1976-11-30,5.7301636
2051,1976-12-31,1.8195801
2052,1977-01-31,0.7460022
2053,1977-02-28,-1.2891846
2054,1977-03-31,2.4640198
2055,1977-04-30,3.961975
2056,1977-05-31,8.2430725
2057,1977-06-30,13.424652
2058,1977-07-31,15.40094
2059,1977-08-31,16.296722
2060,1977-09-30,12.305023
2061,1977-10-31,10.209045
2062,1977-11-30,6.7917786
2063,1977-12-31,3.3440247
2064,1978-01-31,1.757904
2065,1978-02-28,-1.4638367
2066,1978-03-31,1.8133545
2067,1978-04-30,3.7535095
2068,1978-05-31,8.19342
2069,1978-06-30,13.886688
2070,1978-07-31,15.627441
2071,1978-08-31,16.327759
2072,1978-09-30,11.890198
2073,1978-10-31,9.414307
2074,1978-11-30,7.3395996
2075,1978-12-31,-2.0411072
2076,1979-01-31,-3.3218384
2077,1979-02-28,-4.664032
2078,1979-03-31,-0.38619995
2079,1979-04-30,2.9367676
2080,1979-05-31,8.345581
2081,1979-06-30,14.390839
2082,1979-07-31,15.520721
2083,1979-08-31,16.128082
2084,1979-09-30,13.046051
2085,1979-10-31,8.506531
2086,1979-11-30,5.348877
2087,1979-12-31,1.4228516
2088,1980-01-31,-2.416626
2089,1980-02-29,-3.1683044
2090,1980-03-31,-1.5231628
2091,1980-04-30,2.668579
2092,1980-05-31,6.970459
2093,1980-06-30,13.568512
2094,1980-07-31,16.113892
2095,1980-08-31,16.426575
2096,1980-09-30,14.118378
2097,1980-10-31,8.674042
2098,1980-11-30,4.046509
2099,1980-12-31,1.6113586
2100,1981-01-31,-0.76171875
2101,1981-02-28,-0.63604736
2102,1981-03-31,-0.22994995
2103,1981-04-30,2.4198608
2104,1981-05-31,9.068634
2105,1981-06-30,12.648041
2106,1981-07-31,16.13266
2107,1981-08-31,16.101105
2108,1981-09-30,13.4216
2109,1981-10-31,9.246002
2110,1981-11-30,4.3826904
2111,1981-12-31,-1.8679199
2112,1982-01-31,-3.3005066
2113,1982-02-28,-1.9966736
2114,1982-03-31,1.9354248
2115,1982-04-30,3.4944763
2116,1982-05-31,8.380127
2117,1982-06-30,12.353516
2118,1982-07-31,17.379303
2119,1982-08-31,17.71759
2120,1982-09-30,14.075653
2121,1982-10-31,10.063965
2122,1982-11-30,6.958435
2123,1982-12-31,3.5305786
2124,1983-01-31,2.6123657
2125,1983-02-28,-1.3070068
2126,1983-03-31,2.4143372
2127,1983-04-30,3.9608154
2128,1983-05-31,8.743378
2129,1983-06-30,13.463928
2130,1983-07-31,17.815704
2131,1983-08-31,17.779938
2132,1983-09-30,14.040161
2133,1983-10-31,9.3715515
2134,1983-11-30,4.1416626
2135,1983-12-31,2.1906128
2136,1984-01-31,0.321167
2137,1984-02-29,-0.5345154
2138,1984-03-31,-0.06817627
2139,1984-04-30,4.237274
2140,1984-05-31,8.8237
2141,1984-06-30,12.760132
2142,1984-07-31,15.948578
2143,1984-08-31,17.511505
2144,1984-09-30,12.778687
2145,1984-10-31,10.760803
2146,1984-11-30,5.9300537
2147,1984-12-31,1.8917542
2148,1985-01-31,-3.8928833
2149,1985-02-28,-7.348938
2150,1985-03-31,-0.63064575
2151,1985-04-30,2.3860168
2152,1985-05-31,7.0165405
2153,1985-06-30,11.932373
2154,1985-07-31,16.391449
2155,1985-08-31,15.891754
2156,1985-09-30,12.085175
2157,1985-10-31,10.253632
2158,1985-11-30,3.4598389
2159,1985-12-31,0.37976074
2160,1986-01-31,-1.512146
2161,1986-02-28,-6.027252
2162,1986-03-31,0.06814575
2163,1986-04-30,1.9192505
2164,1986-05-31,8.768433
2165,1986-06-30,13.432434
2166,1986-07-31,16.698639
2167,1986-08-31,15.659485
2168,1986-09-30,11.3819275
2169,1986-10-31,9.3237915
2170,1986-11-30,6.7831116
2171,1986-12-31,0.74105835
2172,1987-01-31,-6.8292236
2173,1987-02-28,-1.9436035
2174,1987-03-31,-3.6156921
2175,1987-04-30,2.5975037
2176,1987-05-31,6.8563538
2177,1987-06-30,10.77356
2178,1987-07-31,14.853394
2179,1987-08-31,14.179413
2180,1987-09-30,12.28653
2181,1987-10-31,9.597534
2182,1987-11-30,5.179474
2183,1987-12-31,2.6059875
2184,1988-01-31,2.001068
2185,1988-02-29,1.7126465
2186,1988-03-31,0.63497925
2187,1988-04-30,3.8487244
2188,1988-05-31,8.862762
2189,1988-06-30,14.359802
2190,1988-07-31,17.782745
2191,1988-08-31,16.161407
2192,1988-09-30,14.306732
2193,1988-10-31,8.566406
2194,1988-11-30,3.2928162
2195,1988-12-31,2.30365
2196,1989-01-31,4.276306
2197,1989-02-28,4.1347656
2198,1989-03-31,4.4471436
2199,1989-04-30,5.065338
2200,1989-05-31,10.223785
2201,1989-06-30,13.683685
2202,1989-07-31,17.285004
2203,1989-08-31,16.112823
2204,1989-09-30,14.57254
2205,1989-10-31,10.251709
2206,1989-11-30,5.83197
2207,1989-12-31,2.8970032
2208,1990-01-31,3.8493042
2209,1990-02-28,5.004822
2210,1990-03-31,4.8927307
2211,1990-04-30,6.446533
2212,1990-05-31,10.367065
2213,1990-06-30,14.106415
2214,1990-07-31,15.935913
2215,1990-08-31,17.221558
2216,1990-09-30,12.600067
2217,1990-10-31,9.62384
2218,1990-11-30,5.459259
2219,1990-12-31,3.2207642
2220,1991-01-31,2.584259
2221,1991-02-28,-0.12365723
2222,1991-03-31,3.1516724
2223,1991-04-30,4.8420105
2224,1991-05-31,7.5801697
2225,1991-06-30,11.344116
2226,1991-07-31,17.407837
2227,1991-08-31,17.730865
2228,1991-09-30,13.529968
2229,1991-10-31,9.286102
2230,1991-11-30,5.972412
2231,1991-12-31,4.003235
2232,1992-01-31,3.0168457
2233,1992-02-29,2.5819702
2234,1992-03-31,2.679779
2235,1992-04-30,4.2943726
2236,1992-05-31,10.425171
2237,1992-06-30,16.422943
2238,1992-07-31,18.069794
2239,1992-08-31,16.837982
2240,1992-09-30,13.086853
2241,1992-10-31,7.4242554
2242,1992-11-30,5.2051086
2243,1992-12-31,4.1508484
2244,1993-01-31,2.68573
2245,1993-02-28,1.875061
2246,1993-03-31,2.6572266
2247,1993-04-30,4.8597107
2248,1993-05-31,11.229462
2249,1993-06-30,13.364166
2250,1993-07-31,15.431335
2251,1993-08-31,15.137878
2252,1993-09-30,11.508179
2253,1993-10-31,8.330322
2254,1993-11-30,3.327057
2255,1993-12-31,2.8355713
2256,1994-01-31,1.7886353
2257,1994-02-28,-2.4769287
2258,1994-03-31,1.4031982
2259,1994-04-30,5.2714233
2260,1994-05-31,7.9361877
2261,1994-06-30,12.786194
2262,1994-07-31,19.403687
2263,1994-08-31,18.697327
2264,1994-09-30,14.096771
2265,1994-10-31,8.539215
2266,1994-11-30,6.039795
2267,1994-12-31,4.420288
2268,1995-01-31,1.248352
2269,1995-02-28,3.110077
2270,1995-03-31,2.7178955
2271,1995-04-30,3.7801208
2272,1995-05-31,8.060089
2273,1995-06-30,13.620178
2274,1995-07-31,16.392944
2275,1995-08-31,18.7706
2276,1995-09-30,13.564819
2277,1995-10-31,11.551422
2278,1995-11-30,4.076721
2279,1995-12-31,0.82229614
2280,1996-01-31,-0.5748291
2281,1996-02-29,-3.0263062
2282,1996-03-31,-0.57666016
2283,1996-04-30,3.8461304
2284,1996-05-31,6.5859375
2285,1996-06-30,12.865997
2286,1996-07-31,14.654175
2287,1996-08-31,18.548798
2288,1996-09-30,12.72467
2289,1996-10-31,10.3003235
2290,1996-11-30,6.210785
2291,1996-12-31,1.0298157
2292,1997-01-31,0.34387207
2293,1997-02-28,1.8269653
2294,1997-03-31,2.8448486
2295,1997-04-30,3.3990479
2296,1997-05-31,7.6133423
2297,1997-06-30,14.272949
2298,1997-07-31,18.499908
2299,1997-08-31,21.047699
2300,1997-09-30,15.060669
2301,1997-10-31,7.938019
2302,1997-11-30,5.02005
2303,1997-12-31,2.827179
2304,1998-01-31,2.8038635
2305,1998-02-28,3.4660034
2306,1998-03-31,1.9789734
2307,1998-04-30,4.1416016
2308,1998-05-31,8.964172
2309,1998-06-30,12.53952
2310,1998-07-31,15.660614
2311,1998-08-31,15.226105
2312,1998-09-30,14.042297
2313,1998-10-31,9.061523
2314,1998-11-30,3.1056519
2315,1998-12-31,2.4552917
2316,1999-01-31,1.440094
2317,1999-02-28,0.7569275
2318,1999-03-31,2.5585632
2319,1999-04-30,5.7621765
2320,1999-05-31,8.312225
2321,1999-06-30,14.060791
2322,1999-07-31,18.32425
2323,1999-08-31,18.042206
2324,1999-09-30,16.730072
2325,1999-10-31,10.139832
2326,1999-11-30,6.5229797
2327,1999-12-31,2.903473
2328,2000-01-31,2.183014
2329,2000-02-29,2.774475
2330,2000-03-31,2.7182312
2331,2000-04-30,6.1817017
2332,2000-05-31,10.472656
2333,2000-06-30,13.318054
2334,2000-07-31,15.986725
2335,2000-08-31,16.827454
2336,2000-09-30,13.340088
2337,2000-10-31,11.938293
2338,2000-11-30,8.329712
2339,2000-12-31,5.1613464
2340,2001-01-31,1.9648743
2341,2001-02-28,0.5786133
2342,2001-03-31,1.3723755
2343,2001-04-30,4.9662476
2344,2001-05-31,9.173157
2345,2001-06-30,13.374542
2346,2001-07-31,19.162384
2347,2001-08-31,17.795563
2348,2001-09-30,13.46344
2349,2001-10-31,11.313416
2350,2001-11-30,5.311554
2351,2001-12-31,1.493103
2352,2002-01-31,2.1541748
2353,2002-02-28,3.2085876
2354,2002-03-31,3.1488953
2355,2002-04-30,5.281128
2356,2002-05-31,10.133789
2357,2002-06-30,15.344147
2358,2002-07-31,18.006256
2359,2002-08-31,20.705841
2360,2002-09-30,15.843964
2361,2002-10-31,7.631897
2362,2002-11-30,4.494232
2363,2002-12-31,-0.06185913
2364,2003-01-31,0.103393555
2365,2003-02-28,-1.1383362
2366,2003-03-31,2.2720947
2367,2003-04-30,3.6614685
2368,2003-05-31,9.2691345
2369,2003-06-30,14.351166
2370,2003-07-31,18.736877
2371,2003-08-31,18.141876
2372,2003-09-30,14.802124
2373,2003-10-31,7.9098816
2374,2003-11-30,6.973816
2375,2003-12-31,4.089691
2376,2004-01-31,0.0859375
2377,2004-02-29,1.4772339
2378,2004-03-31,2.164032
2379,2004-04-30,4.8941345
2380,2004-05-31,9.055176
2381,2004-06-30,13.272583
2382,2004-07-31,16.0513
2383,2004-08-31,18.406067
2384,2004-09-30,14.345123
2385,2004-10-31,9.82132
2386,2004-11-30,5.201721
2387,2004-12-31,4.097229
2388,2005-01-31,3.169464
2389,2005-02-28,0.6032715
2390,2005-03-31,0.004486084
2391,2005-04-30,4.890259
2392,2005-05-31,9.57428
2393,2005-06-30,14.018127
2394,2005-07-31,18.511414
2395,2005-08-31,17.048065
2396,2005-09-30,14.904999
2397,2005-10-31,10.99527
2398,2005-11-30,6.382263
2399,2005-12-31,2.5881042
2400,2006-01-31,0.23257446
2401,2006-02-28,-0.18630981
2402,2006-03-31,-1.2341003
2403,2006-04-30,4.39447
2404,2006-05-31,8.625519
2405,2006-06-30,14.551239
2406,2006-07-31,20.287292
2407,2006-08-31,19.422424
2408,2006-09-30,16.90393
2409,2006-10-31,12.904755
2410,2006-11-30,7.11499
2411,2006-12-31,6.5540466
2412,2007-01-31,3.5157166
2413,2007-02-28,0.37039185
2414,2007-03-31,4.2704773
2415,2007-04-30,6.4320984
2416,2007-05-31,10.467712
2417,2007-06-30,15.296661
2418,2007-07-31,16.34964
2419,2007-08-31,17.683685
2420,2007-09-30,13.343597
2421,2007-10-31,9.193695
2422,2007-11-30,5.0526123
2423,2007-12-31,4.1993103
2424,2008-01-31,3.6546936
2425,2008-02-29,3.6295776
2426,2008-03-31,2.9681702
2427,2008-04-30,6.021179
2428,2008-05-31,10.941925
2429,2008-06-30,15.122894
2430,2008-07-31,18.097046
2431,2008-08-31,17.147186
2432,2008-09-30,13.320618
2433,2008-10-31,10.502686
2434,2008-11-30,6.02359
2435,2008-12-31,3.8903198
2436,2009-01-31,1.6023865
2437,2009-02-28,0.4741211
2438,2009-03-31,2.013733
2439,2009-04-30,6.553711
2440,2009-05-31,9.869476
2441,2009-06-30,13.217072
2442,2009-07-31,17.640625
2443,2009-08-31,17.876923
2444,2009-09-30,14.850952
2445,2009-10-31,8.109283
2446,2009-11-30,7.193512
2447,2009-12-31,2.1047058
2448,2010-01-31,-1.6550903
2449,2010-02-28,-1.9041443
2450,2010-03-31,0.40933228
2451,2010-04-30,4.580017
2452,2010-05-31,8.138641
2453,2010-06-30,13.654083
2454,2010-07-31,19.486267
2455,2010-08-31,17.687988
2456,2010-09-30,13.5894165
2457,2010-10-31,8.341003
2458,2010-11-30,4.7994385
2459,2010-12-31,-1.2026367
2460,2011-01-31,0.86447144
2461,2011-02-28,-1.6337891
2462,2011-03-31,1.9351196
2463,2011-04-30,6.0257263
2464,2011-05-31,9.346893
2465,2011-06-30,15.075745
2466,2011-07-31,17.737152
2467,2011-08-31,17.390717
2468,2011-09-30,14.829346
2469,2011-10-31,9.863434
2470,2011-11-30,7.722473
2471,2011-12-31,4.8058167
2472,2012-01-31,2.0399475
2473,2012-02-29,-0.28134155
2474,2012-03-31,4.208313
2475,2012-04-30,4.6661377
2476,2012-05-31,9.787872
2477,2012-06-30,13.366394
2478,2012-07-31,17.047272
2479,2012-08-31,17.671295
2480,2012-09-30,14.106598
2481,2012-10-31,9.093689
2482,2012-11-30,6.9383545
2483,2012-12-31,0.83636475
2484,2013-01-31,-0.11102295
2485,2013-02-28,-0.20678711
2486,2013-03-31,-1.0154724
2487,2013-04-30,3.605072
2488,2013-05-31,9.889709
2489,2013-06-30,15.025696
2490,2013-07-31,17.70163
2491,2013-08-31,18.397339
2492,2013-09-30,14.654358
2493,2013-10-31,11.273895
2494,2013-11-30,7.491852
2495,2013-12-31,5.4412537
2496,2014-01-31,1.0986023
2497,2014-02-28,3.018341
2498,2014-03-31,3.342041
2499,2014-04-30,5.8620605
2500,2014-05-31,9.88089
2501,2014-06-30,13.803467
2502,2014-07-31,19.37558
2503,2014-08-31,18.227478
2504,2014-09-30,15.400787
2505,2014-10-31,11.634247
2506,2014-11-30,7.772949
2507,2014-12-31,4.0750732
2508,2015-01-31,2.9777527
2509,2015-02-28,1.9084473
2510,2015-03-31,2.7247925
2511,2015-04-30,6.210846
2512,2015-05-31,9.22052
2513,2015-06-30,13.3810425
2514,2015-07-31,16.755798
2515,2015-08-31,18.446472
2516,2015-09-30,15.064453
2517,2015-10-31,10.657745
2518,2015-11-30,8.445129
2519,2015-12-31,6.2204285
