,t,ts
1848,1960-01-31,-2.0584717
1849,1960-02-29,-3.497406
1850,1960-03-31,-1.8761902
1851,1960-04-30,3.7079163
1852,1960-05-31,8.0242
1853,1960-06-30,14.8220825
1854,1960-07-31,16.465332
1855,1960-08-31,16.160095
1856,1960-09-30,12.739166
1857,1960-10-31,7.6693726
1858,1960-11-30,3.6183472
1859,1960-12-31,2.6730042
1860,1961-01-31,-0.7709656
1861,1961-02-28,0.37008667
1862,1961-03-31,1.8701782
1863,1961-04-30,4.1750183
1864,1961-05-31,7.814514
1865,1961-06-30,14.447937
1866,1961-07-31,15.862518
1867,1961-08-31,15.309692
1868,1961-09-30,13.531677
1869,1961-10-31,11.377014
1870,1961-11-30,3.8891602
1871,1961-12-31,-0.028625488
1872,1962-01-31,0.12783813
1873,1962-02-28,-2.5669556
1874,1962-03-31,-3.860077
1875,1962-04-30,4.1641846
1876,1962-05-31,6.9024353
1877,1962-06-30,11.744995
1878,1962-07-31,14.577026
1879,1962-08-31,14.015747
1880,1962-09-30,11.260834
1881,1962-10-31,9.079437
1882,1962-11-30,3.3291626
1883,1962-12-31,-0.20281982
1884,1963-01-31,-3.795166
1885,1963-02-28,-5.4580383
1886,1963-03-31,-2.3455505
1887,1963-04-30,4.313751
1888,1963-05-31,9.233459
1889,1963-06-30,13.721252
1890,1963-07-31,16.197998
1891,1963-08-31,16.822174
1892,1963-09-30,13.497498
1893,1963-10-31,8.497589
1894,1963-11-30,4.106659
1895,1963-12-31,0.44073486
1896,1964-01-31,0.23751831
1897,1964-02-29,-3.3521423
1898,1964-03-31,-2.407257
1899,1964-04-30,4.4575195
1900,1964-05-31,9.142334
1901,1964-06-30,13.101685
1902,1964-07-31,15.281067
1903,1964-08-31,14.985901
1904,1964-09-30,12.2395935
1905,1964-10-31,8.946777
1906,1964-11-30,4.563751
1907,1964-12-31,1.6737976
1908,1965-01-31,-0.34072876
1909,1965-02-28,-4.2928467
1910,1965-03-31,-1.6374817
1911,1965-04-30,4.286255
1912,1965-05-31,6.5544434
1913,1965-06-30,13.106659
1914,1965-07-31,14.473785
1915,1965-08-31,14.86734
1916,1965-09-30,13.575012
1917,1965-10-31,9.351624
1918,1965-11-30,1.2400208
1919,1965-12-31,-0.5298462
1920,1966-01-31,-3.6697388
1921,1966-02-28,-5.5419617
1922,1966-03-31,-0.40402222
1923,1966-04-30,2.1295776
1924,1966-05-31,7.772583
1925,1966-06-30,14.692505
1926,1966-07-31,16.689117
1927,1966-08-31,15.572601
1928,1966-09-30,11.737518
1929,1966-10-31,8.46936
1930,1966-11-30,4.4529114
1931,1966-12-31,1.4540405
1932,1967-01-31,-3.047577
1933,1967-02-28,-1.2669678
1934,1967-03-31,1.540741
1935,1967-04-30,4.162079
1936,1967-05-31,7.9669495
1937,1967-06-30,12.712097
1938,1967-07-31,16.70282
1939,1967-08-31,16.92096
1940,1967-09-30,14.194183
1941,1967-10-31,10.204834
1942,1967-11-30,5.700012
1943,1967-12-31,-1.0382996
1944,1968-01-31,-2.637909
1945,1968-02-29,-2.7758484
1946,1968-03-31,0.5750122
1947,1968-04-30,5.348755
1948,1968-05-31,7.414917
1949,1968-06-30,14.830414
1950,1968-07-31,15.860077
1951,1968-08-31,17.06009
1952,1968-09-30,13.562103
1953,1968-10-31,7.342743
1954,1968-11-30,2.756256
1955,1968-12-31,0.9439697
1956,1969-01-31,-1.4076538
1957,1969-02-28,-4.0272217
1958,1969-03-31,-3.6532288
1959,1969-04-30,4.138336
1960,1969-05-31,7.019348
1961,1969-06-30,13.838348
1962,1969-07-31,16.93509
1963,1969-08-31,17.965729
1964,1969-09-30,13.452515
1965,1969-10-31,9.239929
1966,1969-11-30,3.4666748
1967,1969-12-31,-1.8641052
1968,1970-01-31,-3.829834
1969,1970-02-28,-6.2776794
1970,1970-03-31,-1.3556519
1971,1970-04-30,3.3049927
1972,1970-05-31,7.6689453
1973,1970-06-30,14.1458435
1974,1970-07-31,15.384674
1975,1970-08-31,16.462097
1976,1970-09-30,12.150848
1977,1970-10-31,8.161713
1978,1970-11-30,2.8958435
1979,1970-12-31,1.5524292
1980,1971-01-31,0.8399353
1981,1971-02-28,-1.5361633
1982,1971-03-31,-2.1758118
1983,1971-04-30,3.4291687
1984,1971-05-31,9.030243
1985,1971-06-30,12.358765
1986,1971-07-31,16.285889
1987,1971-08-31,16.242737
1988,1971-09-30,11.838348
1989,1971-10-31,8.659271
1990,1971-11-30,3.0083313
1991,1971-12-31,2.7806396
1992,1972-01-31,-1.356842
1993,1972-02-29,0.023284912
1994,1972-03-31,0.94033813
1995,1972-04-30,4.4216614
1996,1972-05-31,8.286713
1997,1972-06-30,14.06543
1998,1972-07-31,18.625397
1999,1972-08-31,16.496368
2000,1972-09-30,12.32959
2001,1972-10-31,8.405243
2002,1972-11-30,5.005005
2003,1972-12-31,4.399597
2004,1973-01-31,1.9137268
2005,1973-02-28,1.4968872
2006,1973-03-31,3.5842896
2007,1973-04-30,4.291687
2008,1973-05-31,8.9758
2009,1973-06-30,14.595001
2010,1973-07-31,18.80606
2011,1973-08-31,16.620178
2012,1973-09-30,11.736267
2013,1973-10-31,6.7016296
2014,1973-11-30,2.248352
2015,1973-12-31,0.53790283
2016,1974-01-31,1.7919312
2017,1974-02-28,2.3620605
2018,1974-03-31,2.4294434
2019,1974-04-30,5.450409
2020,1974-05-31,7.837494
2021,1974-06-30,13.36084
2022,1974-07-31,15.5564575
2023,1974-08-31,16.494354
2024,1974-09-30,13.963745
2025,1974-10-31,8.433472
2026,1974-11-30,5.568329
2027,1974-12-31,3.4378967
2028,1975-01-31,2.910492
2029,1975-02-28,1.4424133
2030,1975-03-31,2.9701538
2031,1975-04-30,4.6224976
2032,1975-05-31,9.734283
2033,1975-06-30,12.874176
2034,1975-07-31,17.38388
2035,1975-08-31,18.74759
2036,1975-09-30,14.606659
2037,1975-10-31,9.071381
2038,1975-11-30,5.574188
2039,1975-12-31,3.1814575
2040,1976-01-31,-1.2830505
2041,1976-02-29,-0.9534302
2042,1976-03-31,-0.6612854
2043,1976-04-30,3.867096
2044,1976-05-31,8.7742
2045,1976-06-30,13.12793
2046,1976-07-31,16.430237
2047,1976-08-31,16.970978
2048,1976-09-30,11.529999
2049,1976-10-31,7.1020203
2050,1976-11-30,4.65625
2051,1976-12-31,0.46331787
2052,1977-01-31,-0.1612854
2053,1977-02-28,-2.9317017
2054,1977-03-31,1.8028259
2055,1977-04-30,3.8220825
2056,1977-05-31,8.228638
2057,1977-06-30,13.143341
2058,1977-07-31,14.78952
2059,1977-08-31,15.697998
2060,1977-09-30,11.352936
2061,1977-10-31,9.127838
2062,1977-11-30,5.7337646
2063,1977-12-31,1.9806519
2064,1978-01-31,0.5621033
2065,1978-02-28,-3.5080261
2066,1978-03-31,0.47460938
2067,1978-04-30,3.4779358
2068,1978-05-31,8.490723
2069,1978-06-30,13.689178
2070,1978-07-31,15.203644
2071,1978-08-31,15.750824
2072,1978-09-30,10.971252
2073,1978-10-31,7.992737
2074,1978-11-30,5.9287415
2075,1978-12-31,-3.2947388
2076,1979-01-31,-5.6334534
2077,1979-02-28,-7.0660706
2078,1979-03-31,-1.0298462
2079,1979-04-30,3.2654114
2080,1979-05-31,8.645172
2081,1979-06-30,14.097504
2082,1979-07-31,15.40564
2083,1979-08-31,15.885895
2084,1979-09-30,12.287933
2085,1979-10-31,7.402008
2086,1979-11-30,4.298767
2087,1979-12-31,0.9641113
2088,1980-01-31,-2.852417
2089,1980-02-29,-4.7693787
2090,1980-03-31,-2.8866882
2091,1980-04-30,3.3333435
2092,1980-05-31,7.5133057
2093,1980-06-30,13.67041
2094,1980-07-31,16.451202
2095,1980-08-31,16.034698
2096,1980-09-30,13.637512
2097,1980-10-31,7.3181458
2098,1980-11-30,2.3170776
2099,1980-12-31,1.2250061
2100,1981-01-31,-0.5124817
2101,1981-02-28,-0.7624817
2102,1981-03-31,-1.6173401
2103,1981-04-30,3.7625122
2104,1981-05-31,9.111298
2105,1981-06-30,11.885834
2106,1981-07-31,16.102417
2107,1981-08-31,15.578644
2108,1981-09-30,12.40918
2109,1981-10-31,7.938324
2110,1981-11-30,3.2608337
2111,1981-12-31,-2.5455627
2112,1982-01-31,-5.060486
2113,1982-02-28,-4.040161
2114,1982-03-31,0.99838257
2115,1982-04-30,4.3208313
2116,1982-05-31,8.333466
2117,1982-06-30,12.016266
2118,1982-07-31,16.741547
2119,1982-08-31,17.184692
2120,1982-09-30,13.088745
2121,1982-10-31,8.8012085
2122,1982-11-30,5.823761
2123,1982-12-31,2.4447632
2124,1983-01-31,2.1060486
2125,1983-02-28,-2.304016
2126,1983-03-31,1.0302429
2127,1983-04-30,4.7275085
2128,1983-05-31,8.9887085
2129,1983-06-30,13.175842
2130,1983-07-31,17.136292
2131,1983-08-31,17.240326
2132,1983-09-30,13.243347
2133,1983-10-31,8.219757
2134,1983-11-30,2.8775024
2135,1983-12-31,1.2032471
2136,1984-01-31,-0.43548584
2137,1984-02-29,-1.0473938
2138,1984-03-31,-1.0209656
2139,1984-04-30,5.036255
2140,1984-05-31,9.235901
2141,1984-06-30,12.744995
2142,1984-07-31,15.74115
2143,1984-08-31,16.829834
2144,1984-09-30,12.1466675
2145,1984-10-31,9.758057
2146,1984-11-30,5.119995
2147,1984-12-31,1.7064514
2148,1985-01-31,-5.639923
2149,1985-02-28,-10.20224
2150,1985-03-31,-1.7165222
2151,1985-04-30,1.1991882
2152,1985-05-31,7.0213623
2153,1985-06-30,11.336243
2154,1985-07-31,16.032654
2155,1985-08-31,15.684692
2156,1985-09-30,11.47168
2157,1985-10-31,9.2387085
2158,1985-11-30,2.5849915
2159,1985-12-31,-1.0528259
2160,1986-01-31,-2.337494
2161,1986-02-28,-8.367401
2162,1986-03-31,0.046783447
2163,1986-04-30,1.3041687
2164,1986-05-31,9.213715
2165,1986-06-30,13.567078
2166,1986-07-31,16.370972
2167,1986-08-31,14.770569
2168,1986-09-30,10.157928
2169,1986-10-31,8.296783
2170,1986-11-30,5.900421
2171,1986-12-31,-0.5415344
2172,1987-01-31,-10.187103
2173,1987-02-28,-3.8232117
2174,1987-03-31,-5.0233765
2175,1987-04-30,2.4941711
2176,1987-05-31,6.395569
2177,1987-06-30,10.585846
2178,1987-07-31,14.683868
2179,1987-08-31,13.422577
2180,1987-09-30,11.209991
2181,1987-10-31,8.718567
2182,1987-11-30,4.0395813
2183,1987-12-31,0.9677429
2184,1988-01-31,1.4008179
2185,1988-02-29,0.38534546
2186,1988-03-31,-0.49960327
2187,1988-04-30,3.5899963
2188,1988-05-31,9.087921
2189,1988-06-30,14.019592
2190,1988-07-31,17.540314
2191,1988-08-31,15.550018
2192,1988-09-30,13.586243
2193,1988-10-31,7.559265
2194,1988-11-30,2.1787415
2195,1988-12-31,0.7665405
2196,1989-01-31,3.2980042
2197,1989-02-28,3.405365
2198,1989-03-31,3.7661438
2199,1989-04-30,4.9775085
2200,1989-05-31,10.137909
2201,1989-06-30,13.722076
2202,1989-07-31,16.798798
2203,1989-08-31,15.67984
2204,1989-09-30,13.789581
2205,1989-10-31,8.921783
2206,1989-11-30,4.69751
2207,1989-12-31,0.7601013
2208,1990-01-31,2.0608826
2209,1990-02-28,4.350891
2210,1990-03-31,4.047577
2211,1990-04-30,6.1016846
2212,1990-05-31,9.984283
2213,1990-06-30,13.37085
2214,1990-07-31,15.462921
2215,1990-08-31,16.682678
2216,1990-09-30,11.438751
2217,1990-10-31,8.431854
2218,1990-11-30,3.5279236
2219,1990-12-31,2.2980042
2220,1991-01-31,1.2641296
2221,1991-02-28,-0.8053589
2222,1991-03-31,2.5072632
2223,1991-04-30,5.032501
2224,1991-05-31,7.57016
2225,1991-06-30,11.28418
2226,1991-07-31,17.296783
2227,1991-08-31,17.4375
2228,1991-09-30,12.445007
2229,1991-10-31,8.356049
2230,1991-11-30,5.0541687
2231,1991-12-31,2.9891052
2232,1992-01-31,2.3137207
2233,1992-02-29,1.6004333
2234,1992-03-31,2.932251
2235,1992-04-30,3.5133362
2236,1992-05-31,10.625824
2237,1992-06-30,15.954163
2238,1992-07-31,16.921387
2239,1992-08-31,15.979431
2240,1992-09-30,12.470825
2241,1992-10-31,5.935486
2242,1992-11-30,4.044586
2243,1992-12-31,3.090332
2244,1993-01-31,1.4491882
2245,1993-02-28,0.68930054
2246,1993-03-31,1.9213867
2247,1993-04-30,4.6075134
2248,1993-05-31,11.254028
2249,1993-06-30,12.335022
2250,1993-07-31,15.398804
2251,1993-08-31,14.4713745
2252,1993-09-30,10.297089
2253,1993-10-31,7.30365
2254,1993-11-30,2.223755
2255,1993-12-31,1.5685425
2256,1994-01-31,-0.3201599
2257,1994-02-28,-6.325897
2258,1994-03-31,-0.055633545
2259,1994-04-30,4.9649963
2260,1994-05-31,7.865326
2261,1994-06-30,12.820435
2262,1994-07-31,18.947601
2263,1994-08-31,18.040741
2264,1994-09-30,13.341675
2265,1994-10-31,7.3883057
2266,1994-11-30,4.5512695
2267,1994-12-31,3.3891296
2268,1995-01-31,0.20321655
2269,1995-02-28,1.9183044
2270,1995-03-31,2.2257996
2271,1995-04-30,3.463745
2272,1995-05-31,7.718567
2273,1995-06-30,13.632507
2274,1995-07-31,15.8810425
2275,1995-08-31,17.755646
2276,1995-09-30,12.800018
2277,1995-10-31,10.459686
2278,1995-11-30,2.4674988
2279,1995-12-31,-0.9278259
2280,1996-01-31,-2.2431335
2281,1996-02-29,-6.0422363
2282,1996-03-31,-2.199585
2283,1996-04-30,2.3683472
2284,1996-05-31,6.8246155
2285,1996-06-30,12.737518
2286,1996-07-31,14.660889
2287,1996-08-31,18.598785
2288,1996-09-30,12.113342
2289,1996-10-31,9.373383
2290,1996-11-30,5.130829
2291,1996-12-31,-0.07498169
2292,1997-01-31,-0.09677124
2293,1997-02-28,0.9147339
2294,1997-03-31,2.1770325
2295,1997-04-30,2.8466797
2296,1997-05-31,7.462494
2297,1997-06-30,14.137512
2298,1997-07-31,18.32782
2299,1997-08-31,20.470154
2300,1997-09-30,13.932495
2301,1997-10-31,6.5713806
2302,1997-11-30,3.9346008
2303,1997-12-31,1.1641235
2304,1998-01-31,1.3068542
2305,1998-02-28,2.0625
2306,1998-03-31,0.86654663
2307,1998-04-30,3.6595764
2308,1998-05-31,8.654022
2309,1998-06-30,11.932495
2310,1998-07-31,15.375824
2311,1998-08-31,14.586304
2312,1998-09-30,13.200409
2313,1998-10-31,7.8387146
2314,1998-11-30,2.0329285
2315,1998-12-31,1.5975952
2316,1999-01-31,0.07620239
2317,1999-02-28,-0.12454224
2318,1999-03-31,1.7334595
2319,1999-04-30,5.573761
2320,1999-05-31,8.066132
2321,1999-06-30,14.191681
2322,1999-07-31,17.975403
2323,1999-08-31,17.470581
2324,1999-09-30,16.054169
2325,1999-10-31,9.228638
2326,1999-11-30,5.7575073
2327,1999-12-31,1.2927551
2328,2000-01-31,1.2798462
2329,2000-02-29,1.3866577
2330,2000-03-31,1.7117004
2331,2000-04-30,5.4029236
2332,2000-05-31,9.764526
2333,2000-06-30,12.604584
2334,2000-07-31,15.650818
2335,2000-08-31,16.074615
2336,2000-09-30,12.674164
2337,2000-10-31,11.127411
2338,2000-11-30,7.5529175
2339,2000-12-31,4.30365
2340,2001-01-31,1.4564514
2341,2001-02-28,-1.4566956
2342,2001-03-31,0.26290894
2343,2001-04-30,4.7424927
2344,2001-05-31,8.917358
2345,2001-06-30,13.241241
2346,2001-07-31,18.807251
2347,2001-08-31,17.174591
2348,2001-09-30,12.910431
2349,2001-10-31,10.366119
2350,2001-11-30,4.28125
2351,2001-12-31,0.5713806
2352,2002-01-31,0.71533203
2353,2002-02-28,2.1517944
2354,2002-03-31,2.3068542
2355,2002-04-30,5.2262573
2356,2002-05-31,10.036713
2357,2002-06-30,15.400848
2358,2002-07-31,17.901215
2359,2002-08-31,20.56009
2360,2002-09-30,14.610413
2361,2002-10-31,5.8411255
2362,2002-11-30,2.7745972
2363,2002-12-31,-1.6128845
2364,2003-01-31,-1.6588745
2365,2003-02-28,-3.3276672
2366,2003-03-31,1.2572632
2367,2003-04-30,3.5549927
2368,2003-05-31,9.10968
2369,2003-06-30,14.00293
2370,2003-07-31,18.70163
2371,2003-08-31,17.393158
2372,2003-09-30,14.037506
2373,2003-10-31,6.7237854
2374,2003-11-30,5.7266846
2375,2003-12-31,2.907257
2376,2004-01-31,-1.0124817
2377,2004-02-29,0.10992432
2378,2004-03-31,1.4790344
2379,2004-04-30,4.9412537
2380,2004-05-31,9.002411
2381,2004-06-30,12.92334
2382,2004-07-31,16.096771
2383,2004-08-31,17.81897
2384,2004-09-30,13.461243
2385,2004-10-31,8.901215
2386,2004-11-30,3.8829346
2387,2004-12-31,3.107666
2388,2005-01-31,2.2560425
2389,2005-02-28,-0.640625
2390,2005-03-31,-2.3685303
2391,2005-04-30,4.9712524
2392,2005-05-31,9.095581
2393,2005-06-30,13.39502
2394,2005-07-31,18.1492
2395,2005-08-31,16.497192
2396,2005-09-30,13.714172
2397,2005-10-31,9.747192
2398,2005-11-30,5.6637573
2399,2005-12-31,1.5262146
2400,2006-01-31,-0.7197571
2401,2006-02-28,-1.5419617
2402,2006-03-31,-3.6580505
2403,2006-04-30,3.9208374
2404,2006-05-31,8.627014
2405,2006-06-30,14.302521
2406,2006-07-31,19.174591
2407,2006-08-31,19.186707
2408,2006-09-30,15.907501
2409,2006-10-31,11.247986
2410,2006-11-30,5.759186
2411,2006-12-31,5.4346924
2412,2007-01-31,1.7572632
2413,2007-02-28,-1.6678467
2414,2007-03-31,3.552826
2415,2007-04-30,5.962921
2416,2007-05-31,9.92984
2417,2007-06-30,14.466248
2418,2007-07-31,16.154053
2419,2007-08-31,17.42096
2420,2007-09-30,12.590424
2421,2007-10-31,8.326202
2422,2007-11-30,3.943756
2423,2007-12-31,3.4661255
2424,2008-01-31,2.813324
2425,2008-02-29,2.6982727
2426,2008-03-31,2.0189514
2427,2008-04-30,5.7112427
2428,2008-05-31,10.55365
2429,2008-06-30,14.818329
2430,2008-07-31,17.883057
2431,2008-08-31,16.279053
2432,2008-09-30,12.277924
2433,2008-10-31,9.430664
2434,2008-11-30,4.63501
2435,2008-12-31,2.912506
2436,2009-01-31,0.5060425
2437,2009-02-28,-0.80044556
2438,2009-03-31,1.125
2439,2009-04-30,6.299591
2440,2009-05-31,9.877014
2441,2009-06-30,12.827515
2442,2009-07-31,16.789917
2443,2009-08-31,16.908875
2444,2009-09-30,13.722504
2445,2009-10-31,6.957672
2446,2009-11-30,6.431244
2447,2009-12-31,0.47662354
2448,2010-01-31,-3.8701477
2449,2010-02-28,-5.247772
2450,2010-03-31,-1.5169373
2451,2010-04-30,4.1954346
2452,2010-05-31,8.835083
2453,2010-06-30,13.610016
2454,2010-07-31,19.260895
2455,2010-08-31,17.212921
2456,2010-09-30,12.78833
2457,2010-10-31,7.3125
2458,2010-11-30,2.681244
2459,2010-12-31,-2.8068542
2460,2011-01-31,-1.177002
2461,2011-02-28,-4.555359
2462,2011-03-31,0.17703247
2463,2011-04-30,6.682495
2464,2011-05-31,9.624207
2465,2011-06-30,14.975006
2466,2011-07-31,17.980255
2467,2011-08-31,17.344757
2468,2011-09-30,14.225433
2469,2011-10-31,9.298004
2470,2011-11-30,6.998352
2471,2011-12-31,3.9068604
2472,2012-01-31,0.6298523
2473,2012-02-29,-1.4612122
2474,2012-03-31,3.5725708
2475,2012-04-30,4.137512
2476,2012-05-31,9.537109
2477,2012-06-30,12.6458435
2478,2012-07-31,16.595154
2479,2012-08-31,17.052032
2480,2012-09-30,12.880005
2481,2012-10-31,7.9358826
2482,2012-11-30,5.5166626
2483,2012-12-31,-0.71328735
2484,2013-01-31,-0.6253967
2485,2013-02-28,-1.4406128
2486,2013-03-31,-2.469757
2487,2013-04-30,3.5145874
2488,2013-05-31,10.296783
2489,2013-06-30,14.8533325
2490,2013-07-31,17.127014
2491,2013-08-31,17.743164
2492,2013-09-30,14.132935
2493,2013-10-31,10.03952
2494,2013-11-30,6.203766
2495,2013-12-31,4.4617004
2496,2014-01-31,-0.10079956
2497,2014-02-28,2.5067139
2498,2014-03-31,3.3552551
2499,2014-04-30,5.6337585
2500,2014-05-31,9.315338
2501,2014-06-30,13.18042
2502,2014-07-31,19.26413
2503,2014-08-31,17.683868
2504,2014-09-30,14.486664
2505,2014-10-31,10.223785
2506,2014-11-30,6.262909
2507,2014-12-31,2.4560547
2508,2015-01-31,1.8814697
2509,2015-02-28,2.054016
2510,2015-03-31,3.2322693
2511,2015-04-30,6.0274963
2512,2015-05-31,8.841949
2513,2015-06-30,12.948334
2514,2015-07-31,16.333893
2515,2015-08-31,17.7984
2516,2015-09-30,14.2821045
2517,2015-10-31,9.660095
2518,2015-11-30,6.965851
2519,2015-12-31,5.0197754
