,t,ts
946,1884-11-30,1.4475098
947,1884-12-31,-1.6931458
948,1885-01-31,-3.1116943
949,1885-02-28,-1.6531067
950,1885-03-31,-0.7798462
951,1885-04-30,4.0279236
952,1885-05-31,6.8237915
953,1885-06-30,12.778351
954,1885-07-31,16.564117
955,1885-08-31,14.577423
956,1885-09-30,9.921661
957,1885-10-31,5.247589
958,1885-11-30,1.84375
959,1885-12-31,-0.07861328
960,1886-01-31,-2.9854736
961,1886-02-28,-3.5361633
962,1886-03-31,-1.9580688
963,1886-04-30,5.4320984
964,1886-05-31,8.947174
965,1886-06-30,14.220428
966,1886-07-31,16.957672
967,1886-08-31,16.365326
968,1886-09-30,11.94751
969,1886-10-31,7.0068665
970,1886-11-30,4.8716736
971,1886-12-31,-0.7391052
972,1887-01-31,0.012512207
973,1887-02-28,-0.20980835
974,1887-03-31,-0.76812744
975,1887-04-30,3.0641785
976,1887-05-31,8.662506
977,1887-06-30,12.946686
978,1887-07-31,16.06372
979,1887-08-31,14.385498
980,1887-09-30,11.112518
981,1887-10-31,4.56131
982,1887-11-30,1.9766846
983,1887-12-31,-1.9834595
984,1888-01-31,-2.039917
985,1888-02-29,-7.7008667
986,1888-03-31,-8.4939575
987,1888-04-30,0.4020996
988,1888-05-31,7.822174
989,1888-06-30,13.402924
990,1888-07-31,15.254028
991,1888-08-31,14.604034
992,1888-09-30,11.41626
993,1888-10-31,4.8213806
994,1888-11-30,0.448761
995,1888-12-31,1.1133118
996,1889-01-31,-0.851593
997,1889-02-28,-6.4160767
998,1889-03-31,-4.922577
999,1889-04-30,2.4475098
1000,1889-05-31,11.641937
1001,1889-06-30,16.366241
1002,1889-07-31,15.816956
1003,1889-08-31,15.099609
1004,1889-09-30,10.627502
1005,1889-10-31,7.4294434
1006,1889-11-30,3.594574
1007,1889-12-31,-0.71450806
1008,1890-01-31,0.9988098
1009,1890-02-28,-1.5205383
1010,1890-03-31,1.1161499
1011,1890-04-30,4.2879333
1012,1890-05-31,9.925812
1013,1890-06-30,13.187103
1014,1890-07-31,14.54599
1015,1890-08-31,15.383881
1016,1890-09-30,12.49292
1017,1890-10-31,5.6060486
1018,1890-11-30,1.8816833
1019,1890-12-31,-2.1455688
1020,1891-01-31,-3.2959595
1021,1891-02-28,0.64868164
1022,1891-03-31,-3.5673218
1023,1891-04-30,1.5395813
1024,1891-05-31,8.399994
1025,1891-06-30,11.933746
1026,1891-07-31,16.989105
1027,1891-08-31,14.613312
1028,1891-09-30,11.78833
1029,1891-10-31,8.729858
1030,1891-11-30,1.9649963
1031,1891-12-31,0.22338867
1032,1892-01-31,-3.850006
1033,1892-02-29,-5.8732605
1034,1892-03-31,-2.9745789
1035,1892-04-30,2.823761
1036,1892-05-31,8.124207
1037,1892-06-30,12.227081
1038,1892-07-31,15.140717
1039,1892-08-31,15.035095
1040,1892-09-30,11.904175
1041,1892-10-31,5.462494
1042,1892-11-30,2.574585
1043,1892-12-31,-3.5133057
1044,1893-01-31,-5.254822
1045,1893-02-28,-9.336609
1046,1893-03-31,-1.802002
1047,1893-04-30,2.3995972
1048,1893-05-31,7.002411
1049,1893-06-30,13.719177
1050,1893-07-31,16.348785
1051,1893-08-31,15.943146
1052,1893-09-30,9.891266
1053,1893-10-31,7.0846863
1054,1893-11-30,0.17208862
1055,1893-12-31,0.20767212
1056,1894-01-31,-1.239502
1057,1894-02-28,-2.6696472
1058,1894-03-31,1.1734009
1059,1894-04-30,5.122101
1060,1894-05-31,8.521393
1061,1894-06-30,13.192932
1062,1894-07-31,16.071777
1063,1894-08-31,14.863312
1064,1894-09-30,9.022095
1065,1894-10-31,4.1318665
1066,1894-11-30,3.8579102
1067,1894-12-31,-0.0072631836
1068,1895-01-31,-4.9088745
1069,1895-02-28,-8.251343
1070,1895-03-31,-3.4310303
1071,1895-04-30,3.18042
1072,1895-05-31,10.970581
1073,1895-06-30,14.360016
1074,1895-07-31,15.47702
1075,1895-08-31,15.200409
1076,1895-09-30,11.737091
1077,1895-10-31,6.0266113
1078,1895-11-30,2.157074
1079,1895-12-31,-2.009674
1080,1896-01-31,-1.2697449
1081,1896-02-29,-0.7831726
1082,1896-03-31,0.335083
1083,1896-04-30,4.0200195
1084,1896-05-31,8.240723
1085,1896-06-30,16.035004
1086,1896-07-31,18.074615
1087,1896-08-31,15.445557
1088,1896-09-30,11.378754
1089,1896-10-31,7.618561
1090,1896-11-30,0.5987549
1091,1896-12-31,-1.4967651
1092,1897-01-31,-3.4217834
1093,1897-02-28,-3.9115906
1094,1897-03-31,-2.2762146
1095,1897-04-30,4.0450134
1096,1897-05-31,10.148804
1097,1897-06-30,14.506256
1098,1897-07-31,16.966125
1099,1897-08-31,16.574615
1100,1897-09-30,11.27002
1101,1897-10-31,6.8068542
1102,1897-11-30,1.907074
1103,1897-12-31,0.7197571
1104,1898-01-31,1.4750061
1105,1898-02-28,-3.3245544
1106,1898-03-31,-2.6487732
1107,1898-04-30,1.685852
1108,1898-05-31,8.828217
1109,1898-06-30,13.921661
1110,1898-07-31,14.495575
1111,1898-08-31,15.364929
1112,1898-09-30,10.920837
1113,1898-10-31,6.2012024
1114,1898-11-30,3.2970886
1115,1898-12-31,0.23550415
1116,1899-01-31,-2.904419
1117,1899-02-28,-3.1450806
1118,1899-03-31,-4.1411133
1119,1899-04-30,3.2141724
1120,1899-05-31,5.8963623
1121,1899-06-30,11.710846
1122,1899-07-31,18.097168
1123,1899-08-31,13.857666
1124,1899-09-30,11.501678
1125,1899-10-31,6.2366943
1126,1899-11-30,3.637909
1127,1899-12-31,-2.4528198
1128,1900-01-31,-2.8866882
1129,1900-02-28,-8.106232
1130,1900-03-31,-4.3693542
1131,1900-04-30,1.5904236
1132,1900-05-31,7.049591
1133,1900-06-30,13.665009
1134,1900-07-31,15.927429
1135,1900-08-31,15.767761
1136,1900-09-30,11.19458
1137,1900-10-31,6.768158
1138,1900-11-30,2.7700195
1139,1900-12-31,-0.4750061
1140,1901-01-31,-2.7411194
1141,1901-02-28,-8.797302
1142,1901-03-31,-2.477417
1143,1901-04-30,3.4779358
1144,1901-05-31,9.537903
1145,1901-06-30,14.3654175
1146,1901-07-31,19.41211
1147,1901-08-31,16.689117
1148,1901-09-30,13.503326
1149,1901-10-31,9.490326
1150,1901-11-30,-0.2104187
1151,1901-12-31,-1.5693359
1152,1902-01-31,-0.95684814
1153,1902-02-28,-3.6075745
1154,1902-03-31,-4.617737
1155,1902-04-30,-1.4712524
1156,1902-05-31,5.432251
1157,1902-06-30,10.7404175
1158,1902-07-31,13.070984
1159,1902-08-31,12.6875
1160,1902-09-30,9.239166
1161,1902-10-31,4.927429
1162,1902-11-30,1.6375122
1163,1902-12-31,-2.8294373
1164,1903-01-31,-2.8205566
1165,1903-02-28,-0.0625
1166,1903-03-31,3.0350952
1167,1903-04-30,2.612091
1168,1903-05-31,8.589935
1169,1903-06-30,12.485016
1170,1903-07-31,14.634674
1171,1903-08-31,13.583069
1172,1903-09-30,11.678345
1173,1903-10-31,4.8862915
1174,1903-11-30,1.7400208
1175,1903-12-31,-0.8822632
1176,1904-01-31,-0.5262146
1177,1904-02-29,-7.191803
1178,1904-03-31,-4.099182
1179,1904-04-30,3.6758423
1180,1904-05-31,6.8149414
1181,1904-06-30,11.763763
1182,1904-07-31,14.624603
1183,1904-08-31,14.30365
1184,1904-09-30,11.462921
1185,1904-10-31,6.815338
1186,1904-11-30,0.9416809
1187,1904-12-31,-0.6346741
1188,1905-01-31,-2.5205688
1189,1905-02-28,-1.7026672
1190,1905-03-31,0.40686035
1191,1905-04-30,1.9829102
1192,1905-05-31,9.4096985
1193,1905-06-30,15.279175
1194,1905-07-31,16.67218
1195,1905-08-31,14.138306
1196,1905-09-30,10.697937
1197,1905-10-31,4.1479797
1198,1905-11-30,1.9637451
1199,1905-12-31,0.5814514
1200,1906-01-31,-0.6161194
1201,1906-02-28,-2.3482056
1202,1906-03-31,-2.9701538
1203,1906-04-30,4.9379272
1204,1906-05-31,10.69516
1205,1906-06-30,13.523346
1206,1906-07-31,16.229431
1207,1906-08-31,14.937897
1208,1906-09-30,10.517517
1209,1906-10-31,7.351227
1210,1906-11-30,3.9795837
1211,1906-12-31,-1.4048462
1212,1907-01-31,-2.5201416
1213,1907-02-28,-3.2539978
1214,1907-03-31,-0.005645752
1215,1907-04-30,3.4179382
1216,1907-05-31,7.1298523
1217,1907-06-30,12.110016
1218,1907-07-31,14.680664
1219,1907-08-31,12.545959
1220,1907-09-30,10.453766
1221,1907-10-31,9.978638
1222,1907-11-30,2.7758484
1223,1907-12-31,-3.5403137
1224,1908-01-31,-2.0116882
1225,1908-02-29,-1.9327393
1226,1908-03-31,-2.8737793
1227,1908-04-30,3.0862427
1228,1908-05-31,8.038727
1229,1908-06-30,13.545837
1230,1908-07-31,15.612091
1231,1908-08-31,15.650818
1232,1908-09-30,10.806671
1233,1908-10-31,8.20929
1234,1908-11-30,0.35333252
1235,1908-12-31,0.56695557
1236,1909-01-31,-0.104034424
1237,1909-02-28,-5.232147
1238,1909-03-31,-2.619751
1239,1909-04-30,-0.8283386
1240,1909-05-31,4.7512207
1241,1909-06-30,11.811676
1242,1909-07-31,14.838715
1243,1909-08-31,15.089935
1244,1909-09-30,11.338745
1245,1909-10-31,9.731049
1246,1909-11-30,-0.3145752
1247,1909-12-31,-0.78344727
1248,1910-01-31,-2.1342773
1249,1910-02-28,-1.1419678
1250,1910-03-31,0.5338745
1251,1910-04-30,4.3787537
1252,1910-05-31,9.731873
1253,1910-06-30,13.720825
1254,1910-07-31,15.523804
1255,1910-08-31,14.552826
1256,1910-09-30,12.00708
1257,1910-10-31,7.4088745
1258,1910-11-30,2.1004333
1259,1910-12-31,0.3564453
1260,1911-01-31,-0.7475891
1261,1911-02-28,-2.25177
1262,1911-03-31,-0.60202026
1263,1911-04-30,3.4179382
1264,1911-05-31,10.281067
1265,1911-06-30,12.910004
1266,1911-07-31,15.697601
1267,1911-08-31,16.921387
1268,1911-09-30,11.968353
1269,1911-10-31,5.717346
1270,1911-11-30,3.3520813
1271,1911-12-31,1.2766113
1272,1912-01-31,-5.154022
1273,1912-02-29,-5.4969788
1274,1912-03-31,1.0721741
1275,1912-04-30,1.3987427
1276,1912-05-31,7.1689453
1277,1912-06-30,13.445435
1278,1912-07-31,18.156067
1279,1912-08-31,16.432251
1280,1912-09-30,9.556244
1281,1912-10-31,4.56131
1282,1912-11-30,1.2908325
1283,1912-12-31,1.398407
1284,1913-01-31,-2.5366821
1285,1913-02-28,-0.9665222
1286,1913-03-31,0.39315796
1287,1913-04-30,4.1508484
1288,1913-05-31,8.730255
1289,1913-06-30,13.302521
1290,1913-07-31,16.611298
1291,1913-08-31,15.979034
1292,1913-09-30,12.141663
1293,1913-10-31,7.495178
1294,1913-11-30,4.8970947
1295,1913-12-31,-0.9649048
1296,1914-01-31,-2.4544373
1297,1914-02-28,1.2625122
1298,1914-03-31,-1.481842
1299,1914-04-30,6.0837708
1300,1914-05-31,9.062103
1301,1914-06-30,14.410004
1302,1914-07-31,20.482666
1303,1914-08-31,16.059265
1304,1914-09-30,11.827087
1305,1914-10-31,6.4108887
1306,1914-11-30,2.1254272
1307,1914-12-31,2.9024353
1308,1915-01-31,-3.4371033
1309,1915-02-28,-2.8589172
1310,1915-03-31,-4.2128906
1311,1915-04-30,5.3121033
1312,1915-05-31,9.199188
1313,1915-06-30,14.237091
1314,1915-07-31,16.307678
1315,1915-08-31,15.387512
1316,1915-09-30,11.330017
1317,1915-10-31,5.705658
1318,1915-11-30,2.1787415
1319,1915-12-31,-3.3648987
1320,1916-01-31,0.71655273
1321,1916-02-29,-1.1452637
1322,1916-03-31,-0.3423462
1323,1916-04-30,6.6591797
1324,1916-05-31,9.469757
1325,1916-06-30,12.923767
1326,1916-07-31,16.792358
1327,1916-08-31,15.285492
1328,1916-09-30,11.179993
1329,1916-10-31,7.032257
1330,1916-11-30,5.174591
1331,1916-12-31,0.19717407
1332,1917-01-31,-5.0407104
1333,1917-02-28,-2.4691772
1334,1917-03-31,-5.194763
1335,1917-04-30,2.4387512
1336,1917-05-31,9.177826
1337,1917-06-30,16.802094
1338,1917-07-31,17.120178
1339,1917-08-31,17.704834
1340,1917-09-30,13.109161
1341,1917-10-31,7.931061
1342,1917-11-30,3.636261
1343,1917-12-31,-0.892334
1344,1918-01-31,-3.1080627
1345,1918-02-28,-0.79776
1346,1918-03-31,0.3762207
1347,1918-04-30,4.49292
1348,1918-05-31,10.115723
1349,1918-06-30,13.570831
1350,1918-07-31,16.762909
1351,1918-08-31,15.589111
1352,1918-09-30,10.79834
1353,1918-10-31,7.5919495
1354,1918-11-30,3.4841614
1355,1918-12-31,-0.6971741
1356,1919-01-31,-1.5636902
1357,1919-02-28,-5.5
1358,1919-03-31,-2.9866943
1359,1919-04-30,3.2525024
1360,1919-05-31,9.375824
1361,1919-06-30,14.017517
1362,1919-07-31,17.89154
1363,1919-08-31,13.986298
1364,1919-09-30,12.169159
1365,1919-10-31,5.762512
1366,1919-11-30,-1.3216553
1367,1919-12-31,-3.7786255
1368,1920-01-31,-1.9181519
1369,1920-02-29,0.38708496
1370,1920-03-31,3.5491943
1371,1920-04-30,5.6608276
1372,1920-05-31,10.487091
1373,1920-06-30,13.449158
1374,1920-07-31,16.811707
1375,1920-08-31,15.437103
1376,1920-09-30,12.3845825
1377,1920-10-31,6.612915
1378,1920-11-30,4.012909
1379,1920-12-31,-1.0011902
1380,1921-01-31,-1.0818481
1381,1921-02-28,-3.0620422
1382,1921-03-31,3.0834656
1383,1921-04-30,6.8674927
1384,1921-05-31,12.666534
1385,1921-06-30,13.655853
1386,1921-07-31,15.554443
1387,1921-08-31,15.943146
1388,1921-09-30,11.108337
1389,1921-10-31,7.4108887
1390,1921-11-30,-0.106658936
1391,1921-12-31,-1.561676
1392,1922-01-31,-5.1020203
1393,1922-02-28,-4.314728
1394,1922-03-31,-1.7015991
1395,1922-04-30,1.6141663
1396,1922-05-31,10.199188
1397,1922-06-30,13.838348
1398,1922-07-31,15.968567
1399,1922-08-31,14.751617
1400,1922-09-30,11.147919
1401,1922-10-31,5.270172
1402,1922-11-30,1.823761
1403,1922-12-31,0.05001831
1404,1923-01-31,-0.45361328
1405,1923-02-28,-4.4223022
1406,1923-03-31,-0.61694336
1407,1923-04-30,2.7516785
1408,1923-05-31,8.627411
1409,1923-06-30,11.017914
1410,1923-07-31,16.95163
1411,1923-08-31,13.859283
1412,1923-09-30,11.017517
1413,1923-10-31,7.57016
1414,1923-11-30,1.1791687
1415,1923-12-31,-2.639923
1416,1924-01-31,-3.0318604
1417,1924-02-29,-5.3521423
1418,1924-03-31,-3.6217651
1419,1924-04-30,0.31085205
1420,1924-05-31,9.093964
1421,1924-06-30,12.285828
1422,1924-07-31,15.931061
1423,1924-08-31,16.02298
1424,1924-09-30,12.925842
1425,1924-10-31,8.433868
1426,1924-11-30,2.9270935
1427,1924-12-31,2.905243
1428,1925-01-31,1.0382996
1429,1925-02-28,-0.80178833
1430,1925-03-31,-5.394348
1431,1925-04-30,5.430847
1432,1925-05-31,10.452423
1433,1925-06-30,13.462921
1434,1925-07-31,18.908478
1435,1925-08-31,16.091553
1436,1925-09-30,11.21167
1437,1925-10-31,5.247589
1438,1925-11-30,-0.60040283
1439,1925-12-31,-3.3677368
1440,1926-01-31,-3.2467651
1441,1926-02-28,-4.311157
1442,1926-03-31,0.009674072
1443,1926-04-30,4.4470825
1444,1926-05-31,9.048798
1445,1926-06-30,13.5896
1446,1926-07-31,18.20282
1447,1926-08-31,16.283081
1448,1926-09-30,11.956665
1449,1926-10-31,4.6125183
1450,1926-11-30,4.1254272
1451,1926-12-31,-1.3217773
1452,1927-01-31,-0.7689514
1453,1927-02-28,-1.1647339
1454,1927-03-31,1.6931458
1455,1927-04-30,3.9579163
1456,1927-05-31,6.433075
1457,1927-06-30,12.456268
1458,1927-07-31,17.865326
1459,1927-08-31,16.723785
1460,1927-09-30,11.553772
1461,1927-10-31,6.0992126
1462,1927-11-30,0.3708496
1463,1927-12-31,-3.5737915
1464,1928-01-31,-2.3012085
1465,1928-02-29,-1.9681091
1466,1928-03-31,-1.482666
1467,1928-04-30,4.40625
1468,1928-05-31,7.395172
1469,1928-06-30,10.836243
1470,1928-07-31,14.38147
1471,1928-08-31,13.955658
1472,1928-09-30,10.771271
1473,1928-10-31,6.7165527
1474,1928-11-30,3.7270813
1475,1928-12-31,-0.7378845
1476,1929-01-31,-3.4314575
1477,1929-02-28,-9.863373
1478,1929-03-31,0.7601013
1479,1929-04-30,1.3879089
1480,1929-05-31,9.495972
1481,1929-06-30,12.483337
1482,1929-07-31,15.381866
1483,1929-08-31,15.047577
1484,1929-09-30,12.25
1485,1929-10-31,7.8161316
1486,1929-11-30,4.0541687
1487,1929-12-31,2.950409
1488,1930-01-31,2.0963745
1489,1930-02-28,-2.9598083
1490,1930-03-31,0.4923401
1491,1930-04-30,4.173767
1492,1930-05-31,10.42218
1493,1930-06-30,15.101257
1494,1930-07-31,17.51654
1495,1930-08-31,16.652008
1496,1930-09-30,10.758759
1497,1930-10-31,7.69516
1498,1930-11-30,2.9599915
1499,1930-12-31,0.8609009
1500,1931-01-31,-3.5846863
1501,1931-02-28,-4.847748
1502,1931-03-31,-4.9786377
1503,1931-04-30,2.4720764
1504,1931-05-31,10.181061
1505,1931-06-30,12.224579
1506,1931-07-31,16.290314
1507,1931-08-31,15.738312
1508,1931-09-30,9.244598
1509,1931-10-31,6.1689453
1510,1931-11-30,4.161255
1511,1931-12-31,-0.86087036
1512,1932-01-31,1.4701538
1513,1932-02-29,-2.8555908
1514,1932-03-31,-3.990326
1515,1932-04-30,4.043335
1516,1932-05-31,9.062897
1517,1932-06-30,12.737091
1518,1932-07-31,18.22702
1519,1932-08-31,17.2742
1520,1932-09-30,12.147095
1521,1932-10-31,5.752014
1522,1932-11-30,2.6537476
1523,1932-12-31,2.487091
1524,1933-01-31,-1.5621033
1525,1933-02-28,-3.8892822
1526,1933-03-31,0.31210327
1527,1933-04-30,3.742096
1528,1933-05-31,8.130249
1529,1933-06-30,15.050018
1530,1933-07-31,18.395569
1531,1933-08-31,16.410095
1532,1933-09-30,12.146271
1533,1933-10-31,7.8830566
1534,1933-11-30,1.3746033
1535,1933-12-31,-1.1810303
1536,1934-01-31,0.49435425
1537,1934-02-28,-0.29464722
1538,1934-03-31,0.12097168
1539,1934-04-30,4.922516
1540,1934-05-31,11.145966
1541,1934-06-30,14.385437
1542,1934-07-31,16.86615
1543,1934-08-31,17.0242
1544,1934-09-30,15.218353
1545,1934-10-31,8.835907
1546,1934-11-30,3.09375
1547,1934-12-31,2.8084717
1548,1935-01-31,-2.5
1549,1935-02-28,-1.7258911
1550,1935-03-31,-0.66934204
1551,1935-04-30,4.4733276
1552,1935-05-31,7.963318
1553,1935-06-30,14.969177
1554,1935-07-31,16.82016
1555,1935-08-31,16.279846
1556,1935-09-30,11.549164
1557,1935-10-31,7.4132996
1558,1935-11-30,4.4129333
1559,1935-12-31,0.0874939
1560,1936-01-31,-1.5939331
1561,1936-02-29,-6.1646423
1562,1936-03-31,-2.1516113
1563,1936-04-30,3.3916626
1564,1936-05-31,9.643158
1565,1936-06-30,16.814575
1566,1936-07-31,17.973389
1567,1936-08-31,16.448395
1568,1936-09-30,11.559998
1569,1936-10-31,4.9963684
1570,1936-11-30,3.9966736
1571,1936-12-31,2.5491943
1572,1937-01-31,-0.9677429
1573,1937-02-28,-4.15625
1574,1937-03-31,-4.2185364
1575,1937-04-30,4.717926
1576,1937-05-31,12.9435425
1577,1937-06-30,15.848328
1578,1937-07-31,18.228638
1579,1937-08-31,19.191956
1580,1937-09-30,12.947937
1581,1937-10-31,9.20163
1582,1937-11-30,2.4233398
1583,1937-12-31,-3.4165344
1584,1938-01-31,-1.3423462
1585,1938-02-28,0.26785278
1586,1938-03-31,3.8883057
1587,1938-04-30,4.6487427
1588,1938-05-31,8.893951
1589,1938-06-30,14.182495
1590,1938-07-31,17.47702
1591,1938-08-31,18.543945
1592,1938-09-30,14.059174
1593,1938-10-31,8.368561
1594,1938-11-30,5.7154236
1595,1938-12-31,-0.28707886
1596,1939-01-31,-1.9185486
1597,1939-02-28,1.93573
1598,1939-03-31,-0.289917
1599,1939-04-30,4.206665
1600,1939-05-31,7.0963745
1601,1939-06-30,14.331665
1602,1939-07-31,17.301605
1603,1939-08-31,18.877838
1604,1939-09-30,12.166687
1605,1939-10-31,4.7165527
1606,1939-11-30,3.8708496
1607,1939-12-31,-2.537506
1608,1940-01-31,-7.844757
1609,1940-02-29,-9.31723
1610,1940-03-31,-5.8012085
1611,1940-04-30,2.799591
1612,1940-05-31,9.370178
1613,1940-06-30,14.725006
1614,1940-07-31,17.596771
1615,1940-08-31,15.0746155
1616,1940-09-30,10.621246
1617,1940-10-31,6.0992126
1618,1940-11-30,2.8858337
1619,1940-12-31,-1.3193359
1620,1941-01-31,-7.3068542
1621,1941-02-28,-5.040161
1622,1941-03-31,-3.567749
1623,1941-04-30,1.519165
1624,1941-05-31,7.5185547
1625,1941-06-30,13.637085
1626,1941-07-31,18.693542
1627,1941-08-31,15.32782
1628,1941-09-30,11.57251
1629,1941-10-31,5.0314636
1630,1941-11-30,-0.34042358
1631,1941-12-31,-2.110077
1632,1942-01-31,-6.0483704
1633,1942-02-28,-7.51474
1634,1942-03-31,-6.3314514
1635,1942-04-30,4.456665
1636,1942-05-31,8.004028
1637,1942-06-30,12.266663
1638,1942-07-31,15.975006
1639,1942-08-31,16.609283
1640,1942-09-30,11.972076
1641,1942-10-31,7.548004
1642,1942-11-30,2.280426
1643,1942-12-31,0.4387207
1644,1943-01-31,-3.2362976
1645,1943-02-28,1.2455444
1646,1943-03-31,2.3346863
1647,1943-04-30,6.0841675
1648,1943-05-31,10.1596985
1649,1943-06-30,14.826263
1650,1943-07-31,16.91452
1651,1943-08-31,15.39032
1652,1943-09-30,12.193329
1653,1943-10-31,8.610077
1654,1943-11-30,2.737091
1655,1943-12-31,1.0705566
1656,1944-01-31,-0.74554443
1657,1944-02-29,-2.8577576
1658,1944-03-31,-1.9927368
1659,1944-04-30,2.4229126
1660,1944-05-31,7.4959717
1661,1944-06-30,12.31543
1662,1944-07-31,17.261292
1663,1944-08-31,17.990326
1664,1944-09-30,11.553345
1665,1944-10-31,7.9810486
1666,1944-11-30,3.0783386
1667,1944-12-31,1.4221802
1668,1945-01-31,-3.0253906
1669,1945-02-28,-2.7303467
1670,1945-03-31,0.80081177
1671,1945-04-30,4.9924927
1672,1945-05-31,8.917755
1673,1945-06-30,12.993744
1674,1945-07-31,18.089111
1675,1945-08-31,17.24759
1676,1945-09-30,10.949585
1677,1945-10-31,6.6818542
1678,1945-11-30,2.3616638
1679,1945-12-31,-0.9036255
1680,1946-01-31,-2.2471619
1681,1946-02-28,-5.695984
1682,1946-03-31,-2.9334717
1683,1946-04-30,6.1645813
1684,1946-05-31,8.795563
1685,1946-06-30,13.730408
1686,1946-07-31,17.900421
1687,1946-08-31,15.740326
1688,1946-09-30,12.527924
1689,1946-10-31,6.1479797
1690,1946-11-30,3.1246033
1691,1946-12-31,0.25686646
1692,1947-01-31,-3.880249
1693,1947-02-28,-10.695526
1694,1947-03-31,-5.9540405
1695,1947-04-30,4.2204285
1696,1947-05-31,10.28186
1697,1947-06-30,14.788757
1698,1947-07-31,17.812897
1699,1947-08-31,17.423004
1700,1947-09-30,14.114166
1701,1947-10-31,6.9737854
1702,1947-11-30,0.87875366
1703,1947-12-31,-1.3237915
1704,1948-01-31,-4.9153137
1705,1948-02-29,-4.2508545
1706,1948-03-31,1.5302429
1707,1948-04-30,6.893341
1708,1948-05-31,9.7883
1709,1948-06-30,13.675415
1710,1948-07-31,16.846771
1711,1948-08-31,14.90686
1712,1948-09-30,12.242096
1713,1948-10-31,6.5262146
1714,1948-11-30,2.5599976
1715,1948-12-31,2.8838806
1716,1949-01-31,0.7032471
1717,1949-02-28,0.7312622
1718,1949-03-31,-1.6056519
1719,1949-04-30,5.2149963
1720,1949-05-31,11.481873
1721,1949-06-30,12.750427
1722,1949-07-31,16.191528
1723,1949-08-31,14.920563
1724,1949-09-30,15.340424
1725,1949-10-31,7.948395
1726,1949-11-30,4.0591736
1727,1949-12-31,1.3016052
1728,1950-01-31,-3.975006
1729,1950-02-28,-1.5473022
1730,1950-03-31,1.2782288
1731,1950-04-30,6.0508423
1732,1950-05-31,9.711304
1733,1950-06-30,14.549591
1734,1950-07-31,15.169373
1735,1950-08-31,16.8367
1736,1950-09-30,12.043335
1737,1950-10-31,7.551605
1738,1950-11-30,2.4604187
1739,1950-12-31,-0.7463684
1740,1951-01-31,-3.4878845
1741,1951-02-28,-2.666504
1742,1951-03-31,-3.789917
1743,1951-04-30,4.4016724
1744,1951-05-31,7.580658
1745,1951-06-30,13.5
1746,1951-07-31,15.3862915
1747,1951-08-31,16.973389
1748,1951-09-30,13.045013
1749,1951-10-31,8.547577
1750,1951-11-30,3.9725037
1751,1951-12-31,2.4834595
1752,1952-01-31,-1.9842834
1753,1952-02-29,-3.5978394
1754,1952-03-31,-3.8209534
1755,1952-04-30,6.6883545
1756,1952-05-31,8.497986
1757,1952-06-30,13.158325
1758,1952-07-31,15.750824
1759,1952-08-31,14.957275
1760,1952-09-30,9.501251
1761,1952-10-31,5.5983887
1762,1952-11-30,-0.124572754
1763,1952-12-31,-1.5725708
1764,1953-01-31,-2.3161316
1765,1953-02-28,-4.454895
1766,1953-03-31,3.1318665
1767,1953-04-30,5.5662537
1768,1953-05-31,9.787903
1769,1953-06-30,15.906677
1770,1953-07-31,17.157257
1771,1953-08-31,15.95282
1772,1953-09-30,11.807922
1773,1953-10-31,9.392761
1774,1953-11-30,3.25
1775,1953-12-31,1.4318542
1776,1954-01-31,-5.014923
1777,1954-02-28,-8.055359
1778,1954-03-31,-0.18225098
1779,1954-04-30,3.597931
1780,1954-05-31,10.211304
1781,1954-06-30,14.167084
1782,1954-07-31,16.188324
1783,1954-08-31,15.57782
1784,1954-09-30,11.738342
1785,1954-10-31,6.9822693
1786,1954-11-30,2.1191711
1787,1954-12-31,1.5427551
1788,1955-01-31,-3.6270142
1789,1955-02-28,-5.4892883
1790,1955-03-31,-3.3467712
1791,1955-04-30,1.742096
1792,1955-05-31,7.970978
1793,1955-06-30,12.261658
1794,1955-07-31,18.05243
1795,1955-08-31,19.514526
1796,1955-09-30,13.880432
1797,1955-10-31,7.105255
1798,1955-11-30,2.1716614
1799,1955-12-31,-2.5253906
1800,1956-01-31,-4.4907227
1801,1956-02-29,-7.4827576
1802,1956-03-31,-2.856842
1803,1956-04-30,1.0516663
1804,1956-05-31,10.262512
1805,1956-06-30,13.675415
1806,1956-07-31,15.731445
1807,1956-08-31,13.432678
1808,1956-09-30,11.292084
1809,1956-10-31,6.6306458
1810,1956-11-30,-0.33581543
1811,1956-12-31,0.1725769
1812,1957-01-31,-0.19918823
1813,1957-02-28,-2.4620361
1814,1957-03-31,-2.9887085
1815,1957-04-30,3.6375122
1816,1957-05-31,8.881866
1817,1957-06-30,13.195435
1818,1957-07-31,16.948395
1819,1957-08-31,15.193146
1820,1957-09-30,10.255432
1821,1957-10-31,7.1342773
1822,1957-11-30,2.681244
1823,1957-12-31,-0.06008911
1824,1958-01-31,-4.039093
1825,1958-02-28,-5.4754333
1826,1958-03-31,-5.810486
1827,1958-04-30,1.7054138
1828,1958-05-31,8.541534
1829,1958-06-30,13.108337
1830,1958-07-31,15.753235
1831,1958-08-31,14.982666
1832,1958-09-30,13.070007
1833,1958-10-31,8.503235
1834,1958-11-30,3.9049988
1835,1958-12-31,-1.5181274
1836,1959-01-31,-4.630249
1837,1959-02-28,-2.1200867
1838,1959-03-31,2.6471863
1839,1959-04-30,5.13208
