,t,ts
1837,1959-02-28,-2.5986633
1838,1959-03-31,2.3540344
1839,1959-04-30,4.7104187
1840,1959-05-31,9.129852
1841,1959-06-30,13.668762
1842,1959-07-31,17.14679
1843,1959-08-31,17.544373
1844,1959-09-30,11.519592
1845,1959-10-31,7.8592834
1846,1959-11-30,2.7525024
1847,1959-12-31,-1.0596619
1848,1960-01-31,-4.443939
1849,1960-02-29,-5.351288
1850,1960-03-31,-3.0419312
1851,1960-04-30,3.3758545
1852,1960-05-31,9.241943
1853,1960-06-30,15.6770935
1854,1960-07-31,16.000397
1855,1960-08-31,15.254852
1856,1960-09-30,11.374176
1857,1960-10-31,5.5189514
1858,1960-11-30,1.9816589
1859,1960-12-31,0.6689453
1860,1961-01-31,-3.8181458
1861,1961-02-28,0.2124939
1862,1961-03-31,2.6407166
1863,1961-04-30,3.8737488
1864,1961-05-31,8.545959
1865,1961-06-30,15.221252
1866,1961-07-31,15.483887
1867,1961-08-31,14.402008
1868,1961-09-30,12.308746
1869,1961-10-31,10.170166
1870,1961-11-30,2.3762512
1871,1961-12-31,-2.772583
1872,1962-01-31,-2.435089
1873,1962-02-28,-4.0057983
1874,1962-03-31,-6.3443604
1875,1962-04-30,3.762909
1876,1962-05-31,7.4742126
1877,1962-06-30,12.345001
1878,1962-07-31,14.332275
1879,1962-08-31,13.21814
1880,1962-09-30,10.263336
1881,1962-10-31,8.039124
1882,1962-11-30,1.1620789
1883,1962-12-31,-2.7354736
1884,1963-01-31,-7.12619
1885,1963-02-28,-8.491516
1886,1963-03-31,-3.7019958
1887,1963-04-30,3.9466858
1888,1963-05-31,10.833466
1889,1963-06-30,13.925415
1890,1963-07-31,15.940735
1891,1963-08-31,16.10727
1892,1963-09-30,12.390839
1893,1963-10-31,7.342743
1894,1963-11-30,2.1025085
1895,1963-12-31,-1.6568604
1896,1964-01-31,-1.2294312
1897,1964-02-29,-4.481903
1898,1964-03-31,-3.0846863
1899,1964-04-30,4.685852
1900,1964-05-31,10.329041
1901,1964-06-30,13.352509
1902,1964-07-31,15.050812
1903,1964-08-31,14.358459
1904,1964-09-30,11.330017
1905,1964-10-31,7.468567
1906,1964-11-30,2.594574
1907,1964-12-31,-0.49395752
1908,1965-01-31,-2.6629028
1909,1965-02-28,-5.8473206
1910,1965-03-31,-2.5636902
1911,1965-04-30,4.3154297
1912,1965-05-31,6.9508057
1913,1965-06-30,13.536255
1914,1965-07-31,14.109283
1915,1965-08-31,14.307251
1916,1965-09-30,12.734589
1917,1965-10-31,8.239105
1918,1965-11-30,-0.9320679
1919,1965-12-31,-3.731842
1920,1966-01-31,-7.319336
1921,1966-02-28,-8.315613
1922,1966-03-31,-1.1907043
1923,1966-04-30,1.3633423
1924,1966-05-31,9.050812
1925,1966-06-30,15.544159
1926,1966-07-31,16.385101
1927,1966-08-31,14.731873
1928,1966-09-30,10.629181
1929,1966-10-31,6.9919434
1930,1966-11-30,2.3695984
1931,1966-12-31,-0.8814392
1932,1967-01-31,-6.6532288
1933,1967-02-28,-2.3013306
1934,1967-03-31,2.1600952
1935,1967-04-30,3.717102
1936,1967-05-31,8.276215
1937,1967-06-30,13.176666
1938,1967-07-31,16.610077
1939,1967-08-31,16.290314
1940,1967-09-30,12.94458
1941,1967-10-31,8.607269
1942,1967-11-30,4.3158264
1943,1967-12-31,-3.6524048
1944,1968-01-31,-6.0395203
1945,1968-02-29,-4.848694
1946,1968-03-31,0.5314636
1947,1968-04-30,5.737091
1948,1968-05-31,7.7689514
1949,1968-06-30,15.80127
1950,1968-07-31,15.64679
1951,1968-08-31,16.514923
1952,1968-09-30,12.446686
1953,1968-10-31,5.565338
1954,1968-11-30,-0.07748413
1955,1968-12-31,-1.2637024
1956,1969-01-31,-4.029846
1957,1969-02-28,-6.4424133
1958,1969-03-31,-6.281433
1959,1969-04-30,3.4683533
1960,1969-05-31,7.775818
1961,1969-06-30,14.653351
1962,1969-07-31,16.722992
1963,1969-08-31,17.373383
1964,1969-09-30,12.233337
1965,1969-10-31,8.290741
1966,1969-11-30,1.1533508
1967,1969-12-31,-4.8229675
1968,1970-01-31,-7.412903
1969,1970-02-28,-9.487061
1970,1970-03-31,-2.4273987
1971,1970-04-30,1.8399963
1972,1970-05-31,8.467743
1973,1970-06-30,14.744171
1974,1970-07-31,15.47702
1975,1970-08-31,15.947601
1976,1970-09-30,11.258759
1977,1970-10-31,6.925812
1978,1970-11-30,0.8929138
1979,1970-12-31,-0.12338257
1980,1971-01-31,-0.9217529
1981,1971-02-28,-2.1602478
1982,1971-03-31,-3.1011963
1983,1971-04-30,2.9141846
1984,1971-05-31,10.524597
1985,1971-06-30,12.900421
1986,1971-07-31,16.247192
1987,1971-08-31,15.714508
1988,1971-09-30,10.7083435
1989,1971-10-31,7.14032
1990,1971-11-30,0.9766846
1991,1971-12-31,1.1330566
1992,1972-01-31,-4.2076416
1993,1972-02-29,-2.6530151
1994,1972-03-31,-0.77337646
1995,1972-04-30,4.4095764
1996,1972-05-31,9.17984
1997,1972-06-30,15.06543
1998,1972-07-31,18.533875
1999,1972-08-31,15.76413
2000,1972-09-30,11.375427
2001,1972-10-31,7.3391113
2002,1972-11-30,3.0662537
2003,1972-12-31,2.74234
2004,1973-01-31,0.6334839
2005,1973-02-28,-0.31695557
2006,1973-03-31,3.2233887
2007,1973-04-30,3.919159
2008,1973-05-31,9.777008
2009,1973-06-30,15.251678
2010,1973-07-31,18.772186
2011,1973-08-31,16.048798
2012,1973-09-30,10.393341
2013,1973-10-31,4.8096924
2014,1973-11-30,0.14334106
2015,1973-12-31,-2.1411133
2016,1974-01-31,0.33468628
2017,1974-02-28,1.0370483
2018,1974-03-31,1.2117004
2019,1974-04-30,5.747101
2020,1974-05-31,8.214935
2021,1974-06-30,13.772919
2022,1974-07-31,15.272186
2023,1974-08-31,16.07016
2024,1974-09-30,12.814178
2025,1974-10-31,6.8338623
2026,1974-11-30,3.6700134
2027,1974-12-31,1.3278198
2028,1975-01-31,1.2754211
2029,1975-02-28,0.104034424
2030,1975-03-31,2.1125183
2031,1975-04-30,4.60083
2032,1975-05-31,10.608459
2033,1975-06-30,13.348328
2034,1975-07-31,17.949188
2035,1975-08-31,18.276215
2036,1975-09-30,13.507935
2037,1975-10-31,7.5169373
2038,1975-11-30,3.7616882
2039,1975-12-31,1.2943726
2040,1976-01-31,-3.5612793
2041,1976-02-29,-2.9154968
2042,1976-03-31,-2.4169312
2043,1976-04-30,3.875
2044,1976-05-31,10.107269
2045,1976-06-30,14.190826
2046,1976-07-31,16.512512
2047,1976-08-31,16.5625
2048,1976-09-30,9.8966675
2049,1976-10-31,5.7512207
2050,1976-11-30,2.9349976
2051,1976-12-31,-2.0020142
2052,1977-01-31,-3.1657104
2053,1977-02-28,-5.955353
2054,1977-03-31,0.8645325
2055,1977-04-30,3.4337463
2056,1977-05-31,9.200409
2057,1977-06-30,13.924164
2058,1977-07-31,14.478241
2059,1977-08-31,14.871368
2060,1977-09-30,10.278748
2061,1977-10-31,8.088715
2062,1977-11-30,3.8645935
2063,1977-12-31,0.049194336
2064,1978-01-31,-1.2999878
2065,1978-02-28,-5.904907
2066,1978-03-31,-0.48831177
2067,1978-04-30,2.9850159
2068,1978-05-31,9.330658
2069,1978-06-30,14.612518
2070,1978-07-31,15.067749
2071,1978-08-31,15.177826
2072,1978-09-30,10.027496
2073,1978-10-31,6.828247
2074,1978-11-30,4.7908325
2075,1978-12-31,-7.1201477
2076,1979-01-31,-8.824982
2077,1979-02-28,-9.003113
2078,1979-03-31,-1.3173218
2079,1979-04-30,3.660431
2080,1979-05-31,10.397186
2081,1979-06-30,15.493347
2082,1979-07-31,15.3125
2083,1979-08-31,15.330261
2084,1979-09-30,11.283752
2085,1979-10-31,5.8584595
2086,1979-11-30,2.5712585
2087,1979-12-31,-1.044342
2088,1980-01-31,-5.88266
2089,1980-02-29,-6.5081787
2090,1980-03-31,-3.9499817
2091,1980-04-30,4.685425
2092,1980-05-31,8.316956
2093,1980-06-30,14.875
2094,1980-07-31,16.284698
2095,1980-08-31,15.372589
2096,1980-09-30,12.744171
2097,1980-10-31,5.543152
2098,1980-11-30,0.21292114
2099,1980-12-31,-0.85723877
2100,1981-01-31,-2.7068481
2101,1981-02-28,-3.0879517
2102,1981-03-31,-3.2193604
2103,1981-04-30,3.99292
2104,1981-05-31,10.272583
2105,1981-06-30,13.200012
2106,1981-07-31,16.339111
2107,1981-08-31,14.852417
2108,1981-09-30,11.877075
2109,1981-10-31,6.2016296
2110,1981-11-30,1.1037598
2111,1981-12-31,-5.8334656
2112,1982-01-31,-7.6568604
2113,1982-02-28,-5.165161
2114,1982-03-31,0.63186646
2115,1982-04-30,4.498352
2116,1982-05-31,9.233887
2117,1982-06-30,12.169586
2118,1982-07-31,17.020569
2119,1982-08-31,16.531464
2120,1982-09-30,12.48877
2121,1982-10-31,7.305664
2122,1982-11-30,4.248749
2123,1982-12-31,0.29556274
2124,1983-01-31,0.5096741
2125,1983-02-28,-5.3067017
2126,1983-03-31,-0.5689392
2127,1983-04-30,4.9891663
2128,1983-05-31,10.218964
2129,1983-06-30,14.162506
2130,1983-07-31,17.43991
2131,1983-08-31,17.13913
2132,1983-09-30,12.310852
2133,1983-10-31,7.145569
2134,1983-11-30,1.5145874
2135,1983-12-31,-0.5358887
2136,1984-01-31,-3.3008118
2137,1984-02-29,-3.850006
2138,1984-03-31,-3.8153076
2139,1984-04-30,5.2687683
2140,1984-05-31,10.266144
2141,1984-06-30,13.224182
2142,1984-07-31,15.819763
2143,1984-08-31,15.958466
2144,1984-09-30,10.754578
2145,1984-10-31,8.591553
2146,1984-11-30,3.162506
2147,1984-12-31,0.07501221
2148,1985-01-31,-8.670166
2149,1985-02-28,-12.330811
2150,1985-03-31,-2.6858826
2151,1985-04-30,1.2537537
2152,1985-05-31,8.383881
2153,1985-06-30,12.27002
2154,1985-07-31,15.638702
2155,1985-08-31,15.152832
2156,1985-09-30,10.315826
2157,1985-10-31,8.449188
2158,1985-11-30,0.542511
2159,1985-12-31,-4.786682
2160,1986-01-31,-5.3382874
2161,1986-02-28,-12.010712
2162,1986-03-31,0.2024231
2163,1986-04-30,1.8408508
2164,1986-05-31,11.174591
2165,1986-06-30,15.065002
2166,1986-07-31,16.676605
2167,1986-08-31,13.884674
2168,1986-09-30,8.780426
2169,1986-10-31,7.1987915
2170,1986-11-30,4.7608337
2171,1986-12-31,-2.841919
2172,1987-01-31,-12.699982
2173,1987-02-28,-5.257141
2174,1987-03-31,-5.8612976
2175,1987-04-30,4.1104126
2176,1987-05-31,7.793152
2177,1987-06-30,11.4270935
2178,1987-07-31,14.856445
2179,1987-08-31,12.895569
2180,1987-09-30,10.315002
2181,1987-10-31,7.6488037
2182,1987-11-30,2.342926
2183,1987-12-31,-1.0600891
2184,1988-01-31,-0.108062744
2185,1988-02-29,-1.1987
2186,1988-03-31,-2.8286133
2187,1988-04-30,3.2445984
2188,1988-05-31,10.546387
2189,1988-06-30,14.8220825
2190,1988-07-31,17.251617
2191,1988-08-31,14.970154
2192,1988-09-30,12.61377
2193,1988-10-31,6.1080627
2194,1988-11-30,0.09249878
2195,1988-12-31,-1.3459473
2196,1989-01-31,2.3721924
2197,1989-02-28,2.880371
2198,1989-03-31,3.4979858
2199,1989-04-30,5.1529236
2200,1989-05-31,11.255646
2201,1989-06-30,14.187927
2202,1989-07-31,16.839508
2203,1989-08-31,15.316132
2204,1989-09-30,12.87793
2205,1989-10-31,7.398407
2206,1989-11-30,2.8037415
2207,1989-12-31,-1.714508
2208,1990-01-31,0.22299194
2209,1990-02-28,3.7870483
2210,1990-03-31,3.74234
2211,1990-04-30,6.449188
2212,1990-05-31,10.824188
2213,1990-06-30,13.328339
2214,1990-07-31,15.42218
2215,1990-08-31,16.260895
2216,1990-09-30,10.088745
2217,1990-10-31,7.097168
2218,1990-11-30,1.3008423
2219,1990-12-31,0.012512207
2220,1991-01-31,-0.8012085
2221,1991-02-28,-2.3330383
2222,1991-03-31,1.8967896
2223,1991-04-30,5.377075
2224,1991-05-31,8.269348
2225,1991-06-30,11.648346
2226,1991-07-31,17.204437
2227,1991-08-31,16.891937
2228,1991-09-30,11.449585
2229,1991-10-31,6.864929
2230,1991-11-30,3.3354187
2231,1991-12-31,1.0879211
2232,1992-01-31,1.1137085
2233,1992-02-29,0.32025146
2234,1992-03-31,2.6875
2235,1992-04-30,3.27417
2236,1992-05-31,12.214111
2237,1992-06-30,15.900421
2238,1992-07-31,16.291931
2239,1992-08-31,15.535889
2240,1992-09-30,11.440002
2241,1992-10-31,4.0238037
2242,1992-11-30,2.15625
2243,1992-12-31,1.7044373
2244,1993-01-31,-0.077423096
2245,1993-02-28,-0.65579224
2246,1993-03-31,1.0568542
2247,1993-04-30,5.2145996
2248,1993-05-31,12.03186
2249,1993-06-30,12.1154175
2250,1993-07-31,15.481049
2251,1993-08-31,13.466553
2252,1993-09-30,8.750427
2253,1993-10-31,5.6007996
2254,1993-11-30,0.34042358
2255,1993-12-31,-0.65966797
2256,1994-01-31,-2.6128845
2257,1994-02-28,-9.330353
2258,1994-03-31,-0.55966187
2259,1994-04-30,5.748749
2260,1994-05-31,8.537903
2261,1994-06-30,13.472076
2262,1994-07-31,19.256042
2263,1994-08-31,16.997986
2264,1994-09-30,11.783325
2265,1994-10-31,6.1286316
2266,1994-11-30,2.6641846
2267,1994-12-31,1.8588867
2268,1995-01-31,-2.1507874
2269,1995-02-28,0.71698
2270,1995-03-31,1.2701721
2271,1995-04-30,3.0995789
2272,1995-05-31,8.161285
2273,1995-06-30,14.525421
2274,1995-07-31,16.004852
2275,1995-08-31,16.868958
2276,1995-09-30,11.723755
2277,1995-10-31,9.654053
2278,1995-11-30,0.26501465
2279,1995-12-31,-3.9286194
2280,1996-01-31,-4.832245
2281,1996-02-29,-8.126709
2282,1996-03-31,-3.0923462
2283,1996-04-30,3.511261
2284,1996-05-31,7.377014
2285,1996-06-30,13.619995
2286,1996-07-31,14.951202
2287,1996-08-31,18.141144
2288,1996-09-30,10.643768
2289,1996-10-31,8.0564575
2290,1996-11-30,3.13208
2291,1996-12-31,-2.097168
2292,1997-01-31,-1.4132996
2293,1997-02-28,0.026794434
2294,1997-03-31,2.1133118
2295,1997-04-30,2.9049988
2296,1997-05-31,8.106445
2297,1997-06-30,14.501678
2298,1997-07-31,17.882263
2299,1997-08-31,19.866943
2300,1997-09-30,12.821686
2301,1997-10-31,4.953644
2302,1997-11-30,2.1750183
2303,1997-12-31,-1.0862732
2304,1998-01-31,-0.40161133
2305,1998-02-28,0.96875
2306,1998-03-31,-0.30322266
2307,1998-04-30,3.355835
2308,1998-05-31,9.585907
2309,1998-06-30,12.384186
2310,1998-07-31,15.130249
2311,1998-08-31,13.865723
2312,1998-09-30,12.267517
2313,1998-10-31,6.0487976
2314,1998-11-30,-0.4479065
2315,1998-12-31,-0.24597168
2316,1999-01-31,-1.960083
2317,1999-02-28,-1.9535522
2318,1999-03-31,1.0455627
2319,1999-04-30,6.33667
2320,1999-05-31,8.658478
2321,1999-06-30,14.743347
2322,1999-07-31,17.867737
2323,1999-08-31,16.369354
2324,1999-09-30,15.0841675
2325,1999-10-31,7.663727
2326,1999-11-30,4.6345825
2327,1999-12-31,-1.1915283
2328,2000-01-31,-0.16452026
2329,2000-02-29,-0.49569702
2330,2000-03-31,0.92419434
2331,2000-04-30,5.634186
2332,2000-05-31,10.950409
2333,2000-06-30,13.102936
2334,2000-07-31,15.420166
2335,2000-08-31,15.354431
2336,2000-09-30,11.278351
2337,2000-10-31,9.862091
2338,2000-11-30,5.9275208
2339,2000-12-31,2.4274292
2340,2001-01-31,-0.92337036
2341,2001-02-28,-3.250885
2342,2001-03-31,-0.71087646
2343,2001-04-30,5.2154236
2344,2001-05-31,9.680237
2345,2001-06-30,13.769165
2346,2001-07-31,18.353241
2347,2001-08-31,16.581451
2348,2001-09-30,11.856659
2349,2001-10-31,9.300018
2350,2001-11-30,2.7350159
2351,2001-12-31,-1.4378967
2352,2002-01-31,-0.8927307
2353,2002-02-28,1.3495483
2354,2002-03-31,1.6584778
2355,2002-04-30,5.9562683
2356,2002-05-31,10.885895
2357,2002-06-30,15.667908
2358,2002-07-31,17.536713
2359,2002-08-31,19.722198
2360,2002-09-30,13.066254
2361,2002-10-31,3.8346863
2362,2002-11-30,0.49960327
2363,2002-12-31,-3.9612732
2364,2003-01-31,-3.2503967
2365,2003-02-28,-4.941498
2366,2003-03-31,1.8108826
2367,2003-04-30,3.7183533
2368,2003-05-31,10.160095
2369,2003-06-30,14.383759
2370,2003-07-31,18.5242
2371,2003-08-31,16.276215
2372,2003-09-30,12.8133545
2373,2003-10-31,4.8548584
2374,2003-11-30,3.8162537
2375,2003-12-31,1.0003967
2376,2004-01-31,-3.647583
2377,2004-02-29,-1.6138
2378,2004-03-31,0.8846741
2379,2004-04-30,5.4712524
2380,2004-05-31,9.782654
2381,2004-06-30,13.399597
2382,2004-07-31,15.8012085
2383,2004-08-31,17.224213
2384,2004-09-30,12.63501
2385,2004-10-31,7.36615
2386,2004-11-30,1.6291809
2387,2004-12-31,1.3161316
2388,2005-01-31,0.8871155
2389,2005-02-28,-2.5606995
2390,2005-03-31,-4.1148987
2391,2005-04-30,5.387909
2392,2005-05-31,9.714111
2393,2005-06-30,13.60083
2394,2005-07-31,17.575409
2395,2005-08-31,15.692352
2396,2005-09-30,13.373352
2397,2005-10-31,8.54718
2398,2005-11-30,4.328766
2399,2005-12-31,-0.67419434
2400,2006-01-31,-3.1185303
2401,2006-02-28,-2.8937378
2402,2006-03-31,-5.50885
2403,2006-04-30,3.7575073
2404,2006-05-31,9.3411255
2405,2006-06-30,15.505829
2406,2006-07-31,18.831451
2407,2006-08-31,18.362915
2408,2006-09-30,14.925415
2409,2006-10-31,9.384277
2410,2006-11-30,4.2879333
2411,2006-12-31,4.552826
2412,2007-01-31,-0.1975708
2413,2007-02-28,-3.8017883
2414,2007-03-31,3.4770203
2415,2007-04-30,6.636261
2416,2007-05-31,10.578217
2417,2007-06-30,14.804169
2418,2007-07-31,15.947998
2419,2007-08-31,16.751617
2420,2007-09-30,11.512909
2421,2007-10-31,6.9875183
2422,2007-11-30,1.8991699
2423,2007-12-31,1.8649292
2424,2008-01-31,1.2721863
2425,2008-02-29,1.5232849
2426,2008-03-31,0.89959717
2427,2008-04-30,5.8587646
2428,2008-05-31,10.987915
2429,2008-06-30,14.900421
2430,2008-07-31,17.593964
2431,2008-08-31,15.157257
2432,2008-09-30,10.894592
2433,2008-10-31,7.962494
2434,2008-11-30,2.8362427
2435,2008-12-31,0.83950806
2436,2009-01-31,-1.2342834
2437,2009-02-28,-3.8093567
2438,2009-03-31,-0.1737976
2439,2009-04-30,7.2204285
2440,2009-05-31,10.855652
2441,2009-06-30,12.613342
2442,2009-07-31,16.5625
2443,2009-08-31,16.29718
2444,2009-09-30,13.107513
2445,2009-10-31,5.2290344
2446,2009-11-30,5.404175
2447,2009-12-31,-2.0536194
2448,2010-01-31,-7.4552307
2449,2010-02-28,-8.010254
2450,2010-03-31,-2.4161377
2451,2010-04-30,4.929596
2452,2010-05-31,9.854431
2453,2010-06-30,14.001678
2454,2010-07-31,19.161713
2455,2010-08-31,16.43991
2456,2010-09-30,11.593353
2457,2010-10-31,5.908081
2458,2010-11-30,0.42251587
2459,2010-12-31,-5.919739
2460,2011-01-31,-3.3552246
2461,2011-02-28,-6.611145
2462,2011-03-31,-0.1661377
2463,2011-04-30,8.289581
2464,2011-05-31,10.781464
2465,2011-06-30,15.568329
2466,2011-07-31,17.803223
2467,2011-08-31,16.492737
2468,2011-09-30,13.38916
2469,2011-10-31,8.1492
2470,2011-11-30,5.63501
2471,2011-12-31,2.0238037
2472,2012-01-31,-1.5717773
2473,2012-02-29,-3.515503
2474,2012-03-31,3.8334656
2475,2012-04-30,4.16626
2476,2012-05-31,10.362518
2477,2012-06-30,12.915009
2478,2012-07-31,16.385498
2479,2012-08-31,16.017761
2480,2012-09-30,11.832092
2481,2012-10-31,6.5382996
2482,2012-11-30,3.9462585
2483,2012-12-31,-3.6709595
2484,2013-01-31,-2.8213806
2485,2013-02-28,-3.2754517
2486,2013-03-31,-3.2019958
2487,2013-04-30,4.4512634
2488,2013-05-31,11.620575
2489,2013-06-30,15.367096
2490,2013-07-31,17.220581
2491,2013-08-31,17.066956
2492,2013-09-30,12.856262
2493,2013-10-31,8.680237
2494,2013-11-30,4.330414
2495,2013-12-31,3.0657349
2496,2014-01-31,-1.9983826
2497,2014-02-28,1.6200867
2498,2014-03-31,3.170166
2499,2014-04-30,6.22583
2500,2014-05-31,9.910889
2501,2014-06-30,13.266266
2502,2014-07-31,19.347198
2503,2014-08-31,17.013702
2504,2014-09-30,13.193756
2505,2014-10-31,8.9036255
2506,2014-11-30,4.4529114
2507,2014-12-31,-0.09597778
2508,2015-01-31,0.114105225
2509,2015-02-28,0.88571167
2510,2015-03-31,2.8000183
2511,2015-04-30,6.3470764
2512,2015-05-31,9.079041
2513,2015-06-30,13.237518
2514,2015-07-31,16.100403
2515,2015-08-31,17.103241
2516,2015-09-30,12.980011
2517,2015-10-31,7.683075
2518,2015-11-30,5.0150146
2519,2015-12-31,3.4532166
