,t,ts
1862,1961-03-31,2.6444702
1863,1961-04-30,3.7846985
1864,1961-05-31,8.392212
1865,1961-06-30,14.610046
1866,1961-07-31,15.787659
1867,1961-08-31,15.6640625
1868,1961-09-30,14.829773
1869,1961-10-31,12.290375
1870,1961-11-30,5.5606995
1871,1961-12-31,1.5741272
1872,1962-01-31,1.1018066
1873,1962-02-28,-1.0927734
1874,1962-03-31,-1.6410522
1875,1962-04-30,3.7005005
1876,1962-05-31,7.0109863
1877,1962-06-30,12.104614
1878,1962-07-31,15.171326
1879,1962-08-31,14.641998
1880,1962-09-30,12.196289
1881,1962-10-31,10.380066
1882,1962-11-30,5.0571594
1883,1962-12-31,1.236969
1884,1963-01-31,-3.062378
1885,1963-02-28,-3.1210327
1886,1963-03-31,-0.6777344
1887,1963-04-30,3.7044983
1888,1963-05-31,8.883209
1889,1963-06-30,14.288513
1890,1963-07-31,16.664886
1891,1963-08-31,17.201172
1892,1963-09-30,14.401428
1893,1963-10-31,9.440247
1894,1963-11-30,6.235962
1895,1963-12-31,1.601532
1896,1964-01-31,0.40924072
1897,1964-02-29,-1.8557739
1898,1964-03-31,-1.2284851
1899,1964-04-30,3.8630981
1900,1964-05-31,9.359741
1901,1964-06-30,13.885925
1902,1964-07-31,15.841003
1903,1964-08-31,15.603668
1904,1964-09-30,13.226288
1905,1964-10-31,9.896362
1906,1964-11-30,6.1359863
1907,1964-12-31,2.9124146
1908,1965-01-31,0.27685547
1909,1965-02-28,-2.6171265
1910,1965-03-31,-0.18154907
1911,1965-04-30,3.5208435
1912,1965-05-31,6.6875916
1913,1965-06-30,13.297241
1914,1965-07-31,14.619476
1915,1965-08-31,15.533203
1916,1965-09-30,14.258179
1917,1965-10-31,10.485168
1918,1965-11-30,2.8362427
1919,1965-12-31,1.1356812
1920,1966-01-31,-2.1809998
1921,1966-02-28,-2.629425
1922,1966-03-31,0.9330139
1923,1966-04-30,2.2410889
1924,1966-05-31,7.836548
1925,1966-06-30,14.743988
1926,1966-07-31,17.016815
1927,1966-08-31,16.043274
1928,1966-09-30,12.830383
1929,1966-10-31,9.8888855
1930,1966-11-30,5.7096863
1931,1966-12-31,2.5499268
1932,1967-01-31,-1.6178589
1933,1967-02-28,0.002960205
1934,1967-03-31,2.1684265
1935,1967-04-30,3.6687012
1936,1967-05-31,8.565369
1937,1967-06-30,13.191498
1938,1967-07-31,17.093079
1939,1967-08-31,17.70694
1940,1967-09-30,15.104218
1941,1967-10-31,11.652771
1942,1967-11-30,7.0557556
1943,1967-12-31,1.0296326
1944,1968-01-31,-1.2142334
1945,1968-02-29,-0.8538208
1946,1968-03-31,1.5104065
1947,1968-04-30,4.484009
1948,1968-05-31,7.916168
1949,1968-06-30,15.423645
1950,1968-07-31,16.305908
1951,1968-08-31,17.543701
1952,1968-09-30,14.633362
1953,1968-10-31,9.264893
1954,1968-11-30,5.3099365
1955,1968-12-31,2.2016296
1956,1969-01-31,-0.72491455
1957,1969-02-28,-2.0793762
1958,1969-03-31,-1.5072021
1959,1969-04-30,3.6151733
1960,1969-05-31,7.1693726
1961,1969-06-30,13.785248
1962,1969-07-31,17.442352
1963,1969-08-31,18.454254
1964,1969-09-30,14.689758
1965,1969-10-31,10.502594
1966,1969-11-30,5.571289
1967,1969-12-31,-0.41503906
1968,1970-01-31,-2.4735718
1969,1970-02-28,-3.6033325
1970,1970-03-31,0.0132751465
1971,1970-04-30,3.1721802
1972,1970-05-31,7.483673
1973,1970-06-30,14.329041
1974,1970-07-31,15.740784
1975,1970-08-31,16.988068
1976,1970-09-30,13.04245
1977,1970-10-31,9.425842
1978,1970-11-30,4.5167236
1979,1970-12-31,2.8290405
1980,1971-01-31,0.98361206
1981,1971-02-28,-0.08135986
1982,1971-03-31,-0.6282959
1983,1971-04-30,3.2515259
1984,1971-05-31,9.139435
1985,1971-06-30,12.6026
1986,1971-07-31,16.579498
1987,1971-08-31,17.063019
1988,1971-09-30,12.958649
1989,1971-10-31,10.09021
1990,1971-11-30,4.9066467
1991,1971-12-31,4.303253
1992,1972-01-31,-0.3116455
1993,1972-02-29,1.1809387
1994,1972-03-31,1.779602
1995,1972-04-30,4.9525146
1996,1972-05-31,8.109985
1997,1972-06-30,13.935059
1998,1972-07-31,18.63794
1999,1972-08-31,17.118286
2000,1972-09-30,13.28064
2001,1972-10-31,9.5034485
2002,1972-11-30,6.479828
2003,1972-12-31,5.4178467
2004,1973-01-31,2.8028564
2005,1973-02-28,3.000122
2006,1973-03-31,4.3773804
2007,1973-04-30,4.6551514
2008,1973-05-31,9.1458435
2009,1973-06-30,14.902557
2010,1973-07-31,18.887817
2011,1973-08-31,17.45523
2012,1973-09-30,13.320892
2013,1973-10-31,8.06665
2014,1973-11-30,3.7220764
2015,1973-12-31,2.1274414
2016,1974-01-31,2.6851501
2017,1974-02-28,3.1054993
2018,1974-03-31,3.1462402
2019,1974-04-30,5.4123535
2020,1974-05-31,7.5908813
2021,1974-06-30,13.271759
2022,1974-07-31,15.794159
2023,1974-08-31,16.937775
2024,1974-09-30,14.738434
2025,1974-10-31,9.209839
2026,1974-11-30,6.4108276
2027,1974-12-31,4.808319
2028,1975-01-31,4.404999
2029,1975-02-28,2.4883118
2030,1975-03-31,3.5471191
2031,1975-04-30,4.9559326
2032,1975-05-31,9.414154
2033,1975-06-30,13.142639
2034,1975-07-31,17.744293
2035,1975-08-31,19.553894
2036,1975-09-30,15.766144
2037,1975-10-31,10.2030945
2038,1975-11-30,6.391876
2039,1975-12-31,4.6695557
2040,1976-01-31,0.35333252
2041,1976-02-29,0.6793823
2042,1976-03-31,0.5951233
2043,1976-04-30,4.0128784
2044,1976-05-31,8.580872
2045,1976-06-30,13.452393
2046,1976-07-31,16.929901
2047,1976-08-31,17.508667
2048,1976-09-30,12.906738
2049,1976-10-31,8.367401
2050,1976-11-30,5.819519
2051,1976-12-31,1.9465637
2052,1977-01-31,0.8623047
2053,1977-02-28,-1.1438293
2054,1977-03-31,2.5625
2055,1977-04-30,4.093109
2056,1977-05-31,8.393921
2057,1977-06-30,13.623657
2058,1977-07-31,15.539154
2059,1977-08-31,16.437653
2060,1977-09-30,12.452881
2061,1977-10-31,10.3168335
2062,1977-11-30,6.9342957
2063,1977-12-31,3.5049438
2064,1978-01-31,1.8433838
2065,1978-02-28,-1.3302002
2066,1978-03-31,1.9252319
2067,1978-04-30,3.8892822
2068,1978-05-31,8.375397
2069,1978-06-30,14.007202
2070,1978-07-31,15.778137
2071,1978-08-31,16.434113
2072,1978-09-30,11.988495
2073,1978-10-31,9.530334
2074,1978-11-30,7.488556
2075,1978-12-31,-1.9060669
2076,1979-01-31,-3.211029
2077,1979-02-28,-4.5377197
2078,1979-03-31,-0.28656006
2079,1979-04-30,3.0343628
2080,1979-05-31,8.472229
2081,1979-06-30,14.5347595
2082,1979-07-31,15.704041
2083,1979-08-31,16.263336
2084,1979-09-30,13.145447
2085,1979-10-31,8.63205
2086,1979-11-30,5.4606323
2087,1979-12-31,1.5018616
2088,1980-01-31,-2.3027954
2089,1980-02-29,-3.0542297
2090,1980-03-31,-1.4206238
2091,1980-04-30,2.7631836
2092,1980-05-31,7.1066284
2093,1980-06-30,13.681946
2094,1980-07-31,16.21991
2095,1980-08-31,16.532074
2096,1980-09-30,14.235016
2097,1980-10-31,8.79483
2098,1980-11-30,4.159729
2099,1980-12-31,1.7042236
2100,1981-01-31,-0.66015625
2101,1981-02-28,-0.5543213
2102,1981-03-31,-0.13424683
2103,1981-04-30,2.495575
2104,1981-05-31,9.1779785
2105,1981-06-30,12.79306
2106,1981-07-31,16.247314
2107,1981-08-31,16.218964
2108,1981-09-30,13.553955
2109,1981-10-31,9.3714905
2110,1981-11-30,4.564636
2111,1981-12-31,-1.7341919
2112,1982-01-31,-3.2007446
2113,1982-02-28,-1.8243713
2114,1982-03-31,2.0248718
2115,1982-04-30,3.599945
2116,1982-05-31,8.536407
2117,1982-06-30,12.462769
2118,1982-07-31,17.529907
2119,1982-08-31,17.838959
2120,1982-09-30,14.180756
2121,1982-10-31,10.201843
2122,1982-11-30,7.0735474
2123,1982-12-31,3.6383667
2124,1983-01-31,2.7114563
2125,1983-02-28,-1.1572571
2126,1983-03-31,2.548767
2127,1983-04-30,4.057251
2128,1983-05-31,8.857208
2129,1983-06-30,13.608307
2130,1983-07-31,18.012299
2131,1983-08-31,17.930695
2132,1983-09-30,14.18985
2133,1983-10-31,9.480408
2134,1983-11-30,4.255707
2135,1983-12-31,2.283844
2136,1984-01-31,0.44769287
2137,1984-02-29,-0.4258423
2138,1984-03-31,0.029785156
2139,1984-04-30,4.3233337
2140,1984-05-31,9.027374
2141,1984-06-30,12.965179
2142,1984-07-31,16.082886
2143,1984-08-31,17.697021
2144,1984-09-30,12.946045
2145,1984-10-31,10.823669
2146,1984-11-30,6.063446
2147,1984-12-31,1.9781494
2148,1985-01-31,-3.7729797
2149,1985-02-28,-7.1864014
2150,1985-03-31,-0.54693604
2151,1985-04-30,2.4544678
2152,1985-05-31,7.1007385
2153,1985-06-30,12.05191
2154,1985-07-31,16.53833
2155,1985-08-31,15.99408
2156,1985-09-30,12.188843
2157,1985-10-31,10.393555
2158,1985-11-30,3.550293
2159,1985-12-31,0.51293945
2160,1986-01-31,-1.3936157
2161,1986-02-28,-5.891754
2162,1986-03-31,0.15631104
2163,1986-04-30,1.9895935
2164,1986-05-31,8.888214
2165,1986-06-30,13.65097
2166,1986-07-31,16.81305
2167,1986-08-31,15.823425
2168,1986-09-30,11.495575
2169,1986-10-31,9.402985
2170,1986-11-30,6.8966675
2171,1986-12-31,0.8464966
2172,1987-01-31,-6.680176
2173,1987-02-28,-1.8023682
2174,1987-03-31,-3.4804993
2175,1987-04-30,2.6645203
2176,1987-05-31,7.008972
2177,1987-06-30,10.968811
2178,1987-07-31,14.998871
2179,1987-08-31,14.330963
2180,1987-09-30,12.39151
2181,1987-10-31,9.676422
2182,1987-11-30,5.342346
2183,1987-12-31,2.7175598
2184,1988-01-31,2.0690613
2185,1988-02-29,1.7932739
2186,1988-03-31,0.8138733
2187,1988-04-30,3.9529724
2188,1988-05-31,9.009918
2189,1988-06-30,14.563263
2190,1988-07-31,17.970123
2191,1988-08-31,16.376343
2192,1988-09-30,14.443695
2193,1988-10-31,8.722748
2194,1988-11-30,3.4586487
2195,1988-12-31,2.4676514
2196,1989-01-31,4.3919373
2197,1989-02-28,4.282013
2198,1989-03-31,4.586029
2199,1989-04-30,5.163513
2200,1989-05-31,10.316437
2201,1989-06-30,13.849457
2202,1989-07-31,17.42395
2203,1989-08-31,16.226746
2204,1989-09-30,14.721405
2205,1989-10-31,10.371399
2206,1989-11-30,5.949829
2207,1989-12-31,3.039093
2208,1990-01-31,3.9335938
2209,1990-02-28,5.097748
2210,1990-03-31,5.025543
2211,1990-04-30,6.6056824
2212,1990-05-31,10.558411
2213,1990-06-30,14.278687
2214,1990-07-31,16.04306
2215,1990-08-31,17.306335
2216,1990-09-30,12.742645
2217,1990-10-31,9.721069
2218,1990-11-30,5.5414124
2219,1990-12-31,3.3500977
2220,1991-01-31,2.7156067
2221,1991-02-28,-0.0152282715
2222,1991-03-31,3.3104248
2223,1991-04-30,5.0340576
2224,1991-05-31,7.706024
2225,1991-06-30,11.459564
2226,1991-07-31,17.643494
2227,1991-08-31,17.910553
2228,1991-09-30,13.6901245
2229,1991-10-31,9.491852
2230,1991-11-30,6.1153564
2231,1991-12-31,4.1395874
2232,1992-01-31,3.0688477
2233,1992-02-29,2.668274
2234,1992-03-31,2.75885
2235,1992-04-30,4.452118
2236,1992-05-31,10.547882
2237,1992-06-30,16.571869
2238,1992-07-31,18.160126
2239,1992-08-31,16.959534
2240,1992-09-30,13.195801
2241,1992-10-31,7.5750732
2242,1992-11-30,5.4012756
2243,1992-12-31,4.2763367
2244,1993-01-31,2.7912903
2245,1993-02-28,1.976654
2246,1993-03-31,2.7647705
2247,1993-04-30,5.0152893
2248,1993-05-31,11.400574
2249,1993-06-30,13.507446
2250,1993-07-31,15.544586
2251,1993-08-31,15.256256
2252,1993-09-30,11.678284
2253,1993-10-31,8.420624
2254,1993-11-30,3.44635
2255,1993-12-31,2.9382935
2256,1994-01-31,1.894104
2257,1994-02-28,-2.3722534
2258,1994-03-31,1.475708
2259,1994-04-30,5.371887
2260,1994-05-31,8.105438
2261,1994-06-30,12.913269
2262,1994-07-31,19.543457
2263,1994-08-31,18.864777
2264,1994-09-30,14.223022
2265,1994-10-31,8.67572
2266,1994-11-30,6.1325684
2267,1994-12-31,4.4917603
2268,1995-01-31,1.3068542
2269,1995-02-28,3.2101746
2270,1995-03-31,2.8674927
2271,1995-04-30,3.8885803
2272,1995-05-31,8.16452
2273,1995-06-30,13.776733
2274,1995-07-31,16.525696
2275,1995-08-31,18.946259
2276,1995-09-30,13.717438
2277,1995-10-31,11.706116
2278,1995-11-30,4.151825
2279,1995-12-31,0.9250183
2280,1996-01-31,-0.51605225
2281,1996-02-29,-2.912384
2282,1996-03-31,-0.4621582
2283,1996-04-30,3.927246
2284,1996-05-31,6.72287
2285,1996-06-30,12.996124
2286,1996-07-31,14.771362
2287,1996-08-31,18.70517
2288,1996-09-30,12.862244
2289,1996-10-31,10.433899
2290,1996-11-30,6.2977295
2291,1996-12-31,1.1481323
2292,1997-01-31,0.42196655
2293,1997-02-28,1.9403687
2294,1997-03-31,2.9640503
2295,1997-04-30,3.4683533
2296,1997-05-31,7.7184143
2297,1997-06-30,14.405243
2298,1997-07-31,18.667664
2299,1997-08-31,21.178009
2300,1997-09-30,15.182678
2301,1997-10-31,8.0451355
2302,1997-11-30,5.105255
2303,1997-12-31,3.0115662
2304,1998-01-31,2.8970642
2305,1998-02-28,3.6194458
2306,1998-03-31,2.0960999
2307,1998-04-30,4.3079224
2308,1998-05-31,9.078644
2309,1998-06-30,12.660645
2310,1998-07-31,15.797272
2311,1998-08-31,15.329193
2312,1998-09-30,14.170013
2313,1998-10-31,9.131805
2314,1998-11-30,3.219452
2315,1998-12-31,2.5855713
2316,1999-01-31,1.5959473
2317,1999-02-28,0.8734131
2318,1999-03-31,2.6726685
2319,1999-04-30,5.929718
2320,1999-05-31,8.425842
2321,1999-06-30,14.162628
2322,1999-07-31,18.529541
2323,1999-08-31,18.17044
2324,1999-09-30,16.8349
2325,1999-10-31,10.233887
2326,1999-11-30,6.6079407
2327,1999-12-31,3.025055
2328,2000-01-31,2.3304749
2329,2000-02-29,2.8721619
2330,2000-03-31,2.8217773
2331,2000-04-30,6.2931213
2332,2000-05-31,10.569305
2333,2000-06-30,13.436249
2334,2000-07-31,16.141174
2335,2000-08-31,16.947266
2336,2000-09-30,13.4574585
2337,2000-10-31,12.038208
2338,2000-11-30,8.348785
2339,2000-12-31,5.237793
2340,2001-01-31,2.0906982
2341,2001-02-28,0.70236206
2342,2001-03-31,1.4752197
2343,2001-04-30,5.0772705
2344,2001-05-31,9.328186
2345,2001-06-30,13.46109
2346,2001-07-31,19.274872
2347,2001-08-31,17.940033
2348,2001-09-30,13.564667
2349,2001-10-31,11.431732
2350,2001-11-30,5.465332
2351,2001-12-31,1.6144409
2352,2002-01-31,2.245575
2353,2002-02-28,3.3133545
2354,2002-03-31,3.2457275
2355,2002-04-30,5.3591614
2356,2002-05-31,10.266235
2357,2002-06-30,15.405121
2358,2002-07-31,18.172333
2359,2002-08-31,20.874481
2360,2002-09-30,15.94516
2361,2002-10-31,7.75058
2362,2002-11-30,4.58902
2363,2002-12-31,0.025634766
2364,2003-01-31,0.1796875
2365,2003-02-28,-1.0170288
2366,2003-03-31,2.3841553
2367,2003-04-30,3.7956848
2368,2003-05-31,9.341614
2369,2003-06-30,14.465546
2370,2003-07-31,18.88324
2371,2003-08-31,18.26941
2372,2003-09-30,14.915283
2373,2003-10-31,7.9981384
2374,2003-11-30,7.095978
2375,2003-12-31,4.2518616
2376,2004-01-31,0.22998047
2377,2004-02-29,1.5924683
2378,2004-03-31,2.2311401
2379,2004-04-30,4.9976196
2380,2004-05-31,9.20166
2381,2004-06-30,13.401947
2382,2004-07-31,16.164429
2383,2004-08-31,18.52127
2384,2004-09-30,14.4019165
2385,2004-10-31,9.941254
2386,2004-11-30,5.3036804
2387,2004-12-31,4.2106934
2388,2005-01-31,3.2747803
2389,2005-02-28,0.7319031
2390,2005-03-31,0.11343384
2391,2005-04-30,4.997223
2392,2005-05-31,9.678558
2393,2005-06-30,14.072571
2394,2005-07-31,18.632355
2395,2005-08-31,17.170685
2396,2005-09-30,15.05426
2397,2005-10-31,11.112396
2398,2005-11-30,6.496399
2399,2005-12-31,2.7053833
2400,2006-01-31,0.36224365
2401,2006-02-28,-0.06854248
2402,2006-03-31,-1.1589966
2403,2006-04-30,4.485077
2404,2006-05-31,8.769196
2405,2006-06-30,14.699432
2406,2006-07-31,20.458069
2407,2006-08-31,19.533508
2408,2006-09-30,17.024017
2409,2006-10-31,12.983643
2410,2006-11-30,7.2063293
2411,2006-12-31,6.6414185
2412,2007-01-31,3.6104126
2413,2007-02-28,0.48349
2414,2007-03-31,4.3814697
2415,2007-04-30,6.5290833
2416,2007-05-31,10.555908
2417,2007-06-30,15.409302
2418,2007-07-31,16.532745
2419,2007-08-31,17.805573
2420,2007-09-30,13.463654
2421,2007-10-31,9.29718
2422,2007-11-30,5.183136
2423,2007-12-31,4.307495
2424,2008-01-31,3.7615356
2425,2008-02-29,3.7601013
2426,2008-03-31,3.041626
2427,2008-04-30,6.090973
2428,2008-05-31,11.071503
2429,2008-06-30,15.240173
2430,2008-07-31,18.253204
2431,2008-08-31,17.336853
2432,2008-09-30,13.452209
2433,2008-10-31,10.582886
2434,2008-11-30,6.1289673
2435,2008-12-31,4.0382385
2436,2009-01-31,1.7019348
2437,2009-02-28,0.6228943
2438,2009-03-31,2.1493835
2439,2009-04-30,6.6437683
2440,2009-05-31,9.990265
2441,2009-06-30,13.374023
2442,2009-07-31,17.738922
2443,2009-08-31,17.961456
2444,2009-09-30,14.930206
2445,2009-10-31,8.193573
2446,2009-11-30,7.2821045
2447,2009-12-31,2.1896057
2448,2010-01-31,-1.553894
2449,2010-02-28,-1.8204651
2450,2010-03-31,0.48703003
2451,2010-04-30,4.6587524
2452,2010-05-31,8.210907
2453,2010-06-30,13.834503
2454,2010-07-31,19.581238
2455,2010-08-31,17.836212
2456,2010-09-30,13.678589
2457,2010-10-31,8.414581
2458,2010-11-30,4.8905945
2459,2010-12-31,-1.1094971
2460,2011-01-31,0.9925842
2461,2011-02-28,-1.5201111
2462,2011-03-31,2.001587
2463,2011-04-30,6.092407
2464,2011-05-31,9.486053
2465,2011-06-30,15.208588
2466,2011-07-31,17.870148
2467,2011-08-31,17.501923
2468,2011-09-30,14.9198
2469,2011-10-31,9.957703
2470,2011-11-30,7.882599
2471,2011-12-31,4.8766174
2472,2012-01-31,2.1624146
2473,2012-02-29,-0.16531372
2474,2012-03-31,4.2930603
2475,2012-04-30,4.767761
2476,2012-05-31,9.911438
2477,2012-06-30,13.444061
2478,2012-07-31,17.163788
2479,2012-08-31,17.792023
2480,2012-09-30,14.234741
2481,2012-10-31,9.160065
2482,2012-11-30,7.0122375
2483,2012-12-31,0.93130493
2484,2013-01-31,0.0006713867
2485,2013-02-28,-0.112579346
2486,2013-03-31,-0.8966675
2487,2013-04-30,3.6677856
2488,2013-05-31,10.038818
2489,2013-06-30,15.130798
2490,2013-07-31,17.81778
2491,2013-08-31,18.51535
2492,2013-09-30,14.811859
2493,2013-10-31,11.373535
2494,2013-11-30,7.594208
2495,2013-12-31,5.5133667
2496,2014-01-31,1.2428284
2497,2014-02-28,3.1708374
2498,2014-03-31,3.4257202
2499,2014-04-30,5.9445496
2500,2014-05-31,9.987976
2501,2014-06-30,14.000641
2502,2014-07-31,19.538818
2503,2014-08-31,18.381714
2504,2014-09-30,15.511322
2505,2014-10-31,11.752899
2506,2014-11-30,7.873749
2507,2014-12-31,4.17334
2508,2015-01-31,3.0646057
2509,2015-02-28,1.9995422
2510,2015-03-31,2.8018494
2511,2015-04-30,6.3063354
2512,2015-05-31,9.372955
2513,2015-06-30,13.458069
2514,2015-07-31,16.883179
2515,2015-08-31,18.591248
2516,2015-09-30,15.211212
2517,2015-10-31,10.806152
2518,2015-11-30,8.521545
2519,2015-12-31,6.400696
