,t,ts
1837,1959-02-28,-1.7209778
1838,1959-03-31,1.1782227
1839,1959-04-30,4.224579
1840,1959-05-31,7.7923584
1841,1959-06-30,12.966675
1842,1959-07-31,17.159271
1843,1959-08-31,17.679047
1844,1959-09-30,12.22876
1845,1959-10-31,8.741943
1846,1959-11-30,3.9745789
1847,1959-12-31,0.35202026
1848,1960-01-31,-2.4302368
1849,1960-02-29,-3.9771423
1850,1960-03-31,-2.3197632
1851,1960-04-30,3.4049988
1852,1960-05-31,7.594757
1853,1960-06-30,14.29126
1854,1960-07-31,15.997986
1855,1960-08-31,15.716949
1856,1960-09-30,12.1033325
1857,1960-10-31,7.2072754
1858,1960-11-30,3.2870789
1859,1960-12-31,2.2947693
1860,1961-01-31,-1.2153015
1861,1961-02-28,0.018310547
1862,1961-03-31,1.5628967
1863,1961-04-30,3.7779236
1864,1961-05-31,7.5455627
1865,1961-06-30,14.0833435
1866,1961-07-31,15.405243
1867,1961-08-31,14.913727
1868,1961-09-30,13.021271
1869,1961-10-31,10.972595
1870,1961-11-30,3.5820923
1871,1961-12-31,-0.46209717
1872,1962-01-31,-0.28344727
1873,1962-02-28,-2.9785767
1874,1962-03-31,-4.3403015
1875,1962-04-30,3.8279114
1876,1962-05-31,6.5274353
1877,1962-06-30,11.405853
1878,1962-07-31,14.249603
1879,1962-08-31,13.540741
1880,1962-09-30,10.876678
1881,1962-10-31,8.681854
1882,1962-11-30,2.8762512
1883,1962-12-31,-0.6189575
1884,1963-01-31,-4.224579
1885,1963-02-28,-5.924103
1886,1963-03-31,-2.9782104
1887,1963-04-30,3.9649963
1888,1963-05-31,8.865723
1889,1963-06-30,13.326263
1890,1963-07-31,15.754028
1891,1963-08-31,16.414124
1892,1963-09-30,13.195435
1893,1963-10-31,8.118561
1894,1963-11-30,3.5350037
1895,1963-12-31,0.025421143
1896,1964-01-31,-0.065704346
1897,1964-02-29,-3.7236938
1898,1964-03-31,-2.8612976
1899,1964-04-30,4.0599976
1900,1964-05-31,8.7786255
1901,1964-06-30,12.692505
1902,1964-07-31,14.910889
1903,1964-08-31,14.46936
1904,1964-09-30,11.807922
1905,1964-10-31,8.485901
1906,1964-11-30,4.1445923
1907,1964-12-31,1.2068481
1908,1965-01-31,-0.6762085
1909,1965-02-28,-4.6982117
1910,1965-03-31,-2.0266113
1911,1965-04-30,3.9658508
1912,1965-05-31,6.097992
1913,1965-06-30,12.5720825
1914,1965-07-31,13.964508
1915,1965-08-31,14.5512085
1916,1965-09-30,13.217102
1917,1965-10-31,8.970581
1918,1965-11-30,0.7362671
1919,1965-12-31,-1.0407104
1920,1966-01-31,-4.0867004
1921,1966-02-28,-6.080353
1922,1966-03-31,-0.73547363
1923,1966-04-30,1.742096
1924,1966-05-31,7.4334717
1925,1966-06-30,14.227936
1926,1966-07-31,16.253632
1927,1966-08-31,15.052826
1928,1966-09-30,11.251251
1929,1966-10-31,8.029846
1930,1966-11-30,3.9537659
1931,1966-12-31,1.0165405
1932,1967-01-31,-3.534668
1933,1967-02-28,-1.6714172
1934,1967-03-31,1.2689514
1935,1967-04-30,3.847931
1936,1967-05-31,7.5867004
1937,1967-06-30,12.334595
1938,1967-07-31,16.301208
1939,1967-08-31,16.56009
1940,1967-09-30,13.641663
1941,1967-10-31,9.808472
1942,1967-11-30,5.3325195
1943,1967-12-31,-1.4536133
1944,1968-01-31,-3.0459595
1945,1968-02-29,-3.1538696
1946,1968-03-31,0.27905273
1947,1968-04-30,5.0274963
1948,1968-05-31,7.060089
1949,1968-06-30,14.467926
1950,1968-07-31,15.39798
1951,1968-08-31,16.667755
1952,1968-09-30,13.16333
1953,1968-10-31,6.927429
1954,1968-11-30,2.2729187
1955,1968-12-31,0.67822266
1956,1969-01-31,-1.7516174
1957,1969-02-28,-4.3959656
1958,1969-03-31,-4.0181274
1959,1969-04-30,3.8025208
1960,1969-05-31,6.7117004
1961,1969-06-30,13.4591675
1962,1969-07-31,16.429443
1963,1969-08-31,17.508057
1964,1969-09-30,12.940826
1965,1969-10-31,8.889526
1966,1969-11-30,3.08667
1967,1969-12-31,-2.342743
1968,1970-01-31,-4.222168
1969,1970-02-28,-6.6919556
1970,1970-03-31,-1.6657104
1971,1970-04-30,2.987915
1972,1970-05-31,7.3000183
1973,1970-06-30,13.595001
1974,1970-07-31,14.9133
1975,1970-08-31,15.875397
1976,1970-09-30,11.788757
1977,1970-10-31,7.7903137
1978,1970-11-30,2.3845825
1979,1970-12-31,1.2012024
1980,1971-01-31,0.54074097
1981,1971-02-28,-1.8745422
1982,1971-03-31,-2.4907227
1983,1971-04-30,3.1183472
1984,1971-05-31,8.678619
1985,1971-06-30,11.902496
1986,1971-07-31,15.838715
1987,1971-08-31,15.869751
1988,1971-09-30,11.452087
1989,1971-10-31,8.319763
1990,1971-11-30,2.5141602
1991,1971-12-31,2.447174
1992,1972-01-31,-1.7536316
1993,1972-02-29,-0.42541504
1994,1972-03-31,0.49435425
1995,1972-04-30,3.9766846
1996,1972-05-31,7.9693604
1997,1972-06-30,13.63916
1998,1972-07-31,18.097595
1999,1972-08-31,16.15445
2000,1972-09-30,11.889587
2001,1972-10-31,8.093964
2002,1972-11-30,4.571686
2003,1972-12-31,4.0274353
2004,1973-01-31,1.5637207
2005,1973-02-28,1.0754395
2006,1973-03-31,3.2858887
2007,1973-04-30,3.9058533
2008,1973-05-31,8.562103
2009,1973-06-30,14.168335
2010,1973-07-31,18.316528
2011,1973-08-31,16.208862
2012,1973-09-30,11.330017
2013,1973-10-31,6.1524353
2014,1973-11-30,1.925415
2015,1973-12-31,0.112091064
2016,1974-01-31,1.5064697
2017,1974-02-28,1.8986511
2018,1974-03-31,1.8580627
2019,1974-04-30,5.0520935
2020,1974-05-31,7.3314514
2021,1974-06-30,12.902496
2022,1974-07-31,15.233063
2023,1974-08-31,16.100403
2024,1974-09-30,13.637085
2025,1974-10-31,8.138306
2026,1974-11-30,5.196686
2027,1974-12-31,2.9846802
2028,1975-01-31,2.5213623
2029,1975-02-28,0.96206665
2030,1975-03-31,2.5592957
2031,1975-04-30,4.20459
2032,1975-05-31,9.271362
2033,1975-06-30,12.477081
2034,1975-07-31,17.035889
2035,1975-08-31,18.276215
2036,1975-09-30,14.277924
2037,1975-10-31,8.649597
2038,1975-11-30,5.095001
2039,1975-12-31,2.870575
2040,1976-01-31,-1.6798401
2041,1976-02-29,-1.2482605
2042,1976-03-31,-1.0306396
2043,1976-04-30,3.5358276
2044,1976-05-31,8.418152
2045,1976-06-30,12.575012
2046,1976-07-31,15.891541
2047,1976-08-31,16.668945
2048,1976-09-30,11.1458435
2049,1976-10-31,6.75
2050,1976-11-30,4.1566772
2051,1976-12-31,0.08468628
2052,1977-01-31,-0.630249
2053,1977-02-28,-3.4160767
2054,1977-03-31,1.5169373
2055,1977-04-30,3.4083252
2056,1977-05-31,7.857666
2057,1977-06-30,12.570435
2058,1977-07-31,14.388306
2059,1977-08-31,15.300415
2060,1977-09-30,10.967102
2061,1977-10-31,8.798401
2062,1977-11-30,5.36792
2063,1977-12-31,1.5342712
2064,1978-01-31,0.23791504
2065,1978-02-28,-3.9075928
2066,1978-03-31,0.10202026
2067,1978-04-30,3.155426
2068,1978-05-31,8.075012
2069,1978-06-30,13.280853
2070,1978-07-31,14.803223
2071,1978-08-31,15.401611
2072,1978-09-30,10.673767
2073,1978-10-31,7.6306458
2074,1978-11-30,5.6195984
2075,1978-12-31,-3.802002
2076,1979-01-31,-6.0806274
2077,1979-02-28,-7.5522156
2078,1979-03-31,-1.3943481
2079,1979-04-30,2.9754333
2080,1979-05-31,8.307678
2081,1979-06-30,13.633331
2082,1979-07-31,14.9496155
2083,1979-08-31,15.429443
2084,1979-09-30,11.850006
2085,1979-10-31,7.0133057
2086,1979-11-30,3.9529114
2087,1979-12-31,0.69314575
2088,1980-01-31,-3.174591
2089,1980-02-29,-5.3805847
2090,1980-03-31,-3.4258118
2091,1980-04-30,2.999176
2092,1980-05-31,7.017334
2093,1980-06-30,13.324585
2094,1980-07-31,15.969757
2095,1980-08-31,15.683472
2096,1980-09-30,13.262085
2097,1980-10-31,7.024994
2098,1980-11-30,1.9845886
2099,1980-12-31,0.9108887
2100,1981-01-31,-0.94595337
2101,1981-02-28,-1.1870422
2102,1981-03-31,-1.9846802
2103,1981-04-30,3.4466858
2104,1981-05-31,8.7387085
2105,1981-06-30,11.529175
2106,1981-07-31,15.59314
2107,1981-08-31,15.024994
2108,1981-09-30,12.085846
2109,1981-10-31,7.6310425
2110,1981-11-30,2.7879333
2111,1981-12-31,-2.972992
2112,1982-01-31,-5.4887085
2113,1982-02-28,-4.5357056
2114,1982-03-31,0.67822266
2115,1982-04-30,4.01001
2116,1982-05-31,7.801605
2117,1982-06-30,11.550842
2118,1982-07-31,16.38266
2119,1982-08-31,16.69397
2120,1982-09-30,12.821686
2121,1982-10-31,8.4435425
2122,1982-11-30,5.4996033
2123,1982-12-31,2.0617065
2124,1983-01-31,1.7431641
2125,1983-02-28,-2.7589111
2126,1983-03-31,0.6762085
2127,1983-04-30,4.4450073
2128,1983-05-31,8.603241
2129,1983-06-30,12.740021
2130,1983-07-31,16.635895
2131,1983-08-31,16.722198
2132,1983-09-30,12.845001
2133,1983-10-31,7.9516296
2134,1983-11-30,2.481659
2135,1983-12-31,0.9177551
2136,1984-01-31,-0.85723877
2137,1984-02-29,-1.5008545
2138,1984-03-31,-1.5818481
2139,1984-04-30,4.7254333
2140,1984-05-31,8.724609
2141,1984-06-30,12.316681
2142,1984-07-31,15.2786255
2143,1984-08-31,16.25122
2144,1984-09-30,11.624603
2145,1984-10-31,9.349609
2146,1984-11-30,4.5941772
2147,1984-12-31,1.3866882
2148,1985-01-31,-6.0935364
2149,1985-02-28,-10.768311
2150,1985-03-31,-2.1677246
2151,1985-04-30,0.792511
2152,1985-05-31,6.732666
2153,1985-06-30,10.922913
2154,1985-07-31,15.516144
2155,1985-08-31,15.270569
2156,1985-09-30,11.080017
2157,1985-10-31,8.9036255
2158,1985-11-30,2.2554321
2159,1985-12-31,-1.5084534
2160,1986-01-31,-2.69516
2161,1986-02-28,-9.057587
2162,1986-03-31,-0.20562744
2163,1986-04-30,0.89834595
2164,1986-05-31,8.837097
2165,1986-06-30,13.055847
2166,1986-07-31,16.006042
2167,1986-08-31,14.310883
2168,1986-09-30,9.7595825
2169,1986-10-31,7.915741
2170,1986-11-30,5.6020813
2171,1986-12-31,-0.9003906
2172,1987-01-31,-10.6362915
2173,1987-02-28,-4.6120605
2174,1987-03-31,-5.8915405
2175,1987-04-30,2.118744
2176,1987-05-31,6.0137024
2177,1987-06-30,10.04126
2178,1987-07-31,14.215332
2179,1987-08-31,12.95163
2180,1987-09-30,10.837921
2181,1987-10-31,8.368164
2182,1987-11-30,3.6037598
2183,1987-12-31,0.46896362
2184,1988-01-31,1.1246033
2185,1988-02-29,0.026733398
2186,1988-03-31,-1.0375061
2187,1988-04-30,3.0924988
2188,1988-05-31,8.672577
2189,1988-06-30,13.554993
2190,1988-07-31,17.059265
2191,1988-08-31,15.108887
2192,1988-09-30,13.247498
2193,1988-10-31,7.130249
2194,1988-11-30,1.5758362
2195,1988-12-31,0.26168823
2196,1989-01-31,3.0713806
2197,1989-02-28,3.149994
2198,1989-03-31,3.4701538
2199,1989-04-30,4.5946045
2200,1989-05-31,9.791138
2201,1989-06-30,13.242493
2202,1989-07-31,16.380249
2203,1989-08-31,15.292755
2204,1989-09-30,13.340851
2205,1989-10-31,8.446777
2206,1989-11-30,4.256256
2207,1989-12-31,0.33911133
2208,1990-01-31,1.7608948
2209,1990-02-28,3.9495544
2210,1990-03-31,3.728241
2211,1990-04-30,5.737091
2212,1990-05-31,9.511688
2213,1990-06-30,12.980408
2214,1990-07-31,15.149597
2215,1990-08-31,16.25766
2216,1990-09-30,11.139587
2217,1990-10-31,8.044769
2218,1990-11-30,3.1174927
2219,1990-12-31,1.7669373
2220,1991-01-31,0.7584839
2221,1991-02-28,-1.1374817
2222,1991-03-31,1.9979858
2223,1991-04-30,4.4329224
2224,1991-05-31,7.0919495
2225,1991-06-30,10.9583435
2226,1991-07-31,16.735504
2227,1991-08-31,17.065735
2228,1991-09-30,12.100006
2229,1991-10-31,7.92218
2230,1991-11-30,4.6833496
2231,1991-12-31,2.5161438
2232,1992-01-31,1.9677429
2233,1992-02-29,1.2379456
2234,1992-03-31,2.582672
2235,1992-04-30,3.129181
2236,1992-05-31,10.340332
2237,1992-06-30,15.411255
2238,1992-07-31,16.481049
2239,1992-08-31,15.587097
2240,1992-09-30,12.024597
2241,1992-10-31,5.5447693
2242,1992-11-30,3.6041565
2243,1992-12-31,2.7729797
2244,1993-01-31,1.0935669
2245,1993-02-28,0.3062439
2246,1993-03-31,1.5274353
2247,1993-04-30,4.2454224
2248,1993-05-31,10.663727
2249,1993-06-30,11.869171
2250,1993-07-31,15.093964
2251,1993-08-31,13.975006
2252,1993-09-30,9.870422
2253,1993-10-31,6.8713684
2254,1993-11-30,1.8441772
2255,1993-12-31,1.2237854
2256,1994-01-31,-0.6612854
2257,1994-02-28,-6.7348022
2258,1994-03-31,-0.32580566
2259,1994-04-30,4.717499
2260,1994-05-31,7.5
2261,1994-06-30,12.352936
2262,1994-07-31,18.421387
2263,1994-08-31,17.600403
2264,1994-09-30,12.837494
2265,1994-10-31,6.988312
2266,1994-11-30,4.14917
2267,1994-12-31,3.097168
2268,1995-01-31,-0.029418945
2269,1995-02-28,1.6066895
2270,1995-03-31,1.8108826
2271,1995-04-30,3.0462646
2272,1995-05-31,7.3012085
2273,1995-06-30,13.140015
2274,1995-07-31,15.49881
2275,1995-08-31,17.354431
2276,1995-09-30,12.48877
2277,1995-10-31,10.05484
2278,1995-11-30,2.0879211
2279,1995-12-31,-1.3044434
2280,1996-01-31,-2.5729675
2281,1996-02-29,-6.479309
2282,1996-03-31,-2.8689575
2283,1996-04-30,2.0237427
2284,1996-05-31,6.478241
2285,1996-06-30,12.290436
2286,1996-07-31,14.316528
2287,1996-08-31,18.211304
2288,1996-09-30,11.6658325
2289,1996-10-31,8.92984
2290,1996-11-30,4.72583
2291,1996-12-31,-0.45159912
2292,1997-01-31,-0.3826599
2293,1997-02-28,0.64419556
2294,1997-03-31,1.8979797
2295,1997-04-30,2.5854187
2296,1997-05-31,7.0003967
2297,1997-06-30,13.742096
2298,1997-07-31,17.885895
2299,1997-08-31,20.023407
2300,1997-09-30,13.479187
2301,1997-10-31,6.2092896
2302,1997-11-30,3.585846
2303,1997-12-31,0.80807495
2304,1998-01-31,0.98550415
2305,1998-02-28,1.6799011
2306,1998-03-31,0.53427124
2307,1998-04-30,3.217102
2308,1998-05-31,8.2387085
2309,1998-06-30,11.473755
2310,1998-07-31,14.849213
2311,1998-08-31,14.254852
2312,1998-09-30,12.847931
2313,1998-10-31,7.527832
2314,1998-11-30,1.6266785
2315,1998-12-31,1.3020325
2316,1999-01-31,-0.32177734
2317,1999-02-28,-0.47009277
2318,1999-03-31,1.3822632
2319,1999-04-30,5.1775208
2320,1999-05-31,7.660095
2321,1999-06-30,13.80835
2322,1999-07-31,17.499603
2323,1999-08-31,17.035492
2324,1999-09-30,15.744171
2325,1999-10-31,8.912109
2326,1999-11-30,5.4691772
2327,1999-12-31,0.88064575
2328,2000-01-31,0.9411316
2329,2000-02-29,1.0474243
2330,2000-03-31,1.4205627
2331,2000-04-30,5.0229187
2332,2000-05-31,9.423401
2333,2000-06-30,12.272919
2334,2000-07-31,15.2387085
2335,2000-08-31,15.75647
2336,2000-09-30,12.304596
2337,2000-10-31,10.75
2338,2000-11-30,7.217926
2339,2000-12-31,3.9290466
2340,2001-01-31,0.99838257
2341,2001-02-28,-1.7973022
2342,2001-03-31,-0.06774902
2343,2001-04-30,4.46167
2344,2001-05-31,8.473785
2345,2001-06-30,12.920837
2346,2001-07-31,18.394348
2347,2001-08-31,16.809265
2348,2001-09-30,12.587494
2349,2001-10-31,9.9617
2350,2001-11-30,3.9462585
2351,2001-12-31,0.1725769
2352,2002-01-31,0.3911438
2353,2002-02-28,1.8700867
2354,2002-03-31,1.960083
2355,2002-04-30,4.904602
2356,2002-05-31,9.660889
2357,2002-06-30,15.099579
2358,2002-07-31,17.445984
2359,2002-08-31,20.104034
2360,2002-09-30,14.241669
2361,2002-10-31,5.4641113
2362,2002-11-30,2.3475037
2363,2002-12-31,-2.0157166
2364,2003-01-31,-1.9334717
2365,2003-02-28,-3.719635
2366,2003-03-31,0.96170044
2367,2003-04-30,3.1775208
2368,2003-05-31,8.759674
2369,2003-06-30,13.625
2370,2003-07-31,18.298004
2371,2003-08-31,16.935486
2372,2003-09-30,13.664185
2373,2003-10-31,6.412506
2374,2003-11-30,5.356659
2375,2003-12-31,2.4508057
2376,2004-01-31,-1.419342
2377,2004-02-29,-0.1965332
2378,2004-03-31,1.2826538
2379,2004-04-30,4.605835
2380,2004-05-31,8.665741
2381,2004-06-30,12.490845
2382,2004-07-31,15.712494
2383,2004-08-31,17.49881
2384,2004-09-30,13.142517
2385,2004-10-31,8.533081
2386,2004-11-30,3.5341797
2387,2004-12-31,2.8536377
2388,2005-01-31,1.9447632
2389,2005-02-28,-0.98480225
2390,2005-03-31,-2.7080688
2391,2005-04-30,4.6750183
2392,2005-05-31,8.743164
2393,2005-06-30,12.9783325
2394,2005-07-31,17.705658
2395,2005-08-31,16.081055
2396,2005-09-30,13.3845825
2397,2005-10-31,9.4088745
2398,2005-11-30,5.323761
2399,2005-12-31,1.1560669
2400,2006-01-31,-1.0725708
2401,2006-02-28,-1.8549194
2402,2006-03-31,-4.0523987
2403,2006-04-30,3.6637573
2404,2006-05-31,8.25647
2405,2006-06-30,13.962097
2406,2006-07-31,18.657654
2407,2006-08-31,18.811707
2408,2006-09-30,15.565002
2409,2006-10-31,11.027832
2410,2006-11-30,5.4525146
2411,2006-12-31,5.1536255
2412,2007-01-31,1.465332
2413,2007-02-28,-2.0606995
2414,2007-03-31,3.310089
2415,2007-04-30,5.611267
2416,2007-05-31,9.575806
2417,2007-06-30,14.054169
2418,2007-07-31,15.822998
2419,2007-08-31,16.978638
2420,2007-09-30,12.244598
2421,2007-10-31,8.060883
2422,2007-11-30,3.5820923
2423,2007-12-31,3.0963745
2424,2008-01-31,2.5520325
2425,2008-02-29,2.3758545
2426,2008-03-31,1.5604858
2427,2008-04-30,5.3533325
2428,2008-05-31,10.165314
2429,2008-06-30,14.422089
2430,2008-07-31,17.41211
2431,2008-08-31,15.832275
2432,2008-09-30,11.887085
2433,2008-10-31,9.14032
2434,2008-11-30,4.337921
2435,2008-12-31,2.5746155
2436,2009-01-31,0.24517822
2437,2009-02-28,-1.1615906
2438,2009-03-31,0.78186035
2439,2009-04-30,5.9137573
2440,2009-05-31,9.487518
2441,2009-06-30,12.252502
2442,2009-07-31,16.478241
2443,2009-08-31,16.614105
2444,2009-09-30,13.404999
2445,2009-10-31,6.660492
2446,2009-11-30,6.112915
2447,2009-12-31,0.13104248
2448,2010-01-31,-4.254822
2449,2010-02-28,-5.5669556
2450,2010-03-31,-1.7923279
2451,2010-04-30,3.9024963
2452,2010-05-31,8.558075
2453,2010-06-30,13.121674
2454,2010-07-31,18.93106
2455,2010-08-31,16.7984
2456,2010-09-30,12.49585
2457,2010-10-31,7.018158
2458,2010-11-30,2.3595886
2459,2010-12-31,-3.045166
2460,2011-01-31,-1.5133057
2461,2011-02-28,-4.9504395
2462,2011-03-31,-0.12982178
2463,2011-04-30,6.279602
2464,2011-05-31,9.236694
2465,2011-06-30,14.519165
2466,2011-07-31,17.560486
2467,2011-08-31,16.949188
2468,2011-09-30,13.92627
2469,2011-10-31,8.903229
2470,2011-11-30,6.6416626
2471,2011-12-31,3.615326
2472,2012-01-31,0.24960327
2473,2012-02-29,-1.8301697
2474,2012-03-31,3.3483887
2475,2012-04-30,3.800415
2476,2012-05-31,9.152832
2477,2012-06-30,12.3958435
2478,2012-07-31,16.261688
2479,2012-08-31,16.525818
2480,2012-09-30,12.522491
2481,2012-10-31,7.718567
2482,2012-11-30,5.2020874
2483,2012-12-31,-1.0322571
2484,2013-01-31,-0.94314575
2485,2013-02-28,-1.7165222
2486,2013-03-31,-2.921753
2487,2013-04-30,3.3225098
2488,2013-05-31,10.020172
2489,2013-06-30,14.549164
2490,2013-07-31,16.72461
2491,2013-08-31,17.402832
2492,2013-09-30,13.716675
2493,2013-10-31,9.708862
2494,2013-11-30,5.9400024
2495,2013-12-31,4.210083
2496,2014-01-31,-0.539917
2497,2014-02-28,2.0732117
2498,2014-03-31,3.0766296
2499,2014-04-30,5.3666687
2500,2014-05-31,8.885101
2501,2014-06-30,12.6145935
2502,2014-07-31,18.751617
2503,2014-08-31,17.264923
2504,2014-09-30,14.111664
2505,2014-10-31,9.864105
2506,2014-11-30,5.9583435
2507,2014-12-31,2.0544434
2508,2015-01-31,1.5520325
2509,2015-02-28,1.76651
2510,2015-03-31,2.94516
2511,2015-04-30,5.692505
2512,2015-05-31,8.464935
2513,2015-06-30,12.668762
2514,2015-07-31,15.989105
2515,2015-08-31,17.418945
2516,2015-09-30,13.902496
2517,2015-10-31,9.25766
2518,2015-11-30,6.68042
2519,2015-12-31,4.6459656
