,t,ts
1865,1961-06-30,14.742279
1866,1961-07-31,15.903137
1867,1961-08-31,15.783264
1868,1961-09-30,14.915436
1869,1961-10-31,12.412994
1870,1961-11-30,5.684784
1871,1961-12-31,1.682312
1872,1962-01-31,1.1929932
1873,1962-02-28,-0.9697571
1874,1962-03-31,-1.5371399
1875,1962-04-30,3.796051
1876,1962-05-31,7.1188965
1877,1962-06-30,12.175934
1878,1962-07-31,15.270813
1879,1962-08-31,14.772644
1880,1962-09-30,12.258453
1881,1962-10-31,10.454468
1882,1962-11-30,5.2042847
1883,1962-12-31,1.3785095
1884,1963-01-31,-2.9506226
1885,1963-02-28,-3.0181274
1886,1963-03-31,-0.61868286
1887,1963-04-30,3.7835083
1888,1963-05-31,8.997833
1889,1963-06-30,14.421722
1890,1963-07-31,16.735931
1891,1963-08-31,17.274536
1892,1963-09-30,14.477997
1893,1963-10-31,9.540955
1894,1963-11-30,6.361206
1895,1963-12-31,1.7044983
1896,1964-01-31,0.45684814
1897,1964-02-29,-1.754425
1898,1964-03-31,-1.1708679
1899,1964-04-30,3.9371948
1900,1964-05-31,9.457306
1901,1964-06-30,14.006989
1902,1964-07-31,15.911865
1903,1964-08-31,15.722168
1904,1964-09-30,13.333801
1905,1964-10-31,10.138092
1906,1964-11-30,6.270355
1907,1964-12-31,2.9730225
1908,1965-01-31,0.3461609
1909,1965-02-28,-2.506775
1910,1965-03-31,-0.10189819
1911,1965-04-30,3.5696716
1912,1965-05-31,6.8210754
1913,1965-06-30,13.593353
1914,1965-07-31,14.805237
1915,1965-08-31,15.584564
1916,1965-09-30,14.361023
1917,1965-10-31,10.615753
1918,1965-11-30,2.9418945
1919,1965-12-31,1.2449646
1920,1966-01-31,-2.0887146
1921,1966-02-28,-2.5144653
1922,1966-03-31,0.9942932
1923,1966-04-30,2.329071
1924,1966-05-31,7.895752
1925,1966-06-30,14.902588
1926,1966-07-31,17.154541
1927,1966-08-31,16.228912
1928,1966-09-30,12.998993
1929,1966-10-31,9.943237
1930,1966-11-30,5.8306274
1931,1966-12-31,2.6465454
1932,1967-01-31,-1.5021057
1933,1967-02-28,0.069244385
1934,1967-03-31,2.221527
1935,1967-04-30,3.723877
1936,1967-05-31,8.7438965
1937,1967-06-30,13.30249
1938,1967-07-31,17.204224
1939,1967-08-31,17.791626
1940,1967-09-30,15.195862
1941,1967-10-31,11.803528
1942,1967-11-30,7.1203003
1943,1967-12-31,1.086853
1944,1968-01-31,-1.1815796
1945,1968-02-29,-0.70422363
1946,1968-03-31,1.5606384
1947,1968-04-30,4.554474
1948,1968-05-31,8.006012
1949,1968-06-30,15.528961
1950,1968-07-31,16.393494
1951,1968-08-31,17.593811
1952,1968-09-30,14.708557
1953,1968-10-31,9.45459
1954,1968-11-30,5.395996
1955,1968-12-31,2.3122559
1956,1969-01-31,-0.60943604
1957,1969-02-28,-1.9932556
1958,1969-03-31,-1.4284363
1959,1969-04-30,3.6707153
1960,1969-05-31,7.2679443
1961,1969-06-30,13.866913
1962,1969-07-31,17.540863
1963,1969-08-31,18.59372
1964,1969-09-30,14.786316
1965,1969-10-31,10.5914
1966,1969-11-30,5.6495667
1967,1969-12-31,-0.2731018
1968,1970-01-31,-2.3894043
1969,1970-02-28,-3.5021362
1970,1970-03-31,0.084350586
1971,1970-04-30,3.2388306
1972,1970-05-31,7.614105
1973,1970-06-30,14.527435
1974,1970-07-31,15.791901
1975,1970-08-31,17.089203
1976,1970-09-30,13.124847
1977,1970-10-31,9.5047
1978,1970-11-30,4.708252
1979,1970-12-31,2.9068604
1980,1971-01-31,1.057312
1981,1971-02-28,-0.051513672
1982,1971-03-31,-0.58743286
1983,1971-04-30,3.302002
1984,1971-05-31,9.1987
1985,1971-06-30,12.751587
1986,1971-07-31,16.661407
1987,1971-08-31,17.2005
1988,1971-09-30,13.014709
1989,1971-10-31,10.186188
1990,1971-11-30,5.0161133
1991,1971-12-31,4.418579
1992,1972-01-31,-0.15686035
1993,1972-02-29,1.2320557
1994,1972-03-31,1.9224854
1995,1972-04-30,5.104828
1996,1972-05-31,8.196472
1997,1972-06-30,14.06311
1998,1972-07-31,18.726013
1999,1972-08-31,17.228058
2000,1972-09-30,13.3862915
2001,1972-10-31,9.638611
2002,1972-11-30,6.60907
2003,1972-12-31,5.5194397
2004,1973-01-31,2.9115906
2005,1973-02-28,3.065979
2006,1973-03-31,4.443756
2007,1973-04-30,4.7438354
2008,1973-05-31,9.240234
2009,1973-06-30,15.008881
2010,1973-07-31,19.047821
2011,1973-08-31,17.537567
2012,1973-09-30,13.409058
2013,1973-10-31,8.168884
2014,1973-11-30,3.850525
2015,1973-12-31,2.2788696
2016,1974-01-31,2.8089905
2017,1974-02-28,3.2073364
2018,1974-03-31,3.2142944
2019,1974-04-30,5.488434
2020,1974-05-31,7.781372
2021,1974-06-30,13.385956
2022,1974-07-31,15.87677
2023,1974-08-31,17.182281
2024,1974-09-30,14.8403015
2025,1974-10-31,9.341583
2026,1974-11-30,6.531189
2027,1974-12-31,4.8923035
2028,1975-01-31,4.5007324
2029,1975-02-28,2.7051697
2030,1975-03-31,3.657013
2031,1975-04-30,5.1095276
2032,1975-05-31,9.561249
2033,1975-06-30,13.23407
2034,1975-07-31,17.853119
2035,1975-08-31,19.65918
2036,1975-09-30,15.843628
2037,1975-10-31,10.264496
2038,1975-11-30,6.537842
2039,1975-12-31,4.767029
2040,1976-01-31,0.49353027
2041,1976-02-29,0.74432373
2042,1976-03-31,0.67718506
2043,1976-04-30,4.090149
2044,1976-05-31,8.66275
2045,1976-06-30,13.604309
2046,1976-07-31,17.113037
2047,1976-08-31,17.650635
2048,1976-09-30,13.0512085
2049,1976-10-31,8.479919
2050,1976-11-30,6.0694275
2051,1976-12-31,2.0162964
2052,1977-01-31,0.9579468
2053,1977-02-28,-0.98742676
2054,1977-03-31,2.6342773
2055,1977-04-30,4.2013855
2056,1977-05-31,8.544678
2057,1977-06-30,13.747284
2058,1977-07-31,15.613281
2059,1977-08-31,16.547577
2060,1977-09-30,12.551422
2061,1977-10-31,10.435852
2062,1977-11-30,7.037201
2063,1977-12-31,3.5584412
2064,1978-01-31,1.982544
2065,1978-02-28,-1.1726685
2066,1978-03-31,2.119629
2067,1978-04-30,3.9770813
2068,1978-05-31,8.486755
2069,1978-06-30,14.1154175
2070,1978-07-31,15.890411
2071,1978-08-31,16.530334
2072,1978-09-30,12.13916
2073,1978-10-31,9.671661
2074,1978-11-30,7.54657
2075,1978-12-31,-1.8083191
2076,1979-01-31,-3.1429138
2077,1979-02-28,-4.4367676
2078,1979-03-31,-0.23275757
2079,1979-04-30,3.0863647
2080,1979-05-31,8.543579
2081,1979-06-30,14.661102
2082,1979-07-31,15.835388
2083,1979-08-31,16.393402
2084,1979-09-30,13.279907
2085,1979-10-31,8.779846
2086,1979-11-30,5.513214
2087,1979-12-31,1.5772095
2088,1980-01-31,-2.2350464
2089,1980-02-29,-2.8700562
2090,1980-03-31,-1.3159485
2091,1980-04-30,2.8148499
2092,1980-05-31,7.219055
2093,1980-06-30,13.772888
2094,1980-07-31,16.340607
2095,1980-08-31,16.606445
2096,1980-09-30,14.313171
2097,1980-10-31,8.881744
2098,1980-11-30,4.2369385
2099,1980-12-31,1.7725525
2100,1981-01-31,-0.5883484
2101,1981-02-28,-0.4751892
2102,1981-03-31,-0.056549072
2103,1981-04-30,2.582611
2104,1981-05-31,9.2664795
2105,1981-06-30,12.906616
2106,1981-07-31,16.46872
2107,1981-08-31,16.459442
2108,1981-09-30,13.655487
2109,1981-10-31,9.416229
2110,1981-11-30,4.632599
2111,1981-12-31,-1.5761108
2112,1982-01-31,-3.0916138
2113,1982-02-28,-1.7035828
2114,1982-03-31,2.0798645
2115,1982-04-30,3.668213
2116,1982-05-31,8.626312
2117,1982-06-30,12.616241
2118,1982-07-31,17.669495
2119,1982-08-31,18.012634
2120,1982-09-30,14.278107
2121,1982-10-31,10.303772
2122,1982-11-30,7.2686768
2123,1982-12-31,3.768097
2124,1983-01-31,2.7499084
2125,1983-02-28,-1.0571289
2126,1983-03-31,2.6038208
2127,1983-04-30,4.149597
2128,1983-05-31,8.962738
2129,1983-06-30,13.821899
2130,1983-07-31,18.06845
2131,1983-08-31,18.08368
2132,1983-09-30,14.310089
2133,1983-10-31,9.5590515
2134,1983-11-30,4.349579
2135,1983-12-31,2.3392944
2136,1984-01-31,0.5354004
2137,1984-02-29,-0.31692505
2138,1984-03-31,0.1486206
2139,1984-04-30,4.4112854
2140,1984-05-31,9.091492
2141,1984-06-30,13.093536
2142,1984-07-31,16.189789
2143,1984-08-31,17.800568
2144,1984-09-30,13.064423
2145,1984-10-31,11.030273
2146,1984-11-30,6.2192993
2147,1984-12-31,2.0472107
2148,1985-01-31,-3.605835
2149,1985-02-28,-7.006714
2150,1985-03-31,-0.46435547
2151,1985-04-30,2.5570068
2152,1985-05-31,7.202667
2153,1985-06-30,12.149719
2154,1985-07-31,16.632477
2155,1985-08-31,16.157135
2156,1985-09-30,12.266724
2157,1985-10-31,10.508667
2158,1985-11-30,3.643341
2159,1985-12-31,0.59399414
2160,1986-01-31,-1.3364258
2161,1986-02-28,-5.6802063
2162,1986-03-31,0.19100952
2163,1986-04-30,2.1154175
2164,1986-05-31,9.004211
2165,1986-06-30,13.770966
2166,1986-07-31,16.893188
2167,1986-08-31,15.94574
2168,1986-09-30,11.613403
2169,1986-10-31,9.647461
2170,1986-11-30,6.9609985
2171,1986-12-31,0.9298096
2172,1987-01-31,-6.5390015
2173,1987-02-28,-1.672699
2174,1987-03-31,-3.3616333
2175,1987-04-30,2.7998047
2176,1987-05-31,7.0947876
2177,1987-06-30,11.114471
2178,1987-07-31,15.144775
2179,1987-08-31,14.41272
2180,1987-09-30,12.520966
2181,1987-10-31,9.906952
2182,1987-11-30,5.3999634
2183,1987-12-31,2.859314
2184,1988-01-31,2.1651917
2185,1988-02-29,1.9145203
2186,1988-03-31,1.0174866
2187,1988-04-30,4.214752
2188,1988-05-31,9.110413
2189,1988-06-30,14.682922
2190,1988-07-31,18.072815
2191,1988-08-31,16.54013
2192,1988-09-30,14.508026
2193,1988-10-31,8.827148
2194,1988-11-30,3.5822144
2195,1988-12-31,2.688263
2196,1989-01-31,4.434723
2197,1989-02-28,4.360901
2198,1989-03-31,4.6760254
2199,1989-04-30,5.2456665
2200,1989-05-31,10.381897
2201,1989-06-30,13.997162
2202,1989-07-31,17.540161
2203,1989-08-31,16.380035
2204,1989-09-30,14.861206
2205,1989-10-31,10.582825
2206,1989-11-30,6.1082153
2207,1989-12-31,3.192688
2208,1990-01-31,4.0332336
2209,1990-02-28,5.257599
2210,1990-03-31,5.103607
2211,1990-04-30,6.6908264
2212,1990-05-31,10.680206
2213,1990-06-30,14.365753
2214,1990-07-31,16.154266
2215,1990-08-31,17.392181
2216,1990-09-30,12.827789
2217,1990-10-31,9.831726
2218,1990-11-30,5.721588
2219,1990-12-31,3.5457764
2220,1991-01-31,2.8187256
2221,1991-02-28,0.08502197
2222,1991-03-31,3.4100342
2223,1991-04-30,5.2663574
2224,1991-05-31,7.784973
2225,1991-06-30,11.550537
2226,1991-07-31,17.769653
2227,1991-08-31,18.0159
2228,1991-09-30,13.775391
2229,1991-10-31,9.58432
2230,1991-11-30,6.277832
2231,1991-12-31,4.3864746
2232,1992-01-31,3.1896362
2233,1992-02-29,2.792572
2234,1992-03-31,2.8387756
2235,1992-04-30,4.536133
2236,1992-05-31,10.638916
2237,1992-06-30,16.685272
2238,1992-07-31,18.373749
2239,1992-08-31,17.082428
2240,1992-09-30,13.454559
2241,1992-10-31,7.6651
2242,1992-11-30,5.4783936
2243,1992-12-31,4.325348
2244,1993-01-31,2.8470154
2245,1993-02-28,2.0950928
2246,1993-03-31,2.8648071
2247,1993-04-30,5.0845947
2248,1993-05-31,11.526642
2249,1993-06-30,13.586761
2250,1993-07-31,15.62854
2251,1993-08-31,15.442047
2252,1993-09-30,11.742371
2253,1993-10-31,8.59317
2254,1993-11-30,3.5409546
2255,1993-12-31,3.0220642
2256,1994-01-31,1.984375
2257,1994-02-28,-2.2624207
2258,1994-03-31,1.5376282
2259,1994-04-30,5.4322205
2260,1994-05-31,8.211212
2261,1994-06-30,13.122223
2262,1994-07-31,19.684998
2263,1994-08-31,18.961395
2264,1994-09-30,14.293274
2265,1994-10-31,8.769653
2266,1994-11-30,6.2973022
2267,1994-12-31,4.5591736
2268,1995-01-31,1.4058533
2269,1995-02-28,3.2780151
2270,1995-03-31,2.9787903
2271,1995-04-30,3.979828
2272,1995-05-31,8.294464
2273,1995-06-30,13.952942
2274,1995-07-31,16.62616
2275,1995-08-31,19.059967
2276,1995-09-30,13.799805
2277,1995-10-31,11.801941
2278,1995-11-30,4.299408
2279,1995-12-31,0.99838257
2280,1996-01-31,-0.4216919
2281,1996-02-29,-2.8521729
2282,1996-03-31,-0.36068726
2283,1996-04-30,4.023773
2284,1996-05-31,6.829315
2285,1996-06-30,13.111511
2286,1996-07-31,14.863281
2287,1996-08-31,18.79654
2288,1996-09-30,12.942596
2289,1996-10-31,10.545837
2290,1996-11-30,6.422516
2291,1996-12-31,1.240387
2292,1997-01-31,0.5086365
2293,1997-02-28,1.9969177
2294,1997-03-31,3.049347
2295,1997-04-30,3.569519
2296,1997-05-31,7.886505
2297,1997-06-30,14.575043
2298,1997-07-31,18.767578
2299,1997-08-31,21.279846
2300,1997-09-30,15.320496
2301,1997-10-31,8.147278
2302,1997-11-30,5.242584
2303,1997-12-31,3.159607
2304,1998-01-31,3.046997
2305,1998-02-28,3.695282
2306,1998-03-31,2.2349243
2307,1998-04-30,4.510559
2308,1998-05-31,9.175903
2309,1998-06-30,12.770325
2310,1998-07-31,15.873962
2311,1998-08-31,15.470764
2312,1998-09-30,14.256531
2313,1998-10-31,9.227814
2314,1998-11-30,3.3174133
2315,1998-12-31,2.6517334
2316,1999-01-31,1.7237854
2317,1999-02-28,0.9915161
2318,1999-03-31,2.7545776
2319,1999-04-30,6.102112
2320,1999-05-31,8.540283
2321,1999-06-30,14.264496
2322,1999-07-31,18.65512
2323,1999-08-31,18.275604
2324,1999-09-30,16.980865
2325,1999-10-31,10.319305
2326,1999-11-30,6.745941
2327,1999-12-31,3.1739197
2328,2000-01-31,2.4024048
2329,2000-02-29,2.9370117
2330,2000-03-31,2.9685364
2331,2000-04-30,6.487335
2332,2000-05-31,10.663971
2333,2000-06-30,13.504913
2334,2000-07-31,16.267517
2335,2000-08-31,17.010376
2336,2000-09-30,13.523102
2337,2000-10-31,12.13382
2338,2000-11-30,8.671875
2339,2000-12-31,5.3272705
2340,2001-01-31,2.159607
2341,2001-02-28,0.8162842
2342,2001-03-31,1.5914001
2343,2001-04-30,5.12796
2344,2001-05-31,9.428192
2345,2001-06-30,13.526489
2346,2001-07-31,19.411743
2347,2001-08-31,18.013641
2348,2001-09-30,13.633179
2349,2001-10-31,11.535156
2350,2001-11-30,5.52182
2351,2001-12-31,1.7306824
2352,2002-01-31,2.3278809
2353,2002-02-28,3.3692627
2354,2002-03-31,3.344818
2355,2002-04-30,5.4472656
2356,2002-05-31,10.338318
2357,2002-06-30,15.583649
2358,2002-07-31,18.257385
2359,2002-08-31,20.985046
2360,2002-09-30,16.016388
2361,2002-10-31,7.9036865
2362,2002-11-30,4.7096252
2363,2002-12-31,0.13394165
2364,2003-01-31,0.31521606
2365,2003-02-28,-0.96469116
2366,2003-03-31,2.4673462
2367,2003-04-30,3.9043884
2368,2003-05-31,9.472717
2369,2003-06-30,14.570282
2370,2003-07-31,18.978973
2371,2003-08-31,18.424408
2372,2003-09-30,14.992523
2373,2003-10-31,8.117554
2374,2003-11-30,7.1581116
2375,2003-12-31,4.321045
2376,2004-01-31,0.31243896
2377,2004-02-29,1.663269
2378,2004-03-31,2.2967834
2379,2004-04-30,5.1178894
2380,2004-05-31,9.270996
2381,2004-06-30,13.501617
2382,2004-07-31,16.355408
2383,2004-08-31,18.591888
2384,2004-09-30,14.543243
2385,2004-10-31,10.041473
2386,2004-11-30,5.425934
2387,2004-12-31,4.267212
2388,2005-01-31,3.3518982
2389,2005-02-28,0.82940674
2390,2005-03-31,0.20056152
2391,2005-04-30,5.1410522
2392,2005-05-31,9.867126
2393,2005-06-30,14.346802
2394,2005-07-31,18.80777
2395,2005-08-31,17.222687
2396,2005-09-30,15.130676
2397,2005-10-31,11.235199
2398,2005-11-30,6.5866394
2399,2005-12-31,2.8102112
2400,2006-01-31,0.4179077
2401,2006-02-28,-0.01449585
2402,2006-03-31,-1.0560303
2403,2006-04-30,4.601074
2404,2006-05-31,8.908569
2405,2006-06-30,14.781372
2406,2006-07-31,20.553162
2407,2006-08-31,19.6857
2408,2006-09-30,17.09665
2409,2006-10-31,13.041107
2410,2006-11-30,7.2789
2411,2006-12-31,6.76709
2412,2007-01-31,3.697174
2413,2007-02-28,0.5715637
2414,2007-03-31,4.450226
2415,2007-04-30,6.701172
2416,2007-05-31,10.727356
2417,2007-06-30,15.630646
2418,2007-07-31,16.586884
2419,2007-08-31,17.928558
2420,2007-09-30,13.573853
2421,2007-10-31,9.347656
2422,2007-11-30,5.263336
2423,2007-12-31,4.391388
2424,2008-01-31,3.80661
2425,2008-02-29,3.8585205
2426,2008-03-31,3.2200317
2427,2008-04-30,6.297333
2428,2008-05-31,11.153961
2429,2008-06-30,15.355591
2430,2008-07-31,18.346558
2431,2008-08-31,17.415619
2432,2008-09-30,13.563782
2433,2008-10-31,10.679413
2434,2008-11-30,6.2259827
2435,2008-12-31,4.1187744
2436,2009-01-31,1.8128357
2437,2009-02-28,0.69104004
2438,2009-03-31,2.2348633
2439,2009-04-30,6.774994
2440,2009-05-31,10.056671
2441,2009-06-30,13.498505
2442,2009-07-31,17.828522
2443,2009-08-31,18.042877
2444,2009-09-30,15.02597
2445,2009-10-31,8.28244
2446,2009-11-30,7.3474426
2447,2009-12-31,2.3364563
2448,2010-01-31,-1.4624634
2449,2010-02-28,-1.7463074
2450,2010-03-31,0.57437134
2451,2010-04-30,4.774536
2452,2010-05-31,8.310577
2453,2010-06-30,13.964264
2454,2010-07-31,19.713898
2455,2010-08-31,17.914124
2456,2010-09-30,13.765106
2457,2010-10-31,8.550751
2458,2010-11-30,4.9969788
2459,2010-12-31,-0.95584106
2460,2011-01-31,1.0436707
2461,2011-02-28,-1.3870544
2462,2011-03-31,2.0695496
2463,2011-04-30,6.217499
2464,2011-05-31,9.570099
2465,2011-06-30,15.34375
2466,2011-07-31,17.971863
2467,2011-08-31,17.58136
2468,2011-09-30,14.983337
2469,2011-10-31,10.132263
2470,2011-11-30,7.9961243
2471,2011-12-31,4.96463
2472,2012-01-31,2.2583618
2473,2012-02-29,-0.06680298
2474,2012-03-31,4.3988953
2475,2012-04-30,4.8636475
2476,2012-05-31,10.050537
2477,2012-06-30,13.558746
2478,2012-07-31,17.237213
2479,2012-08-31,18.03183
2480,2012-09-30,14.307312
2481,2012-10-31,9.280914
2482,2012-11-30,7.152893
2483,2012-12-31,1.0308228
2484,2013-01-31,0.06665039
2485,2013-02-28,0.03253174
2486,2013-03-31,-0.8301697
2487,2013-04-30,3.7268372
2488,2013-05-31,10.126495
2489,2013-06-30,15.172424
2490,2013-07-31,17.889618
2491,2013-08-31,18.604767
2492,2013-09-30,14.877563
2493,2013-10-31,11.463196
2494,2013-11-30,7.6550903
2495,2013-12-31,5.5898743
2496,2014-01-31,1.3335571
2497,2014-02-28,3.2199402
2498,2014-03-31,3.4822998
2499,2014-04-30,6.015381
2500,2014-05-31,10.265961
2501,2014-06-30,14.119598
2502,2014-07-31,19.611359
2503,2014-08-31,18.458221
2504,2014-09-30,15.702362
2505,2014-10-31,11.844452
2506,2014-11-30,7.983307
2507,2014-12-31,4.2946777
2508,2015-01-31,3.152771
2509,2015-02-28,2.0609741
2510,2015-03-31,2.8633728
2511,2015-04-30,6.4081116
2512,2015-05-31,9.485626
2513,2015-06-30,13.539673
2514,2015-07-31,16.967316
2515,2015-08-31,18.683289
2516,2015-09-30,15.377289
2517,2015-10-31,10.904633
2518,2015-11-30,8.640167
2519,2015-12-31,6.5034485
