,t,ts
1832,1958-09-30,12.648743
1833,1958-10-31,7.9153137
1834,1958-11-30,3.5654297
1835,1958-12-31,-2.0338745
1836,1959-01-31,-5.2431335
1837,1959-02-28,-2.8370361
1838,1959-03-31,2.204834
1839,1959-04-30,4.5662537
1840,1959-05-31,8.954834
1841,1959-06-30,13.482513
1842,1959-07-31,16.944366
1843,1959-08-31,17.293549
1844,1959-09-30,11.405426
1845,1959-10-31,7.6391296
1846,1959-11-30,2.6150208
1847,1959-12-31,-1.2185364
1848,1960-01-31,-4.6060486
1849,1960-02-29,-5.608612
1850,1960-03-31,-3.3415222
1851,1960-04-30,3.2508545
1852,1960-05-31,9.075806
1853,1960-06-30,15.413757
1854,1960-07-31,15.804443
1855,1960-08-31,15.115326
1856,1960-09-30,11.1883545
1857,1960-10-31,5.332672
1858,1960-11-30,1.7487488
1859,1960-12-31,0.52783203
1860,1961-01-31,-3.9943542
1861,1961-02-28,0.01876831
1862,1961-03-31,2.460083
1863,1961-04-30,3.730011
1864,1961-05-31,8.380646
1865,1961-06-30,15.065826
1866,1961-07-31,15.332672
1867,1961-08-31,14.254028
1868,1961-09-30,12.13916
1869,1961-10-31,10.055664
1870,1961-11-30,2.169159
1871,1961-12-31,-2.9455566
1872,1962-01-31,-2.567749
1873,1962-02-28,-4.2106934
1874,1962-03-31,-6.635895
1875,1962-04-30,3.592926
1876,1962-05-31,7.2516174
1877,1962-06-30,12.133331
1878,1962-07-31,14.154449
1879,1962-08-31,13.09436
1880,1962-09-30,10.099182
1881,1962-10-31,7.8661194
1882,1962-11-30,0.89416504
1883,1962-12-31,-2.964508
1884,1963-01-31,-7.327423
1885,1963-02-28,-8.731232
1886,1963-03-31,-4.031433
1887,1963-04-30,3.7791748
1888,1963-05-31,10.65564
1889,1963-06-30,13.696259
1890,1963-07-31,15.7161255
1891,1963-08-31,15.912903
1892,1963-09-30,12.265411
1893,1963-10-31,7.217743
1894,1963-11-30,1.9112549
1895,1963-12-31,-1.7975769
1896,1964-01-31,-1.334259
1897,1964-02-29,-4.6987
1898,1964-03-31,-3.3423462
1899,1964-04-30,4.5379333
1900,1964-05-31,10.092346
1901,1964-06-30,13.054596
1902,1964-07-31,14.854858
1903,1964-08-31,14.181061
1904,1964-09-30,11.172516
1905,1964-10-31,7.2713623
1906,1964-11-30,2.4116821
1907,1964-12-31,-0.70199585
1908,1965-01-31,-2.8338623
1909,1965-02-28,-6.1361694
1910,1965-03-31,-2.7310486
1911,1965-04-30,4.1600037
1912,1965-05-31,6.73468
1913,1965-06-30,13.2908325
1914,1965-07-31,13.898407
1915,1965-08-31,14.173004
1916,1965-09-30,12.602509
1917,1965-10-31,8.042358
1918,1965-11-30,-1.1079102
1919,1965-12-31,-3.9116821
1920,1966-01-31,-7.514496
1921,1966-02-28,-8.543732
1922,1966-03-31,-1.3487854
1923,1966-04-30,1.1849976
1924,1966-05-31,8.884277
1925,1966-06-30,15.340851
1926,1966-07-31,16.21814
1927,1966-08-31,14.57782
1928,1966-09-30,10.490845
1929,1966-10-31,6.822174
1930,1966-11-30,2.1637573
1931,1966-12-31,-1.0274048
1932,1967-01-31,-6.8959656
1933,1967-02-28,-2.5267944
1934,1967-03-31,1.9959717
1935,1967-04-30,3.5621033
1936,1967-05-31,8.1362915
1937,1967-06-30,12.989166
1938,1967-07-31,16.485504
1939,1967-08-31,16.160492
1940,1967-09-30,12.710419
1941,1967-10-31,8.433075
1942,1967-11-30,4.2075195
1943,1967-12-31,-3.82016
1944,1968-01-31,-6.237091
1945,1968-02-29,-5.169403
1946,1968-03-31,0.33346558
1947,1968-04-30,5.5775146
1948,1968-05-31,7.6084595
1949,1968-06-30,15.6145935
1950,1968-07-31,15.416534
1951,1968-08-31,16.319366
1952,1968-09-30,12.282928
1953,1968-10-31,5.42218
1954,1968-11-30,-0.31832886
1955,1968-12-31,-1.4080505
1956,1969-01-31,-4.229431
1957,1969-02-28,-6.610718
1958,1969-03-31,-6.4717712
1959,1969-04-30,3.2833252
1960,1969-05-31,7.6084595
1961,1969-06-30,14.537506
1962,1969-07-31,16.57663
1963,1969-08-31,17.132263
1964,1969-09-30,12.068756
1965,1969-10-31,8.154053
1966,1969-11-30,1.0100098
1967,1969-12-31,-5.0003967
1968,1970-01-31,-7.613312
1969,1970-02-28,-9.729462
1970,1970-03-31,-2.7028198
1971,1970-04-30,1.6499939
1972,1970-05-31,8.287903
1973,1970-06-30,14.516663
1974,1970-07-31,15.27179
1975,1970-08-31,15.727417
1976,1970-09-30,11.138763
1977,1970-10-31,6.774994
1978,1970-11-30,0.69000244
1979,1970-12-31,-0.36331177
1980,1971-01-31,-1.0237732
1981,1971-02-28,-2.2839355
1982,1971-03-31,-3.2903137
1983,1971-04-30,2.725006
1984,1971-05-31,10.3246155
1985,1971-06-30,12.7771
1986,1971-07-31,16.087097
1987,1971-08-31,15.548004
1988,1971-09-30,10.5408325
1989,1971-10-31,6.995178
1990,1971-11-30,0.8195801
1991,1971-12-31,0.9859009
1992,1972-01-31,-4.378235
1993,1972-02-29,-2.8603516
1994,1972-03-31,-1.0278015
1995,1972-04-30,4.2220764
1996,1972-05-31,8.993164
1997,1972-06-30,14.8958435
1998,1972-07-31,18.335907
1999,1972-08-31,15.620178
2000,1972-09-30,11.2083435
2001,1972-10-31,7.207672
2002,1972-11-30,2.8545837
2003,1972-12-31,2.5959778
2004,1973-01-31,0.46655273
2005,1973-02-28,-0.46203613
2006,1973-03-31,3.0560608
2007,1973-04-30,3.7520752
2008,1973-05-31,9.614532
2009,1973-06-30,15.011261
2010,1973-07-31,18.63147
2011,1973-08-31,15.864105
2012,1973-09-30,10.184174
2013,1973-10-31,4.6596985
2014,1973-11-30,-0.06414795
2015,1973-12-31,-2.3318481
2016,1974-01-31,0.1774292
2017,1974-02-28,0.90625
2018,1974-03-31,1.067749
2019,1974-04-30,5.536255
2020,1974-05-31,8.019348
2021,1974-06-30,13.60376
2022,1974-07-31,15.122986
2023,1974-08-31,15.949188
2024,1974-09-30,12.669159
2025,1974-10-31,6.684265
2026,1974-11-30,3.4683533
2027,1974-12-31,1.142334
2028,1975-01-31,1.1600952
2029,1975-02-28,-0.0066833496
2030,1975-03-31,1.9786377
2031,1975-04-30,4.3895874
2032,1975-05-31,10.462097
2033,1975-06-30,13.172913
2034,1975-07-31,17.703247
2035,1975-08-31,17.988312
2036,1975-09-30,13.304993
2037,1975-10-31,7.367737
2038,1975-11-30,3.5145874
2039,1975-12-31,1.159668
2040,1976-01-31,-3.7459717
2041,1976-02-29,-3.069397
2042,1976-03-31,-2.6040344
2043,1976-04-30,3.7000122
2044,1976-05-31,9.925812
2045,1976-06-30,13.976257
2046,1976-07-31,16.289124
2047,1976-08-31,16.380646
2048,1976-09-30,9.690826
2049,1976-10-31,5.5887146
2050,1976-11-30,2.7474976
2051,1976-12-31,-2.194336
2052,1977-01-31,-3.339508
2053,1977-02-28,-6.2151794
2054,1977-03-31,0.73709106
2055,1977-04-30,3.3087463
2056,1977-05-31,9.054047
2057,1977-06-30,13.681671
2058,1977-07-31,14.300018
2059,1977-08-31,14.720581
2060,1977-09-30,10.115021
2061,1977-10-31,7.9564514
2062,1977-11-30,3.725006
2063,1977-12-31,-0.13708496
2064,1978-01-31,-1.3814392
2065,1978-02-28,-6.0973206
2066,1978-03-31,-0.6326599
2067,1978-04-30,2.806244
2068,1978-05-31,9.188721
2069,1978-06-30,14.457092
2070,1978-07-31,14.88147
2071,1978-08-31,14.962921
2072,1978-09-30,9.879578
2073,1978-10-31,6.7266235
2074,1978-11-30,4.642914
2075,1978-12-31,-7.3907166
2076,1979-01-31,-9.06369
2077,1979-02-28,-9.274536
2078,1979-03-31,-1.4996033
2079,1979-04-30,3.5420837
2080,1979-05-31,10.230652
2081,1979-06-30,15.306671
2082,1979-07-31,15.120575
2083,1979-08-31,15.13913
2084,1979-09-30,11.13208
2085,1979-10-31,5.757263
2086,1979-11-30,2.4483337
2087,1979-12-31,-1.1564331
2088,1980-01-31,-6.0564575
2089,1980-02-29,-6.8327637
2090,1980-03-31,-4.26532
2091,1980-04-30,4.4912415
2092,1980-05-31,8.079041
2093,1980-06-30,14.653351
2094,1980-07-31,16.055237
2095,1980-08-31,15.195984
2096,1980-09-30,12.558746
2097,1980-10-31,5.4044495
2098,1980-11-30,0.053344727
2099,1980-12-31,-1.0032349
2100,1981-01-31,-2.8616943
2101,1981-02-28,-3.32901
2102,1981-03-31,-3.4604797
2103,1981-04-30,3.8520813
2104,1981-05-31,10.056854
2105,1981-06-30,12.999176
2106,1981-07-31,16.185883
2107,1981-08-31,14.720154
2108,1981-09-30,11.680847
2109,1981-10-31,6.0145264
2110,1981-11-30,0.94418335
2111,1981-12-31,-6.006439
2112,1982-01-31,-7.857239
2113,1982-02-28,-5.3334656
2114,1982-03-31,0.45202637
2115,1982-04-30,4.368347
2116,1982-05-31,9.0625
2117,1982-06-30,11.976257
2118,1982-07-31,16.84314
2119,1982-08-31,16.319366
2120,1982-09-30,12.367493
2121,1982-10-31,7.1790466
2122,1982-11-30,4.0954285
2123,1982-12-31,0.09112549
2124,1983-01-31,0.38549805
2125,1983-02-28,-5.50177
2126,1983-03-31,-0.79315186
2127,1983-04-30,4.799591
2128,1983-05-31,10.004456
2129,1983-06-30,13.979187
2130,1983-07-31,17.25122
2131,1983-08-31,16.873383
2132,1983-09-30,12.191254
2133,1983-10-31,7.038727
2134,1983-11-30,1.3808289
2135,1983-12-31,-0.66290283
2136,1984-01-31,-3.4620972
2137,1984-02-29,-4.1116333
2138,1984-03-31,-4.162506
2139,1984-04-30,5.1195984
2140,1984-05-31,10.09436
2141,1984-06-30,12.980835
2142,1984-07-31,15.624207
2143,1984-08-31,15.732269
2144,1984-09-30,10.562103
2145,1984-10-31,8.416138
2146,1984-11-30,2.9766846
2147,1984-12-31,-0.0887146
2148,1985-01-31,-8.889099
2149,1985-02-28,-12.519623
2150,1985-03-31,-2.9129028
2151,1985-04-30,0.68292236
2152,1985-05-31,8.189117
2153,1985-06-30,12.102936
2154,1985-07-31,15.498383
2155,1985-08-31,15.01413
2156,1985-09-30,10.213348
2157,1985-10-31,8.324188
2158,1985-11-30,0.38833618
2159,1985-12-31,-5.014496
2160,1986-01-31,-5.5278015
2161,1986-02-28,-12.369202
2162,1986-03-31,-0.010467529
2163,1986-04-30,1.5895996
2164,1986-05-31,10.966553
2165,1986-06-30,14.888763
2166,1986-07-31,16.495972
2167,1986-08-31,13.709686
2168,1986-09-30,8.650421
2169,1986-10-31,7.097992
2170,1986-11-30,4.64209
2171,1986-12-31,-3.0592651
2172,1987-01-31,-12.896362
2173,1987-02-28,-5.454895
2174,1987-03-31,-6.2778015
2175,1987-04-30,3.956665
2176,1987-05-31,7.597168
2177,1987-06-30,11.202515
2178,1987-07-31,14.652435
2179,1987-08-31,12.725403
2180,1987-09-30,10.139587
2181,1987-10-31,7.5290527
2182,1987-11-30,2.043335
2183,1987-12-31,-1.2987976
2184,1988-01-31,-0.21691895
2185,1988-02-29,-1.3426514
2186,1988-03-31,-3.110077
2187,1988-04-30,2.9971008
2188,1988-05-31,10.309692
2189,1988-06-30,14.654602
2190,1988-07-31,17.05606
2191,1988-08-31,14.800812
2192,1988-09-30,12.493347
2193,1988-10-31,5.908478
2194,1988-11-30,-0.04083252
2195,1988-12-31,-1.4883118
2196,1989-01-31,2.2536316
2197,1989-02-28,2.7808228
2198,1989-03-31,3.3701782
2199,1989-04-30,5.006256
2200,1989-05-31,11.127014
2201,1989-06-30,13.956665
2202,1989-07-31,16.621368
2203,1989-08-31,15.1762085
2204,1989-09-30,12.762512
2205,1989-10-31,7.30484
2206,1989-11-30,2.6387634
2207,1989-12-31,-1.9318542
2208,1990-01-31,0.10845947
2209,1990-02-28,3.625
2210,1990-03-31,3.6177368
2211,1990-04-30,6.3162537
2212,1990-05-31,10.605255
2213,1990-06-30,13.174591
2214,1990-07-31,15.236298
2215,1990-08-31,16.123383
2216,1990-09-30,9.940826
2217,1990-10-31,6.9810486
2218,1990-11-30,1.1333313
2219,1990-12-31,-0.16531372
2220,1991-01-31,-1.0229797
2221,1991-02-28,-2.4727478
2222,1991-03-31,1.7576599
2223,1991-04-30,5.1920776
2224,1991-05-31,8.108887
2225,1991-06-30,11.500427
2226,1991-07-31,17.023804
2227,1991-08-31,16.720154
2228,1991-09-30,11.293762
2229,1991-10-31,6.690735
2230,1991-11-30,3.1920776
2231,1991-12-31,0.9008179
2232,1992-01-31,1.0
2233,1992-02-29,0.19226074
2234,1992-03-31,2.5939636
2235,1992-04-30,3.1104126
2236,1992-05-31,12.082672
2237,1992-06-30,15.642914
2238,1992-07-31,16.122192
2239,1992-08-31,15.358459
2240,1992-09-30,11.304596
2241,1992-10-31,3.835083
2242,1992-11-30,1.9595947
2243,1992-12-31,1.5403442
2244,1993-01-31,-0.17419434
2245,1993-02-28,-0.81741333
2246,1993-03-31,0.8548584
2247,1993-04-30,5.0287476
2248,1993-05-31,11.835083
2249,1993-06-30,11.926666
2250,1993-07-31,15.308472
2251,1993-08-31,13.313721
2252,1993-09-30,8.638763
2253,1993-10-31,5.4415283
2254,1993-11-30,0.12374878
2255,1993-12-31,-0.86813354
2256,1994-01-31,-2.844757
2257,1994-02-28,-9.54776
2258,1994-03-31,-0.7189331
2259,1994-04-30,5.653351
2260,1994-05-31,8.309296
2261,1994-06-30,13.30835
2262,1994-07-31,19.043945
2263,1994-08-31,16.854858
2264,1994-09-30,11.592499
2265,1994-10-31,5.9895325
2266,1994-11-30,2.526245
2267,1994-12-31,1.7250061
2268,1995-01-31,-2.259674
2269,1995-02-28,0.6169739
2270,1995-03-31,1.1173401
2271,1995-04-30,2.8833313
2272,1995-05-31,7.947998
2273,1995-06-30,14.33252
2274,1995-07-31,15.829041
2275,1995-08-31,16.643555
2276,1995-09-30,11.602936
2277,1995-10-31,9.505249
2278,1995-11-30,0.09500122
2279,1995-12-31,-4.0794373
2280,1996-01-31,-4.9996033
2281,1996-02-29,-8.333618
2282,1996-03-31,-3.4898987
2283,1996-04-30,3.2954102
2284,1996-05-31,7.2008057
2285,1996-06-30,13.42041
2286,1996-07-31,14.759674
2287,1996-08-31,17.969757
2288,1996-09-30,10.448761
2289,1996-10-31,7.947998
2290,1996-11-30,2.9795837
2291,1996-12-31,-2.2496033
2292,1997-01-31,-1.5608826
2293,1997-02-28,-0.083465576
2294,1997-03-31,1.977417
2295,1997-04-30,2.8066711
2296,1997-05-31,7.9512024
2297,1997-06-30,14.334595
2298,1997-07-31,17.666138
2299,1997-08-31,19.678223
2300,1997-09-30,12.700836
2301,1997-10-31,4.7842712
2302,1997-11-30,2.0400085
2303,1997-12-31,-1.2580566
2304,1998-01-31,-0.5778198
2305,1998-02-28,0.82901
2306,1998-03-31,-0.45443726
2307,1998-04-30,3.213745
2308,1998-05-31,9.35202
2309,1998-06-30,12.212097
2310,1998-07-31,14.938721
2311,1998-08-31,13.781464
2312,1998-09-30,12.080841
2313,1998-10-31,5.9487915
2314,1998-11-30,-0.64541626
2315,1998-12-31,-0.39031982
2316,1999-01-31,-2.106842
2317,1999-02-28,-2.0678406
2318,1999-03-31,0.9197693
2319,1999-04-30,6.192932
2320,1999-05-31,8.445984
2321,1999-06-30,14.633759
2322,1999-07-31,17.713318
2323,1999-08-31,16.200806
2324,1999-09-30,14.938324
2325,1999-10-31,7.5491943
2326,1999-11-30,4.505829
2327,1999-12-31,-1.3459473
2328,2000-01-31,-0.3136902
2329,2000-02-29,-0.69137573
2330,2000-03-31,0.8125
2331,2000-04-30,5.5
2332,2000-05-31,10.778229
2333,2000-06-30,12.990021
2334,2000-07-31,15.270569
2335,2000-08-31,15.2258
2336,2000-09-30,11.135834
2337,2000-10-31,9.768158
2338,2000-11-30,5.817505
2339,2000-12-31,2.2713623
2340,2001-01-31,-1.0874939
2341,2001-02-28,-3.400879
2342,2001-03-31,-0.8927307
2343,2001-04-30,5.0741577
2344,2001-05-31,9.435089
2345,2001-06-30,13.609161
2346,2001-07-31,18.253632
2347,2001-08-31,16.458862
2348,2001-09-30,11.739166
2349,2001-10-31,9.127014
2350,2001-11-30,2.5524902
2351,2001-12-31,-1.5870972
2352,2002-01-31,-1.0491943
2353,2002-02-28,1.2330322
2354,2002-03-31,1.5274353
2355,2002-04-30,5.773346
2356,2002-05-31,10.65686
2357,2002-06-30,15.467102
2358,2002-07-31,17.427826
2359,2002-08-31,19.53186
2360,2002-09-30,12.908752
2361,2002-10-31,3.7084656
2362,2002-11-30,0.3529358
2363,2002-12-31,-4.1665344
2364,2003-01-31,-3.381836
2365,2003-02-28,-5.20401
2366,2003-03-31,1.710083
2367,2003-04-30,3.5658264
2368,2003-05-31,10.052826
2369,2003-06-30,14.217102
2370,2003-07-31,18.32663
2371,2003-08-31,16.13147
2372,2003-09-30,12.661255
2373,2003-10-31,4.7290344
2374,2003-11-30,3.679596
2375,2003-12-31,0.892334
2376,2004-01-31,-3.8495789
2377,2004-02-29,-1.8452454
2378,2004-03-31,0.75805664
2379,2004-04-30,5.3275146
2380,2004-05-31,9.658081
2381,2004-06-30,13.175842
2382,2004-07-31,15.6310425
2383,2004-08-31,17.026215
2384,2004-09-30,12.483337
2385,2004-10-31,7.2669373
2386,2004-11-30,1.5483398
2387,2004-12-31,1.2592773
2388,2005-01-31,0.76412964
2389,2005-02-28,-2.7098083
2390,2005-03-31,-4.2903137
2391,2005-04-30,5.212494
2392,2005-05-31,9.600006
2393,2005-06-30,13.452911
2394,2005-07-31,17.362091
2395,2005-08-31,15.543152
2396,2005-09-30,13.233765
2397,2005-10-31,8.365326
2398,2005-11-30,4.243347
2399,2005-12-31,-0.8048401
2400,2006-01-31,-3.2895203
2401,2006-02-28,-3.086609
2402,2006-03-31,-5.684662
2403,2006-04-30,3.5408325
2404,2006-05-31,9.190338
2405,2006-06-30,15.309174
2406,2006-07-31,18.645172
2407,2006-08-31,18.18991
2408,2006-09-30,14.796661
2409,2006-10-31,9.322998
2410,2006-11-30,4.1137695
2411,2006-12-31,4.462921
2412,2007-01-31,-0.27578735
2413,2007-02-28,-4.0723267
2414,2007-03-31,3.3226013
2415,2007-04-30,6.5154114
2416,2007-05-31,10.407654
2417,2007-06-30,14.636261
2418,2007-07-31,15.827026
2419,2007-08-31,16.507263
2420,2007-09-30,11.401672
2421,2007-10-31,6.850006
2422,2007-11-30,1.7616577
2423,2007-12-31,1.7322693
2424,2008-01-31,1.1358948
2425,2008-02-29,1.3970032
2426,2008-03-31,0.7749939
2427,2008-04-30,5.66333
2428,2008-05-31,10.798401
2429,2008-06-30,14.700012
2430,2008-07-31,17.368164
2431,2008-08-31,15.0383
2432,2008-09-30,10.790436
2433,2008-10-31,7.8391113
2434,2008-11-30,2.6912537
2435,2008-12-31,0.6564636
2436,2009-01-31,-1.335083
2437,2009-02-28,-3.9754333
2438,2009-03-31,-0.32296753
2439,2009-04-30,7.050415
2440,2009-05-31,10.704437
2441,2009-06-30,12.481262
2442,2009-07-31,16.393158
2443,2009-08-31,16.168945
2444,2009-09-30,13.015411
2445,2009-10-31,5.125
2446,2009-11-30,5.274994
2447,2009-12-31,-2.1536255
2448,2010-01-31,-7.622986
2449,2010-02-28,-8.189728
2450,2010-03-31,-2.5975647
2451,2010-04-30,4.8150024
2452,2010-05-31,9.726227
2453,2010-06-30,13.780853
2454,2010-07-31,18.991547
2455,2010-08-31,16.244751
2456,2010-09-30,11.479187
2457,2010-10-31,5.7911377
2458,2010-11-30,0.26791382
2459,2010-12-31,-6.0729675
2460,2011-01-31,-3.5604858
2461,2011-02-28,-6.7450867
2462,2011-03-31,-0.31570435
2463,2011-04-30,8.148346
2464,2011-05-31,10.66452
2465,2011-06-30,15.36377
2466,2011-07-31,17.652832
2467,2011-08-31,16.285889
2468,2011-09-30,13.232086
2469,2011-10-31,8.005249
2470,2011-11-30,5.498749
2471,2011-12-31,1.8794556
2472,2012-01-31,-1.6975708
2473,2012-02-29,-3.6680908
2474,2012-03-31,3.7242126
2475,2012-04-30,3.9908447
2476,2012-05-31,10.200806
2477,2012-06-30,12.782501
2478,2012-07-31,16.227417
2479,2012-08-31,15.809692
2480,2012-09-30,11.704163
2481,2012-10-31,6.4358826
2482,2012-11-30,3.8454285
2483,2012-12-31,-3.8911133
2484,2013-01-31,-2.9757996
2485,2013-02-28,-3.4495544
2486,2013-03-31,-3.7467651
2487,2013-04-30,4.2908325
2488,2013-05-31,11.523407
2489,2013-06-30,15.214996
2490,2013-07-31,17.043945
2491,2013-08-31,16.935883
2492,2013-09-30,12.714996
2493,2013-10-31,8.585083
2494,2013-11-30,4.243347
2495,2013-12-31,2.9725952
2496,2014-01-31,-2.157257
2497,2014-02-28,1.5035706
2498,2014-03-31,2.9798584
2499,2014-04-30,6.100006
2500,2014-05-31,9.769348
2501,2014-06-30,13.01416
2502,2014-07-31,19.07904
2503,2014-08-31,16.822998
2504,2014-09-30,13.071259
2505,2014-10-31,8.817352
2506,2014-11-30,4.342102
2507,2014-12-31,-0.25927734
2508,2015-01-31,-0.012908936
2509,2015-02-28,0.73794556
2510,2015-03-31,2.7193604
2511,2015-04-30,6.262909
2512,2015-05-31,8.958069
2513,2015-06-30,13.125
2514,2015-07-31,15.952026
2515,2015-08-31,16.951202
2516,2015-09-30,12.86084
2517,2015-10-31,7.5274353
2518,2015-11-30,4.932495
2519,2015-12-31,3.3302612
