,t,ts
1840,1959-05-31,7.927826
1841,1959-06-30,13.13208
1842,1959-07-31,17.379456
1843,1959-08-31,17.896362
1844,1959-09-30,12.38208
1845,1959-10-31,8.878632
1846,1959-11-30,4.0941772
1847,1959-12-31,0.52178955
1848,1960-01-31,-2.3197632
1849,1960-02-29,-3.825409
1850,1960-03-31,-2.1677246
1851,1960-04-30,3.5125122
1852,1960-05-31,7.7492065
1853,1960-06-30,14.47583
1854,1960-07-31,16.197601
1855,1960-08-31,15.908081
1856,1960-09-30,12.429993
1857,1960-10-31,7.383484
1858,1960-11-30,3.398346
1859,1960-12-31,2.4367065
1860,1961-01-31,-1.0552368
1861,1961-02-28,0.09689331
1862,1961-03-31,1.6625061
1863,1961-04-30,3.916687
1864,1961-05-31,7.6391296
1865,1961-06-30,14.19043
1866,1961-07-31,15.581055
1867,1961-08-31,15.043945
1868,1961-09-30,13.13501
1869,1961-10-31,11.167358
1870,1961-11-30,3.6941833
1871,1961-12-31,-0.2826538
1872,1962-01-31,-0.18426514
1873,1962-02-28,-2.8339233
1874,1962-03-31,-4.135071
1875,1962-04-30,3.9529114
1876,1962-05-31,6.668152
1877,1962-06-30,11.530853
1878,1962-07-31,14.347992
1879,1962-08-31,13.675812
1880,1962-09-30,11.031677
1881,1962-10-31,8.793549
1882,1962-11-30,3.0812683
1883,1962-12-31,-0.4838562
1884,1963-01-31,-4.1084595
1885,1963-02-28,-5.78125
1886,1963-03-31,-2.8125
1887,1963-04-30,4.0904236
1888,1963-05-31,8.992737
1889,1963-06-30,13.488342
1890,1963-07-31,15.910095
1891,1963-08-31,16.559692
1892,1963-09-30,13.275848
1893,1963-10-31,8.277435
1894,1963-11-30,3.7458496
1895,1963-12-31,0.17340088
1896,1964-01-31,0.027008057
1897,1964-02-29,-3.5698242
1898,1964-03-31,-2.7108765
1899,1964-04-30,4.186676
1900,1964-05-31,8.932251
1901,1964-06-30,12.860016
1902,1964-07-31,15.059692
1903,1964-08-31,14.630249
1904,1964-09-30,11.949158
1905,1964-10-31,8.628632
1906,1964-11-30,4.285431
1907,1964-12-31,1.3544312
1908,1965-01-31,-0.5503845
1909,1965-02-28,-4.5129395
1910,1965-03-31,-1.9177246
1911,1965-04-30,4.0762634
1912,1965-05-31,6.269348
1913,1965-06-30,12.724579
1914,1965-07-31,14.200409
1915,1965-08-31,14.70929
1916,1965-09-30,13.417084
1917,1965-10-31,9.091949
1918,1965-11-30,0.9404297
1919,1965-12-31,-0.8411255
1920,1966-01-31,-3.8963623
1921,1966-02-28,-5.889282
1922,1966-03-31,-0.6286316
1923,1966-04-30,1.8775024
1924,1966-05-31,7.531067
1925,1966-06-30,14.406677
1926,1966-07-31,16.370575
1927,1966-08-31,15.2213745
1928,1966-09-30,11.403351
1929,1966-10-31,8.224609
1930,1966-11-30,4.0962524
1931,1966-12-31,1.1548462
1932,1967-01-31,-3.3955688
1933,1967-02-28,-1.5508728
1934,1967-03-31,1.3609009
1935,1967-04-30,3.9783325
1936,1967-05-31,7.685486
1937,1967-06-30,12.47583
1938,1967-07-31,16.424591
1939,1967-08-31,16.647583
1940,1967-09-30,13.810852
1941,1967-10-31,9.9262085
1942,1967-11-30,5.4462585
1943,1967-12-31,-1.3205566
1944,1968-01-31,-2.8786316
1945,1968-02-29,-2.9909363
1946,1968-03-31,0.38305664
1947,1968-04-30,5.106262
1948,1968-05-31,7.19516
1949,1968-06-30,14.597504
1950,1968-07-31,15.55484
1951,1968-08-31,16.839111
1952,1968-09-30,13.30835
1953,1968-10-31,7.0532227
1954,1968-11-30,2.4299927
1955,1968-12-31,0.75161743
1956,1969-01-31,-1.6261902
1957,1969-02-28,-4.274536
1958,1969-03-31,-3.8874817
1959,1969-04-30,3.9120789
1960,1969-05-31,6.80484
1961,1969-06-30,13.587494
1962,1969-07-31,16.592346
1963,1969-08-31,17.687897
1964,1969-09-30,13.130432
1965,1969-10-31,9.014923
1966,1969-11-30,3.2304077
1967,1969-12-31,-2.1540222
1968,1970-01-31,-4.0959473
1969,1970-02-28,-6.5281067
1970,1970-03-31,-1.5411072
1971,1970-04-30,3.1037598
1972,1970-05-31,7.447998
1973,1970-06-30,13.774994
1974,1970-07-31,15.178223
1975,1970-08-31,16.103638
1976,1970-09-30,11.915436
1977,1970-10-31,7.9117126
1978,1970-11-30,2.5450134
1979,1970-12-31,1.3786316
1980,1971-01-31,0.6064453
1981,1971-02-28,-1.7678528
1982,1971-03-31,-2.4100647
1983,1971-04-30,3.2162476
1984,1971-05-31,8.806854
1985,1971-06-30,12.07666
1986,1971-07-31,15.962921
1987,1971-08-31,16.003632
1988,1971-09-30,11.6345825
1989,1971-10-31,8.428223
1990,1971-11-30,2.6933289
1991,1971-12-31,2.5625
1992,1972-01-31,-1.6128845
1993,1972-02-29,-0.252594
1994,1972-03-31,0.62823486
1995,1972-04-30,4.149994
1996,1972-05-31,8.0564575
1997,1972-06-30,13.746246
1998,1972-07-31,18.252838
1999,1972-08-31,16.287903
2000,1972-09-30,12.109161
2001,1972-10-31,8.191528
2002,1972-11-30,4.7270813
2003,1972-12-31,4.188324
2004,1973-01-31,1.6899414
2005,1973-02-28,1.2433167
2006,1973-03-31,3.387909
2007,1973-04-30,3.994995
2008,1973-05-31,8.706451
2009,1973-06-30,14.349182
2010,1973-07-31,18.49234
2011,1973-08-31,16.359283
2012,1973-09-30,11.535828
2013,1973-10-31,6.3560486
2014,1973-11-30,2.0066833
2015,1973-12-31,0.28024292
2016,1974-01-31,1.5996094
2017,1974-02-28,2.092865
2018,1974-03-31,2.0520325
2019,1974-04-30,5.172516
2020,1974-05-31,7.4798584
2021,1974-06-30,13.036255
2022,1974-07-31,15.371368
2023,1974-08-31,16.232666
2024,1974-09-30,13.748749
2025,1974-10-31,8.244354
2026,1974-11-30,5.337494
2027,1974-12-31,3.1213684
2028,1975-01-31,2.6366882
2029,1975-02-28,1.1089478
2030,1975-03-31,2.6637268
2031,1975-04-30,4.335022
2032,1975-05-31,9.428619
2033,1975-06-30,12.637085
2034,1975-07-31,17.172577
2035,1975-08-31,18.447998
2036,1975-09-30,14.390411
2037,1975-10-31,8.806854
2038,1975-11-30,5.2716675
2039,1975-12-31,2.9802551
2040,1976-01-31,-1.5242004
2041,1976-02-29,-1.1512756
2042,1976-03-31,-0.85928345
2043,1976-04-30,3.6670837
2044,1976-05-31,8.560089
2045,1976-06-30,12.81543
2046,1976-07-31,16.074615
2047,1976-08-31,16.775421
2048,1976-09-30,11.265015
2049,1976-10-31,6.9112854
2050,1976-11-30,4.2758484
2051,1976-12-31,0.21292114
2052,1977-01-31,-0.45361328
2053,1977-02-28,-3.2589111
2054,1977-03-31,1.6068726
2055,1977-04-30,3.59375
2056,1977-05-31,7.985901
2057,1977-06-30,12.836243
2058,1977-07-31,14.527435
2059,1977-08-31,15.463715
2060,1977-09-30,11.10376
2061,1977-10-31,8.89679
2062,1977-11-30,5.470825
2063,1977-12-31,1.7548523
2064,1978-01-31,0.32904053
2065,1978-02-28,-3.7481995
2066,1978-03-31,0.25283813
2067,1978-04-30,3.2654114
2068,1978-05-31,8.218964
2069,1978-06-30,13.404602
2070,1978-07-31,14.975006
2071,1978-08-31,15.535889
2072,1978-09-30,10.770416
2073,1978-10-31,7.7395325
2074,1978-11-30,5.7220764
2075,1978-12-31,-3.6629028
2076,1979-01-31,-5.949188
2077,1979-02-28,-7.397766
2078,1979-03-31,-1.2378845
2079,1979-04-30,3.0604248
2080,1979-05-31,8.444763
2081,1979-06-30,13.773743
2082,1979-07-31,15.118561
2083,1979-08-31,15.624603
2084,1979-09-30,11.974182
2085,1979-10-31,7.1242065
2086,1979-11-30,4.0708313
2087,1979-12-31,0.7625122
2088,1980-01-31,-3.0592651
2089,1980-02-29,-5.1930847
2090,1980-03-31,-3.239502
2091,1980-04-30,3.1195984
2092,1980-05-31,7.207672
2093,1980-06-30,13.482513
2094,1980-07-31,16.124603
2095,1980-08-31,15.8125
2096,1980-09-30,13.397491
2097,1980-10-31,7.160492
2098,1980-11-30,2.1341858
2099,1980-12-31,0.9923401
2100,1981-01-31,-0.7875061
2101,1981-02-28,-1.0441895
2102,1981-03-31,-1.8451538
2103,1981-04-30,3.517517
2104,1981-05-31,8.843964
2105,1981-06-30,11.651245
2106,1981-07-31,15.758484
2107,1981-08-31,15.183868
2108,1981-09-30,12.244598
2109,1981-10-31,7.7713623
2110,1981-11-30,2.9250183
2111,1981-12-31,-2.835083
2112,1982-01-31,-5.294342
2113,1982-02-28,-4.3598022
2114,1982-03-31,0.7939453
2115,1982-04-30,4.1033325
2116,1982-05-31,7.9713745
2117,1982-06-30,11.64209
2118,1982-07-31,16.511688
2119,1982-08-31,16.87381
2120,1982-09-30,12.940002
2121,1982-10-31,8.555237
2122,1982-11-30,5.6020813
2123,1982-12-31,2.1758118
2124,1983-01-31,1.8633118
2125,1983-02-28,-2.63974
2126,1983-03-31,0.807251
2127,1983-04-30,4.5279236
2128,1983-05-31,8.740723
2129,1983-06-30,12.868347
2130,1983-07-31,16.857666
2131,1983-08-31,16.931854
2132,1983-09-30,13.039581
2133,1983-10-31,8.050415
2134,1983-11-30,2.6287537
2135,1983-12-31,1.0435486
2136,1984-01-31,-0.7302246
2137,1984-02-29,-1.3310242
2138,1984-03-31,-1.4491882
2139,1984-04-30,4.8345947
2140,1984-05-31,8.872986
2141,1984-06-30,12.476685
2142,1984-07-31,15.438324
2143,1984-08-31,16.533081
2144,1984-09-30,11.827911
2145,1984-10-31,9.4375
2146,1984-11-30,4.806244
2147,1984-12-31,1.5242004
2148,1985-01-31,-5.918152
2149,1985-02-28,-10.612488
2150,1985-03-31,-2.0411377
2151,1985-04-30,0.979187
2152,1985-05-31,6.82782
2153,1985-06-30,11.011261
2154,1985-07-31,15.702026
2155,1985-08-31,15.404846
2156,1985-09-30,11.235413
2157,1985-10-31,8.998383
2158,1985-11-30,2.373352
2159,1985-12-31,-1.3378906
2160,1986-01-31,-2.527008
2161,1986-02-28,-8.774109
2162,1986-03-31,-0.07821655
2163,1986-04-30,1.0387573
2164,1986-05-31,8.970581
2165,1986-06-30,13.252502
2166,1986-07-31,16.137909
2167,1986-08-31,14.4713745
2168,1986-09-30,9.8654175
2169,1986-10-31,8.063324
2170,1986-11-30,5.7212524
2171,1986-12-31,-0.7600708
2172,1987-01-31,-10.477417
2173,1987-02-28,-4.358917
2174,1987-03-31,-5.541931
2175,1987-04-30,2.2345886
2176,1987-05-31,6.2020264
2177,1987-06-30,10.214172
2178,1987-07-31,14.418945
2179,1987-08-31,13.116547
2180,1987-09-30,10.938751
2181,1987-10-31,8.452026
2182,1987-11-30,3.8066711
2183,1987-12-31,0.6588745
2184,1988-01-31,1.2177429
2185,1988-02-29,0.15603638
2186,1988-03-31,-0.8491821
2187,1988-04-30,3.2904358
2188,1988-05-31,8.795166
2189,1988-06-30,13.686249
2190,1988-07-31,17.275818
2191,1988-08-31,15.229034
2192,1988-09-30,13.348755
2193,1988-10-31,7.340332
2194,1988-11-30,1.7504272
2195,1988-12-31,0.36935425
2196,1989-01-31,3.1709595
2197,1989-02-28,3.2446594
2198,1989-03-31,3.5951538
2199,1989-04-30,4.6833496
2200,1989-05-31,9.900818
2201,1989-06-30,13.452087
2202,1989-07-31,16.520569
2203,1989-08-31,15.412109
2204,1989-09-30,13.556671
2205,1989-10-31,8.549194
2206,1989-11-30,4.435852
2207,1989-12-31,0.49597168
2208,1990-01-31,1.8709717
2209,1990-02-28,4.04599
2210,1990-03-31,3.8346863
2211,1990-04-30,5.8775024
2212,1990-05-31,9.652832
2213,1990-06-30,13.089996
2214,1990-07-31,15.272583
2215,1990-08-31,16.35968
2216,1990-09-30,11.2283325
2217,1990-10-31,8.156464
2218,1990-11-30,3.24292
2219,1990-12-31,1.9270325
2220,1991-01-31,0.9459839
2221,1991-02-28,-1.0098267
2222,1991-03-31,2.1931458
2223,1991-04-30,4.5829163
2224,1991-05-31,7.2237854
2225,1991-06-30,11.090851
2226,1991-07-31,16.865723
2227,1991-08-31,17.18631
2228,1991-09-30,12.197937
2229,1991-10-31,8.050018
2230,1991-11-30,4.825409
2231,1991-12-31,2.6576538
2232,1992-01-31,2.0435486
2233,1992-02-29,1.3849182
2234,1992-03-31,2.655243
2235,1992-04-30,3.2879333
2236,1992-05-31,10.445984
2237,1992-06-30,15.585419
2238,1992-07-31,16.589508
2239,1992-08-31,15.729858
2240,1992-09-30,12.181244
2241,1992-10-31,5.6750183
2242,1992-11-30,3.831665
2243,1992-12-31,2.885498
2244,1993-01-31,1.1887207
2245,1993-02-28,0.43481445
2246,1993-03-31,1.6617126
2247,1993-04-30,4.4337463
2248,1993-05-31,10.912506
2249,1993-06-30,12.029602
2250,1993-07-31,15.229858
2251,1993-08-31,14.172577
2252,1993-09-30,9.992493
2253,1993-10-31,7.0101013
2254,1993-11-30,1.9875183
2255,1993-12-31,1.3560486
2256,1994-01-31,-0.52175903
2257,1994-02-28,-6.600891
2258,1994-03-31,-0.2237854
2259,1994-04-30,4.8204346
2260,1994-05-31,7.6532288
2261,1994-06-30,12.479187
2262,1994-07-31,18.57663
2263,1994-08-31,17.791138
2264,1994-09-30,13.002075
2265,1994-10-31,7.1516113
2266,1994-11-30,4.2666626
2267,1994-12-31,3.2064514
2268,1995-01-31,0.035888672
2269,1995-02-28,1.7339478
2270,1995-03-31,1.982666
2271,1995-04-30,3.2104187
2272,1995-05-31,7.4613037
2273,1995-06-30,13.27002
2274,1995-07-31,15.630249
2275,1995-08-31,17.481873
2276,1995-09-30,12.621674
2277,1995-10-31,10.184265
2278,1995-11-30,2.1958313
2279,1995-12-31,-1.2225647
2280,1996-01-31,-2.4665222
2281,1996-02-29,-6.3180847
2282,1996-03-31,-2.6741943
2283,1996-04-30,2.1450195
2284,1996-05-31,6.594757
2285,1996-06-30,12.426666
2286,1996-07-31,14.449188
2287,1996-08-31,18.345978
2288,1996-09-30,11.868744
2289,1996-10-31,9.029846
2290,1996-11-30,4.8091736
2291,1996-12-31,-0.32540894
2292,1997-01-31,-0.23910522
2293,1997-02-28,0.77142334
2294,1997-03-31,2.010498
2295,1997-04-30,2.6549988
2296,1997-05-31,7.1689453
2297,1997-06-30,13.86792
2298,1997-07-31,18.045166
2299,1997-08-31,20.123383
2300,1997-09-30,13.577087
2301,1997-10-31,6.3463745
2302,1997-11-30,3.7079163
2303,1997-12-31,0.9237976
2304,1998-01-31,1.1310425
2305,1998-02-28,1.8102722
2306,1998-03-31,0.65322876
2307,1998-04-30,3.3850098
2308,1998-05-31,8.362915
2309,1998-06-30,11.675415
2310,1998-07-31,14.990723
2311,1998-08-31,14.347992
2312,1998-09-30,12.948761
2313,1998-10-31,7.622589
2314,1998-11-30,1.7633362
2315,1998-12-31,1.4346924
2316,1999-01-31,-0.19274902
2317,1999-02-28,-0.3812561
2318,1999-03-31,1.4915466
2319,1999-04-30,5.3516846
2320,1999-05-31,7.82782
2321,1999-06-30,13.927521
2322,1999-07-31,17.695984
2323,1999-08-31,17.162506
2324,1999-09-30,15.841248
2325,1999-10-31,9.0112915
2326,1999-11-30,5.57959
2327,1999-12-31,0.9996033
2328,2000-01-31,1.0737915
2329,2000-02-29,1.1504517
2330,2000-03-31,1.5314636
2331,2000-04-30,5.1400146
2332,2000-05-31,9.554443
2333,2000-06-30,12.381683
2334,2000-07-31,15.355255
2335,2000-08-31,15.859283
2336,2000-09-30,12.470428
2337,2000-10-31,10.853638
2338,2000-11-30,7.299164
2339,2000-12-31,4.0568542
2340,2001-01-31,1.1584778
2341,2001-02-28,-1.6535645
2342,2001-03-31,0.048797607
2343,2001-04-30,4.5829163
2344,2001-05-31,8.657654
2345,2001-06-30,13.029602
2346,2001-07-31,18.513702
2347,2001-08-31,16.923798
2348,2001-09-30,12.700836
2349,2001-10-31,10.127411
2350,2001-11-30,4.067932
2351,2001-12-31,0.29354858
2352,2002-01-31,0.48831177
2353,2002-02-28,1.9986572
2354,2002-03-31,2.0741882
2355,2002-04-30,5.0137634
2356,2002-05-31,9.816528
2357,2002-06-30,15.200836
2358,2002-07-31,17.574188
2359,2002-08-31,20.266144
2360,2002-09-30,14.371674
2361,2002-10-31,5.5762024
2362,2002-11-30,2.5195923
2363,2002-12-31,-1.8685303
2364,2003-01-31,-1.8411255
2365,2003-02-28,-3.5825806
2366,2003-03-31,1.0221863
2367,2003-04-30,3.2850037
2368,2003-05-31,8.893158
2369,2003-06-30,13.716248
2370,2003-07-31,18.455261
2371,2003-08-31,17.104034
2372,2003-09-30,13.804169
2373,2003-10-31,6.5342712
2374,2003-11-30,5.4945984
2375,2003-12-31,2.61734
2376,2004-01-31,-1.3023987
2377,2004-02-29,-0.076293945
2378,2004-03-31,1.3528442
2379,2004-04-30,4.6920776
2380,2004-05-31,8.793945
2381,2004-06-30,12.651245
2382,2004-07-31,15.862518
2383,2004-08-31,17.618958
2384,2004-09-30,13.231659
2385,2004-10-31,8.643555
2386,2004-11-30,3.6429138
2387,2004-12-31,2.9439697
2388,2005-01-31,2.049591
2389,2005-02-28,-0.83929443
2390,2005-03-31,-2.591919
2391,2005-04-30,4.7545776
2392,2005-05-31,8.884674
2393,2005-06-30,13.100433
2394,2005-07-31,17.8508
2395,2005-08-31,16.2258
2396,2005-09-30,13.52417
2397,2005-10-31,9.517761
2398,2005-11-30,5.4266663
2399,2005-12-31,1.2649231
2400,2006-01-31,-0.93185425
2401,2006-02-28,-1.7308044
2402,2006-03-31,-3.9136963
2403,2006-04-30,3.7745972
2404,2006-05-31,8.371368
2405,2006-06-30,14.098755
2406,2006-07-31,18.850403
2407,2006-08-31,18.942749
2408,2006-09-30,15.716248
2409,2006-10-31,11.105652
2410,2006-11-30,5.523346
2411,2006-12-31,5.240326
2412,2007-01-31,1.5556641
2413,2007-02-28,-1.8821411
2414,2007-03-31,3.3967896
2415,2007-04-30,5.7216797
2416,2007-05-31,9.715729
2417,2007-06-30,14.220825
2418,2007-07-31,15.936707
2419,2007-08-31,17.166931
2420,2007-09-30,12.3396
2421,2007-10-31,8.140717
2422,2007-11-30,3.7033386
2423,2007-12-31,3.2000122
2424,2008-01-31,2.6471863
2425,2008-02-29,2.4659424
2426,2008-03-31,1.697998
2427,2008-04-30,5.450409
2428,2008-05-31,10.320984
2429,2008-06-30,14.592102
2430,2008-07-31,17.629028
2431,2008-08-31,15.935089
2432,2008-09-30,12.012085
2433,2008-10-31,9.249207
2434,2008-11-30,4.4795837
2435,2008-12-31,2.697998
2436,2009-01-31,0.352417
2437,2009-02-28,-1.0843811
2438,2009-03-31,0.89920044
2439,2009-04-30,6.081665
2440,2009-05-31,9.668152
2441,2009-06-30,12.474182
2442,2009-07-31,16.602417
2443,2009-08-31,16.713318
2444,2009-09-30,13.522095
2445,2009-10-31,6.757263
2446,2009-11-30,6.1962585
2447,2009-12-31,0.21774292
2448,2010-01-31,-4.0943604
2449,2010-02-28,-5.4285583
2450,2010-03-31,-1.6729736
2451,2010-04-30,4.0033264
2452,2010-05-31,8.635101
2453,2010-06-30,13.297516
2454,2010-07-31,19.037506
2455,2010-08-31,16.998383
2456,2010-09-30,12.604187
2457,2010-10-31,7.112091
2458,2010-11-30,2.4887695
2459,2010-12-31,-2.9475708
2460,2011-01-31,-1.4076538
2461,2011-02-28,-4.8240967
2462,2011-03-31,-0.029022217
2463,2011-04-30,6.3895874
2464,2011-05-31,9.344757
2465,2011-06-30,14.71875
2466,2011-07-31,17.640717
2467,2011-08-31,17.089111
2468,2011-09-30,14.028748
2469,2011-10-31,9.018158
2470,2011-11-30,6.7545776
2471,2011-12-31,3.7165527
2472,2012-01-31,0.37701416
2473,2012-02-29,-1.6965332
2474,2012-03-31,3.4213867
2475,2012-04-30,3.9529114
2476,2012-05-31,9.291931
2477,2012-06-30,12.508759
2478,2012-07-31,16.352814
2479,2012-08-31,16.652008
2480,2012-09-30,12.631256
2481,2012-10-31,7.8096924
2482,2012-11-30,5.3349915
2483,2012-12-31,-0.9375
2484,2013-01-31,-0.85321045
2485,2013-02-28,-1.6133728
2486,2013-03-31,-2.7338562
2487,2013-04-30,3.4058533
2488,2013-05-31,10.127838
2489,2013-06-30,14.6883545
2490,2013-07-31,16.841553
2491,2013-08-31,17.5383
2492,2013-09-30,13.905426
2493,2013-10-31,9.779022
2494,2013-11-30,6.0621033
2495,2013-12-31,4.320984
2496,2014-01-31,-0.38427734
2497,2014-02-28,2.2384033
2498,2014-03-31,3.165741
2499,2014-04-30,5.4450073
2500,2014-05-31,8.985077
2501,2014-06-30,12.816681
2502,2014-07-31,18.899994
2503,2014-08-31,17.442749
2504,2014-09-30,14.214996
2505,2014-10-31,9.970581
2506,2014-11-30,6.0391846
2507,2014-12-31,2.1846924
2508,2015-01-31,1.612915
2509,2015-02-28,1.8491211
2510,2015-03-31,3.0411377
2511,2015-04-30,5.782501
2512,2015-05-31,8.583069
2513,2015-06-30,12.772095
2514,2015-07-31,16.074188
2515,2015-08-31,17.542755
2516,2015-09-30,13.996674
2517,2015-10-31,9.394348
2518,2015-11-30,6.794586
2519,2015-12-31,4.7766113
