,t,ts
1744,1951-05-31,-2.7770996
1745,1951-06-30,-1.5556335
1746,1951-07-31,-1.438446
1747,1951-08-31,0.68200684
1748,1951-09-30,0.7524414
1749,1951-10-31,0.5041809
1750,1951-11-30,1.1109314
1751,1951-12-31,3.3361511
1752,1952-01-31,0.6434021
1753,1952-02-29,-0.4890747
1754,1952-03-31,-4.1500244
1755,1952-04-30,1.9368591
1756,1952-05-31,-1.7077332
1757,1952-06-30,-1.6335449
1758,1952-07-31,-1.2319946
1759,1952-08-31,-1.531311
1760,1952-09-30,-2.6217346
1761,1952-10-31,-2.612732
1762,1952-11-30,-3.2503052
1763,1952-12-31,-1.1711121
1764,1953-01-31,0.4906006
1765,1953-02-28,-1.0235596
1766,1953-03-31,3.6120605
1767,1953-04-30,0.8197937
1768,1953-05-31,-0.48675537
1769,1953-06-30,0.95684814
1770,1953-07-31,0.16921997
1771,1953-08-31,-0.3022766
1772,1953-09-30,-0.33590698
1773,1953-10-31,1.523529
1774,1953-11-30,0.52178955
1775,1953-12-31,2.0627747
1776,1954-01-31,-2.1860352
1777,1954-02-28,-5.112854
1778,1954-03-31,-0.059692383
1779,1954-04-30,-1.1806335
1780,1954-05-31,-0.07104492
1781,1954-06-30,-0.69729614
1782,1954-07-31,-0.5989075
1783,1954-08-31,-0.6809082
1784,1954-09-30,-0.33007812
1785,1954-10-31,-0.838562
1786,1954-11-30,-0.79782104
1787,1954-12-31,2.3494568
1788,1955-01-31,-1.0251465
1789,1955-02-28,-2.2146301
1790,1955-03-31,-3.3528442
1791,1955-04-30,-2.9864807
1792,1955-05-31,-2.2383728
1793,1955-06-30,-2.640625
1794,1955-07-31,1.0168152
1795,1955-08-31,2.6231384
1796,1955-09-30,1.8053589
1797,1955-10-31,-0.9022522
1798,1955-11-30,-0.78237915
1799,1955-12-31,-1.8323975
1800,1956-01-31,-1.6041565
1801,1956-02-29,-4.189514
1802,1956-03-31,-2.4923706
1803,1956-04-30,-4.552704
1804,1956-05-31,0.17974854
1805,1956-06-30,-1.1539612
1806,1956-07-31,-1.3896484
1807,1956-08-31,-2.781311
1808,1956-09-30,-0.7984009
1809,1956-10-31,-1.3095093
1810,1956-11-30,-3.1923828
1811,1956-12-31,1.1357422
1812,1957-01-31,2.9813232
1813,1957-02-28,0.89920044
1814,1957-03-31,-2.9508362
1815,1957-04-30,-1.2322998
1816,1957-05-31,-1.3174133
1817,1957-06-30,-1.8535461
1818,1957-07-31,0.0026855469
1819,1957-08-31,-1.1171875
1820,1957-09-30,-1.8313293
1821,1957-10-31,-0.60147095
1822,1957-11-30,-0.0069885254
1823,1957-12-31,0.74380493
1824,1958-01-31,-1.1549683
1825,1958-02-28,-2.0463257
1826,1958-03-31,-5.799225
1827,1958-04-30,-3.3747864
1828,1958-05-31,-1.5666199
1829,1958-06-30,-1.8885498
1830,1958-07-31,-1.1828003
1831,1958-08-31,-1.1135559
1832,1958-09-30,1.0528564
1833,1958-10-31,0.51104736
1834,1958-11-30,1.2909546
1835,1958-12-31,-0.5957031
1836,1959-01-31,-1.7916565
1837,1959-02-28,1.2791138
1838,1959-03-31,3.2636719
1839,1959-04-30,0.5635376
1840,1959-05-31,-0.5843506
1841,1959-06-30,-0.72772217
1842,1959-07-31,0.4958496
1843,1959-08-31,1.6073914
1844,1959-09-30,-0.12966919
1845,1959-10-31,0.28726196
1846,1959-11-30,0.37176514
1847,1959-12-31,0.17123413
1848,1960-01-31,-1.1291504
1849,1960-02-29,-1.5597534
1850,1960-03-31,-2.4689636
1851,1960-04-30,-0.93896484
1852,1960-05-31,-0.6629944
1853,1960-06-30,1.2589417
1854,1960-07-31,-0.5493164
1855,1960-08-31,-0.66156006
1856,1960-09-30,-0.48339844
1857,1960-10-31,-2.0450134
1858,1960-11-30,-0.45947266
1859,1960-12-31,1.8748779
1860,1961-01-31,-0.4642334
1861,1961-02-28,4.175537
1862,1961-03-31,3.5358582
1863,1961-04-30,-0.41271973
1864,1961-05-31,-1.1036987
1865,1961-06-30,0.84936523
1866,1961-07-31,-0.8952942
1867,1961-08-31,-1.5212402
1868,1961-09-30,0.5428467
1869,1961-10-31,2.6582336
1870,1961-11-30,-0.051971436
1871,1961-12-31,-1.5630493
1872,1962-01-31,1.0046997
1873,1962-02-28,-0.11953735
1874,1962-03-31,-5.7294617
1875,1962-04-30,-0.5602112
1876,1962-05-31,-2.2545166
1877,1962-06-30,-2.0685425
1878,1962-07-31,-2.0783691
1879,1962-08-31,-2.6280823
1880,1962-09-30,-1.500061
1881,1962-10-31,0.5336304
1882,1962-11-30,-1.3832397
1883,1962-12-31,-1.5505371
1884,1963-01-31,-3.8666687
1885,1963-02-28,-4.605255
1886,1963-03-31,-3.181488
1887,1963-04-30,-0.35772705
1888,1963-05-31,1.2067871
1889,1963-06-30,-0.4677124
1890,1963-07-31,-0.56625366
1891,1963-08-31,0.2303772
1892,1963-09-30,0.6532593
1893,1963-10-31,-0.103881836
1894,1963-11-30,-0.5236511
1895,1963-12-31,-0.405365
1896,1964-01-31,2.2873535
1897,1964-02-29,-0.54467773
1898,1964-03-31,-2.6068726
1899,1964-04-30,0.441864
1900,1964-05-31,0.48138428
1901,1964-06-30,-1.0531311
1902,1964-07-31,-1.4977112
1903,1964-08-31,-1.5115356
1904,1964-09-30,-0.44799805
1905,1964-10-31,-0.09176636
1906,1964-11-30,0.100097656
1907,1964-12-31,0.639801
1908,1965-01-31,0.70996094
1909,1965-02-28,-2.0070496
1910,1965-03-31,-1.6234131
1911,1965-04-30,0.045196533
1912,1965-05-31,-2.8407898
1913,1965-06-30,-0.90896606
1914,1965-07-31,-2.3323975
1915,1965-08-31,-1.5639648
1916,1965-09-30,1.0011902
1917,1965-10-31,0.69732666
1918,1965-11-30,-3.4157104
1919,1965-12-31,-2.677948
1920,1966-01-31,-3.9823914
1921,1966-02-28,-4.5030212
1922,1966-03-31,-0.37057495
1923,1966-04-30,-2.884369
1924,1966-05-31,-0.6319275
1925,1966-06-30,1.131012
1926,1966-07-31,-0.103759766
1927,1966-08-31,-1.163147
1928,1966-09-30,-1.1429749
1929,1966-10-31,-0.57525635
1930,1966-11-30,-0.09655762
1931,1966-12-31,0.37487793
1932,1967-01-31,-3.422699
1933,1967-02-28,1.6809082
1934,1967-03-31,3.111267
1935,1967-04-30,-0.5710449
1936,1967-05-31,-1.3968506
1937,1967-06-30,-1.1360474
1938,1967-07-31,0.20632935
1939,1967-08-31,0.47473145
1940,1967-09-30,1.1507568
1941,1967-10-31,1.0570068
1942,1967-11-30,1.9797058
1943,1967-12-31,-2.3690796
1944,1968-01-31,-2.687622
1945,1968-02-29,-1.1166687
1946,1968-03-31,1.347168
1947,1968-04-30,1.4814453
1948,1968-05-31,-1.9484558
1949,1968-06-30,1.4351807
1950,1968-07-31,-0.86828613
1951,1968-08-31,0.5904541
1952,1968-09-30,0.68826294
1953,1968-10-31,-1.9752502
1954,1968-11-30,-2.605713
1955,1968-12-31,-0.0077819824
1956,1969-01-31,-0.68844604
1957,1969-02-28,-2.4342651
1958,1969-03-31,-5.480652
1959,1969-04-30,-0.8439636
1960,1969-05-31,-1.9746704
1961,1969-06-30,0.23477173
1962,1969-07-31,0.30148315
1963,1969-08-31,1.3243408
1964,1969-09-30,0.43743896
1965,1969-10-31,0.809845
1966,1969-11-30,-1.2886353
1967,1969-12-31,-3.6686707
1968,1970-01-31,-4.0521545
1969,1970-02-28,-5.5914307
1970,1970-03-31,-1.7177734
1971,1970-04-30,-2.5097961
1972,1970-05-31,-1.2395935
1973,1970-06-30,0.4239502
1974,1970-07-31,-0.99850464
1975,1970-08-31,0.0025634766
1976,1970-09-30,-0.52423096
1977,1970-10-31,-0.543396
1978,1970-11-30,-1.6044617
1979,1970-12-31,1.0930176
1980,1971-01-31,2.5853577
1981,1971-02-28,1.9518738
1982,1971-03-31,-2.2859192
1983,1971-04-30,-1.3418884
1984,1971-05-31,0.79589844
1985,1971-06-30,-1.4343872
1986,1971-07-31,-0.17675781
1987,1971-08-31,-0.093811035
1988,1971-09-30,-0.9963074
1989,1971-10-31,-0.3446045
1990,1971-11-30,-1.4577942
1991,1971-12-31,2.401886
1992,1972-01-31,-0.80618286
1993,1972-02-29,1.3186951
1994,1972-03-31,0.006011963
1995,1972-04-30,0.16186523
1996,1972-05-31,-0.540802
1997,1972-06-30,0.7718506
1998,1972-07-31,2.0361633
1999,1972-08-31,-0.07647705
2000,1972-09-30,-0.39215088
2001,1972-10-31,-0.11315918
2002,1972-11-30,0.6080322
2003,1972-12-31,4.026062
2004,1973-01-31,4.0978394
2005,1973-02-28,3.709015
2006,1973-03-31,4.1225586
2007,1973-04-30,-0.3373108
2008,1973-05-31,0.08340454
2009,1973-06-30,0.77853394
2010,1973-07-31,2.3184204
2011,1973-08-31,0.14007568
2012,1973-09-30,-1.4467468
2013,1973-10-31,-2.705902
2014,1973-11-30,-2.3074036
2015,1973-12-31,-0.9319763
2016,1974-01-31,3.8051147
2017,1974-02-28,5.1157227
2018,1974-03-31,2.0568237
2019,1974-04-30,1.473114
2020,1974-05-31,-1.500885
2021,1974-06-30,-0.5498047
2022,1974-07-31,-1.1376343
2023,1974-08-31,0.31304932
2024,1974-09-30,1.0770264
2025,1974-10-31,-0.6700134
2026,1974-11-30,1.1842651
2027,1974-12-31,2.5857544
2028,1975-01-31,4.754303
2029,1975-02-28,4.180908
2030,1975-03-31,3.034668
2031,1975-04-30,0.3614502
2032,1975-05-31,0.93984985
2033,1975-06-30,-0.95355225
2034,1975-07-31,1.407135
2035,1975-08-31,2.2719116
2036,1975-09-30,1.7411804
2037,1975-10-31,-0.008300781
2038,1975-11-30,1.263031
2039,1975-12-31,2.5514832
2040,1976-01-31,-0.1828003
2041,1976-02-29,1.017395
2042,1976-03-31,-1.6064758
2043,1976-04-30,-0.40438843
2044,1976-05-31,0.44024658
2045,1976-06-30,-0.2185669
2046,1976-07-31,-0.07513428
2047,1976-08-31,0.706604
2048,1976-09-30,-1.9213257
2049,1976-10-31,-1.7599182
2050,1976-11-30,0.50634766
2051,1976-12-31,-0.76586914
2052,1977-01-31,0.12768555
2053,1977-02-28,-2.0007935
2054,1977-03-31,1.7201538
2055,1977-04-30,-0.77770996
2056,1977-05-31,-0.45855713
2057,1977-06-30,-0.50564575
2058,1977-07-31,-1.9981079
2059,1977-08-31,-1.0002441
2060,1977-09-30,-1.5088196
2061,1977-10-31,0.63079834
2062,1977-11-30,1.4517822
2063,1977-12-31,1.2555237
2064,1978-01-31,2.1934204
2065,1978-02-28,-1.9498901
2066,1978-03-31,0.4499817
2067,1978-04-30,-1.2673035
2068,1978-05-31,-0.37225342
2069,1978-06-30,0.32226562
2070,1978-07-31,-1.3969116
2071,1978-08-31,-0.73413086
2072,1978-09-30,-1.6892395
2073,1978-10-31,-0.62524414
2074,1978-11-30,2.4176025
2075,1978-12-31,-6.0315857
2076,1979-01-31,-5.5521545
2077,1979-02-28,-5.1601562
2078,1979-03-31,-0.46374512
2079,1979-04-30,-0.58480835
2080,1979-05-31,0.70758057
2081,1979-06-30,1.1335144
2082,1979-07-31,-1.1682739
2083,1979-08-31,-0.5373535
2084,1979-09-30,-0.4446411
2085,1979-10-31,-1.6752319
2086,1979-11-30,0.16134644
2087,1979-12-31,0.29260254
2088,1980-01-31,-2.4307861
2089,1980-02-29,-2.820984
2090,1980-03-31,-3.438324
2091,1980-04-30,0.4718628
2092,1980-05-31,-1.4017029
2093,1980-06-30,0.49353027
2094,1980-07-31,-0.19973755
2095,1980-08-31,-0.6034851
2096,1980-09-30,0.94033813
2097,1980-10-31,-1.9216309
2098,1980-11-30,-2.229065
2099,1980-12-31,0.41921997
2100,1981-01-31,0.67245483
2101,1981-02-28,0.7005615
2102,1981-03-31,-2.5971985
2103,1981-04-30,-0.20855713
2104,1981-05-31,0.5479126
2105,1981-06-30,-1.1656494
2106,1981-07-31,-0.20013428
2107,1981-08-31,-0.9345398
2108,1981-09-30,0.059936523
2109,1981-10-31,-1.3361206
2110,1981-11-30,-1.2936401
2111,1981-12-31,-4.7211
2112,1982-01-31,-4.372711
2113,1982-02-28,-1.2655334
2114,1982-03-31,1.4338379
2115,1982-04-30,0.32937622
2116,1982-05-31,-0.5404053
2117,1982-06-30,-2.2843933
2118,1982-07-31,0.53012085
2119,1982-08-31,0.65982056
2120,1982-09-30,0.73617554
2121,1982-10-31,-0.2921753
2122,1982-11-30,1.7967834
2123,1982-12-31,1.4906006
2124,1983-01-31,3.936554
2125,1983-02-28,-1.3400879
2126,1983-03-31,0.21569824
2127,1983-04-30,0.6376953
2128,1983-05-31,0.53097534
2129,1983-06-30,-0.18688965
2130,1983-07-31,0.9430237
2131,1983-08-31,1.1461182
2132,1983-09-30,0.5574341
2133,1983-10-31,-0.28289795
2134,1983-11-30,-0.86572266
2135,1983-12-31,0.6982422
2136,1984-01-31,0.045440674
2137,1984-02-29,-0.009765625
2138,1984-03-31,-3.3794556
2139,1984-04-30,1.0443726
2140,1984-05-31,0.6031494
2141,1984-06-30,-1.2285461
2142,1984-07-31,-0.6852112
2143,1984-08-31,0.01184082
2144,1984-09-30,-0.9884033
2145,1984-10-31,1.1352539
2146,1984-11-30,0.6942749
2147,1984-12-31,1.2853394
2148,1985-01-31,-5.388031
2149,1985-02-28,-8.447662
2150,1985-03-31,-1.8649292
2151,1985-04-30,-3.59729
2152,1985-05-31,-1.3992615
2153,1985-06-30,-2.1681519
2154,1985-07-31,-0.7904663
2155,1985-08-31,-0.6421814
2156,1985-09-30,-1.3917236
2157,1985-10-31,0.98321533
2158,1985-11-30,-1.8548889
2159,1985-12-31,-3.7279663
2160,1986-01-31,-1.9630432
2161,1986-02-28,-8.255707
2162,1986-03-31,0.8979492
2163,1986-04-30,-2.5431213
2164,1986-05-31,1.4700928
2165,1986-06-30,0.6781006
2166,1986-07-31,0.17324829
2167,1986-08-31,-2.0611572
2168,1986-09-30,-2.917572
2169,1986-10-31,-0.315979
2170,1986-11-30,2.375122
2171,1986-12-31,-1.6771545
2172,1987-01-31,-9.359802
2173,1987-02-28,-1.5289307
2174,1987-03-31,-5.3996277
2175,1987-04-30,-0.2518921
2176,1987-05-31,-1.8956299
2177,1987-06-30,-2.9077148
2178,1987-07-31,-1.6747131
2179,1987-08-31,-2.9736328
2180,1987-09-30,-1.5100708
2181,1987-10-31,0.19128418
2182,1987-11-30,-0.21572876
2183,1987-12-31,0.1458435
2184,1988-01-31,3.3704224
2185,1988-02-29,2.7867737
2186,1988-03-31,-2.0851135
2187,1988-04-30,-1.1247864
2188,1988-05-31,0.81240845
2189,1988-06-30,0.46728516
2190,1988-07-31,0.7192383
2191,1988-08-31,-0.8458252
2192,1988-09-30,0.88742065
2193,1988-10-31,-1.4732361
2194,1988-11-30,-2.3594666
2195,1988-12-31,-0.047698975
2196,1989-01-31,5.836548
2197,1989-02-28,6.9134827
2198,1989-03-31,4.451996
2199,1989-04-30,0.96520996
2200,1989-05-31,1.6354065
2201,1989-06-30,-0.22064209
2202,1989-07-31,0.37042236
2203,1989-08-31,-0.5732422
2204,1989-09-30,1.0494995
2205,1989-10-31,0.012268066
2206,1989-11-30,0.37051392
2207,1989-12-31,-0.53845215
2208,1990-01-31,3.7055054
2209,1990-02-28,7.8505554
2210,1990-03-31,4.65683
2211,1990-04-30,2.211853
2212,1990-05-31,1.0656433
2213,1990-06-30,-0.97854614
2214,1990-07-31,-1.057373
2215,1990-08-31,0.40014648
2216,1990-09-30,-1.6771545
2217,1990-10-31,-0.3046875
2218,1990-11-30,-1.1499023
2219,1990-12-31,1.2740479
2220,1991-01-31,2.5091553
2221,1991-02-28,1.7255554
2222,1991-03-31,2.8031921
2223,1991-04-30,1.086853
2224,1991-05-31,-1.4500732
2225,1991-06-30,-2.6498108
2226,1991-07-31,0.65792847
2227,1991-08-31,1.076355
2228,1991-09-30,-0.27172852
2229,1991-10-31,-0.72805786
2230,1991-11-30,0.95510864
2231,1991-12-31,2.30188
2232,1992-01-31,4.639801
2233,1992-02-29,4.38678
2234,1992-03-31,3.6653137
2235,1992-04-30,-0.9677124
2236,1992-05-31,2.6168518
2237,1992-06-30,1.4789429
2238,1992-07-31,-0.25375366
2239,1992-08-31,-0.293396
2240,1992-09-30,-0.27340698
2241,1992-10-31,-3.5139465
2242,1992-11-30,-0.35031128
2243,1992-12-31,2.9430237
2244,1993-01-31,3.4377747
2245,1993-02-28,3.3304443
2246,1993-03-31,1.9217529
2247,1993-04-30,0.96395874
2248,1993-05-31,2.24469
2249,1993-06-30,-2.2668762
2250,1993-07-31,-1.013031
2251,1993-08-31,-2.366394
2252,1993-09-30,-3.0138245
2253,1993-10-31,-1.8607178
2254,1993-11-30,-2.1403198
2255,1993-12-31,0.549469
2256,1994-01-31,0.5732422
2257,1994-02-28,-5.52713
2258,1994-03-31,0.3302307
2259,1994-04-30,1.5793762
2260,1994-05-31,-1.1851501
2261,1994-06-30,-0.76937866
2262,1994-07-31,2.673645
2263,1994-08-31,1.0291748
2264,1994-09-30,0.0032653809
2265,1994-10-31,-1.3143616
2266,1994-11-30,0.29135132
2267,1994-12-31,3.0958252
2268,1995-01-31,1.3720398
2269,1995-02-28,4.7157288
2270,1995-03-31,2.1483765
2271,1995-04-30,-1.1897888
2272,1995-05-31,-1.6339417
2273,1995-06-30,0.16769409
2274,1995-07-31,-0.4727173
2275,1995-08-31,0.9400635
2276,1995-09-30,-0.03591919
2277,1995-10-31,2.2009583
2278,1995-11-30,-2.18573
2279,1995-12-31,-2.6670532
2280,1996-01-31,-1.535614
2281,1996-02-29,-4.371399
2282,1996-03-31,-2.6133423
2283,1996-04-30,-0.76937866
2284,1996-05-31,-2.3008728
2285,1996-06-30,-0.68896484
2286,1996-07-31,-1.6057739
2287,1996-08-31,2.2924805
2288,1996-09-30,-1.1150818
2289,1996-10-31,0.61950684
2290,1996-11-30,0.63635254
2291,1996-12-31,-0.82473755
2292,1997-01-31,2.0067139
2293,1997-02-28,4.122864
2294,1997-03-31,3.068512
2295,1997-04-30,-1.2793884
2296,1997-05-31,-1.6113586
2297,1997-06-30,0.12686157
2298,1997-07-31,1.4002686
2299,1997-08-31,4.0198975
2300,1997-09-30,1.1365967
2301,1997-10-31,-2.502655
2302,1997-11-30,-0.19281006
2303,1997-12-31,0.18939209
2304,1998-01-31,3.0325317
2305,1998-02-28,5.0130615
2306,1998-03-31,0.619751
2307,1998-04-30,-0.87231445
2308,1998-05-31,-0.20410156
2309,1998-06-30,-1.9502258
2310,1998-07-31,-1.3344116
2311,1998-08-31,-1.8772888
2312,1998-09-30,0.5336914
2313,1998-10-31,-1.3381348
2314,1998-11-30,-2.9503174
2315,1998-12-31,1.0369568
2316,1999-01-31,1.41156
2317,1999-02-28,2.105896
2318,1999-03-31,1.9153137
2319,1999-04-30,2.123108
2320,1999-05-31,-1.0650024
2321,1999-06-30,0.48101807
2322,1999-07-31,1.3712463
2323,1999-08-31,0.5440979
2324,1999-09-30,3.3294983
2325,1999-10-31,0.2541809
2326,1999-11-30,2.2730103
2327,1999-12-31,0.04864502
2328,2000-01-31,3.3224487
2329,2000-02-29,3.4880676
2330,2000-03-31,1.8802185
2331,2000-04-30,1.4206238
2332,2000-05-31,1.293457
2333,2000-06-30,-1.1618958
2334,2000-07-31,-1.0323792
2335,2000-08-31,-0.46194458
2336,2000-09-30,-0.43173218
2337,2000-10-31,2.4138794
2338,2000-11-30,3.5463562
2339,2000-12-31,3.7171936
2340,2001-01-31,2.2841492
2341,2001-02-28,0.7425232
2342,2001-03-31,0.07498169
2343,2001-04-30,1.0177002
2344,2001-05-31,-0.09643555
2345,2001-06-30,-0.6435547
2346,2001-07-31,1.8510742
2347,2001-08-31,0.7569885
2348,2001-09-30,0.15618896
2349,2001-10-31,1.7985535
2350,2001-11-30,0.32510376
2351,2001-12-31,-0.23278809
2352,2002-01-31,2.4962463
2353,2002-02-28,5.399658
2354,2002-03-31,2.626587
2355,2002-04-30,1.7643738
2356,2002-05-31,1.151123
2357,2002-06-30,1.2947693
2358,2002-07-31,1.1361694
2359,2002-08-31,3.6731262
2360,2002-09-30,1.2994995
2361,2002-10-31,-3.6679993
2362,2002-11-30,-1.9761353
2363,2002-12-31,-2.7884521
2364,2003-01-31,0.22528076
2365,2003-02-28,-1.0173035
2366,2003-03-31,2.8173218
2367,2003-04-30,-0.54855347
2368,2003-05-31,0.5277405
2369,2003-06-30,0.033935547
2370,2003-07-31,2.053894
2371,2003-08-31,0.42434692
2372,2003-09-30,1.0474243
2373,2003-10-31,-2.5724182
2374,2003-11-30,1.3538513
2375,2003-12-31,2.2659912
2376,2004-01-31,-0.29449463
2377,2004-02-29,2.3152466
2378,2004-03-31,1.8350525
2379,2004-04-30,1.2989502
2380,2004-05-31,0.08822632
2381,2004-06-30,-0.98605347
2382,2004-07-31,-0.6819763
2383,2004-08-31,1.4029541
2384,2004-09-30,0.91033936
2385,2004-10-31,-0.08251953
2386,2004-11-30,-0.7186279
2387,2004-12-31,2.709137
2388,2005-01-31,4.337372
2389,2005-02-28,1.494751
2390,2005-03-31,-3.293579
2391,2005-04-30,1.1547852
2392,2005-05-31,0.046295166
2393,2005-06-30,-0.6748047
2394,2005-07-31,1.0857544
2395,2005-08-31,-0.12164307
2396,2005-09-30,1.6670227
2397,2005-10-31,1.019928
2398,2005-11-30,2.0367737
2399,2005-12-31,0.6422119
2400,2006-01-31,0.22003174
2401,2006-02-28,1.1478577
2402,2006-03-31,-4.6939697
2403,2006-04-30,-0.494812
2404,2006-05-31,-0.34805298
2405,2006-06-30,1.2055969
2406,2006-07-31,2.2409973
2407,2006-08-31,2.550537
2408,2006-09-30,3.1849365
2409,2006-10-31,1.9856262
2410,2006-11-30,1.9359436
2411,2006-12-31,5.9179993
2412,2007-01-31,3.2550964
2413,2007-02-28,0.024658203
2414,2007-03-31,4.4132996
2415,2007-04-30,2.4293518
2416,2007-05-31,0.874115
2417,2007-06-30,0.4656067
2418,2007-07-31,-0.39730835
2419,2007-08-31,0.9142456
2420,2007-09-30,-0.19674683
2421,2007-10-31,-0.4885559
2422,2007-11-30,-0.49279785
2423,2007-12-31,3.1696167
2424,2008-01-31,4.764801
2425,2008-02-29,5.5712585
2426,2008-03-31,1.811676
2427,2008-04-30,1.586853
2428,2008-05-31,1.214447
2429,2008-06-30,0.59729004
2430,2008-07-31,1.0414124
2431,2008-08-31,-0.6748657
2432,2008-09-30,-0.8050842
2433,2008-10-31,0.5553894
2434,2008-11-30,0.43719482
2435,2008-12-31,2.1139832
2436,2009-01-31,2.2571106
2437,2009-02-28,0.16931152
2438,2009-03-31,0.6862793
2439,2009-04-30,2.973938
2440,2009-05-31,1.1547546
2441,2009-06-30,-1.6164856
2442,2009-07-31,0.13735962
2443,2009-08-31,0.5428772
2444,2009-09-30,1.3724365
2445,2009-10-31,-2.1744385
2446,2009-11-30,3.032196
2447,2009-12-31,-0.73965454
2448,2010-01-31,-4.0170593
2449,2010-02-28,-4.0396423
2450,2010-03-31,-1.6907349
2451,2010-04-30,0.7564392
2452,2010-05-31,0.2640381
2453,2010-06-30,-0.35897827
2454,2010-07-31,2.6986694
2455,2010-08-31,0.60983276
2456,2010-09-30,-0.15924072
2457,2010-10-31,-1.4812927
2458,2010-11-30,-2.0082397
2459,2010-12-31,-4.623932
2460,2011-01-31,0.053497314
2461,2011-02-28,-2.5235596
2462,2011-03-31,0.7951355
2463,2011-04-30,4.0897827
2464,2011-05-31,1.2333984
2465,2011-06-30,1.1839294
2466,2011-07-31,1.3716431
2467,2011-08-31,0.6888428
2468,2011-09-30,1.7053528
2469,2011-10-31,0.69732666
2470,2011-11-30,3.233429
2471,2011-12-31,3.2962341
2472,2012-01-31,1.8268738
2473,2012-02-29,0.50057983
2474,2012-03-31,4.772156
2475,2012-04-30,-0.07229614
2476,2012-05-31,0.6805725
2477,2012-06-30,-1.3810425
2478,2012-07-31,-0.08279419
2479,2012-08-31,0.21588135
2480,2012-09-30,0.1524353
2481,2012-10-31,-0.86273193
2482,2012-11-30,1.6596985
2483,2012-12-31,-2.4892578
2484,2013-01-31,0.5833435
2485,2013-02-28,0.71261597
2486,2013-03-31,-3.4121094
2487,2013-04-30,0.24020386
2488,2013-05-31,2.0071716
2489,2013-06-30,1.1051941
2490,2013-07-31,0.72647095
2491,2013-08-31,1.2598267
2492,2013-09-30,1.0674438
2493,2013-10-31,1.291687
2494,2013-11-30,1.99469
2495,2013-12-31,4.4486694
2496,2014-01-31,1.4196167
2497,2014-02-28,5.6992188
2498,2014-03-31,4.07135
2499,2014-04-30,2.111023
2500,2014-05-31,0.25354004
2501,2014-06-30,-1.1697998
2502,2014-07-31,2.687378
2503,2014-08-31,1.1384583
2504,2014-09-30,1.4828491
2505,2014-10-31,1.479187
2506,2014-11-30,2.076355
2507,2014-12-31,1.22406
2508,2015-01-31,3.6256714
2509,2015-02-28,4.955902
2510,2015-03-31,3.75885
2511,2015-04-30,2.2381287
2512,2015-05-31,-0.5121765
2513,2015-06-30,-1.1322937
2514,2015-07-31,-0.3243103
2515,2015-08-31,1.3074036
2516,2015-09-30,1.2991028
2517,2015-10-31,0.18847656
2518,2015-11-30,2.739685
2519,2015-12-31,4.7579346
