,t,ts
892,1880-05-31,-0.48571777
893,1880-06-30,-0.93896484
894,1880-07-31,0.15808105
895,1880-08-31,1.4848938
896,1880-09-30,1.3158569
897,1880-10-31,-4.2547913
898,1880-11-30,-0.8125305
899,1880-12-31,-0.6954956
900,1881-01-31,-1.9197693
901,1881-02-28,-2.6618347
902,1881-03-31,-4.907501
903,1881-04-30,-3.8314514
904,1881-05-31,-1.8042603
905,1881-06-30,-1.9368896
906,1881-07-31,-0.79434204
907,1881-08-31,-1.8864746
908,1881-09-30,-0.63082886
909,1881-10-31,-2.7523804
910,1881-11-30,-0.16125488
911,1881-12-31,1.6545105
912,1882-01-31,2.9294434
913,1882-02-28,1.1211853
914,1882-03-31,0.57958984
915,1882-04-30,-0.98602295
916,1882-05-31,-0.38006592
917,1882-06-30,-0.4164734
918,1882-07-31,0.7996216
919,1882-08-31,1.3788452
920,1882-09-30,1.1004333
921,1882-10-31,0.42544556
922,1882-11-30,-1.8700256
923,1882-12-31,-1.3067932
924,1883-01-31,1.2963562
925,1883-02-28,2.0868225
926,1883-03-31,-3.340149
927,1883-04-30,-1.2835388
928,1883-05-31,-0.26635742
929,1883-06-30,0.50686646
930,1883-07-31,0.15927124
931,1883-08-31,-0.43930054
932,1883-09-30,-0.3574829
933,1883-10-31,-0.4600525
934,1883-11-30,1.2324829
935,1883-12-31,-0.35598755
936,1884-01-31,1.45401
937,1884-02-29,1.523346
938,1884-03-31,0.13928223
939,1884-04-30,-2.0643616
940,1884-05-31,-1.1776428
941,1884-06-30,-0.8414612
942,1884-07-31,0.27056885
943,1884-08-31,-0.9417114
944,1884-09-30,1.7645874
945,1884-10-31,-0.3039856
946,1884-11-30,-1.0037537
947,1884-12-31,-0.22775269
948,1885-01-31,-0.0020141602
949,1885-02-28,0.84262085
950,1885-03-31,-0.9712219
951,1885-04-30,-0.5843811
952,1885-05-31,-2.2901306
953,1885-06-30,-1.28479
954,1885-07-31,0.4274292
955,1885-08-31,-0.97720337
956,1885-09-30,-1.4537354
957,1885-10-31,-1.8031921
958,1885-11-30,-0.7737732
959,1885-12-31,0.112976074
960,1886-01-31,-0.05001831
961,1886-02-28,-0.5305786
962,1886-03-31,-2.1385498
963,1886-04-30,-0.043945312
964,1886-05-31,-0.80548096
965,1886-06-30,-0.41189575
966,1886-07-31,0.4850769
967,1886-08-31,0.35061646
968,1886-09-30,0.26000977
969,1886-10-31,-0.43222046
970,1886-11-30,2.077057
971,1886-12-31,0.39886475
972,1887-01-31,2.199585
973,1887-02-28,1.9787903
974,1887-03-31,-1.0183716
975,1887-04-30,-1.9285278
976,1887-05-31,-1.2538452
977,1887-06-30,-1.8985596
978,1887-07-31,-0.98306274
979,1887-08-31,-1.2755737
980,1887-09-30,-0.8187256
981,1887-10-31,-2.601593
982,1887-11-30,-0.8179321
983,1887-12-31,-0.97613525
984,1888-01-31,-0.17782593
985,1888-02-29,-3.085266
986,1888-03-31,-6.5377502
987,1888-04-30,-3.560608
988,1888-05-31,-2.2619324
989,1888-06-30,-1.0910339
990,1888-07-31,-1.1270142
991,1888-08-31,-1.2739868
992,1888-09-30,-0.69958496
993,1888-10-31,-2.7793884
994,1888-11-30,-1.6304321
995,1888-12-31,1.3476257
996,1889-01-31,1.0584717
997,1889-02-28,-2.9055786
998,1889-03-31,-3.7728271
999,1889-04-30,-1.6981201
1000,1889-05-31,1.0102539
1001,1889-06-30,1.7197876
1002,1889-07-31,-0.49435425
1003,1889-08-31,-0.650177
1004,1889-09-30,-1.5049744
1005,1889-10-31,-0.0927124
1006,1889-11-30,0.5791626
1007,1889-12-31,0.23635864
1008,1890-01-31,3.0245972
1009,1890-02-28,0.7586975
1010,1890-03-31,0.67718506
1011,1890-04-30,-0.07312012
1012,1890-05-31,0.4275818
1013,1890-06-30,-0.839386
1014,1890-07-31,-1.2411194
1015,1890-08-31,-0.25784302
1016,1890-09-30,0.4041748
1017,1890-10-31,-2.173767
1018,1890-11-30,-0.7020874
1019,1890-12-31,-1.4640503
1020,1891-01-31,-1.1415405
1021,1891-02-28,2.4930725
1022,1891-03-31,-2.63089
1023,1891-04-30,-2.5101929
1024,1891-05-31,-1.4308777
1025,1891-06-30,-2.303955
1026,1891-07-31,0.46453857
1027,1891-08-31,-1.1824341
1028,1891-09-30,-0.38790894
1029,1891-10-31,0.32504272
1030,1891-11-30,-0.7970886
1031,1891-12-31,0.97909546
1032,1892-01-31,-0.6770325
1033,1892-02-29,-1.5796509
1034,1892-03-31,-2.337738
1035,1892-04-30,-1.8185425
1036,1892-05-31,-1.2288513
1037,1892-06-30,-1.5939636
1038,1892-07-31,-1.4443359
1039,1892-08-31,-0.95947266
1040,1892-09-30,-0.3554077
1041,1892-10-31,-2.2701416
1042,1892-11-30,-0.058776855
1043,1892-12-31,-3.1184998
1044,1893-01-31,-2.6621094
1045,1893-02-28,-4.697998
1046,1893-03-31,-1.6514587
1047,1893-04-30,-2.3710327
1048,1893-05-31,-2.282074
1049,1893-06-30,-0.72354126
1050,1893-07-31,-0.31530762
1051,1893-08-31,-0.36065674
1052,1893-09-30,-1.6203918
1053,1893-10-31,-0.3838501
1054,1893-11-30,-2.2641907
1055,1893-12-31,0.5762634
1056,1894-01-31,0.7310486
1057,1894-02-28,0.1265564
1058,1894-03-31,0.7586365
1059,1894-04-30,0.38897705
1060,1894-05-31,-0.61553955
1061,1894-06-30,-0.8772888
1062,1894-07-31,-0.09353638
1063,1894-08-31,-0.3864746
1064,1894-09-30,-2.7612305
1065,1894-10-31,-3.101593
1066,1894-11-30,0.97665405
1067,1894-12-31,0.6347351
1068,1895-01-31,-1.4221802
1069,1895-02-28,-4.2886353
1070,1895-03-31,-2.4155579
1071,1895-04-30,-1.7185364
1072,1895-05-31,0.49291992
1073,1895-06-30,-0.108551025
1074,1895-07-31,-0.4975586
1075,1895-08-31,-0.76226807
1076,1895-09-30,-0.3595581
1077,1895-10-31,-1.4374695
1078,1895-11-30,-0.4416809
1079,1895-12-31,-1.249939
1080,1896-01-31,0.9048462
1081,1896-02-29,1.4203491
1082,1896-03-31,0.434021
1083,1896-04-30,-0.8927002
1084,1896-05-31,-1.2461853
1085,1896-06-30,1.5297852
1086,1896-07-31,1.4580688
1087,1896-08-31,-0.21350098
1088,1896-09-30,-0.25250244
1089,1896-10-31,0.010101318
1090,1896-11-30,-1.7312622
1091,1896-12-31,-0.6414795
1092,1897-01-31,-0.99072266
1093,1897-02-28,-0.54174805
1094,1897-03-31,-1.3244324
1095,1897-04-30,-0.5472717
1096,1897-05-31,-0.5014343
1097,1897-06-30,-0.29022217
1098,1897-07-31,-0.024597168
1099,1897-08-31,0.32077026
1100,1897-09-30,-0.6091614
1101,1897-10-31,-0.9624634
1102,1897-11-30,-0.9758606
1103,1897-12-31,0.6520691
1104,1898-01-31,3.1137085
1105,1898-02-28,0.00869751
1106,1898-03-31,-1.4720154
1107,1898-04-30,-2.1481323
1108,1898-05-31,-0.9187622
1109,1898-06-30,-0.49520874
1110,1898-07-31,-1.5818481
1111,1898-08-31,-0.45422363
1112,1898-09-30,-1.0383301
1113,1898-10-31,-1.3830261
1114,1898-11-30,0.99957275
1115,1898-12-31,1.1448059
1116,1899-01-31,0.09353638
1117,1899-02-28,-0.34265137
1118,1899-03-31,-3.4212036
1119,1899-04-30,-0.9476929
1120,1899-05-31,-2.742157
1121,1899-06-30,-1.8839722
1122,1899-07-31,1.5895386
1123,1899-08-31,-1.4509888
1124,1899-09-30,0.18334961
1125,1899-10-31,-1.3177185
1126,1899-11-30,0.4908142
1127,1899-12-31,-1.4737244
1128,1900-01-31,0.15402222
1129,1900-02-28,-3.2850647
1130,1900-03-31,-3.112732
1131,1900-04-30,-2.3872986
1132,1900-05-31,-2.657898
1133,1900-06-30,-1.0414734
1134,1900-07-31,-0.54071045
1135,1900-08-31,-0.2538147
1136,1900-09-30,-0.7837219
1137,1900-10-31,-0.8249817
1138,1900-11-30,0.027069092
1139,1900-12-31,0.3435974
1140,1901-01-31,-0.011291504
1141,1901-02-28,-4.6457825
1142,1901-03-31,-1.9562988
1143,1901-04-30,-1.1947937
1144,1901-05-31,-0.99539185
1145,1901-06-30,-0.50564575
1146,1901-07-31,2.1480103
1147,1901-08-31,0.18328857
1148,1901-09-30,1.2512512
1149,1901-10-31,1.4568787
1150,1901-11-30,-2.3458557
1151,1901-12-31,-0.64349365
1152,1902-01-31,1.3302307
1153,1902-02-28,-0.59487915
1154,1902-03-31,-3.357483
1155,1902-04-30,-4.786438
1156,1902-05-31,-3.4288635
1157,1902-06-30,-3.2123108
1158,1902-07-31,-2.984253
1159,1902-08-31,-2.768341
1160,1902-09-30,-2.5091553
1161,1902-10-31,-2.480194
1162,1902-11-30,-1.0941772
1163,1902-12-31,-1.767273
1164,1903-01-31,0.5471802
1165,1903-02-28,2.371643
1166,1903-03-31,2.5767822
1167,1903-04-30,-1.34021
1168,1903-05-31,-0.99819946
1169,1903-06-30,-1.3735352
1170,1903-07-31,-1.5338745
1171,1903-08-31,-2.011078
1172,1903-09-30,-0.3166504
1173,1903-10-31,-2.2834473
1174,1903-11-30,-0.7641907
1175,1903-12-31,-0.06365967
1176,1904-01-31,2.0278015
1177,1904-02-29,-2.9468994
1178,1904-03-31,-2.770813
1179,1904-04-30,-0.7427063
1180,1904-05-31,-2.279663
1181,1904-06-30,-2.4014587
1182,1904-07-31,-2.079834
1183,1904-08-31,-1.3913269
1184,1904-09-30,-0.20455933
1185,1904-10-31,-0.5116577
1186,1904-11-30,-1.3154297
1187,1904-12-31,0.3435974
1188,1905-01-31,0.10443115
1189,1905-02-28,1.085022
1190,1905-03-31,1.0884705
1191,1905-04-30,-1.6189575
1192,1905-05-31,-0.46392822
1193,1905-06-30,1.0177002
1194,1905-07-31,0.67056274
1195,1905-08-31,-1.1776123
1196,1905-09-30,-0.8674927
1197,1905-10-31,-2.960846
1198,1905-11-30,-0.5300293
1199,1905-12-31,0.87384033
1200,1906-01-31,1.8733826
1201,1906-02-28,1.0386047
1202,1906-03-31,-2.410736
1203,1906-04-30,0.1156311
1204,1906-05-31,0.7037964
1205,1906-06-30,-0.65979004
1206,1906-07-31,-0.1076355
1207,1906-08-31,-1.0917053
1208,1906-09-30,-1.2120667
1209,1906-10-31,-0.19433594
1210,1906-11-30,1.1299744
1211,1906-12-31,-0.27493286
1212,1907-01-31,-0.14276123
1213,1907-02-28,0.27877808
1214,1907-03-31,-0.19781494
1215,1907-04-30,-1.2614441
1216,1907-05-31,-2.1240234
1217,1907-06-30,-2.038971
1218,1907-07-31,-1.7705383
1219,1907-08-31,-2.980835
1220,1907-09-30,-1.4112244
1221,1907-10-31,2.2572937
1222,1907-11-30,0.44830322
1223,1907-12-31,-2.414856
1224,1908-01-31,0.9798279
1225,1908-02-29,1.6117249
1226,1908-03-31,-1.5135498
1227,1908-04-30,-1.2897949
1228,1908-05-31,-1.9062805
1229,1908-06-30,-1.1643677
1230,1908-07-31,-0.9503784
1231,1908-08-31,-0.0925293
1232,1908-09-30,-0.8116455
1233,1908-10-31,0.52542114
1234,1908-11-30,-2.0837708
1235,1908-12-31,0.5444031
1236,1909-01-31,2.2290344
1237,1909-02-28,-0.90826416
1238,1909-03-31,-1.4373474
1239,1909-04-30,-3.9585266
1240,1909-05-31,-3.9232178
1241,1909-06-30,-2.35437
1242,1909-07-31,-1.0580444
1243,1909-08-31,-0.7388916
1244,1909-09-30,-0.035827637
1245,1909-10-31,2.2758484
1246,1909-11-30,-2.4050293
1247,1909-12-31,0.7044983
1248,1910-01-31,1.2096558
1249,1910-02-28,2.0649414
1250,1910-03-31,0.3965454
1251,1910-04-30,0.016479492
1252,1910-05-31,0.31106567
1253,1910-06-30,0.123535156
1254,1910-07-31,-1.0911255
1255,1910-08-31,-1.0614624
1256,1910-09-30,0.22793579
1257,1910-10-31,0.26171875
1258,1910-11-30,-0.26794434
1259,1910-12-31,1.4899902
1260,1911-01-31,1.6895142
1261,1911-02-28,0.25558472
1262,1911-03-31,0.09814453
1263,1911-04-30,-0.9393616
1264,1911-05-31,0.44976807
1265,1911-06-30,-1.453949
1266,1911-07-31,-1.1112671
1267,1911-08-31,0.88287354
1268,1911-09-30,0.20584106
1269,1911-10-31,-1.2648926
1270,1911-11-30,1.1608276
1271,1911-12-31,2.06781
1272,1912-01-31,-2.214508
1273,1912-02-29,-1.8809509
1274,1912-03-31,1.3872681
1275,1912-04-30,-2.6643677
1276,1912-05-31,-2.230072
1277,1912-06-30,-1.2168884
1278,1912-07-31,1.7371216
1279,1912-08-31,0.7457886
1280,1912-09-30,-2.089569
1281,1912-10-31,-2.8443298
1282,1912-11-30,-1.1733398
1283,1912-12-31,1.9843445
1284,1913-01-31,0.17538452
1285,1913-02-28,1.3091431
1286,1913-03-31,0.59451294
1287,1913-04-30,-0.3564453
1288,1913-05-31,-0.7373352
1289,1913-06-30,-0.5102234
1290,1913-07-31,-0.041107178
1291,1913-08-31,0.20587158
1292,1913-09-30,0.5625
1293,1913-10-31,-0.09957886
1294,1913-11-30,2.1945496
1295,1913-12-31,0.0859375
1296,1914-01-31,-0.14758301
1297,1914-02-28,3.3944092
1298,1914-03-31,-0.8457947
1299,1914-04-30,1.2139587
1300,1914-05-31,-0.18530273
1301,1914-06-30,0.379364
1302,1914-07-31,4.0221863
1303,1914-08-31,0.19619751
1304,1914-09-30,-0.033721924
1305,1914-10-31,-1.0596313
1306,1914-11-30,-0.2946167
1307,1914-12-31,3.2024841
1308,1915-01-31,-0.13427734
1309,1915-02-28,1.3104858
1310,1915-03-31,-2.1087036
1311,1915-04-30,0.7123108
1312,1915-05-31,-0.88571167
1313,1915-06-30,-0.61187744
1314,1915-07-31,-0.22457886
1315,1915-08-31,-0.23205566
1316,1915-09-30,-0.821228
1317,1915-10-31,-1.5818176
1318,1915-11-30,-0.6479492
1319,1915-12-31,-2.2713013
1320,1916-01-31,2.5951538
1321,1916-02-29,1.8095703
1322,1916-03-31,0.6727295
1323,1916-04-30,1.4102173
1324,1916-05-31,-0.35708618
1325,1916-06-30,-1.2172852
1326,1916-07-31,-0.22982788
1327,1916-08-31,-0.7340698
1328,1916-09-30,-0.7416687
1329,1916-10-31,-0.55078125
1330,1916-11-30,1.8449707
1331,1916-12-31,1.0024719
1332,1917-01-31,-1.1887207
1333,1917-02-28,0.53549194
1334,1917-03-31,-5.347412
1335,1917-04-30,-2.0047913
1336,1917-05-31,-0.98773193
1337,1917-06-30,1.5864563
1338,1917-07-31,0.7447815
1339,1917-08-31,1.5901489
1340,1917-09-30,0.8658447
1341,1917-10-31,0.14962769
1342,1917-11-30,0.8562317
1343,1917-12-31,-0.04953003
1344,1918-01-31,-0.35604858
1345,1918-02-28,1.6774597
1346,1918-03-31,0.050567627
1347,1918-04-30,-0.20770264
1348,1918-05-31,-0.116363525
1349,1918-06-30,-0.38772583
1350,1918-07-31,-0.1362915
1351,1918-08-31,-0.63568115
1352,1918-09-30,-1.4612427
1353,1918-10-31,-0.8241577
1354,1918-11-30,0.24124146
1355,1918-12-31,0.24563599
1356,1919-01-31,1.2507935
1357,1919-02-28,-2.0310364
1358,1919-03-31,-2.860321
1359,1919-04-30,-0.94018555
1360,1919-05-31,-0.559906
1361,1919-06-30,-0.23562622
1362,1919-07-31,0.8000183
1363,1919-08-31,-1.8925171
1364,1919-09-30,0.002105713
1365,1919-10-31,-1.7644958
1366,1919-11-30,-3.2183533
1367,1919-12-31,-2.1329956
1368,1920-01-31,0.55322266
1369,1920-02-29,2.8173218
1370,1920-03-31,2.7082214
1371,1920-04-30,0.6135559
1372,1920-05-31,0.45059204
1373,1920-06-30,-0.9585571
1374,1920-07-31,0.56936646
1375,1920-08-31,-0.51834106
1376,1920-09-30,0.28375244
1377,1920-10-31,-0.7451172
1378,1920-11-30,1.240387
1379,1920-12-31,0.022644043
1380,1921-01-31,1.4487915
1381,1921-02-28,0.12075806
1382,1921-03-31,2.4916992
1383,1921-04-30,1.4256287
1384,1921-05-31,2.2763977
1385,1921-06-30,-0.053131104
1386,1921-07-31,-0.74072266
1387,1921-08-31,-0.084472656
1388,1921-09-30,-0.8541565
1389,1921-10-31,-0.29916382
1390,1921-11-30,-2.5262756
1391,1921-12-31,-0.8713074
1392,1922-01-31,-1.4346924
1393,1922-02-28,-0.85336304
1394,1922-03-31,-1.7643433
1395,1922-04-30,-2.2364502
1396,1922-05-31,-0.056274414
1397,1922-06-30,-0.5585327
1398,1922-07-31,-0.5701599
1399,1922-08-31,-0.7876892
1400,1922-09-30,-0.46331787
1401,1922-10-31,-2.0918884
1402,1922-11-30,-0.8300171
1403,1922-12-31,0.808136
1404,1923-01-31,2.3108826
1405,1923-02-28,-0.30200195
1406,1923-03-31,-0.440979
1407,1923-04-30,-1.7647705
1408,1923-05-31,-0.85546875
1409,1923-06-30,-3.0602112
1410,1923-07-31,0.22338867
1411,1923-08-31,-1.8223572
1412,1923-09-30,-0.7895813
1413,1923-10-31,0.22665405
1414,1923-11-30,-0.9062805
1415,1923-12-31,-1.550354
1416,1924-01-31,-0.5
1417,1924-02-29,-1.1895752
1418,1924-03-31,-1.8494263
1419,1924-04-30,-2.6514587
1420,1924-05-31,-1.1611023
1421,1924-06-30,-1.3118896
1422,1924-07-31,-0.3439331
1423,1924-08-31,0.56192017
1424,1924-09-30,1.0996094
1425,1924-10-31,0.6508484
1426,1924-11-30,0.39749146
1427,1924-12-31,2.9976501
1428,1925-01-31,3.3725586
1429,1925-02-28,2.2095947
1430,1925-03-31,-4.3147583
1431,1925-04-30,0.68896484
1432,1925-05-31,0.65704346
1433,1925-06-30,-0.45812988
1434,1925-07-31,2.3157349
1435,1925-08-31,0.6635132
1436,1925-09-30,-0.41333008
1437,1925-10-31,-2.3370667
1438,1925-11-30,-2.7558594
1439,1925-12-31,-2.121704
1440,1926-01-31,-0.41854858
1441,1926-02-28,-0.44174194
1442,1926-03-31,-0.07522583
1443,1926-04-30,-0.25228882
1444,1926-05-31,-0.7583008
1445,1926-06-30,-0.5947876
1446,1926-07-31,1.8330688
1447,1926-08-31,0.2562561
1448,1926-09-30,0.024169922
1449,1926-10-31,-2.6431274
1450,1926-11-30,1.414154
1451,1926-12-31,-0.2664795
1452,1927-01-31,1.5149231
1453,1927-02-28,1.4171753
1454,1927-03-31,2.1360474
1455,1927-04-30,0.12188721
1456,1927-05-31,-2.5369263
1457,1927-06-30,-1.4302063
1458,1927-07-31,1.6746216
1459,1927-08-31,1.1897278
1460,1927-09-30,0.0395813
1461,1927-10-31,-1.466095
1462,1927-11-30,-2.0366821
1463,1927-12-31,-2.4624329
1464,1928-01-31,0.5915222
1465,1928-02-29,1.5293884
1466,1928-03-31,-1.1752319
1467,1928-04-30,-0.54437256
1468,1928-05-31,-1.9518433
1469,1928-06-30,-3.1798096
1470,1928-07-31,-1.9983826
1471,1928-08-31,-1.6513977
1472,1928-09-30,-1.1278992
1473,1928-10-31,-0.7342529
1474,1928-11-30,1.2666626
1475,1928-12-31,0.23190308
1476,1929-01-31,-0.5987854
1477,1929-02-28,-4.9207764
1478,1929-03-31,0.14331055
1479,1929-04-30,-3.0814514
1480,1929-05-31,-0.81796265
1481,1929-06-30,-1.8810425
1482,1929-07-31,-1.5161133
1483,1929-08-31,-0.8417053
1484,1929-09-30,0.14001465
1485,1929-10-31,0.24880981
1486,1929-11-30,1.6516418
1487,1929-12-31,3.4585266
1488,1930-01-31,3.967743
1489,1930-02-28,-0.15960693
1490,1930-03-31,0.35256958
1491,1930-04-30,-0.12561035
1492,1930-05-31,0.5392761
1493,1930-06-30,0.80770874
1494,1930-07-31,1.3955688
1495,1930-08-31,0.8332825
1496,1930-09-30,-0.9179077
1497,1930-10-31,-0.0032043457
1498,1930-11-30,0.28829956
1499,1930-12-31,1.2669983
1500,1931-01-31,-0.18469238
1501,1931-02-28,-0.72164917
1502,1931-03-31,-2.7736206
1503,1931-04-30,-1.8510437
1504,1931-05-31,-0.3135376
1505,1931-06-30,-2.1148071
1506,1931-07-31,-0.79312134
1507,1931-08-31,-0.15783691
1508,1931-09-30,-2.3345642
1509,1931-10-31,-1.4515686
1510,1931-11-30,1.1195679
1511,1931-12-31,-0.1265564
1512,1932-01-31,3.729828
1513,1932-02-29,0.2871399
1514,1932-03-31,-3.222412
1515,1932-04-30,-0.6231079
1516,1932-05-31,-0.43692017
1517,1932-06-30,-1.7552185
1518,1932-07-31,2.0705872
1519,1932-08-31,1.407074
1520,1932-09-30,0.416687
1521,1932-10-31,-1.3673096
1522,1932-11-30,0.3095703
1523,1932-12-31,2.7730408
1524,1933-01-31,0.69958496
1525,1933-02-28,-0.6462097
1526,1933-03-31,1.1517639
1527,1933-04-30,-0.7947693
1528,1933-05-31,-1.5449829
1529,1933-06-30,0.5252075
1530,1933-07-31,1.710083
1531,1933-08-31,0.537323
1532,1933-09-30,0.28042603
1533,1933-10-31,0.5000305
1534,1933-11-30,-0.81585693
1535,1933-12-31,-0.48260498
1536,1934-01-31,2.468933
1537,1934-02-28,2.0622559
1538,1934-03-31,0.4602356
1539,1934-04-30,0.3010559
1540,1934-05-31,1.3578491
1541,1934-06-30,-0.054382324
1542,1934-07-31,0.2286377
1543,1934-08-31,1.4437561
1544,1934-09-30,3.272522
1545,1934-10-31,1.4859314
1546,1934-11-30,0.92663574
1547,1934-12-31,3.0944214
1548,1935-01-31,0.44839478
1549,1935-02-28,1.9292297
1550,1935-03-31,-0.3046875
1551,1935-04-30,0.16436768
1552,1935-05-31,-1.4090881
1553,1935-06-30,0.38186646
1554,1935-07-31,0.66574097
1555,1935-08-31,0.3635254
1556,1935-09-30,0.057922363
1557,1935-10-31,0.23391724
1558,1935-11-30,1.6158142
1559,1935-12-31,1.3250732
1560,1936-01-31,1.6983948
1561,1936-02-29,-1.7132874
1562,1936-03-31,-0.82281494
1563,1936-04-30,-0.68811035
1564,1936-05-31,0.046539307
1565,1936-06-30,2.0381165
1566,1936-07-31,2.195984
1567,1936-08-31,0.8345032
1568,1936-09-30,0.04083252
1569,1936-10-31,-2.1592407
1570,1936-11-30,1.6074829
1571,1936-12-31,3.2416077
1572,1937-01-31,1.637085
1573,1937-02-28,0.7189636
1574,1937-03-31,-2.2518616
1575,1937-04-30,1.0264587
1576,1937-05-31,2.3296204
1577,1937-06-30,1.4560242
1578,1937-07-31,2.3096924
1579,1937-08-31,3.3159485
1580,1937-09-30,1.0979309
1581,1937-10-31,1.5794678
1582,1937-11-30,0.05331421
1583,1937-12-31,-2.1394653
1584,1938-01-31,1.5266113
1585,1938-02-28,2.5493164
1586,1938-03-31,3.5259705
1587,1938-04-30,0.25564575
1588,1938-05-31,-0.58813477
1589,1938-06-30,0.17437744
1590,1938-07-31,0.8899231
1591,1938-08-31,2.3981934
1592,1938-09-30,2.2929382
1593,1938-10-31,1.2185669
1594,1938-11-30,3.2112427
1595,1938-12-31,0.3710327
1596,1939-01-31,1.7822571
1597,1939-02-28,4.9493103
1598,1939-03-31,0.6154785
1599,1939-04-30,0.12646484
1600,1939-05-31,-1.9913635
1601,1939-06-30,0.046875
1602,1939-07-31,1.2197571
1603,1939-08-31,3.0107117
1604,1939-09-30,0.5054321
1605,1939-10-31,-2.6398926
1606,1939-11-30,1.1704102
1607,1939-12-31,-1.2701111
1608,1940-01-31,-3.7947693
1609,1940-02-29,-4.1438904
1610,1940-03-31,-4.283722
1611,1940-04-30,-1.517273
1612,1940-05-31,-0.97561646
1613,1940-06-30,-0.018951416
1614,1940-07-31,1.285492
1615,1940-08-31,-0.519928
1616,1940-09-30,-1.4733276
1617,1940-10-31,-1.3556213
1618,1940-11-30,0.18997192
1619,1940-12-31,-0.6007385
1620,1941-01-31,-4.423401
1621,1941-02-28,-1.0265808
1622,1941-03-31,-2.6256409
1623,1941-04-30,-2.5947876
1624,1941-05-31,-2.6687622
1625,1941-06-30,-1.3735352
1626,1941-07-31,1.6524353
1627,1941-08-31,-0.34292603
1628,1941-09-30,-0.72164917
1629,1941-10-31,-2.6878662
1630,1941-11-30,-2.766693
1631,1941-12-31,-1.5241394
1632,1942-01-31,-3.118164
1633,1942-02-28,-2.384613
1634,1942-03-31,-4.7437744
1635,1942-04-30,-0.83477783
1636,1942-05-31,-1.6800537
1637,1942-06-30,-1.9468689
1638,1942-07-31,-0.4761963
1639,1942-08-31,0.29336548
1640,1942-09-30,-0.03540039
1641,1942-10-31,-0.26971436
1642,1942-11-30,-0.73168945
1643,1942-12-31,0.98391724
1644,1943-01-31,-0.39797974
1645,1943-02-28,3.5734253
1646,1943-03-31,1.7949219
1647,1943-04-30,1.1089783
1648,1943-05-31,0.1602478
1649,1943-06-30,0.3647766
1650,1943-07-31,0.0262146
1651,1943-08-31,-0.462677
1652,1943-09-30,0.50375366
1653,1943-10-31,0.8201904
1654,1943-11-30,0.47540283
1655,1943-12-31,1.4629517
1656,1944-01-31,1.619751
1657,1944-02-29,0.24707031
1658,1944-03-31,-1.5236206
1659,1944-04-30,-1.7218628
1660,1944-05-31,-1.7933655
1661,1944-06-30,-1.7402039
1662,1944-07-31,0.21008301
1663,1944-08-31,1.4147339
1664,1944-09-30,-0.43249512
1665,1944-10-31,0.12866211
1666,1944-11-30,0.4395752
1667,1944-12-31,1.5722351
1668,1945-01-31,-0.18508911
1669,1945-02-28,0.47921753
1670,1945-03-31,0.24694824
1671,1945-04-30,-0.72021484
1672,1945-05-31,-1.3982239
1673,1945-06-30,-0.8752136
1674,1945-07-31,1.7362976
1675,1945-08-31,1.2010193
1676,1945-09-30,-0.6878967
1677,1945-10-31,-0.88101196
1678,1945-11-30,-0.060424805
1679,1945-12-31,-0.10519409
1680,1946-01-31,0.30081177
1681,1946-02-28,-2.1167603
1682,1946-03-31,-2.1562805
1683,1946-04-30,0.92645264
1684,1946-05-31,-1.0050659
1685,1946-06-30,-0.39520264
1686,1946-07-31,1.2621155
1687,1946-08-31,0.18206787
1688,1946-09-30,1.0916748
1689,1946-10-31,-1.3197327
1690,1946-11-30,0.19039917
1691,1946-12-31,0.79281616
1692,1947-01-31,-1.1689453
1693,1947-02-28,-5.986389
1694,1947-03-31,-4.165558
1695,1947-04-30,-1.1660461
1696,1947-05-31,-2.696991
1697,1947-06-30,-1.1306152
1698,1947-07-31,1.2036438
1699,1947-08-31,1.7425537
1700,1947-09-30,2.0991821
1701,1947-10-31,-0.6939087
1702,1947-11-30,-1.3575134
1703,1947-12-31,-0.068878174
1704,1948-01-31,-0.829834
1705,1948-02-29,-0.76760864
1706,1948-03-31,1.3259583
1707,1948-04-30,1.2806396
1708,1948-05-31,-0.11956787
1709,1948-06-30,-0.2802124
1710,1948-07-31,0.29074097
1711,1948-08-31,-0.54211426
1712,1948-09-30,0.2000122
1713,1948-10-31,-0.85842896
1714,1948-11-30,-0.060424805
1715,1948-12-31,2.8145752
1716,1949-01-31,2.7132874
1717,1949-02-28,2.8546753
1718,1949-03-31,-1.1599121
1719,1949-04-30,0.2822876
1720,1949-05-31,1.1469421
1721,1949-06-30,-1.2110596
1722,1949-07-31,0.073394775
1723,1949-08-31,-0.7598572
1724,1949-09-30,3.4525146
1725,1949-10-31,0.568573
1726,1949-11-30,1.447052
1727,1949-12-31,2.4315186
1728,1950-01-31,-0.79800415
1729,1950-02-28,2.209137
1730,1950-03-31,0.95703125
1731,1950-04-30,1.0939636
1732,1950-05-31,0.17880249
1733,1950-06-30,0.39770508
1734,1950-07-31,-0.7403259
1735,1950-08-31,1.1159363
1736,1950-09-30,0.5529175
1737,1950-10-31,-0.05722046
1738,1950-11-30,0.10247803
1739,1950-12-31,0.5867615
1740,1951-01-31,0.16815186
1741,1951-02-28,1.5783386
1742,1951-03-31,-1.559906
1743,1951-04-30,0.18978882
1744,1951-05-31,-1.7707825
1745,1951-06-30,-1.0431213
1746,1951-07-31,-0.9778137
