,t,ts
1748,1951-09-30,1.195343
1749,1951-10-31,0.85702515
1750,1951-11-30,1.4134521
1751,1951-12-31,3.6478577
1752,1952-01-31,1.124054
1753,1952-02-29,-0.010192871
1754,1952-03-31,-3.3153381
1755,1952-04-30,2.2876892
1756,1952-05-31,-1.3069458
1757,1952-06-30,-1.2373047
1758,1952-07-31,-0.84851074
1759,1952-08-31,-1.0974426
1760,1952-09-30,-2.3700562
1761,1952-10-31,-2.2643738
1762,1952-11-30,-2.81781
1763,1952-12-31,-0.52835083
1764,1953-01-31,0.85028076
1765,1953-02-28,-0.6798096
1766,1953-03-31,4.009247
1767,1953-04-30,1.109375
1768,1953-05-31,-0.09121704
1769,1953-06-30,1.44104
1770,1953-07-31,0.47891235
1771,1953-08-31,-0.031311035
1772,1953-09-30,-0.040496826
1773,1953-10-31,1.831604
1774,1953-11-30,0.8421936
1775,1953-12-31,2.4647827
1776,1954-01-31,-1.7444763
1777,1954-02-28,-4.472229
1778,1954-03-31,0.33425903
1779,1954-04-30,-0.8114624
1780,1954-05-31,0.2906494
1781,1954-06-30,-0.2977295
1782,1954-07-31,-0.30255127
1783,1954-08-31,-0.34823608
1784,1954-09-30,-0.039642334
1785,1954-10-31,-0.57644653
1786,1954-11-30,-0.36447144
1787,1954-12-31,2.6635742
1788,1955-01-31,-0.49893188
1789,1955-02-28,-1.7516785
1790,1955-03-31,-2.806488
1791,1955-04-30,-2.608551
1792,1955-05-31,-1.8299255
1793,1955-06-30,-2.225647
1794,1955-07-31,1.4256897
1795,1955-08-31,3.178772
1796,1955-09-30,2.0761719
1797,1955-10-31,-0.56799316
1798,1955-11-30,-0.36279297
1799,1955-12-31,-1.478363
1800,1956-01-31,-1.183197
1801,1956-02-29,-3.6895142
1802,1956-03-31,-2.0802612
1803,1956-04-30,-3.5456238
1804,1956-05-31,0.544281
1805,1956-06-30,-0.8594055
1806,1956-07-31,-0.91867065
1807,1956-08-31,-2.4780884
1808,1956-09-30,-0.5071411
1809,1956-10-31,-0.9655762
1810,1956-11-30,-2.879486
1811,1956-12-31,1.367218
1812,1957-01-31,3.2728577
1813,1957-02-28,1.308136
1814,1957-03-31,-2.3548584
1815,1957-04-30,-0.79855347
1816,1957-05-31,-0.96377563
1817,1957-06-30,-1.4648132
1818,1957-07-31,0.32687378
1819,1957-08-31,-0.7869568
1820,1957-09-30,-1.5013123
1821,1957-10-31,-0.38653564
1822,1957-11-30,0.25720215
1823,1957-12-31,1.088562
1824,1958-01-31,-0.8727112
1825,1958-02-28,-1.5945435
1826,1958-03-31,-5.281067
1827,1958-04-30,-2.8481445
1828,1958-05-31,-1.2799072
1829,1958-06-30,-1.3814697
1830,1958-07-31,-0.82592773
1831,1958-08-31,-0.8405762
1832,1958-09-30,1.3165894
1833,1958-10-31,0.854187
1834,1958-11-30,1.5201111
1835,1958-12-31,-0.31747437
1836,1959-01-31,-1.366272
1837,1959-02-28,1.715271
1838,1959-03-31,3.5451355
1839,1959-04-30,0.7843628
1840,1959-05-31,-0.24765015
1841,1959-06-30,-0.32730103
1842,1959-07-31,1.0168152
1843,1959-08-31,2.0263672
1844,1959-09-30,0.05493164
1845,1959-10-31,0.63604736
1846,1959-11-30,0.62802124
1847,1959-12-31,0.48858643
1848,1960-01-31,-0.72714233
1849,1960-02-29,-1.0373535
1850,1960-03-31,-1.8508301
1851,1960-04-30,-0.5502014
1852,1960-05-31,-0.13555908
1853,1960-06-30,1.6810303
1854,1960-07-31,-0.12957764
1855,1960-08-31,-0.26315308
1856,1960-09-30,-0.09048462
1857,1960-10-31,-1.7042847
1858,1960-11-30,-0.14282227
1859,1960-12-31,2.2171936
1860,1961-01-31,-0.10134888
1861,1961-02-28,4.526428
1862,1961-03-31,3.8318176
1863,1961-04-30,-0.05230713
1864,1961-05-31,-0.83154297
1865,1961-06-30,1.2251892
1866,1961-07-31,-0.64608765
1867,1961-08-31,-1.1159973
1868,1961-09-30,0.8440857
1869,1961-10-31,2.94693
1870,1961-11-30,0.25177002
1871,1961-12-31,-1.2243347
1872,1962-01-31,1.2817078
1873,1962-02-28,0.308136
1874,1962-03-31,-5.1532593
1875,1962-04-30,-0.16314697
1876,1962-05-31,-1.9032898
1877,1962-06-30,-1.651062
1878,1962-07-31,-1.797699
1879,1962-08-31,-2.2998657
1880,1962-09-30,-1.2013245
1881,1962-10-31,0.81588745
1882,1962-11-30,-0.96240234
1883,1962-12-31,-1.1872253
1884,1963-01-31,-3.4093933
1885,1963-02-28,-4.177582
1886,1963-03-31,-2.5108948
1887,1963-04-30,0.020629883
1888,1963-05-31,1.4559631
1889,1963-06-30,-0.07064819
1890,1963-07-31,-0.1892395
1891,1963-08-31,0.5892639
1892,1963-09-30,0.926178
1893,1963-10-31,0.119506836
1894,1963-11-30,-0.021972656
1895,1963-12-31,-0.10861206
1896,1964-01-31,2.4873657
1897,1964-02-29,-0.16796875
1898,1964-03-31,-1.8935852
1899,1964-04-30,0.75979614
1900,1964-05-31,0.9515381
1901,1964-06-30,-0.6435547
1902,1964-07-31,-1.0791626
1903,1964-08-31,-1.1595459
1904,1964-09-30,-0.13464355
1905,1964-10-31,0.24533081
1906,1964-11-30,0.47009277
1907,1964-12-31,1.0542908
1908,1965-01-31,1.053894
1909,1965-02-28,-1.5333862
1910,1965-03-31,-1.3725891
1911,1965-04-30,0.38937378
1912,1965-05-31,-2.4266968
1913,1965-06-30,-0.45980835
1914,1965-07-31,-2.020691
1915,1965-08-31,-1.2107544
1916,1965-09-30,1.269928
1917,1965-10-31,1.0158691
1918,1965-11-30,-3.056549
1919,1965-12-31,-2.1835938
1920,1966-01-31,-3.602539
1921,1966-02-28,-4.0016785
1922,1966-03-31,0.00039672852
1923,1966-04-30,-2.5627136
1924,1966-05-31,-0.32669067
1925,1966-06-30,1.5480957
1926,1966-07-31,0.25512695
1927,1966-08-31,-0.7861328
1928,1966-09-30,-0.83547974
1929,1966-10-31,-0.23129272
1930,1966-11-30,0.24511719
1931,1966-12-31,0.6668091
1932,1967-01-31,-2.936432
1933,1967-02-28,2.0126038
1934,1967-03-31,3.3511963
1935,1967-04-30,-0.20895386
1936,1967-05-31,-1.1012878
1937,1967-06-30,-0.819397
1938,1967-07-31,0.48010254
1939,1967-08-31,0.77230835
1940,1967-09-30,1.4799194
1941,1967-10-31,1.3840332
1942,1967-11-30,2.1913452
1943,1967-12-31,-2.1041565
1944,1968-01-31,-2.3227234
1945,1968-02-29,-0.5347595
1946,1968-03-31,1.7225647
1947,1968-04-30,1.8110352
1948,1968-05-31,-1.608551
1949,1968-06-30,1.8052063
1950,1968-07-31,-0.4831848
1951,1968-08-31,0.9969177
1952,1968-09-30,0.98202515
1953,1968-10-31,-1.657898
1954,1968-11-30,-2.2019653
1955,1968-12-31,0.2845459
1956,1969-01-31,-0.31304932
1957,1969-02-28,-2.128479
1958,1969-03-31,-5.090332
1959,1969-04-30,-0.45770264
1960,1969-05-31,-1.6016846
1961,1969-06-30,0.6572876
1962,1969-07-31,0.5930176
1963,1969-08-31,1.8553772
1964,1969-09-30,0.76867676
1965,1969-10-31,1.0675049
1966,1969-11-30,-0.9711304
1967,1969-12-31,-3.2747192
1968,1970-01-31,-3.696106
1969,1970-02-28,-5.173126
1970,1970-03-31,-1.2362976
1971,1970-04-30,-2.0860596
1972,1970-05-31,-0.9097595
1973,1970-06-30,0.7481079
1974,1970-07-31,-0.6529541
1975,1970-08-31,0.42959595
1976,1970-09-30,-0.2059021
1977,1970-10-31,-0.29742432
1978,1970-11-30,-1.2315674
1979,1970-12-31,1.4248657
1980,1971-01-31,2.795044
1981,1971-02-28,2.1536865
1982,1971-03-31,-1.9100952
1983,1971-04-30,-1.0118713
1984,1971-05-31,1.1470947
1985,1971-06-30,-1.0956421
1986,1971-07-31,0.11721802
1987,1971-08-31,0.19650269
1988,1971-09-30,-0.75631714
1989,1971-10-31,-0.08291626
1990,1971-11-30,-1.1477966
1991,1971-12-31,2.681305
1992,1972-01-31,-0.49084473
1993,1972-02-29,1.6609192
1994,1972-03-31,0.4177246
1995,1972-04-30,0.4835205
1996,1972-05-31,-0.19766235
1997,1972-06-30,1.0693665
1998,1972-07-31,2.4039001
1999,1972-08-31,0.24612427
2000,1972-09-30,-0.0892334
2001,1972-10-31,0.115875244
2002,1972-11-30,0.94177246
2003,1972-12-31,4.2905884
2004,1973-01-31,4.350281
2005,1973-02-28,3.9969788
2006,1973-03-31,4.4144897
2007,1973-04-30,-0.0068969727
2008,1973-05-31,0.39950562
2009,1973-06-30,1.2556152
2010,1973-07-31,2.642212
2011,1973-08-31,0.53079224
2012,1973-09-30,-1.0713196
2013,1973-10-31,-2.4135437
2014,1973-11-30,-1.9811401
2015,1973-12-31,-0.592865
2016,1974-01-31,4.051483
2017,1974-02-28,5.3509827
2018,1974-03-31,2.4028015
2019,1974-04-30,1.8210449
2020,1974-05-31,-1.1625671
2021,1974-06-30,-0.22314453
2022,1974-07-31,-0.8577881
2023,1974-08-31,0.55215454
2024,1974-09-30,1.3495178
2025,1974-10-31,-0.38937378
2026,1974-11-30,1.5455322
2027,1974-12-31,2.876068
2028,1975-01-31,4.992218
2029,1975-02-28,4.4179688
2030,1975-03-31,3.3036194
2031,1975-04-30,0.67477417
2032,1975-05-31,1.230957
2033,1975-06-30,-0.6477356
2034,1975-07-31,1.8192139
2035,1975-08-31,2.7582092
2036,1975-09-30,2.043274
2037,1975-10-31,0.29370117
2038,1975-11-30,1.637207
2039,1975-12-31,2.8426208
2040,1976-01-31,0.15551758
2041,1976-02-29,1.3984375
2042,1976-03-31,-1.2258301
2043,1976-04-30,-0.05105591
2044,1976-05-31,0.72976685
2045,1976-06-30,0.19476318
2046,1976-07-31,0.38253784
2047,1976-08-31,1.0444946
2048,1976-09-30,-1.5679932
2049,1976-10-31,-1.4720154
2050,1976-11-30,0.81051636
2051,1976-12-31,-0.45376587
2052,1977-01-31,0.5510864
2053,1977-02-28,-1.6414185
2054,1977-03-31,2.0556335
2055,1977-04-30,-0.49230957
2056,1977-05-31,-0.1770935
2057,1977-06-30,-0.071899414
2058,1977-07-31,-1.6517334
2059,1977-08-31,-0.64663696
2060,1977-09-30,-1.1859131
2061,1977-10-31,0.8654785
2062,1977-11-30,1.7401123
2063,1977-12-31,1.5974426
2064,1978-01-31,2.416809
2065,1978-02-28,-1.5909729
2066,1978-03-31,0.7027893
2067,1978-04-30,-0.94104004
2068,1978-05-31,-0.046844482
2069,1978-06-30,0.6164551
2070,1978-07-31,-1.0622253
2071,1978-08-31,-0.34017944
2072,1978-09-30,-1.4371643
2073,1978-10-31,-0.394989
2074,1978-11-30,2.6663513
2075,1978-12-31,-5.5718994
2076,1979-01-31,-5.108185
2077,1979-02-28,-4.6891785
2078,1979-03-31,-0.1262207
2079,1979-04-30,-0.265625
2080,1979-05-31,1.0196838
2081,1979-06-30,1.4972839
2082,1979-07-31,-0.81747437
2083,1979-08-31,-0.18774414
2084,1979-09-30,-0.1809082
2085,1979-10-31,-1.3647766
2086,1979-11-30,0.44677734
2087,1979-12-31,0.50390625
2088,1980-01-31,-2.165863
2089,1980-02-29,-2.1942444
2090,1980-03-31,-2.7588806
2091,1980-04-30,0.7593689
2092,1980-05-31,-1.0605469
2093,1980-06-30,0.87893677
2094,1980-07-31,0.15472412
2095,1980-08-31,-0.14541626
2096,1980-09-30,1.2795105
2097,1980-10-31,-1.6800842
2098,1980-11-30,-1.91156
2099,1980-12-31,0.6910095
2100,1981-01-31,1.0099487
2101,1981-02-28,1.2259827
2102,1981-03-31,-2.0282593
2103,1981-04-30,0.06686401
2104,1981-05-31,0.89508057
2105,1981-06-30,-0.796051
2106,1981-07-31,0.20913696
2107,1981-08-31,-0.6655884
2108,1981-09-30,0.41241455
2109,1981-10-31,-1.0216064
2110,1981-11-30,-1.0207214
2111,1981-12-31,-4.2852173
2112,1982-01-31,-3.9400635
2113,1982-02-28,-0.8512268
2114,1982-03-31,1.8229675
2115,1982-04-30,0.57229614
2116,1982-05-31,-0.14361572
2117,1982-06-30,-1.826477
2118,1982-07-31,0.8905945
2119,1982-08-31,1.0134583
2120,1982-09-30,1.0241089
2121,1982-10-31,0.08242798
2122,1982-11-30,2.1242676
2123,1982-12-31,1.843811
2124,1983-01-31,4.226471
2125,1983-02-28,-0.99276733
2126,1983-03-31,0.62216187
2127,1983-04-30,1.0631104
2128,1983-05-31,0.8414612
2129,1983-06-30,0.16644287
2130,1983-07-31,1.3099365
2131,1983-08-31,1.6211243
2132,1983-09-30,0.8461914
2133,1983-10-31,-0.07766724
2134,1983-11-30,-0.6098938
2135,1983-12-31,1.0123596
2136,1984-01-31,0.4159851
2137,1984-02-29,0.46392822
2138,1984-03-31,-2.6242065
2139,1984-04-30,1.3427124
2140,1984-05-31,0.88864136
2141,1984-06-30,-0.7718811
2142,1984-07-31,-0.31021118
2143,1984-08-31,0.4404602
2144,1984-09-30,-0.710083
2145,1984-10-31,1.3683167
2146,1984-11-30,1.0380249
2147,1984-12-31,1.6232605
2148,1985-01-31,-4.953369
2149,1985-02-28,-8.016876
2150,1985-03-31,-1.4947815
2151,1985-04-30,-2.6723022
2152,1985-05-31,-0.9936218
2153,1985-06-30,-1.7260437
2154,1985-07-31,-0.49127197
2155,1985-08-31,-0.36517334
2156,1985-09-30,-1.1488342
2157,1985-10-31,1.2259521
2158,1985-11-30,-1.5819702
2159,1985-12-31,-3.2384338
2160,1986-01-31,-1.6214905
2161,1986-02-28,-7.6967773
2162,1986-03-31,1.3935242
2163,1986-04-30,-2.085205
2164,1986-05-31,1.7970886
2165,1986-06-30,1.0689392
2166,1986-07-31,0.54663086
2167,1986-08-31,-1.6333313
2168,1986-09-30,-2.6842346
2169,1986-10-31,-0.02444458
2170,1986-11-30,2.6363525
2171,1986-12-31,-1.2936707
2172,1987-01-31,-8.983185
2173,1987-02-28,-0.9432068
2174,1987-03-31,-4.6701965
2175,1987-04-30,0.18435669
2176,1987-05-31,-1.5843506
2177,1987-06-30,-2.5689697
2178,1987-07-31,-1.273529
2179,1987-08-31,-2.6224365
2180,1987-09-30,-1.1496582
2181,1987-10-31,0.42556763
2182,1987-11-30,0.21844482
2183,1987-12-31,0.48815918
2184,1988-01-31,3.6087341
2185,1988-02-29,3.1152344
2186,1988-03-31,-1.6375122
2187,1988-04-30,-0.6814575
2188,1988-05-31,1.1688843
2189,1988-06-30,0.8260193
2190,1988-07-31,1.1216431
2191,1988-08-31,-0.54785156
2192,1988-09-30,1.1491089
2193,1988-10-31,-1.1151733
2194,1988-11-30,-2.0319824
2195,1988-12-31,0.20230103
2196,1989-01-31,6.0889893
2197,1989-02-28,7.1943054
2198,1989-03-31,4.689087
2199,1989-04-30,1.2268677
2200,1989-05-31,1.8781433
2201,1989-06-30,0.19186401
2202,1989-07-31,0.7095337
2203,1989-08-31,-0.20187378
2204,1989-09-30,1.413269
2205,1989-10-31,0.1751709
2206,1989-11-30,0.67926025
2207,1989-12-31,-0.16625977
2208,1990-01-31,3.9397888
2209,1990-02-28,8.100983
2210,1990-03-31,4.933441
2211,1990-04-30,2.5231323
2212,1990-05-31,1.4466858
2213,1990-06-30,-0.6677246
2214,1990-07-31,-0.7077942
2215,1990-08-31,0.7428894
2216,1990-09-30,-1.3759155
2217,1990-10-31,-0.12606812
2218,1990-11-30,-0.8236389
2219,1990-12-31,1.5607605
2220,1991-01-31,2.9155884
2221,1991-02-28,1.980896
2222,1991-03-31,3.0878906
2223,1991-04-30,1.4510193
2224,1991-05-31,-1.1081543
2225,1991-06-30,-2.3477173
2226,1991-07-31,1.0744629
2227,1991-08-31,1.3739319
2228,1991-09-30,-0.015075684
2229,1991-10-31,-0.35830688
2230,1991-11-30,1.2109375
2231,1991-12-31,2.6361694
2232,1992-01-31,4.8305054
2233,1992-02-29,4.634186
2234,1992-03-31,3.878601
2235,1992-04-30,-0.651886
2236,1992-05-31,2.836609
2237,1992-06-30,1.9043579
2238,1992-07-31,0.16195679
2239,1992-08-31,0.0178833
2240,1992-09-30,-0.024658203
2241,1992-10-31,-3.1994324
2242,1992-11-30,0.0317688
2243,1992-12-31,3.2526855
2244,1993-01-31,3.6393738
2245,1993-02-28,3.658142
2246,1993-03-31,2.2479553
2247,1993-04-30,1.2885437
2248,1993-05-31,2.654358
2249,1993-06-30,-1.8806458
2250,1993-07-31,-0.6489258
2251,1993-08-31,-2.0514526
2252,1993-09-30,-2.7142334
2253,1993-10-31,-1.6224365
2254,1993-11-30,-1.7840576
2255,1993-12-31,0.8885803
2256,1994-01-31,1.1039124
2257,1994-02-28,-5.0164185
2258,1994-03-31,0.6314392
2259,1994-04-30,1.8226929
2260,1994-05-31,-0.8395996
2261,1994-06-30,-0.5239868
2262,1994-07-31,3.126068
2263,1994-08-31,1.4799805
2264,1994-09-30,0.31866455
2265,1994-10-31,-1.0946045
2266,1994-11-30,0.53970337
2267,1994-12-31,3.407135
2268,1995-01-31,1.5660095
2269,1995-02-28,5.0309143
2270,1995-03-31,2.4612732
2271,1995-04-30,-0.82647705
2272,1995-05-31,-1.216217
2273,1995-06-30,0.5293579
2274,1995-07-31,-0.12512207
2275,1995-08-31,1.3509521
2276,1995-09-30,0.25909424
2277,1995-10-31,2.4308167
2278,1995-11-30,-1.8594666
2279,1995-12-31,-2.380371
2280,1996-01-31,-1.115448
2281,1996-02-29,-3.8127747
2282,1996-03-31,-1.9012451
2283,1996-04-30,-0.41479492
2284,1996-05-31,-2.0004883
2285,1996-06-30,-0.37606812
2286,1996-07-31,-1.178772
2287,1996-08-31,2.6231384
2288,1996-09-30,-0.82089233
2289,1996-10-31,0.83322144
2290,1996-11-30,1.0075989
2291,1996-12-31,-0.5489197
2292,1997-01-31,2.3034973
2293,1997-02-28,4.3407288
2294,1997-03-31,3.3044128
2295,1997-04-30,-1.0210571
2296,1997-05-31,-1.2710571
2297,1997-06-30,0.50561523
2298,1997-07-31,1.7522888
2299,1997-08-31,4.348938
2300,1997-09-30,1.3570251
2301,1997-10-31,-2.2695923
2302,1997-11-30,0.05053711
2303,1997-12-31,0.4619751
2304,1998-01-31,3.3151855
2305,1998-02-28,5.2826843
2306,1998-03-31,0.8878784
2307,1998-04-30,-0.57022095
2308,1998-05-31,0.20840454
2309,1998-06-30,-1.6118774
2310,1998-07-31,-0.99972534
2311,1998-08-31,-1.6522827
2312,1998-09-30,0.80285645
2313,1998-10-31,-1.1744385
2314,1998-11-30,-2.5723877
2315,1998-12-31,1.3022766
2316,1999-01-31,1.7567139
2317,1999-02-28,2.360382
2318,1999-03-31,2.2366638
2319,1999-04-30,2.410614
2320,1999-05-31,-0.71902466
2321,1999-06-30,0.74728394
2322,1999-07-31,1.7377625
2323,1999-08-31,0.8513489
2324,1999-09-30,3.6195068
2325,1999-10-31,0.44049072
2326,1999-11-30,2.5101013
2327,1999-12-31,0.35671997
2328,2000-01-31,3.5522766
2329,2000-02-29,3.8182373
2330,2000-03-31,2.1152954
2331,2000-04-30,1.7081299
2332,2000-05-31,1.5729065
2333,2000-06-30,-0.89312744
2334,2000-07-31,-0.70980835
2335,2000-08-31,-0.16357422
2336,2000-09-30,-0.18630981
2337,2000-10-31,2.638855
2338,2000-11-30,3.8030396
2339,2000-12-31,3.9756775
2340,2001-01-31,2.7934265
2341,2001-02-28,1.0630493
2342,2001-03-31,0.4802246
2343,2001-04-30,1.2893677
2344,2001-05-31,0.30273438
2345,2001-06-30,-0.2268982
2346,2001-07-31,2.2232666
2347,2001-08-31,1.063446
2348,2001-09-30,0.3919983
2349,2001-10-31,2.0767822
2350,2001-11-30,0.61053467
2351,2001-12-31,0.11035156
2352,2002-01-31,2.8240662
2353,2002-02-28,5.6634827
2354,2002-03-31,2.8495789
2355,2002-04-30,2.0302124
2356,2002-05-31,1.5083923
2357,2002-06-30,1.6718445
2358,2002-07-31,1.4067383
2359,2002-08-31,4.204193
2360,2002-09-30,1.601593
2361,2002-10-31,-3.3885498
2362,2002-11-30,-1.6248779
2363,2002-12-31,-2.413025
2364,2003-01-31,0.46640015
2365,2003-02-28,-0.6275635
2366,2003-03-31,3.0019836
2367,2003-04-30,-0.20770264
2368,2003-05-31,0.7825928
2369,2003-06-30,0.3876953
2370,2003-07-31,2.394226
2371,2003-08-31,0.7582092
2372,2003-09-30,1.3486938
2373,2003-10-31,-2.3683777
2374,2003-11-30,1.6917725
2375,2003-12-31,2.548645
2376,2004-01-31,0.06921387
2377,2004-02-29,2.7001343
2378,2004-03-31,2.0757751
2379,2004-04-30,1.5451965
2380,2004-05-31,0.40515137
2381,2004-06-30,-0.59646606
2382,2004-07-31,-0.32876587
2383,2004-08-31,1.7062073
2384,2004-09-30,1.1703491
2385,2004-10-31,0.14291382
2386,2004-11-30,-0.4953003
2387,2004-12-31,2.86438
2388,2005-01-31,4.6039124
2389,2005-02-28,1.7532349
2390,2005-03-31,-2.9237976
2391,2005-04-30,1.461853
2392,2005-05-31,0.3366089
2393,2005-06-30,-0.39523315
2394,2005-07-31,1.4454346
2395,2005-08-31,0.17434692
2396,2005-09-30,1.9086914
2397,2005-10-31,1.3239441
2398,2005-11-30,2.2042847
2399,2005-12-31,0.87405396
2400,2006-01-31,0.5982666
2401,2006-02-28,1.4201965
2402,2006-03-31,-4.317749
2403,2006-04-30,-0.16854858
2404,2006-05-31,-0.036376953
2405,2006-06-30,1.5097656
2406,2006-07-31,2.701477
2407,2006-08-31,2.8449097
2408,2006-09-30,3.4607544
2409,2006-10-31,2.1610413
2410,2006-11-30,2.1634521
2411,2006-12-31,6.101074
2412,2007-01-31,3.519226
2413,2007-02-28,0.512146
2414,2007-03-31,4.6681213
2415,2007-04-30,2.710205
2416,2007-05-31,1.2007141
2417,2007-06-30,0.80810547
2418,2007-07-31,-0.18197632
2419,2007-08-31,1.2336121
2420,2007-09-30,0.04824829
2421,2007-10-31,-0.23571777
2422,2007-11-30,-0.22531128
2423,2007-12-31,3.4131775
2424,2008-01-31,4.988983
2425,2008-02-29,5.837219
2426,2008-03-31,2.0906982
2427,2008-04-30,1.9327087
2428,2008-05-31,1.6104126
2429,2008-06-30,0.9043579
2430,2008-07-31,1.4639893
2431,2008-08-31,-0.3607483
2432,2008-09-30,-0.57006836
2433,2008-10-31,0.7392578
2434,2008-11-30,0.7117615
2435,2008-12-31,2.3877563
2436,2009-01-31,2.4825134
2437,2009-02-28,0.50457764
2438,2009-03-31,1.0173035
2439,2009-04-30,3.2943726
2440,2009-05-31,1.4781494
2441,2009-06-30,-1.382721
2442,2009-07-31,0.43252563
2443,2009-08-31,0.7791748
2444,2009-09-30,1.6428528
2445,2009-10-31,-1.9942017
2446,2009-11-30,3.2796936
2447,2009-12-31,-0.5053711
2448,2010-01-31,-3.7384338
2449,2010-02-28,-3.6963196
2450,2010-03-31,-1.2250366
2451,2010-04-30,1.00354
2452,2010-05-31,0.4769287
2453,2010-06-30,0.0056152344
2454,2010-07-31,3.0317383
2455,2010-08-31,0.9219055
2456,2010-09-30,0.12869263
2457,2010-10-31,-1.315155
2458,2010-11-30,-1.7019653
2459,2010-12-31,-4.3714905
2460,2011-01-31,0.36157227
2461,2011-02-28,-2.2972107
2462,2011-03-31,1.0249634
2463,2011-04-30,4.3635254
2464,2011-05-31,1.4039612
2465,2011-06-30,1.5722656
2466,2011-07-31,1.6732483
2467,2011-08-31,0.97473145
2468,2011-09-30,1.9244995
2469,2011-10-31,0.92596436
2470,2011-11-30,3.5105286
2471,2011-12-31,3.572052
2472,2012-01-31,2.1450195
2473,2012-02-29,0.7984314
2474,2012-03-31,5.0245667
2475,2012-04-30,0.24020386
2476,2012-05-31,0.98501587
2477,2012-06-30,-1.0810547
2478,2012-07-31,0.25552368
2479,2012-08-31,0.49975586
2480,2012-09-30,0.36743164
2481,2012-10-31,-0.6849365
2482,2012-11-30,1.8217773
2483,2012-12-31,-2.1227112
2484,2013-01-31,0.89541626
2485,2013-02-28,1.0384827
2486,2013-03-31,-2.0108948
2487,2013-04-30,0.5252075
2488,2013-05-31,2.2430725
2489,2013-06-30,1.3710327
2490,2013-07-31,1.0906067
2491,2013-08-31,1.5489502
2492,2013-09-30,1.3916016
2493,2013-10-31,1.4570007
2494,2013-11-30,2.2059326
2495,2013-12-31,4.613983
2496,2014-01-31,1.7184143
2497,2014-02-28,5.934021
2498,2014-03-31,4.361267
2499,2014-04-30,2.2997742
2500,2014-05-31,0.53338623
2501,2014-06-30,-0.72979736
2502,2014-07-31,3.2172241
2503,2014-08-31,1.495697
2504,2014-09-30,1.7290955
2505,2014-10-31,1.6803894
2506,2014-11-30,2.3284302
2507,2014-12-31,1.4522705
2508,2015-01-31,3.830902
2509,2015-02-28,5.199646
2510,2015-03-31,3.9911194
2511,2015-04-30,2.4210205
2512,2015-05-31,-0.2984619
2513,2015-06-30,-0.7585449
2514,2015-07-31,-0.029571533
2515,2015-08-31,1.5852356
2516,2015-09-30,1.5153503
2517,2015-10-31,0.45983887
2518,2015-11-30,2.8905334
2519,2015-12-31,5.001465
