,t,ts
1740,1951-01-31,0.61671525
1741,1951-02-28,1.52452
1742,1951-03-31,-1.343957
1743,1951-04-30,0.5138076
1744,1951-05-31,-1.82658
1745,1951-06-30,-1.0280112
1746,1951-07-31,-0.9010216
1747,1951-08-31,0.48352158
1748,1951-09-30,0.87221426
1749,1951-10-31,0.9298963
1750,1951-11-30,1.3456652
1751,1951-12-31,2.4921074
1752,1952-01-31,1.7188071
1753,1952-02-29,1.367073
1754,1952-03-31,-2.1427898
1755,1952-04-30,1.5996907
1756,1952-05-31,-1.0802854
1757,1952-06-30,-1.2589846
1758,1952-07-31,-0.66244847
1759,1952-08-31,-0.55612177
1760,1952-09-30,-2.172238
1761,1952-10-31,-2.2222428
1762,1952-11-30,-2.2802517
1763,1952-12-31,-0.6868486
1764,1953-01-31,0.39485526
1765,1953-02-28,-0.730378
1766,1953-03-31,0.9441008
1767,1953-04-30,0.0030758083
1768,1953-05-31,-0.049870864
1769,1953-06-30,1.1842188
1770,1953-07-31,1.0066341
1771,1953-08-31,-0.12144594
1772,1953-09-30,-0.106006466
1773,1953-10-31,1.0840759
1774,1953-11-30,-0.012090617
1775,1953-12-31,1.1248772
1776,1954-01-31,-1.3072534
1777,1954-02-28,-2.5700452
1778,1954-03-31,-0.1807541
1779,1954-04-30,-0.8763642
1780,1954-05-31,-0.68953234
1781,1954-06-30,0.2031732
1782,1954-07-31,-0.65132385
1783,1954-08-31,-0.83264226
1784,1954-09-30,-0.6393074
1785,1954-10-31,-0.67261964
1786,1954-11-30,-0.99346507
1787,1954-12-31,1.5742834
1788,1955-01-31,-0.6418497
1789,1955-02-28,-1.7882556
1790,1955-03-31,-2.525404
1791,1955-04-30,-1.7276808
1792,1955-05-31,-2.0598881
1793,1955-06-30,-2.476409
1794,1955-07-31,0.6055821
1795,1955-08-31,1.8806026
1796,1955-09-30,1.7289006
1797,1955-10-31,-0.3529774
1798,1955-11-30,-0.7469031
1799,1955-12-31,-0.67723995
1800,1956-01-31,-0.5049957
1801,1956-02-29,-3.7083228
1802,1956-03-31,-1.3826927
1803,1956-04-30,-1.787262
1804,1956-05-31,-0.47404996
1805,1956-06-30,-0.8911132
1806,1956-07-31,-0.6847709
1807,1956-08-31,-2.4080646
1808,1956-09-30,-0.8947141
1809,1956-10-31,-1.2162122
1810,1956-11-30,-2.7692606
1811,1956-12-31,0.54486334
1812,1957-01-31,1.3692572
1813,1957-02-28,1.1710377
1814,1957-03-31,-1.0108469
1815,1957-04-30,-0.88041234
1816,1957-05-31,-1.3927344
1817,1957-06-30,-0.8407971
1818,1957-07-31,0.55792737
1819,1957-08-31,-0.6323085
1820,1957-09-30,-1.9337028
1821,1957-10-31,-0.54063845
1822,1957-11-30,-0.17632854
1823,1957-12-31,-0.023806017
1824,1958-01-31,-0.75934845
1825,1958-02-28,-1.5758033
1826,1958-03-31,-3.3058815
1827,1958-04-30,-1.4853439
1828,1958-05-31,-1.3735217
1829,1958-06-30,-1.2973088
1830,1958-07-31,-0.87661004
1831,1958-08-31,-1.4255944
1832,1958-09-30,0.8449737
1833,1958-10-31,0.63769937
1834,1958-11-30,0.6346669
1835,1958-12-31,0.123989396
1836,1959-01-31,-0.3600654
1837,1959-02-28,1.2360424
1838,1959-03-31,0.75522697
1839,1959-04-30,-0.046799887
1840,1959-05-31,-0.21664636
1841,1959-06-30,-0.019500555
1842,1959-07-31,1.4836406
1843,1959-08-31,1.7714415
1844,1959-09-30,0.3195319
1845,1959-10-31,0.59576863
1846,1959-11-30,0.24708022
1847,1959-12-31,-0.4654006
1848,1960-01-31,-0.95563626
1849,1960-02-29,-1.1168065
1850,1960-03-31,-1.2130208
1851,1960-04-30,-0.75846213
1852,1960-05-31,-0.704812
1853,1960-06-30,1.1201202
1854,1960-07-31,-0.3372433
1855,1960-08-31,-0.21440655
1856,1960-09-30,-0.26586217
1857,1960-10-31,-0.9590738
1858,1960-11-30,-0.3776841
1859,1960-12-31,1.3474426
1860,1961-01-31,-0.15002619
1861,1961-02-28,1.9876487
1862,1961-03-31,1.6623471
1863,1961-04-30,-0.08846251
1864,1961-05-31,-0.16482589
1865,1961-06-30,0.9323631
1866,1961-07-31,-0.9387391
1867,1961-08-31,-1.1814634
1868,1961-09-30,0.9743766
1869,1961-10-31,2.340956
1870,1961-11-30,-0.0013155685
1871,1961-12-31,-0.6888662
1872,1962-01-31,1.1546705
1873,1962-02-28,-0.35991865
1874,1962-03-31,-2.7935574
1875,1962-04-30,-0.17011186
1876,1962-05-31,-1.5066572
1877,1962-06-30,-1.544204
1878,1962-07-31,-1.5495535
1879,1962-08-31,-2.1859508
1880,1962-09-30,-1.4515119
1881,1962-10-31,0.37387338
1882,1962-11-30,-0.53325427
1883,1962-12-31,-1.0346111
1884,1963-01-31,-3.0884979
1885,1963-02-28,-2.472909
1886,1963-03-31,-1.79868
1887,1963-04-30,-0.1922977
1888,1963-05-31,0.42570424
1889,1963-06-30,0.61725026
1890,1963-07-31,-0.0052261716
1891,1963-08-31,0.3063905
1892,1963-09-30,0.77671057
1893,1963-10-31,-0.49497545
1894,1963-11-30,0.45029667
1895,1963-12-31,-0.6421811
1896,1964-01-31,0.44596732
1897,1964-02-29,-1.1503797
1898,1964-03-31,-2.2876427
1899,1964-04-30,-0.016341213
1900,1964-05-31,0.8550252
1901,1964-06-30,0.2174435
1902,1964-07-31,-0.8730048
1903,1964-08-31,-1.3420894
1904,1964-09-30,-0.39042747
1905,1964-10-31,-0.034840845
1906,1964-11-30,0.5668403
1907,1964-12-31,0.6230776
1908,1965-01-31,0.322535
1909,1965-02-28,-1.9789162
1910,1965-03-31,-1.2369148
1911,1965-04-30,-0.37642276
1912,1965-05-31,-1.8512961
1913,1965-06-30,-0.4702265
1914,1965-07-31,-2.03009
1915,1965-08-31,-1.3475316
1916,1965-09-30,0.56913036
1917,1965-10-31,0.5550853
1918,1965-11-30,-2.8152325
1919,1965-12-31,-1.2214183
1920,1966-01-31,-2.176513
1921,1966-02-28,-1.9831369
1922,1966-03-31,-0.061942272
1923,1966-04-30,-1.6601802
1924,1966-05-31,-0.59714717
1925,1966-06-30,0.99810207
1926,1966-07-31,0.24682528
1927,1966-08-31,-0.83999026
1928,1966-09-30,-0.89496124
1929,1966-10-31,-0.07390667
1930,1966-11-30,0.06411766
1931,1966-12-31,0.30887038
1932,1967-01-31,-1.5941954
1933,1967-02-28,0.7770467
1934,1967-03-31,1.1871723
1935,1967-04-30,-0.21767835
1936,1967-05-31,0.022887634
1937,1967-06-30,-0.5054322
1938,1967-07-31,0.37028542
1939,1967-08-31,0.828722
1940,1967-09-30,1.3211142
1941,1967-10-31,1.7396796
1942,1967-11-30,1.4148277
1943,1967-12-31,-1.2154242
1944,1968-01-31,-1.2073363
1945,1968-02-29,-0.14781457
1946,1968-03-31,0.5036553
1947,1968-04-30,0.60060805
1948,1968-05-31,-0.60716647
1949,1968-06-30,1.6528541
1950,1968-07-31,-0.4079016
1951,1968-08-31,0.70908177
1952,1968-09-30,0.89644116
1953,1968-10-31,-0.6248646
1954,1968-11-30,-0.2337383
1955,1968-12-31,0.033702943
1956,1969-01-31,-0.7016985
1957,1969-02-28,-1.3710312
1958,1969-03-31,-2.4752927
1959,1969-04-30,-0.30091992
1960,1969-05-31,-1.2942374
1961,1969-06-30,0.05373563
1962,1969-07-31,0.6573271
1963,1969-08-31,1.4919497
1964,1969-09-30,0.9196468
1965,1969-10-31,0.5548813
1966,1969-11-30,-0.017385043
1967,1969-12-31,-2.683705
1968,1970-01-31,-2.4458814
1969,1970-02-28,-2.9427376
1970,1970-03-31,-0.974614
1971,1970-04-30,-0.66480815
1972,1970-05-31,-0.983671
1973,1970-06-30,0.52665335
1974,1970-07-31,-1.0671909
1975,1970-08-31,-0.017539617
1976,1970-09-30,-0.6480536
1977,1970-10-31,-0.5529634
1978,1970-11-30,-1.1492722
1979,1970-12-31,0.6342467
1980,1971-01-31,1.0251561
1981,1971-02-28,0.65008026
1982,1971-03-31,-1.6575314
1983,1971-04-30,-0.6413864
1984,1971-05-31,0.5961138
1985,1971-06-30,-1.13304
1986,1971-07-31,-0.1632006
1987,1971-08-31,0.15520595
1988,1971-09-30,-0.77692425
1989,1971-10-31,0.20346342
1990,1971-11-30,-0.80188185
1991,1971-12-31,2.0393047
1992,1972-01-31,-0.29128292
1993,1972-02-29,1.8578999
1994,1972-03-31,0.64030087
1995,1972-04-30,0.93278176
1996,1972-05-31,-0.4451554
1997,1972-06-30,0.18862253
1998,1972-07-31,1.8922478
1999,1972-08-31,0.30642352
2000,1972-09-30,-0.5420985
2001,1972-10-31,-0.39054492
2002,1972-11-30,0.84146184
2003,1972-12-31,3.0503745
2004,1973-01-31,2.7708457
2005,1973-02-28,3.5863035
2006,1973-03-31,3.3442814
2007,1973-04-30,0.64948416
2008,1973-05-31,0.5503111
2009,1973-06-30,1.2042642
2010,1973-07-31,2.1435785
2011,1973-08-31,0.522258
2012,1973-09-30,-0.44802573
2013,1973-10-31,-1.9136544
2014,1973-11-30,-1.8808323
2015,1973-12-31,-0.13606319
2016,1974-01-31,2.7161744
2017,1974-02-28,3.7807038
2018,1974-03-31,1.9825598
2019,1974-04-30,1.5020688
2020,1974-05-31,-0.8966848
2021,1974-06-30,-0.69011253
2022,1974-07-31,-0.830856
2023,1974-08-31,0.12528092
2024,1974-09-30,1.0617129
2025,1974-10-31,-0.6697215
2026,1974-11-30,0.82638097
2027,1974-12-31,2.5198295
2028,1975-01-31,4.4022627
2029,1975-02-28,3.0980427
2030,1975-03-31,2.4587405
2031,1975-04-30,0.9991361
2032,1975-05-31,0.8679918
2033,1975-06-30,-0.5691147
2034,1975-07-31,1.092831
2035,1975-08-31,2.6797721
2036,1975-09-30,2.105455
2037,1975-10-31,0.24242747
2038,1975-11-30,0.78635055
2039,1975-12-31,2.4280431
2040,1976-01-31,0.33520862
2041,1976-02-29,1.3636787
2042,1976-03-31,-0.5082995
2043,1976-04-30,0.099674895
2044,1976-05-31,0.066765845
2045,1976-06-30,-0.3078605
2046,1976-07-31,0.20559126
2047,1976-08-31,0.6589876
2048,1976-09-30,-0.82726955
2049,1976-10-31,-1.5472468
2050,1976-11-30,0.24521784
2051,1976-12-31,-0.28177997
2052,1977-01-31,0.8811909
2053,1977-02-28,-0.52346206
2054,1977-03-31,1.5474522
2055,1977-04-30,0.11716248
2056,1977-05-31,-0.18270478
2057,1977-06-30,-0.2571966
2058,1977-07-31,-1.1876336
2059,1977-08-31,-0.43043727
2060,1977-09-30,-1.2583255
2061,1977-10-31,0.4101376
2062,1977-11-30,1.3088316
2063,1977-12-31,1.2226435
2064,1978-01-31,1.870524
2065,1978-02-28,-0.66819316
2066,1978-03-31,0.8135071
2067,1978-04-30,-0.09438603
2068,1978-05-31,-0.24065737
2069,1978-06-30,0.28066704
2070,1978-07-31,-0.97307855
2071,1978-08-31,-0.37883094
2072,1978-09-30,-1.6202974
2073,1978-10-31,-0.3851929
2074,1978-11-30,1.884221
2075,1978-12-31,-4.1474085
2076,1979-01-31,-3.201554
2077,1979-02-28,-3.8922315
2078,1979-03-31,-1.3249022
2079,1979-04-30,-0.8618952
2080,1979-05-31,-0.0666811
2081,1979-06-30,0.8142332
2082,1979-07-31,-1.0708901
2083,1979-08-31,-0.64331234
2084,1979-09-30,-0.4907335
2085,1979-10-31,-1.2947289
2086,1979-11-30,-0.10474968
2087,1979-12-31,-0.6493813
2088,1980-01-31,-2.288092
2089,1980-02-29,-2.40315
2090,1980-03-31,-2.4893827
2091,1980-04-30,-1.125118
2092,1980-05-31,-1.4867927
2093,1980-06-30,-0.019701641
2094,1980-07-31,-0.43888786
2095,1980-08-31,-0.29945207
2096,1980-09-30,0.52752787
2097,1980-10-31,-1.101584
2098,1980-11-30,-1.4346302
2099,1980-12-31,-0.49307647
2100,1981-01-31,-0.63792926
2101,1981-02-28,0.20972572
2102,1981-03-31,-1.1890031
2103,1981-04-30,-1.3652873
2104,1981-05-31,0.6647828
2105,1981-06-30,-0.98386705
2106,1981-07-31,-0.44953716
2107,1981-08-31,-0.6513246
2108,1981-09-30,-0.09007823
2109,1981-10-31,-0.6371139
2110,1981-11-30,-1.0911739
2111,1981-12-31,-3.997144
2112,1982-01-31,-3.1713622
2113,1982-02-28,-1.2491496
2114,1982-03-31,1.0203516
2115,1982-04-30,-0.30870864
2116,1982-05-31,-0.089020014
2117,1982-06-30,-1.2202606
2118,1982-07-31,0.77726173
2119,1982-08-31,0.9228435
2120,1982-09-30,0.5652697
2121,1982-10-31,0.31442633
2122,1982-11-30,1.4655743
2123,1982-12-31,1.4322888
2124,1983-01-31,2.7523427
2125,1983-02-28,-0.53116703
2126,1983-03-31,1.4535271
2127,1983-04-30,0.13465813
2128,1983-05-31,0.3316516
2129,1983-06-30,-0.17960094
2130,1983-07-31,1.2412301
2131,1983-08-31,0.9852846
2132,1983-09-30,0.5070671
2133,1983-10-31,-0.3952255
2134,1983-11-30,-1.3621294
2135,1983-12-31,0.0539589
2136,1984-01-31,0.4357342
2137,1984-02-29,0.2769244
2138,1984-03-31,-1.0308343
2139,1984-04-30,0.45103553
2140,1984-05-31,0.35909942
2141,1984-06-30,-0.8730119
2142,1984-07-31,-0.6229172
2143,1984-08-31,0.67943084
2144,1984-09-30,-0.82562196
2145,1984-10-31,0.9848729
2146,1984-11-30,0.45075688
2147,1984-12-31,-0.20645359
2148,1985-01-31,-3.8224342
2149,1985-02-28,-6.5973253
2150,1985-03-31,-1.5753648
2151,1985-04-30,-1.4220289
2152,1985-05-31,-1.3678275
2153,1985-06-30,-1.6450031
2154,1985-07-31,-0.18657713
2155,1985-08-31,-0.8360356
2156,1985-09-30,-1.4208834
2157,1985-10-31,0.4498022
2158,1985-11-30,-2.0020862
2159,1985-12-31,-1.75893
2160,1986-01-31,-1.3985856
2161,1986-02-28,-5.2963943
2162,1986-03-31,-0.8552133
2163,1986-04-30,-1.8742855
2164,1986-05-31,0.36949906
2165,1986-06-30,-0.25751927
2166,1986-07-31,0.1460984
2167,1986-08-31,-1.1165698
2168,1986-09-30,-2.1741743
2169,1986-10-31,-0.49608657
2170,1986-11-30,1.3414397
2171,1986-12-31,-1.354608
2172,1987-01-31,-6.7317634
2173,1987-02-28,-1.2067177
2174,1987-03-31,-4.5878124
2175,1987-04-30,-1.2014238
2176,1987-05-31,-1.55212
2177,1987-06-30,-2.844386
2178,1987-07-31,-1.7143666
2179,1987-08-31,-2.568036
2180,1987-09-30,-1.2452285
2181,1987-10-31,-0.19065252
2182,1987-11-30,-0.31901175
2183,1987-12-31,0.5155041
2184,1988-01-31,2.1633606
2185,1988-02-29,2.5416694
2186,1988-03-31,-0.41781518
2187,1988-04-30,-0.04808444
2188,1988-05-31,0.4379387
2189,1988-06-30,0.71548915
2190,1988-07-31,1.2023758
2191,1988-08-31,-0.64356446
2192,1988-09-30,0.7594171
2193,1988-10-31,-1.2402756
2194,1988-11-30,-2.232815
2195,1988-12-31,0.123172715
2196,1989-01-31,4.4380302
2197,1989-02-28,4.964852
2198,1989-03-31,3.466234
2199,1989-04-30,1.2535137
2200,1989-05-31,1.8607947
2201,1989-06-30,0.065609574
2202,1989-07-31,0.6877771
2203,1989-08-31,-0.6212882
2204,1989-09-30,1.0272799
2205,1989-10-31,0.43549967
2206,1989-11-30,0.38500074
2207,1989-12-31,0.77398944
2208,1990-01-31,3.9950628
2209,1990-02-28,5.7909365
2210,1990-03-31,3.9099493
2211,1990-04-30,2.646046
2212,1990-05-31,1.9144273
2213,1990-06-30,0.45782703
2214,1990-07-31,-0.6109493
2215,1990-08-31,0.5034282
2216,1990-09-30,-0.9098298
2217,1990-10-31,-0.17752096
2218,1990-11-30,0.038845513
2219,1990-12-31,1.0938385
2220,1991-01-31,2.6663644
2221,1991-02-28,0.6925309
2222,1991-03-31,2.1332014
2223,1991-04-30,0.916372
2224,1991-05-31,-0.82961506
2225,1991-06-30,-2.2201958
2226,1991-07-31,0.77483755
2227,1991-08-31,1.0091764
2228,1991-09-30,-0.064376295
2229,1991-10-31,-0.56658715
2230,1991-11-30,0.5059383
2231,1991-12-31,1.848751
2232,1992-01-31,3.1591635
2233,1992-02-29,3.4051795
2234,1992-03-31,1.7464608
2235,1992-04-30,0.4762139
2236,1992-05-31,2.0395734
2237,1992-06-30,2.7806768
2238,1992-07-31,1.5021765
2239,1992-08-31,0.013214594
2240,1992-09-30,-0.5171768
2241,1992-10-31,-2.362947
2242,1992-11-30,-0.34949422
2243,1992-12-31,2.057132
2244,1993-01-31,2.8389673
2245,1993-02-28,2.6814446
2246,1993-03-31,1.7151157
2247,1993-04-30,1.0173802
2248,1993-05-31,2.7428477
2249,1993-06-30,-0.23710088
2250,1993-07-31,-1.1701574
2251,1993-08-31,-1.6371915
2252,1993-09-30,-2.0213203
2253,1993-10-31,-1.5130842
2254,1993-11-30,-2.1517375
2255,1993-12-31,0.7210718
2256,1994-01-31,1.9117895
2257,1994-02-28,-1.6709099
2258,1994-03-31,0.47279075
2259,1994-04-30,1.4647093
2260,1994-05-31,-0.52960354
2261,1994-06-30,-0.84470224
2262,1994-07-31,2.8509364
2263,1994-08-31,1.9511364
2264,1994-09-30,0.5598107
2265,1994-10-31,-1.2805433
2266,1994-11-30,0.55146366
2267,1994-12-31,2.3351636
2268,1995-01-31,1.3994743
2269,1995-02-28,3.9226327
2270,1995-03-31,1.7124926
2271,1995-04-30,-0.03663563
2272,1995-05-31,-0.3464205
2273,1995-06-30,-0.011116315
2274,1995-07-31,-0.18927814
2275,1995-08-31,2.0137386
2276,1995-09-30,-0.027748112
2277,1995-10-31,1.6810082
2278,1995-11-30,-1.3777926
2279,1995-12-31,-1.2853869
2280,1996-01-31,-0.41149637
2281,1996-02-29,-2.2125108
2282,1996-03-31,-1.5167159
2283,1996-04-30,0.060483716
2284,1996-05-31,-1.8302333
2285,1996-06-30,-0.738018
2286,1996-07-31,-1.8905118
2287,1996-08-31,1.7611996
2288,1996-09-30,-0.8723166
2289,1996-10-31,0.47738236
2290,1996-11-30,0.7348251
2291,1996-12-31,-1.0792627
2292,1997-01-31,0.4765546
2293,1997-02-28,2.629594
2294,1997-03-31,1.8743808
2295,1997-04-30,-0.37607735
2296,1997-05-31,-0.7826913
2297,1997-06-30,0.6779818
2298,1997-07-31,1.9118648
2299,1997-08-31,4.2842383
2300,1997-09-30,1.5107647
2301,1997-10-31,-1.8795339
2302,1997-11-30,-0.41856298
2303,1997-12-31,0.6604401
2304,1998-01-31,2.934939
2305,1998-02-28,4.2798834
2306,1998-03-31,0.9923254
2307,1998-04-30,0.30086383
2308,1998-05-31,0.5641599
2309,1998-06-30,-1.0540223
2310,1998-07-31,-0.9035309
2311,1998-08-31,-1.5366199
2312,1998-09-30,0.46867886
2313,1998-10-31,-0.72462445
2314,1998-11-30,-2.385071
2315,1998-12-31,0.32878783
2316,1999-01-31,1.4565539
2317,1999-02-28,1.5454569
2318,1999-03-31,1.6030725
2319,1999-04-30,1.875991
2320,1999-05-31,-0.058295228
2321,1999-06-30,0.51585907
2322,1999-07-31,1.7138461
2323,1999-08-31,1.2957542
2324,1999-09-30,3.1651487
2325,1999-10-31,0.38117978
2326,1999-11-30,1.0665132
2327,1999-12-31,0.794351
2328,2000-01-31,2.2759218
2329,2000-02-29,3.6102676
2330,2000-03-31,1.7346392
2331,2000-04-30,2.345108
2332,2000-05-31,2.0834317
2333,2000-06-30,-0.24634765
2334,2000-07-31,-0.57466656
2335,2000-08-31,0.11498508
2336,2000-09-30,-0.20316531
2337,2000-10-31,2.171629
2338,2000-11-30,2.8641427
2339,2000-12-31,3.0577686
2340,2001-01-31,2.056009
2341,2001-02-28,1.3645821
2342,2001-03-31,0.39981455
2343,2001-04-30,1.1742111
2344,2001-05-31,0.80061334
2345,2001-06-30,-0.16660737
2346,2001-07-31,2.5910945
2347,2001-08-31,1.0425236
2348,2001-09-30,-0.05853478
2349,2001-10-31,1.5491843
2350,2001-11-30,-0.1968135
2351,2001-12-31,-0.6564262
2352,2002-01-31,2.2822876
2353,2002-02-28,4.0099053
2354,2002-03-31,2.2023814
2355,2002-04-30,1.4782791
2356,2002-05-31,1.6967851
2357,2002-06-30,1.7697848
2358,2002-07-31,1.397631
2359,2002-08-31,3.9551878
2360,2002-09-30,2.2929695
2361,2002-10-31,-2.1809692
2362,2002-11-30,-0.98058516
2363,2002-12-31,-2.1717515
2364,2003-01-31,0.24383055
2365,2003-02-28,-0.32585058
2366,2003-03-31,1.3034128
2367,2003-04-30,-0.17242584
2368,2003-05-31,0.8959902
2369,2003-06-30,0.7858829
2370,2003-07-31,2.1110106
2371,2003-08-31,1.392252
2372,2003-09-30,1.2914863
2373,2003-10-31,-1.906798
2374,2003-11-30,1.4990318
2375,2003-12-31,1.9296755
2376,2004-01-31,0.19036563
2377,2004-02-29,2.2782385
2378,2004-03-31,1.2238696
2379,2004-04-30,1.0958859
2380,2004-05-31,0.6097893
2381,2004-06-30,-0.3329236
2382,2004-07-31,-0.5132158
2383,2004-08-31,1.6583108
2384,2004-09-30,0.80333275
2385,2004-10-31,-0.006127721
2386,2004-11-30,-0.28335005
2387,2004-12-31,1.9818282
2388,2005-01-31,3.2765214
2389,2005-02-28,1.3557254
2390,2005-03-31,-0.9523269
2391,2005-04-30,1.0721385
2392,2005-05-31,1.1556094
2393,2005-06-30,0.4393057
2394,2005-07-31,1.9744099
2395,2005-08-31,0.32222942
2396,2005-09-30,1.3601549
2397,2005-10-31,1.1551411
2398,2005-11-30,0.9170409
2399,2005-12-31,0.44956437
2400,2006-01-31,0.3148598
2401,2006-02-28,0.6063389
2402,2006-03-31,-2.158873
2403,2006-04-30,0.58570224
2404,2006-05-31,0.1912566
2405,2006-06-30,0.9514316
2406,2006-07-31,3.6551368
2407,2006-08-31,2.6660275
2408,2006-09-30,3.3721316
2409,2006-10-31,3.1240528
2410,2006-11-30,1.6685047
2411,2006-12-31,4.4554496
2412,2007-01-31,3.6215396
2413,2007-02-28,1.1618224
2414,2007-03-31,3.3224323
2415,2007-04-30,2.6243153
2416,2007-05-31,2.0671835
2417,2007-06-30,1.6827745
2418,2007-07-31,-0.23651092
2419,2007-08-31,0.9373219
2420,2007-09-30,-0.23304327
2421,2007-10-31,-0.5928625
2422,2007-11-30,-0.4559437
2423,2007-12-31,2.065163
2424,2008-01-31,3.7780597
2425,2008-02-29,4.373777
2426,2008-03-31,2.0364575
2427,2008-04-30,2.205551
2428,2008-05-31,2.5915074
2429,2008-06-30,1.5139695
2430,2008-07-31,1.5189061
2431,2008-08-31,0.30521938
2432,2008-09-30,-0.22837268
2433,2008-10-31,0.69180065
2434,2008-11-30,0.5484632
2435,2008-12-31,1.7904989
2436,2009-01-31,1.7052218
2437,2009-02-28,1.289655
2438,2009-03-31,1.032907
2439,2009-04-30,2.7408767
2440,2009-05-31,1.4947246
2441,2009-06-30,-0.3493817
2442,2009-07-31,1.1105887
2443,2009-08-31,1.1678219
2444,2009-09-30,1.3410975
2445,2009-10-31,-1.6973747
2446,2009-11-30,1.6915197
2447,2009-12-31,-0.035429757
2448,2010-01-31,-1.540232
2449,2010-02-28,-1.1028956
2450,2010-03-31,-0.52831787
2451,2010-04-30,0.75857186
2452,2010-05-31,-0.2010719
2453,2010-06-30,0.030190969
2454,2010-07-31,2.9412718
2455,2010-08-31,0.8837516
2456,2010-09-30,0.0690155
2457,2010-10-31,-1.4490254
2458,2010-11-30,-0.6667546
2459,2010-12-31,-3.3478777
2460,2011-01-31,0.99889004
2461,2011-02-28,-0.8294107
2462,2011-03-31,1.0167321
2463,2011-04-30,2.2339754
2464,2011-05-31,0.92253375
2465,2011-06-30,1.4444102
2466,2011-07-31,1.1732752
2467,2011-08-31,0.62762076
2468,2011-09-30,1.3305625
2469,2011-10-31,0.09258294
2470,2011-11-30,2.241714
2471,2011-12-31,2.7045712
2472,2012-01-31,2.1587512
2473,2012-02-29,0.5164272
2474,2012-03-31,3.256387
2475,2012-04-30,0.83515126
2476,2012-05-31,1.3655002
2477,2012-06-30,-0.19037203
2478,2012-07-31,0.48834476
2479,2012-08-31,0.8543988
2480,2012-09-30,0.54154307
2481,2012-10-31,-0.7057737
2482,2012-11-30,1.4689819
2483,2012-12-31,-1.2761198
2484,2013-01-31,0.0016615558
2485,2013-02-28,0.57840407
2486,2013-03-31,-1.9894596
2487,2013-04-30,-0.17428254
2488,2013-05-31,1.4327235
2489,2013-06-30,1.4805183
2490,2013-07-31,1.1672236
2491,2013-08-31,1.6261992
2492,2013-09-30,1.0400625
2493,2013-10-31,1.4260114
2494,2013-11-30,1.999318
2495,2013-12-31,3.3432238
2496,2014-01-31,1.1632186
2497,2014-02-28,3.7686398
2498,2014-03-31,2.4102402
2499,2014-04-30,2.0594594
2500,2014-05-31,1.4300808
2501,2014-06-30,0.16113167
2502,2014-07-31,2.7763577
2503,2014-08-31,1.4744391
2504,2014-09-30,1.8359729
2505,2014-10-31,1.8626875
2506,2014-11-30,2.3467681
2507,2014-12-31,1.9886307
2508,2015-01-31,3.0947526
2509,2015-02-28,2.7298827
2510,2015-03-31,1.7996876
2511,2015-04-30,2.3987527
2512,2015-05-31,0.7573235
2513,2015-06-30,-0.18376163
2514,2015-07-31,0.21162933
2515,2015-08-31,1.6859504
2516,2015-09-30,1.4823363
2517,2015-10-31,0.85034245
2518,2015-11-30,3.0216758
2519,2015-12-31,4.0356255
