,t,ts
1857,1960-10-31,8.874359
1858,1960-11-30,5.0929565
1859,1960-12-31,3.435028
1860,1961-01-31,-0.2732849
1861,1961-02-28,1.147522
1862,1961-03-31,2.5861206
1863,1961-04-30,3.6876526
1864,1961-05-31,8.260529
1865,1961-06-30,14.483551
1866,1961-07-31,15.643524
1867,1961-08-31,15.501099
1868,1961-09-30,14.521973
1869,1961-10-31,12.19931
1870,1961-11-30,5.4237366
1871,1961-12-31,1.4282227
1872,1962-01-31,1.0096436
1873,1962-02-28,-1.1787415
1874,1962-03-31,-1.7486572
1875,1962-04-30,3.6045837
1876,1962-05-31,6.9151306
1877,1962-06-30,12.020721
1878,1962-07-31,15.050568
1879,1962-08-31,14.5234375
1880,1962-09-30,12.088348
1881,1962-10-31,10.167664
1882,1962-11-30,4.918915
1883,1962-12-31,1.0731506
1884,1963-01-31,-3.1986694
1885,1963-02-28,-3.254364
1886,1963-03-31,-0.8345642
1887,1963-04-30,3.6006775
1888,1963-05-31,8.782501
1889,1963-06-30,14.170837
1890,1963-07-31,16.506775
1891,1963-08-31,17.059357
1892,1963-09-30,14.324219
1893,1963-10-31,9.334473
1894,1963-11-30,6.017853
1895,1963-12-31,1.4858398
1896,1964-01-31,0.3363037
1897,1964-02-29,-1.9622498
1898,1964-03-31,-1.3354187
1899,1964-04-30,3.7785034
1900,1964-05-31,9.273651
1901,1964-06-30,13.756866
1902,1964-07-31,15.715515
1903,1964-08-31,15.416534
1904,1964-09-30,13.115051
1905,1964-10-31,9.73349
1906,1964-11-30,5.9993896
1907,1964-12-31,2.75943
1908,1965-01-31,0.1973877
1909,1965-02-28,-2.745514
1910,1965-03-31,-0.31271362
1911,1965-04-30,3.409668
1912,1965-05-31,6.547119
1913,1965-06-30,13.065033
1914,1965-07-31,14.491638
1915,1965-08-31,15.434937
1916,1965-09-30,14.145538
1917,1965-10-31,10.367462
1918,1965-11-30,2.7008972
1919,1965-12-31,0.97262573
1920,1966-01-31,-2.2739868
1921,1966-02-28,-2.7878418
1922,1966-03-31,0.8625488
1923,1966-04-30,2.1463928
1924,1966-05-31,7.741272
1925,1966-06-30,14.561371
1926,1966-07-31,16.878082
1927,1966-08-31,15.900055
1928,1966-09-30,12.705261
1929,1966-10-31,9.762451
1930,1966-11-30,5.528137
1931,1966-12-31,2.4224854
1932,1967-01-31,-1.6984558
1933,1967-02-28,-0.05029297
1934,1967-03-31,2.0939941
1935,1967-04-30,3.5848694
1936,1967-05-31,8.444061
1937,1967-06-30,13.054077
1938,1967-07-31,16.924774
1939,1967-08-31,17.56073
1940,1967-09-30,14.913696
1941,1967-10-31,11.506989
1942,1967-11-30,6.831238
1943,1967-12-31,0.90722656
1944,1968-01-31,-1.3174438
1945,1968-02-29,-0.96569824
1946,1968-03-31,1.4216614
1947,1968-04-30,4.410553
1948,1968-05-31,7.7721863
1949,1968-06-30,15.325745
1950,1968-07-31,16.207306
1951,1968-08-31,17.417664
1952,1968-09-30,14.477081
1953,1968-10-31,9.174683
1954,1968-11-30,5.1883545
1955,1968-12-31,2.1187134
1956,1969-01-31,-0.83721924
1957,1969-02-28,-2.1751404
1958,1969-03-31,-1.5753174
1959,1969-04-30,3.5155945
1960,1969-05-31,7.0906982
1961,1969-06-30,13.66626
1962,1969-07-31,17.232635
1963,1969-08-31,18.343964
1964,1969-09-30,14.565613
1965,1969-10-31,10.415192
1966,1969-11-30,5.450592
1967,1969-12-31,-0.5496521
1968,1970-01-31,-2.5862122
1969,1970-02-28,-3.727417
1970,1970-03-31,-0.052459717
1971,1970-04-30,3.1186829
1972,1970-05-31,7.38089
1973,1970-06-30,14.170227
1974,1970-07-31,15.597137
1975,1970-08-31,16.816986
1976,1970-09-30,12.925751
1977,1970-10-31,9.293182
1978,1970-11-30,4.323639
1979,1970-12-31,2.7460327
1980,1971-01-31,0.8741455
1981,1971-02-28,-0.19485474
1982,1971-03-31,-0.71868896
1983,1971-04-30,3.1531677
1984,1971-05-31,8.986053
1985,1971-06-30,12.424988
1986,1971-07-31,16.411377
1987,1971-08-31,16.930115
1988,1971-09-30,12.779968
1989,1971-10-31,10.002991
1990,1971-11-30,4.6982727
1991,1971-12-31,4.1497803
1992,1972-01-31,-0.41452026
1993,1972-02-29,1.0560608
1994,1972-03-31,1.6831055
1995,1972-04-30,4.7526855
1996,1972-05-31,7.9791565
1997,1972-06-30,13.736328
1998,1972-07-31,18.503235
1999,1972-08-31,17.008423
2000,1972-09-30,13.122894
2001,1972-10-31,9.396454
2002,1972-11-30,6.352997
2003,1972-12-31,5.274719
2004,1973-01-31,2.6223145
2005,1973-02-28,2.8539429
2006,1973-03-31,4.3018494
2007,1973-04-30,4.4868774
2008,1973-05-31,9.022186
2009,1973-06-30,14.7864685
2010,1973-07-31,18.736267
2011,1973-08-31,17.313934
2012,1973-09-30,13.121674
2013,1973-10-31,7.907379
2014,1973-11-30,3.603302
2015,1973-12-31,2.0116882
2016,1974-01-31,2.601715
2017,1974-02-28,3.0069885
2018,1974-03-31,2.997467
2019,1974-04-30,5.3246155
2020,1974-05-31,7.4811707
2021,1974-06-30,13.032349
2022,1974-07-31,15.698456
2023,1974-08-31,16.789948
2024,1974-09-30,14.6008
2025,1974-10-31,9.110809
2026,1974-11-30,6.271179
2027,1974-12-31,4.6061707
2028,1975-01-31,4.256958
2029,1975-02-28,2.3338318
2030,1975-03-31,3.4240723
2031,1975-04-30,4.8075867
2032,1975-05-31,9.3063965
2033,1975-06-30,12.987549
2034,1975-07-31,17.639374
2035,1975-08-31,19.42395
2036,1975-09-30,15.629761
2037,1975-10-31,10.110504
2038,1975-11-30,6.2086487
2039,1975-12-31,4.544159
2040,1976-01-31,0.21115112
2041,1976-02-29,0.5743103
2042,1976-03-31,0.49447632
2043,1976-04-30,3.9193726
2044,1976-05-31,8.4722595
2045,1976-06-30,13.306335
2046,1976-07-31,16.83017
2047,1976-08-31,17.402283
2048,1976-09-30,12.744873
2049,1976-10-31,8.276642
2050,1976-11-30,5.7113647
2051,1976-12-31,1.8390198
2052,1977-01-31,0.7447815
2053,1977-02-28,-1.3103027
2054,1977-03-31,2.4656372
2055,1977-04-30,3.9787292
2056,1977-05-31,8.23819
2057,1977-06-30,13.436218
2058,1977-07-31,15.412415
2059,1977-08-31,16.300262
2060,1977-09-30,12.313751
2061,1977-10-31,10.2144165
2062,1977-11-30,6.812378
2063,1977-12-31,3.3634033
2064,1978-01-31,1.7229614
2065,1978-02-28,-1.5158691
2066,1978-03-31,1.8251648
2067,1978-04-30,3.763794
2068,1978-05-31,8.2057495
2069,1978-06-30,13.886902
2070,1978-07-31,15.64032
2071,1978-08-31,16.338013
2072,1978-09-30,11.879303
2073,1978-10-31,9.390381
2074,1978-11-30,7.3366394
2075,1978-12-31,-2.080017
2076,1979-01-31,-3.3183594
2077,1979-02-28,-4.6982727
2078,1979-03-31,-0.39492798
2079,1979-04-30,2.9346619
2080,1979-05-31,8.349579
2081,1979-06-30,14.394287
2082,1979-07-31,15.527557
2083,1979-08-31,16.140656
2084,1979-09-30,13.0138855
2085,1979-10-31,8.495422
2086,1979-11-30,5.3345337
2087,1979-12-31,1.4090881
2088,1980-01-31,-2.4195862
2089,1980-02-29,-3.161255
2090,1980-03-31,-1.5220642
2091,1980-04-30,2.6673584
2092,1980-05-31,6.9904175
2093,1980-06-30,13.596619
2094,1980-07-31,16.102264
2095,1980-08-31,16.438293
2096,1980-09-30,14.124664
2097,1980-10-31,8.667847
2098,1980-11-30,4.0649414
2099,1980-12-31,1.5941162
2100,1981-01-31,-0.75723267
2101,1981-02-28,-0.6334839
2102,1981-03-31,-0.222229
2103,1981-04-30,2.401764
2104,1981-05-31,9.067108
2105,1981-06-30,12.626129
2106,1981-07-31,16.076904
2107,1981-08-31,16.042877
2108,1981-09-30,13.453888
2109,1981-10-31,9.245911
2110,1981-11-30,4.376587
2111,1981-12-31,-1.8704529
2112,1982-01-31,-3.311798
2113,1982-02-28,-1.9833374
2114,1982-03-31,1.9308777
2115,1982-04-30,3.4934387
2116,1982-05-31,8.370544
2117,1982-06-30,12.360809
2118,1982-07-31,17.371857
2119,1982-08-31,17.710938
2120,1982-09-30,14.058228
2121,1982-10-31,10.063507
2122,1982-11-30,6.9309998
2123,1982-12-31,3.5154724
2124,1983-01-31,2.6226807
2125,1983-02-28,-1.3250732
2126,1983-03-31,2.4299927
2127,1983-04-30,3.9649048
2128,1983-05-31,8.757996
2129,1983-06-30,13.419464
2130,1983-07-31,17.843079
2131,1983-08-31,17.806396
2132,1983-09-30,14.04245
2133,1983-10-31,9.351868
2134,1983-11-30,4.1404724
2135,1983-12-31,2.2196655
2136,1984-01-31,0.31051636
2137,1984-02-29,-0.5470581
2138,1984-03-31,-0.08621216
2139,1984-04-30,4.235321
2140,1984-05-31,8.839539
2141,1984-06-30,12.8428955
2142,1984-07-31,15.971344
2143,1984-08-31,17.53009
2144,1984-09-30,12.777679
2145,1984-10-31,10.733246
2146,1984-11-30,5.9374695
2147,1984-12-31,1.9040222
2148,1985-01-31,-3.8969421
2149,1985-02-28,-7.3833923
2150,1985-03-31,-0.64157104
2151,1985-04-30,2.3724365
2152,1985-05-31,7.0171204
2153,1985-06-30,11.976532
2154,1985-07-31,16.410065
2155,1985-08-31,15.8958435
2156,1985-09-30,12.064087
2157,1985-10-31,10.293121
2158,1985-11-30,3.4406128
2159,1985-12-31,0.3763733
2160,1986-01-31,-1.4952698
2161,1986-02-28,-5.998047
2162,1986-03-31,0.067230225
2163,1986-04-30,1.9024963
2164,1986-05-31,8.731079
2165,1986-06-30,13.477631
2166,1986-07-31,16.698517
2167,1986-08-31,15.636658
2168,1986-09-30,11.386871
2169,1986-10-31,9.282043
2170,1986-11-30,6.7886963
2171,1986-12-31,0.7496033
2172,1987-01-31,-6.830841
2173,1987-02-28,-1.8935547
2174,1987-03-31,-3.6108398
2175,1987-04-30,2.5983276
2176,1987-05-31,6.864258
2177,1987-06-30,10.731018
2178,1987-07-31,14.827332
2179,1987-08-31,14.157654
2180,1987-09-30,12.258301
2181,1987-10-31,9.533386
2182,1987-11-30,5.1939087
2183,1987-12-31,2.5785522
2184,1988-01-31,1.9960632
2185,1988-02-29,1.6876221
2186,1988-03-31,0.6176758
2187,1988-04-30,3.855194
2188,1988-05-31,8.847931
2189,1988-06-30,14.355957
2190,1988-07-31,17.853943
2191,1988-08-31,16.107513
2192,1988-09-30,14.302521
2193,1988-10-31,8.568726
2194,1988-11-30,3.3174744
2195,1988-12-31,2.2615967
2196,1989-01-31,4.3277893
2197,1989-02-28,4.105011
2198,1989-03-31,4.445923
2199,1989-04-30,5.058197
2200,1989-05-31,10.221283
2201,1989-06-30,13.684174
2202,1989-07-31,17.286865
2203,1989-08-31,16.089386
2204,1989-09-30,14.585388
2205,1989-10-31,10.198975
2206,1989-11-30,5.8043823
2207,1989-12-31,2.8840027
2208,1990-01-31,3.850006
2209,1990-02-28,5.0095215
2210,1990-03-31,4.8822327
2211,1990-04-30,6.478882
2212,1990-05-31,10.347351
2213,1990-06-30,14.109192
2214,1990-07-31,15.95166
2215,1990-08-31,17.209106
2216,1990-09-30,12.623535
2217,1990-10-31,9.611023
2218,1990-11-30,5.460602
2219,1990-12-31,3.2248535
2220,1991-01-31,2.59729
2221,1991-02-28,-0.12335205
2222,1991-03-31,3.168457
2223,1991-04-30,4.794739
2224,1991-05-31,7.5522766
2225,1991-06-30,11.34314
2226,1991-07-31,17.395233
2227,1991-08-31,17.72055
2228,1991-09-30,13.540924
2229,1991-10-31,9.295288
2230,1991-11-30,5.9666443
2231,1991-12-31,3.9758606
2232,1992-01-31,3.016571
2233,1992-02-29,2.5874634
2234,1992-03-31,2.667633
2235,1992-04-30,4.3275146
2236,1992-05-31,10.469086
2237,1992-06-30,16.447693
2238,1992-07-31,18.037964
2239,1992-08-31,16.830109
2240,1992-09-30,13.026459
2241,1992-10-31,7.392395
2242,1992-11-30,5.221924
2243,1992-12-31,4.1736145
2244,1993-01-31,2.672821
2245,1993-02-28,1.8608093
2246,1993-03-31,2.6643677
2247,1993-04-30,4.8718567
2248,1993-05-31,11.254822
2249,1993-06-30,13.406342
2250,1993-07-31,15.444946
2251,1993-08-31,15.075806
2252,1993-09-30,11.519684
2253,1993-10-31,8.329498
2254,1993-11-30,3.351532
2255,1993-12-31,2.829712
2256,1994-01-31,1.8005676
2257,1994-02-28,-2.4848633
2258,1994-03-31,1.4102783
2259,1994-04-30,5.2859497
2260,1994-05-31,7.9584045
2261,1994-06-30,12.775787
2262,1994-07-31,19.394836
2263,1994-08-31,18.733826
2264,1994-09-30,14.130707
2265,1994-10-31,8.563171
2266,1994-11-30,6.0386047
2267,1994-12-31,4.4213257
2268,1995-01-31,1.2385559
2269,1995-02-28,3.1203003
2270,1995-03-31,2.6802063
2271,1995-04-30,3.7572327
2272,1995-05-31,8.0289
2273,1995-06-30,13.623322
2274,1995-07-31,16.371765
2275,1995-08-31,18.77887
2276,1995-09-30,13.582764
2277,1995-10-31,11.535767
2278,1995-11-30,4.0697327
2279,1995-12-31,0.82107544
2280,1996-01-31,-0.5853882
2281,1996-02-29,-3.0413818
2282,1996-03-31,-0.5843506
2283,1996-04-30,3.854126
2284,1996-05-31,6.565674
2285,1996-06-30,12.908661
2286,1996-07-31,14.664001
2287,1996-08-31,18.587494
2288,1996-09-30,12.730621
2289,1996-10-31,10.282501
2290,1996-11-30,6.1849976
2291,1996-12-31,1.0132446
2292,1997-01-31,0.3439331
2293,1997-02-28,1.8436279
2294,1997-03-31,2.824524
2295,1997-04-30,3.3826904
2296,1997-05-31,7.587494
2297,1997-06-30,14.271027
2298,1997-07-31,18.505371
2299,1997-08-31,21.035034
2300,1997-09-30,14.997925
2301,1997-10-31,7.9436035
2302,1997-11-30,5.0162964
2303,1997-12-31,2.789795
2304,1998-01-31,2.81781
2305,1998-02-28,3.4780273
2306,1998-03-31,1.9940186
2307,1998-04-30,4.1557617
2308,1998-05-31,8.96048
2309,1998-06-30,12.585205
2310,1998-07-31,15.673126
2311,1998-08-31,15.221283
2312,1998-09-30,14.062195
2313,1998-10-31,9.048492
2314,1998-11-30,3.1062622
2315,1998-12-31,2.4667664
2316,1999-01-31,1.4425659
2317,1999-02-28,0.74697876
2318,1999-03-31,2.555664
2319,1999-04-30,5.7244873
2320,1999-05-31,8.301422
2321,1999-06-30,14.044617
2322,1999-07-31,18.317749
2323,1999-08-31,18.024261
2324,1999-09-30,16.714783
2325,1999-10-31,10.121094
2326,1999-11-30,6.502838
2327,1999-12-31,2.8927917
2328,2000-01-31,2.169342
2329,2000-02-29,2.7749329
2330,2000-03-31,2.708435
2331,2000-04-30,6.1315613
2332,2000-05-31,10.49231
2333,2000-06-30,13.320831
2334,2000-07-31,15.997162
2335,2000-08-31,16.832886
2336,2000-09-30,13.34787
2337,2000-10-31,11.920929
2338,2000-11-30,8.278473
2339,2000-12-31,5.143219
2340,2001-01-31,1.9577942
2341,2001-02-28,0.58670044
2342,2001-03-31,1.3742371
2343,2001-04-30,5.0040283
2344,2001-05-31,9.20755
2345,2001-06-30,13.37027
2346,2001-07-31,19.118042
2347,2001-08-31,17.828064
2348,2001-09-30,13.464355
2349,2001-10-31,11.333374
2350,2001-11-30,5.318512
2351,2001-12-31,1.4935913
2352,2002-01-31,2.1474304
2353,2002-02-28,3.2288513
2354,2002-03-31,3.1338196
2355,2002-04-30,5.279785
2356,2002-05-31,10.149628
2357,2002-06-30,15.318481
2358,2002-07-31,18.026154
2359,2002-08-31,20.725739
2360,2002-09-30,15.83551
2361,2002-10-31,7.6189575
2362,2002-11-30,4.4971924
2363,2002-12-31,-0.08129883
2364,2003-01-31,0.100494385
2365,2003-02-28,-1.1445923
2366,2003-03-31,2.2702637
2367,2003-04-30,3.6444092
2368,2003-05-31,9.262085
2369,2003-06-30,14.364655
2370,2003-07-31,18.778229
2371,2003-08-31,18.104858
2372,2003-09-30,14.807526
2373,2003-10-31,7.8956604
2374,2003-11-30,7.008026
2375,2003-12-31,4.118408
2376,2004-01-31,0.07009888
2377,2004-02-29,1.507019
2378,2004-03-31,2.1655884
2379,2004-04-30,4.899933
2380,2004-05-31,9.084717
2381,2004-06-30,13.245392
2382,2004-07-31,16.043
2383,2004-08-31,18.401672
2384,2004-09-30,14.322693
2385,2004-10-31,9.858063
2386,2004-11-30,5.1947937
2387,2004-12-31,4.079834
2388,2005-01-31,3.1625366
2389,2005-02-28,0.60842896
2390,2005-03-31,0.002960205
2391,2005-04-30,4.874359
2392,2005-05-31,9.544586
2393,2005-06-30,13.984467
2394,2005-07-31,18.521759
2395,2005-08-31,17.053558
2396,2005-09-30,14.86026
2397,2005-10-31,10.969299
2398,2005-11-30,6.3573914
2399,2005-12-31,2.6035156
2400,2006-01-31,0.24734497
2401,2006-02-28,-0.16229248
2402,2006-03-31,-1.232605
2403,2006-04-30,4.3809204
2404,2006-05-31,8.630402
2405,2006-06-30,14.523682
2406,2006-07-31,20.286835
2407,2006-08-31,19.388428
2408,2006-09-30,16.931519
2409,2006-10-31,12.910614
2410,2006-11-30,7.1123047
2411,2006-12-31,6.531128
2412,2007-01-31,3.5049438
2413,2007-02-28,0.35794067
2414,2007-03-31,4.2925415
2415,2007-04-30,6.4041443
2416,2007-05-31,10.430969
2417,2007-06-30,15.26889
2418,2007-07-31,16.342316
2419,2007-08-31,17.700073
2420,2007-09-30,13.328461
2421,2007-10-31,9.20462
2422,2007-11-30,5.062439
2423,2007-12-31,4.199188
2424,2008-01-31,3.6712646
2425,2008-02-29,3.628418
2426,2008-03-31,2.9379272
2427,2008-04-30,5.989624
2428,2008-05-31,10.985535
2429,2008-06-30,15.150696
2430,2008-07-31,18.081024
2431,2008-08-31,17.181885
2432,2008-09-30,13.318115
2433,2008-10-31,10.499664
2434,2008-11-30,6.038269
2435,2008-12-31,3.8961182
2436,2009-01-31,1.5848083
2437,2009-02-28,0.4800415
2438,2009-03-31,2.0280762
2439,2009-04-30,6.5465393
2440,2009-05-31,9.889313
2441,2009-06-30,13.221771
2442,2009-07-31,17.638123
2443,2009-08-31,17.89087
2444,2009-09-30,14.853424
2445,2009-10-31,8.106079
2446,2009-11-30,7.226776
2447,2009-12-31,2.0989075
2448,2010-01-31,-1.6546631
2449,2010-02-28,-1.894989
2450,2010-03-31,0.40899658
2451,2010-04-30,4.598297
2452,2010-05-31,8.131897
2453,2010-06-30,13.663666
2454,2010-07-31,19.459045
2455,2010-08-31,17.697357
2456,2010-09-30,13.585175
2457,2010-10-31,8.330322
2458,2010-11-30,4.791046
2459,2010-12-31,-1.2087708
2460,2011-01-31,0.8515625
2461,2011-02-28,-1.6616211
2462,2011-03-31,1.9364929
2463,2011-04-30,6.039917
2464,2011-05-31,9.360046
2465,2011-06-30,15.087555
2466,2011-07-31,17.739685
2467,2011-08-31,17.384033
2468,2011-09-30,14.838715
2469,2011-10-31,9.816132
2470,2011-11-30,7.730316
2471,2011-12-31,4.812958
2472,2012-01-31,2.0231323
2473,2012-02-29,-0.27713013
2474,2012-03-31,4.1755676
2475,2012-04-30,4.6727295
2476,2012-05-31,9.776672
2477,2012-06-30,13.371033
2478,2012-07-31,17.045288
2479,2012-08-31,17.640533
2480,2012-09-30,14.136353
2481,2012-10-31,9.088593
2482,2012-11-30,6.90506
2483,2012-12-31,0.8050842
2484,2013-01-31,-0.12860107
2485,2013-02-28,-0.21505737
2486,2013-03-31,-1.0206604
2487,2013-04-30,3.5962524
2488,2013-05-31,9.904907
2489,2013-06-30,15.029907
2490,2013-07-31,17.704956
2491,2013-08-31,18.416748
2492,2013-09-30,14.660309
2493,2013-10-31,11.272247
2494,2013-11-30,7.514374
2495,2013-12-31,5.439575
2496,2014-01-31,1.1060181
2497,2014-02-28,3.0491638
2498,2014-03-31,3.3403015
2499,2014-04-30,5.8559875
2500,2014-05-31,9.827759
2501,2014-06-30,13.829987
2502,2014-07-31,19.361115
2503,2014-08-31,18.245148
2504,2014-09-30,15.393036
2505,2014-10-31,11.608124
2506,2014-11-30,7.7390137
2507,2014-12-31,4.060791
2508,2015-01-31,2.9799194
2509,2015-02-28,1.9029236
2510,2015-03-31,2.7348022
2511,2015-04-30,6.1882324
2512,2015-05-31,9.201355
2513,2015-06-30,13.390564
2514,2015-07-31,16.73172
2515,2015-08-31,18.47293
2516,2015-09-30,15.002869
2517,2015-10-31,10.637817
2518,2015-11-30,8.430847
2519,2015-12-31,6.191803
