,t,ts
1814,1957-03-31,-272.42667
1815,1957-04-30,-276.60236
1816,1957-05-31,-281.02887
1817,1957-06-30,-285.89297
1818,1957-07-31,-288.85825
1819,1957-08-31,-288.73367
1820,1957-09-30,-285.2352
1821,1957-10-31,-281.34152
1822,1957-11-30,-276.75662
1823,1957-12-31,-273.5013
1824,1958-01-31,-271.46045
1825,1958-02-28,-270.21597
1826,1958-03-31,-272.4459
1827,1958-04-30,-276.59512
1828,1958-05-31,-281.05127
1829,1958-06-30,-285.9001
1830,1958-07-31,-288.83337
1831,1958-08-31,-288.806
1832,1958-09-30,-285.24118
1833,1958-10-31,-281.175
1834,1958-11-30,-276.78967
1835,1958-12-31,-273.4947
1836,1959-01-31,-271.4533
1837,1959-02-28,-270.18234
1838,1959-03-31,-272.56085
1839,1959-04-30,-276.71426
1840,1959-05-31,-281.03708
1841,1959-06-30,-285.8784
1842,1959-07-31,-288.74915
1843,1959-08-31,-288.72925
1844,1959-09-30,-285.21274
1845,1959-10-31,-281.23914
1846,1959-11-30,-276.7528
1847,1959-12-31,-273.47098
1848,1960-01-31,-271.44016
1849,1960-02-29,-270.1774
1850,1960-03-31,-272.44385
1851,1960-04-30,-276.69464
1852,1960-05-31,-281.02292
1853,1960-06-30,-285.86218
1854,1960-07-31,-288.7983
1855,1960-08-31,-288.70578
1856,1960-09-30,-285.11874
1857,1960-10-31,-281.2231
1858,1960-11-30,-276.72675
1859,1960-12-31,-273.50214
1860,1961-01-31,-271.4508
1861,1961-02-28,-270.25116
1862,1961-03-31,-272.52866
1863,1961-04-30,-276.65204
1864,1961-05-31,-281.0768
1865,1961-06-30,-285.9237
1866,1961-07-31,-288.83322
1867,1961-08-31,-288.77792
1868,1961-09-30,-285.1977
1869,1961-10-31,-281.2469
1870,1961-11-30,-276.76022
1871,1961-12-31,-273.48663
1872,1962-01-31,-271.4647
1873,1962-02-28,-270.22876
1874,1962-03-31,-272.43066
1875,1962-04-30,-276.66714
1876,1962-05-31,-281.06335
1877,1962-06-30,-285.92776
1878,1962-07-31,-288.89325
1879,1962-08-31,-288.76486
1880,1962-09-30,-285.2388
1881,1962-10-31,-281.2564
1882,1962-11-30,-276.6856
1883,1962-12-31,-273.46634
1884,1963-01-31,-271.38855
1885,1963-02-28,-270.17868
1886,1963-03-31,-272.36996
1887,1963-04-30,-276.6594
1888,1963-05-31,-281.0816
1889,1963-06-30,-285.8836
1890,1963-07-31,-288.84576
1891,1963-08-31,-288.79248
1892,1963-09-30,-285.26617
1893,1963-10-31,-281.2777
1894,1963-11-30,-276.59503
1895,1963-12-31,-273.4939
1896,1964-01-31,-271.4853
1897,1964-02-29,-270.23987
1898,1964-03-31,-272.39844
1899,1964-04-30,-276.65872
1900,1964-05-31,-281.0564
1901,1964-06-30,-285.9283
1902,1964-07-31,-288.8696
1903,1964-08-31,-288.75165
1904,1964-09-30,-285.21933
1905,1964-10-31,-281.2364
1906,1964-11-30,-276.69598
1907,1964-12-31,-273.46158
1908,1965-01-31,-271.46378
1909,1965-02-28,-270.20895
1910,1965-03-31,-272.47372
1911,1965-04-30,-276.68213
1912,1965-05-31,-281.013
1913,1965-06-30,-285.87445
1914,1965-07-31,-288.80338
1915,1965-08-31,-288.80582
1916,1965-09-30,-285.24295
1917,1965-10-31,-281.27234
1918,1965-11-30,-276.63187
1919,1965-12-31,-273.43143
1920,1966-01-31,-271.41867
1921,1966-02-28,-270.15082
1922,1966-03-31,-272.49176
1923,1966-04-30,-276.66132
1924,1966-05-31,-281.0785
1925,1966-06-30,-285.8996
1926,1966-07-31,-288.81833
1927,1966-08-31,-288.74207
1928,1966-09-30,-285.2083
1929,1966-10-31,-281.19815
1930,1966-11-30,-276.6631
1931,1966-12-31,-273.45602
1932,1967-01-31,-271.41705
1933,1967-02-28,-270.2457
1934,1967-03-31,-272.54333
1935,1967-04-30,-276.68835
1936,1967-05-31,-281.0504
1937,1967-06-30,-285.92456
1938,1967-07-31,-288.86148
1939,1967-08-31,-288.80124
1940,1967-09-30,-285.1868
1941,1967-10-31,-281.25674
1942,1967-11-30,-276.74008
1943,1967-12-31,-273.4789
1944,1968-01-31,-271.44342
1945,1968-02-29,-270.21216
1946,1968-03-31,-272.5157
1947,1968-04-30,-276.68927
1948,1968-05-31,-281.07007
1949,1968-06-30,-285.9184
1950,1968-07-31,-288.83057
1951,1968-08-31,-288.7664
1952,1968-09-30,-285.21634
1953,1968-10-31,-281.24582
1954,1968-11-30,-276.66867
1955,1968-12-31,-273.5454
1956,1969-01-31,-271.48074
1957,1969-02-28,-270.24695
1958,1969-03-31,-272.49133
1959,1969-04-30,-276.6863
1960,1969-05-31,-281.07202
1961,1969-06-30,-285.90915
1962,1969-07-31,-288.827
1963,1969-08-31,-288.71564
1964,1969-09-30,-285.20465
1965,1969-10-31,-281.29062
1966,1969-11-30,-276.68823
1967,1969-12-31,-273.41037
1968,1970-01-31,-271.4478
1969,1970-02-28,-270.19537
1970,1970-03-31,-272.51205
1971,1970-04-30,-276.67038
1972,1970-05-31,-281.0784
1973,1970-06-30,-285.86072
1974,1970-07-31,-288.81976
1975,1970-08-31,-288.73074
1976,1970-09-30,-285.2477
1977,1970-10-31,-281.27234
1978,1970-11-30,-276.6675
1979,1970-12-31,-273.49927
1980,1971-01-31,-271.49725
1981,1971-02-28,-270.26056
1982,1971-03-31,-272.51602
1983,1971-04-30,-276.6847
1984,1971-05-31,-281.07346
1985,1971-06-30,-285.88
1986,1971-07-31,-288.834
1987,1971-08-31,-288.8049
1988,1971-09-30,-285.2203
1989,1971-10-31,-281.24463
1990,1971-11-30,-276.66565
1991,1971-12-31,-273.52167
1992,1972-01-31,-271.4549
1993,1972-02-29,-270.22177
1994,1972-03-31,-272.46097
1995,1972-04-30,-276.64307
1996,1972-05-31,-281.08328
1997,1972-06-30,-285.92133
1998,1972-07-31,-288.80826
1999,1972-08-31,-288.80167
2000,1972-09-30,-285.2124
2001,1972-10-31,-281.29294
2002,1972-11-30,-276.69815
2003,1972-12-31,-273.51193
2004,1973-01-31,-271.48502
2005,1973-02-28,-270.20407
2006,1973-03-31,-272.51413
2007,1973-04-30,-276.64972
2008,1973-05-31,-281.04156
2009,1973-06-30,-285.9047
2010,1973-07-31,-288.8201
2011,1973-08-31,-288.7873
2012,1973-09-30,-285.2078
2013,1973-10-31,-281.2219
2014,1973-11-30,-276.70953
2015,1973-12-31,-273.48608
2016,1974-01-31,-271.49783
2017,1974-02-28,-270.2088
2018,1974-03-31,-272.41467
2019,1974-04-30,-276.64853
2020,1974-05-31,-281.00485
2021,1974-06-30,-285.88522
2022,1974-07-31,-288.89114
2023,1974-08-31,-288.7893
2024,1974-09-30,-285.2781
2025,1974-10-31,-281.2985
2026,1974-11-30,-276.72015
2027,1974-12-31,-273.48407
2028,1975-01-31,-271.46817
2029,1975-02-28,-270.20935
2030,1975-03-31,-272.50162
2031,1975-04-30,-276.6559
2032,1975-05-31,-281.02274
2033,1975-06-30,-285.9311
2034,1975-07-31,-288.85403
2035,1975-08-31,-288.72052
2036,1975-09-30,-285.26282
2037,1975-10-31,-281.25128
2038,1975-11-30,-276.65268
2039,1975-12-31,-273.52115
2040,1976-01-31,-271.44077
2041,1976-02-29,-270.26608
2042,1976-03-31,-272.4863
2043,1976-04-30,-276.68814
2044,1976-05-31,-281.06824
2045,1976-06-30,-285.88196
2046,1976-07-31,-288.7838
2047,1976-08-31,-288.81522
2048,1976-09-30,-285.22095
2049,1976-10-31,-281.26984
2050,1976-11-30,-276.6854
2051,1976-12-31,-273.48392
2052,1977-01-31,-271.4086
2053,1977-02-28,-270.18948
2054,1977-03-31,-272.51877
2055,1977-04-30,-276.64478
2056,1977-05-31,-281.03595
2057,1977-06-30,-285.8582
2058,1977-07-31,-288.8456
2059,1977-08-31,-288.77115
2060,1977-09-30,-285.2212
2061,1977-10-31,-281.31726
2062,1977-11-30,-276.7188
2063,1977-12-31,-273.481
2064,1978-01-31,-271.47784
2065,1978-02-28,-270.2236
2066,1978-03-31,-272.49426
2067,1978-04-30,-276.6674
2068,1978-05-31,-281.0392
2069,1978-06-30,-285.92902
2070,1978-07-31,-288.82083
2071,1978-08-31,-288.80783
2072,1978-09-30,-285.2654
2073,1978-10-31,-281.28287
2074,1978-11-30,-276.7446
2075,1978-12-31,-273.45868
2076,1979-01-31,-271.41547
2077,1979-02-28,-270.18637
2078,1979-03-31,-272.5001
2079,1979-04-30,-276.6862
2080,1979-05-31,-281.0888
2081,1979-06-30,-285.88663
2082,1979-07-31,-288.8248
2083,1979-08-31,-288.76068
2084,1979-09-30,-285.24002
2085,1979-10-31,-281.25394
2086,1979-11-30,-276.73007
2087,1979-12-31,-273.5421
2088,1980-01-31,-271.4812
2089,1980-02-29,-270.1198
2090,1980-03-31,-272.3817
2091,1980-04-30,-276.69055
2092,1980-05-31,-281.04163
2093,1980-06-30,-285.93115
2094,1980-07-31,-288.8202
2095,1980-08-31,-288.78824
2096,1980-09-30,-285.24124
2097,1980-10-31,-281.31152
2098,1980-11-30,-276.73
2099,1980-12-31,-273.53186
2100,1981-01-31,-271.44794
2101,1981-02-28,-270.20844
2102,1981-03-31,-272.46487
2103,1981-04-30,-276.6826
2104,1981-05-31,-281.05624
2105,1981-06-30,-285.93344
2106,1981-07-31,-288.82822
2107,1981-08-31,-288.7221
2108,1981-09-30,-285.2141
2109,1981-10-31,-281.27777
2110,1981-11-30,-276.68954
2111,1981-12-31,-273.47183
2112,1982-01-31,-271.42923
2113,1982-02-28,-270.1743
2114,1982-03-31,-272.53345
2115,1982-04-30,-276.67834
2116,1982-05-31,-281.01877
2117,1982-06-30,-285.8777
2118,1982-07-31,-288.8432
2119,1982-08-31,-288.77292
2120,1982-09-30,-285.2894
2121,1982-10-31,-281.25192
2122,1982-11-30,-276.7443
2123,1982-12-31,-273.50366
2124,1983-01-31,-271.47568
2125,1983-02-28,-270.2115
2126,1983-03-31,-272.46802
2127,1983-04-30,-276.68506
2128,1983-05-31,-281.0579
2129,1983-06-30,-285.90503
2130,1983-07-31,-288.81808
2131,1983-08-31,-288.7226
2132,1983-09-30,-285.22797
2133,1983-10-31,-281.30695
2134,1983-11-30,-276.71646
2135,1983-12-31,-273.54013
2136,1984-01-31,-271.44193
2137,1984-02-29,-270.19736
2138,1984-03-31,-272.36255
2139,1984-04-30,-276.6987
2140,1984-05-31,-281.0211
2141,1984-06-30,-285.8622
2142,1984-07-31,-288.81943
2143,1984-08-31,-288.70535
2144,1984-09-30,-285.19388
2145,1984-10-31,-281.26633
2146,1984-11-30,-276.6373
2147,1984-12-31,-273.52707
2148,1985-01-31,-271.42285
2149,1985-02-28,-270.1087
2150,1985-03-31,-272.45465
2151,1985-04-30,-276.59216
2152,1985-05-31,-281.08112
2153,1985-06-30,-285.9193
2154,1985-07-31,-288.80923
2155,1985-08-31,-288.798
2156,1985-09-30,-285.2457
2157,1985-10-31,-281.29193
2158,1985-11-30,-276.7461
2159,1985-12-31,-273.45938
2160,1986-01-31,-271.46368
2161,1986-02-28,-270.09885
2162,1986-03-31,-272.52542
2163,1986-04-30,-276.64505
2164,1986-05-31,-281.0665
2165,1986-06-30,-285.82626
2166,1986-07-31,-288.85593
2167,1986-08-31,-288.77002
2168,1986-09-30,-285.23843
2169,1986-10-31,-281.28073
2170,1986-11-30,-276.7305
2171,1986-12-31,-273.50604
2172,1987-01-31,-271.41315
2173,1987-02-28,-270.05472
2174,1987-03-31,-272.2436
2175,1987-04-30,-276.6594
2176,1987-05-31,-281.05496
2177,1987-06-30,-285.8608
2178,1987-07-31,-288.82114
2179,1987-08-31,-288.75488
2180,1987-09-30,-285.26346
2181,1987-10-31,-281.29416
2182,1987-11-30,-276.68683
2183,1987-12-31,-273.44327
2184,1988-01-31,-271.49893
2185,1988-02-29,-270.2365
2186,1988-03-31,-272.39548
2187,1988-04-30,-276.63123
2188,1988-05-31,-281.0242
2189,1988-06-30,-285.8729
2190,1988-07-31,-288.80133
2191,1988-08-31,-288.78336
2192,1988-09-30,-285.2665
2193,1988-10-31,-281.2248
2194,1988-11-30,-276.6192
2195,1988-12-31,-273.46274
2196,1989-01-31,-271.51276
2197,1989-02-28,-270.28488
2198,1989-03-31,-272.5388
2199,1989-04-30,-276.67154
2200,1989-05-31,-281.0874
2201,1989-06-30,-285.88016
2202,1989-07-31,-288.82956
2203,1989-08-31,-288.79584
2204,1989-09-30,-285.1948
2205,1989-10-31,-281.2471
2206,1989-11-30,-276.68515
2207,1989-12-31,-273.46753
2208,1990-01-31,-271.48837
2209,1990-02-28,-270.24744
2210,1990-03-31,-272.49927
2211,1990-04-30,-276.6566
2212,1990-05-31,-281.01584
2213,1990-06-30,-285.90692
2214,1990-07-31,-288.8843
2215,1990-08-31,-288.78555
2216,1990-09-30,-285.2582
2217,1990-10-31,-281.2791
2218,1990-11-30,-276.66864
2219,1990-12-31,-273.44693
2220,1991-01-31,-271.40256
2221,1991-02-28,-270.25272
2222,1991-03-31,-272.43546
2223,1991-04-30,-276.57544
2224,1991-05-31,-281.02103
2225,1991-06-30,-285.95367
2226,1991-07-31,-288.7829
2227,1991-08-31,-288.78458
2228,1991-09-30,-285.26068
2229,1991-10-31,-281.217
2230,1991-11-30,-276.69528
2231,1991-12-31,-273.46524
2232,1992-01-31,-271.50018
2233,1992-02-29,-270.23102
2234,1992-03-31,-272.5234
2235,1992-04-30,-276.61658
2236,1992-05-31,-281.08142
2237,1992-06-30,-285.86957
2238,1992-07-31,-288.82208
2239,1992-08-31,-288.80536
2240,1992-09-30,-285.24194
2241,1992-10-31,-281.2524
2242,1992-11-30,-276.66818
2243,1992-12-31,-273.51413
2244,1993-01-31,-271.47604
2245,1993-02-28,-270.22412
2246,1993-03-31,-272.48337
2247,1993-04-30,-276.6779
2248,1993-05-31,-280.96744
2249,1993-06-30,-285.85443
2250,1993-07-31,-288.87778
2251,1993-08-31,-288.75867
2252,1993-09-30,-285.18716
2253,1993-10-31,-281.2456
2254,1993-11-30,-276.71564
2255,1993-12-31,-273.51413
2256,1994-01-31,-271.4232
2257,1994-02-28,-270.17972
2258,1994-03-31,-272.53574
2259,1994-04-30,-276.71744
2260,1994-05-31,-281.03912
2261,1994-06-30,-285.89706
2262,1994-07-31,-288.80972
2263,1994-08-31,-288.7021
2264,1994-09-30,-285.1791
2265,1994-10-31,-281.2605
2266,1994-11-30,-276.70844
2267,1994-12-31,-273.54352
2268,1995-01-31,-271.52805
2269,1995-02-28,-270.26086
2270,1995-03-31,-272.44397
2271,1995-04-30,-276.64032
2272,1995-05-31,-281.03745
2273,1995-06-30,-285.8994
2274,1995-07-31,-288.86868
2275,1995-08-31,-288.75867
2276,1995-09-30,-285.277
2277,1995-10-31,-281.28223
2278,1995-11-30,-276.71915
2279,1995-12-31,-273.51535
2280,1996-01-31,-271.48215
2281,1996-02-29,-270.21155
2282,1996-03-31,-272.33536
2283,1996-04-30,-276.67462
2284,1996-05-31,-281.07745
2285,1996-06-30,-285.9336
2286,1996-07-31,-288.88156
2287,1996-08-31,-288.79193
2288,1996-09-30,-285.2197
2289,1996-10-31,-281.26385
2290,1996-11-30,-276.69528
2291,1996-12-31,-273.50534
2292,1997-01-31,-271.50137
2293,1997-02-28,-270.29233
2294,1997-03-31,-272.5289
2295,1997-04-30,-276.69968
2296,1997-05-31,-281.02036
2297,1997-06-30,-285.91522
2298,1997-07-31,-288.8404
2299,1997-08-31,-288.78876
2300,1997-09-30,-285.2348
2301,1997-10-31,-281.29517
2302,1997-11-30,-276.7362
2303,1997-12-31,-273.4915
2304,1998-01-31,-271.48203
2305,1998-02-28,-270.2555
2306,1998-03-31,-272.51233
2307,1998-04-30,-276.62924
2308,1998-05-31,-281.04227
2309,1998-06-30,-285.9054
2310,1998-07-31,-288.83258
2311,1998-08-31,-288.809
2312,1998-09-30,-285.27597
2313,1998-10-31,-281.31006
2314,1998-11-30,-276.69052
2315,1998-12-31,-273.53036
2316,1999-01-31,-271.4371
2317,1999-02-28,-270.24567
2318,1999-03-31,-272.5098
2319,1999-04-30,-276.65714
2320,1999-05-31,-281.05518
2321,1999-06-30,-285.92877
2322,1999-07-31,-288.81253
2323,1999-08-31,-288.7851
2324,1999-09-30,-285.26587
2325,1999-10-31,-281.30215
2326,1999-11-30,-276.75293
2327,1999-12-31,-273.4791
2328,2000-01-31,-271.48077
2329,2000-02-29,-270.25635
2330,2000-03-31,-272.52106
2331,2000-04-30,-276.65814
2332,2000-05-31,-281.06442
2333,2000-06-30,-285.95828
2334,2000-07-31,-288.82642
2335,2000-08-31,-288.814
2336,2000-09-30,-285.24246
2337,2000-10-31,-281.2991
2338,2000-11-30,-276.7494
2339,2000-12-31,-273.49976
2340,2001-01-31,-271.4251
2341,2001-02-28,-270.21204
2342,2001-03-31,-272.5034
2343,2001-04-30,-276.68085
2344,2001-05-31,-281.0311
2345,2001-06-30,-285.9491
2346,2001-07-31,-288.86087
2347,2001-08-31,-288.801
2348,2001-09-30,-285.26944
2349,2001-10-31,-281.27454
2350,2001-11-30,-276.72906
2351,2001-12-31,-273.499
2352,2002-01-31,-271.48227
2353,2002-02-28,-270.27518
2354,2002-03-31,-272.52426
2355,2002-04-30,-276.6876
2356,2002-05-31,-281.0651
2357,2002-06-30,-285.9556
2358,2002-07-31,-288.8357
2359,2002-08-31,-288.72122
2360,2002-09-30,-285.2378
2361,2002-10-31,-281.2808
2362,2002-11-30,-276.6755
2363,2002-12-31,-273.4913
2364,2003-01-31,-271.50122
2365,2003-02-28,-270.24768
2366,2003-03-31,-272.54166
2367,2003-04-30,-276.6525
2368,2003-05-31,-281.09314
2369,2003-06-30,-285.90604
2370,2003-07-31,-288.8517
2371,2003-08-31,-288.77692
2372,2003-09-30,-285.24512
2373,2003-10-31,-281.31802
2374,2003-11-30,-276.72348
2375,2003-12-31,-273.47238
2376,2004-01-31,-271.45535
2377,2004-02-29,-270.262
2378,2004-03-31,-272.57104
2379,2004-04-30,-276.68027
2380,2004-05-31,-281.07172
2381,2004-06-30,-285.91342
2382,2004-07-31,-288.8488
2383,2004-08-31,-288.82288
2384,2004-09-30,-285.27972
2385,2004-10-31,-281.27377
2386,2004-11-30,-276.7378
2387,2004-12-31,-273.5713
2388,2005-01-31,-271.48343
2389,2005-02-28,-270.25513
2390,2005-03-31,-272.48007
2391,2005-04-30,-276.69943
2392,2005-05-31,-281.0784
2393,2005-06-30,-285.91153
2394,2005-07-31,-288.8312
2395,2005-08-31,-288.80295
2396,2005-09-30,-285.26538
2397,2005-10-31,-281.2931
2398,2005-11-30,-276.7429
2399,2005-12-31,-273.5145
2400,2006-01-31,-271.45682
2401,2006-02-28,-270.27023
2402,2006-03-31,-272.48007
2403,2006-04-30,-276.7109
2404,2006-05-31,-281.0685
2405,2006-06-30,-285.9502
2406,2006-07-31,-288.80722
2407,2006-08-31,-288.81223
2408,2006-09-30,-285.26294
2409,2006-10-31,-281.33148
2410,2006-11-30,-276.75043
2411,2006-12-31,-273.56116
2412,2007-01-31,-271.48267
2413,2007-02-28,-270.2011
2414,2007-03-31,-272.5476
2415,2007-04-30,-276.66895
2416,2007-05-31,-281.06198
2417,2007-06-30,-285.9114
2418,2007-07-31,-288.89706
2419,2007-08-31,-288.75522
2420,2007-09-30,-285.26273
2421,2007-10-31,-281.32468
2422,2007-11-30,-276.72128
2423,2007-12-31,-273.53055
2424,2008-01-31,-271.51282
2425,2008-02-29,-270.25894
2426,2008-03-31,-272.47125
2427,2008-04-30,-276.67526
2428,2008-05-31,-281.00833
2429,2008-06-30,-285.9043
2430,2008-07-31,-288.78976
2431,2008-08-31,-288.74103
2432,2008-09-30,-285.24338
2433,2008-10-31,-281.3186
2434,2008-11-30,-276.7451
2435,2008-12-31,-273.51398
2436,2009-01-31,-271.5028
2437,2009-02-28,-270.24756
2438,2009-03-31,-272.5023
2439,2009-04-30,-276.66895
2440,2009-05-31,-281.0591
2441,2009-06-30,-285.85983
2442,2009-07-31,-288.89252
2443,2009-08-31,-288.826
2444,2009-09-30,-285.27136
2445,2009-10-31,-281.30673
2446,2009-11-30,-276.76007
2447,2009-12-31,-273.5132
2448,2010-01-31,-271.4408
2449,2010-02-28,-270.25546
2450,2010-03-31,-272.50372
2451,2010-04-30,-276.7101
2452,2010-05-31,-281.083
2453,2010-06-30,-285.8653
2454,2010-07-31,-288.88535
2455,2010-08-31,-288.78485
2456,2010-09-30,-285.28488
2457,2010-10-31,-281.31662
2458,2010-11-30,-276.73065
2459,2010-12-31,-273.54416
2460,2011-01-31,-271.4795
2461,2011-02-28,-270.23892
2462,2011-03-31,-272.5379
2463,2011-04-30,-276.67764
2464,2011-05-31,-281.07715
2465,2011-06-30,-285.90894
2466,2011-07-31,-288.8588
2467,2011-08-31,-288.81073
2468,2011-09-30,-285.2773
2469,2011-10-31,-281.2738
2470,2011-11-30,-276.7106
2471,2011-12-31,-273.5288
2472,2012-01-31,-271.4528
2473,2012-02-29,-270.2287
2474,2012-03-31,-272.54288
2475,2012-04-30,-276.67468
2476,2012-05-31,-281.0587
2477,2012-06-30,-285.96713
2478,2012-07-31,-288.89246
2479,2012-08-31,-288.7424
2480,2012-09-30,-285.278
2481,2012-10-31,-281.34543
2482,2012-11-30,-276.7531
2483,2012-12-31,-273.50897
2484,2013-01-31,-271.48358
2485,2013-02-28,-270.282
2486,2013-03-31,-272.35568
2487,2013-04-30,-276.73352
2488,2013-05-31,-281.10202
2489,2013-06-30,-285.9675
2490,2013-07-31,-288.8544
2491,2013-08-31,-288.81787
2492,2013-09-30,-285.21796
2493,2013-10-31,-281.3129
2494,2013-11-30,-276.74203
2495,2013-12-31,-273.5732
2496,2014-01-31,-271.44678
2497,2014-02-28,-270.2153
2498,2014-03-31,-272.5316
2499,2014-04-30,-276.69962
2500,2014-05-31,-281.03732
2501,2014-06-30,-285.843
2502,2014-07-31,-288.79245
2503,2014-08-31,-288.77707
2504,2014-09-30,-285.23587
2505,2014-10-31,-281.2775
2506,2014-11-30,-276.7476
2507,2014-12-31,-273.502
2508,2015-01-31,-271.50143
2509,2015-02-28,-270.26123
2510,2015-03-31,-272.5273
2511,2015-04-30,-276.7024
2512,2015-05-31,-281.06693
2513,2015-06-30,-285.95795
2514,2015-07-31,-288.86588
2515,2015-08-31,-288.76566
2516,2015-09-30,-285.24695
2517,2015-10-31,-281.26544
2518,2015-11-30,-276.76657
2519,2015-12-31,-273.51865
