,t,ts
1867,1961-08-31,15.8785095
1868,1961-09-30,15.006073
1869,1961-10-31,12.591187
1870,1961-11-30,5.7167053
1871,1961-12-31,1.7138062
1872,1962-01-31,1.2287598
1873,1962-02-28,-0.87338257
1874,1962-03-31,-1.4989014
1875,1962-04-30,3.8300781
1876,1962-05-31,7.1434937
1877,1962-06-30,12.201416
1878,1962-07-31,15.356537
1879,1962-08-31,14.858917
1880,1962-09-30,12.264404
1881,1962-10-31,10.502289
1882,1962-11-30,5.2922974
1883,1962-12-31,1.442627
1884,1963-01-31,-2.8650513
1885,1963-02-28,-2.9671326
1886,1963-03-31,-0.5628662
1887,1963-04-30,3.7972412
1888,1963-05-31,9.040039
1889,1963-06-30,14.457703
1890,1963-07-31,16.849152
1891,1963-08-31,17.33258
1892,1963-09-30,14.522705
1893,1963-10-31,9.583405
1894,1963-11-30,6.4447937
1895,1963-12-31,1.8009949
1896,1964-01-31,0.4928894
1897,1964-02-29,-1.7251587
1898,1964-03-31,-1.1085205
1899,1964-04-30,3.9759521
1900,1964-05-31,9.537048
1901,1964-06-30,14.100708
1902,1964-07-31,15.983612
1903,1964-08-31,15.841461
1904,1964-09-30,13.37912
1905,1964-10-31,10.184357
1906,1964-11-30,6.2957764
1907,1964-12-31,3.0454712
1908,1965-01-31,0.41488647
1909,1965-02-28,-2.4772034
1910,1965-03-31,-0.04119873
1911,1965-04-30,3.6261902
1912,1965-05-31,6.909973
1913,1965-06-30,13.658295
1914,1965-07-31,14.921936
1915,1965-08-31,15.6553955
1916,1965-09-30,14.409637
1917,1965-10-31,10.652588
1918,1965-11-30,3.0338135
1919,1965-12-31,1.2982178
1920,1966-01-31,-1.9685059
1921,1966-02-28,-2.453827
1922,1966-03-31,1.0561523
1923,1966-04-30,2.4076233
1924,1966-05-31,7.94046
1925,1966-06-30,14.952606
1926,1966-07-31,17.24588
1927,1966-08-31,16.299469
1928,1966-09-30,13.040802
1929,1966-10-31,9.9783325
1930,1966-11-30,5.873535
1931,1966-12-31,2.685852
1932,1967-01-31,-1.4667664
1933,1967-02-28,0.09503174
1934,1967-03-31,2.246338
1935,1967-04-30,3.7537231
1936,1967-05-31,8.802399
1937,1967-06-30,13.41095
1938,1967-07-31,17.251465
1939,1967-08-31,17.87259
1940,1967-09-30,15.235535
1941,1967-10-31,11.86911
1942,1967-11-30,7.1828003
1943,1967-12-31,1.1392212
1944,1968-01-31,-1.105957
1945,1968-02-29,-0.64352417
1946,1968-03-31,1.5872192
1947,1968-04-30,4.5935364
1948,1968-05-31,8.039551
1949,1968-06-30,15.602173
1950,1968-07-31,16.43805
1951,1968-08-31,17.68164
1952,1968-09-30,14.860626
1953,1968-10-31,9.528564
1954,1968-11-30,5.487335
1955,1968-12-31,2.3415222
1956,1969-01-31,-0.59277344
1957,1969-02-28,-1.9608765
1958,1969-03-31,-1.3995361
1959,1969-04-30,3.686432
1960,1969-05-31,7.285614
1961,1969-06-30,13.915466
1962,1969-07-31,17.611328
1963,1969-08-31,18.648804
1964,1969-09-30,14.874603
1965,1969-10-31,10.606995
1966,1969-11-30,5.7111816
1967,1969-12-31,-0.25500488
1968,1970-01-31,-2.3395386
1969,1970-02-28,-3.4108887
1970,1970-03-31,0.12615967
1971,1970-04-30,3.2843628
1972,1970-05-31,7.630951
1973,1970-06-30,14.558838
1974,1970-07-31,15.826843
1975,1970-08-31,17.245117
1976,1970-09-30,13.15686
1977,1970-10-31,9.562225
1978,1970-11-30,4.790924
1979,1970-12-31,2.9614258
1980,1971-01-31,1.1003418
1981,1971-02-28,0.034942627
1982,1971-03-31,-0.52767944
1983,1971-04-30,3.3327332
1984,1971-05-31,9.243713
1985,1971-06-30,12.856812
1986,1971-07-31,16.702698
1987,1971-08-31,17.221039
1988,1971-09-30,13.121338
1989,1971-10-31,10.267426
1990,1971-11-30,5.0900574
1991,1971-12-31,4.466156
1992,1972-01-31,-0.100860596
1993,1972-02-29,1.2476807
1994,1972-03-31,1.9431763
1995,1972-04-30,5.217163
1996,1972-05-31,8.210693
1997,1972-06-30,14.0937805
1998,1972-07-31,18.824188
1999,1972-08-31,17.342163
2000,1972-09-30,13.434784
2001,1972-10-31,9.697601
2002,1972-11-30,6.657898
2003,1972-12-31,5.579376
2004,1973-01-31,3.0151978
2005,1973-02-28,3.1022644
2006,1973-03-31,4.471161
2007,1973-04-30,4.839081
2008,1973-05-31,9.273132
2009,1973-06-30,15.046753
2010,1973-07-31,19.091156
2011,1973-08-31,17.585602
2012,1973-09-30,13.442902
2013,1973-10-31,8.219757
2014,1973-11-30,3.8974304
2015,1973-12-31,2.370819
2016,1974-01-31,2.8644104
2017,1974-02-28,3.258667
2018,1974-03-31,3.2702026
2019,1974-04-30,5.5737305
2020,1974-05-31,7.840973
2021,1974-06-30,13.413757
2022,1974-07-31,15.9086
2023,1974-08-31,17.289124
2024,1974-09-30,14.882477
2025,1974-10-31,9.385529
2026,1974-11-30,6.6011047
2027,1974-12-31,4.942993
2028,1975-01-31,4.602051
2029,1975-02-28,2.770172
2030,1975-03-31,3.6979065
2031,1975-04-30,5.2113953
2032,1975-05-31,9.614563
2033,1975-06-30,13.301086
2034,1975-07-31,17.876892
2035,1975-08-31,19.751892
2036,1975-09-30,15.880707
2037,1975-10-31,10.304504
2038,1975-11-30,6.6041565
2039,1975-12-31,4.7946777
2040,1976-01-31,0.54852295
2041,1976-02-29,0.8403015
2042,1976-03-31,0.727417
2043,1976-04-30,4.1739197
2044,1976-05-31,8.685089
2045,1976-06-30,13.687866
2046,1976-07-31,17.208893
2047,1976-08-31,17.660889
2048,1976-09-30,13.114746
2049,1976-10-31,8.551147
2050,1976-11-30,6.1471252
2051,1976-12-31,2.1133728
2052,1977-01-31,1.0000916
2053,1977-02-28,-0.8904419
2054,1977-03-31,2.6855774
2055,1977-04-30,4.333954
2056,1977-05-31,8.5833435
2057,1977-06-30,13.82486
2058,1977-07-31,15.6588745
2059,1977-08-31,16.598083
2060,1977-09-30,12.59021
2061,1977-10-31,10.481323
2062,1977-11-30,7.059387
2063,1977-12-31,3.6123657
2064,1978-01-31,2.130188
2065,1978-02-28,-1.1349487
2066,1978-03-31,2.1632996
2067,1978-04-30,4.068054
2068,1978-05-31,8.515503
2069,1978-06-30,14.213776
2070,1978-07-31,15.927826
2071,1978-08-31,16.57434
2072,1978-09-30,12.200897
2073,1978-10-31,9.847687
2074,1978-11-30,7.571991
2075,1978-12-31,-1.7215576
2076,1979-01-31,-3.0466614
2077,1979-02-28,-4.355713
2078,1979-03-31,-0.20065308
2079,1979-04-30,3.1331787
2080,1979-05-31,8.571167
2081,1979-06-30,14.725616
2082,1979-07-31,15.885193
2083,1979-08-31,16.449585
2084,1979-09-30,13.344696
2085,1979-10-31,8.812408
2086,1979-11-30,5.5558167
2087,1979-12-31,1.5986938
2088,1980-01-31,-2.227234
2089,1980-02-29,-2.7538757
2090,1980-03-31,-1.2304077
2091,1980-04-30,2.8703613
2092,1980-05-31,7.225128
2093,1980-06-30,13.836548
2094,1980-07-31,16.392395
2095,1980-08-31,16.681183
2096,1980-09-30,14.395721
2097,1980-10-31,8.893341
2098,1980-11-30,4.2542725
2099,1980-12-31,1.8237
2100,1981-01-31,-0.48327637
2101,1981-02-28,-0.434021
2102,1981-03-31,-0.00021362305
2103,1981-04-30,2.6470337
2104,1981-05-31,9.332184
2105,1981-06-30,12.94696
2106,1981-07-31,16.544647
2107,1981-08-31,16.687805
2108,1981-09-30,13.676056
2109,1981-10-31,9.499115
2110,1981-11-30,4.693207
2111,1981-12-31,-1.5412903
2112,1982-01-31,-3.052002
2113,1982-02-28,-1.647583
2114,1982-03-31,2.094757
2115,1982-04-30,3.727356
2116,1982-05-31,8.790283
2117,1982-06-30,12.668457
2118,1982-07-31,17.740509
2119,1982-08-31,18.061401
2120,1982-09-30,14.343079
2121,1982-10-31,10.372253
2122,1982-11-30,7.3232727
2123,1982-12-31,3.8115845
2124,1983-01-31,2.7937012
2125,1983-02-28,-0.9762573
2126,1983-03-31,2.6135864
2127,1983-04-30,4.2184753
2128,1983-05-31,9.046997
2129,1983-06-30,13.92749
2130,1983-07-31,18.10318
2131,1983-08-31,18.131195
2132,1983-09-30,14.329041
2133,1983-10-31,9.673828
2134,1983-11-30,4.4624023
2135,1983-12-31,2.437622
2136,1984-01-31,0.55096436
2137,1984-02-29,-0.2883911
2138,1984-03-31,0.21850586
2139,1984-04-30,4.4606323
2140,1984-05-31,9.250061
2141,1984-06-30,13.137421
2142,1984-07-31,16.213776
2143,1984-08-31,17.930573
2144,1984-09-30,13.158295
2145,1984-10-31,11.115875
2146,1984-11-30,6.269226
2147,1984-12-31,2.0796509
2148,1985-01-31,-3.4873047
2149,1985-02-28,-6.9069824
2150,1985-03-31,-0.4008484
2151,1985-04-30,2.5873108
2152,1985-05-31,7.2312317
2153,1985-06-30,12.218536
2154,1985-07-31,16.716675
2155,1985-08-31,16.204834
2156,1985-09-30,12.30545
2157,1985-10-31,10.550201
2158,1985-11-30,3.6835938
2159,1985-12-31,0.6459656
2160,1986-01-31,-1.2405701
2161,1986-02-28,-5.6416626
2162,1986-03-31,0.21984863
2163,1986-04-30,2.1471252
2164,1986-05-31,9.042633
2165,1986-06-30,13.792816
2166,1986-07-31,16.948181
2167,1986-08-31,16.030823
2168,1986-09-30,11.710388
2169,1986-10-31,9.694061
2170,1986-11-30,7.011139
2171,1986-12-31,0.93847656
2172,1987-01-31,-6.5221252
2173,1987-02-28,-1.6236572
2174,1987-03-31,-3.2365112
2175,1987-04-30,2.8122253
2176,1987-05-31,7.140808
2177,1987-06-30,11.1440735
2178,1987-07-31,15.1779175
2179,1987-08-31,14.444855
2180,1987-09-30,12.563446
2181,1987-10-31,9.966522
2182,1987-11-30,5.451355
2183,1987-12-31,2.9579163
2184,1988-01-31,2.189911
2185,1988-02-29,1.946228
2186,1988-03-31,1.0971985
2187,1988-04-30,4.2662354
2188,1988-05-31,9.15863
2189,1988-06-30,14.769165
2190,1988-07-31,18.102966
2191,1988-08-31,16.630737
2192,1988-09-30,14.550201
2193,1988-10-31,8.872223
2194,1988-11-30,3.6661072
2195,1988-12-31,2.7159424
2196,1989-01-31,4.4822083
2197,1989-02-28,4.414612
2198,1989-03-31,4.704193
2199,1989-04-30,5.2737427
2200,1989-05-31,10.419373
2201,1989-06-30,14.082214
2202,1989-07-31,17.576813
2203,1989-08-31,16.453522
2204,1989-09-30,14.931915
2205,1989-10-31,10.656799
2206,1989-11-30,6.153351
2207,1989-12-31,3.274994
2208,1990-01-31,4.0682983
2209,1990-02-28,5.313568
2210,1990-03-31,5.2072754
2211,1990-04-30,6.725067
2212,1990-05-31,10.731537
2213,1990-06-30,14.449219
2214,1990-07-31,16.193604
2215,1990-08-31,17.53418
2216,1990-09-30,12.855835
2217,1990-10-31,9.983154
2218,1990-11-30,5.8190002
2219,1990-12-31,3.6689758
2220,1991-01-31,2.8841553
2221,1991-02-28,0.14404297
2222,1991-03-31,3.4782715
2223,1991-04-30,5.33432
2224,1991-05-31,7.810852
2225,1991-06-30,11.567596
2226,1991-07-31,17.849335
2227,1991-08-31,18.06012
2228,1991-09-30,13.807068
2229,1991-10-31,9.66568
2230,1991-11-30,6.3216248
2231,1991-12-31,4.4048767
2232,1992-01-31,3.272583
2233,1992-02-29,2.8437195
2234,1992-03-31,2.9190369
2235,1992-04-30,4.5622864
2236,1992-05-31,10.690338
2237,1992-06-30,16.79422
2238,1992-07-31,18.508759
2239,1992-08-31,17.110779
2240,1992-09-30,13.571289
2241,1992-10-31,7.7175293
2242,1992-11-30,5.551117
2243,1992-12-31,4.3725586
2244,1993-01-31,2.91568
2245,1993-02-28,2.1902466
2246,1993-03-31,2.9084167
2247,1993-04-30,5.1367188
2248,1993-05-31,11.601685
2249,1993-06-30,13.618866
2250,1993-07-31,15.656799
2251,1993-08-31,15.474518
2252,1993-09-30,11.776978
2253,1993-10-31,8.722351
2254,1993-11-30,3.5924072
2255,1993-12-31,3.0528564
2256,1994-01-31,2.0507507
2257,1994-02-28,-2.1729126
2258,1994-03-31,1.5877686
2259,1994-04-30,5.451782
2260,1994-05-31,8.285614
2261,1994-06-30,13.201935
2262,1994-07-31,19.761261
2263,1994-08-31,19.021637
2264,1994-09-30,14.354614
2265,1994-10-31,8.821533
2266,1994-11-30,6.3460693
2267,1994-12-31,4.5806274
2268,1995-01-31,1.4360962
2269,1995-02-28,3.3089905
2270,1995-03-31,3.088623
2271,1995-04-30,4.0527344
2272,1995-05-31,8.395508
2273,1995-06-30,14.020325
2274,1995-07-31,16.648468
2275,1995-08-31,19.134644
2276,1995-09-30,13.869476
2277,1995-10-31,11.83902
2278,1995-11-30,4.356903
2279,1995-12-31,1.1174011
2280,1996-01-31,-0.35864258
2281,1996-02-29,-2.7695007
2282,1996-03-31,-0.3364563
2283,1996-04-30,4.062439
2284,1996-05-31,6.9125977
2285,1996-06-30,13.169586
2286,1996-07-31,14.879211
2287,1996-08-31,18.85559
2288,1996-09-30,13.011688
2289,1996-10-31,10.573486
2290,1996-11-30,6.6089783
2291,1996-12-31,1.2976379
2292,1997-01-31,0.55651855
2293,1997-02-28,2.0242004
2294,1997-03-31,3.1290588
2295,1997-04-30,3.620575
2296,1997-05-31,7.9463196
2297,1997-06-30,14.598206
2298,1997-07-31,18.796234
2299,1997-08-31,21.326782
2300,1997-09-30,15.384094
2301,1997-10-31,8.19751
2302,1997-11-30,5.284729
2303,1997-12-31,3.224762
2304,1998-01-31,3.1004944
2305,1998-02-28,3.7182007
2306,1998-03-31,2.2673645
2307,1998-04-30,4.561157
2308,1998-05-31,9.220947
2309,1998-06-30,12.822876
2310,1998-07-31,15.905457
2311,1998-08-31,15.565002
2312,1998-09-30,14.297607
2313,1998-10-31,9.251465
2314,1998-11-30,3.4315186
2315,1998-12-31,2.6733093
2316,1999-01-31,1.783905
2317,1999-02-28,1.0212402
2318,1999-03-31,2.7817993
2319,1999-04-30,6.143463
2320,1999-05-31,8.603729
2321,1999-06-30,14.375275
2322,1999-07-31,18.685577
2323,1999-08-31,18.294403
2324,1999-09-30,17.018738
2325,1999-10-31,10.37381
2326,1999-11-30,6.829651
2327,1999-12-31,3.2519226
2328,2000-01-31,2.4543152
2329,2000-02-29,2.9545593
2330,2000-03-31,3.0496216
2331,2000-04-30,6.580414
2332,2000-05-31,10.7482605
2333,2000-06-30,13.545624
2334,2000-07-31,16.286926
2335,2000-08-31,17.046936
2336,2000-09-30,13.5877075
2337,2000-10-31,12.198669
2338,2000-11-30,8.71521
2339,2000-12-31,5.421417
2340,2001-01-31,2.1882935
2341,2001-02-28,0.8805847
2342,2001-03-31,1.6195984
2343,2001-04-30,5.168518
2344,2001-05-31,9.446838
2345,2001-06-30,13.5911255
2346,2001-07-31,19.456787
2347,2001-08-31,18.060486
2348,2001-09-30,13.702759
2349,2001-10-31,11.573151
2350,2001-11-30,5.581787
2351,2001-12-31,1.7780762
2352,2002-01-31,2.377533
2353,2002-02-28,3.4096985
2354,2002-03-31,3.4031372
2355,2002-04-30,5.526306
2356,2002-05-31,10.413788
2357,2002-06-30,15.727692
2358,2002-07-31,18.365692
2359,2002-08-31,21.051514
2360,2002-09-30,16.117493
2361,2002-10-31,7.9624634
2362,2002-11-30,4.791565
2363,2002-12-31,0.2340393
2364,2003-01-31,0.39083862
2365,2003-02-28,-0.93222046
2366,2003-03-31,2.4909973
2367,2003-04-30,3.9336853
2368,2003-05-31,9.59082
2369,2003-06-30,14.640289
2370,2003-07-31,19.00116
2371,2003-08-31,18.49121
2372,2003-09-30,15.08255
2373,2003-10-31,8.139496
2374,2003-11-30,7.18631
2375,2003-12-31,4.3467712
2376,2004-01-31,0.38171387
2377,2004-02-29,1.6929626
2378,2004-03-31,2.3414612
2379,2004-04-30,5.1510315
2380,2004-05-31,9.28894
2381,2004-06-30,13.554169
2382,2004-07-31,16.387695
2383,2004-08-31,18.623474
2384,2004-09-30,14.6267395
2385,2004-10-31,10.073364
2386,2004-11-30,5.4551086
2387,2004-12-31,4.312805
2388,2005-01-31,3.381897
2389,2005-02-28,0.92037964
2390,2005-03-31,0.25506592
2391,2005-04-30,5.2338867
2392,2005-05-31,9.946411
2393,2005-06-30,14.393158
2394,2005-07-31,18.835968
2395,2005-08-31,17.28305
2396,2005-09-30,15.18277
2397,2005-10-31,11.339233
2398,2005-11-30,6.6237793
2399,2005-12-31,2.8477783
2400,2006-01-31,0.47235107
2401,2006-02-28,0.055755615
2402,2006-03-31,-0.9866333
2403,2006-04-30,4.6813354
2404,2006-05-31,8.950165
2405,2006-06-30,14.803833
2406,2006-07-31,20.593567
2407,2006-08-31,19.790344
2408,2006-09-30,17.119019
2409,2006-10-31,13.109802
2410,2006-11-30,7.333313
2411,2006-12-31,6.793976
2412,2007-01-31,3.802887
2413,2007-02-28,0.6748657
2414,2007-03-31,4.484741
2415,2007-04-30,6.7512207
2416,2007-05-31,10.803619
2417,2007-06-30,15.79248
2418,2007-07-31,16.613861
2419,2007-08-31,18.003387
2420,2007-09-30,13.591797
2421,2007-10-31,9.403931
2422,2007-11-30,5.3563232
2423,2007-12-31,4.420929
2424,2008-01-31,3.8475037
2425,2008-02-29,3.8815918
2426,2008-03-31,3.2791443
2427,2008-04-30,6.39151
2428,2008-05-31,11.209137
2429,2008-06-30,15.382507
2430,2008-07-31,18.432922
2431,2008-08-31,17.465576
2432,2008-09-30,13.666168
2433,2008-10-31,10.694366
2434,2008-11-30,6.2623596
2435,2008-12-31,4.1453247
2436,2009-01-31,1.8574524
2437,2009-02-28,0.74160767
2438,2009-03-31,2.2669983
2439,2009-04-30,6.8157654
2440,2009-05-31,10.139069
2441,2009-06-30,13.597992
2442,2009-07-31,17.931824
2443,2009-08-31,18.072205
2444,2009-09-30,15.067169
2445,2009-10-31,8.3741455
2446,2009-11-30,7.3668213
2447,2009-12-31,2.3643188
2448,2010-01-31,-1.359436
2449,2010-02-28,-1.7185059
2450,2010-03-31,0.61068726
2451,2010-04-30,4.8768616
2452,2010-05-31,8.324371
2453,2010-06-30,14.062042
2454,2010-07-31,19.777191
2455,2010-08-31,17.96289
2456,2010-09-30,13.816498
2457,2010-10-31,8.592285
2458,2010-11-30,5.08963
2459,2010-12-31,-0.9098511
2460,2011-01-31,1.0753784
2461,2011-02-28,-1.3421326
2462,2011-03-31,2.113861
2463,2011-04-30,6.2707825
2464,2011-05-31,9.639526
2465,2011-06-30,15.48233
2466,2011-07-31,18.07022
2467,2011-08-31,17.701843
2468,2011-09-30,15.008087
2469,2011-10-31,10.173492
2470,2011-11-30,8.012787
2471,2011-12-31,5.004242
2472,2012-01-31,2.3096008
2473,2012-02-29,-0.031707764
2474,2012-03-31,4.432556
2475,2012-04-30,4.897949
2476,2012-05-31,10.07016
2477,2012-06-30,13.66156
2478,2012-07-31,17.300568
2479,2012-08-31,18.125519
2480,2012-09-30,14.338989
2481,2012-10-31,9.3151245
2482,2012-11-30,7.241455
2483,2012-12-31,1.0776672
2484,2013-01-31,0.14715576
2485,2013-02-28,0.06530762
2486,2013-03-31,-0.79763794
2487,2013-04-30,3.7511902
2488,2013-05-31,10.154449
2489,2013-06-30,15.186401
2490,2013-07-31,17.931305
2491,2013-08-31,18.708954
2492,2013-09-30,14.933838
2493,2013-10-31,11.517975
2494,2013-11-30,7.705658
2495,2013-12-31,5.6042175
2496,2014-01-31,1.3917847
2497,2014-02-28,3.2625122
2498,2014-03-31,3.5123901
2499,2014-04-30,6.048706
2500,2014-05-31,10.383392
2501,2014-06-30,14.275665
2502,2014-07-31,19.687653
2503,2014-08-31,18.562775
2504,2014-09-30,15.730591
2505,2014-10-31,11.883789
2506,2014-11-30,8.0477295
2507,2014-12-31,4.3392334
2508,2015-01-31,3.196289
2509,2015-02-28,2.127472
2510,2015-03-31,2.8953552
2511,2015-04-30,6.463806
2512,2015-05-31,9.536865
2513,2015-06-30,13.593506
2514,2015-07-31,16.985687
2515,2015-08-31,18.722748
2516,2015-09-30,15.465088
2517,2015-10-31,10.9530945
2518,2015-11-30,8.67804
2519,2015-12-31,6.530548
