,t,ts
1816,1957-05-31,0.2894611
1817,1957-06-30,0.33281162
1818,1957-07-31,0.26812738
1819,1957-08-31,0.26846442
1820,1957-09-30,0.2165287
1821,1957-10-31,0.17309694
1822,1957-11-30,0.19788407
1823,1957-12-31,0.26070347
1824,1958-01-31,0.2783897
1825,1958-02-28,0.29884493
1826,1958-03-31,0.41833708
1827,1958-04-30,0.42127272
1828,1958-05-31,0.24813326
1829,1958-06-30,0.33284822
1830,1958-07-31,0.28042376
1831,1958-08-31,0.21518847
1832,1958-09-30,0.22667468
1833,1958-10-31,0.2698093
1834,1958-11-30,0.17001137
1835,1958-12-31,0.22019805
1836,1959-01-31,0.2727801
1837,1959-02-28,0.3428638
1838,1959-03-31,0.19503708
1839,1959-04-30,0.22100377
1840,1959-05-31,0.3097662
1841,1959-06-30,0.30934218
1842,1959-07-31,0.42335218
1843,1959-08-31,0.32353678
1844,1959-09-30,0.22645117
1845,1959-10-31,0.26555875
1846,1959-11-30,0.19637479
1847,1959-12-31,0.2739686
1848,1960-01-31,0.28846443
1849,1960-02-29,0.34969077
1850,1960-03-31,0.46025574
1851,1960-04-30,0.26906636
1852,1960-05-31,0.36926445
1853,1960-06-30,0.32238746
1854,1960-07-31,0.28616935
1855,1960-08-31,0.31877792
1856,1960-09-30,0.28892526
1857,1960-10-31,0.30530423
1858,1960-11-30,0.24224186
1859,1960-12-31,0.26746288
1860,1961-01-31,0.35699633
1861,1961-02-28,0.2933185
1862,1961-03-31,0.24398962
1863,1961-04-30,0.3107926
1864,1961-05-31,0.24618801
1865,1961-06-30,0.28872326
1866,1961-07-31,0.24960805
1867,1961-08-31,0.25095493
1868,1961-09-30,0.22100551
1869,1961-10-31,0.19589272
1870,1961-11-30,0.20489638
1871,1961-12-31,0.2639125
1872,1962-01-31,0.24860615
1873,1962-02-28,0.29547608
1874,1962-03-31,0.38715857
1875,1962-04-30,0.32521766
1876,1962-05-31,0.27958202
1877,1962-06-30,0.29588637
1878,1962-07-31,0.25177005
1879,1962-08-31,0.24113534
1880,1962-09-30,0.2272713
1881,1962-10-31,0.2184408
1882,1962-11-30,0.29608062
1883,1962-12-31,0.30495676
1884,1963-01-31,0.33425257
1885,1963-02-28,0.39468828
1886,1963-03-31,0.46369946
1887,1963-04-30,0.3024962
1888,1963-05-31,0.19272555
1889,1963-06-30,0.3220785
1890,1963-07-31,0.2994239
1891,1963-08-31,0.2761543
1892,1963-09-30,0.21901934
1893,1963-10-31,0.20230576
1894,1963-11-30,0.32179868
1895,1963-12-31,0.21340282
1896,1964-01-31,0.19407912
1897,1964-02-29,0.27296278
1898,1964-03-31,0.47863922
1899,1964-04-30,0.30140615
1900,1964-05-31,0.29723877
1901,1964-06-30,0.3111299
1902,1964-07-31,0.29298228
1903,1964-08-31,0.29724377
1904,1964-09-30,0.22759959
1905,1964-10-31,0.23777367
1906,1964-11-30,0.25737748
1907,1964-12-31,0.27908328
1908,1965-01-31,0.2698269
1909,1965-02-28,0.342938
1910,1965-03-31,0.33727488
1911,1965-04-30,0.26423472
1912,1965-05-31,0.3457389
1913,1965-06-30,0.3249963
1914,1965-07-31,0.26693588
1915,1965-08-31,0.23777029
1916,1965-09-30,0.18230426
1917,1965-10-31,0.23740056
1918,1965-11-30,0.2858399
1919,1965-12-31,0.361164
1920,1966-01-31,0.2944635
1921,1966-02-28,0.3945873
1922,1966-03-31,0.30130816
1923,1966-04-30,0.24377638
1924,1966-05-31,0.23382524
1925,1966-06-30,0.31991485
1926,1966-07-31,0.2733151
1927,1966-08-31,0.2596817
1928,1966-09-30,0.22152242
1929,1966-10-31,0.23267351
1930,1966-11-30,0.2618277
1931,1966-12-31,0.3060919
1932,1967-01-31,0.35006356
1933,1967-02-28,0.3144387
1934,1967-03-31,0.21900396
1935,1967-04-30,0.24577773
1936,1967-05-31,0.2683725
1937,1967-06-30,0.26726753
1938,1967-07-31,0.24767853
1939,1967-08-31,0.2581637
1940,1967-09-30,0.24935716
1941,1967-10-31,0.22786286
1942,1967-11-30,0.15782091
1943,1967-12-31,0.26163504
1944,1968-01-31,0.31127968
1945,1968-02-29,0.37028062
1946,1968-03-31,0.30225793
1947,1968-04-30,0.22352201
1948,1968-05-31,0.26765865
1949,1968-06-30,0.2744562
1950,1968-07-31,0.3154855
1951,1968-08-31,0.30348966
1952,1968-09-30,0.272372
1953,1968-10-31,0.2538701
1954,1968-11-30,0.36024308
1955,1968-12-31,0.18909355
1956,1969-01-31,0.22216457
1957,1969-02-28,0.30871543
1958,1969-03-31,0.31527323
1959,1969-04-30,0.29455793
1960,1969-05-31,0.27073485
1961,1969-06-30,0.31204852
1962,1969-07-31,0.27883184
1963,1969-08-31,0.34106418
1964,1969-09-30,0.26753348
1965,1969-10-31,0.20798378
1966,1969-11-30,0.28357473
1967,1969-12-31,0.33137986
1968,1970-01-31,0.26844013
1969,1970-02-28,0.32821962
1970,1970-03-31,0.2965556
1971,1970-04-30,0.3523889
1972,1970-05-31,0.24948926
1973,1970-06-30,0.3286301
1974,1970-07-31,0.30309558
1975,1970-08-31,0.29584602
1976,1970-09-30,0.23192343
1977,1970-10-31,0.19709489
1978,1970-11-30,0.26410064
1979,1970-12-31,0.22744301
1980,1971-01-31,0.18864533
1981,1971-02-28,0.22668731
1982,1971-03-31,0.26269802
1983,1971-04-30,0.2521262
1984,1971-05-31,0.26118264
1985,1971-06-30,0.27540407
1986,1971-07-31,0.3000956
1987,1971-08-31,0.26238313
1988,1971-09-30,0.20797662
1989,1971-10-31,0.20869295
1990,1971-11-30,0.24763292
1991,1971-12-31,0.21847299
1992,1972-01-31,0.25812072
1993,1972-02-29,0.3063014
1994,1972-03-31,0.33263096
1995,1972-04-30,0.2233614
1996,1972-05-31,0.23916958
1997,1972-06-30,0.23675193
1998,1972-07-31,0.29663828
1999,1972-08-31,0.25242564
2000,1972-09-30,0.23792745
2001,1972-10-31,0.20842892
2002,1972-11-30,0.2553904
2003,1972-12-31,0.1931661
2004,1973-01-31,0.20200932
2005,1973-02-28,0.26057506
2006,1973-03-31,0.21208058
2007,1973-04-30,0.2486851
2008,1973-05-31,0.2622927
2009,1973-06-30,0.32023504
2010,1973-07-31,0.29079
2011,1973-08-31,0.2647544
2012,1973-09-30,0.22261962
2013,1973-10-31,0.27262244
2014,1973-11-30,0.25691465
2015,1973-12-31,0.26540068
2016,1974-01-31,0.17307717
2017,1974-02-28,0.22811489
2018,1974-03-31,0.27856228
2019,1974-04-30,0.24614555
2020,1974-05-31,0.30436844
2021,1974-06-30,0.27199474
2022,1974-07-31,0.25065878
2023,1974-08-31,0.21988109
2024,1974-09-30,0.1977878
2025,1974-10-31,0.18864618
2026,1974-11-30,0.20776154
2027,1974-12-31,0.21572706
2028,1975-01-31,0.19200544
2029,1975-02-28,0.23264419
2030,1975-03-31,0.20653321
2031,1975-04-30,0.26083106
2032,1975-05-31,0.24250165
2033,1975-06-30,0.27454337
2034,1975-07-31,0.32624936
2035,1975-08-31,0.34666702
2036,1975-09-30,0.21257941
2037,1975-10-31,0.22638196
2038,1975-11-30,0.26970643
2039,1975-12-31,0.22794317
2040,1976-01-31,0.27034295
2041,1976-02-29,0.24874693
2042,1976-03-31,0.24913743
2043,1976-04-30,0.2585679
2044,1976-05-31,0.23471107
2045,1976-06-30,0.29730043
2046,1976-07-31,0.39202183
2047,1976-08-31,0.2623527
2048,1976-09-30,0.24654378
2049,1976-10-31,0.20788364
2050,1976-11-30,0.23426025
2051,1976-12-31,0.25817534
2052,1977-01-31,0.34500137
2053,1977-02-28,0.34550127
2054,1977-03-31,0.24525289
2055,1977-04-30,0.23325375
2056,1977-05-31,0.2641271
2057,1977-06-30,0.30145225
2058,1977-07-31,0.2571853
2059,1977-08-31,0.27460808
2060,1977-09-30,0.21565749
2061,1977-10-31,0.18410261
2062,1977-11-30,0.2088834
2063,1977-12-31,0.22577868
2064,1978-01-31,0.19081387
2065,1978-02-28,0.24589068
2066,1978-03-31,0.23358315
2067,1978-04-30,0.24768722
2068,1978-05-31,0.24968798
2069,1978-06-30,0.25439307
2070,1978-07-31,0.27679625
2071,1978-08-31,0.25365227
2072,1978-09-30,0.18526275
2073,1978-10-31,0.21283968
2074,1978-11-30,0.18999642
2075,1978-12-31,0.3579427
2076,1979-01-31,0.3970686
2077,1979-02-28,0.34242576
2078,1979-03-31,0.24964863
2079,1979-04-30,0.24128647
2080,1979-05-31,0.2311794
2081,1979-06-30,0.29520723
2082,1979-07-31,0.27775913
2083,1979-08-31,0.25361028
2084,1979-09-30,0.22256096
2085,1979-10-31,0.2265351
2086,1979-11-30,0.22167398
2087,1979-12-31,0.18917477
2088,1980-01-31,0.2681031
2089,1980-02-29,0.46206173
2090,1980-03-31,0.46207836
2091,1980-04-30,0.25435722
2092,1980-05-31,0.28964338
2093,1980-06-30,0.26109982
2094,1980-07-31,0.294064
2095,1980-08-31,0.24901716
2096,1980-09-30,0.23744082
2097,1980-10-31,0.19344567
2098,1980-11-30,0.22127022
2099,1980-12-31,0.21835427
2100,1981-01-31,0.27199692
2101,1981-02-28,0.40028858
2102,1981-03-31,0.38455236
2103,1981-04-30,0.26540434
2104,1981-05-31,0.2846225
2105,1981-06-30,0.2768664
2106,1981-07-31,0.2828439
2107,1981-08-31,0.28852454
2108,1981-09-30,0.2590044
2109,1981-10-31,0.23317051
2110,1981-11-30,0.24066658
2111,1981-12-31,0.25887898
2112,1982-01-31,0.30832264
2113,1982-02-28,0.31670797
2114,1982-03-31,0.28703254
2115,1982-04-30,0.24559587
2116,1982-05-31,0.3005942
2117,1982-06-30,0.35991257
2118,1982-07-31,0.27816245
2119,1982-08-31,0.30054545
2120,1982-09-30,0.18716489
2121,1982-10-31,0.23888463
2122,1982-11-30,0.21144816
2123,1982-12-31,0.28061676
2124,1983-01-31,0.22623295
2125,1983-02-28,0.26858446
2126,1983-03-31,0.30981869
2127,1983-04-30,0.2515872
2128,1983-05-31,0.25378218
2129,1983-06-30,0.30902377
2130,1983-07-31,0.29120663
2131,1983-08-31,0.35744777
2132,1983-09-30,0.2205903
2133,1983-10-31,0.1892382
2134,1983-11-30,0.200519
2135,1983-12-31,0.19906735
2136,1984-01-31,0.27122417
2137,1984-02-29,0.36964247
2138,1984-03-31,0.574131
2139,1984-04-30,0.22450256
2140,1984-05-31,0.27548894
2141,1984-06-30,0.28313744
2142,1984-07-31,0.26291108
2143,1984-08-31,0.33135843
2144,1984-09-30,0.24866503
2145,1984-10-31,0.21586864
2146,1984-11-30,0.26077932
2147,1984-12-31,0.22153372
2148,1985-01-31,0.30423573
2149,1985-02-28,0.37724072
2150,1985-03-31,0.28161946
2151,1985-04-30,0.5638705
2152,1985-05-31,0.297219
2153,1985-06-30,0.27738532
2154,1985-07-31,0.26004848
2155,1985-08-31,0.2572484
2156,1985-09-30,0.18077102
2157,1985-10-31,0.18517096
2158,1985-11-30,0.21191785
2159,1985-12-31,0.3846358
2160,1986-01-31,0.27294096
2161,1986-02-28,0.4187354
2162,1986-03-31,0.307274
2163,1986-04-30,0.3490164
2164,1986-05-31,0.23767638
2165,1986-06-30,0.35127094
2166,1986-07-31,0.31196994
2167,1986-08-31,0.27491707
2168,1986-09-30,0.21922907
2169,1986-10-31,0.18077841
2170,1986-11-30,0.19980487
2171,1986-12-31,0.23942585
2172,1987-01-31,0.29001695
2173,1987-02-28,0.48994428
2174,1987-03-31,0.5801427
2175,1987-04-30,0.30365348
2176,1987-05-31,0.26550636
2177,1987-06-30,0.27975664
2178,1987-07-31,0.30559826
2179,1987-08-31,0.26221433
2180,1987-09-30,0.21617419
2181,1987-10-31,0.17573208
2182,1987-11-30,0.2698534
2183,1987-12-31,0.27606317
2184,1988-01-31,0.17936563
2185,1988-02-29,0.26265565
2186,1988-03-31,0.34646377
2187,1988-04-30,0.27647933
2188,1988-05-31,0.28284308
2189,1988-06-30,0.31163317
2190,1988-07-31,0.28778347
2191,1988-08-31,0.24613672
2192,1988-09-30,0.20531647
2193,1988-10-31,0.25976145
2194,1988-11-30,0.2849327
2195,1988-12-31,0.25425205
2196,1989-01-31,0.18366475
2197,1989-02-28,0.19280595
2198,1989-03-31,0.18726933
2199,1989-04-30,0.24774544
2200,1989-05-31,0.2211899
2201,1989-06-30,0.26649714
2202,1989-07-31,0.30163556
2203,1989-08-31,0.25034183
2204,1989-09-30,0.25397334
2205,1989-10-31,0.24103364
2206,1989-11-30,0.2496981
2207,1989-12-31,0.25406012
2208,1990-01-31,0.20081614
2209,1990-02-28,0.21550511
2210,1990-03-31,0.24196774
2211,1990-04-30,0.22878939
2212,1990-05-31,0.29744402
2213,1990-06-30,0.30015424
2214,1990-07-31,0.25320962
2215,1990-08-31,0.25074095
2216,1990-09-30,0.21536376
2217,1990-10-31,0.182228
2218,1990-11-30,0.25254974
2219,1990-12-31,0.31017104
2220,1991-01-31,0.30011752
2221,1991-02-28,0.20569398
2222,1991-03-31,0.23168467
2223,1991-04-30,0.27062008
2224,1991-05-31,0.2563846
2225,1991-06-30,0.22503884
2226,1991-07-31,0.30191618
2227,1991-08-31,0.22126752
2228,1991-09-30,0.1911183
2229,1991-10-31,0.25937065
2230,1991-11-30,0.20517555
2231,1991-12-31,0.22916043
2232,1992-01-31,0.17473908
2233,1992-02-29,0.21804547
2234,1992-03-31,0.19176657
2235,1992-04-30,0.23419249
2236,1992-05-31,0.20400468
2237,1992-06-30,0.31076553
2238,1992-07-31,0.32083577
2239,1992-08-31,0.24312389
2240,1992-09-30,0.18703471
2241,1992-10-31,0.24473761
2242,1992-11-30,0.25654468
2243,1992-12-31,0.20374486
2244,1993-01-31,0.20284206
2245,1993-02-28,0.2809211
2246,1993-03-31,0.27027288
2247,1993-04-30,0.22124065
2248,1993-05-31,0.30196652
2249,1993-06-30,0.30177566
2250,1993-07-31,0.22173782
2251,1993-08-31,0.23373534
2252,1993-09-30,0.24941407
2253,1993-10-31,0.21575278
2254,1993-11-30,0.23032126
2255,1993-12-31,0.22179572
2256,1994-01-31,0.33835533
2257,1994-02-28,0.3751956
2258,1994-03-31,0.24738547
2259,1994-04-30,0.1874974
2260,1994-05-31,0.26434922
2261,1994-06-30,0.24167176
2262,1994-07-31,0.33021247
2263,1994-08-31,0.3219891
2264,1994-09-30,0.25205302
2265,1994-10-31,0.18846191
2266,1994-11-30,0.21274504
2267,1994-12-31,0.16791186
2268,1995-01-31,0.15736772
2269,1995-02-28,0.21333693
2270,1995-03-31,0.2476835
2271,1995-04-30,0.25751123
2272,1995-05-31,0.2751105
2273,1995-06-30,0.29543343
2274,1995-07-31,0.26405358
2275,1995-08-31,0.28534794
2276,1995-09-30,0.19792494
2277,1995-10-31,0.165167
2278,1995-11-30,0.2336051
2279,1995-12-31,0.2642217
2280,1996-01-31,0.30660138
2281,1996-02-29,0.34304777
2282,1996-03-31,0.5711761
2283,1996-04-30,0.2831279
2284,1996-05-31,0.24173704
2285,1996-06-30,0.26124
2286,1996-07-31,0.2776506
2287,1996-08-31,0.25335675
2288,1996-09-30,0.22125101
2289,1996-10-31,0.1998187
2290,1996-11-30,0.25811556
2291,1996-12-31,0.23061019
2292,1997-01-31,0.19362824
2293,1997-02-28,0.1552201
2294,1997-03-31,0.19978613
2295,1997-04-30,0.21544954
2296,1997-05-31,0.27134794
2297,1997-06-30,0.27945393
2298,1997-07-31,0.29088777
2299,1997-08-31,0.2965363
2300,1997-09-30,0.23815106
2301,1997-10-31,0.2128888
2302,1997-11-30,0.19451363
2303,1997-12-31,0.23353213
2304,1998-01-31,0.22000399
2305,1998-02-28,0.218712
2306,1998-03-31,0.24799776
2307,1998-04-30,0.24941912
2308,1998-05-31,0.29059044
2309,1998-06-30,0.24459063
2310,1998-07-31,0.23640028
2311,1998-08-31,0.18744104
2312,1998-09-30,0.19203334
2313,1998-10-31,0.16700277
2314,1998-11-30,0.3009025
2315,1998-12-31,0.1850298
2316,1999-01-31,0.27984303
2317,1999-02-28,0.22988519
2318,1999-03-31,0.22815825
2319,1999-04-30,0.20826937
2320,1999-05-31,0.24667929
2321,1999-06-30,0.25427854
2322,1999-07-31,0.29588577
2323,1999-08-31,0.30299702
2324,1999-09-30,0.21910754
2325,1999-10-31,0.1793796
2326,1999-11-30,0.18792044
2327,1999-12-31,0.26108176
2328,2000-01-31,0.18836163
2329,2000-02-29,0.27327013
2330,2000-03-31,0.16293661
2331,2000-04-30,0.2654831
2332,2000-05-31,0.24491052
2333,2000-06-30,0.23785998
2334,2000-07-31,0.2810034
2335,2000-08-31,0.23918672
2336,2000-09-30,0.20965563
2337,2000-10-31,0.17890604
2338,2000-11-30,0.18151583
2339,2000-12-31,0.20893435
2340,2001-01-31,0.29014152
2341,2001-02-28,0.2450216
2342,2001-03-31,0.24461432
2343,2001-04-30,0.19091791
2344,2001-05-31,0.26065245
2345,2001-06-30,0.2602509
2346,2001-07-31,0.2817591
2347,2001-08-31,0.2179082
2348,2001-09-30,0.19892724
2349,2001-10-31,0.20315227
2350,2001-11-30,0.20605518
2351,2001-12-31,0.23295486
2352,2002-01-31,0.22208297
2353,2002-02-28,0.18570726
2354,2002-03-31,0.20220236
2355,2002-04-30,0.22162724
2356,2002-05-31,0.24643627
2357,2002-06-30,0.25488377
2358,2002-07-31,0.23302154
2359,2002-08-31,0.33983
2360,2002-09-30,0.23096475
2361,2002-10-31,0.20900224
2362,2002-11-30,0.2706424
2363,2002-12-31,0.2800089
2364,2003-01-31,0.19580044
2365,2003-02-28,0.3181578
2366,2003-03-31,0.20933598
2367,2003-04-30,0.249491
2368,2003-05-31,0.192097
2369,2003-06-30,0.28902212
2370,2003-07-31,0.24562079
2371,2003-08-31,0.264275
2372,2003-09-30,0.20905171
2373,2003-10-31,0.17816018
2374,2003-11-30,0.2185091
2375,2003-12-31,0.22818518
2376,2004-01-31,0.30829585
2377,2004-02-29,0.22594222
2378,2004-03-31,0.16724816
2379,2004-04-30,0.19872937
2380,2004-05-31,0.23152228
2381,2004-06-30,0.25540572
2382,2004-07-31,0.24924716
2383,2004-08-31,0.24074474
2384,2004-09-30,0.18298583
2385,2004-10-31,0.1808761
2386,2004-11-30,0.20976645
2387,2004-12-31,0.1445784
2388,2005-01-31,0.18308045
2389,2005-02-28,0.22884619
2390,2005-03-31,0.33320287
2391,2005-04-30,0.19885942
2392,2005-05-31,0.20157568
2393,2005-06-30,0.23734692
2394,2005-07-31,0.26175293
2395,2005-08-31,0.20313597
2396,2005-09-30,0.19283535
2397,2005-10-31,0.19339259
2398,2005-11-30,0.15532555
2399,2005-12-31,0.19455607
2400,2006-01-31,0.28771302
2401,2006-02-28,0.20874299
2402,2006-03-31,0.27898067
2403,2006-04-30,0.2526277
2404,2006-05-31,0.23621504
2405,2006-06-30,0.24314804
2406,2006-07-31,0.3200332
2407,2006-08-31,0.243035
2408,2006-09-30,0.19663994
2409,2006-10-31,0.16870925
2410,2006-11-30,0.1991441
2411,2006-12-31,0.14172968
2412,2007-01-31,0.16952395
2413,2007-02-28,0.32494766
2414,2007-03-31,0.18197845
2415,2007-04-30,0.22074452
2416,2007-05-31,0.22685038
2417,2007-06-30,0.25632417
2418,2007-07-31,0.18360752
2419,2007-08-31,0.25743997
2420,2007-09-30,0.185634
2421,2007-10-31,0.17518829
2422,2007-11-30,0.19481587
2423,2007-12-31,0.14704202
2424,2008-01-31,0.17154936
2425,2008-02-29,0.2060738
2426,2008-03-31,0.2320111
2427,2008-04-30,0.22776389
2428,2008-05-31,0.27675036
2429,2008-06-30,0.23488516
2430,2008-07-31,0.27981594
2431,2008-08-31,0.2390758
2432,2008-09-30,0.20011987
2433,2008-10-31,0.15495811
2434,2008-11-30,0.1752423
2435,2008-12-31,0.23381177
2436,2009-01-31,0.17594458
2437,2009-02-28,0.24715252
2438,2009-03-31,0.22668889
2439,2009-04-30,0.21276778
2440,2009-05-31,0.19986454
2441,2009-06-30,0.23371391
2442,2009-07-31,0.20554608
2443,2009-08-31,0.19228669
2444,2009-09-30,0.19479762
2445,2009-10-31,0.16448516
2446,2009-11-30,0.1705689
2447,2009-12-31,0.21984564
2448,2010-01-31,0.25490022
2449,2010-02-28,0.25378495
2450,2010-03-31,0.30741474
2451,2010-04-30,0.1991053
2452,2010-05-31,0.20458362
2453,2010-06-30,0.27299687
2454,2010-07-31,0.24757244
2455,2010-08-31,0.22286728
2456,2010-09-30,0.19767894
2457,2010-10-31,0.14798367
2458,2010-11-30,0.21662043
2459,2010-12-31,0.19672939
2460,2011-01-31,0.27924547
2461,2011-02-28,0.25359938
2462,2011-03-31,0.20592813
2463,2011-04-30,0.21077819
2464,2011-05-31,0.1924039
2465,2011-06-30,0.24647889
2466,2011-07-31,0.2588864
2467,2011-08-31,0.2204023
2468,2011-09-30,0.18614154
2469,2011-10-31,0.18606526
2470,2011-11-30,0.19834863
2471,2011-12-31,0.223007
2472,2012-01-31,0.21927154
2473,2012-02-29,0.22750132
2474,2012-03-31,0.1632808
2475,2012-04-30,0.21626487
2476,2012-05-31,0.2477815
2477,2012-06-30,0.22522625
2478,2012-07-31,0.2465922
2479,2012-08-31,0.23271172
2480,2012-09-30,0.15743653
2481,2012-10-31,0.13818751
2482,2012-11-30,0.17166555
2483,2012-12-31,0.27620062
2484,2013-01-31,0.23054183
2485,2013-02-28,0.23926581
2486,2013-03-31,0.7223539
2487,2013-04-30,0.20664598
2488,2013-05-31,0.18490458
2489,2013-06-30,0.23253463
2490,2013-07-31,0.29829955
2491,2013-08-31,0.23345168
2492,2013-09-30,0.22785415
2493,2013-10-31,0.16719352
2494,2013-11-30,0.16158973
2495,2013-12-31,0.14847666
2496,2014-01-31,0.23102494
2497,2014-02-28,0.18392895
2498,2014-03-31,0.1885004
2499,2014-04-30,0.1895218
2500,2014-05-31,0.21755034
2501,2014-06-30,0.32874864
2502,2014-07-31,0.34146032
2503,2014-08-31,0.26169473
2504,2014-09-30,0.2003681
2505,2014-10-31,0.19532995
2506,2014-11-30,0.19961025
2507,2014-12-31,0.20777842
2508,2015-01-31,0.16243434
2509,2015-02-28,0.18144608
2510,2015-03-31,0.17412417
2511,2015-04-30,0.17261077
2512,2015-05-31,0.1887577
2513,2015-06-30,0.21398395
2514,2015-07-31,0.22049251
2515,2015-08-31,0.24124351
2516,2015-09-30,0.18311195
2517,2015-10-31,0.19514288
2518,2015-11-30,0.15236418
2519,2015-12-31,0.15210217
